Time sep (ms?), Charge (C)
294.29, -1.5706e-08
296.3, -1.5794e-08
298.3, -1.5881e-08
300.3, -1.5968e-08
302.3, -1.6054e-08
304.3, -1.614e-08
306.31, -1.6224e-08
308.31, -1.6303e-08
310.31, -1.6386e-08
312.31, -1.6471e-08
314.31, -1.6558e-08
316.32, -1.6646e-08
318.32, -1.6732e-08
320.32, -1.6818e-08
322.32, -1.691e-08
324.32, -1.6999e-08
326.33, -1.709e-08
328.33, -1.7187e-08
330.33, -1.7277e-08
332.33, -1.7368e-08
334.33, -1.7452e-08
336.34, -1.7539e-08
338.34, -1.7629e-08
340.34, -1.7714e-08
342.34, -1.7805e-08
344.34, -1.7893e-08
346.35, -1.7981e-08
348.35, -1.8071e-08
350.35, -1.8161e-08
352.35, -1.8246e-08
354.35, -1.8338e-08
356.36, -1.8426e-08
358.36, -1.8512e-08
360.36, -1.86e-08
362.36, -1.8688e-08
364.36, -1.8782e-08
366.37, -1.8871e-08
368.37, -1.8957e-08
370.37, -1.9041e-08
372.37, -1.9124e-08
374.37, -1.9208e-08
376.38, -1.9294e-08
378.38, -1.9374e-08
380.38, -1.9456e-08
382.38, -1.9541e-08
384.38, -1.9619e-08
386.39, -1.9702e-08
388.39, -1.9786e-08
390.39, -1.9869e-08
392.39, -1.9958e-08
394.39, -2.0048e-08
396.4, -2.0135e-08
398.4, -2.0223e-08
400.4, -2.0312e-08
402.4, -2.0406e-08
404.4, -2.0499e-08
406.41, -2.0596e-08
408.41, -2.0683e-08
410.41, -2.0772e-08
412.41, -2.0862e-08
414.41, -2.095e-08
416.42, -2.1039e-08
418.42, -2.1121e-08
420.42, -2.1201e-08
422.42, -2.1284e-08
424.42, -2.1366e-08
426.43, -2.145e-08
428.43, -2.1534e-08
430.43, -2.1619e-08
432.43, -2.1703e-08
434.43, -2.1781e-08
436.44, -2.1864e-08
438.44, -2.1942e-08
440.44, -2.2022e-08
442.44, -2.2102e-08
444.44, -2.2182e-08
446.45, -2.2265e-08
448.45, -2.2354e-08
450.45, -2.2445e-08
452.45, -2.2535e-08
454.45, -2.2622e-08
456.46, -2.2707e-08
458.46, -2.279e-08
460.46, -2.2877e-08
462.46, -2.2958e-08
464.46, -2.304e-08
466.47, -2.312e-08
468.47, -2.3207e-08
470.47, -2.3296e-08
472.47, -2.3384e-08
474.47, -2.3469e-08
476.48, -2.3559e-08
478.48, -2.3647e-08
480.48, -2.3736e-08
482.48, -2.3827e-08
484.48, -2.3915e-08
486.49, -2.4002e-08
488.49, -2.4087e-08
490.49, -2.4177e-08
492.49, -2.4269e-08
494.49, -2.436e-08
496.5, -2.4448e-08
498.5, -2.4534e-08
500.5, -2.4623e-08
502.5, -2.4707e-08
504.5, -2.4791e-08
506.51, -2.4881e-08
508.51, -2.4968e-08
510.51, -2.5052e-08
512.51, -2.5138e-08
514.51, -2.5221e-08
516.52, -2.5307e-08
518.52, -2.5388e-08
520.52, -2.547e-08
522.52, -2.555e-08
524.52, -2.5634e-08
526.53, -2.5718e-08
528.53, -2.5802e-08
530.53, -2.5886e-08
532.53, -2.597e-08
534.53, -2.6058e-08
536.54, -2.6139e-08
538.54, -2.6223e-08
540.54, -2.6309e-08
542.54, -2.6393e-08
544.54, -2.6478e-08
546.55, -2.6562e-08
548.55, -2.6653e-08
550.55, -2.674e-08
552.55, -2.6826e-08
554.55, -2.6914e-08
556.56, -2.6998e-08
558.56, -2.7085e-08
560.56, -2.717e-08
562.56, -2.7262e-08
564.56, -2.735e-08
566.57, -2.7436e-08
568.57, -2.752e-08
570.57, -2.7597e-08
572.57, -2.7672e-08
574.57, -2.7748e-08
576.58, -2.7826e-08
578.58, -2.7902e-08
580.58, -2.7985e-08
582.58, -2.8067e-08
584.58, -2.8153e-08
586.59, -2.8238e-08
588.59, -2.8322e-08
590.59, -2.84e-08
592.59, -2.8481e-08
594.59, -2.8559e-08
596.6, -2.8637e-08
598.6, -2.8711e-08
600.6, -2.8789e-08
602.6, -2.8871e-08
604.6, -2.8955e-08
606.61, -2.9033e-08
608.61, -2.9111e-08
610.61, -2.9193e-08
612.61, -2.9278e-08
614.61, -2.9361e-08
616.62, -2.9443e-08
618.62, -2.9528e-08
620.62, -2.9611e-08
622.62, -2.9697e-08
624.62, -2.9784e-08
626.63, -2.9866e-08
628.63, -2.9954e-08
630.63, -3.0034e-08
632.63, -3.0118e-08
634.63, -3.0201e-08
636.64, -3.0282e-08
638.64, -3.0362e-08
640.64, -3.0446e-08
642.64, -3.0525e-08
644.64, -3.0606e-08
646.65, -3.0686e-08
648.65, -3.077e-08
650.65, -3.0854e-08
652.65, -3.0938e-08
654.65, -3.1025e-08
656.66, -3.1107e-08
658.66, -3.1185e-08
660.66, -3.127e-08
662.66, -3.1352e-08
664.66, -3.1438e-08
666.67, -3.1523e-08
668.67, -3.1605e-08
670.67, -3.1689e-08
672.67, -3.1768e-08
674.67, -3.1845e-08
676.68, -3.1928e-08
678.68, -3.2015e-08
680.68, -3.2101e-08
682.68, -3.2191e-08
684.68, -3.2277e-08
686.69, -3.2362e-08
688.69, -3.2447e-08
690.69, -3.2531e-08
692.69, -3.2613e-08
694.69, -3.2697e-08
696.7, -3.2781e-08
698.7, -3.2862e-08
700.7, -3.2949e-08
702.7, -3.3036e-08
704.7, -3.3121e-08
706.71, -3.3207e-08
708.71, -3.3292e-08
710.71, -3.3373e-08
712.71, -3.3458e-08
714.71, -3.3546e-08
716.72, -3.3635e-08
718.72, -3.3715e-08
720.72, -3.3802e-08
722.72, -3.3887e-08
724.72, -3.3974e-08
726.73, -3.4066e-08
728.73, -3.4155e-08
730.73, -3.424e-08
732.73, -3.4333e-08
734.73, -3.4417e-08
736.74, -3.4505e-08
738.74, -3.459e-08
740.74, -3.4676e-08
742.74, -3.4765e-08
744.74, -3.4857e-08
746.75, -3.4949e-08
748.75, -3.5036e-08
750.75, -3.5121e-08
752.75, -3.5206e-08
754.75, -3.5291e-08
756.76, -3.5371e-08
758.76, -3.5449e-08
760.76, -3.5527e-08
762.76, -3.5606e-08
764.76, -3.5689e-08
766.77, -3.5773e-08
768.77, -3.5856e-08
770.77, -3.5935e-08
772.77, -3.6017e-08
774.77, -3.6099e-08
776.78, -3.6176e-08
778.78, -3.6258e-08
780.78, -3.6342e-08
782.78, -3.6432e-08
784.78, -3.6518e-08
786.79, -3.6604e-08
788.79, -3.6696e-08
790.79, -3.6783e-08
792.79, -3.6871e-08
794.79, -3.6957e-08
796.8, -3.7044e-08
798.8, -3.7133e-08
800.8, -3.7222e-08
802.8, -3.7313e-08
804.8, -3.7399e-08
806.81, -3.7493e-08
808.81, -3.7588e-08
810.81, -3.7678e-08
812.81, -3.7768e-08
814.81, -3.7855e-08
816.82, -3.7946e-08
818.82, -3.8033e-08
820.82, -3.8125e-08
822.82, -3.822e-08
824.82, -3.8307e-08
826.83, -3.8386e-08
828.83, -3.8465e-08
830.83, -3.8541e-08
832.83, -3.8623e-08
834.83, -3.8704e-08
836.84, -3.8787e-08
838.84, -3.8875e-08
840.84, -3.8959e-08
842.84, -3.9046e-08
844.84, -3.9127e-08
846.85, -3.9208e-08
848.85, -3.9292e-08
850.85, -3.9377e-08
852.85, -3.9465e-08
854.85, -3.9548e-08
856.86, -3.9633e-08
858.86, -3.9722e-08
860.86, -3.9806e-08
862.86, -3.9888e-08
864.86, -3.9971e-08
866.87, -4.0061e-08
868.87, -4.015e-08
870.87, -4.0237e-08
872.87, -4.0324e-08
874.87, -4.0406e-08
876.88, -4.0491e-08
878.88, -4.0575e-08
880.88, -4.0658e-08
882.88, -4.0738e-08
884.88, -4.0818e-08
886.89, -4.0902e-08
888.89, -4.0979e-08
890.89, -4.1058e-08
892.89, -4.1137e-08
894.89, -4.1218e-08
896.9, -4.13e-08
898.9, -4.1378e-08
900.9, -4.1447e-08
902.9, -4.1519e-08
904.9, -4.1598e-08
906.91, -4.1674e-08
908.91, -4.175e-08
910.91, -4.1829e-08
912.91, -4.1907e-08
914.91, -4.199e-08
916.92, -4.2071e-08
918.92, -4.2152e-08
920.92, -4.2228e-08
922.92, -4.2311e-08
924.92, -4.2394e-08
926.93, -4.2476e-08
928.93, -4.2551e-08
930.93, -4.2631e-08
932.93, -4.2714e-08
934.93, -4.2795e-08
936.94, -4.2882e-08
938.94, -4.2966e-08
940.94, -4.3048e-08
942.94, -4.3135e-08
944.94, -4.3223e-08
946.95, -4.3307e-08
948.95, -4.3393e-08
950.95, -4.3476e-08
952.95, -4.356e-08
954.95, -4.3642e-08
956.96, -4.3723e-08
958.96, -4.3805e-08
960.96, -4.3886e-08
962.96, -4.3969e-08
964.96, -4.405e-08
966.97, -4.4134e-08
968.97, -4.4215e-08
970.97, -4.4291e-08
972.97, -4.4376e-08
974.97, -4.446e-08
976.98, -4.4538e-08
978.98, -4.4621e-08
980.98, -4.4703e-08
982.98, -4.4789e-08
984.98, -4.4872e-08
986.99, -4.4952e-08
988.99, -4.5034e-08
990.99, -4.5113e-08
992.99, -4.5192e-08
994.99, -4.5269e-08
997.0, -4.535e-08
999.0, -4.5431e-08
1001.0, -4.551e-08
1003.0, -4.5591e-08
1005.0, -4.5672e-08
1007.0, -4.575e-08
1009.0, -4.5829e-08
1011.0, -4.5909e-08
1013.0, -4.5987e-08
1015.0, -4.6061e-08
1017.0, -4.6137e-08
1019.0, -4.621e-08
1021.0, -4.6285e-08
1023.0, -4.6359e-08
1025.0, -4.6438e-08
1027.0, -4.652e-08
1029.0, -4.6605e-08
1031.0, -4.6686e-08
1033.0, -4.677e-08
1035.0, -4.6854e-08
1037.0, -4.6938e-08
1039.0, -4.7028e-08
1041.0, -4.7115e-08
1043.0, -4.7198e-08
1045.0, -4.7284e-08
1047.0, -4.7367e-08
1049.0, -4.7449e-08
1051.0, -4.7524e-08
1053.1, -4.7599e-08
1055.1, -4.7678e-08
1057.1, -4.7755e-08
1059.1, -4.7833e-08
1061.1, -4.7914e-08
1063.1, -4.7983e-08
1065.1, -4.7918e-08
1067.1, -4.7837e-08
1069.1, -4.7746e-08
1071.1, -4.7647e-08
1073.1, -4.7537e-08
1075.1, -4.7462e-08
1077.1, -4.7359e-08
1079.1, -4.7243e-08
1081.1, -4.7117e-08
1083.1, -4.7032e-08
1085.1, -4.6933e-08
1087.1, -4.6853e-08
1089.1, -4.6751e-08
1091.1, -4.663e-08
1093.1, -4.6526e-08
1095.1, -4.6434e-08
1097.1, -4.6357e-08
1099.1, -4.6256e-08
1101.1, -4.6156e-08
1103.1, -4.6067e-08
1105.1, -4.597e-08
1107.1, -4.5835e-08
1109.1, -4.5686e-08
1111.1, -4.5568e-08
1113.1, -4.544e-08
1115.1, -4.5301e-08
1117.1, -4.5192e-08
1119.1, -4.5101e-08
1121.1, -4.4981e-08
1123.1, -4.4885e-08
1125.1, -4.4778e-08
1127.1, -4.4653e-08
1129.1, -4.4562e-08
1131.1, -4.4462e-08
1133.1, -4.4365e-08
1135.1, -4.4257e-08
1137.1, -4.4158e-08
1139.1, -4.4052e-08
1141.1, -4.3934e-08
1143.1, -4.3833e-08
1145.1, -4.3753e-08
1147.1, -4.366e-08
1149.1, -4.3545e-08
1151.1, -4.342e-08
1153.2, -4.3299e-08
1155.2, -4.3174e-08
1157.2, -4.3045e-08
1159.2, -4.2938e-08
1161.2, -4.2838e-08
1163.2, -4.2763e-08
1165.2, -4.2656e-08
1167.2, -4.254e-08
1169.2, -4.2422e-08
1171.2, -4.2303e-08
1173.2, -4.2172e-08
1175.2, -4.2049e-08
1177.2, -4.1936e-08
1179.2, -4.1792e-08
1181.2, -4.1686e-08
1183.2, -4.1569e-08
1185.2, -4.1419e-08
1187.2, -4.1266e-08
1189.2, -4.1163e-08
1191.2, -4.1025e-08
1193.2, -4.092e-08
1195.2, -4.0808e-08
1197.2, -4.0684e-08
1199.2, -4.0584e-08
1201.2, -4.0476e-08
1203.2, -4.0338e-08
1205.2, -4.0209e-08
1207.2, -4.0093e-08
1209.2, -3.9993e-08
1211.2, -3.9863e-08
1213.2, -3.9742e-08
1215.2, -3.9618e-08
1217.2, -3.9497e-08
1219.2, -3.9351e-08
1221.2, -3.922e-08
1223.2, -3.9069e-08
1225.2, -3.8955e-08
1227.2, -3.8836e-08
1229.2, -3.8701e-08
1231.2, -3.8567e-08
1233.2, -3.8432e-08
1235.2, -3.8298e-08
1237.2, -3.8185e-08
1239.2, -3.8074e-08
1241.2, -3.7942e-08
1243.2, -3.7786e-08
1245.2, -3.7646e-08
1247.2, -3.751e-08
1249.2, -3.7397e-08
1251.2, -3.7282e-08
1253.3, -3.7164e-08
1255.3, -3.7052e-08
1257.3, -3.6906e-08
1259.3, -3.6779e-08
1261.3, -3.6665e-08
1263.3, -3.6548e-08
1265.3, -3.6431e-08
1267.3, -3.631e-08
1269.3, -3.6144e-08
1271.3, -3.6032e-08
1273.3, -3.5912e-08
1275.3, -3.578e-08
1277.3, -3.5666e-08
1279.3, -3.5534e-08
1281.3, -3.5405e-08
1283.3, -3.5252e-08
1285.3, -3.5124e-08
1287.3, -3.4994e-08
1289.3, -3.4878e-08
1291.3, -3.4754e-08
1293.3, -3.4647e-08
1295.3, -3.4555e-08
1297.3, -3.4442e-08
1299.3, -3.4283e-08
1301.3, -3.4148e-08
1303.3, -3.4031e-08
1305.3, -3.3885e-08
1307.3, -3.3732e-08
1309.3, -3.3585e-08
1311.3, -3.3441e-08
1313.3, -3.3322e-08
1315.3, -3.3202e-08
1317.3, -3.3053e-08
1319.3, -3.2911e-08
1321.3, -3.2788e-08
1323.3, -3.2672e-08
1325.3, -3.2546e-08
1327.3, -3.2434e-08
1329.3, -3.2319e-08
1331.3, -3.2182e-08
1333.3, -3.2042e-08
1335.3, -3.1898e-08
1337.3, -3.178e-08
1339.3, -3.1666e-08
1341.3, -3.155e-08
1343.3, -3.1409e-08
1345.3, -3.1266e-08
1347.3, -3.11e-08
1349.3, -3.0958e-08
1351.3, -3.0837e-08
1353.4, -3.0705e-08
1355.4, -3.0568e-08
1357.4, -3.0442e-08
1359.4, -3.0341e-08
1361.4, -3.0213e-08
1363.4, -3.0087e-08
1365.4, -2.9975e-08
1367.4, -2.9892e-08
1369.4, -2.9762e-08
1371.4, -2.9619e-08
1373.4, -2.9496e-08
1375.4, -2.9368e-08
1377.4, -2.9244e-08
1379.4, -2.9113e-08
1381.4, -2.8979e-08
1383.4, -2.8872e-08
1385.4, -2.8749e-08
1387.4, -2.8627e-08
1389.4, -2.8496e-08
1391.4, -2.8364e-08
1393.4, -2.8231e-08
1395.4, -2.8106e-08
1397.4, -2.8004e-08
1399.4, -2.7884e-08
1401.4, -2.7755e-08
1403.4, -2.762e-08
1405.4, -2.7485e-08
1407.4, -2.7374e-08
1409.4, -2.7255e-08
1411.4, -2.7132e-08
1413.4, -2.7001e-08
1415.4, -2.6878e-08
1417.4, -2.6736e-08
1419.4, -2.6597e-08
1421.4, -2.6458e-08
1423.4, -2.6362e-08
1425.4, -2.6234e-08
1427.4, -2.6108e-08
1429.4, -2.5986e-08
1431.4, -2.5858e-08
1433.4, -2.5749e-08
1435.4, -2.5642e-08
1437.4, -2.5525e-08
1439.4, -2.5405e-08
1441.4, -2.5268e-08
1443.4, -2.5123e-08
1445.4, -2.4977e-08
1447.4, -2.4838e-08
1449.4, -2.4676e-08
1451.4, -2.4546e-08
1453.5, -2.4414e-08
1455.5, -2.4305e-08
1457.5, -2.4221e-08
1459.5, -2.4101e-08
1461.5, -2.3966e-08
1463.5, -2.3847e-08
1465.5, -2.3685e-08
1467.5, -2.3534e-08
1469.5, -2.3387e-08
1471.5, -2.3253e-08
1473.5, -2.313e-08
1475.5, -2.2977e-08
1477.5, -2.285e-08
1479.5, -2.2731e-08
1481.5, -2.2578e-08
1483.5, -2.2444e-08
1485.5, -2.2304e-08
1487.5, -2.2166e-08
1489.5, -2.2022e-08
1491.5, -2.1909e-08
1493.5, -2.1798e-08
1495.5, -2.1667e-08
1497.5, -2.15e-08
1499.5, -2.1365e-08
1501.5, -2.1212e-08
1503.5, -2.1069e-08
1505.5, -2.0953e-08
1507.5, -2.0836e-08
1509.5, -2.0701e-08
1511.5, -2.0546e-08
1513.5, -2.0442e-08
1515.5, -2.0288e-08
1517.5, -2.0134e-08
1519.5, -1.9974e-08
1521.5, -1.9831e-08
1523.5, -1.9668e-08
1525.5, -1.9544e-08
1527.5, -1.9437e-08
1529.5, -1.9324e-08
1531.5, -1.9195e-08
1533.5, -1.9074e-08
1535.5, -1.8954e-08
1537.5, -1.8812e-08
1539.5, -1.8686e-08
1541.5, -1.8528e-08
1543.5, -1.8384e-08
1545.5, -1.8252e-08
1547.5, -1.8112e-08
1549.5, -1.7975e-08
1551.5, -1.7834e-08
1553.6, -1.7678e-08
1555.6, -1.7536e-08
1557.6, -1.7389e-08
1559.6, -1.726e-08
1561.6, -1.7111e-08
1563.6, -1.698e-08
1565.6, -1.6856e-08
1567.6, -1.6698e-08
1569.6, -1.6572e-08
1571.6, -1.6438e-08
1573.6, -1.6288e-08
1575.6, -1.6145e-08
1577.6, -1.601e-08
1579.6, -1.5877e-08
1581.6, -1.5765e-08
1583.6, -1.563e-08
1585.6, -1.5499e-08
1587.6, -1.5368e-08
1589.6, -1.5214e-08
1591.6, -1.5069e-08
1593.6, -1.4902e-08
1595.6, -1.477e-08
1597.6, -1.4661e-08
1599.6, -1.4518e-08
1601.6, -1.4398e-08
1603.6, -1.4265e-08
1605.6, -1.412e-08
1607.6, -1.3989e-08
1609.6, -1.381e-08
1611.6, -1.3679e-08
1613.6, -1.3547e-08
1615.6, -1.3411e-08
1617.6, -1.3271e-08
1619.6, -1.3152e-08
1621.6, -1.2985e-08
1623.6, -1.282e-08
1625.6, -1.2702e-08
1627.6, -1.2562e-08
1629.6, -1.2408e-08
1631.6, -1.2248e-08
1633.6, -1.2104e-08
1635.6, -1.1991e-08
1637.6, -1.1885e-08
1639.6, -1.1768e-08
1641.6, -1.1614e-08
1643.6, -1.1473e-08
1645.6, -1.1334e-08
1647.6, -1.1211e-08
1649.6, -1.108e-08
1651.6, -1.0939e-08
1653.7, -1.0804e-08
1655.7, -1.0663e-08
1657.7, -1.0526e-08
1659.7, -1.0421e-08
1661.7, -1.0285e-08
1663.7, -1.0132e-08
1665.7, -1.0009e-08
1667.7, -9.91e-09
1669.7, -9.785e-09
1671.7, -9.659e-09
1673.7, -9.539e-09
1675.7, -9.414e-09
1677.7, -9.294e-09
1679.7, -9.187e-09
1681.7, -9.07e-09
1683.7, -8.922e-09
1685.7, -8.78e-09
1687.7, -8.641e-09
1689.7, -8.526e-09
1691.7, -8.388e-09
1693.7, -8.254e-09
1695.7, -8.107e-09
1697.7, -7.992e-09
1699.7, -7.843e-09
1701.7, -7.703e-09
1703.7, -7.574e-09
1705.7, -7.46e-09
1707.7, -7.339e-09
1709.7, -7.179e-09
1711.7, -7.026e-09
1713.7, -6.872e-09
1715.7, -6.725e-09
1717.7, -6.592e-09
1719.7, -6.447e-09
1721.7, -6.283e-09
1723.7, -6.142e-09
1725.7, -6.03e-09
1727.7, -5.94e-09
1729.7, -5.797e-09
1731.7, -5.618e-09
1733.7, -5.474e-09
1735.7, -5.353e-09
1737.7, -5.201e-09
1739.7, -5.055e-09
1741.7, -4.917e-09
1743.7, -4.783e-09
1745.7, -4.656e-09
1747.7, -4.517e-09
1749.7, -4.361e-09
1751.7, -4.177e-09
1753.8, -4.041e-09
1755.8, -3.918e-09
1757.8, -3.739e-09
1759.8, -3.586e-09
1761.8, -3.456e-09
1763.8, -3.328e-09
1765.8, -3.156e-09
1767.8, -3.007e-09
1769.8, -2.851e-09
1771.8, -2.71e-09
1773.8, -2.564e-09
1775.8, -2.417e-09
1777.8, -2.286e-09
1779.8, -2.145e-09
1781.8, -2.016e-09
1783.8, -1.882e-09
1785.8, -1.723e-09
1787.8, -1.575e-09
1789.8, -1.429e-09
1791.8, -1.301e-09
1793.8, -1.166e-09
1795.8, -9.96e-10
1797.8, -8.23e-10
1799.8, -6.99e-10
1801.8, -5.47e-10
1803.8, -4.09e-10
1805.8, -2.51e-10
1807.8, -9e-11
1809.8, 2.4e-11
1811.8, 1.52e-10
1813.8, 3.08e-10
1815.8, 4.46e-10
1817.8, 5.75e-10
1819.8, 7.2e-10
1821.8, 8.56e-10
1823.8, 1.031e-09
1825.8, 1.177e-09
1827.8, 1.338e-09
1829.8, 1.504e-09
1831.8, 1.651e-09
1833.8, 1.792e-09
1835.8, 1.963e-09
1837.8, 2.092e-09
1839.8, 2.223e-09
1841.8, 2.37e-09
1843.8, 2.53e-09
1845.8, 2.689e-09
1847.8, 2.83e-09
1849.8, 2.983e-09
1851.8, 3.166e-09
1853.9, 3.305e-09
1855.9, 3.458e-09
1857.9, 3.622e-09
1859.9, 3.778e-09
1861.9, 3.918e-09
1863.9, 4.072e-09
1865.9, 4.214e-09
1867.9, 4.354e-09
1869.9, 4.459e-09
1871.9, 4.59e-09
1873.9, 4.722e-09
1875.9, 4.85e-09
1877.9, 4.987e-09
1879.9, 5.126e-09
1881.9, 5.259e-09
1883.9, 5.397e-09
1885.9, 5.51e-09
1887.9, 5.63e-09
1889.9, 5.747e-09
1891.9, 5.894e-09
1893.9, 6.018e-09
1895.9, 6.163e-09
1897.9, 6.314e-09
1899.9, 6.499e-09
1901.9, 6.648e-09
1903.9, 6.758e-09
1905.9, 6.885e-09
1907.9, 6.982e-09
1909.9, 7.112e-09
1911.9, 7.245e-09
1913.9, 7.363e-09
1915.9, 7.507e-09
1917.9, 7.658e-09
1919.9, 7.802e-09
1921.9, 8.005e-09
1923.9, 8.132e-09
1925.9, 8.248e-09
1927.9, 8.381e-09
1929.9, 8.542e-09
1931.9, 8.702e-09
1933.9, 8.849e-09
1935.9, 8.983e-09
1937.9, 9.142e-09
1939.9, 9.282e-09
1941.9, 9.426e-09
1943.9, 9.588e-09
1945.9, 9.766e-09
1947.9, 9.91e-09
1949.9, 1.0046e-08
1951.9, 1.0196e-08
1954.0, 1.0367e-08
1956.0, 1.0509e-08
1958.0, 1.0648e-08
1960.0, 1.0815e-08
1962.0, 1.0975e-08
1964.0, 1.1124e-08
1966.0, 1.1238e-08
1968.0, 1.1345e-08
1970.0, 1.1473e-08
1972.0, 1.1621e-08
1974.0, 1.175e-08
1976.0, 1.1864e-08
1978.0, 1.1968e-08
1980.0, 1.2084e-08
1982.0, 1.2205e-08
1984.0, 1.2362e-08
1986.0, 1.2508e-08
1988.0, 1.2681e-08
1990.0, 1.2833e-08
1992.0, 1.2977e-08
1994.0, 1.3145e-08
1996.0, 1.3307e-08
1998.0, 1.347e-08
2000.0, 1.3638e-08
2002.0, 1.3765e-08
2004.0, 1.3908e-08
2006.0, 1.405e-08
2008.0, 1.4178e-08
2010.0, 1.4312e-08
2012.0, 1.4468e-08
2014.0, 1.4619e-08
2016.0, 1.4788e-08
2018.0, 1.4959e-08
2020.0, 1.5127e-08
2022.0, 1.5289e-08
2024.0, 1.5426e-08
2026.0, 1.5574e-08
2028.0, 1.5723e-08
2030.0, 1.5877e-08
2032.0, 1.6046e-08
2034.0, 1.6211e-08
2036.0, 1.6383e-08
2038.0, 1.6546e-08
2040.0, 1.6707e-08
2042.0, 1.6858e-08
2044.0, 1.7011e-08
2046.0, 1.7143e-08
2048.0, 1.7264e-08
2050.0, 1.7392e-08
2052.0, 1.7521e-08
2054.1, 1.7676e-08
2056.1, 1.7822e-08
2058.1, 1.7941e-08
2060.1, 1.8057e-08
2062.1, 1.8205e-08
2064.1, 1.8323e-08
2066.1, 1.8277e-08
2068.1, 1.8192e-08
2070.1, 1.8104e-08
2072.1, 1.8017e-08
2074.1, 1.7931e-08
2076.1, 1.7847e-08
2078.1, 1.7763e-08
2080.1, 1.7682e-08
2082.1, 1.7596e-08
2084.1, 1.7511e-08
2086.1, 1.743e-08
2088.1, 1.7349e-08
2090.1, 1.7265e-08
2092.1, 1.7183e-08
2094.1, 1.7097e-08
2096.1, 1.7008e-08
2098.1, 1.6923e-08
2100.1, 1.6846e-08
2102.1, 1.677e-08
2104.1, 1.6693e-08
2106.1, 1.6615e-08
2108.1, 1.6534e-08
