Time sep (ms?), Charge (C)
440.44, -1.7572e-08
442.44, -1.7652e-08
444.44, -1.7736e-08
446.45, -1.7825e-08
448.45, -1.7911e-08
450.45, -1.7997e-08
452.45, -1.8087e-08
454.45, -1.8176e-08
456.46, -1.8267e-08
458.46, -1.8355e-08
460.46, -1.8435e-08
462.46, -1.8515e-08
464.46, -1.8598e-08
466.47, -1.8681e-08
468.47, -1.8765e-08
470.47, -1.8848e-08
472.47, -1.8932e-08
474.47, -1.9017e-08
476.48, -1.9096e-08
478.48, -1.9179e-08
480.48, -1.9254e-08
482.48, -1.9329e-08
484.48, -1.9406e-08
486.49, -1.9484e-08
488.49, -1.9563e-08
490.49, -1.9643e-08
492.49, -1.9719e-08
494.49, -1.9796e-08
496.5, -1.9877e-08
498.5, -1.9954e-08
500.5, -2.0035e-08
502.5, -2.0112e-08
504.5, -2.0189e-08
506.51, -2.0269e-08
508.51, -2.0347e-08
510.51, -2.0432e-08
512.51, -2.0514e-08
514.51, -2.0593e-08
516.52, -2.0671e-08
518.52, -2.0754e-08
520.52, -2.0839e-08
522.52, -2.0925e-08
524.52, -2.1011e-08
526.53, -2.1096e-08
528.53, -2.118e-08
530.53, -2.1262e-08
532.53, -2.1349e-08
534.53, -2.1435e-08
536.54, -2.152e-08
538.54, -2.1607e-08
540.54, -2.1692e-08
542.54, -2.1773e-08
544.54, -2.1856e-08
546.55, -2.1934e-08
548.55, -2.2019e-08
550.55, -2.2105e-08
552.55, -2.2191e-08
554.55, -2.2271e-08
556.56, -2.2359e-08
558.56, -2.2442e-08
560.56, -2.2523e-08
562.56, -2.2608e-08
564.56, -2.2696e-08
566.57, -2.2785e-08
568.57, -2.2872e-08
570.57, -2.2953e-08
572.57, -2.3041e-08
574.57, -2.3132e-08
576.58, -2.3219e-08
578.58, -2.3305e-08
580.58, -2.339e-08
582.58, -2.3471e-08
584.58, -2.355e-08
586.59, -2.3632e-08
588.59, -2.3719e-08
590.59, -2.3805e-08
592.59, -2.3889e-08
594.59, -2.3975e-08
596.6, -2.406e-08
598.6, -2.4144e-08
600.6, -2.4228e-08
602.6, -2.4312e-08
604.6, -2.4404e-08
606.61, -2.4497e-08
608.61, -2.4586e-08
610.61, -2.4674e-08
612.61, -2.476e-08
614.61, -2.484e-08
616.62, -2.4916e-08
618.62, -2.4996e-08
620.62, -2.5082e-08
622.62, -2.5172e-08
624.62, -2.5266e-08
626.63, -2.5356e-08
628.63, -2.5447e-08
630.63, -2.5529e-08
632.63, -2.5611e-08
634.63, -2.5697e-08
636.64, -2.5784e-08
638.64, -2.5864e-08
640.64, -2.5945e-08
642.64, -2.6032e-08
644.64, -2.6121e-08
646.65, -2.6212e-08
648.65, -2.6301e-08
650.65, -2.6388e-08
652.65, -2.6473e-08
654.65, -2.6555e-08
656.66, -2.6639e-08
658.66, -2.6728e-08
660.66, -2.6811e-08
662.66, -2.6894e-08
664.66, -2.6972e-08
666.67, -2.7051e-08
668.67, -2.7133e-08
670.67, -2.7223e-08
672.67, -2.7308e-08
674.67, -2.7392e-08
676.68, -2.7484e-08
678.68, -2.7573e-08
680.68, -2.7663e-08
682.68, -2.7752e-08
684.68, -2.7834e-08
686.69, -2.792e-08
688.69, -2.8008e-08
690.69, -2.8095e-08
692.69, -2.8179e-08
694.69, -2.8264e-08
696.7, -2.8346e-08
698.7, -2.8432e-08
700.7, -2.852e-08
702.7, -2.8609e-08
704.7, -2.8698e-08
706.71, -2.8781e-08
708.71, -2.8864e-08
710.71, -2.8946e-08
712.71, -2.9031e-08
714.71, -2.9119e-08
716.72, -2.9207e-08
718.72, -2.9301e-08
720.72, -2.9386e-08
722.72, -2.9469e-08
724.72, -2.9551e-08
726.73, -2.9634e-08
728.73, -2.971e-08
730.73, -2.9791e-08
732.73, -2.9872e-08
734.73, -2.9957e-08
736.74, -3.0036e-08
738.74, -3.0116e-08
740.74, -3.0201e-08
742.74, -3.0277e-08
744.74, -3.0356e-08
746.75, -3.0438e-08
748.75, -3.052e-08
750.75, -3.0604e-08
752.75, -3.0689e-08
754.75, -3.0779e-08
756.76, -3.0867e-08
758.76, -3.0947e-08
760.76, -3.1027e-08
762.76, -3.1109e-08
764.76, -3.1191e-08
766.77, -3.1272e-08
768.77, -3.1354e-08
770.77, -3.1434e-08
772.77, -3.1513e-08
774.77, -3.1598e-08
776.78, -3.168e-08
778.78, -3.1761e-08
780.78, -3.1842e-08
782.78, -3.1924e-08
784.78, -3.201e-08
786.79, -3.2091e-08
788.79, -3.2172e-08
790.79, -3.2253e-08
792.79, -3.2336e-08
794.79, -3.2418e-08
796.8, -3.2499e-08
798.8, -3.2582e-08
800.8, -3.266e-08
802.8, -3.2734e-08
804.8, -3.2807e-08
806.81, -3.2878e-08
808.81, -3.2959e-08
810.81, -3.3041e-08
812.81, -3.3122e-08
814.81, -3.3199e-08
816.82, -3.3272e-08
818.82, -3.3349e-08
820.82, -3.3427e-08
822.82, -3.3507e-08
824.82, -3.3591e-08
826.83, -3.3672e-08
828.83, -3.3756e-08
830.83, -3.3837e-08
832.83, -3.3912e-08
834.83, -3.399e-08
836.84, -3.4074e-08
838.84, -3.4152e-08
840.84, -3.4236e-08
842.84, -3.432e-08
844.84, -3.4406e-08
846.85, -3.4486e-08
848.85, -3.4571e-08
850.85, -3.4657e-08
852.85, -3.4742e-08
854.85, -3.4819e-08
856.86, -3.4899e-08
858.86, -3.4975e-08
860.86, -3.5054e-08
862.86, -3.5132e-08
864.86, -3.5221e-08
866.87, -3.5307e-08
868.87, -3.539e-08
870.87, -3.5477e-08
872.87, -3.5559e-08
874.87, -3.5641e-08
876.88, -3.5724e-08
878.88, -3.5806e-08
880.88, -3.5885e-08
882.88, -3.5967e-08
884.88, -3.6048e-08
886.89, -3.613e-08
888.89, -3.621e-08
890.89, -3.6289e-08
892.89, -3.6364e-08
894.89, -3.6441e-08
896.9, -3.6524e-08
898.9, -3.6606e-08
900.9, -3.6682e-08
902.9, -3.6763e-08
904.9, -3.6845e-08
906.91, -3.6928e-08
908.91, -3.7013e-08
910.91, -3.7097e-08
912.91, -3.7183e-08
914.91, -3.727e-08
916.92, -3.7352e-08
918.92, -3.7435e-08
920.92, -3.7515e-08
922.92, -3.7592e-08
924.92, -3.7676e-08
926.93, -3.7756e-08
928.93, -3.7841e-08
930.93, -3.7927e-08
932.93, -3.8005e-08
934.93, -3.8081e-08
936.94, -3.8164e-08
938.94, -3.8243e-08
940.94, -3.8319e-08
942.94, -3.8392e-08
944.94, -3.8472e-08
946.95, -3.8552e-08
948.95, -3.8636e-08
950.95, -3.8717e-08
952.95, -3.8796e-08
954.95, -3.8874e-08
956.96, -3.8951e-08
958.96, -3.9031e-08
960.96, -3.911e-08
962.96, -3.9189e-08
964.96, -3.927e-08
966.97, -3.9353e-08
968.97, -3.9438e-08
970.97, -3.952e-08
972.97, -3.9601e-08
974.97, -3.9684e-08
976.98, -3.9766e-08
978.98, -3.9844e-08
980.98, -3.9918e-08
982.98, -3.9998e-08
984.98, -4.0073e-08
986.99, -4.0156e-08
988.99, -4.0237e-08
990.99, -4.0326e-08
992.99, -4.0399e-08
994.99, -4.0479e-08
997.0, -4.0559e-08
999.0, -4.0634e-08
1001.0, -4.0714e-08
1003.0, -4.0791e-08
1005.0, -4.087e-08
1007.0, -4.0952e-08
1009.0, -4.1036e-08
1011.0, -4.1119e-08
1013.0, -4.1198e-08
1015.0, -4.128e-08
1017.0, -4.1362e-08
1019.0, -4.1448e-08
1021.0, -4.1528e-08
1023.0, -4.1608e-08
1025.0, -4.1687e-08
1027.0, -4.1767e-08
1029.0, -4.1847e-08
1031.0, -4.1929e-08
1033.0, -4.2009e-08
1035.0, -4.2092e-08
1037.0, -4.2177e-08
1039.0, -4.2257e-08
1041.0, -4.2343e-08
1043.0, -4.2433e-08
1045.0, -4.2517e-08
1047.0, -4.2599e-08
1049.0, -4.2684e-08
1051.0, -4.277e-08
1053.1, -4.2837e-08
1055.1, -4.2826e-08
1057.1, -4.2801e-08
1059.1, -4.2767e-08
1061.1, -4.2746e-08
1063.1, -4.2717e-08
1065.1, -4.2677e-08
1067.1, -4.2637e-08
1069.1, -4.2612e-08
1071.1, -4.2574e-08
1073.1, -4.2546e-08
1075.1, -4.25e-08
1077.1, -4.2455e-08
1079.1, -4.2417e-08
1081.1, -4.2386e-08
1083.1, -4.2357e-08
1085.1, -4.2307e-08
1087.1, -4.2258e-08
1089.1, -4.2213e-08
1091.1, -4.2152e-08
1093.1, -4.2122e-08
1095.1, -4.2077e-08
1097.1, -4.2034e-08
1099.1, -4.1997e-08
1101.1, -4.1964e-08
1103.1, -4.194e-08
1105.1, -4.1906e-08
1107.1, -4.1878e-08
1109.1, -4.1845e-08
1111.1, -4.1798e-08
1113.1, -4.1759e-08
1115.1, -4.1718e-08
1117.1, -4.1677e-08
1119.1, -4.1624e-08
1121.1, -4.1577e-08
1123.1, -4.1514e-08
1125.1, -4.1468e-08
1127.1, -4.143e-08
1129.1, -4.1382e-08
1131.1, -4.1333e-08
1133.1, -4.1301e-08
1135.1, -4.1246e-08
1137.1, -4.1226e-08
1139.1, -4.1179e-08
1141.1, -4.1123e-08
1143.1, -4.1079e-08
1145.1, -4.1041e-08
1147.1, -4.1001e-08
1149.1, -4.0941e-08
1151.1, -4.0896e-08
1153.2, -4.0858e-08
1155.2, -4.0799e-08
1157.2, -4.0759e-08
1159.2, -4.0726e-08
1161.2, -4.07e-08
1163.2, -4.0667e-08
1165.2, -4.0627e-08
1167.2, -4.0587e-08
1169.2, -4.0545e-08
1171.2, -4.0501e-08
1173.2, -4.0442e-08
1175.2, -4.0398e-08
1177.2, -4.0339e-08
1179.2, -4.0288e-08
1181.2, -4.0238e-08
1183.2, -4.019e-08
1185.2, -4.0144e-08
1187.2, -4.01e-08
1189.2, -4.0042e-08
1191.2, -3.9987e-08
1193.2, -3.9943e-08
1195.2, -3.9903e-08
1197.2, -3.985e-08
1199.2, -3.9797e-08
1201.2, -3.9742e-08
1203.2, -3.9688e-08
1205.2, -3.9646e-08
1207.2, -3.9599e-08
1209.2, -3.9542e-08
1211.2, -3.9495e-08
1213.2, -3.9439e-08
1215.2, -3.938e-08
1217.2, -3.9327e-08
1219.2, -3.927e-08
1221.2, -3.9213e-08
1223.2, -3.9158e-08
1225.2, -3.9095e-08
1227.2, -3.9042e-08
1229.2, -3.8995e-08
1231.2, -3.8944e-08
1233.2, -3.8885e-08
1235.2, -3.8831e-08
1237.2, -3.878e-08
1239.2, -3.8738e-08
1241.2, -3.8696e-08
1243.2, -3.865e-08
1245.2, -3.8605e-08
1247.2, -3.8549e-08
1249.2, -3.8498e-08
1251.2, -3.8457e-08
1253.3, -3.8417e-08
1255.3, -3.8351e-08
1257.3, -3.827e-08
1259.3, -3.8211e-08
1261.3, -3.8143e-08
1263.3, -3.8089e-08
1265.3, -3.8039e-08
1267.3, -3.7994e-08
1269.3, -3.7968e-08
1271.3, -3.7917e-08
1273.3, -3.7858e-08
1275.3, -3.7807e-08
1277.3, -3.7771e-08
1279.3, -3.7716e-08
1281.3, -3.7666e-08
1283.3, -3.762e-08
1285.3, -3.7568e-08
1287.3, -3.7515e-08
1289.3, -3.7477e-08
1291.3, -3.7429e-08
1293.3, -3.7384e-08
1295.3, -3.7334e-08
1297.3, -3.7287e-08
1299.3, -3.7232e-08
1301.3, -3.7167e-08
1303.3, -3.7121e-08
1305.3, -3.7088e-08
1307.3, -3.7048e-08
1309.3, -3.6988e-08
1311.3, -3.6907e-08
1313.3, -3.685e-08
1315.3, -3.6806e-08
1317.3, -3.675e-08
1319.3, -3.6686e-08
1321.3, -3.6627e-08
1323.3, -3.6591e-08
1325.3, -3.6544e-08
1327.3, -3.6484e-08
1329.3, -3.6427e-08
1331.3, -3.6348e-08
1333.3, -3.6276e-08
1335.3, -3.6211e-08
1337.3, -3.6163e-08
1339.3, -3.6116e-08
1341.3, -3.6061e-08
1343.3, -3.6019e-08
1345.3, -3.5953e-08
1347.3, -3.5898e-08
1349.3, -3.5828e-08
1351.3, -3.5763e-08
1353.4, -3.5698e-08
1355.4, -3.5626e-08
1357.4, -3.5545e-08
1359.4, -3.5465e-08
1361.4, -3.5416e-08
1363.4, -3.5351e-08
1365.4, -3.5294e-08
1367.4, -3.5229e-08
1369.4, -3.5172e-08
1371.4, -3.5102e-08
1373.4, -3.5043e-08
1375.4, -3.4989e-08
1377.4, -3.4918e-08
1379.4, -3.486e-08
1381.4, -3.4804e-08
1383.4, -3.4735e-08
1385.4, -3.4671e-08
1387.4, -3.4615e-08
1389.4, -3.4558e-08
1391.4, -3.4506e-08
1393.4, -3.4432e-08
1395.4, -3.4339e-08
1397.4, -3.4266e-08
1399.4, -3.419e-08
1401.4, -3.4123e-08
1403.4, -3.4072e-08
1405.4, -3.4e-08
1407.4, -3.3946e-08
1409.4, -3.3894e-08
1411.4, -3.3843e-08
1413.4, -3.3787e-08
1415.4, -3.3734e-08
1417.4, -3.3689e-08
1419.4, -3.3646e-08
1421.4, -3.3591e-08
1423.4, -3.3536e-08
1425.4, -3.3459e-08
1427.4, -3.3397e-08
1429.4, -3.3358e-08
1431.4, -3.3323e-08
1433.4, -3.3278e-08
1435.4, -3.3225e-08
1437.4, -3.3172e-08
1439.4, -3.3107e-08
1441.4, -3.3051e-08
1443.4, -3.2998e-08
1445.4, -3.2942e-08
1447.4, -3.2883e-08
1449.4, -3.2832e-08
1451.4, -3.2787e-08
1453.5, -3.2742e-08
1455.5, -3.2689e-08
1457.5, -3.2641e-08
1459.5, -3.2583e-08
1461.5, -3.2532e-08
1463.5, -3.2484e-08
1465.5, -3.2439e-08
1467.5, -3.2382e-08
1469.5, -3.233e-08
1471.5, -3.2284e-08
1473.5, -3.224e-08
1475.5, -3.218e-08
1477.5, -3.2116e-08
1479.5, -3.2065e-08
1481.5, -3.2006e-08
1483.5, -3.1942e-08
1485.5, -3.1887e-08
1487.5, -3.1835e-08
1489.5, -3.1779e-08
1491.5, -3.1715e-08
1493.5, -3.1648e-08
1495.5, -3.1572e-08
1497.5, -3.1511e-08
1499.5, -3.1454e-08
1501.5, -3.1392e-08
1503.5, -3.1342e-08
1505.5, -3.1297e-08
1507.5, -3.1242e-08
1509.5, -3.118e-08
1511.5, -3.1112e-08
1513.5, -3.1024e-08
1515.5, -3.0927e-08
1517.5, -3.0863e-08
1519.5, -3.0802e-08
1521.5, -3.0738e-08
1523.5, -3.0678e-08
1525.5, -3.0617e-08
1527.5, -3.0563e-08
1529.5, -3.0501e-08
1531.5, -3.0444e-08
1533.5, -3.0389e-08
1535.5, -3.0336e-08
1537.5, -3.0289e-08
1539.5, -3.0225e-08
1541.5, -3.0157e-08
1543.5, -3.0106e-08
1545.5, -3.0056e-08
1547.5, -3.0016e-08
1549.5, -2.9947e-08
1551.5, -2.9893e-08
1553.6, -2.9834e-08
1555.6, -2.9775e-08
1557.6, -2.9715e-08
1559.6, -2.9651e-08
1561.6, -2.9586e-08
1563.6, -2.9528e-08
1565.6, -2.947e-08
1567.6, -2.942e-08
1569.6, -2.9354e-08
1571.6, -2.929e-08
1573.6, -2.9238e-08
1575.6, -2.9186e-08
1577.6, -2.9154e-08
1579.6, -2.9099e-08
1581.6, -2.9045e-08
1583.6, -2.8966e-08
1585.6, -2.8893e-08
1587.6, -2.8847e-08
1589.6, -2.8785e-08
1591.6, -2.8732e-08
1593.6, -2.8693e-08
1595.6, -2.8627e-08
1597.6, -2.8577e-08
1599.6, -2.8522e-08
1601.6, -2.8435e-08
1603.6, -2.8361e-08
1605.6, -2.8294e-08
1607.6, -2.8244e-08
1609.6, -2.8187e-08
1611.6, -2.8121e-08
1613.6, -2.8056e-08
1615.6, -2.7981e-08
1617.6, -2.7908e-08
1619.6, -2.7838e-08
1621.6, -2.7789e-08
1623.6, -2.7735e-08
1625.6, -2.7675e-08
1627.6, -2.7616e-08
1629.6, -2.7563e-08
1631.6, -2.7524e-08
1633.6, -2.7475e-08
1635.6, -2.7407e-08
1637.6, -2.7338e-08
1639.6, -2.7286e-08
1641.6, -2.7221e-08
1643.6, -2.7135e-08
1645.6, -2.7068e-08
1647.6, -2.7017e-08
1649.6, -2.6966e-08
1651.6, -2.6898e-08
1653.7, -2.6837e-08
1655.7, -2.6757e-08
1657.7, -2.6678e-08
1659.7, -2.6621e-08
1661.7, -2.6573e-08
1663.7, -2.6516e-08
1665.7, -2.6453e-08
1667.7, -2.6415e-08
1669.7, -2.6383e-08
1671.7, -2.6336e-08
1673.7, -2.628e-08
1675.7, -2.6202e-08
1677.7, -2.6149e-08
1679.7, -2.6088e-08
1681.7, -2.6033e-08
1683.7, -2.5986e-08
1685.7, -2.5945e-08
1687.7, -2.5901e-08
1689.7, -2.5842e-08
1691.7, -2.5774e-08
1693.7, -2.572e-08
1695.7, -2.5675e-08
1697.7, -2.562e-08
1699.7, -2.5568e-08
1701.7, -2.5509e-08
1703.7, -2.5447e-08
1705.7, -2.5388e-08
1707.7, -2.5347e-08
1709.7, -2.531e-08
1711.7, -2.5263e-08
1713.7, -2.5221e-08
1715.7, -2.5142e-08
1717.7, -2.5074e-08
1719.7, -2.5008e-08
1721.7, -2.4944e-08
1723.7, -2.49e-08
1725.7, -2.4836e-08
1727.7, -2.4792e-08
1729.7, -2.474e-08
1731.7, -2.4679e-08
1733.7, -2.4622e-08
1735.7, -2.4568e-08
1737.7, -2.4508e-08
1739.7, -2.4434e-08
1741.7, -2.4391e-08
1743.7, -2.4344e-08
1745.7, -2.4286e-08
1747.7, -2.4237e-08
1749.7, -2.4189e-08
1751.7, -2.4145e-08
1753.8, -2.4102e-08
1755.8, -2.405e-08
1757.8, -2.3997e-08
1759.8, -2.3945e-08
1761.8, -2.3903e-08
1763.8, -2.386e-08
1765.8, -2.3808e-08
1767.8, -2.3763e-08
1769.8, -2.3711e-08
1771.8, -2.3644e-08
1773.8, -2.3598e-08
1775.8, -2.3557e-08
1777.8, -2.3519e-08
1779.8, -2.3467e-08
1781.8, -2.3427e-08
1783.8, -2.3387e-08
1785.8, -2.3315e-08
1787.8, -2.3257e-08
1789.8, -2.3176e-08
1791.8, -2.3123e-08
1793.8, -2.3068e-08
1795.8, -2.2998e-08
1797.8, -2.2928e-08
1799.8, -2.2862e-08
1801.8, -2.2805e-08
1803.8, -2.2754e-08
1805.8, -2.2708e-08
1807.8, -2.267e-08
1809.8, -2.2617e-08
1811.8, -2.2547e-08
1813.8, -2.2475e-08
1815.8, -2.2426e-08
1817.8, -2.2382e-08
1819.8, -2.2333e-08
1821.8, -2.2268e-08
1823.8, -2.2198e-08
1825.8, -2.2129e-08
1827.8, -2.2067e-08
1829.8, -2.2015e-08
1831.8, -2.1965e-08
1833.8, -2.1913e-08
1835.8, -2.1864e-08
1837.8, -2.1818e-08
1839.8, -2.1735e-08
1841.8, -2.1671e-08
1843.8, -2.1624e-08
1845.8, -2.1567e-08
1847.8, -2.1522e-08
1849.8, -2.147e-08
1851.8, -2.1409e-08
1853.9, -2.1352e-08
1855.9, -2.1303e-08
1857.9, -2.1237e-08
1859.9, -2.1186e-08
1861.9, -2.1126e-08
1863.9, -2.1064e-08
1865.9, -2.1015e-08
1867.9, -2.0963e-08
1869.9, -2.0914e-08
1871.9, -2.0858e-08
1873.9, -2.0802e-08
1875.9, -2.0748e-08
1877.9, -2.0705e-08
1879.9, -2.0658e-08
1881.9, -2.0625e-08
1883.9, -2.0571e-08
1885.9, -2.052e-08
1887.9, -2.048e-08
1889.9, -2.0433e-08
1891.9, -2.0378e-08
1893.9, -2.0327e-08
1895.9, -2.0265e-08
1897.9, -2.022e-08
1899.9, -2.0168e-08
1901.9, -2.0123e-08
1903.9, -2.0088e-08
1905.9, -2.0039e-08
1907.9, -1.9978e-08
1909.9, -1.9927e-08
1911.9, -1.9883e-08
1913.9, -1.9825e-08
1915.9, -1.9775e-08
1917.9, -1.9733e-08
1919.9, -1.9671e-08
1921.9, -1.96e-08
1923.9, -1.9523e-08
1925.9, -1.9467e-08
1927.9, -1.942e-08
1929.9, -1.9367e-08
1931.9, -1.9308e-08
1933.9, -1.9254e-08
1935.9, -1.92e-08
1937.9, -1.9138e-08
1939.9, -1.9079e-08
1941.9, -1.9026e-08
1943.9, -1.8968e-08
1945.9, -1.8925e-08
1947.9, -1.8865e-08
1949.9, -1.8794e-08
1951.9, -1.8735e-08
1954.0, -1.8679e-08
1956.0, -1.8611e-08
1958.0, -1.8556e-08
1960.0, -1.8493e-08
1962.0, -1.8419e-08
1964.0, -1.8356e-08
1966.0, -1.8309e-08
1968.0, -1.8251e-08
1970.0, -1.8201e-08
1972.0, -1.8161e-08
1974.0, -1.8092e-08
1976.0, -1.8024e-08
1978.0, -1.7971e-08
1980.0, -1.7925e-08
1982.0, -1.7874e-08
1984.0, -1.7825e-08
1986.0, -1.7787e-08
1988.0, -1.7725e-08
1990.0, -1.7655e-08
1992.0, -1.7597e-08
1994.0, -1.7548e-08
1996.0, -1.7484e-08
1998.0, -1.7434e-08
2000.0, -1.7371e-08
2002.0, -1.7306e-08
2004.0, -1.7214e-08
2006.0, -1.7143e-08
2008.0, -1.708e-08
2010.0, -1.703e-08
2012.0, -1.6975e-08
2014.0, -1.6905e-08
2016.0, -1.6843e-08
2018.0, -1.6787e-08
2020.0, -1.6712e-08
2022.0, -1.6652e-08
2024.0, -1.6606e-08
2026.0, -1.6541e-08
2028.0, -1.6469e-08
2030.0, -1.641e-08
2032.0, -1.6335e-08
2034.0, -1.6255e-08
2036.0, -1.6187e-08
2038.0, -1.6099e-08
2040.0, -1.6011e-08
2042.0, -1.5948e-08
2044.0, -1.5878e-08
2046.0, -1.5823e-08
2048.0, -1.5764e-08
2050.0, -1.5691e-08
2052.0, -1.5636e-08
2054.1, -1.5595e-08
2056.1, -1.5667e-08
2058.1, -1.575e-08
2060.1, -1.5835e-08
2062.1, -1.592e-08
2064.1, -1.6003e-08
2066.1, -1.6083e-08
2068.1, -1.6161e-08
2070.1, -1.6238e-08
2072.1, -1.6317e-08
2074.1, -1.6398e-08
2076.1, -1.6486e-08
2078.1, -1.6575e-08
2080.1, -1.6664e-08
2082.1, -1.6753e-08
2084.1, -1.684e-08
2086.1, -1.6925e-08
2088.1, -1.7006e-08
2090.1, -1.7091e-08
2092.1, -1.7174e-08
2094.1, -1.7262e-08
2096.1, -1.7343e-08
