Time sep (ms?), Charge (C)
412.41, -2.0612e-08
414.41, -2.0699e-08
416.42, -2.078e-08
418.42, -2.0857e-08
420.42, -2.0934e-08
422.42, -2.1012e-08
424.42, -2.1092e-08
426.43, -2.117e-08
428.43, -2.1243e-08
430.43, -2.1318e-08
432.43, -2.1399e-08
434.43, -2.148e-08
436.44, -2.1561e-08
438.44, -2.1637e-08
440.44, -2.1719e-08
442.44, -2.1797e-08
444.44, -2.1878e-08
446.45, -2.1963e-08
448.45, -2.2048e-08
450.45, -2.213e-08
452.45, -2.2208e-08
454.45, -2.2285e-08
456.46, -2.2366e-08
458.46, -2.2448e-08
460.46, -2.2533e-08
462.46, -2.2623e-08
464.46, -2.2709e-08
466.47, -2.2797e-08
468.47, -2.2884e-08
470.47, -2.2966e-08
472.47, -2.3051e-08
474.47, -2.3134e-08
476.48, -2.3211e-08
478.48, -2.3286e-08
480.48, -2.3364e-08
482.48, -2.3438e-08
484.48, -2.3513e-08
486.49, -2.359e-08
488.49, -2.3671e-08
490.49, -2.3744e-08
492.49, -2.3822e-08
494.49, -2.3899e-08
496.5, -2.3977e-08
498.5, -2.4057e-08
500.5, -2.4132e-08
502.5, -2.4209e-08
504.5, -2.4285e-08
506.51, -2.4362e-08
508.51, -2.4441e-08
510.51, -2.452e-08
512.51, -2.4597e-08
514.51, -2.4676e-08
516.52, -2.4754e-08
518.52, -2.4831e-08
520.52, -2.4904e-08
522.52, -2.4977e-08
524.52, -2.505e-08
526.53, -2.5122e-08
528.53, -2.5193e-08
530.53, -2.5266e-08
532.53, -2.5341e-08
534.53, -2.5419e-08
536.54, -2.5497e-08
538.54, -2.5577e-08
540.54, -2.5653e-08
542.54, -2.5734e-08
544.54, -2.5813e-08
546.55, -2.5894e-08
548.55, -2.5977e-08
550.55, -2.6061e-08
552.55, -2.6143e-08
554.55, -2.6223e-08
556.56, -2.6302e-08
558.56, -2.6379e-08
560.56, -2.6464e-08
562.56, -2.6548e-08
564.56, -2.6629e-08
566.57, -2.6714e-08
568.57, -2.68e-08
570.57, -2.6883e-08
572.57, -2.6969e-08
574.57, -2.7052e-08
576.58, -2.7137e-08
578.58, -2.7221e-08
580.58, -2.731e-08
582.58, -2.7395e-08
584.58, -2.7478e-08
586.59, -2.7561e-08
588.59, -2.7647e-08
590.59, -2.7731e-08
592.59, -2.7812e-08
594.59, -2.7895e-08
596.6, -2.7985e-08
598.6, -2.8071e-08
600.6, -2.8156e-08
602.6, -2.8246e-08
604.6, -2.8334e-08
606.61, -2.8422e-08
608.61, -2.8512e-08
610.61, -2.8603e-08
612.61, -2.8693e-08
614.61, -2.8781e-08
616.62, -2.8866e-08
618.62, -2.8957e-08
620.62, -2.9043e-08
622.62, -2.9129e-08
624.62, -2.9214e-08
626.63, -2.9299e-08
628.63, -2.9386e-08
630.63, -2.9471e-08
632.63, -2.9559e-08
634.63, -2.9646e-08
636.64, -2.9732e-08
638.64, -2.9821e-08
640.64, -2.9905e-08
642.64, -2.9994e-08
644.64, -3.0079e-08
646.65, -3.0165e-08
648.65, -3.0253e-08
650.65, -3.0346e-08
652.65, -3.0441e-08
654.65, -3.0535e-08
656.66, -3.0634e-08
658.66, -3.0726e-08
660.66, -3.0819e-08
662.66, -3.091e-08
664.66, -3.1002e-08
666.67, -3.1097e-08
668.67, -3.1185e-08
670.67, -3.1275e-08
672.67, -3.1365e-08
674.67, -3.1452e-08
676.68, -3.1544e-08
678.68, -3.1636e-08
680.68, -3.1726e-08
682.68, -3.1815e-08
684.68, -3.1902e-08
686.69, -3.1987e-08
688.69, -3.2072e-08
690.69, -3.2158e-08
692.69, -3.2242e-08
694.69, -3.2333e-08
696.7, -3.2419e-08
698.7, -3.2507e-08
700.7, -3.259e-08
702.7, -3.2678e-08
704.7, -3.2768e-08
706.71, -3.2855e-08
708.71, -3.2939e-08
710.71, -3.3024e-08
712.71, -3.3112e-08
714.71, -3.3198e-08
716.72, -3.3284e-08
718.72, -3.337e-08
720.72, -3.3459e-08
722.72, -3.3551e-08
724.72, -3.3635e-08
726.73, -3.3727e-08
728.73, -3.3808e-08
730.73, -3.3889e-08
732.73, -3.3973e-08
734.73, -3.4055e-08
736.74, -3.4135e-08
738.74, -3.4214e-08
740.74, -3.4297e-08
742.74, -3.4378e-08
744.74, -3.4459e-08
746.75, -3.4541e-08
748.75, -3.4624e-08
750.75, -3.4709e-08
752.75, -3.4793e-08
754.75, -3.4879e-08
756.76, -3.4961e-08
758.76, -3.5045e-08
760.76, -3.5134e-08
762.76, -3.5226e-08
764.76, -3.531e-08
766.77, -3.5391e-08
768.77, -3.5478e-08
770.77, -3.5563e-08
772.77, -3.5648e-08
774.77, -3.5733e-08
776.78, -3.5816e-08
778.78, -3.59e-08
780.78, -3.5981e-08
782.78, -3.6063e-08
784.78, -3.6142e-08
786.79, -3.6223e-08
788.79, -3.6308e-08
790.79, -3.6396e-08
792.79, -3.6481e-08
794.79, -3.6566e-08
796.8, -3.6649e-08
798.8, -3.6732e-08
800.8, -3.6815e-08
802.8, -3.6897e-08
804.8, -3.698e-08
806.81, -3.706e-08
808.81, -3.7141e-08
810.81, -3.7221e-08
812.81, -3.7299e-08
814.81, -3.7379e-08
816.82, -3.7461e-08
818.82, -3.7538e-08
820.82, -3.7619e-08
822.82, -3.7702e-08
824.82, -3.7784e-08
826.83, -3.7869e-08
828.83, -3.7957e-08
830.83, -3.8048e-08
832.83, -3.8138e-08
834.83, -3.8228e-08
836.84, -3.8316e-08
838.84, -3.8403e-08
840.84, -3.8485e-08
842.84, -3.8565e-08
844.84, -3.8651e-08
846.85, -3.8732e-08
848.85, -3.882e-08
850.85, -3.891e-08
852.85, -3.8997e-08
854.85, -3.9086e-08
856.86, -3.9168e-08
858.86, -3.9249e-08
860.86, -3.9332e-08
862.86, -3.9419e-08
864.86, -3.9504e-08
866.87, -3.9593e-08
868.87, -3.9681e-08
870.87, -3.977e-08
872.87, -3.9858e-08
874.87, -3.9944e-08
876.88, -4.003e-08
878.88, -4.0119e-08
880.88, -4.021e-08
882.88, -4.0298e-08
884.88, -4.0382e-08
886.89, -4.047e-08
888.89, -4.0561e-08
890.89, -4.0648e-08
892.89, -4.0734e-08
894.89, -4.0818e-08
896.9, -4.0901e-08
898.9, -4.0981e-08
900.9, -4.1061e-08
902.9, -4.114e-08
904.9, -4.1225e-08
906.91, -4.1309e-08
908.91, -4.1398e-08
910.91, -4.1484e-08
912.91, -4.157e-08
914.91, -4.1656e-08
916.92, -4.1743e-08
918.92, -4.1826e-08
920.92, -4.1911e-08
922.92, -4.1992e-08
924.92, -4.2074e-08
926.93, -4.2162e-08
928.93, -4.2246e-08
930.93, -4.2329e-08
932.93, -4.2413e-08
934.93, -4.25e-08
936.94, -4.2588e-08
938.94, -4.2673e-08
940.94, -4.2763e-08
942.94, -4.2854e-08
944.94, -4.2932e-08
946.95, -4.3014e-08
948.95, -4.3103e-08
950.95, -4.3189e-08
952.95, -4.3272e-08
954.95, -4.3359e-08
956.96, -4.3442e-08
958.96, -4.3524e-08
960.96, -4.3606e-08
962.96, -4.369e-08
964.96, -4.3771e-08
966.97, -4.3851e-08
968.97, -4.3933e-08
970.97, -4.4017e-08
972.97, -4.4102e-08
974.97, -4.4186e-08
976.98, -4.4267e-08
978.98, -4.4351e-08
980.98, -4.444e-08
982.98, -4.4525e-08
984.98, -4.4604e-08
986.99, -4.4687e-08
988.99, -4.477e-08
990.99, -4.4849e-08
992.99, -4.493e-08
994.99, -4.5016e-08
997.0, -4.5102e-08
999.0, -4.519e-08
1001.0, -4.5281e-08
1003.0, -4.5368e-08
1005.0, -4.545e-08
1007.0, -4.5538e-08
1009.0, -4.5625e-08
1011.0, -4.5711e-08
1013.0, -4.3662e-08
1015.0, -3.8484e-08
1017.0, -3.3217e-08
1019.0, -2.7722e-08
1021.0, -2.2974e-08
1023.0, -1.7898e-08
1025.0, -1.2312e-08
1027.0, -6.993e-09
1029.0, -1.779e-09
1031.0, 3.7e-09
1033.0, 7.104e-09
1035.0, 7.03e-09
1037.0, 6.95e-09
1039.0, 6.872e-09
1041.0, 6.796e-09
1043.0, 6.716e-09
1045.0, 6.633e-09
1047.0, 6.552e-09
1049.0, 6.466e-09
1051.0, 6.388e-09
1053.1, 6.304e-09
1055.1, 6.216e-09
1057.1, 6.131e-09
1059.1, 6.041e-09
1061.1, 5.954e-09
1063.1, 5.868e-09
1065.1, 5.781e-09
1067.1, 5.696e-09
1069.1, 5.61e-09
1071.1, 5.527e-09
1073.1, 5.441e-09
1075.1, 5.354e-09
1077.1, 5.269e-09
1079.1, 5.187e-09
1081.1, 5.101e-09
1083.1, 5.02e-09
1085.1, 4.935e-09
1087.1, 4.849e-09
1089.1, 4.769e-09
1091.1, 4.686e-09
1093.1, 4.598e-09
1095.1, 4.512e-09
1097.1, 4.427e-09
1099.1, 4.34e-09
1101.1, 4.252e-09
1103.1, 4.167e-09
1105.1, 4.087e-09
1107.1, 4.01e-09
1109.1, 3.931e-09
1111.1, 3.848e-09
1113.1, 3.762e-09
1115.1, 3.676e-09
1117.1, 3.587e-09
1119.1, 3.494e-09
1121.1, 3.409e-09
1123.1, 3.326e-09
1125.1, 3.243e-09
1127.1, 3.162e-09
1129.1, 3.073e-09
1131.1, 2.985e-09
1133.1, 2.901e-09
1135.1, 2.816e-09
1137.1, 2.73e-09
1139.1, 2.645e-09
1141.1, 2.552e-09
1143.1, 2.463e-09
1145.1, 2.374e-09
1147.1, 2.286e-09
1149.1, 2.197e-09
1151.1, 2.11e-09
1153.2, 2.024e-09
1155.2, 1.938e-09
1157.2, 1.857e-09
1159.2, 1.775e-09
1161.2, 1.689e-09
1163.2, 1.603e-09
1165.2, 1.516e-09
1167.2, 1.436e-09
1169.2, 1.353e-09
1171.2, 1.27e-09
1173.2, 1.183e-09
1175.2, 1.099e-09
1177.2, 1.021e-09
1179.2, 9.45e-10
1181.2, 8.68e-10
1183.2, 7.88e-10
1185.2, 7.05e-10
1187.2, 6.29e-10
1189.2, 5.54e-10
1191.2, 4.74e-10
1193.2, 3.91e-10
1195.2, 3.1e-10
1197.2, 2.32e-10
1199.2, 1.47e-10
1201.2, 6.3e-11
1203.2, -2.1e-11
1205.2, -1.05e-10
1207.2, -1.9e-10
1209.2, -2.73e-10
1211.2, -3.58e-10
1213.2, -4.45e-10
1215.2, -5.32e-10
1217.2, -6.15e-10
1219.2, -7.03e-10
1221.2, -7.86e-10
1223.2, -8.74e-10
1225.2, -9.62e-10
1227.2, -1.051e-09
1229.2, -1.137e-09
1231.2, -1.222e-09
1233.2, -1.298e-09
1235.2, -1.377e-09
1237.2, -1.464e-09
1239.2, -1.548e-09
1241.2, -1.629e-09
1243.2, -1.714e-09
1245.2, -1.797e-09
1247.2, -1.879e-09
1249.2, -1.959e-09
1251.2, -2.041e-09
1253.3, -2.127e-09
1255.3, -2.216e-09
1257.3, -2.303e-09
1259.3, -2.383e-09
1261.3, -2.461e-09
1263.3, -2.542e-09
1265.3, -2.618e-09
1267.3, -2.693e-09
1269.3, -2.772e-09
1271.3, -2.852e-09
1273.3, -2.932e-09
1275.3, -3.017e-09
1277.3, -3.101e-09
1279.3, -3.186e-09
1281.3, -3.272e-09
1283.3, -3.356e-09
1285.3, -3.435e-09
1287.3, -3.517e-09
1289.3, -3.6e-09
1291.3, -3.682e-09
1293.3, -3.768e-09
1295.3, -3.853e-09
1297.3, -3.937e-09
1299.3, -4.019e-09
1301.3, -4.099e-09
1303.3, -4.184e-09
1305.3, -4.27e-09
1307.3, -4.355e-09
1309.3, -4.436e-09
1311.3, -4.517e-09
1313.3, -4.599e-09
1315.3, -4.685e-09
1317.3, -4.77e-09
1319.3, -4.85e-09
1321.3, -4.933e-09
1323.3, -5.014e-09
1325.3, -5.097e-09
1327.3, -5.175e-09
1329.3, -5.262e-09
1331.3, -5.349e-09
1333.3, -5.438e-09
1335.3, -5.522e-09
1337.3, -5.606e-09
1339.3, -5.693e-09
1341.3, -5.783e-09
1343.3, -5.875e-09
1345.3, -5.964e-09
1347.3, -6.056e-09
1349.3, -6.146e-09
1351.3, -6.237e-09
1353.4, -6.326e-09
1355.4, -6.415e-09
1357.4, -6.504e-09
1359.4, -6.596e-09
1361.4, -6.687e-09
1363.4, -6.775e-09
1365.4, -6.864e-09
1367.4, -6.951e-09
1369.4, -7.036e-09
1371.4, -7.122e-09
1373.4, -7.21e-09
1375.4, -7.294e-09
1377.4, -7.375e-09
1379.4, -7.457e-09
1381.4, -7.538e-09
1383.4, -7.615e-09
1385.4, -7.696e-09
1387.4, -7.776e-09
1389.4, -7.858e-09
1391.4, -7.944e-09
1393.4, -8.035e-09
1395.4, -8.118e-09
1397.4, -8.2e-09
1399.4, -8.282e-09
1401.4, -8.363e-09
1403.4, -8.446e-09
1405.4, -8.53e-09
1407.4, -8.616e-09
1409.4, -8.698e-09
1411.4, -8.782e-09
1413.4, -8.867e-09
1415.4, -8.947e-09
1417.4, -9.026e-09
1419.4, -9.114e-09
1421.4, -9.2e-09
1423.4, -9.293e-09
1425.4, -9.382e-09
1427.4, -9.466e-09
1429.4, -9.549e-09
1431.4, -9.634e-09
1433.4, -9.715e-09
1435.4, -9.798e-09
1437.4, -9.878e-09
1439.4, -9.957e-09
1441.4, -1.0037e-08
1443.4, -1.0118e-08
1445.4, -1.0201e-08
1447.4, -1.0285e-08
1449.4, -1.0367e-08
1451.4, -1.0454e-08
1453.5, -1.054e-08
1455.5, -1.0622e-08
1457.5, -1.0708e-08
1459.5, -1.0793e-08
1461.5, -1.0877e-08
1463.5, -1.0957e-08
1465.5, -1.1041e-08
1467.5, -1.1126e-08
1469.5, -1.1213e-08
1471.5, -1.13e-08
1473.5, -1.1384e-08
1475.5, -1.1469e-08
1477.5, -1.1555e-08
1479.5, -1.1636e-08
1481.5, -1.172e-08
1483.5, -1.1807e-08
1485.5, -1.189e-08
1487.5, -1.1971e-08
1489.5, -1.2054e-08
1491.5, -1.2137e-08
1493.5, -1.2215e-08
1495.5, -1.2297e-08
1497.5, -1.2377e-08
1499.5, -1.2459e-08
1501.5, -1.2546e-08
1503.5, -1.2628e-08
1505.5, -1.2714e-08
1507.5, -1.2795e-08
1509.5, -1.2877e-08
1511.5, -1.2961e-08
1513.5, -1.3043e-08
1515.5, -1.3127e-08
1517.5, -1.3215e-08
1519.5, -1.3302e-08
1521.5, -1.3385e-08
1523.5, -1.3467e-08
1525.5, -1.3553e-08
1527.5, -1.3639e-08
1529.5, -1.3725e-08
1531.5, -1.3807e-08
1533.5, -1.3887e-08
1535.5, -1.3966e-08
1537.5, -1.4046e-08
1539.5, -1.4127e-08
1541.5, -1.4211e-08
1543.5, -1.4295e-08
1545.5, -1.4376e-08
1547.5, -1.4455e-08
1549.5, -1.4537e-08
1551.5, -1.4622e-08
1553.6, -1.4708e-08
1555.6, -1.4794e-08
1557.6, -1.4875e-08
1559.6, -1.4959e-08
1561.6, -1.5042e-08
1563.6, -1.5127e-08
1565.6, -1.521e-08
1567.6, -1.5294e-08
1569.6, -1.538e-08
1571.6, -1.5465e-08
1573.6, -1.5546e-08
1575.6, -1.5632e-08
1577.6, -1.5717e-08
1579.6, -1.5805e-08
1581.6, -1.5895e-08
1583.6, -1.5983e-08
1585.6, -1.6075e-08
1587.6, -1.6161e-08
1589.6, -1.6251e-08
1591.6, -1.634e-08
1593.6, -1.6431e-08
1595.6, -1.6518e-08
1597.6, -1.66e-08
1599.6, -1.6681e-08
1601.6, -1.6766e-08
1603.6, -1.685e-08
1605.6, -1.6933e-08
1607.6, -1.7011e-08
1609.6, -1.7089e-08
1611.6, -1.7171e-08
1613.6, -1.7248e-08
1615.6, -1.7329e-08
1617.6, -1.7411e-08
1619.6, -1.7491e-08
1621.6, -1.7572e-08
1623.6, -1.7659e-08
1625.6, -1.7743e-08
1627.6, -1.783e-08
1629.6, -1.7916e-08
1631.6, -1.8003e-08
1633.6, -1.8091e-08
1635.6, -1.8173e-08
1637.6, -1.8255e-08
1639.6, -1.834e-08
1641.6, -1.8425e-08
1643.6, -1.8509e-08
1645.6, -1.859e-08
1647.6, -1.8671e-08
1649.6, -1.8754e-08
1651.6, -1.8839e-08
1653.7, -1.8927e-08
1655.7, -1.901e-08
1657.7, -1.9093e-08
1659.7, -1.9183e-08
1661.7, -1.9269e-08
1663.7, -1.9353e-08
1665.7, -1.9438e-08
1667.7, -1.9526e-08
1669.7, -1.9612e-08
1671.7, -1.9699e-08
1673.7, -1.9792e-08
1675.7, -1.9879e-08
1677.7, -1.9964e-08
1679.7, -2.0049e-08
1681.7, -2.0137e-08
1683.7, -2.0221e-08
1685.7, -2.0306e-08
1687.7, -2.0391e-08
1689.7, -2.0476e-08
1691.7, -2.0558e-08
1693.7, -2.0641e-08
1695.7, -2.0722e-08
1697.7, -2.0801e-08
1699.7, -2.0885e-08
1701.7, -2.097e-08
1703.7, -2.1057e-08
1705.7, -2.1147e-08
1707.7, -2.1233e-08
1709.7, -2.132e-08
1711.7, -2.1405e-08
1713.7, -2.1493e-08
1715.7, -2.1574e-08
1717.7, -2.1653e-08
1719.7, -2.1726e-08
1721.7, -2.1807e-08
1723.7, -2.1883e-08
1725.7, -2.1958e-08
1727.7, -2.2037e-08
1729.7, -2.2115e-08
1731.7, -2.219e-08
1733.7, -2.227e-08
1735.7, -2.2348e-08
1737.7, -2.2427e-08
1739.7, -2.2506e-08
1741.7, -2.2582e-08
1743.7, -2.2661e-08
1745.7, -2.2733e-08
1747.7, -2.2813e-08
1749.7, -2.2896e-08
1751.7, -2.2976e-08
1753.8, -2.3058e-08
1755.8, -2.3136e-08
1757.8, -2.3213e-08
1759.8, -2.3294e-08
1761.8, -2.3374e-08
1763.8, -2.3458e-08
1765.8, -2.3539e-08
1767.8, -2.3621e-08
1769.8, -2.3706e-08
1771.8, -2.3791e-08
1773.8, -2.3879e-08
1775.8, -2.3969e-08
1777.8, -2.4054e-08
1779.8, -2.4137e-08
1781.8, -2.4225e-08
1783.8, -2.431e-08
1785.8, -2.4398e-08
1787.8, -2.4485e-08
1789.8, -2.4568e-08
1791.8, -2.4653e-08
1793.8, -2.4733e-08
1795.8, -2.4816e-08
1797.8, -2.4895e-08
1799.8, -2.4972e-08
1801.8, -2.5051e-08
1803.8, -2.5138e-08
1805.8, -2.5225e-08
1807.8, -2.5303e-08
1809.8, -2.5382e-08
1811.8, -2.5471e-08
1813.8, -2.5555e-08
1815.8, -2.5637e-08
1817.8, -2.5725e-08
1819.8, -2.5808e-08
1821.8, -2.5895e-08
1823.8, -2.5978e-08
1825.8, -2.6059e-08
1827.8, -2.6142e-08
1829.8, -2.6228e-08
1831.8, -2.6311e-08
1833.8, -2.6388e-08
1835.8, -2.6467e-08
1837.8, -2.6547e-08
1839.8, -2.6626e-08
1841.8, -2.6702e-08
1843.8, -2.6786e-08
1845.8, -2.6861e-08
1847.8, -2.6937e-08
1849.8, -2.7017e-08
1851.8, -2.7098e-08
1853.9, -2.7188e-08
1855.9, -2.728e-08
1857.9, -2.7369e-08
1859.9, -2.7453e-08
1861.9, -2.754e-08
1863.9, -2.7627e-08
1865.9, -2.7712e-08
1867.9, -2.7798e-08
1869.9, -2.7881e-08
1871.9, -2.7968e-08
1873.9, -2.8052e-08
1875.9, -2.8139e-08
1877.9, -2.8227e-08
1879.9, -2.8315e-08
1881.9, -2.8396e-08
1883.9, -2.8481e-08
1885.9, -2.8571e-08
1887.9, -2.8657e-08
1889.9, -2.874e-08
1891.9, -2.8827e-08
1893.9, -2.8912e-08
1895.9, -2.8997e-08
1897.9, -2.9082e-08
1899.9, -2.9173e-08
1901.9, -2.9263e-08
1903.9, -2.9347e-08
1905.9, -2.943e-08
1907.9, -2.9517e-08
1909.9, -2.9607e-08
1911.9, -2.9699e-08
1913.9, -2.9789e-08
1915.9, -2.9873e-08
1917.9, -2.9962e-08
1919.9, -3.0049e-08
1921.9, -3.0135e-08
1923.9, -3.0222e-08
1925.9, -3.0311e-08
1927.9, -3.0397e-08
1929.9, -3.0485e-08
1931.9, -3.0576e-08
1933.9, -3.0657e-08
1935.9, -3.0744e-08
1937.9, -3.0832e-08
1939.9, -3.0924e-08
1941.9, -3.1014e-08
1943.9, -3.1105e-08
1945.9, -3.1201e-08
1947.9, -3.1296e-08
1949.9, -3.1386e-08
1951.9, -3.1477e-08
1954.0, -3.1568e-08
1956.0, -3.1652e-08
1958.0, -3.1738e-08
1960.0, -3.1826e-08
1962.0, -3.1915e-08
1964.0, -3.2006e-08
1966.0, -3.21e-08
1968.0, -3.2188e-08
1970.0, -3.2277e-08
1972.0, -3.2363e-08
1974.0, -3.2448e-08
1976.0, -3.253e-08
1978.0, -3.2612e-08
1980.0, -3.2698e-08
1982.0, -3.2782e-08
1984.0, -3.287e-08
1986.0, -3.2956e-08
1988.0, -3.3046e-08
1990.0, -3.3137e-08
1992.0, -3.3227e-08
1994.0, -3.3318e-08
1996.0, -3.3406e-08
1998.0, -3.3492e-08
2000.0, -3.3573e-08
2002.0, -3.3654e-08
2004.0, -3.3739e-08
2006.0, -3.3825e-08
2008.0, -3.3911e-08
2010.0, -3.4001e-08
2012.0, -3.409e-08
2014.0, -3.4181e-08
2016.0, -3.4273e-08
2018.0, -3.4363e-08
2020.0, -3.4452e-08
2022.0, -3.4544e-08
2024.0, -3.4643e-08
2026.0, -3.4738e-08
2028.0, -3.4828e-08
2030.0, -3.4917e-08
2032.0, -3.5006e-08
2034.0, -3.5098e-08
2036.0, -3.5192e-08
2038.0, -3.5283e-08
2040.0, -3.5373e-08
2042.0, -3.5464e-08
2044.0, -3.5551e-08
2046.0, -3.564e-08
2048.0, -3.573e-08
2050.0, -3.5822e-08
2052.0, -3.5907e-08
2054.1, -3.5997e-08
2056.1, -3.6088e-08
2058.1, -3.6177e-08
2060.1, -3.6265e-08
2062.1, -3.6355e-08
2064.1, -3.6448e-08
2066.1, -3.6542e-08
2068.1, -3.6631e-08
2070.1, -3.6717e-08
2072.1, -3.6803e-08
2074.1, -3.6887e-08
2076.1, -3.6972e-08
2078.1, -3.7058e-08
2080.1, -3.7144e-08
2082.1, -3.7227e-08
2084.1, -3.7313e-08
2086.1, -3.7396e-08
2088.1, -3.7478e-08
2090.1, -3.7559e-08
2092.1, -3.7639e-08
2094.1, -3.7724e-08
2096.1, -3.7814e-08
2098.1, -3.7903e-08
2100.1, -3.7991e-08
2102.1, -3.8073e-08
2104.1, -3.8156e-08
2106.1, -3.8241e-08
2108.1, -3.8327e-08
2110.1, -3.8409e-08
2112.1, -3.8495e-08
2114.1, -3.8577e-08
2116.1, -3.8661e-08
