Time sep (ms?), Charge (C)
460.46, -2.2882e-08
462.46, -2.2976e-08
464.46, -2.3071e-08
466.47, -2.3163e-08
468.47, -2.3253e-08
470.47, -2.3349e-08
472.47, -2.3442e-08
474.47, -2.3537e-08
476.48, -2.3629e-08
478.48, -2.3726e-08
480.48, -2.3824e-08
482.48, -2.3922e-08
484.48, -2.4014e-08
486.49, -2.4105e-08
488.49, -2.4194e-08
490.49, -2.4285e-08
492.49, -2.4377e-08
494.49, -2.4468e-08
496.5, -2.4565e-08
498.5, -2.4666e-08
500.5, -2.4764e-08
502.5, -2.4865e-08
504.5, -2.4966e-08
506.51, -2.5064e-08
508.51, -2.516e-08
510.51, -2.5253e-08
512.51, -2.5353e-08
514.51, -2.5447e-08
516.52, -2.5541e-08
518.52, -2.5636e-08
520.52, -2.5729e-08
522.52, -2.582e-08
524.52, -2.5913e-08
526.53, -2.5999e-08
528.53, -2.6092e-08
530.53, -2.6186e-08
532.53, -2.628e-08
534.53, -2.6374e-08
536.54, -2.6473e-08
538.54, -2.6569e-08
540.54, -2.6668e-08
542.54, -2.6763e-08
544.54, -2.6854e-08
546.55, -2.6949e-08
548.55, -2.7044e-08
550.55, -2.7135e-08
552.55, -2.7229e-08
554.55, -2.732e-08
556.56, -2.7408e-08
558.56, -2.7497e-08
560.56, -2.7587e-08
562.56, -2.7676e-08
564.56, -2.777e-08
566.57, -2.7865e-08
568.57, -2.7959e-08
570.57, -2.8055e-08
572.57, -2.8148e-08
574.57, -2.824e-08
576.58, -2.8327e-08
578.58, -2.8417e-08
580.58, -2.8512e-08
582.58, -2.8609e-08
584.58, -2.8705e-08
586.59, -2.88e-08
588.59, -2.8896e-08
590.59, -2.8987e-08
592.59, -2.9083e-08
594.59, -2.9179e-08
596.6, -2.9276e-08
598.6, -2.9368e-08
600.6, -2.9458e-08
602.6, -2.9551e-08
604.6, -2.9641e-08
606.61, -2.9729e-08
608.61, -2.9823e-08
610.61, -2.9919e-08
612.61, -3.0011e-08
614.61, -3.0102e-08
616.62, -3.0193e-08
618.62, -3.0284e-08
620.62, -3.0369e-08
622.62, -3.0449e-08
624.62, -3.0534e-08
626.63, -3.0621e-08
628.63, -3.0709e-08
630.63, -3.0799e-08
632.63, -3.0888e-08
634.63, -3.0979e-08
636.64, -3.107e-08
638.64, -3.1159e-08
640.64, -3.1246e-08
642.64, -3.1338e-08
644.64, -3.1426e-08
646.65, -3.1511e-08
648.65, -3.1597e-08
650.65, -3.1681e-08
652.65, -3.1766e-08
654.65, -3.1848e-08
656.66, -3.1932e-08
658.66, -3.2017e-08
660.66, -3.2104e-08
662.66, -3.2195e-08
664.66, -3.2281e-08
666.67, -3.2367e-08
668.67, -3.2454e-08
670.67, -3.254e-08
672.67, -3.263e-08
674.67, -3.2713e-08
676.68, -3.2797e-08
678.68, -3.289e-08
680.68, -3.2981e-08
682.68, -3.3074e-08
684.68, -3.3166e-08
686.69, -3.3263e-08
688.69, -3.3357e-08
690.69, -3.3454e-08
692.69, -3.3548e-08
694.69, -3.3641e-08
696.7, -3.3731e-08
698.7, -3.3822e-08
700.7, -3.3919e-08
702.7, -3.4017e-08
704.7, -3.4116e-08
706.71, -3.4211e-08
708.71, -3.4302e-08
710.71, -3.4396e-08
712.71, -3.4486e-08
714.71, -3.4577e-08
716.72, -3.4672e-08
718.72, -3.4759e-08
720.72, -3.4851e-08
722.72, -3.4943e-08
724.72, -3.5035e-08
726.73, -3.5126e-08
728.73, -3.5214e-08
730.73, -3.53e-08
732.73, -3.539e-08
734.73, -3.5481e-08
736.74, -3.5574e-08
738.74, -3.5664e-08
740.74, -3.5751e-08
742.74, -3.5838e-08
744.74, -3.5931e-08
746.75, -3.6027e-08
748.75, -3.6122e-08
750.75, -3.6212e-08
752.75, -3.631e-08
754.75, -3.6402e-08
756.76, -3.6493e-08
758.76, -3.6584e-08
760.76, -3.6674e-08
762.76, -3.6767e-08
764.76, -3.686e-08
766.77, -3.6947e-08
768.77, -3.704e-08
770.77, -3.7132e-08
772.77, -3.7227e-08
774.77, -3.7316e-08
776.78, -3.7409e-08
778.78, -3.75e-08
780.78, -3.7589e-08
782.78, -3.7678e-08
784.78, -3.7768e-08
786.79, -3.7858e-08
788.79, -3.7947e-08
790.79, -3.8032e-08
792.79, -3.8119e-08
794.79, -3.8209e-08
796.8, -3.8297e-08
798.8, -3.839e-08
800.8, -3.8479e-08
802.8, -3.8572e-08
804.8, -3.8666e-08
806.81, -3.8759e-08
808.81, -3.885e-08
810.81, -3.8945e-08
812.81, -3.9044e-08
814.81, -3.9139e-08
816.82, -3.9234e-08
818.82, -3.9329e-08
820.82, -3.9428e-08
822.82, -3.9533e-08
824.82, -3.9631e-08
826.83, -3.9733e-08
828.83, -3.9828e-08
830.83, -3.9917e-08
832.83, -4.0005e-08
834.83, -4.0098e-08
836.84, -4.0193e-08
838.84, -4.0287e-08
840.84, -4.0382e-08
842.84, -4.0479e-08
844.84, -4.0577e-08
846.85, -4.067e-08
848.85, -4.0764e-08
850.85, -4.0856e-08
852.85, -4.0947e-08
854.85, -4.1043e-08
856.86, -4.1143e-08
858.86, -4.1244e-08
860.86, -4.134e-08
862.86, -4.1436e-08
864.86, -4.1529e-08
866.87, -4.1621e-08
868.87, -4.1714e-08
870.87, -4.1807e-08
872.87, -4.1898e-08
874.87, -4.1995e-08
876.88, -4.2093e-08
878.88, -4.219e-08
880.88, -4.2291e-08
882.88, -4.2393e-08
884.88, -4.2493e-08
886.89, -4.2588e-08
888.89, -4.2682e-08
890.89, -4.2771e-08
892.89, -4.2861e-08
894.89, -4.2951e-08
896.9, -4.304e-08
898.9, -4.313e-08
900.9, -4.3221e-08
902.9, -4.3314e-08
904.9, -4.3405e-08
906.91, -4.3496e-08
908.91, -4.3587e-08
910.91, -4.3676e-08
912.91, -4.3763e-08
914.91, -4.3851e-08
916.92, -4.3941e-08
918.92, -4.403e-08
920.92, -4.4117e-08
922.92, -4.4212e-08
924.92, -4.4309e-08
926.93, -4.4404e-08
928.93, -4.4496e-08
930.93, -4.4583e-08
932.93, -4.4673e-08
934.93, -4.4763e-08
936.94, -4.485e-08
938.94, -4.4942e-08
940.94, -4.5032e-08
942.94, -4.5128e-08
944.94, -4.5227e-08
946.95, -4.5322e-08
948.95, -4.5413e-08
950.95, -4.5507e-08
952.95, -4.5594e-08
954.95, -4.5683e-08
956.96, -4.5768e-08
958.96, -4.5857e-08
960.96, -4.5946e-08
962.96, -4.6031e-08
964.96, -4.6124e-08
966.97, -4.6221e-08
968.97, -4.6311e-08
970.97, -4.6399e-08
972.97, -4.649e-08
974.97, -4.658e-08
976.98, -4.6671e-08
978.98, -4.6754e-08
980.98, -4.6842e-08
982.98, -4.6936e-08
984.98, -4.7029e-08
986.99, -4.7118e-08
988.99, -4.7211e-08
990.99, -4.7299e-08
992.99, -4.7386e-08
994.99, -4.748e-08
997.0, -4.7575e-08
999.0, -4.7672e-08
1001.0, -4.7762e-08
1003.0, -4.7853e-08
1005.0, -4.7943e-08
1007.0, -4.8025e-08
1009.0, -4.8114e-08
1011.0, -4.7775e-08
1013.0, -4.481e-08
1015.0, -4.1565e-08
1017.0, -3.7964e-08
1019.0, -3.4499e-08
1021.0, -3.1417e-08
1023.0, -2.8339e-08
1025.0, -2.5069e-08
1027.0, -2.1423e-08
1029.0, -1.8299e-08
1031.0, -1.4934e-08
1033.0, -1.1138e-08
1035.0, -7.853e-09
1037.0, -4.666e-09
1039.0, -1.348e-09
1041.0, 2.224e-09
1043.0, 4.119e-09
1045.0, 4.037e-09
1047.0, 3.956e-09
1049.0, 3.873e-09
1051.0, 3.789e-09
1053.1, 3.701e-09
1055.1, 3.612e-09
1057.1, 3.523e-09
1059.1, 3.432e-09
1061.1, 3.349e-09
1063.1, 3.265e-09
1065.1, 3.181e-09
1067.1, 3.086e-09
1069.1, 2.993e-09
1071.1, 2.906e-09
1073.1, 2.817e-09
1075.1, 2.733e-09
1077.1, 2.643e-09
1079.1, 2.553e-09
1081.1, 2.461e-09
1083.1, 2.37e-09
1085.1, 2.276e-09
1087.1, 2.184e-09
1089.1, 2.095e-09
1091.1, 2.005e-09
1093.1, 1.914e-09
1095.1, 1.831e-09
1097.1, 1.743e-09
1099.1, 1.651e-09
1101.1, 1.566e-09
1103.1, 1.479e-09
1105.1, 1.387e-09
1107.1, 1.298e-09
1109.1, 1.207e-09
1111.1, 1.115e-09
1113.1, 1.023e-09
1115.1, 9.29e-10
1117.1, 8.35e-10
1119.1, 7.47e-10
1121.1, 6.58e-10
1123.1, 5.68e-10
1125.1, 4.79e-10
1127.1, 3.91e-10
1129.1, 3e-10
1131.1, 2.13e-10
1133.1, 1.19e-10
1135.1, 2.5e-11
1137.1, -6.3e-11
1139.1, -1.53e-10
1141.1, -2.42e-10
1143.1, -3.35e-10
1145.1, -4.27e-10
1147.1, -5.18e-10
1149.1, -6.1e-10
1151.1, -7.05e-10
1153.2, -7.99e-10
1155.2, -8.89e-10
1157.2, -9.81e-10
1159.2, -1.077e-09
1161.2, -1.168e-09
1163.2, -1.264e-09
1165.2, -1.356e-09
1167.2, -1.451e-09
1169.2, -1.545e-09
1171.2, -1.637e-09
1173.2, -1.725e-09
1175.2, -1.814e-09
1177.2, -1.902e-09
1179.2, -1.99e-09
1181.2, -2.073e-09
1183.2, -2.162e-09
1185.2, -2.251e-09
1187.2, -2.336e-09
1189.2, -2.421e-09
1191.2, -2.51e-09
1193.2, -2.597e-09
1195.2, -2.683e-09
1197.2, -2.774e-09
1199.2, -2.865e-09
1201.2, -2.951e-09
1203.2, -3.036e-09
1205.2, -3.12e-09
1207.2, -3.212e-09
1209.2, -3.302e-09
1211.2, -3.398e-09
1213.2, -3.486e-09
1215.2, -3.575e-09
1217.2, -3.666e-09
1219.2, -3.759e-09
1221.2, -3.849e-09
1223.2, -3.937e-09
1225.2, -4.021e-09
1227.2, -4.106e-09
1229.2, -4.198e-09
1231.2, -4.293e-09
1233.2, -4.385e-09
1235.2, -4.472e-09
1237.2, -4.567e-09
1239.2, -4.661e-09
1241.2, -4.748e-09
1243.2, -4.839e-09
1245.2, -4.934e-09
1247.2, -5.029e-09
1249.2, -5.124e-09
1251.2, -5.215e-09
1253.3, -5.306e-09
1255.3, -5.396e-09
1257.3, -5.492e-09
1259.3, -5.587e-09
1261.3, -5.674e-09
1263.3, -5.766e-09
1265.3, -5.856e-09
1267.3, -5.95e-09
1269.3, -6.04e-09
1271.3, -6.133e-09
1273.3, -6.219e-09
1275.3, -6.308e-09
1277.3, -6.394e-09
1279.3, -6.487e-09
1281.3, -6.576e-09
1283.3, -6.665e-09
1285.3, -6.753e-09
1287.3, -6.845e-09
1289.3, -6.937e-09
1291.3, -7.031e-09
1293.3, -7.121e-09
1295.3, -7.204e-09
1297.3, -7.289e-09
1299.3, -7.38e-09
1301.3, -7.476e-09
1303.3, -7.569e-09
1305.3, -7.659e-09
1307.3, -7.747e-09
1309.3, -7.834e-09
1311.3, -7.923e-09
1313.3, -8.015e-09
1315.3, -8.108e-09
1317.3, -8.203e-09
1319.3, -8.297e-09
1321.3, -8.39e-09
1323.3, -8.484e-09
1325.3, -8.58e-09
1327.3, -8.668e-09
1329.3, -8.752e-09
1331.3, -8.834e-09
1333.3, -8.917e-09
1335.3, -9.004e-09
1337.3, -9.092e-09
1339.3, -9.182e-09
1341.3, -9.271e-09
1343.3, -9.364e-09
1345.3, -9.451e-09
1347.3, -9.54e-09
1349.3, -9.637e-09
1351.3, -9.728e-09
1353.4, -9.816e-09
1355.4, -9.906e-09
1357.4, -1.0002e-08
1359.4, -1.0097e-08
1361.4, -1.0195e-08
1363.4, -1.029e-08
1365.4, -1.0384e-08
1367.4, -1.0477e-08
1369.4, -1.0576e-08
1371.4, -1.0668e-08
1373.4, -1.0762e-08
1375.4, -1.0852e-08
1377.4, -1.0936e-08
1379.4, -1.1019e-08
1381.4, -1.1106e-08
1383.4, -1.1199e-08
1385.4, -1.129e-08
1387.4, -1.1381e-08
1389.4, -1.1469e-08
1391.4, -1.1554e-08
1393.4, -1.1652e-08
1395.4, -1.1751e-08
1397.4, -1.1849e-08
1399.4, -1.1944e-08
1401.4, -1.2033e-08
1403.4, -1.2122e-08
1405.4, -1.2212e-08
1407.4, -1.2304e-08
1409.4, -1.2391e-08
1411.4, -1.2484e-08
1413.4, -1.2574e-08
1415.4, -1.2664e-08
1417.4, -1.2751e-08
1419.4, -1.2841e-08
1421.4, -1.2934e-08
1423.4, -1.3028e-08
1425.4, -1.3112e-08
1427.4, -1.3202e-08
1429.4, -1.329e-08
1431.4, -1.3382e-08
1433.4, -1.347e-08
1435.4, -1.3563e-08
1437.4, -1.3655e-08
1439.4, -1.3753e-08
1441.4, -1.3845e-08
1443.4, -1.3934e-08
1445.4, -1.4027e-08
1447.4, -1.4133e-08
1449.4, -1.4225e-08
1451.4, -1.4321e-08
1453.5, -1.442e-08
1455.5, -1.4522e-08
1457.5, -1.4623e-08
1459.5, -1.471e-08
1461.5, -1.48e-08
1463.5, -1.4892e-08
1465.5, -1.4982e-08
1467.5, -1.5072e-08
1469.5, -1.5161e-08
1471.5, -1.5253e-08
1473.5, -1.5345e-08
1475.5, -1.5432e-08
1477.5, -1.5525e-08
1479.5, -1.5613e-08
1481.5, -1.5695e-08
1483.5, -1.5786e-08
1485.5, -1.5878e-08
1487.5, -1.597e-08
1489.5, -1.6067e-08
1491.5, -1.6163e-08
1493.5, -1.6258e-08
1495.5, -1.6349e-08
1497.5, -1.6439e-08
1499.5, -1.6529e-08
1501.5, -1.6618e-08
1503.5, -1.6708e-08
1505.5, -1.6802e-08
1507.5, -1.6896e-08
1509.5, -1.6993e-08
1511.5, -1.709e-08
1513.5, -1.7183e-08
1515.5, -1.7278e-08
1517.5, -1.7372e-08
1519.5, -1.7459e-08
1521.5, -1.7543e-08
1523.5, -1.7639e-08
1525.5, -1.7734e-08
1527.5, -1.7824e-08
1529.5, -1.7914e-08
1531.5, -1.8004e-08
1533.5, -1.8097e-08
1535.5, -1.8188e-08
1537.5, -1.8279e-08
1539.5, -1.8372e-08
1541.5, -1.8468e-08
1543.5, -1.8562e-08
1545.5, -1.8657e-08
1547.5, -1.8746e-08
1549.5, -1.8832e-08
1551.5, -1.8916e-08
1553.6, -1.9005e-08
1555.6, -1.9094e-08
1557.6, -1.9184e-08
1559.6, -1.9268e-08
1561.6, -1.9358e-08
1563.6, -1.9449e-08
1565.6, -1.9535e-08
1567.6, -1.9625e-08
1569.6, -1.9719e-08
1571.6, -1.9812e-08
1573.6, -1.9904e-08
1575.6, -1.9996e-08
1577.6, -2.0087e-08
1579.6, -2.0174e-08
1581.6, -2.0266e-08
1583.6, -2.0358e-08
1585.6, -2.045e-08
1587.6, -2.0544e-08
1589.6, -2.0632e-08
1591.6, -2.0725e-08
1593.6, -2.0817e-08
1595.6, -2.0909e-08
1597.6, -2.1001e-08
1599.6, -2.1092e-08
1601.6, -2.1181e-08
1603.6, -2.1273e-08
1605.6, -2.1361e-08
1607.6, -2.1447e-08
1609.6, -2.1536e-08
1611.6, -2.1623e-08
1613.6, -2.171e-08
1615.6, -2.1794e-08
1617.6, -2.188e-08
1619.6, -2.1964e-08
1621.6, -2.2051e-08
1623.6, -2.2138e-08
1625.6, -2.2227e-08
1627.6, -2.2319e-08
1629.6, -2.2409e-08
1631.6, -2.2496e-08
1633.6, -2.2583e-08
1635.6, -2.267e-08
1637.6, -2.2762e-08
1639.6, -2.2856e-08
1641.6, -2.295e-08
1643.6, -2.3043e-08
1645.6, -2.3139e-08
1647.6, -2.3226e-08
1649.6, -2.3309e-08
1651.6, -2.3398e-08
1653.7, -2.3488e-08
1655.7, -2.3576e-08
1657.7, -2.3669e-08
1659.7, -2.3761e-08
1661.7, -2.3852e-08
1663.7, -2.3946e-08
1665.7, -2.4037e-08
1667.7, -2.4126e-08
1669.7, -2.4215e-08
1671.7, -2.4302e-08
1673.7, -2.4393e-08
1675.7, -2.4483e-08
1677.7, -2.4574e-08
1679.7, -2.4668e-08
1681.7, -2.4763e-08
1683.7, -2.486e-08
1685.7, -2.4952e-08
1687.7, -2.5047e-08
1689.7, -2.5139e-08
1691.7, -2.5229e-08
1693.7, -2.5321e-08
1695.7, -2.541e-08
1697.7, -2.5497e-08
1699.7, -2.5581e-08
1701.7, -2.5667e-08
1703.7, -2.5752e-08
1705.7, -2.5838e-08
1707.7, -2.5926e-08
1709.7, -2.6012e-08
1711.7, -2.6104e-08
1713.7, -2.619e-08
1715.7, -2.6279e-08
1717.7, -2.6375e-08
1719.7, -2.6464e-08
1721.7, -2.6553e-08
1723.7, -2.6644e-08
1725.7, -2.6729e-08
1727.7, -2.6817e-08
1729.7, -2.6903e-08
1731.7, -2.6995e-08
1733.7, -2.7085e-08
1735.7, -2.7177e-08
1737.7, -2.7265e-08
1739.7, -2.7351e-08
1741.7, -2.7436e-08
1743.7, -2.7523e-08
1745.7, -2.7609e-08
1747.7, -2.7698e-08
1749.7, -2.779e-08
1751.7, -2.7875e-08
1753.8, -2.7962e-08
1755.8, -2.8045e-08
1757.8, -2.8129e-08
1759.8, -2.8217e-08
1761.8, -2.8305e-08
1763.8, -2.8392e-08
1765.8, -2.8475e-08
1767.8, -2.8559e-08
1769.8, -2.8647e-08
1771.8, -2.8732e-08
1773.8, -2.8818e-08
1775.8, -2.8905e-08
1777.8, -2.8991e-08
1779.8, -2.9074e-08
1781.8, -2.9156e-08
1783.8, -2.9235e-08
1785.8, -2.9316e-08
1787.8, -2.9403e-08
1789.8, -2.9488e-08
1791.8, -2.9569e-08
1793.8, -2.9655e-08
1795.8, -2.9741e-08
1797.8, -2.9825e-08
1799.8, -2.9906e-08
1801.8, -2.9997e-08
1803.8, -3.0084e-08
1805.8, -3.0167e-08
1807.8, -3.0254e-08
1809.8, -3.0341e-08
1811.8, -3.0425e-08
1813.8, -3.0513e-08
1815.8, -3.0598e-08
1817.8, -3.0683e-08
1819.8, -3.0772e-08
1821.8, -3.0864e-08
1823.8, -3.0952e-08
1825.8, -3.1044e-08
1827.8, -3.1132e-08
1829.8, -3.1216e-08
1831.8, -3.1298e-08
1833.8, -3.1392e-08
1835.8, -3.1485e-08
1837.8, -3.1583e-08
1839.8, -3.1675e-08
1841.8, -3.1764e-08
1843.8, -3.1855e-08
1845.8, -3.1941e-08
1847.8, -3.203e-08
1849.8, -3.2122e-08
1851.8, -3.2216e-08
1853.9, -3.2313e-08
1855.9, -3.2409e-08
1857.9, -3.2507e-08
1859.9, -3.2599e-08
1861.9, -3.2684e-08
1863.9, -3.2767e-08
1865.9, -3.2852e-08
1867.9, -3.2936e-08
1869.9, -3.3023e-08
1871.9, -3.3108e-08
1873.9, -3.3192e-08
1875.9, -3.3279e-08
1877.9, -3.3367e-08
1879.9, -3.3449e-08
1881.9, -3.3535e-08
1883.9, -3.3625e-08
1885.9, -3.3712e-08
1887.9, -3.3798e-08
1889.9, -3.3881e-08
1891.9, -3.3966e-08
1893.9, -3.4049e-08
1895.9, -3.4131e-08
1897.9, -3.4215e-08
1899.9, -3.4306e-08
1901.9, -3.439e-08
1903.9, -3.4477e-08
1905.9, -3.4562e-08
1907.9, -3.4649e-08
1909.9, -3.4733e-08
1911.9, -3.4824e-08
1913.9, -3.4916e-08
1915.9, -3.5004e-08
1917.9, -3.5091e-08
1919.9, -3.5168e-08
1921.9, -3.5244e-08
1923.9, -3.5323e-08
1925.9, -3.5402e-08
1927.9, -3.5485e-08
1929.9, -3.5571e-08
1931.9, -3.5655e-08
1933.9, -3.5738e-08
1935.9, -3.5826e-08
1937.9, -3.5913e-08
1939.9, -3.6006e-08
1941.9, -3.6093e-08
1943.9, -3.6181e-08
1945.9, -3.6272e-08
1947.9, -3.6363e-08
1949.9, -3.6459e-08
1951.9, -3.6554e-08
1954.0, -3.6642e-08
1956.0, -3.6727e-08
1958.0, -3.6814e-08
1960.0, -3.6899e-08
1962.0, -3.6982e-08
1964.0, -3.7068e-08
1966.0, -3.7149e-08
1968.0, -3.7237e-08
1970.0, -3.7328e-08
1972.0, -3.7413e-08
1974.0, -3.7498e-08
1976.0, -3.7587e-08
1978.0, -3.7674e-08
1980.0, -3.776e-08
1982.0, -3.7845e-08
1984.0, -3.793e-08
1986.0, -3.8021e-08
1988.0, -3.8109e-08
1990.0, -3.8193e-08
1992.0, -3.8276e-08
1994.0, -3.8364e-08
1996.0, -3.8455e-08
1998.0, -3.8543e-08
2000.0, -3.8632e-08
2002.0, -3.8721e-08
2004.0, -3.8808e-08
2006.0, -3.8898e-08
2008.0, -3.899e-08
2010.0, -3.9082e-08
2012.0, -3.9169e-08
2014.0, -3.9252e-08
2016.0, -3.9339e-08
2018.0, -3.943e-08
2020.0, -3.9516e-08
2022.0, -3.96e-08
2024.0, -3.9685e-08
2026.0, -3.9775e-08
2028.0, -3.9864e-08
2030.0, -3.996e-08
2032.0, -4.0048e-08
2034.0, -4.0137e-08
2036.0, -4.023e-08
2038.0, -4.0319e-08
2040.0, -4.0408e-08
2042.0, -4.0504e-08
2044.0, -4.0593e-08
2046.0, -4.0686e-08
2048.0, -4.0786e-08
2050.0, -4.0879e-08
2052.0, -4.097e-08
2054.1, -4.1061e-08
2056.1, -4.1156e-08
2058.1, -4.1247e-08
2060.1, -4.1338e-08
2062.1, -4.1431e-08
2064.1, -4.152e-08
2066.1, -4.1614e-08
2068.1, -4.171e-08
2070.1, -4.1803e-08
2072.1, -4.1896e-08
2074.1, -4.1991e-08
2076.1, -4.2089e-08
2078.1, -4.2185e-08
2080.1, -4.2279e-08
2082.1, -4.2373e-08
2084.1, -4.2459e-08
2086.1, -4.2549e-08
2088.1, -4.2638e-08
2090.1, -4.273e-08
2092.1, -4.2822e-08
2094.1, -4.2913e-08
2096.1, -4.3005e-08
2098.1, -4.3098e-08
2100.1, -4.3193e-08
2102.1, -4.3286e-08
2104.1, -4.3383e-08
2106.1, -4.3479e-08
2108.1, -4.3576e-08
2110.1, -4.3667e-08
2112.1, -4.376e-08
