Time sep (ms?), Charge (C)
300.3, -1.393e-08
302.3, -1.4012e-08
304.3, -1.4094e-08
306.31, -1.4175e-08
308.31, -1.4256e-08
310.31, -1.4336e-08
312.31, -1.4419e-08
314.31, -1.4501e-08
316.32, -1.4585e-08
318.32, -1.4669e-08
320.32, -1.4753e-08
322.32, -1.4839e-08
324.32, -1.4926e-08
326.33, -1.5007e-08
328.33, -1.5088e-08
330.33, -1.5166e-08
332.33, -1.5247e-08
334.33, -1.5333e-08
336.34, -1.5422e-08
338.34, -1.5507e-08
340.34, -1.559e-08
342.34, -1.5674e-08
344.34, -1.5759e-08
346.35, -1.5841e-08
348.35, -1.5927e-08
350.35, -1.6013e-08
352.35, -1.6099e-08
354.35, -1.6181e-08
356.36, -1.6262e-08
358.36, -1.6348e-08
360.36, -1.6433e-08
362.36, -1.6521e-08
364.36, -1.661e-08
366.37, -1.67e-08
368.37, -1.6787e-08
370.37, -1.6877e-08
372.37, -1.6964e-08
374.37, -1.7056e-08
376.38, -1.7142e-08
378.38, -1.7218e-08
380.38, -1.7296e-08
382.38, -1.738e-08
384.38, -1.746e-08
386.39, -1.7541e-08
388.39, -1.7619e-08
390.39, -1.7699e-08
392.39, -1.7782e-08
394.39, -1.787e-08
396.4, -1.796e-08
398.4, -1.8045e-08
400.4, -1.813e-08
402.4, -1.8218e-08
404.4, -1.8301e-08
406.41, -1.8385e-08
408.41, -1.8472e-08
410.41, -1.8558e-08
412.41, -1.864e-08
414.41, -1.8733e-08
416.42, -1.8823e-08
418.42, -1.8911e-08
420.42, -1.8997e-08
422.42, -1.9078e-08
424.42, -1.9166e-08
426.43, -1.9256e-08
428.43, -1.9342e-08
430.43, -1.9428e-08
432.43, -1.9514e-08
434.43, -1.9603e-08
436.44, -1.9688e-08
438.44, -1.9774e-08
440.44, -1.9854e-08
442.44, -1.9939e-08
444.44, -2.0024e-08
446.45, -2.0108e-08
448.45, -2.0191e-08
450.45, -2.0275e-08
452.45, -2.0365e-08
454.45, -2.0448e-08
456.46, -2.0538e-08
458.46, -2.0619e-08
460.46, -2.07e-08
462.46, -2.0784e-08
464.46, -2.0869e-08
466.47, -2.0955e-08
468.47, -2.1036e-08
470.47, -2.1119e-08
472.47, -2.12e-08
474.47, -2.1279e-08
476.48, -2.1361e-08
478.48, -2.1446e-08
480.48, -2.1523e-08
482.48, -2.1602e-08
484.48, -2.168e-08
486.49, -2.1755e-08
488.49, -2.1836e-08
490.49, -2.1913e-08
492.49, -2.1997e-08
494.49, -2.208e-08
496.5, -2.2167e-08
498.5, -2.2249e-08
500.5, -2.2333e-08
502.5, -2.2416e-08
504.5, -2.2496e-08
506.51, -2.258e-08
508.51, -2.2658e-08
510.51, -2.2738e-08
512.51, -2.2815e-08
514.51, -2.2902e-08
516.52, -2.2988e-08
518.52, -2.3075e-08
520.52, -2.3153e-08
522.52, -2.3237e-08
524.52, -2.332e-08
526.53, -2.3399e-08
528.53, -2.3478e-08
530.53, -2.3553e-08
532.53, -2.3632e-08
534.53, -2.3717e-08
536.54, -2.3802e-08
538.54, -2.3884e-08
540.54, -2.3969e-08
542.54, -2.405e-08
544.54, -2.4134e-08
546.55, -2.4216e-08
548.55, -2.4298e-08
550.55, -2.4379e-08
552.55, -2.446e-08
554.55, -2.454e-08
556.56, -2.4626e-08
558.56, -2.4711e-08
560.56, -2.4794e-08
562.56, -2.4878e-08
564.56, -2.4966e-08
566.57, -2.5046e-08
568.57, -2.5127e-08
570.57, -2.5209e-08
572.57, -2.5292e-08
574.57, -2.5373e-08
576.58, -2.546e-08
578.58, -2.5544e-08
580.58, -2.563e-08
582.58, -2.5717e-08
584.58, -2.58e-08
586.59, -2.5876e-08
588.59, -2.5954e-08
590.59, -2.6033e-08
592.59, -2.6115e-08
594.59, -2.6198e-08
596.6, -2.6284e-08
598.6, -2.6365e-08
600.6, -2.6443e-08
602.6, -2.6527e-08
604.6, -2.6608e-08
606.61, -2.6685e-08
608.61, -2.6763e-08
610.61, -2.6844e-08
612.61, -2.6925e-08
614.61, -2.6996e-08
616.62, -2.7071e-08
618.62, -2.7147e-08
620.62, -2.7223e-08
622.62, -2.7295e-08
624.62, -2.7372e-08
626.63, -2.7443e-08
628.63, -2.7523e-08
630.63, -2.7604e-08
632.63, -2.7678e-08
634.63, -2.7759e-08
636.64, -2.7842e-08
638.64, -2.792e-08
640.64, -2.7997e-08
642.64, -2.8075e-08
644.64, -2.8151e-08
646.65, -2.8231e-08
648.65, -2.8306e-08
650.65, -2.8386e-08
652.65, -2.8467e-08
654.65, -2.8548e-08
656.66, -2.8629e-08
658.66, -2.8706e-08
660.66, -2.8786e-08
662.66, -2.8866e-08
664.66, -2.8951e-08
666.67, -2.9038e-08
668.67, -2.9118e-08
670.67, -2.9199e-08
672.67, -2.9278e-08
674.67, -2.9359e-08
676.68, -2.9437e-08
678.68, -2.9514e-08
680.68, -2.9596e-08
682.68, -2.9677e-08
684.68, -2.9763e-08
686.69, -2.9844e-08
688.69, -2.9925e-08
690.69, -3.0001e-08
692.69, -3.0082e-08
694.69, -3.0165e-08
696.7, -3.0251e-08
698.7, -3.0339e-08
700.7, -3.0422e-08
702.7, -3.0502e-08
704.7, -3.0581e-08
706.71, -3.0665e-08
708.71, -3.0742e-08
710.71, -3.0817e-08
712.71, -3.0893e-08
714.71, -3.0968e-08
716.72, -3.1046e-08
718.72, -3.1126e-08
720.72, -3.1204e-08
722.72, -3.1281e-08
724.72, -3.1356e-08
726.73, -3.143e-08
728.73, -3.1506e-08
730.73, -3.1581e-08
732.73, -3.166e-08
734.73, -3.1741e-08
736.74, -3.1822e-08
738.74, -3.1906e-08
740.74, -3.1989e-08
742.74, -3.2074e-08
744.74, -3.2157e-08
746.75, -3.2243e-08
748.75, -3.2321e-08
750.75, -3.2402e-08
752.75, -3.2483e-08
754.75, -3.2561e-08
756.76, -3.2635e-08
758.76, -3.2712e-08
760.76, -3.2786e-08
762.76, -3.2868e-08
764.76, -3.2956e-08
766.77, -3.3035e-08
768.77, -3.312e-08
770.77, -3.3203e-08
772.77, -3.3284e-08
774.77, -3.3362e-08
776.78, -3.3446e-08
778.78, -3.3524e-08
780.78, -3.3602e-08
782.78, -3.368e-08
784.78, -3.3757e-08
786.79, -3.3833e-08
788.79, -3.3907e-08
790.79, -3.3988e-08
792.79, -3.4064e-08
794.79, -3.4146e-08
796.8, -3.4229e-08
798.8, -3.431e-08
800.8, -3.4388e-08
802.8, -3.4466e-08
804.8, -3.4551e-08
806.81, -3.4635e-08
808.81, -3.4711e-08
810.81, -3.4788e-08
812.81, -3.4869e-08
814.81, -3.4949e-08
816.82, -3.5028e-08
818.82, -3.5107e-08
820.82, -3.5188e-08
822.82, -3.5275e-08
824.82, -3.5356e-08
826.83, -3.5432e-08
828.83, -3.5512e-08
830.83, -3.5595e-08
832.83, -3.5673e-08
834.83, -3.5752e-08
836.84, -3.5834e-08
838.84, -3.5914e-08
840.84, -3.5991e-08
842.84, -3.6067e-08
844.84, -3.615e-08
846.85, -3.623e-08
848.85, -3.6304e-08
850.85, -3.638e-08
852.85, -3.6459e-08
854.85, -3.6538e-08
856.86, -3.6615e-08
858.86, -3.6697e-08
860.86, -3.6781e-08
862.86, -3.686e-08
864.86, -3.6939e-08
866.87, -3.7016e-08
868.87, -3.7096e-08
870.87, -3.7178e-08
872.87, -3.7258e-08
874.87, -3.7337e-08
876.88, -3.7418e-08
878.88, -3.75e-08
880.88, -3.7579e-08
882.88, -3.7662e-08
884.88, -3.7747e-08
886.89, -3.7829e-08
888.89, -3.7913e-08
890.89, -3.7999e-08
892.89, -3.8084e-08
894.89, -3.8172e-08
896.9, -3.8263e-08
898.9, -3.8348e-08
900.9, -3.8434e-08
902.9, -3.8522e-08
904.9, -3.8604e-08
906.91, -3.8683e-08
908.91, -3.876e-08
910.91, -3.8838e-08
912.91, -3.892e-08
914.91, -3.9002e-08
916.92, -3.9091e-08
918.92, -3.9177e-08
920.92, -3.926e-08
922.92, -3.9348e-08
924.92, -3.9439e-08
926.93, -3.9523e-08
928.93, -3.9603e-08
930.93, -3.9688e-08
932.93, -3.9772e-08
934.93, -3.9855e-08
936.94, -3.9941e-08
938.94, -4.0025e-08
940.94, -4.0109e-08
942.94, -4.0196e-08
944.94, -4.028e-08
946.95, -4.0368e-08
948.95, -4.0452e-08
950.95, -4.0539e-08
952.95, -4.0629e-08
954.95, -4.0717e-08
956.96, -4.0804e-08
958.96, -4.0894e-08
960.96, -4.0979e-08
962.96, -4.106e-08
964.96, -4.1146e-08
966.97, -4.123e-08
968.97, -4.1312e-08
970.97, -4.1396e-08
972.97, -4.1477e-08
974.97, -4.1564e-08
976.98, -4.1653e-08
978.98, -4.1735e-08
980.98, -4.1814e-08
982.98, -4.1895e-08
984.98, -4.1977e-08
986.99, -4.2059e-08
988.99, -4.2146e-08
990.99, -4.2225e-08
992.99, -4.231e-08
994.99, -4.2392e-08
997.0, -4.2468e-08
999.0, -4.2541e-08
1001.0, -4.2619e-08
1003.0, -4.2699e-08
1005.0, -4.2784e-08
1007.0, -4.2862e-08
1009.0, -4.2942e-08
1011.0, -4.3027e-08
1013.0, -4.3012e-08
1015.0, -4.2848e-08
1017.0, -4.268e-08
1019.0, -4.2501e-08
1021.0, -4.2349e-08
1023.0, -4.2197e-08
1025.0, -4.2047e-08
1027.0, -4.1891e-08
1029.0, -4.173e-08
1031.0, -4.1543e-08
1033.0, -4.1367e-08
1035.0, -4.1234e-08
1037.0, -4.1123e-08
1039.0, -4.0946e-08
1041.0, -4.0778e-08
1043.0, -4.0619e-08
1045.0, -4.0454e-08
1047.0, -4.0294e-08
1049.0, -4.0138e-08
1051.0, -3.9981e-08
1053.1, -3.983e-08
1055.1, -3.9674e-08
1057.1, -3.9474e-08
1059.1, -3.9308e-08
1061.1, -3.9138e-08
1063.1, -3.8953e-08
1065.1, -3.8795e-08
1067.1, -3.8663e-08
1069.1, -3.8502e-08
1071.1, -3.8332e-08
1073.1, -3.816e-08
1075.1, -3.8002e-08
1077.1, -3.7812e-08
1079.1, -3.7631e-08
1081.1, -3.7457e-08
1083.1, -3.7267e-08
1085.1, -3.7105e-08
1087.1, -3.695e-08
1089.1, -3.6801e-08
1091.1, -3.6663e-08
1093.1, -3.6491e-08
1095.1, -3.6322e-08
1097.1, -3.614e-08
1099.1, -3.5967e-08
1101.1, -3.574e-08
1103.1, -3.555e-08
1105.1, -3.533e-08
1107.1, -3.5169e-08
1109.1, -3.5014e-08
1111.1, -3.4842e-08
1113.1, -3.4653e-08
1115.1, -3.4479e-08
1117.1, -3.4282e-08
1119.1, -3.4107e-08
1121.1, -3.3925e-08
1123.1, -3.3702e-08
1125.1, -3.3512e-08
1127.1, -3.334e-08
1129.1, -3.3185e-08
1131.1, -3.2999e-08
1133.1, -3.2835e-08
1135.1, -3.2683e-08
1137.1, -3.2528e-08
1139.1, -3.2332e-08
1141.1, -3.2154e-08
1143.1, -3.1959e-08
1145.1, -3.175e-08
1147.1, -3.1538e-08
1149.1, -3.1347e-08
1151.1, -3.1161e-08
1153.2, -3.0985e-08
1155.2, -3.0793e-08
1157.2, -3.0622e-08
1159.2, -3.0439e-08
1161.2, -3.0259e-08
1163.2, -3.0113e-08
1165.2, -2.996e-08
1167.2, -2.9786e-08
1169.2, -2.9625e-08
1171.2, -2.9441e-08
1173.2, -2.9239e-08
1175.2, -2.9073e-08
1177.2, -2.8884e-08
1179.2, -2.868e-08
1181.2, -2.8496e-08
1183.2, -2.8318e-08
1185.2, -2.8139e-08
1187.2, -2.7928e-08
1189.2, -2.7706e-08
1191.2, -2.7527e-08
1193.2, -2.7328e-08
1195.2, -2.7154e-08
1197.2, -2.6975e-08
1199.2, -2.6795e-08
1201.2, -2.6608e-08
1203.2, -2.6421e-08
1205.2, -2.6244e-08
1207.2, -2.6058e-08
1209.2, -2.5903e-08
1211.2, -2.5735e-08
1213.2, -2.5546e-08
1215.2, -2.5324e-08
1217.2, -2.5121e-08
1219.2, -2.4927e-08
1221.2, -2.4725e-08
1223.2, -2.454e-08
1225.2, -2.4338e-08
1227.2, -2.4135e-08
1229.2, -2.3942e-08
1231.2, -2.3741e-08
1233.2, -2.3567e-08
1235.2, -2.3357e-08
1237.2, -2.3176e-08
1239.2, -2.2982e-08
1241.2, -2.2791e-08
1243.2, -2.2597e-08
1245.2, -2.2389e-08
1247.2, -2.2181e-08
1249.2, -2.1995e-08
1251.2, -2.1775e-08
1253.3, -2.1576e-08
1255.3, -2.1365e-08
1257.3, -2.1152e-08
1259.3, -2.0936e-08
1261.3, -2.0754e-08
1263.3, -2.0554e-08
1265.3, -2.0359e-08
1267.3, -2.0164e-08
1269.3, -1.9977e-08
1271.3, -1.9803e-08
1273.3, -1.9617e-08
1275.3, -1.9393e-08
1277.3, -1.9207e-08
1279.3, -1.903e-08
1281.3, -1.885e-08
1283.3, -1.8634e-08
1285.3, -1.8429e-08
1287.3, -1.8228e-08
1289.3, -1.8017e-08
1291.3, -1.7803e-08
1293.3, -1.7578e-08
1295.3, -1.7347e-08
1297.3, -1.7154e-08
1299.3, -1.6959e-08
1301.3, -1.6751e-08
1303.3, -1.6556e-08
1305.3, -1.6357e-08
1307.3, -1.6196e-08
1309.3, -1.5995e-08
1311.3, -1.5774e-08
1313.3, -1.5592e-08
1315.3, -1.5396e-08
1317.3, -1.52e-08
1319.3, -1.5023e-08
1321.3, -1.4825e-08
1323.3, -1.4626e-08
1325.3, -1.4428e-08
1327.3, -1.4232e-08
1329.3, -1.4023e-08
1331.3, -1.3839e-08
1333.3, -1.3617e-08
1335.3, -1.3399e-08
1337.3, -1.3178e-08
1339.3, -1.2973e-08
1341.3, -1.2749e-08
1343.3, -1.2543e-08
1345.3, -1.2307e-08
1347.3, -1.2088e-08
1349.3, -1.1906e-08
1351.3, -1.1692e-08
1353.4, -1.1484e-08
1355.4, -1.1263e-08
1357.4, -1.107e-08
1359.4, -1.0868e-08
1361.4, -1.0678e-08
1363.4, -1.0489e-08
1365.4, -1.0301e-08
1367.4, -1.0109e-08
1369.4, -9.922e-09
1371.4, -9.701e-09
1373.4, -9.455e-09
1375.4, -9.229e-09
1377.4, -8.989e-09
1379.4, -8.773e-09
1381.4, -8.608e-09
1383.4, -8.418e-09
1385.4, -8.228e-09
1387.4, -8.016e-09
1389.4, -7.804e-09
1391.4, -7.622e-09
1393.4, -7.446e-09
1395.4, -7.261e-09
1397.4, -7.052e-09
1399.4, -6.827e-09
1401.4, -6.592e-09
1403.4, -6.385e-09
1405.4, -6.174e-09
1407.4, -5.944e-09
1409.4, -5.731e-09
1411.4, -5.544e-09
1413.4, -5.345e-09
1415.4, -5.159e-09
1417.4, -4.964e-09
1419.4, -4.759e-09
1421.4, -4.533e-09
1423.4, -4.325e-09
1425.4, -4.099e-09
1427.4, -3.886e-09
1429.4, -3.669e-09
1431.4, -3.471e-09
1433.4, -3.281e-09
1435.4, -3.044e-09
1437.4, -2.846e-09
1439.4, -2.637e-09
1441.4, -2.435e-09
1443.4, -2.227e-09
1445.4, -2.021e-09
1447.4, -1.826e-09
1449.4, -1.601e-09
1451.4, -1.363e-09
1453.5, -1.161e-09
1455.5, -9.2e-10
1457.5, -6.74e-10
1459.5, -4.53e-10
1461.5, -2.06e-10
1463.5, 1e-11
1465.5, 2.18e-10
1467.5, 4.08e-10
1469.5, 6.2e-10
1471.5, 8.12e-10
1473.5, 9.99e-10
1475.5, 1.184e-09
1477.5, 1.364e-09
1479.5, 1.549e-09
1481.5, 1.756e-09
1483.5, 1.978e-09
1485.5, 2.188e-09
1487.5, 2.407e-09
1489.5, 2.641e-09
1491.5, 2.861e-09
1493.5, 3.065e-09
1495.5, 3.25e-09
1497.5, 3.452e-09
1499.5, 3.688e-09
1501.5, 3.944e-09
1503.5, 4.172e-09
1505.5, 4.377e-09
1507.5, 4.569e-09
1509.5, 4.757e-09
1511.5, 4.965e-09
1513.5, 5.171e-09
1515.5, 5.377e-09
1517.5, 5.576e-09
1519.5, 5.751e-09
1521.5, 5.955e-09
1523.5, 6.164e-09
1525.5, 6.355e-09
1527.5, 6.539e-09
1529.5, 6.721e-09
1531.5, 6.933e-09
1533.5, 7.134e-09
1535.5, 7.372e-09
1537.5, 7.566e-09
1539.5, 7.764e-09
1541.5, 7.963e-09
1543.5, 8.163e-09
1545.5, 8.357e-09
1547.5, 8.578e-09
1549.5, 8.762e-09
1551.5, 8.938e-09
1553.6, 9.134e-09
1555.6, 9.32e-09
1557.6, 9.507e-09
1559.6, 9.679e-09
1561.6, 9.881e-09
1563.6, 1.0087e-08
1565.6, 1.0319e-08
1567.6, 1.0531e-08
1569.6, 1.0748e-08
1571.6, 1.0987e-08
1573.6, 1.1192e-08
1575.6, 1.138e-08
1577.6, 1.1618e-08
1579.6, 1.1851e-08
1581.6, 1.2065e-08
1583.6, 1.2261e-08
1585.6, 1.2449e-08
1587.6, 1.264e-08
1589.6, 1.2857e-08
1591.6, 1.3069e-08
1593.6, 1.3236e-08
1595.6, 1.3446e-08
1597.6, 1.3639e-08
1599.6, 1.3848e-08
1601.6, 1.4032e-08
1603.6, 1.4253e-08
1605.6, 1.4505e-08
1607.6, 1.4738e-08
1609.6, 1.4932e-08
1611.6, 1.5164e-08
1613.6, 1.5417e-08
1615.6, 1.5652e-08
1617.6, 1.5853e-08
1619.6, 1.6062e-08
1621.6, 1.6266e-08
1623.6, 1.6457e-08
1625.6, 1.6686e-08
1627.6, 1.6874e-08
1629.6, 1.7072e-08
1631.6, 1.7249e-08
1633.6, 1.7458e-08
1635.6, 1.7654e-08
1637.6, 1.7849e-08
1639.6, 1.8057e-08
1641.6, 1.8261e-08
1643.6, 1.8455e-08
1645.6, 1.8648e-08
1647.6, 1.8849e-08
1649.6, 1.9027e-08
1651.6, 1.9213e-08
1653.7, 1.941e-08
1655.7, 1.9622e-08
1657.7, 1.9846e-08
1659.7, 2.007e-08
1661.7, 2.0266e-08
1663.7, 2.048e-08
1665.7, 2.0708e-08
1667.7, 2.0912e-08
1669.7, 2.1112e-08
1671.7, 2.1334e-08
1673.7, 2.1533e-08
1675.7, 2.1749e-08
1677.7, 2.1961e-08
1679.7, 2.2157e-08
1681.7, 2.2346e-08
1683.7, 2.2565e-08
1685.7, 2.2792e-08
1687.7, 2.3002e-08
1689.7, 2.3228e-08
1691.7, 2.3476e-08
1693.7, 2.3714e-08
1695.7, 2.3915e-08
1697.7, 2.4108e-08
1699.7, 2.4316e-08
1701.7, 2.4515e-08
1703.7, 2.4733e-08
1705.7, 2.4928e-08
1707.7, 2.5107e-08
1709.7, 2.5325e-08
1711.7, 2.5527e-08
1713.7, 2.57e-08
1715.7, 2.5906e-08
1717.7, 2.6098e-08
1719.7, 2.629e-08
1721.7, 2.65e-08
1723.7, 2.6713e-08
1725.7, 2.6911e-08
1727.7, 2.7133e-08
1729.7, 2.7362e-08
1731.7, 2.7574e-08
1733.7, 2.7799e-08
1735.7, 2.8009e-08
1737.7, 2.8202e-08
1739.7, 2.8403e-08
1741.7, 2.8594e-08
1743.7, 2.8786e-08
1745.7, 2.8986e-08
1747.7, 2.9203e-08
1749.7, 2.943e-08
1751.7, 2.9666e-08
1753.8, 2.9937e-08
1755.8, 3.0164e-08
1757.8, 3.0376e-08
1759.8, 3.0572e-08
1761.8, 3.0762e-08
1763.8, 3.0969e-08
1765.8, 3.1221e-08
1767.8, 3.1437e-08
1769.8, 3.1647e-08
1771.8, 3.1842e-08
1773.8, 3.2053e-08
1775.8, 3.2257e-08
1777.8, 3.2463e-08
1779.8, 3.2653e-08
1781.8, 3.2851e-08
1783.8, 3.3063e-08
1785.8, 3.3289e-08
1787.8, 3.3523e-08
1789.8, 3.3721e-08
1791.8, 3.3903e-08
1793.8, 3.4147e-08
1795.8, 3.4372e-08
1797.8, 3.4581e-08
1799.8, 3.4778e-08
1801.8, 3.5005e-08
1803.8, 3.5217e-08
1805.8, 3.5389e-08
1807.8, 3.5617e-08
1809.8, 3.5842e-08
1811.8, 3.6058e-08
1813.8, 3.6283e-08
1815.8, 3.6497e-08
1817.8, 3.6686e-08
1819.8, 3.6886e-08
1821.8, 3.7064e-08
1823.8, 3.7271e-08
1825.8, 3.7465e-08
1827.8, 3.7673e-08
1829.8, 3.7885e-08
1831.8, 3.8111e-08
1833.8, 3.8299e-08
1835.8, 3.8522e-08
1837.8, 3.8715e-08
1839.8, 3.8923e-08
1841.8, 3.914e-08
1843.8, 3.9346e-08
1845.8, 3.9573e-08
1847.8, 3.9783e-08
1849.8, 3.9985e-08
1851.8, 4.0212e-08
1853.9, 4.0438e-08
1855.9, 4.0627e-08
1857.9, 4.0831e-08
1859.9, 4.1032e-08
1861.9, 4.1243e-08
1863.9, 4.1425e-08
1865.9, 4.1658e-08
1867.9, 4.1877e-08
1869.9, 4.2102e-08
1871.9, 4.2318e-08
1873.9, 4.2526e-08
1875.9, 4.2721e-08
1877.9, 4.2951e-08
1879.9, 4.3142e-08
1881.9, 4.3367e-08
1883.9, 4.3593e-08
1885.9, 4.3821e-08
1887.9, 4.4024e-08
1889.9, 4.4226e-08
1891.9, 4.4418e-08
1893.9, 4.4594e-08
1895.9, 4.4798e-08
1897.9, 4.5007e-08
1899.9, 4.5208e-08
1901.9, 4.545e-08
1903.9, 4.569e-08
1905.9, 4.5884e-08
1907.9, 4.6081e-08
1909.9, 4.6276e-08
1911.9, 4.6494e-08
1913.9, 4.6719e-08
1915.9, 4.693e-08
1917.9, 4.7141e-08
1919.9, 4.7361e-08
1921.9, 4.7582e-08
1923.9, 4.7797e-08
1925.9, 4.8001e-08
1927.9, 4.8219e-08
1929.9, 4.8423e-08
1931.9, 4.8607e-08
1933.9, 4.8817e-08
1935.9, 4.9022e-08
1937.9, 4.9191e-08
1939.9, 4.937e-08
1941.9, 4.9553e-08
1943.9, 4.9742e-08
1945.9, 4.9978e-08
1947.9, 5.0225e-08
1949.9, 5.0438e-08
1951.9, 5.0649e-08
1954.0, 5.0848e-08
1956.0, 5.1053e-08
1958.0, 5.1238e-08
1960.0, 5.1417e-08
1962.0, 5.1618e-08
1964.0, 5.1815e-08
1966.0, 5.203e-08
1968.0, 5.2234e-08
1970.0, 5.2203e-08
1972.0, 5.2116e-08
1974.0, 5.203e-08
1976.0, 5.1944e-08
1978.0, 5.1858e-08
1980.0, 5.1764e-08
1982.0, 5.1671e-08
1984.0, 5.1576e-08
1986.0, 5.148e-08
1988.0, 5.1387e-08
1990.0, 5.1298e-08
1992.0, 5.1211e-08
1994.0, 5.1122e-08
1996.0, 5.1029e-08
1998.0, 5.0943e-08
2000.0, 5.0855e-08
2002.0, 5.077e-08
2004.0, 5.0689e-08
2006.0, 5.0604e-08
2008.0, 5.0516e-08
2010.0, 5.0429e-08
2012.0, 5.0343e-08
2014.0, 5.0253e-08
2016.0, 5.0165e-08
2018.0, 5.0081e-08
2020.0, 4.9997e-08
2022.0, 4.991e-08
2024.0, 4.9823e-08
2026.0, 4.9735e-08
2028.0, 4.965e-08
2030.0, 4.9566e-08
2032.0, 4.9483e-08
2034.0, 4.9396e-08
2036.0, 4.9308e-08
2038.0, 4.9222e-08
2040.0, 4.9135e-08
2042.0, 4.9047e-08
2044.0, 4.896e-08
2046.0, 4.8872e-08
2048.0, 4.8786e-08
2050.0, 4.8703e-08
2052.0, 4.8622e-08
2054.1, 4.8537e-08
2056.1, 4.8453e-08
2058.1, 4.8366e-08
2060.1, 4.8288e-08
2062.1, 4.8205e-08
2064.1, 4.8121e-08
2066.1, 4.8033e-08
2068.1, 4.7952e-08
2070.1, 4.7863e-08
2072.1, 4.7776e-08
2074.1, 4.7688e-08
2076.1, 4.7603e-08
2078.1, 4.7516e-08
2080.1, 4.7425e-08
2082.1, 4.7335e-08
2084.1, 4.7243e-08
2086.1, 4.7158e-08
2088.1, 4.7072e-08
2090.1, 4.6984e-08
2092.1, 4.6895e-08
2094.1, 4.6809e-08
2096.1, 4.6725e-08
2098.1, 4.6639e-08
2100.1, 4.6555e-08
2102.1, 4.6471e-08
2104.1, 4.639e-08
2106.1, 4.6305e-08
2108.1, 4.6215e-08
