Time sep (ms?), Charge (C)
740.74, -3.4386e-08
742.74, -3.448e-08
744.74, -3.4571e-08
746.75, -3.4663e-08
748.75, -3.4758e-08
750.75, -3.4855e-08
752.75, -3.4948e-08
754.75, -3.504e-08
756.76, -3.5124e-08
758.76, -3.5211e-08
760.76, -3.5303e-08
762.76, -3.5393e-08
764.76, -3.5485e-08
766.77, -3.5575e-08
768.77, -3.5669e-08
770.77, -3.576e-08
772.77, -3.5848e-08
774.77, -3.5937e-08
776.78, -3.6027e-08
778.78, -3.6114e-08
780.78, -3.6201e-08
782.78, -3.6291e-08
784.78, -3.6381e-08
786.79, -3.6471e-08
788.79, -3.6564e-08
790.79, -3.6656e-08
792.79, -3.6747e-08
794.79, -3.6835e-08
796.8, -3.6925e-08
798.8, -3.7018e-08
800.8, -3.7112e-08
802.8, -3.7206e-08
804.8, -3.7299e-08
806.81, -3.7386e-08
808.81, -3.7479e-08
810.81, -3.7567e-08
812.81, -3.7659e-08
814.81, -3.7749e-08
816.82, -3.7841e-08
818.82, -3.7936e-08
820.82, -3.803e-08
822.82, -3.8125e-08
824.82, -3.8223e-08
826.83, -3.8312e-08
828.83, -3.8398e-08
830.83, -3.8485e-08
832.83, -3.858e-08
834.83, -3.8667e-08
836.84, -3.8754e-08
838.84, -3.8839e-08
840.84, -3.8926e-08
842.84, -3.9008e-08
844.84, -3.9092e-08
846.85, -3.9182e-08
848.85, -3.9273e-08
850.85, -3.9366e-08
852.85, -3.9456e-08
854.85, -3.9551e-08
856.86, -3.964e-08
858.86, -3.973e-08
860.86, -3.9815e-08
862.86, -3.9898e-08
864.86, -3.9983e-08
866.87, -4.0068e-08
868.87, -4.0158e-08
870.87, -4.0248e-08
872.87, -4.0342e-08
874.87, -4.0435e-08
876.88, -4.0533e-08
878.88, -4.0626e-08
880.88, -4.0715e-08
882.88, -4.0805e-08
884.88, -4.0901e-08
886.89, -4.0997e-08
888.89, -4.1093e-08
890.89, -4.119e-08
892.89, -4.1285e-08
894.89, -4.1378e-08
896.9, -4.1479e-08
898.9, -4.1577e-08
900.9, -4.1676e-08
902.9, -4.177e-08
904.9, -4.1869e-08
906.91, -4.1965e-08
908.91, -4.2063e-08
910.91, -4.2158e-08
912.91, -4.2259e-08
914.91, -4.2359e-08
916.92, -4.2452e-08
918.92, -4.255e-08
920.92, -4.2644e-08
922.92, -4.2739e-08
924.92, -4.2839e-08
926.93, -4.2937e-08
928.93, -4.3032e-08
930.93, -4.3129e-08
932.93, -4.3221e-08
934.93, -4.3315e-08
936.94, -4.3412e-08
938.94, -4.351e-08
940.94, -4.3604e-08
942.94, -4.37e-08
944.94, -4.3796e-08
946.95, -4.3891e-08
948.95, -4.3984e-08
950.95, -4.4077e-08
952.95, -4.4168e-08
954.95, -4.4262e-08
956.96, -4.4351e-08
958.96, -4.4442e-08
960.96, -4.4538e-08
962.96, -4.4629e-08
964.96, -4.4723e-08
966.97, -4.4819e-08
968.97, -4.4917e-08
970.97, -4.501e-08
972.97, -4.5106e-08
974.97, -4.5204e-08
976.98, -4.5303e-08
978.98, -4.54e-08
980.98, -4.5497e-08
982.98, -4.5592e-08
984.98, -4.5688e-08
986.99, -4.5784e-08
988.99, -4.5884e-08
990.99, -4.5976e-08
992.99, -4.6069e-08
994.99, -4.6155e-08
997.0, -4.6248e-08
999.0, -4.6335e-08
1001.0, -4.6429e-08
1003.0, -4.6517e-08
1005.0, -4.6607e-08
1007.0, -4.67e-08
1009.0, -4.6796e-08
1011.0, -4.6829e-08
1013.0, -4.6574e-08
1015.0, -4.6303e-08
1017.0, -4.6053e-08
1019.0, -4.5786e-08
1021.0, -4.5525e-08
1023.0, -4.5239e-08
1025.0, -4.4937e-08
1027.0, -4.4655e-08
1029.0, -4.4384e-08
1031.0, -4.4108e-08
1033.0, -4.3819e-08
1035.0, -4.3509e-08
1037.0, -4.3193e-08
1039.0, -4.2921e-08
1041.0, -4.2646e-08
1043.0, -4.2366e-08
1045.0, -4.2096e-08
1047.0, -4.1823e-08
1049.0, -4.1545e-08
1051.0, -4.1259e-08
1053.1, -4.0997e-08
1055.1, -4.0731e-08
1057.1, -4.0443e-08
1059.1, -4.0193e-08
1061.1, -3.9922e-08
1063.1, -3.9647e-08
1065.1, -3.9349e-08
1067.1, -3.907e-08
1069.1, -3.8827e-08
1071.1, -3.8585e-08
1073.1, -3.8335e-08
1075.1, -3.803e-08
1077.1, -3.7732e-08
1079.1, -3.7476e-08
1081.1, -3.7211e-08
1083.1, -3.6939e-08
1085.1, -3.6665e-08
1087.1, -3.6382e-08
1089.1, -3.6099e-08
1091.1, -3.5826e-08
1093.1, -3.5544e-08
1095.1, -3.526e-08
1097.1, -3.4991e-08
1099.1, -3.4703e-08
1101.1, -3.4412e-08
1103.1, -3.4097e-08
1105.1, -3.3804e-08
1107.1, -3.3507e-08
1109.1, -3.3213e-08
1111.1, -3.2914e-08
1113.1, -3.2638e-08
1115.1, -3.2347e-08
1117.1, -3.2054e-08
1119.1, -3.1785e-08
1121.1, -3.1505e-08
1123.1, -3.1214e-08
1125.1, -3.094e-08
1127.1, -3.068e-08
1129.1, -3.039e-08
1131.1, -3.0103e-08
1133.1, -2.98e-08
1135.1, -2.9503e-08
1137.1, -2.919e-08
1139.1, -2.8899e-08
1141.1, -2.8646e-08
1143.1, -2.8395e-08
1145.1, -2.815e-08
1147.1, -2.7879e-08
1149.1, -2.7589e-08
1151.1, -2.7298e-08
1153.2, -2.7005e-08
1155.2, -2.6708e-08
1157.2, -2.6402e-08
1159.2, -2.6096e-08
1161.2, -2.5812e-08
1163.2, -2.5535e-08
1165.2, -2.5215e-08
1167.2, -2.4905e-08
1169.2, -2.462e-08
1171.2, -2.4334e-08
1173.2, -2.404e-08
1175.2, -2.375e-08
1177.2, -2.344e-08
1179.2, -2.315e-08
1181.2, -2.2844e-08
1183.2, -2.2543e-08
1185.2, -2.2247e-08
1187.2, -2.1892e-08
1189.2, -2.1563e-08
1191.2, -2.1289e-08
1193.2, -2.0996e-08
1195.2, -2.0693e-08
1197.2, -2.0382e-08
1199.2, -2.0103e-08
1201.2, -1.9791e-08
1203.2, -1.9483e-08
1205.2, -1.915e-08
1207.2, -1.886e-08
1209.2, -1.8585e-08
1211.2, -1.8273e-08
1213.2, -1.7967e-08
1215.2, -1.7633e-08
1217.2, -1.7321e-08
1219.2, -1.7007e-08
1221.2, -1.6705e-08
1223.2, -1.6378e-08
1225.2, -1.605e-08
1227.2, -1.5761e-08
1229.2, -1.546e-08
1231.2, -1.5091e-08
1233.2, -1.4779e-08
1235.2, -1.4524e-08
1237.2, -1.4259e-08
1239.2, -1.3938e-08
1241.2, -1.3644e-08
1243.2, -1.3334e-08
1245.2, -1.3026e-08
1247.2, -1.2735e-08
1249.2, -1.2441e-08
1251.2, -1.2164e-08
1253.3, -1.1838e-08
1255.3, -1.1503e-08
1257.3, -1.1175e-08
1259.3, -1.0851e-08
1261.3, -1.0532e-08
1263.3, -1.02e-08
1265.3, -9.852e-09
1267.3, -9.498e-09
1269.3, -9.201e-09
1271.3, -8.859e-09
1273.3, -8.535e-09
1275.3, -8.238e-09
1277.3, -7.947e-09
1279.3, -7.637e-09
1281.3, -7.326e-09
1283.3, -7.019e-09
1285.3, -6.691e-09
1287.3, -6.369e-09
1289.3, -6.047e-09
1291.3, -5.721e-09
1293.3, -5.39e-09
1295.3, -5.087e-09
1297.3, -4.743e-09
1299.3, -4.436e-09
1301.3, -4.108e-09
1303.3, -3.776e-09
1305.3, -3.48e-09
1307.3, -3.169e-09
1309.3, -2.818e-09
1311.3, -2.518e-09
1313.3, -2.268e-09
1315.3, -1.965e-09
1317.3, -1.684e-09
1319.3, -1.369e-09
1321.3, -1.056e-09
1323.3, -7.33e-10
1325.3, -4.25e-10
1327.3, -9.9e-11
1329.3, 2.32e-10
1331.3, 5.58e-10
1333.3, 8.87e-10
1335.3, 1.224e-09
1337.3, 1.566e-09
1339.3, 1.882e-09
1341.3, 2.204e-09
1343.3, 2.519e-09
1345.3, 2.829e-09
1347.3, 3.139e-09
1349.3, 3.471e-09
1351.3, 3.775e-09
1353.4, 4.046e-09
1355.4, 4.332e-09
1357.4, 4.645e-09
1359.4, 4.936e-09
1361.4, 5.221e-09
1363.4, 5.524e-09
1365.4, 5.845e-09
1367.4, 6.16e-09
1369.4, 6.456e-09
1371.4, 6.765e-09
1373.4, 7.11e-09
1375.4, 7.458e-09
1377.4, 7.781e-09
1379.4, 8.091e-09
1381.4, 8.449e-09
1383.4, 8.771e-09
1385.4, 9.091e-09
1387.4, 9.422e-09
1389.4, 9.762e-09
1391.4, 1.0106e-08
1393.4, 1.0419e-08
1395.4, 1.0707e-08
1397.4, 1.0986e-08
1399.4, 1.1311e-08
1401.4, 1.1647e-08
1403.4, 1.1967e-08
1405.4, 1.2286e-08
1407.4, 1.2609e-08
1409.4, 1.2902e-08
1411.4, 1.3199e-08
1413.4, 1.3528e-08
1415.4, 1.3857e-08
1417.4, 1.4187e-08
1419.4, 1.4498e-08
1421.4, 1.4818e-08
1423.4, 1.5122e-08
1425.4, 1.5434e-08
1427.4, 1.5736e-08
1429.4, 1.6093e-08
1431.4, 1.6445e-08
1433.4, 1.6754e-08
1435.4, 1.7052e-08
1437.4, 1.7322e-08
1439.4, 1.763e-08
1441.4, 1.791e-08
1443.4, 1.8213e-08
1445.4, 1.8549e-08
1447.4, 1.8858e-08
1449.4, 1.9174e-08
1451.4, 1.9475e-08
1453.5, 1.9787e-08
1455.5, 2.0092e-08
1457.5, 2.0397e-08
1459.5, 2.0722e-08
1461.5, 2.102e-08
1463.5, 2.1346e-08
1465.5, 2.1672e-08
1467.5, 2.2005e-08
1469.5, 2.232e-08
1471.5, 2.2653e-08
1473.5, 2.2917e-08
1475.5, 2.3226e-08
1477.5, 2.3539e-08
1479.5, 2.3851e-08
1481.5, 2.4171e-08
1483.5, 2.4475e-08
1485.5, 2.4782e-08
1487.5, 2.5093e-08
1489.5, 2.5399e-08
1491.5, 2.5736e-08
1493.5, 2.6069e-08
1495.5, 2.6393e-08
1497.5, 2.6723e-08
1499.5, 2.7066e-08
1501.5, 2.7404e-08
1503.5, 2.7722e-08
1505.5, 2.8042e-08
1507.5, 2.8347e-08
1509.5, 2.8662e-08
1511.5, 2.8964e-08
1513.5, 2.9293e-08
1515.5, 2.9615e-08
1517.5, 2.9904e-08
1519.5, 3.0229e-08
1521.5, 3.0561e-08
1523.5, 3.0915e-08
1525.5, 3.1264e-08
1527.5, 3.158e-08
1529.5, 3.1929e-08
1531.5, 3.2252e-08
1533.5, 3.2588e-08
1535.5, 3.29e-08
1537.5, 3.322e-08
1539.5, 3.3503e-08
1541.5, 3.3826e-08
1543.5, 3.4159e-08
1545.5, 3.4484e-08
1547.5, 3.4826e-08
1549.5, 3.5155e-08
1551.5, 3.545e-08
1553.6, 3.5743e-08
1555.6, 3.6053e-08
1557.6, 3.6419e-08
1559.6, 3.6742e-08
1561.6, 3.7122e-08
1563.6, 3.7469e-08
1565.6, 3.7789e-08
1567.6, 3.8083e-08
1569.6, 3.8417e-08
1571.6, 3.8784e-08
1573.6, 3.9103e-08
1575.6, 3.943e-08
1577.6, 3.9741e-08
1579.6, 4.0047e-08
1581.6, 4.0359e-08
1583.6, 4.0699e-08
1585.6, 4.1003e-08
1587.6, 4.1313e-08
1589.6, 4.1618e-08
1591.6, 4.1953e-08
1593.6, 4.2228e-08
1595.6, 4.2548e-08
1597.6, 4.2867e-08
1599.6, 4.3167e-08
1601.6, 4.348e-08
1603.6, 4.3834e-08
1605.6, 4.4176e-08
1607.6, 4.4487e-08
1609.6, 4.48e-08
1611.6, 4.5101e-08
1613.6, 4.5416e-08
1615.6, 4.5741e-08
1617.6, 4.6116e-08
1619.6, 4.6409e-08
1621.6, 4.6693e-08
1623.6, 4.7045e-08
1625.6, 4.7361e-08
1627.6, 4.7652e-08
1629.6, 4.7955e-08
1631.6, 4.8287e-08
1633.6, 4.8602e-08
1635.6, 4.8922e-08
1637.6, 4.9252e-08
1639.6, 4.9556e-08
1641.6, 4.9856e-08
1643.6, 5.0174e-08
1645.6, 5.0494e-08
1647.6, 5.0802e-08
1649.6, 5.1138e-08
1651.6, 5.1482e-08
1653.7, 5.1787e-08
1655.7, 5.211e-08
1657.7, 5.2413e-08
1659.7, 5.2729e-08
1661.7, 5.3047e-08
1663.7, 5.3355e-08
1665.7, 5.3673e-08
1667.7, 5.3998e-08
1669.7, 5.4335e-08
1671.7, 5.466e-08
1673.7, 5.4965e-08
1675.7, 5.5261e-08
1677.7, 5.5569e-08
1679.7, 5.5895e-08
1681.7, 5.6236e-08
1683.7, 5.6565e-08
1685.7, 5.6892e-08
1687.7, 5.7227e-08
1689.7, 5.7584e-08
1691.7, 5.7912e-08
1693.7, 5.8218e-08
1695.7, 5.8517e-08
1697.7, 5.8828e-08
1699.7, 5.9167e-08
1701.7, 5.9495e-08
1703.7, 5.9829e-08
1705.7, 6.0144e-08
1707.7, 6.045e-08
1709.7, 6.0763e-08
1711.7, 6.1055e-08
1713.7, 6.1369e-08
1715.7, 6.1695e-08
1717.7, 6.1991e-08
1719.7, 6.2271e-08
1721.7, 6.2575e-08
1723.7, 6.2908e-08
1725.7, 6.3218e-08
1727.7, 6.3557e-08
1729.7, 6.3884e-08
1731.7, 6.4199e-08
1733.7, 6.452e-08
1735.7, 6.4843e-08
1737.7, 6.5169e-08
1739.7, 6.5508e-08
1741.7, 6.5583e-08
1743.7, 6.5494e-08
1745.7, 6.5406e-08
1747.7, 6.5318e-08
1749.7, 6.5224e-08
1751.7, 6.5129e-08
1753.8, 6.5041e-08
1755.8, 6.495e-08
1757.8, 6.4867e-08
1759.8, 6.4782e-08
1761.8, 6.4694e-08
1763.8, 6.461e-08
1765.8, 6.4527e-08
1767.8, 6.4441e-08
1769.8, 6.4355e-08
1771.8, 6.4263e-08
1773.8, 6.4174e-08
1775.8, 6.4085e-08
1777.8, 6.3995e-08
1779.8, 6.3909e-08
1781.8, 6.3823e-08
1783.8, 6.3736e-08
1785.8, 6.3648e-08
1787.8, 6.3566e-08
1789.8, 6.3478e-08
1791.8, 6.3392e-08
1793.8, 6.3302e-08
1795.8, 6.3212e-08
1797.8, 6.3121e-08
1799.8, 6.3028e-08
1801.8, 6.2936e-08
1803.8, 6.2847e-08
1805.8, 6.2756e-08
1807.8, 6.2666e-08
1809.8, 6.2575e-08
1811.8, 6.2486e-08
1813.8, 6.2398e-08
1815.8, 6.2306e-08
1817.8, 6.2216e-08
1819.8, 6.2126e-08
1821.8, 6.2037e-08
1823.8, 6.195e-08
1825.8, 6.1863e-08
1827.8, 6.1774e-08
1829.8, 6.168e-08
1831.8, 6.1588e-08
1833.8, 6.1496e-08
1835.8, 6.1412e-08
1837.8, 6.1328e-08
1839.8, 6.1242e-08
1841.8, 6.1153e-08
1843.8, 6.1061e-08
1845.8, 6.0972e-08
1847.8, 6.0886e-08
1849.8, 6.08e-08
1851.8, 6.0715e-08
1853.9, 6.0631e-08
1855.9, 6.0548e-08
1857.9, 6.0465e-08
1859.9, 6.038e-08
1861.9, 6.0292e-08
1863.9, 6.021e-08
1865.9, 6.0117e-08
1867.9, 6.0023e-08
1869.9, 5.9933e-08
1871.9, 5.9842e-08
1873.9, 5.9755e-08
1875.9, 5.9668e-08
1877.9, 5.9583e-08
1879.9, 5.9496e-08
1881.9, 5.9402e-08
1883.9, 5.9305e-08
1885.9, 5.9212e-08
1887.9, 5.9122e-08
1889.9, 5.9024e-08
1891.9, 5.8923e-08
1893.9, 5.8825e-08
1895.9, 5.8731e-08
1897.9, 5.8636e-08
1899.9, 5.8537e-08
1901.9, 5.8444e-08
1903.9, 5.8349e-08
1905.9, 5.8258e-08
1907.9, 5.8169e-08
1909.9, 5.8078e-08
1911.9, 5.7987e-08
1913.9, 5.789e-08
1915.9, 5.78e-08
1917.9, 5.7717e-08
1919.9, 5.7633e-08
1921.9, 5.7545e-08
1923.9, 5.7452e-08
1925.9, 5.7366e-08
1927.9, 5.7279e-08
1929.9, 5.7189e-08
1931.9, 5.71e-08
1933.9, 5.701e-08
1935.9, 5.6928e-08
1937.9, 5.6843e-08
1939.9, 5.6757e-08
1941.9, 5.6666e-08
1943.9, 5.6581e-08
1945.9, 5.6487e-08
1947.9, 5.6395e-08
1949.9, 5.6295e-08
1951.9, 5.6198e-08
1954.0, 5.6106e-08
1956.0, 5.6014e-08
1958.0, 5.5923e-08
1960.0, 5.5834e-08
1962.0, 5.5744e-08
1964.0, 5.5658e-08
1966.0, 5.5569e-08
1968.0, 5.548e-08
1970.0, 5.5386e-08
1972.0, 5.5289e-08
1974.0, 5.5199e-08
1976.0, 5.511e-08
1978.0, 5.5017e-08
1980.0, 5.493e-08
1982.0, 5.4844e-08
1984.0, 5.4753e-08
1986.0, 5.4663e-08
1988.0, 5.4567e-08
1990.0, 5.4469e-08
1992.0, 5.4371e-08
1994.0, 5.4281e-08
1996.0, 5.4188e-08
1998.0, 5.4096e-08
2000.0, 5.4004e-08
2002.0, 5.3912e-08
2004.0, 5.3824e-08
2006.0, 5.3733e-08
2008.0, 5.3641e-08
2010.0, 5.3552e-08
2012.0, 5.3458e-08
2014.0, 5.3367e-08
2016.0, 5.3281e-08
2018.0, 5.3191e-08
2020.0, 5.31e-08
2022.0, 5.3008e-08
2024.0, 5.292e-08
2026.0, 5.2829e-08
2028.0, 5.2741e-08
2030.0, 5.265e-08
2032.0, 5.2561e-08
2034.0, 5.2472e-08
2036.0, 5.2383e-08
2038.0, 5.2293e-08
2040.0, 5.22e-08
2042.0, 5.2109e-08
2044.0, 5.2013e-08
2046.0, 5.1921e-08
2048.0, 5.1825e-08
2050.0, 5.1732e-08
2052.0, 5.1636e-08
2054.1, 5.1539e-08
2056.1, 5.1448e-08
2058.1, 5.1361e-08
2060.1, 5.1267e-08
2062.1, 5.1173e-08
2064.1, 5.1075e-08
2066.1, 5.0982e-08
2068.1, 5.0887e-08
2070.1, 5.0794e-08
2072.1, 5.0706e-08
2074.1, 5.0612e-08
2076.1, 5.052e-08
2078.1, 5.0429e-08
2080.1, 5.0339e-08
2082.1, 5.0248e-08
2084.1, 5.0158e-08
2086.1, 5.0074e-08
2088.1, 4.9985e-08
2090.1, 4.9895e-08
2092.1, 4.9803e-08
2094.1, 4.9713e-08
2096.1, 4.9625e-08
2098.1, 4.9535e-08
2100.1, 4.9445e-08
2102.1, 4.9351e-08
2104.1, 4.9268e-08
