Time sep (ms?), Charge (C)
230.23, -1.1909e-08
232.23, -1.1985e-08
234.23, -1.2066e-08
236.24, -1.2146e-08
238.24, -1.2231e-08
240.24, -1.2319e-08
242.24, -1.2406e-08
244.24, -1.2493e-08
246.25, -1.2578e-08
248.25, -1.2669e-08
250.25, -1.276e-08
252.25, -1.2851e-08
254.25, -1.2944e-08
256.26, -1.3035e-08
258.26, -1.313e-08
260.26, -1.3222e-08
262.26, -1.3308e-08
264.26, -1.3396e-08
266.27, -1.348e-08
268.27, -1.3559e-08
270.27, -1.3641e-08
272.27, -1.3727e-08
274.27, -1.3812e-08
276.28, -1.39e-08
278.28, -1.3991e-08
280.28, -1.4085e-08
282.28, -1.4175e-08
284.28, -1.4266e-08
286.29, -1.4358e-08
288.29, -1.4452e-08
290.29, -1.4546e-08
292.29, -1.4639e-08
294.29, -1.473e-08
296.3, -1.4819e-08
298.3, -1.4914e-08
300.3, -1.5003e-08
302.3, -1.5094e-08
304.3, -1.5183e-08
306.31, -1.5267e-08
308.31, -1.5358e-08
310.31, -1.5451e-08
312.31, -1.5541e-08
314.31, -1.563e-08
316.32, -1.572e-08
318.32, -1.581e-08
320.32, -1.59e-08
322.32, -1.5989e-08
324.32, -1.6074e-08
326.33, -1.6159e-08
328.33, -1.6249e-08
330.33, -1.6336e-08
332.33, -1.6423e-08
334.33, -1.6505e-08
336.34, -1.6594e-08
338.34, -1.6683e-08
340.34, -1.6773e-08
342.34, -1.6863e-08
344.34, -1.6954e-08
346.35, -1.704e-08
348.35, -1.7129e-08
350.35, -1.7218e-08
352.35, -1.7312e-08
354.35, -1.7405e-08
356.36, -1.7498e-08
358.36, -1.7587e-08
360.36, -1.7671e-08
362.36, -1.7761e-08
364.36, -1.7853e-08
366.37, -1.7946e-08
368.37, -1.803e-08
370.37, -1.8118e-08
372.37, -1.821e-08
374.37, -1.8301e-08
376.38, -1.8395e-08
378.38, -1.8487e-08
380.38, -1.858e-08
382.38, -1.8667e-08
384.38, -1.8758e-08
386.39, -1.885e-08
388.39, -1.8931e-08
390.39, -1.9016e-08
392.39, -1.9104e-08
394.39, -1.919e-08
396.4, -1.9271e-08
398.4, -1.9355e-08
400.4, -1.9443e-08
402.4, -1.9523e-08
404.4, -1.9607e-08
406.41, -1.9692e-08
408.41, -1.9781e-08
410.41, -1.9873e-08
412.41, -1.9959e-08
414.41, -2.0047e-08
416.42, -2.0131e-08
418.42, -2.0215e-08
420.42, -2.0303e-08
422.42, -2.0392e-08
424.42, -2.0479e-08
426.43, -2.0561e-08
428.43, -2.0647e-08
430.43, -2.0731e-08
432.43, -2.0811e-08
434.43, -2.0894e-08
436.44, -2.0981e-08
438.44, -2.1064e-08
440.44, -2.1151e-08
442.44, -2.1241e-08
444.44, -2.1327e-08
446.45, -2.1412e-08
448.45, -2.1498e-08
450.45, -2.1589e-08
452.45, -2.1676e-08
454.45, -2.1766e-08
456.46, -2.185e-08
458.46, -2.1934e-08
460.46, -2.2024e-08
462.46, -2.2115e-08
464.46, -2.2208e-08
466.47, -2.2299e-08
468.47, -2.2393e-08
470.47, -2.2482e-08
472.47, -2.2569e-08
474.47, -2.2658e-08
476.48, -2.2743e-08
478.48, -2.2829e-08
480.48, -2.2915e-08
482.48, -2.3007e-08
484.48, -2.3098e-08
486.49, -2.3187e-08
488.49, -2.3279e-08
490.49, -2.3371e-08
492.49, -2.3459e-08
494.49, -2.3546e-08
496.5, -2.3636e-08
498.5, -2.3725e-08
500.5, -2.3809e-08
502.5, -2.389e-08
504.5, -2.3972e-08
506.51, -2.4059e-08
508.51, -2.4141e-08
510.51, -2.423e-08
512.51, -2.4312e-08
514.51, -2.4393e-08
516.52, -2.4473e-08
518.52, -2.4557e-08
520.52, -2.4643e-08
522.52, -2.4727e-08
524.52, -2.4808e-08
526.53, -2.4895e-08
528.53, -2.4981e-08
530.53, -2.5066e-08
532.53, -2.5149e-08
534.53, -2.5229e-08
536.54, -2.5313e-08
538.54, -2.5401e-08
540.54, -2.548e-08
542.54, -2.556e-08
544.54, -2.5644e-08
546.55, -2.5733e-08
548.55, -2.5825e-08
550.55, -2.5917e-08
552.55, -2.601e-08
554.55, -2.6102e-08
556.56, -2.6191e-08
558.56, -2.6284e-08
560.56, -2.6376e-08
562.56, -2.6468e-08
564.56, -2.6558e-08
566.57, -2.6644e-08
568.57, -2.6731e-08
570.57, -2.6818e-08
572.57, -2.6908e-08
574.57, -2.6994e-08
576.58, -2.7081e-08
578.58, -2.7166e-08
580.58, -2.7247e-08
582.58, -2.7331e-08
584.58, -2.7417e-08
586.59, -2.7501e-08
588.59, -2.7587e-08
590.59, -2.767e-08
592.59, -2.7749e-08
594.59, -2.7826e-08
596.6, -2.791e-08
598.6, -2.7996e-08
600.6, -2.8087e-08
602.6, -2.8177e-08
604.6, -2.826e-08
606.61, -2.8345e-08
608.61, -2.843e-08
610.61, -2.8512e-08
612.61, -2.8597e-08
614.61, -2.8681e-08
616.62, -2.8763e-08
618.62, -2.8844e-08
620.62, -2.8926e-08
622.62, -2.9007e-08
624.62, -2.9086e-08
626.63, -2.9167e-08
628.63, -2.9245e-08
630.63, -2.9326e-08
632.63, -2.9409e-08
634.63, -2.9492e-08
636.64, -2.9578e-08
638.64, -2.9665e-08
640.64, -2.9749e-08
642.64, -2.9834e-08
644.64, -2.9918e-08
646.65, -3e-08
648.65, -3.0086e-08
650.65, -3.0165e-08
652.65, -3.0242e-08
654.65, -3.0316e-08
656.66, -3.0397e-08
658.66, -3.048e-08
660.66, -3.0561e-08
662.66, -3.0647e-08
664.66, -3.0729e-08
666.67, -3.0811e-08
668.67, -3.0889e-08
670.67, -3.0968e-08
672.67, -3.1044e-08
674.67, -3.1123e-08
676.68, -3.1207e-08
678.68, -3.1285e-08
680.68, -3.1372e-08
682.68, -3.1453e-08
684.68, -3.1534e-08
686.69, -3.1616e-08
688.69, -3.1698e-08
690.69, -3.1779e-08
692.69, -3.1868e-08
694.69, -3.1957e-08
696.7, -3.2044e-08
698.7, -3.2128e-08
700.7, -3.2217e-08
702.7, -3.2295e-08
704.7, -3.2375e-08
706.71, -3.2454e-08
708.71, -3.2532e-08
710.71, -3.2612e-08
712.71, -3.2696e-08
714.71, -3.2776e-08
716.72, -3.2855e-08
718.72, -3.294e-08
720.72, -3.3027e-08
722.72, -3.3115e-08
724.72, -3.3203e-08
726.73, -3.329e-08
728.73, -3.3378e-08
730.73, -3.3465e-08
732.73, -3.3548e-08
734.73, -3.363e-08
736.74, -3.371e-08
738.74, -3.3797e-08
740.74, -3.3884e-08
742.74, -3.3969e-08
744.74, -3.4048e-08
746.75, -3.4131e-08
748.75, -3.4214e-08
750.75, -3.4292e-08
752.75, -3.437e-08
754.75, -3.4446e-08
756.76, -3.4522e-08
758.76, -3.4595e-08
760.76, -3.4675e-08
762.76, -3.4753e-08
764.76, -3.4827e-08
766.77, -3.4907e-08
768.77, -3.4986e-08
770.77, -3.5066e-08
772.77, -3.5147e-08
774.77, -3.5227e-08
776.78, -3.5306e-08
778.78, -3.5386e-08
780.78, -3.5471e-08
782.78, -3.5559e-08
784.78, -3.5643e-08
786.79, -3.5726e-08
788.79, -3.581e-08
790.79, -3.5897e-08
792.79, -3.598e-08
794.79, -3.6059e-08
796.8, -3.6138e-08
798.8, -3.6221e-08
800.8, -3.6305e-08
802.8, -3.6386e-08
804.8, -3.6466e-08
806.81, -3.6545e-08
808.81, -3.6632e-08
810.81, -3.672e-08
812.81, -3.681e-08
814.81, -3.6902e-08
816.82, -3.699e-08
818.82, -3.7079e-08
820.82, -3.7163e-08
822.82, -3.7248e-08
824.82, -3.7336e-08
826.83, -3.7418e-08
828.83, -3.7508e-08
830.83, -3.7593e-08
832.83, -3.7682e-08
834.83, -3.7768e-08
836.84, -3.7853e-08
838.84, -3.7936e-08
840.84, -3.8025e-08
842.84, -3.811e-08
844.84, -3.8193e-08
846.85, -3.8275e-08
848.85, -3.8357e-08
850.85, -3.8436e-08
852.85, -3.8515e-08
854.85, -3.8601e-08
856.86, -3.8687e-08
858.86, -3.8767e-08
860.86, -3.8853e-08
862.86, -3.8937e-08
864.86, -3.9019e-08
866.87, -3.9106e-08
868.87, -3.9194e-08
870.87, -3.9282e-08
872.87, -3.9364e-08
874.87, -3.9447e-08
876.88, -3.9532e-08
878.88, -3.9618e-08
880.88, -3.9705e-08
882.88, -3.9792e-08
884.88, -3.9874e-08
886.89, -3.9962e-08
888.89, -4.005e-08
890.89, -4.0143e-08
892.89, -4.0229e-08
894.89, -4.0317e-08
896.9, -4.0405e-08
898.9, -4.0492e-08
900.9, -4.0585e-08
902.9, -4.0678e-08
904.9, -4.077e-08
906.91, -4.086e-08
908.91, -4.0951e-08
910.91, -4.105e-08
912.91, -4.115e-08
914.91, -4.125e-08
916.92, -4.1343e-08
918.92, -4.1437e-08
920.92, -4.1524e-08
922.92, -4.1618e-08
924.92, -4.1712e-08
926.93, -4.1808e-08
928.93, -4.1903e-08
930.93, -4.1996e-08
932.93, -4.209e-08
934.93, -4.2186e-08
936.94, -4.2274e-08
938.94, -4.2366e-08
940.94, -4.2462e-08
942.94, -4.2554e-08
944.94, -4.2649e-08
946.95, -4.2745e-08
948.95, -4.2838e-08
950.95, -4.2932e-08
952.95, -4.3025e-08
954.95, -4.3118e-08
956.96, -4.3209e-08
958.96, -4.3302e-08
960.96, -4.3397e-08
962.96, -4.349e-08
964.96, -4.3579e-08
966.97, -4.3664e-08
968.97, -4.3754e-08
970.97, -4.3845e-08
972.97, -4.3937e-08
974.97, -4.4031e-08
976.98, -4.4122e-08
978.98, -4.4216e-08
980.98, -4.4312e-08
982.98, -4.4402e-08
984.98, -4.4489e-08
986.99, -4.4574e-08
988.99, -4.4663e-08
990.99, -4.4747e-08
992.99, -4.4834e-08
994.99, -4.4923e-08
997.0, -4.5014e-08
999.0, -4.5108e-08
1001.0, -4.5195e-08
1003.0, -4.5278e-08
1005.0, -4.5357e-08
1007.0, -4.5438e-08
1009.0, -4.5521e-08
1011.0, -4.5603e-08
1013.0, -4.5687e-08
1015.0, -4.1596e-08
1017.0, -3.6561e-08
1019.0, -3.1256e-08
1021.0, -2.5439e-08
1023.0, -1.9918e-08
1025.0, -1.4386e-08
1027.0, -8.88e-09
1029.0, -3.626e-09
1031.0, 1.441e-09
1033.0, 7.589e-09
1035.0, 9.165e-09
1037.0, 9.084e-09
1039.0, 8.999e-09
1041.0, 8.92e-09
1043.0, 8.838e-09
1045.0, 8.76e-09
1047.0, 8.686e-09
1049.0, 8.606e-09
1051.0, 8.525e-09
1053.1, 8.443e-09
1055.1, 8.36e-09
1057.1, 8.278e-09
1059.1, 8.19e-09
1061.1, 8.106e-09
1063.1, 8.021e-09
1065.1, 7.932e-09
1067.1, 7.843e-09
1069.1, 7.758e-09
1071.1, 7.67e-09
1073.1, 7.584e-09
1075.1, 7.502e-09
1077.1, 7.414e-09
1079.1, 7.324e-09
1081.1, 7.237e-09
1083.1, 7.151e-09
1085.1, 7.068e-09
1087.1, 6.983e-09
1089.1, 6.898e-09
1091.1, 6.814e-09
1093.1, 6.732e-09
1095.1, 6.647e-09
1097.1, 6.563e-09
1099.1, 6.48e-09
1101.1, 6.4e-09
1103.1, 6.319e-09
1105.1, 6.238e-09
1107.1, 6.157e-09
1109.1, 6.074e-09
1111.1, 5.985e-09
1113.1, 5.899e-09
1115.1, 5.814e-09
1117.1, 5.727e-09
1119.1, 5.639e-09
1121.1, 5.554e-09
1123.1, 5.467e-09
1125.1, 5.387e-09
1127.1, 5.301e-09
1129.1, 5.211e-09
1131.1, 5.126e-09
1133.1, 5.041e-09
1135.1, 4.961e-09
1137.1, 4.881e-09
1139.1, 4.801e-09
1141.1, 4.715e-09
1143.1, 4.63e-09
1145.1, 4.547e-09
1147.1, 4.467e-09
1149.1, 4.389e-09
1151.1, 4.31e-09
1153.2, 4.234e-09
1155.2, 4.159e-09
1157.2, 4.087e-09
1159.2, 4.014e-09
1161.2, 3.939e-09
1163.2, 3.864e-09
1165.2, 3.791e-09
1167.2, 3.714e-09
1169.2, 3.643e-09
1171.2, 3.572e-09
1173.2, 3.499e-09
1175.2, 3.429e-09
1177.2, 3.359e-09
1179.2, 3.288e-09
1181.2, 3.21e-09
1183.2, 3.127e-09
1185.2, 3.048e-09
1187.2, 2.972e-09
1189.2, 2.897e-09
1191.2, 2.813e-09
1193.2, 2.733e-09
1195.2, 2.659e-09
1197.2, 2.584e-09
1199.2, 2.507e-09
1201.2, 2.431e-09
1203.2, 2.354e-09
1205.2, 2.276e-09
1207.2, 2.2e-09
1209.2, 2.128e-09
1211.2, 2.055e-09
1213.2, 1.985e-09
1215.2, 1.918e-09
1217.2, 1.849e-09
1219.2, 1.777e-09
1221.2, 1.696e-09
1223.2, 1.617e-09
1225.2, 1.538e-09
1227.2, 1.45e-09
1229.2, 1.364e-09
1231.2, 1.278e-09
1233.2, 1.187e-09
1235.2, 1.104e-09
1237.2, 1.017e-09
1239.2, 9.28e-10
1241.2, 8.45e-10
1243.2, 7.66e-10
1245.2, 6.89e-10
1247.2, 6.15e-10
1249.2, 5.33e-10
1251.2, 4.49e-10
1253.3, 3.7e-10
1255.3, 2.92e-10
1257.3, 2.07e-10
1259.3, 1.22e-10
1261.3, 4.3e-11
1263.3, -4e-11
1265.3, -1.22e-10
1267.3, -2.04e-10
1269.3, -2.88e-10
1271.3, -3.77e-10
1273.3, -4.66e-10
1275.3, -5.58e-10
1277.3, -6.46e-10
1279.3, -7.33e-10
1281.3, -8.26e-10
1283.3, -9.15e-10
1285.3, -1.007e-09
1287.3, -1.097e-09
1289.3, -1.187e-09
1291.3, -1.277e-09
1293.3, -1.363e-09
1295.3, -1.448e-09
1297.3, -1.533e-09
1299.3, -1.619e-09
1301.3, -1.705e-09
1303.3, -1.79e-09
1305.3, -1.871e-09
1307.3, -1.956e-09
1309.3, -2.042e-09
1311.3, -2.124e-09
1313.3, -2.209e-09
1315.3, -2.292e-09
1317.3, -2.377e-09
1319.3, -2.46e-09
1321.3, -2.544e-09
1323.3, -2.635e-09
1325.3, -2.718e-09
1327.3, -2.803e-09
1329.3, -2.885e-09
1331.3, -2.964e-09
1333.3, -3.042e-09
1335.3, -3.123e-09
1337.3, -3.206e-09
1339.3, -3.289e-09
1341.3, -3.374e-09
1343.3, -3.456e-09
1345.3, -3.543e-09
1347.3, -3.628e-09
1349.3, -3.714e-09
1351.3, -3.801e-09
1353.4, -3.882e-09
1355.4, -3.966e-09
1357.4, -4.05e-09
1359.4, -4.136e-09
1361.4, -4.221e-09
1363.4, -4.303e-09
1365.4, -4.385e-09
1367.4, -4.466e-09
1369.4, -4.553e-09
1371.4, -4.64e-09
1373.4, -4.726e-09
1375.4, -4.815e-09
1377.4, -4.903e-09
1379.4, -4.991e-09
1381.4, -5.073e-09
1383.4, -5.153e-09
1385.4, -5.235e-09
1387.4, -5.319e-09
1389.4, -5.397e-09
1391.4, -5.48e-09
1393.4, -5.564e-09
1395.4, -5.646e-09
1397.4, -5.729e-09
1399.4, -5.807e-09
1401.4, -5.89e-09
1403.4, -5.974e-09
1405.4, -6.059e-09
1407.4, -6.141e-09
1409.4, -6.223e-09
1411.4, -6.307e-09
1413.4, -6.392e-09
1415.4, -6.477e-09
1417.4, -6.56e-09
1419.4, -6.642e-09
1421.4, -6.728e-09
1423.4, -6.819e-09
1425.4, -6.909e-09
1427.4, -6.995e-09
1429.4, -7.081e-09
1431.4, -7.171e-09
1433.4, -7.258e-09
1435.4, -7.345e-09
1437.4, -7.432e-09
1439.4, -7.518e-09
1441.4, -7.607e-09
1443.4, -7.69e-09
1445.4, -7.773e-09
1447.4, -7.855e-09
1449.4, -7.94e-09
1451.4, -8.026e-09
1453.5, -8.109e-09
1455.5, -8.191e-09
1457.5, -8.277e-09
1459.5, -8.369e-09
1461.5, -8.457e-09
1463.5, -8.542e-09
1465.5, -8.631e-09
1467.5, -8.717e-09
1469.5, -8.803e-09
1471.5, -8.885e-09
1473.5, -8.969e-09
1475.5, -9.051e-09
1477.5, -9.139e-09
1479.5, -9.228e-09
1481.5, -9.315e-09
1483.5, -9.4e-09
1485.5, -9.484e-09
1487.5, -9.567e-09
1489.5, -9.654e-09
1491.5, -9.749e-09
1493.5, -9.839e-09
1495.5, -9.929e-09
1497.5, -1.0017e-08
1499.5, -1.01e-08
1501.5, -1.0184e-08
1503.5, -1.0267e-08
1505.5, -1.0361e-08
1507.5, -1.0446e-08
1509.5, -1.0536e-08
1511.5, -1.063e-08
1513.5, -1.0724e-08
1515.5, -1.0812e-08
1517.5, -1.0901e-08
1519.5, -1.0989e-08
1521.5, -1.1078e-08
1523.5, -1.1174e-08
1525.5, -1.1262e-08
1527.5, -1.1348e-08
1529.5, -1.1438e-08
1531.5, -1.1524e-08
1533.5, -1.1614e-08
1535.5, -1.1703e-08
1537.5, -1.179e-08
1539.5, -1.1876e-08
1541.5, -1.1963e-08
1543.5, -1.2049e-08
1545.5, -1.2138e-08
1547.5, -1.2221e-08
1549.5, -1.2306e-08
1551.5, -1.239e-08
1553.6, -1.2474e-08
1555.6, -1.2563e-08
1557.6, -1.2648e-08
1559.6, -1.2732e-08
1561.6, -1.2823e-08
1563.6, -1.2913e-08
1565.6, -1.3002e-08
1567.6, -1.309e-08
1569.6, -1.3179e-08
1571.6, -1.3268e-08
1573.6, -1.3357e-08
1575.6, -1.3446e-08
1577.6, -1.3534e-08
1579.6, -1.3623e-08
1581.6, -1.3716e-08
1583.6, -1.3807e-08
1585.6, -1.3897e-08
1587.6, -1.3985e-08
1589.6, -1.4075e-08
1591.6, -1.4162e-08
1593.6, -1.4253e-08
1595.6, -1.4343e-08
1597.6, -1.4434e-08
1599.6, -1.4526e-08
1601.6, -1.4616e-08
1603.6, -1.4705e-08
1605.6, -1.4789e-08
1607.6, -1.4873e-08
1609.6, -1.496e-08
1611.6, -1.5044e-08
1613.6, -1.5133e-08
1615.6, -1.5218e-08
1617.6, -1.5296e-08
1619.6, -1.5376e-08
1621.6, -1.5456e-08
1623.6, -1.5532e-08
1625.6, -1.5608e-08
1627.6, -1.568e-08
1629.6, -1.5755e-08
1631.6, -1.5829e-08
1633.6, -1.5909e-08
1635.6, -1.5988e-08
1637.6, -1.6071e-08
1639.6, -1.6153e-08
1641.6, -1.6241e-08
1643.6, -1.6325e-08
1645.6, -1.6408e-08
1647.6, -1.6487e-08
1649.6, -1.6569e-08
1651.6, -1.6649e-08
1653.7, -1.6728e-08
1655.7, -1.6804e-08
1657.7, -1.6879e-08
1659.7, -1.6957e-08
1661.7, -1.7039e-08
1663.7, -1.7122e-08
1665.7, -1.7204e-08
1667.7, -1.7284e-08
1669.7, -1.7364e-08
1671.7, -1.7442e-08
1673.7, -1.7524e-08
1675.7, -1.7602e-08
1677.7, -1.7681e-08
1679.7, -1.7757e-08
1681.7, -1.784e-08
1683.7, -1.7924e-08
1685.7, -1.8005e-08
1687.7, -1.8088e-08
1689.7, -1.817e-08
1691.7, -1.8252e-08
1693.7, -1.8335e-08
1695.7, -1.8416e-08
1697.7, -1.8495e-08
1699.7, -1.8572e-08
1701.7, -1.8653e-08
1703.7, -1.8737e-08
1705.7, -1.8815e-08
1707.7, -1.8891e-08
1709.7, -1.8968e-08
1711.7, -1.9045e-08
1713.7, -1.9124e-08
1715.7, -1.92e-08
1717.7, -1.9276e-08
1719.7, -1.9355e-08
1721.7, -1.9431e-08
1723.7, -1.9505e-08
1725.7, -1.9575e-08
1727.7, -1.9654e-08
1729.7, -1.9728e-08
1731.7, -1.9807e-08
1733.7, -1.9882e-08
1735.7, -1.996e-08
1737.7, -2.004e-08
1739.7, -2.0122e-08
1741.7, -2.02e-08
1743.7, -2.0278e-08
1745.7, -2.0356e-08
1747.7, -2.0435e-08
1749.7, -2.0519e-08
1751.7, -2.0599e-08
1753.8, -2.0678e-08
1755.8, -2.076e-08
1757.8, -2.0838e-08
1759.8, -2.0917e-08
1761.8, -2.0994e-08
1763.8, -2.1072e-08
1765.8, -2.1154e-08
1767.8, -2.1234e-08
1769.8, -2.1314e-08
1771.8, -2.1394e-08
1773.8, -2.1476e-08
1775.8, -2.1555e-08
1777.8, -2.1638e-08
1779.8, -2.1721e-08
1781.8, -2.1796e-08
1783.8, -2.1873e-08
1785.8, -2.195e-08
1787.8, -2.2034e-08
1789.8, -2.2112e-08
1791.8, -2.2191e-08
1793.8, -2.2272e-08
1795.8, -2.2352e-08
1797.8, -2.243e-08
1799.8, -2.2508e-08
1801.8, -2.2591e-08
1803.8, -2.2674e-08
1805.8, -2.2756e-08
1807.8, -2.2837e-08
1809.8, -2.2919e-08
1811.8, -2.2997e-08
1813.8, -2.3075e-08
1815.8, -2.3161e-08
1817.8, -2.3245e-08
1819.8, -2.3328e-08
1821.8, -2.3414e-08
1823.8, -2.3493e-08
1825.8, -2.3581e-08
1827.8, -2.3669e-08
1829.8, -2.3752e-08
1831.8, -2.3837e-08
1833.8, -2.3918e-08
1835.8, -2.4004e-08
1837.8, -2.409e-08
1839.8, -2.4173e-08
1841.8, -2.4255e-08
1843.8, -2.4337e-08
1845.8, -2.442e-08
1847.8, -2.4506e-08
1849.8, -2.4591e-08
1851.8, -2.4674e-08
1853.9, -2.4756e-08
1855.9, -2.4838e-08
1857.9, -2.4922e-08
1859.9, -2.5007e-08
1861.9, -2.5092e-08
1863.9, -2.5177e-08
1865.9, -2.5265e-08
1867.9, -2.5352e-08
1869.9, -2.5437e-08
1871.9, -2.552e-08
1873.9, -2.5605e-08
1875.9, -2.5686e-08
1877.9, -2.5763e-08
1879.9, -2.5843e-08
1881.9, -2.5925e-08
1883.9, -2.6e-08
1885.9, -2.6075e-08
1887.9, -2.6153e-08
1889.9, -2.623e-08
1891.9, -2.6302e-08
1893.9, -2.6376e-08
1895.9, -2.645e-08
1897.9, -2.653e-08
1899.9, -2.6611e-08
1901.9, -2.6692e-08
1903.9, -2.677e-08
1905.9, -2.6843e-08
1907.9, -2.6918e-08
1909.9, -2.6997e-08
1911.9, -2.7075e-08
1913.9, -2.7151e-08
1915.9, -2.7233e-08
1917.9, -2.7318e-08
1919.9, -2.7402e-08
1921.9, -2.7488e-08
1923.9, -2.7574e-08
1925.9, -2.7657e-08
1927.9, -2.7741e-08
1929.9, -2.7826e-08
1931.9, -2.7911e-08
1933.9, -2.7984e-08
1935.9, -2.8069e-08
1937.9, -2.8147e-08
1939.9, -2.8223e-08
1941.9, -2.8303e-08
1943.9, -2.8389e-08
1945.9, -2.8474e-08
1947.9, -2.8553e-08
1949.9, -2.8631e-08
1951.9, -2.871e-08
1954.0, -2.879e-08
1956.0, -2.8874e-08
1958.0, -2.8953e-08
1960.0, -2.903e-08
1962.0, -2.9114e-08
1964.0, -2.9197e-08
1966.0, -2.9279e-08
1968.0, -2.9363e-08
1970.0, -2.9445e-08
1972.0, -2.9527e-08
1974.0, -2.9612e-08
1976.0, -2.9693e-08
1978.0, -2.9773e-08
1980.0, -2.9853e-08
1982.0, -2.9932e-08
1984.0, -3.0015e-08
1986.0, -3.0095e-08
1988.0, -3.0176e-08
1990.0, -3.0258e-08
1992.0, -3.0342e-08
1994.0, -3.0425e-08
1996.0, -3.0507e-08
1998.0, -3.0589e-08
2000.0, -3.0668e-08
2002.0, -3.0759e-08
2004.0, -3.0845e-08
2006.0, -3.093e-08
2008.0, -3.1014e-08
2010.0, -3.1103e-08
2012.0, -3.119e-08
2014.0, -3.1274e-08
2016.0, -3.1359e-08
2018.0, -3.1445e-08
2020.0, -3.1528e-08
2022.0, -3.1615e-08
2024.0, -3.1702e-08
2026.0, -3.178e-08
2028.0, -3.1861e-08
2030.0, -3.1952e-08
2032.0, -3.2038e-08
2034.0, -3.2124e-08
2036.0, -3.2212e-08
2038.0, -3.2295e-08
2040.0, -3.2383e-08
2042.0, -3.2473e-08
2044.0, -3.256e-08
2046.0, -3.2647e-08
2048.0, -3.2731e-08
2050.0, -3.2814e-08
2052.0, -3.2896e-08
2054.1, -3.2984e-08
2056.1, -3.3072e-08
2058.1, -3.3158e-08
2060.1, -3.3246e-08
2062.1, -3.3335e-08
2064.1, -3.3428e-08
2066.1, -3.3521e-08
2068.1, -3.3614e-08
2070.1, -3.3709e-08
2072.1, -3.3806e-08
2074.1, -3.3898e-08
2076.1, -3.3991e-08
2078.1, -3.4086e-08
2080.1, -3.4176e-08
2082.1, -3.4268e-08
2084.1, -3.4359e-08
2086.1, -3.4449e-08
2088.1, -3.4537e-08
2090.1, -3.4629e-08
2092.1, -3.4713e-08
2094.1, -3.4798e-08
2096.1, -3.4883e-08
2098.1, -3.4969e-08
2100.1, -3.5055e-08
2102.1, -3.5139e-08
2104.1, -3.5223e-08
2106.1, -3.5307e-08
2108.1, -3.5396e-08
2110.1, -3.5484e-08
2112.1, -3.5567e-08
2114.1, -3.5657e-08
2116.1, -3.5747e-08
2118.1, -3.5837e-08
2120.1, -3.5927e-08
2122.1, -3.6017e-08
2124.1, -3.6108e-08
