Time sep (ms?), Charge (C)
610.61, -2.535e-08
612.61, -2.5423e-08
614.61, -2.5496e-08
616.62, -2.5567e-08
618.62, -2.5645e-08
620.62, -2.5719e-08
622.62, -2.5789e-08
624.62, -2.5856e-08
626.63, -2.5933e-08
628.63, -2.6009e-08
630.63, -2.6093e-08
632.63, -2.6178e-08
634.63, -2.6261e-08
636.64, -2.634e-08
638.64, -2.6416e-08
640.64, -2.6498e-08
642.64, -2.6578e-08
644.64, -2.6661e-08
646.65, -2.6743e-08
648.65, -2.6826e-08
650.65, -2.6904e-08
652.65, -2.6984e-08
654.65, -2.7064e-08
656.66, -2.7137e-08
658.66, -2.7219e-08
660.66, -2.7301e-08
662.66, -2.7373e-08
664.66, -2.7453e-08
666.67, -2.7527e-08
668.67, -2.7603e-08
670.67, -2.7678e-08
672.67, -2.7751e-08
674.67, -2.7827e-08
676.68, -2.7901e-08
678.68, -2.7974e-08
680.68, -2.8045e-08
682.68, -2.811e-08
684.68, -2.8179e-08
686.69, -2.825e-08
688.69, -2.8323e-08
690.69, -2.8397e-08
692.69, -2.8474e-08
694.69, -2.8555e-08
696.7, -2.8633e-08
698.7, -2.8708e-08
700.7, -2.8783e-08
702.7, -2.8864e-08
704.7, -2.8943e-08
706.71, -2.9016e-08
708.71, -2.9085e-08
710.71, -2.9152e-08
712.71, -2.9227e-08
714.71, -2.9304e-08
716.72, -2.9377e-08
718.72, -2.9458e-08
720.72, -2.9539e-08
722.72, -2.9615e-08
724.72, -2.9697e-08
726.73, -2.9773e-08
728.73, -2.9854e-08
730.73, -2.9931e-08
732.73, -3.0009e-08
734.73, -3.0086e-08
736.74, -3.0164e-08
738.74, -3.0237e-08
740.74, -3.0311e-08
742.74, -3.0388e-08
744.74, -3.0466e-08
746.75, -3.0546e-08
748.75, -3.0631e-08
750.75, -3.0714e-08
752.75, -3.08e-08
754.75, -3.0883e-08
756.76, -3.0963e-08
758.76, -3.1046e-08
760.76, -3.1133e-08
762.76, -3.1214e-08
764.76, -3.129e-08
766.77, -3.1369e-08
768.77, -3.1454e-08
770.77, -3.1534e-08
772.77, -3.1614e-08
774.77, -3.1691e-08
776.78, -3.1766e-08
778.78, -3.1839e-08
780.78, -3.1916e-08
782.78, -3.1993e-08
784.78, -3.2066e-08
786.79, -3.2135e-08
788.79, -3.2208e-08
790.79, -3.2281e-08
792.79, -3.2352e-08
794.79, -3.2426e-08
796.8, -3.2503e-08
798.8, -3.2577e-08
800.8, -3.265e-08
802.8, -3.2725e-08
804.8, -3.2801e-08
806.81, -3.2877e-08
808.81, -3.296e-08
810.81, -3.3044e-08
812.81, -3.3125e-08
814.81, -3.3206e-08
816.82, -3.3292e-08
818.82, -3.3377e-08
820.82, -3.3459e-08
822.82, -3.3541e-08
824.82, -3.3623e-08
826.83, -3.3709e-08
828.83, -3.3798e-08
830.83, -3.3885e-08
832.83, -3.3976e-08
834.83, -3.4067e-08
836.84, -3.4149e-08
838.84, -3.4235e-08
840.84, -3.4323e-08
842.84, -3.4415e-08
844.84, -3.4508e-08
846.85, -3.4593e-08
848.85, -3.4678e-08
850.85, -3.4767e-08
852.85, -3.4847e-08
854.85, -3.4927e-08
856.86, -3.5003e-08
858.86, -3.508e-08
860.86, -3.5162e-08
862.86, -3.5244e-08
864.86, -3.532e-08
866.87, -3.54e-08
868.87, -3.5478e-08
870.87, -3.5554e-08
872.87, -3.563e-08
874.87, -3.571e-08
876.88, -3.5793e-08
878.88, -3.5874e-08
880.88, -3.5961e-08
882.88, -3.6047e-08
884.88, -3.6131e-08
886.89, -3.6212e-08
888.89, -3.6292e-08
890.89, -3.6369e-08
892.89, -3.6449e-08
894.89, -3.6529e-08
896.9, -3.6607e-08
898.9, -3.6689e-08
900.9, -3.677e-08
902.9, -3.6851e-08
904.9, -3.6929e-08
906.91, -3.7008e-08
908.91, -3.7091e-08
910.91, -3.7173e-08
912.91, -3.7256e-08
914.91, -3.7339e-08
916.92, -3.7423e-08
918.92, -3.7516e-08
920.92, -3.7605e-08
922.92, -3.7691e-08
924.92, -3.7776e-08
926.93, -3.7859e-08
928.93, -3.794e-08
930.93, -3.8031e-08
932.93, -3.8119e-08
934.93, -3.8203e-08
936.94, -3.8287e-08
938.94, -3.8371e-08
940.94, -3.8454e-08
942.94, -3.8536e-08
944.94, -3.862e-08
946.95, -3.8704e-08
948.95, -3.8791e-08
950.95, -3.8877e-08
952.95, -3.8955e-08
954.95, -3.9043e-08
956.96, -3.9129e-08
958.96, -3.9217e-08
960.96, -3.9304e-08
962.96, -3.9394e-08
964.96, -3.9477e-08
966.97, -3.9563e-08
968.97, -3.9649e-08
970.97, -3.9728e-08
972.97, -3.9813e-08
974.97, -3.9896e-08
976.98, -3.9976e-08
978.98, -4.0054e-08
980.98, -4.0127e-08
982.98, -4.0206e-08
984.98, -4.0285e-08
986.99, -4.0367e-08
988.99, -4.0446e-08
990.99, -4.0523e-08
992.99, -4.0597e-08
994.99, -4.0672e-08
997.0, -4.0747e-08
999.0, -4.0825e-08
1001.0, -4.0907e-08
1003.0, -4.099e-08
1005.0, -4.1075e-08
1007.0, -4.1161e-08
1009.0, -4.124e-08
1011.0, -4.1279e-08
1013.0, -4.1213e-08
1015.0, -4.1167e-08
1017.0, -4.1125e-08
1019.0, -4.1095e-08
1021.0, -4.1076e-08
1023.0, -4.1061e-08
1025.0, -4.1032e-08
1027.0, -4.1002e-08
1029.0, -4.0968e-08
1031.0, -4.0913e-08
1033.0, -4.0881e-08
1035.0, -4.0847e-08
1037.0, -4.0796e-08
1039.0, -4.0759e-08
1041.0, -4.0731e-08
1043.0, -4.0716e-08
1045.0, -4.067e-08
1047.0, -4.0647e-08
1049.0, -4.0608e-08
1051.0, -4.0557e-08
1053.1, -4.0525e-08
1055.1, -4.0479e-08
1057.1, -4.0421e-08
1059.1, -4.0388e-08
1061.1, -4.0346e-08
1063.1, -4.0303e-08
1065.1, -4.0278e-08
1067.1, -4.0251e-08
1069.1, -4.0205e-08
1071.1, -4.0171e-08
1073.1, -4.0126e-08
1075.1, -4.0089e-08
1077.1, -4.0053e-08
1079.1, -4.0014e-08
1081.1, -3.9961e-08
1083.1, -3.992e-08
1085.1, -3.9888e-08
1087.1, -3.9848e-08
1089.1, -3.9798e-08
1091.1, -3.9745e-08
1093.1, -3.9714e-08
1095.1, -3.9682e-08
1097.1, -3.9632e-08
1099.1, -3.9572e-08
1101.1, -3.9527e-08
1103.1, -3.9478e-08
1105.1, -3.9435e-08
1107.1, -3.9402e-08
1109.1, -3.9367e-08
1111.1, -3.9332e-08
1113.1, -3.928e-08
1115.1, -3.9233e-08
1117.1, -3.9194e-08
1119.1, -3.9138e-08
1121.1, -3.9086e-08
1123.1, -3.9024e-08
1125.1, -3.8974e-08
1127.1, -3.8923e-08
1129.1, -3.8881e-08
1131.1, -3.883e-08
1133.1, -3.8784e-08
1135.1, -3.8738e-08
1137.1, -3.8698e-08
1139.1, -3.8667e-08
1141.1, -3.8633e-08
1143.1, -3.8614e-08
1145.1, -3.8579e-08
1147.1, -3.8538e-08
1149.1, -3.8501e-08
1151.1, -3.8449e-08
1153.2, -3.8393e-08
1155.2, -3.8336e-08
1157.2, -3.8296e-08
1159.2, -3.8264e-08
1161.2, -3.8213e-08
1163.2, -3.8177e-08
1165.2, -3.8125e-08
1167.2, -3.8075e-08
1169.2, -3.8009e-08
1171.2, -3.7959e-08
1173.2, -3.7904e-08
1175.2, -3.7862e-08
1177.2, -3.7809e-08
1179.2, -3.7746e-08
1181.2, -3.7719e-08
1183.2, -3.767e-08
1185.2, -3.7625e-08
1187.2, -3.7589e-08
1189.2, -3.7543e-08
1191.2, -3.7504e-08
1193.2, -3.7463e-08
1195.2, -3.7395e-08
1197.2, -3.7316e-08
1199.2, -3.7262e-08
1201.2, -3.7214e-08
1203.2, -3.7168e-08
1205.2, -3.7114e-08
1207.2, -3.7061e-08
1209.2, -3.7002e-08
1211.2, -3.6944e-08
1213.2, -3.691e-08
1215.2, -3.6859e-08
1217.2, -3.68e-08
1219.2, -3.6748e-08
1221.2, -3.6714e-08
1223.2, -3.6669e-08
1225.2, -3.6609e-08
1227.2, -3.6556e-08
1229.2, -3.649e-08
1231.2, -3.6439e-08
1233.2, -3.6389e-08
1235.2, -3.6336e-08
1237.2, -3.6292e-08
1239.2, -3.6232e-08
1241.2, -3.6151e-08
1243.2, -3.6098e-08
1245.2, -3.6038e-08
1247.2, -3.5978e-08
1249.2, -3.5932e-08
1251.2, -3.5878e-08
1253.3, -3.5821e-08
1255.3, -3.5782e-08
1257.3, -3.5752e-08
1259.3, -3.571e-08
1261.3, -3.5652e-08
1263.3, -3.5603e-08
1265.3, -3.5562e-08
1267.3, -3.5529e-08
1269.3, -3.5475e-08
1271.3, -3.5421e-08
1273.3, -3.5359e-08
1275.3, -3.5292e-08
1277.3, -3.524e-08
1279.3, -3.5201e-08
1281.3, -3.516e-08
1283.3, -3.5117e-08
1285.3, -3.5076e-08
1287.3, -3.5028e-08
1289.3, -3.4987e-08
1291.3, -3.4943e-08
1293.3, -3.4894e-08
1295.3, -3.4844e-08
1297.3, -3.4793e-08
1299.3, -3.4721e-08
1301.3, -3.4657e-08
1303.3, -3.4604e-08
1305.3, -3.4539e-08
1307.3, -3.4477e-08
1309.3, -3.4413e-08
1311.3, -3.4343e-08
1313.3, -3.4272e-08
1315.3, -3.4199e-08
1317.3, -3.4154e-08
1319.3, -3.4103e-08
1321.3, -3.404e-08
1323.3, -3.3982e-08
1325.3, -3.3929e-08
1327.3, -3.3883e-08
1329.3, -3.3832e-08
1331.3, -3.3785e-08
1333.3, -3.3755e-08
1335.3, -3.3718e-08
1337.3, -3.3653e-08
1339.3, -3.3597e-08
1341.3, -3.3535e-08
1343.3, -3.3458e-08
1345.3, -3.3394e-08
1347.3, -3.3339e-08
1349.3, -3.3277e-08
1351.3, -3.3219e-08
1353.4, -3.3148e-08
1355.4, -3.3081e-08
1357.4, -3.3016e-08
1359.4, -3.2958e-08
1361.4, -3.2894e-08
1363.4, -3.2833e-08
1365.4, -3.2759e-08
1367.4, -3.2692e-08
1369.4, -3.2634e-08
1371.4, -3.2561e-08
1373.4, -3.2503e-08
1375.4, -3.2443e-08
1377.4, -3.2367e-08
1379.4, -3.2297e-08
1381.4, -3.2239e-08
1383.4, -3.2179e-08
1385.4, -3.2123e-08
1387.4, -3.2078e-08
1389.4, -3.2032e-08
1391.4, -3.1979e-08
1393.4, -3.1928e-08
1395.4, -3.1874e-08
1397.4, -3.1822e-08
1399.4, -3.175e-08
1401.4, -3.1683e-08
1403.4, -3.163e-08
1405.4, -3.159e-08
1407.4, -3.1531e-08
1409.4, -3.1467e-08
1411.4, -3.1403e-08
1413.4, -3.1355e-08
1415.4, -3.1302e-08
1417.4, -3.1236e-08
1419.4, -3.1169e-08
1421.4, -3.1069e-08
1423.4, -3.1003e-08
1425.4, -3.0943e-08
1427.4, -3.0881e-08
1429.4, -3.0825e-08
1431.4, -3.0775e-08
1433.4, -3.0717e-08
1435.4, -3.0657e-08
1437.4, -3.0593e-08
1439.4, -3.0533e-08
1441.4, -3.0492e-08
1443.4, -3.0433e-08
1445.4, -3.0389e-08
1447.4, -3.0329e-08
1449.4, -3.0248e-08
1451.4, -3.0173e-08
1453.5, -3.0126e-08
1455.5, -3.0075e-08
1457.5, -3.0035e-08
1459.5, -2.9988e-08
1461.5, -2.9927e-08
1463.5, -2.9873e-08
1465.5, -2.9814e-08
1467.5, -2.9747e-08
1469.5, -2.9689e-08
1471.5, -2.9632e-08
1473.5, -2.9587e-08
1475.5, -2.9528e-08
1477.5, -2.947e-08
1479.5, -2.9424e-08
1481.5, -2.9374e-08
1483.5, -2.931e-08
1485.5, -2.9242e-08
1487.5, -2.916e-08
1489.5, -2.91e-08
1491.5, -2.9046e-08
1493.5, -2.8981e-08
1495.5, -2.8927e-08
1497.5, -2.886e-08
1499.5, -2.8808e-08
1501.5, -2.8736e-08
1503.5, -2.8664e-08
1505.5, -2.8619e-08
1507.5, -2.8601e-08
1509.5, -2.8553e-08
1511.5, -2.8491e-08
1513.5, -2.8438e-08
1515.5, -2.8395e-08
1517.5, -2.8344e-08
1519.5, -2.8302e-08
1521.5, -2.8242e-08
1523.5, -2.8191e-08
1525.5, -2.8135e-08
1527.5, -2.8078e-08
1529.5, -2.8022e-08
1531.5, -2.7954e-08
1533.5, -2.7879e-08
1535.5, -2.7816e-08
1537.5, -2.7721e-08
1539.5, -2.767e-08
1541.5, -2.7617e-08
1543.5, -2.7576e-08
1545.5, -2.7508e-08
1547.5, -2.7446e-08
1549.5, -2.7396e-08
1551.5, -2.7331e-08
1553.6, -2.7264e-08
1555.6, -2.7204e-08
1557.6, -2.715e-08
1559.6, -2.7092e-08
1561.6, -2.7036e-08
1563.6, -2.6998e-08
1565.6, -2.6941e-08
1567.6, -2.6876e-08
1569.6, -2.6816e-08
1571.6, -2.6742e-08
1573.6, -2.6664e-08
1575.6, -2.6609e-08
1577.6, -2.6566e-08
1579.6, -2.6511e-08
1581.6, -2.6451e-08
1583.6, -2.6388e-08
1585.6, -2.631e-08
1587.6, -2.6257e-08
1589.6, -2.6209e-08
1591.6, -2.6142e-08
1593.6, -2.6074e-08
1595.6, -2.6007e-08
1597.6, -2.5935e-08
1599.6, -2.5863e-08
1601.6, -2.5788e-08
1603.6, -2.5732e-08
1605.6, -2.5692e-08
1607.6, -2.5621e-08
1609.6, -2.5567e-08
1611.6, -2.5514e-08
1613.6, -2.5456e-08
1615.6, -2.54e-08
1617.6, -2.5354e-08
1619.6, -2.5293e-08
1621.6, -2.5238e-08
1623.6, -2.5169e-08
1625.6, -2.5094e-08
1627.6, -2.501e-08
1629.6, -2.4937e-08
1631.6, -2.486e-08
1633.6, -2.4787e-08
1635.6, -2.4709e-08
1637.6, -2.4633e-08
1639.6, -2.457e-08
1641.6, -2.4477e-08
1643.6, -2.4391e-08
1645.6, -2.4306e-08
1647.6, -2.4219e-08
1649.6, -2.4148e-08
1651.6, -2.4086e-08
1653.7, -2.4012e-08
1655.7, -2.3951e-08
1657.7, -2.3898e-08
1659.7, -2.3839e-08
1661.7, -2.3774e-08
1663.7, -2.3713e-08
1665.7, -2.363e-08
1667.7, -2.3553e-08
1669.7, -2.3489e-08
1671.7, -2.3429e-08
1673.7, -2.337e-08
1675.7, -2.3324e-08
1677.7, -2.327e-08
1679.7, -2.322e-08
1681.7, -2.3132e-08
1683.7, -2.3067e-08
1685.7, -2.3008e-08
1687.7, -2.2943e-08
1689.7, -2.289e-08
1691.7, -2.2846e-08
1693.7, -2.2775e-08
1695.7, -2.2693e-08
1697.7, -2.26e-08
1699.7, -2.2552e-08
1701.7, -2.2492e-08
1703.7, -2.2422e-08
1705.7, -2.2362e-08
1707.7, -2.2293e-08
1709.7, -2.2219e-08
1711.7, -2.2158e-08
1713.7, -2.2101e-08
1715.7, -2.2031e-08
1717.7, -2.1965e-08
1719.7, -2.1892e-08
1721.7, -2.1817e-08
1723.7, -2.1741e-08
1725.7, -2.1681e-08
1727.7, -2.1646e-08
1729.7, -2.1596e-08
1731.7, -2.1539e-08
1733.7, -2.147e-08
1735.7, -2.1403e-08
1737.7, -2.1325e-08
1739.7, -2.1259e-08
1741.7, -2.1183e-08
1743.7, -2.1127e-08
1745.7, -2.1089e-08
1747.7, -2.1014e-08
1749.7, -2.0951e-08
1751.7, -2.087e-08
1753.8, -2.0796e-08
1755.8, -2.0728e-08
1757.8, -2.0678e-08
1759.8, -2.0601e-08
1761.8, -2.0534e-08
1763.8, -2.0463e-08
1765.8, -2.0401e-08
1767.8, -2.0334e-08
1769.8, -2.0259e-08
1771.8, -2.019e-08
1773.8, -2.0111e-08
1775.8, -2.0024e-08
1777.8, -1.9962e-08
1779.8, -1.9904e-08
1781.8, -1.9836e-08
1783.8, -1.9762e-08
1785.8, -1.9695e-08
1787.8, -1.9643e-08
1789.8, -1.9593e-08
1791.8, -1.953e-08
1793.8, -1.9461e-08
1795.8, -1.9415e-08
1797.8, -1.9334e-08
1799.8, -1.9266e-08
1801.8, -1.9188e-08
1803.8, -1.9145e-08
1805.8, -1.9079e-08
1807.8, -1.9002e-08
1809.8, -1.8923e-08
1811.8, -1.8848e-08
1813.8, -1.8782e-08
1815.8, -1.8735e-08
1817.8, -1.8664e-08
1819.8, -1.8596e-08
1821.8, -1.8516e-08
1823.8, -1.8449e-08
1825.8, -1.8394e-08
1827.8, -1.8331e-08
1829.8, -1.8282e-08
1831.8, -1.8221e-08
1833.8, -1.8153e-08
1835.8, -1.8102e-08
1837.8, -1.8048e-08
1839.8, -1.7973e-08
1841.8, -1.7911e-08
1843.8, -1.7854e-08
1845.8, -1.7778e-08
1847.8, -1.7721e-08
1849.8, -1.7664e-08
1851.8, -1.7612e-08
1853.9, -1.7536e-08
1855.9, -1.7454e-08
1857.9, -1.7393e-08
1859.9, -1.7338e-08
1861.9, -1.7276e-08
1863.9, -1.7216e-08
1865.9, -1.7149e-08
1867.9, -1.7075e-08
1869.9, -1.7016e-08
1871.9, -1.6926e-08
1873.9, -1.6836e-08
1875.9, -1.6762e-08
1877.9, -1.6693e-08
1879.9, -1.6627e-08
1881.9, -1.6561e-08
1883.9, -1.6496e-08
1885.9, -1.6437e-08
1887.9, -1.637e-08
1889.9, -1.6302e-08
1891.9, -1.624e-08
1893.9, -1.6192e-08
1895.9, -1.6135e-08
1897.9, -1.6067e-08
1899.9, -1.6012e-08
1901.9, -1.5952e-08
1903.9, -1.5893e-08
1905.9, -1.5826e-08
1907.9, -1.5752e-08
1909.9, -1.5675e-08
1911.9, -1.561e-08
1913.9, -1.5548e-08
1915.9, -1.549e-08
1917.9, -1.5441e-08
1919.9, -1.5396e-08
1921.9, -1.5333e-08
1923.9, -1.5274e-08
1925.9, -1.5197e-08
1927.9, -1.5131e-08
1929.9, -1.5082e-08
1931.9, -1.5017e-08
1933.9, -1.4937e-08
1935.9, -1.4862e-08
1937.9, -1.4809e-08
1939.9, -1.4752e-08
1941.9, -1.4691e-08
1943.9, -1.4638e-08
1945.9, -1.457e-08
1947.9, -1.4526e-08
1949.9, -1.4461e-08
1951.9, -1.4402e-08
1954.0, -1.435e-08
1956.0, -1.4278e-08
1958.0, -1.4215e-08
1960.0, -1.4144e-08
1962.0, -1.4094e-08
1964.0, -1.4036e-08
1966.0, -1.3965e-08
1968.0, -1.3914e-08
1970.0, -1.3855e-08
1972.0, -1.3801e-08
1974.0, -1.3736e-08
1976.0, -1.3675e-08
1978.0, -1.3616e-08
1980.0, -1.3556e-08
1982.0, -1.3489e-08
1984.0, -1.3429e-08
1986.0, -1.3375e-08
1988.0, -1.3304e-08
1990.0, -1.3251e-08
1992.0, -1.3205e-08
1994.0, -1.3157e-08
1996.0, -1.3096e-08
1998.0, -1.3039e-08
2000.0, -1.3001e-08
2002.0, -1.2945e-08
2004.0, -1.2902e-08
2006.0, -1.2847e-08
2008.0, -1.2793e-08
2010.0, -1.2739e-08
2012.0, -1.2739e-08
2014.0, -1.2825e-08
2016.0, -1.2906e-08
2018.0, -1.2996e-08
2020.0, -1.3084e-08
2022.0, -1.3171e-08
2024.0, -1.3256e-08
2026.0, -1.3344e-08
2028.0, -1.3431e-08
2030.0, -1.3513e-08
2032.0, -1.3595e-08
2034.0, -1.3678e-08
2036.0, -1.3757e-08
2038.0, -1.3842e-08
2040.0, -1.3925e-08
2042.0, -1.4008e-08
2044.0, -1.409e-08
2046.0, -1.417e-08
2048.0, -1.4253e-08
2050.0, -1.4331e-08
2052.0, -1.4405e-08
2054.1, -1.4477e-08
2056.1, -1.4559e-08
2058.1, -1.4637e-08
2060.1, -1.4717e-08
2062.1, -1.4799e-08
2064.1, -1.4876e-08
2066.1, -1.4953e-08
2068.1, -1.5031e-08
2070.1, -1.5113e-08
2072.1, -1.5196e-08
2074.1, -1.5275e-08
2076.1, -1.5354e-08
2078.1, -1.5434e-08
2080.1, -1.5517e-08
2082.1, -1.5602e-08
2084.1, -1.569e-08
2086.1, -1.5769e-08
2088.1, -1.5848e-08
2090.1, -1.5927e-08
2092.1, -1.6006e-08
2094.1, -1.6088e-08
