Time sep (ms?), Charge (C)
784.78, -3.6287e-08
786.79, -3.6375e-08
788.79, -3.6461e-08
790.79, -3.6547e-08
792.79, -3.6636e-08
794.79, -3.6727e-08
796.8, -3.682e-08
798.8, -3.6913e-08
800.8, -3.7009e-08
802.8, -3.7096e-08
804.8, -3.7183e-08
806.81, -3.727e-08
808.81, -3.736e-08
810.81, -3.7456e-08
812.81, -3.7551e-08
814.81, -3.7647e-08
816.82, -3.7741e-08
818.82, -3.7835e-08
820.82, -3.7927e-08
822.82, -3.8014e-08
824.82, -3.8107e-08
826.83, -3.8202e-08
828.83, -3.8296e-08
830.83, -3.8385e-08
832.83, -3.8477e-08
834.83, -3.8571e-08
836.84, -3.8664e-08
838.84, -3.8756e-08
840.84, -3.8848e-08
842.84, -3.8944e-08
844.84, -3.9038e-08
846.85, -3.9136e-08
848.85, -3.9229e-08
850.85, -3.9321e-08
852.85, -3.9414e-08
854.85, -3.9508e-08
856.86, -3.9601e-08
858.86, -3.969e-08
860.86, -3.978e-08
862.86, -3.9865e-08
864.86, -3.9958e-08
866.87, -4.0049e-08
868.87, -4.0139e-08
870.87, -4.0229e-08
872.87, -4.0324e-08
874.87, -4.0417e-08
876.88, -4.0513e-08
878.88, -4.0605e-08
880.88, -4.0701e-08
882.88, -4.0801e-08
884.88, -4.09e-08
886.89, -4.0991e-08
888.89, -4.1081e-08
890.89, -4.1178e-08
892.89, -4.1273e-08
894.89, -4.1365e-08
896.9, -4.1463e-08
898.9, -4.1554e-08
900.9, -4.1645e-08
902.9, -4.1741e-08
904.9, -4.1834e-08
906.91, -4.1921e-08
908.91, -4.2008e-08
910.91, -4.2097e-08
912.91, -4.2182e-08
914.91, -4.2273e-08
916.92, -4.2357e-08
918.92, -4.2442e-08
920.92, -4.2533e-08
922.92, -4.2622e-08
924.92, -4.2712e-08
926.93, -4.2802e-08
928.93, -4.2889e-08
930.93, -4.2975e-08
932.93, -4.3065e-08
934.93, -4.3157e-08
936.94, -4.3251e-08
938.94, -4.334e-08
940.94, -4.3429e-08
942.94, -4.3516e-08
944.94, -4.3599e-08
946.95, -4.3682e-08
948.95, -4.3765e-08
950.95, -4.3853e-08
952.95, -4.3942e-08
954.95, -4.4033e-08
956.96, -4.412e-08
958.96, -4.4201e-08
960.96, -4.4291e-08
962.96, -4.4387e-08
964.96, -4.4479e-08
966.97, -4.4572e-08
968.97, -4.4664e-08
970.97, -4.476e-08
972.97, -4.4854e-08
974.97, -4.4946e-08
976.98, -4.5033e-08
978.98, -4.5125e-08
980.98, -4.522e-08
982.98, -4.531e-08
984.98, -4.5401e-08
986.99, -4.5487e-08
988.99, -4.5575e-08
990.99, -4.5661e-08
992.99, -4.5756e-08
994.99, -4.5858e-08
997.0, -4.5957e-08
999.0, -4.6054e-08
1001.0, -4.615e-08
1003.0, -4.625e-08
1005.0, -4.6344e-08
1007.0, -4.6437e-08
1009.0, -4.6526e-08
1011.0, -4.6555e-08
1013.0, -4.4257e-08
1015.0, -4.1389e-08
1017.0, -3.8168e-08
1019.0, -3.5145e-08
1021.0, -3.2366e-08
1023.0, -2.9274e-08
1025.0, -2.6266e-08
1027.0, -2.3098e-08
1029.0, -1.9762e-08
1031.0, -1.6437e-08
1033.0, -1.3445e-08
1035.0, -1.0279e-08
1037.0, -7.052e-09
1039.0, -3.841e-09
1041.0, -7.58e-10
1043.0, 2.405e-09
1045.0, 5.501e-09
1047.0, 8.482e-09
1049.0, 1.182e-08
1051.0, 1.4673e-08
1053.1, 1.8019e-08
1055.1, 2.1365e-08
1057.1, 2.4537e-08
1059.1, 2.7704e-08
1061.1, 3.0649e-08
1063.1, 3.3854e-08
1065.1, 3.6169e-08
1067.1, 3.6088e-08
1069.1, 3.5992e-08
1071.1, 3.5899e-08
1073.1, 3.5807e-08
1075.1, 3.5718e-08
1077.1, 3.5627e-08
1079.1, 3.5535e-08
1081.1, 3.5446e-08
1083.1, 3.5358e-08
1085.1, 3.5266e-08
1087.1, 3.5175e-08
1089.1, 3.5089e-08
1091.1, 3.4998e-08
1093.1, 3.4906e-08
1095.1, 3.4811e-08
1097.1, 3.4715e-08
1099.1, 3.4621e-08
1101.1, 3.4533e-08
1103.1, 3.4446e-08
1105.1, 3.4359e-08
1107.1, 3.4267e-08
1109.1, 3.4176e-08
1111.1, 3.4086e-08
1113.1, 3.3999e-08
1115.1, 3.3911e-08
1117.1, 3.3823e-08
1119.1, 3.3734e-08
1121.1, 3.3644e-08
1123.1, 3.3554e-08
1125.1, 3.3467e-08
1127.1, 3.3382e-08
1129.1, 3.3293e-08
1131.1, 3.3201e-08
1133.1, 3.311e-08
1135.1, 3.3018e-08
1137.1, 3.2926e-08
1139.1, 3.2828e-08
1141.1, 3.2736e-08
1143.1, 3.2645e-08
1145.1, 3.255e-08
1147.1, 3.2458e-08
1149.1, 3.2365e-08
1151.1, 3.227e-08
1153.2, 3.2173e-08
1155.2, 3.2076e-08
1157.2, 3.198e-08
1159.2, 3.1886e-08
1161.2, 3.179e-08
1163.2, 3.1696e-08
1165.2, 3.16e-08
1167.2, 3.1508e-08
1169.2, 3.1417e-08
1171.2, 3.1322e-08
1173.2, 3.1229e-08
1175.2, 3.1132e-08
1177.2, 3.1042e-08
1179.2, 3.0949e-08
1181.2, 3.0857e-08
1183.2, 3.0769e-08
1185.2, 3.0682e-08
1187.2, 3.0592e-08
1189.2, 3.0504e-08
1191.2, 3.0415e-08
1193.2, 3.0326e-08
1195.2, 3.0237e-08
1197.2, 3.0147e-08
1199.2, 3.0054e-08
1201.2, 2.9963e-08
1203.2, 2.9876e-08
1205.2, 2.9784e-08
1207.2, 2.9691e-08
1209.2, 2.9598e-08
1211.2, 2.9506e-08
1213.2, 2.9412e-08
1215.2, 2.9318e-08
1217.2, 2.9226e-08
1219.2, 2.9128e-08
1221.2, 2.903e-08
1223.2, 2.8933e-08
1225.2, 2.8839e-08
1227.2, 2.8752e-08
1229.2, 2.8667e-08
1231.2, 2.858e-08
1233.2, 2.8488e-08
1235.2, 2.8393e-08
1237.2, 2.8304e-08
1239.2, 2.8213e-08
1241.2, 2.8121e-08
1243.2, 2.8032e-08
1245.2, 2.7943e-08
1247.2, 2.7854e-08
1249.2, 2.7762e-08
1251.2, 2.767e-08
1253.3, 2.7577e-08
1255.3, 2.7477e-08
1257.3, 2.7387e-08
1259.3, 2.7294e-08
1261.3, 2.7201e-08
1263.3, 2.7105e-08
1265.3, 2.701e-08
1267.3, 2.6918e-08
1269.3, 2.6831e-08
1271.3, 2.6742e-08
1273.3, 2.6649e-08
1275.3, 2.6555e-08
1277.3, 2.6461e-08
1279.3, 2.6372e-08
1281.3, 2.628e-08
1283.3, 2.6192e-08
1285.3, 2.6099e-08
1287.3, 2.6006e-08
1289.3, 2.591e-08
1291.3, 2.5819e-08
1293.3, 2.5726e-08
1295.3, 2.5631e-08
1297.3, 2.5537e-08
1299.3, 2.5447e-08
1301.3, 2.5359e-08
1303.3, 2.5271e-08
1305.3, 2.5185e-08
1307.3, 2.51e-08
1309.3, 2.5012e-08
1311.3, 2.493e-08
1313.3, 2.4845e-08
1315.3, 2.4755e-08
1317.3, 2.4666e-08
1319.3, 2.4577e-08
1321.3, 2.4491e-08
1323.3, 2.4406e-08
1325.3, 2.4316e-08
1327.3, 2.4225e-08
1329.3, 2.4134e-08
1331.3, 2.4044e-08
1333.3, 2.3958e-08
1335.3, 2.3866e-08
1337.3, 2.3778e-08
1339.3, 2.369e-08
1341.3, 2.3606e-08
1343.3, 2.3514e-08
1345.3, 2.3421e-08
1347.3, 2.3325e-08
1349.3, 2.3234e-08
1351.3, 2.3141e-08
1353.4, 2.3047e-08
1355.4, 2.2955e-08
1357.4, 2.2864e-08
1359.4, 2.2773e-08
1361.4, 2.2683e-08
1363.4, 2.2589e-08
1365.4, 2.2502e-08
1367.4, 2.2416e-08
1369.4, 2.2322e-08
1371.4, 2.2225e-08
1373.4, 2.213e-08
1375.4, 2.2038e-08
1377.4, 2.1948e-08
1379.4, 2.1859e-08
1381.4, 2.1765e-08
1383.4, 2.1675e-08
1385.4, 2.1582e-08
1387.4, 2.1492e-08
1389.4, 2.1402e-08
1391.4, 2.1312e-08
1393.4, 2.1224e-08
1395.4, 2.1135e-08
1397.4, 2.1048e-08
1399.4, 2.0957e-08
1401.4, 2.0868e-08
1403.4, 2.0775e-08
1405.4, 2.0687e-08
1407.4, 2.0599e-08
1409.4, 2.0507e-08
1411.4, 2.0416e-08
1413.4, 2.0327e-08
1415.4, 2.0233e-08
1417.4, 2.0136e-08
1419.4, 2.0046e-08
1421.4, 1.9956e-08
1423.4, 1.9863e-08
1425.4, 1.9772e-08
1427.4, 1.9684e-08
1429.4, 1.96e-08
1431.4, 1.9508e-08
1433.4, 1.9417e-08
1435.4, 1.9324e-08
1437.4, 1.9232e-08
1439.4, 1.914e-08
1441.4, 1.9053e-08
1443.4, 1.8957e-08
1445.4, 1.8861e-08
1447.4, 1.8764e-08
1449.4, 1.8666e-08
1451.4, 1.8568e-08
1453.5, 1.8467e-08
1455.5, 1.8368e-08
1457.5, 1.8266e-08
1459.5, 1.8171e-08
1461.5, 1.8079e-08
1463.5, 1.7983e-08
1465.5, 1.7884e-08
1467.5, 1.7788e-08
1469.5, 1.7693e-08
1471.5, 1.7595e-08
1473.5, 1.7495e-08
1475.5, 1.7394e-08
1477.5, 1.7296e-08
1479.5, 1.7197e-08
1481.5, 1.7098e-08
1483.5, 1.6994e-08
1485.5, 1.689e-08
1487.5, 1.6789e-08
1489.5, 1.6689e-08
1491.5, 1.6595e-08
1493.5, 1.6496e-08
1495.5, 1.6394e-08
1497.5, 1.6296e-08
1499.5, 1.6196e-08
1501.5, 1.6097e-08
1503.5, 1.5998e-08
1505.5, 1.59e-08
1507.5, 1.5804e-08
1509.5, 1.5707e-08
1511.5, 1.5612e-08
1513.5, 1.5516e-08
1515.5, 1.5418e-08
1517.5, 1.5319e-08
1519.5, 1.5221e-08
1521.5, 1.512e-08
1523.5, 1.5022e-08
1525.5, 1.4926e-08
1527.5, 1.4828e-08
1529.5, 1.4727e-08
1531.5, 1.4631e-08
1533.5, 1.4533e-08
1535.5, 1.4432e-08
1537.5, 1.4333e-08
1539.5, 1.4233e-08
1541.5, 1.4134e-08
1543.5, 1.4033e-08
1545.5, 1.3935e-08
1547.5, 1.3839e-08
1549.5, 1.3743e-08
1551.5, 1.3646e-08
1553.6, 1.3547e-08
1555.6, 1.3448e-08
1557.6, 1.3353e-08
1559.6, 1.3258e-08
1561.6, 1.3159e-08
1563.6, 1.306e-08
1565.6, 1.2961e-08
1567.6, 1.2862e-08
1569.6, 1.2762e-08
1571.6, 1.2669e-08
1573.6, 1.2568e-08
1575.6, 1.2473e-08
1577.6, 1.2377e-08
1579.6, 1.2287e-08
1581.6, 1.2196e-08
1583.6, 1.2102e-08
1585.6, 1.2009e-08
1587.6, 1.1911e-08
1589.6, 1.1814e-08
1591.6, 1.1719e-08
1593.6, 1.1623e-08
1595.6, 1.1524e-08
1597.6, 1.1426e-08
1599.6, 1.1329e-08
1601.6, 1.1234e-08
1603.6, 1.1138e-08
1605.6, 1.104e-08
1607.6, 1.0946e-08
1609.6, 1.0844e-08
1611.6, 1.0746e-08
1613.6, 1.0654e-08
1615.6, 1.0562e-08
1617.6, 1.0471e-08
1619.6, 1.0381e-08
1621.6, 1.0288e-08
1623.6, 1.0199e-08
1625.6, 1.01e-08
1627.6, 1.001e-08
1629.6, 9.92e-09
1631.6, 9.828e-09
1633.6, 9.736e-09
1635.6, 9.641e-09
1637.6, 9.547e-09
1639.6, 9.455e-09
1641.6, 9.366e-09
1643.6, 9.273e-09
1645.6, 9.182e-09
1647.6, 9.09e-09
1649.6, 9e-09
1651.6, 8.906e-09
1653.7, 8.814e-09
1655.7, 8.718e-09
1657.7, 8.628e-09
1659.7, 8.534e-09
1661.7, 8.437e-09
1663.7, 8.339e-09
1665.7, 8.24e-09
1667.7, 8.15e-09
1669.7, 8.06e-09
1671.7, 7.966e-09
1673.7, 7.874e-09
1675.7, 7.779e-09
1677.7, 7.691e-09
1679.7, 7.604e-09
1681.7, 7.517e-09
1683.7, 7.422e-09
1685.7, 7.326e-09
1687.7, 7.234e-09
1689.7, 7.141e-09
1691.7, 7.045e-09
1693.7, 6.946e-09
1695.7, 6.854e-09
1697.7, 6.756e-09
1699.7, 6.664e-09
1701.7, 6.569e-09
1703.7, 6.475e-09
1705.7, 6.384e-09
1707.7, 6.297e-09
1709.7, 6.204e-09
1711.7, 6.111e-09
1713.7, 6.02e-09
1715.7, 5.929e-09
1717.7, 5.842e-09
1719.7, 5.749e-09
1721.7, 5.658e-09
1723.7, 5.561e-09
1725.7, 5.471e-09
1727.7, 5.38e-09
1729.7, 5.285e-09
1731.7, 5.193e-09
1733.7, 5.096e-09
1735.7, 4.999e-09
1737.7, 4.907e-09
1739.7, 4.812e-09
1741.7, 4.722e-09
1743.7, 4.632e-09
1745.7, 4.542e-09
1747.7, 4.449e-09
1749.7, 4.352e-09
1751.7, 4.258e-09
1753.8, 4.173e-09
1755.8, 4.083e-09
1757.8, 3.994e-09
1759.8, 3.907e-09
1761.8, 3.823e-09
1763.8, 3.731e-09
1765.8, 3.641e-09
1767.8, 3.555e-09
1769.8, 3.472e-09
1771.8, 3.383e-09
1773.8, 3.295e-09
1775.8, 3.204e-09
1777.8, 3.117e-09
1779.8, 3.021e-09
1781.8, 2.934e-09
1783.8, 2.843e-09
1785.8, 2.757e-09
1787.8, 2.67e-09
1789.8, 2.582e-09
1791.8, 2.494e-09
1793.8, 2.408e-09
1795.8, 2.32e-09
1797.8, 2.24e-09
1799.8, 2.156e-09
1801.8, 2.067e-09
1803.8, 1.982e-09
1805.8, 1.892e-09
1807.8, 1.807e-09
1809.8, 1.721e-09
1811.8, 1.631e-09
1813.8, 1.542e-09
1815.8, 1.456e-09
1817.8, 1.368e-09
1819.8, 1.281e-09
1821.8, 1.194e-09
1823.8, 1.109e-09
1825.8, 1.021e-09
1827.8, 9.33e-10
1829.8, 8.44e-10
1831.8, 7.59e-10
1833.8, 6.69e-10
1835.8, 5.78e-10
1837.8, 4.88e-10
1839.8, 4.06e-10
1841.8, 3.21e-10
1843.8, 2.33e-10
1845.8, 1.5e-10
1847.8, 6.9e-11
1849.8, -1.9e-11
1851.8, -1.07e-10
1853.9, -1.97e-10
1855.9, -2.82e-10
1857.9, -3.74e-10
1859.9, -4.6e-10
1861.9, -5.46e-10
1863.9, -6.4e-10
1865.9, -7.31e-10
1867.9, -8.25e-10
1869.9, -9.14e-10
1871.9, -1.003e-09
1873.9, -1.094e-09
1875.9, -1.18e-09
1877.9, -1.272e-09
1879.9, -1.363e-09
1881.9, -1.452e-09
1883.9, -1.54e-09
1885.9, -1.626e-09
1887.9, -1.71e-09
1889.9, -1.798e-09
1891.9, -1.892e-09
1893.9, -1.98e-09
1895.9, -2.071e-09
1897.9, -2.163e-09
1899.9, -2.255e-09
1901.9, -2.347e-09
1903.9, -2.438e-09
1905.9, -2.528e-09
1907.9, -2.617e-09
1909.9, -2.706e-09
1911.9, -2.796e-09
1913.9, -2.882e-09
1915.9, -2.971e-09
1917.9, -3.062e-09
1919.9, -3.155e-09
1921.9, -3.254e-09
1923.9, -3.349e-09
1925.9, -3.441e-09
1927.9, -3.533e-09
1929.9, -3.623e-09
1931.9, -3.713e-09
1933.9, -3.808e-09
1935.9, -3.899e-09
1937.9, -3.989e-09
1939.9, -4.073e-09
1941.9, -4.159e-09
1943.9, -4.249e-09
1945.9, -4.34e-09
1947.9, -4.433e-09
1949.9, -4.526e-09
1951.9, -4.615e-09
1954.0, -4.704e-09
1956.0, -4.793e-09
1958.0, -4.884e-09
1960.0, -4.975e-09
1962.0, -5.067e-09
1964.0, -5.157e-09
1966.0, -5.245e-09
1968.0, -5.328e-09
1970.0, -5.413e-09
1972.0, -5.503e-09
1974.0, -5.589e-09
1976.0, -5.674e-09
1978.0, -5.764e-09
1980.0, -5.851e-09
1982.0, -5.939e-09
1984.0, -6.029e-09
1986.0, -6.114e-09
1988.0, -6.198e-09
1990.0, -6.282e-09
1992.0, -6.363e-09
1994.0, -6.449e-09
1996.0, -6.536e-09
1998.0, -6.621e-09
2000.0, -6.71e-09
2002.0, -6.805e-09
2004.0, -6.897e-09
2006.0, -6.987e-09
2008.0, -7.072e-09
2010.0, -7.154e-09
2012.0, -7.238e-09
2014.0, -7.327e-09
2016.0, -7.422e-09
2018.0, -7.518e-09
2020.0, -7.608e-09
2022.0, -7.704e-09
2024.0, -7.799e-09
2026.0, -7.889e-09
2028.0, -7.979e-09
2030.0, -8.073e-09
2032.0, -8.157e-09
2034.0, -8.243e-09
2036.0, -8.329e-09
2038.0, -8.418e-09
2040.0, -8.5e-09
2042.0, -8.585e-09
2044.0, -8.671e-09
2046.0, -8.76e-09
2048.0, -8.851e-09
2050.0, -8.936e-09
2052.0, -9.024e-09
2054.1, -9.107e-09
2056.1, -9.197e-09
2058.1, -9.287e-09
2060.1, -9.376e-09
2062.1, -9.461e-09
2064.1, -9.542e-09
2066.1, -9.628e-09
2068.1, -9.714e-09
2070.1, -9.8e-09
2072.1, -9.89e-09
2074.1, -9.982e-09
2076.1, -1.0075e-08
2078.1, -1.0163e-08
2080.1, -1.025e-08
2082.1, -1.0335e-08
2084.1, -1.042e-08
2086.1, -1.0504e-08
2088.1, -1.0592e-08
2090.1, -1.0684e-08
2092.1, -1.0772e-08
2094.1, -1.0859e-08
2096.1, -1.0943e-08
2098.1, -1.1025e-08
2100.1, -1.1111e-08
2102.1, -1.1197e-08
2104.1, -1.1286e-08
2106.1, -1.137e-08
2108.1, -1.1455e-08
2110.1, -1.1547e-08
2112.1, -1.1639e-08
2114.1, -1.1728e-08
2116.1, -1.1817e-08
2118.1, -1.1903e-08
2120.1, -1.1988e-08
2122.1, -1.2074e-08
