Time sep (ms?), Charge (C)
524.52, -1.7906e-08
526.53, -1.7976e-08
528.53, -1.8043e-08
530.53, -1.811e-08
532.53, -1.8182e-08
534.53, -1.8252e-08
536.54, -1.8327e-08
538.54, -1.8404e-08
540.54, -1.8474e-08
542.54, -1.8539e-08
544.54, -1.8611e-08
546.55, -1.8686e-08
548.55, -1.8763e-08
550.55, -1.8837e-08
552.55, -1.8909e-08
554.55, -1.8985e-08
556.56, -1.906e-08
558.56, -1.9137e-08
560.56, -1.9216e-08
562.56, -1.9293e-08
564.56, -1.9367e-08
566.57, -1.9442e-08
568.57, -1.9517e-08
570.57, -1.9591e-08
572.57, -1.9663e-08
574.57, -1.9741e-08
576.58, -1.9817e-08
578.58, -1.9894e-08
580.58, -1.9973e-08
582.58, -2.005e-08
584.58, -2.0127e-08
586.59, -2.0203e-08
588.59, -2.0282e-08
590.59, -2.0361e-08
592.59, -2.043e-08
594.59, -2.0506e-08
596.6, -2.0576e-08
598.6, -2.0647e-08
600.6, -2.0721e-08
602.6, -2.0798e-08
604.6, -2.0874e-08
606.61, -2.0953e-08
608.61, -2.1027e-08
610.61, -2.1108e-08
612.61, -2.1183e-08
614.61, -2.1259e-08
616.62, -2.1335e-08
618.62, -2.141e-08
620.62, -2.1486e-08
622.62, -2.1561e-08
624.62, -2.1635e-08
626.63, -2.1715e-08
628.63, -2.1797e-08
630.63, -2.1873e-08
632.63, -2.1953e-08
634.63, -2.2035e-08
636.64, -2.2113e-08
638.64, -2.2191e-08
640.64, -2.2265e-08
642.64, -2.2339e-08
644.64, -2.2419e-08
646.65, -2.2495e-08
648.65, -2.2571e-08
650.65, -2.2646e-08
652.65, -2.2718e-08
654.65, -2.2787e-08
656.66, -2.286e-08
658.66, -2.2936e-08
660.66, -2.3008e-08
662.66, -2.3084e-08
664.66, -2.3157e-08
666.67, -2.3232e-08
668.67, -2.3297e-08
670.67, -2.3367e-08
672.67, -2.3437e-08
674.67, -2.3506e-08
676.68, -2.3575e-08
678.68, -2.3648e-08
680.68, -2.3712e-08
682.68, -2.3767e-08
684.68, -2.3827e-08
686.69, -2.3889e-08
688.69, -2.3952e-08
690.69, -2.4015e-08
692.69, -2.4082e-08
694.69, -2.4152e-08
696.7, -2.4224e-08
698.7, -2.4298e-08
700.7, -2.437e-08
702.7, -2.444e-08
704.7, -2.4512e-08
706.71, -2.4585e-08
708.71, -2.4658e-08
710.71, -2.4725e-08
712.71, -2.4793e-08
714.71, -2.4861e-08
716.72, -2.4931e-08
718.72, -2.5005e-08
720.72, -2.5074e-08
722.72, -2.5143e-08
724.72, -2.5211e-08
726.73, -2.5272e-08
728.73, -2.5334e-08
730.73, -2.5402e-08
732.73, -2.5467e-08
734.73, -2.5535e-08
736.74, -2.5604e-08
738.74, -2.5672e-08
740.74, -2.5739e-08
742.74, -2.5808e-08
744.74, -2.5874e-08
746.75, -2.5939e-08
748.75, -2.6006e-08
750.75, -2.6071e-08
752.75, -2.6136e-08
754.75, -2.6206e-08
756.76, -2.6276e-08
758.76, -2.6346e-08
760.76, -2.641e-08
762.76, -2.6474e-08
764.76, -2.6541e-08
766.77, -2.661e-08
768.77, -2.6682e-08
770.77, -2.6751e-08
772.77, -2.6818e-08
774.77, -2.6889e-08
776.78, -2.6956e-08
778.78, -2.702e-08
780.78, -2.7081e-08
782.78, -2.7143e-08
784.78, -2.7207e-08
786.79, -2.727e-08
788.79, -2.733e-08
790.79, -2.7395e-08
792.79, -2.746e-08
794.79, -2.7521e-08
796.8, -2.7582e-08
798.8, -2.7648e-08
800.8, -2.7715e-08
802.8, -2.7785e-08
804.8, -2.7858e-08
806.81, -2.7929e-08
808.81, -2.7997e-08
810.81, -2.8067e-08
812.81, -2.8133e-08
814.81, -2.82e-08
816.82, -2.8267e-08
818.82, -2.8331e-08
820.82, -2.8393e-08
822.82, -2.8462e-08
824.82, -2.8531e-08
826.83, -2.86e-08
828.83, -2.8671e-08
830.83, -2.8741e-08
832.83, -2.8812e-08
834.83, -2.8884e-08
836.84, -2.8954e-08
838.84, -2.9028e-08
840.84, -2.9094e-08
842.84, -2.9163e-08
844.84, -2.9231e-08
846.85, -2.9296e-08
848.85, -2.9368e-08
850.85, -2.944e-08
852.85, -2.9515e-08
854.85, -2.9583e-08
856.86, -2.9653e-08
858.86, -2.972e-08
860.86, -2.9793e-08
862.86, -2.9862e-08
864.86, -2.9931e-08
866.87, -3e-08
868.87, -3.0071e-08
870.87, -3.0147e-08
872.87, -3.022e-08
874.87, -3.0289e-08
876.88, -3.0366e-08
878.88, -3.0439e-08
880.88, -3.0511e-08
882.88, -3.0582e-08
884.88, -3.0654e-08
886.89, -3.0723e-08
888.89, -3.0799e-08
890.89, -3.0878e-08
892.89, -3.0955e-08
894.89, -3.1032e-08
896.9, -3.1108e-08
898.9, -3.1181e-08
900.9, -3.1249e-08
902.9, -3.1317e-08
904.9, -3.1383e-08
906.91, -3.1452e-08
908.91, -3.1522e-08
910.91, -3.159e-08
912.91, -3.1661e-08
914.91, -3.1732e-08
916.92, -3.1807e-08
918.92, -3.1882e-08
920.92, -3.1952e-08
922.92, -3.2017e-08
924.92, -3.2083e-08
926.93, -3.2153e-08
928.93, -3.2226e-08
930.93, -3.2303e-08
932.93, -3.2371e-08
934.93, -3.2441e-08
936.94, -3.2509e-08
938.94, -3.2575e-08
940.94, -3.2644e-08
942.94, -3.2713e-08
944.94, -3.2789e-08
946.95, -3.2864e-08
948.95, -3.2938e-08
950.95, -3.3013e-08
952.95, -3.3085e-08
954.95, -3.3166e-08
956.96, -3.3247e-08
958.96, -3.3324e-08
960.96, -3.3399e-08
962.96, -3.3474e-08
964.96, -3.3548e-08
966.97, -3.3619e-08
968.97, -3.3697e-08
970.97, -3.3773e-08
972.97, -3.3848e-08
974.97, -3.3925e-08
976.98, -3.3999e-08
978.98, -3.4072e-08
980.98, -3.4147e-08
982.98, -3.4225e-08
984.98, -3.4296e-08
986.99, -3.4378e-08
988.99, -3.4453e-08
990.99, -3.4531e-08
992.99, -3.4604e-08
994.99, -3.4681e-08
997.0, -3.4756e-08
999.0, -3.4834e-08
1001.0, -3.4906e-08
1003.0, -3.4983e-08
1005.0, -3.5058e-08
1007.0, -3.5134e-08
1009.0, -3.5208e-08
1011.0, -3.5283e-08
1013.0, -3.5298e-08
1015.0, -3.49e-08
1017.0, -3.4523e-08
1019.0, -3.4135e-08
1021.0, -3.3735e-08
1023.0, -3.3349e-08
1025.0, -3.2851e-08
1027.0, -3.2471e-08
1029.0, -3.2027e-08
1031.0, -3.1503e-08
1033.0, -3.1083e-08
1035.0, -3.0698e-08
1037.0, -3.03e-08
1039.0, -2.98e-08
1041.0, -2.9344e-08
1043.0, -2.8895e-08
1045.0, -2.8523e-08
1047.0, -2.8106e-08
1049.0, -2.7668e-08
1051.0, -2.7238e-08
1053.1, -2.6773e-08
1055.1, -2.6351e-08
1057.1, -2.5911e-08
1059.1, -2.5528e-08
1061.1, -2.5101e-08
1063.1, -2.4636e-08
1065.1, -2.4192e-08
1067.1, -2.3741e-08
1069.1, -2.3309e-08
1071.1, -2.291e-08
1073.1, -2.2419e-08
1075.1, -2.1973e-08
1077.1, -2.1546e-08
1079.1, -2.1097e-08
1081.1, -2.0632e-08
1083.1, -2.0198e-08
1085.1, -1.9774e-08
1087.1, -1.939e-08
1089.1, -1.8943e-08
1091.1, -1.8514e-08
1093.1, -1.8115e-08
1095.1, -1.7694e-08
1097.1, -1.7319e-08
1099.1, -1.6868e-08
1101.1, -1.6406e-08
1103.1, -1.597e-08
1105.1, -1.545e-08
1107.1, -1.4988e-08
1109.1, -1.4551e-08
1111.1, -1.4076e-08
1113.1, -1.3552e-08
1115.1, -1.3098e-08
1117.1, -1.267e-08
1119.1, -1.2228e-08
1121.1, -1.1782e-08
1123.1, -1.1349e-08
1125.1, -1.0892e-08
1127.1, -1.0415e-08
1129.1, -9.872e-09
1131.1, -9.392e-09
1133.1, -8.965e-09
1135.1, -8.526e-09
1137.1, -8.12e-09
1139.1, -7.59e-09
1141.1, -7.142e-09
1143.1, -6.694e-09
1145.1, -6.236e-09
1147.1, -5.778e-09
1149.1, -5.298e-09
1151.1, -4.771e-09
1153.2, -4.203e-09
1155.2, -3.712e-09
1157.2, -3.199e-09
1159.2, -2.668e-09
1161.2, -2.279e-09
1163.2, -1.883e-09
1165.2, -1.419e-09
1167.2, -9.76e-10
1169.2, -5.96e-10
1171.2, -1.66e-10
1173.2, 3.58e-10
1175.2, 8.35e-10
1177.2, 1.329e-09
1179.2, 1.77e-09
1181.2, 2.275e-09
1183.2, 2.715e-09
1185.2, 3.22e-09
1187.2, 3.756e-09
1189.2, 4.204e-09
1191.2, 4.67e-09
1193.2, 5.13e-09
1195.2, 5.623e-09
1197.2, 6.149e-09
1199.2, 6.606e-09
1201.2, 7.084e-09
1203.2, 7.571e-09
1205.2, 8.039e-09
1207.2, 8.483e-09
1209.2, 8.924e-09
1211.2, 9.38e-09
1213.2, 9.864e-09
1215.2, 1.0376e-08
1217.2, 1.0897e-08
1219.2, 1.1303e-08
1221.2, 1.1722e-08
1223.2, 1.2215e-08
1225.2, 1.2618e-08
1227.2, 1.3111e-08
1229.2, 1.3571e-08
1231.2, 1.4062e-08
1233.2, 1.4622e-08
1235.2, 1.5111e-08
1237.2, 1.5568e-08
1239.2, 1.5988e-08
1241.2, 1.6511e-08
1243.2, 1.6926e-08
1245.2, 1.7462e-08
1247.2, 1.7985e-08
1249.2, 1.8532e-08
1251.2, 1.9008e-08
1253.3, 1.9425e-08
1255.3, 1.9995e-08
1257.3, 2.0465e-08
1259.3, 2.1022e-08
1261.3, 2.1535e-08
1263.3, 2.1987e-08
1265.3, 2.2605e-08
1267.3, 2.312e-08
1269.3, 2.3625e-08
1271.3, 2.4117e-08
1273.3, 2.4628e-08
1275.3, 2.513e-08
1277.3, 2.5659e-08
1279.3, 2.6098e-08
1281.3, 2.6597e-08
1283.3, 2.7109e-08
1285.3, 2.7589e-08
1287.3, 2.8147e-08
1289.3, 2.8632e-08
1291.3, 2.9111e-08
1293.3, 2.9607e-08
1295.3, 3.0058e-08
1297.3, 3.0522e-08
1299.3, 3.0986e-08
1301.3, 3.1465e-08
1303.3, 3.1915e-08
1305.3, 3.2341e-08
1307.3, 3.278e-08
1309.3, 3.3259e-08
1311.3, 3.3779e-08
1313.3, 3.4259e-08
1315.3, 3.4721e-08
1317.3, 3.5217e-08
1319.3, 3.5677e-08
1321.3, 3.6147e-08
1323.3, 3.6616e-08
1325.3, 3.7115e-08
1327.3, 3.7613e-08
1329.3, 3.8019e-08
1331.3, 3.8503e-08
1333.3, 3.8955e-08
1335.3, 3.9454e-08
1337.3, 3.9979e-08
1339.3, 4.0477e-08
1341.3, 4.1031e-08
1343.3, 4.1593e-08
1345.3, 4.2152e-08
1347.3, 4.2592e-08
1349.3, 4.3061e-08
1351.3, 4.3559e-08
1353.4, 4.4013e-08
1355.4, 4.4535e-08
1357.4, 4.5126e-08
1359.4, 4.5646e-08
1361.4, 4.6096e-08
1363.4, 4.661e-08
1365.4, 4.7167e-08
1367.4, 4.7708e-08
1369.4, 4.8227e-08
1371.4, 4.8741e-08
1373.4, 4.9294e-08
1375.4, 4.9808e-08
1377.4, 5.03e-08
1379.4, 5.0803e-08
1381.4, 5.1266e-08
1383.4, 5.1706e-08
1385.4, 5.2178e-08
1387.4, 5.2686e-08
1389.4, 5.3196e-08
1391.4, 5.3651e-08
1393.4, 5.4079e-08
1395.4, 5.4484e-08
1397.4, 5.5035e-08
1399.4, 5.5513e-08
1401.4, 5.5951e-08
1403.4, 5.6423e-08
1405.4, 5.687e-08
1407.4, 5.7327e-08
1409.4, 5.7862e-08
1411.4, 5.8393e-08
1413.4, 5.8842e-08
1415.4, 5.9259e-08
1417.4, 5.9749e-08
1419.4, 6.0259e-08
1421.4, 6.0757e-08
1423.4, 6.1251e-08
1425.4, 6.1761e-08
1427.4, 6.2333e-08
1429.4, 6.2817e-08
1431.4, 6.3332e-08
1433.4, 6.3886e-08
1435.4, 6.4409e-08
1437.4, 6.4923e-08
1439.4, 6.5395e-08
1441.4, 6.5884e-08
1443.4, 6.6394e-08
1445.4, 6.6867e-08
1447.4, 6.732e-08
1449.4, 6.773e-08
1451.4, 6.8126e-08
1453.5, 6.8638e-08
1455.5, 6.915e-08
1457.5, 6.9673e-08
1459.5, 7.0118e-08
1461.5, 7.0601e-08
1463.5, 7.1083e-08
1465.5, 7.1575e-08
1467.5, 7.2106e-08
1469.5, 7.2721e-08
1471.5, 7.3229e-08
1473.5, 7.3713e-08
1475.5, 7.4185e-08
1477.5, 7.4646e-08
1479.5, 7.5201e-08
1481.5, 7.5731e-08
1483.5, 7.6332e-08
1485.5, 7.6838e-08
1487.5, 7.7386e-08
1489.5, 7.7874e-08
1491.5, 7.8322e-08
1493.5, 7.8852e-08
1495.5, 7.9357e-08
1497.5, 7.9879e-08
1499.5, 8.0398e-08
1501.5, 8.0896e-08
1503.5, 8.1427e-08
1505.5, 8.196e-08
1507.5, 8.2499e-08
1509.5, 8.3027e-08
1511.5, 8.3594e-08
1513.5, 8.4177e-08
1515.5, 8.4795e-08
1517.5, 8.5336e-08
1519.5, 8.5799e-08
1521.5, 8.6328e-08
1523.5, 8.6947e-08
1525.5, 8.7522e-08
1527.5, 8.8033e-08
1529.5, 8.8595e-08
1531.5, 8.9083e-08
1533.5, 8.9682e-08
1535.5, 9.0349e-08
1537.5, 9.0948e-08
1539.5, 9.1416e-08
1541.5, 9.1939e-08
1543.5, 9.2427e-08
1545.5, 9.2901e-08
1547.5, 9.3361e-08
1549.5, 9.3847e-08
1551.5, 9.434e-08
1553.6, 9.4824e-08
1555.6, 9.5301e-08
1557.6, 9.5768e-08
1559.6, 9.6275e-08
1561.6, 9.6727e-08
1563.6, 9.7205e-08
1565.6, 9.7734e-08
1567.6, 9.8236e-08
1569.6, 9.877e-08
1571.6, 9.9305e-08
1573.6, 9.9834e-08
1575.6, 1.003e-07
1577.6, 1.0075e-07
1579.6, 1.0122e-07
1581.6, 1.0169e-07
1583.6, 1.0219e-07
1585.6, 1.0267e-07
1587.6, 1.0319e-07
1589.6, 1.0371e-07
1591.6, 1.0419e-07
1593.6, 1.0464e-07
1595.6, 1.0512e-07
1597.6, 1.0557e-07
1599.6, 1.0609e-07
1601.6, 1.0666e-07
1603.6, 1.0721e-07
1605.6, 1.0775e-07
1607.6, 1.0819e-07
1609.6, 1.0873e-07
1611.6, 1.0941e-07
1613.6, 1.0999e-07
1615.6, 1.105e-07
1617.6, 1.1098e-07
1619.6, 1.115e-07
1621.6, 1.1199e-07
1623.6, 1.1248e-07
1625.6, 1.1302e-07
1627.6, 1.1356e-07
1629.6, 1.1413e-07
1631.6, 1.146e-07
1633.6, 1.1511e-07
1635.6, 1.1567e-07
1637.6, 1.1621e-07
1639.6, 1.1674e-07
1641.6, 1.1735e-07
1643.6, 1.1789e-07
1645.6, 1.1843e-07
1647.6, 1.1888e-07
1649.6, 1.1938e-07
1651.6, 1.1996e-07
1653.7, 1.2048e-07
1655.7, 1.2094e-07
1657.7, 1.2143e-07
1659.7, 1.2193e-07
1661.7, 1.2252e-07
1663.7, 1.2307e-07
1665.7, 1.2364e-07
1667.7, 1.242e-07
1669.7, 1.2476e-07
1671.7, 1.2528e-07
1673.7, 1.2571e-07
1675.7, 1.2617e-07
1677.7, 1.2675e-07
1679.7, 1.2729e-07
1681.7, 1.2784e-07
1683.7, 1.2837e-07
1685.7, 1.2888e-07
1687.7, 1.2932e-07
1689.7, 1.2982e-07
1691.7, 1.3031e-07
1693.7, 1.3085e-07
1695.7, 1.3137e-07
1697.7, 1.3184e-07
1699.7, 1.3236e-07
1701.7, 1.3293e-07
1703.7, 1.3344e-07
1705.7, 1.3386e-07
1707.7, 1.3435e-07
1709.7, 1.3478e-07
1711.7, 1.3523e-07
1713.7, 1.3574e-07
1715.7, 1.3625e-07
1717.7, 1.3686e-07
1719.7, 1.3749e-07
1721.7, 1.3804e-07
1723.7, 1.3861e-07
1725.7, 1.3916e-07
1727.7, 1.3966e-07
1729.7, 1.4019e-07
1731.7, 1.4066e-07
1733.7, 1.411e-07
1735.7, 1.4155e-07
1737.7, 1.4211e-07
1739.7, 1.4265e-07
1741.7, 1.4317e-07
1743.7, 1.4372e-07
1745.7, 1.4429e-07
1747.7, 1.4478e-07
1749.7, 1.4526e-07
1751.7, 1.4574e-07
1753.8, 1.4622e-07
1755.8, 1.4678e-07
1757.8, 1.4735e-07
1759.8, 1.4791e-07
1761.8, 1.4852e-07
1763.8, 1.4914e-07
1765.8, 1.4967e-07
1767.8, 1.5022e-07
1769.8, 1.5076e-07
1771.8, 1.5122e-07
1773.8, 1.5168e-07
1775.8, 1.521e-07
1777.8, 1.5261e-07
1779.8, 1.5318e-07
1781.8, 1.5373e-07
1783.8, 1.5422e-07
1785.8, 1.5474e-07
1787.8, 1.5521e-07
1789.8, 1.5575e-07
1791.8, 1.5628e-07
1793.8, 1.5683e-07
1795.8, 1.5736e-07
1797.8, 1.5789e-07
1799.8, 1.5847e-07
1801.8, 1.5895e-07
1803.8, 1.5945e-07
1805.8, 1.5995e-07
1807.8, 1.6044e-07
1809.8, 1.6092e-07
1811.8, 1.6145e-07
1813.8, 1.6192e-07
1815.8, 1.624e-07
1817.8, 1.6292e-07
1819.8, 1.6337e-07
1821.8, 1.6381e-07
1823.8, 1.6423e-07
1825.8, 1.6469e-07
1827.8, 1.6518e-07
1829.8, 1.6566e-07
1831.8, 1.6619e-07
1833.8, 1.6673e-07
1835.8, 1.6723e-07
1837.8, 1.6779e-07
1839.8, 1.6831e-07
1841.8, 1.6881e-07
1843.8, 1.6928e-07
1845.8, 1.698e-07
1847.8, 1.7034e-07
1849.8, 1.7101e-07
1851.8, 1.7163e-07
1853.9, 1.7212e-07
1855.9, 1.7256e-07
1857.9, 1.731e-07
1859.9, 1.7364e-07
1861.9, 1.7421e-07
1863.9, 1.7476e-07
1865.9, 1.7525e-07
1867.9, 1.7579e-07
1869.9, 1.7624e-07
1871.9, 1.7675e-07
1873.9, 1.7724e-07
1875.9, 1.7769e-07
1877.9, 1.7814e-07
1879.9, 1.7869e-07
1881.9, 1.793e-07
1883.9, 1.7986e-07
1885.9, 1.8037e-07
1887.9, 1.8084e-07
1889.9, 1.8135e-07
1891.9, 1.8188e-07
1893.9, 1.8248e-07
1895.9, 1.8304e-07
1897.9, 1.8363e-07
1899.9, 1.843e-07
1901.9, 1.8484e-07
1903.9, 1.854e-07
1905.9, 1.8601e-07
1907.9, 1.8662e-07
1909.9, 1.8718e-07
1911.9, 1.8777e-07
1913.9, 1.8832e-07
1915.9, 1.8886e-07
1917.9, 1.8942e-07
1919.9, 1.9001e-07
1921.9, 1.9055e-07
1923.9, 1.9109e-07
1925.9, 1.9161e-07
1927.9, 1.9214e-07
1929.9, 1.9268e-07
1931.9, 1.9321e-07
1933.9, 1.9377e-07
1935.9, 1.9433e-07
1937.9, 1.949e-07
1939.9, 1.9546e-07
1941.9, 1.9598e-07
1943.9, 1.9651e-07
1945.9, 1.9709e-07
1947.9, 1.9766e-07
1949.9, 1.9825e-07
1951.9, 1.9885e-07
1954.0, 1.9945e-07
1956.0, 1.9999e-07
1958.0, 2.0053e-07
1960.0, 2.011e-07
1962.0, 2.0166e-07
1964.0, 2.0216e-07
1966.0, 2.0272e-07
1968.0, 2.0326e-07
1970.0, 2.0378e-07
1972.0, 2.0432e-07
1974.0, 2.0485e-07
1976.0, 2.0537e-07
1978.0, 2.0597e-07
1980.0, 2.0657e-07
1982.0, 2.0719e-07
1984.0, 2.0767e-07
1986.0, 2.0818e-07
1988.0, 2.0867e-07
1990.0, 2.0914e-07
1992.0, 2.0964e-07
1994.0, 2.1016e-07
1996.0, 2.1062e-07
1998.0, 2.112e-07
2000.0, 2.1178e-07
2002.0, 2.1228e-07
2004.0, 2.1277e-07
2006.0, 2.1327e-07
2008.0, 2.1379e-07
2010.0, 2.1434e-07
2012.0, 2.1489e-07
2014.0, 2.1532e-07
2016.0, 2.1533e-07
2018.0, 2.1526e-07
2020.0, 2.1519e-07
2022.0, 2.1512e-07
2024.0, 2.1505e-07
2026.0, 2.1498e-07
2028.0, 2.1492e-07
2030.0, 2.1485e-07
2032.0, 2.1478e-07
2034.0, 2.1471e-07
2036.0, 2.1464e-07
2038.0, 2.1457e-07
2040.0, 2.145e-07
2042.0, 2.1443e-07
2044.0, 2.1436e-07
2046.0, 2.1429e-07
2048.0, 2.1423e-07
2050.0, 2.1416e-07
2052.0, 2.1409e-07
2054.1, 2.1402e-07
2056.1, 2.1395e-07
2058.1, 2.1389e-07
2060.1, 2.1382e-07
2062.1, 2.1375e-07
2064.1, 2.1369e-07
2066.1, 2.1362e-07
2068.1, 2.1355e-07
2070.1, 2.1348e-07
2072.1, 2.1342e-07
2074.1, 2.1335e-07
2076.1, 2.1328e-07
2078.1, 2.1321e-07
2080.1, 2.1313e-07
2082.1, 2.1307e-07
2084.1, 2.1301e-07
2086.1, 2.1294e-07
2088.1, 2.1288e-07
2090.1, 2.1281e-07
2092.1, 2.1275e-07
2094.1, 2.1268e-07
2096.1, 2.1262e-07
2098.1, 2.1255e-07
2100.1, 2.1249e-07
2102.1, 2.1243e-07
2104.1, 2.1236e-07
