Time sep (ms?), Charge (C)
1007.0, -4.094e-08
1009.0, -4.1023e-08
1011.0, -4.1107e-08
1013.0, -4.1191e-08
1015.0, -4.1273e-08
1017.0, -4.135e-08
1019.0, -4.1431e-08
1021.0, -4.151e-08
1023.0, -4.1595e-08
1025.0, -4.1673e-08
1027.0, -4.1749e-08
1029.0, -4.1824e-08
1031.0, -4.1905e-08
1033.0, -4.1984e-08
1035.0, -4.2063e-08
1037.0, -4.2143e-08
1039.0, -4.2226e-08
1041.0, -4.2304e-08
1043.0, -4.2385e-08
1045.0, -4.2466e-08
1047.0, -4.2541e-08
1049.0, -4.2621e-08
1051.0, -4.2701e-08
1053.1, -4.272e-08
1055.1, -4.2474e-08
1057.1, -4.2222e-08
1059.1, -4.2041e-08
1061.1, -4.1821e-08
1063.1, -4.1573e-08
1065.1, -4.1343e-08
1067.1, -4.1116e-08
1069.1, -4.0905e-08
1071.1, -4.0722e-08
1073.1, -4.0563e-08
1075.1, -4.0343e-08
1077.1, -4.0119e-08
1079.1, -3.9922e-08
1081.1, -3.9685e-08
1083.1, -3.9452e-08
1085.1, -3.923e-08
1087.1, -3.901e-08
1089.1, -3.8797e-08
1091.1, -3.8634e-08
1093.1, -3.8463e-08
1095.1, -3.8286e-08
1097.1, -3.8134e-08
1099.1, -3.7967e-08
1101.1, -3.7747e-08
1103.1, -3.7535e-08
1105.1, -3.7335e-08
1107.1, -3.7137e-08
1109.1, -3.6944e-08
1111.1, -3.6697e-08
1113.1, -3.6472e-08
1115.1, -3.6268e-08
1117.1, -3.6072e-08
1119.1, -3.5867e-08
1121.1, -3.5641e-08
1123.1, -3.5417e-08
1125.1, -3.5189e-08
1127.1, -3.4957e-08
1129.1, -3.4762e-08
1131.1, -3.4518e-08
1133.1, -3.4276e-08
1135.1, -3.4039e-08
1137.1, -3.379e-08
1139.1, -3.358e-08
1141.1, -3.3369e-08
1143.1, -3.3128e-08
1145.1, -3.2896e-08
1147.1, -3.2718e-08
1149.1, -3.2515e-08
1151.1, -3.2301e-08
1153.2, -3.2064e-08
1155.2, -3.185e-08
1157.2, -3.1628e-08
1159.2, -3.1407e-08
1161.2, -3.121e-08
1163.2, -3.1014e-08
1165.2, -3.0773e-08
1167.2, -3.0566e-08
1169.2, -3.037e-08
1171.2, -3.0174e-08
1173.2, -2.9948e-08
1175.2, -2.9736e-08
1177.2, -2.9524e-08
1179.2, -2.9315e-08
1181.2, -2.9086e-08
1183.2, -2.8863e-08
1185.2, -2.865e-08
1187.2, -2.8429e-08
1189.2, -2.8202e-08
1191.2, -2.7997e-08
1193.2, -2.7789e-08
1195.2, -2.7547e-08
1197.2, -2.7313e-08
1199.2, -2.7069e-08
1201.2, -2.6867e-08
1203.2, -2.6616e-08
1205.2, -2.6411e-08
1207.2, -2.6187e-08
1209.2, -2.5962e-08
1211.2, -2.5752e-08
1213.2, -2.5549e-08
1215.2, -2.5334e-08
1217.2, -2.5124e-08
1219.2, -2.4906e-08
1221.2, -2.4707e-08
1223.2, -2.4487e-08
1225.2, -2.427e-08
1227.2, -2.4042e-08
1229.2, -2.381e-08
1231.2, -2.3571e-08
1233.2, -2.3344e-08
1235.2, -2.3104e-08
1237.2, -2.2876e-08
1239.2, -2.2644e-08
1241.2, -2.2432e-08
1243.2, -2.2223e-08
1245.2, -2.2001e-08
1247.2, -2.1772e-08
1249.2, -2.1521e-08
1251.2, -2.129e-08
1253.3, -2.1057e-08
1255.3, -2.084e-08
1257.3, -2.0606e-08
1259.3, -2.0393e-08
1261.3, -2.0147e-08
1263.3, -1.9881e-08
1265.3, -1.9686e-08
1267.3, -1.9445e-08
1269.3, -1.918e-08
1271.3, -1.8972e-08
1273.3, -1.8731e-08
1275.3, -1.8498e-08
1277.3, -1.825e-08
1279.3, -1.8025e-08
1281.3, -1.781e-08
1283.3, -1.7568e-08
1285.3, -1.7308e-08
1287.3, -1.7076e-08
1289.3, -1.6855e-08
1291.3, -1.6651e-08
1293.3, -1.6421e-08
1295.3, -1.6196e-08
1297.3, -1.5986e-08
1299.3, -1.5757e-08
1301.3, -1.5517e-08
1303.3, -1.528e-08
1305.3, -1.5029e-08
1307.3, -1.4784e-08
1309.3, -1.4521e-08
1311.3, -1.4258e-08
1313.3, -1.4017e-08
1315.3, -1.3807e-08
1317.3, -1.3559e-08
1319.3, -1.332e-08
1321.3, -1.3111e-08
1323.3, -1.2855e-08
1325.3, -1.26e-08
1327.3, -1.2355e-08
1329.3, -1.2119e-08
1331.3, -1.1884e-08
1333.3, -1.1654e-08
1335.3, -1.1372e-08
1337.3, -1.1134e-08
1339.3, -1.0896e-08
1341.3, -1.0671e-08
1343.3, -1.0448e-08
1345.3, -1.0191e-08
1347.3, -9.963e-09
1349.3, -9.739e-09
1351.3, -9.507e-09
1353.4, -9.276e-09
1355.4, -9.033e-09
1357.4, -8.782e-09
1359.4, -8.541e-09
1361.4, -8.315e-09
1363.4, -8.117e-09
1365.4, -7.904e-09
1367.4, -7.68e-09
1369.4, -7.43e-09
1371.4, -7.163e-09
1373.4, -6.931e-09
1375.4, -6.73e-09
1377.4, -6.523e-09
1379.4, -6.26e-09
1381.4, -6.027e-09
1383.4, -5.762e-09
1385.4, -5.493e-09
1387.4, -5.253e-09
1389.4, -5.038e-09
1391.4, -4.798e-09
1393.4, -4.585e-09
1395.4, -4.355e-09
1397.4, -4.094e-09
1399.4, -3.858e-09
1401.4, -3.642e-09
1403.4, -3.399e-09
1405.4, -3.17e-09
1407.4, -2.922e-09
1409.4, -2.707e-09
1411.4, -2.473e-09
1413.4, -2.232e-09
1415.4, -1.988e-09
1417.4, -1.764e-09
1419.4, -1.521e-09
1421.4, -1.286e-09
1423.4, -1.068e-09
1425.4, -8.2e-10
1427.4, -5.65e-10
1429.4, -3.39e-10
1431.4, -1.19e-10
1433.4, 1.15e-10
1435.4, 3.57e-10
1437.4, 6.05e-10
1439.4, 8.4e-10
1441.4, 1.084e-09
1443.4, 1.309e-09
1445.4, 1.556e-09
1447.4, 1.786e-09
1449.4, 2.013e-09
1451.4, 2.246e-09
1453.5, 2.509e-09
1455.5, 2.722e-09
1457.5, 2.979e-09
1459.5, 3.209e-09
1461.5, 3.437e-09
1463.5, 3.658e-09
1465.5, 3.894e-09
1467.5, 4.154e-09
1469.5, 4.368e-09
1471.5, 4.592e-09
1473.5, 4.831e-09
1475.5, 5.075e-09
1477.5, 5.279e-09
1479.5, 5.502e-09
1481.5, 5.71e-09
1483.5, 5.923e-09
1485.5, 6.145e-09
1487.5, 6.38e-09
1489.5, 6.655e-09
1491.5, 6.911e-09
1493.5, 7.163e-09
1495.5, 7.379e-09
1497.5, 7.605e-09
1499.5, 7.857e-09
1501.5, 8.117e-09
1503.5, 8.358e-09
1505.5, 8.563e-09
1507.5, 8.784e-09
1509.5, 9.019e-09
1511.5, 9.241e-09
1513.5, 9.444e-09
1515.5, 9.675e-09
1517.5, 9.932e-09
1519.5, 1.0194e-08
1521.5, 1.0434e-08
1523.5, 1.067e-08
1525.5, 1.0939e-08
1527.5, 1.1217e-08
1529.5, 1.1468e-08
1531.5, 1.1693e-08
1533.5, 1.1934e-08
1535.5, 1.2156e-08
1537.5, 1.2417e-08
1539.5, 1.2665e-08
1541.5, 1.2881e-08
1543.5, 1.3113e-08
1545.5, 1.3355e-08
1547.5, 1.3632e-08
1549.5, 1.3869e-08
1551.5, 1.4103e-08
1553.6, 1.4337e-08
1555.6, 1.4563e-08
1557.6, 1.4811e-08
1559.6, 1.506e-08
1561.6, 1.5341e-08
1563.6, 1.5603e-08
1565.6, 1.5841e-08
1567.6, 1.6102e-08
1569.6, 1.6381e-08
1571.6, 1.6609e-08
1573.6, 1.6876e-08
1575.6, 1.7125e-08
1577.6, 1.7364e-08
1579.6, 1.7612e-08
1581.6, 1.7853e-08
1583.6, 1.8101e-08
1585.6, 1.8369e-08
1587.6, 1.8592e-08
1589.6, 1.8845e-08
1591.6, 1.911e-08
1593.6, 1.9369e-08
1595.6, 1.96e-08
1597.6, 1.9873e-08
1599.6, 2.0148e-08
1601.6, 2.0392e-08
1603.6, 2.0644e-08
1605.6, 2.0881e-08
1607.6, 2.1111e-08
1609.6, 2.1326e-08
1611.6, 2.1572e-08
1613.6, 2.1805e-08
1615.6, 2.2025e-08
1617.6, 2.2272e-08
1619.6, 2.2485e-08
1621.6, 2.273e-08
1623.6, 2.2941e-08
1625.6, 2.319e-08
1627.6, 2.3465e-08
1629.6, 2.3755e-08
1631.6, 2.4001e-08
1633.6, 2.423e-08
1635.6, 2.4454e-08
1637.6, 2.4661e-08
1639.6, 2.4872e-08
1641.6, 2.5081e-08
1643.6, 2.5324e-08
1645.6, 2.5582e-08
1647.6, 2.5793e-08
1649.6, 2.6012e-08
1651.6, 2.6261e-08
1653.7, 2.6476e-08
1655.7, 2.6686e-08
1657.7, 2.6946e-08
1659.7, 2.7163e-08
1661.7, 2.7398e-08
1663.7, 2.7625e-08
1665.7, 2.7848e-08
1667.7, 2.81e-08
1669.7, 2.8336e-08
1671.7, 2.8579e-08
1673.7, 2.8812e-08
1675.7, 2.9042e-08
1677.7, 2.9304e-08
1679.7, 2.9563e-08
1681.7, 2.9816e-08
1683.7, 3.008e-08
1685.7, 3.0329e-08
1687.7, 3.0566e-08
1689.7, 3.0808e-08
1691.7, 3.1074e-08
1693.7, 3.1286e-08
1695.7, 3.1506e-08
1697.7, 3.1777e-08
1699.7, 3.2023e-08
1701.7, 3.2259e-08
1703.7, 3.2543e-08
1705.7, 3.2786e-08
1707.7, 3.3035e-08
1709.7, 3.3241e-08
1711.7, 3.3488e-08
1713.7, 3.3703e-08
1715.7, 3.3919e-08
1717.7, 3.4158e-08
1719.7, 3.4364e-08
1721.7, 3.4585e-08
1723.7, 3.4851e-08
1725.7, 3.5082e-08
1727.7, 3.5304e-08
1729.7, 3.5539e-08
1731.7, 3.5815e-08
1733.7, 3.6092e-08
1735.7, 3.6362e-08
1737.7, 3.6603e-08
1739.7, 3.6841e-08
1741.7, 3.7091e-08
1743.7, 3.7366e-08
1745.7, 3.7606e-08
1747.7, 3.7868e-08
1749.7, 3.8159e-08
1751.7, 3.8401e-08
1753.8, 3.8621e-08
1755.8, 3.8864e-08
1757.8, 3.9142e-08
1759.8, 3.94e-08
1761.8, 3.9643e-08
1763.8, 3.9893e-08
1765.8, 4.0155e-08
1767.8, 4.0376e-08
1769.8, 4.0585e-08
1771.8, 4.0819e-08
1773.8, 4.1057e-08
1775.8, 4.1316e-08
1777.8, 4.1548e-08
1779.8, 4.1782e-08
1781.8, 4.2006e-08
1783.8, 4.2249e-08
1785.8, 4.2507e-08
1787.8, 4.2734e-08
1789.8, 4.2986e-08
1791.8, 4.3196e-08
1793.8, 4.3449e-08
1795.8, 4.3732e-08
1797.8, 4.3955e-08
1799.8, 4.4177e-08
1801.8, 4.4397e-08
1803.8, 4.4642e-08
1805.8, 4.4891e-08
1807.8, 4.5149e-08
1809.8, 4.5406e-08
1811.8, 4.5643e-08
1813.8, 4.5895e-08
1815.8, 4.6136e-08
1817.8, 4.6373e-08
1819.8, 4.6603e-08
1821.8, 4.6855e-08
1823.8, 4.711e-08
1825.8, 4.7371e-08
1827.8, 4.7578e-08
1829.8, 4.7855e-08
1831.8, 4.813e-08
1833.8, 4.8335e-08
1835.8, 4.8531e-08
1837.8, 4.8763e-08
1839.8, 4.8984e-08
1841.8, 4.9226e-08
1843.8, 4.9456e-08
1845.8, 4.9658e-08
1847.8, 4.9889e-08
1849.8, 5.0126e-08
1851.8, 5.0354e-08
1853.9, 5.0605e-08
1855.9, 5.0825e-08
1857.9, 5.1044e-08
1859.9, 5.1272e-08
1861.9, 5.1512e-08
1863.9, 5.1767e-08
1865.9, 5.1981e-08
1867.9, 5.2227e-08
1869.9, 5.2519e-08
1871.9, 5.2746e-08
1873.9, 5.2956e-08
1875.9, 5.3149e-08
1877.9, 5.3414e-08
1879.9, 5.3656e-08
1881.9, 5.3912e-08
1883.9, 5.4168e-08
1885.9, 5.4441e-08
1887.9, 5.4668e-08
1889.9, 5.489e-08
1891.9, 5.5137e-08
1893.9, 5.5392e-08
1895.9, 5.5658e-08
1897.9, 5.5936e-08
1899.9, 5.6165e-08
1901.9, 5.6408e-08
1903.9, 5.6658e-08
1905.9, 5.6884e-08
1907.9, 5.7115e-08
1909.9, 5.734e-08
1911.9, 5.7603e-08
1913.9, 5.7892e-08
1915.9, 5.8133e-08
1917.9, 5.8358e-08
1919.9, 5.8597e-08
1921.9, 5.8864e-08
1923.9, 5.9123e-08
1925.9, 5.9377e-08
1927.9, 5.9643e-08
1929.9, 5.9934e-08
1931.9, 6.0188e-08
1933.9, 6.0471e-08
1935.9, 6.0746e-08
1937.9, 6.0983e-08
1939.9, 6.1198e-08
1941.9, 6.1425e-08
1943.9, 6.1671e-08
1945.9, 6.1916e-08
1947.9, 6.2146e-08
1949.9, 6.2378e-08
1951.9, 6.2617e-08
1954.0, 6.2861e-08
1956.0, 6.3132e-08
1958.0, 6.3362e-08
1960.0, 6.3595e-08
1962.0, 6.3832e-08
1964.0, 6.4053e-08
1966.0, 6.4308e-08
1968.0, 6.4557e-08
1970.0, 6.4802e-08
1972.0, 6.5018e-08
1974.0, 6.5276e-08
1976.0, 6.5496e-08
1978.0, 6.5694e-08
1980.0, 6.592e-08
1982.0, 6.6144e-08
1984.0, 6.6326e-08
1986.0, 6.6548e-08
1988.0, 6.6807e-08
1990.0, 6.708e-08
1992.0, 6.7337e-08
1994.0, 6.7584e-08
1996.0, 6.7845e-08
1998.0, 6.8101e-08
2000.0, 6.8334e-08
2002.0, 6.8533e-08
2004.0, 6.8759e-08
2006.0, 6.902e-08
2008.0, 6.93e-08
2010.0, 6.9555e-08
2012.0, 6.9819e-08
2014.0, 7.0075e-08
2016.0, 7.0325e-08
2018.0, 7.0594e-08
2020.0, 7.0817e-08
2022.0, 7.1049e-08
2024.0, 7.1279e-08
2026.0, 7.1522e-08
2028.0, 7.1778e-08
2030.0, 7.2005e-08
2032.0, 7.2252e-08
2034.0, 7.2479e-08
2036.0, 7.2733e-08
2038.0, 7.3018e-08
2040.0, 7.3258e-08
2042.0, 7.3493e-08
2044.0, 7.3723e-08
2046.0, 7.3998e-08
2048.0, 7.4297e-08
2050.0, 7.4531e-08
2052.0, 7.4787e-08
2054.1, 7.4987e-08
2056.1, 7.4935e-08
2058.1, 7.4858e-08
2060.1, 7.4772e-08
2062.1, 7.4681e-08
2064.1, 7.4604e-08
2066.1, 7.4521e-08
2068.1, 7.4444e-08
2070.1, 7.4363e-08
2072.1, 7.428e-08
2074.1, 7.4201e-08
2076.1, 7.4122e-08
2078.1, 7.4041e-08
2080.1, 7.3958e-08
2082.1, 7.3872e-08
2084.1, 7.379e-08
2086.1, 7.3711e-08
2088.1, 7.3636e-08
2090.1, 7.3564e-08
2092.1, 7.3484e-08
2094.1, 7.3407e-08
2096.1, 7.333e-08
2098.1, 7.3254e-08
2100.1, 7.3178e-08
2102.1, 7.31e-08
2104.1, 7.3017e-08
2106.1, 7.2939e-08
2108.1, 7.2861e-08
