Time sep (ms?), Charge (C)
250.25, -8.05e-09
252.25, -8.116e-09
254.25, -8.185e-09
256.26, -8.251e-09
258.26, -8.318e-09
260.26, -8.38e-09
262.26, -8.44e-09
264.26, -8.51e-09
266.27, -8.576e-09
268.27, -8.642e-09
270.27, -8.703e-09
272.27, -8.763e-09
274.27, -8.827e-09
276.28, -8.887e-09
278.28, -8.95e-09
280.28, -9.011e-09
282.28, -9.082e-09
284.28, -9.152e-09
286.29, -9.216e-09
288.29, -9.28e-09
290.29, -9.339e-09
292.29, -9.399e-09
294.29, -9.46e-09
296.3, -9.522e-09
298.3, -9.584e-09
300.3, -9.648e-09
302.3, -9.715e-09
304.3, -9.786e-09
306.31, -9.85e-09
308.31, -9.912e-09
310.31, -9.966e-09
312.31, -1.003e-08
314.31, -1.0096e-08
316.32, -1.016e-08
318.32, -1.022e-08
320.32, -1.0284e-08
322.32, -1.0344e-08
324.32, -1.0403e-08
326.33, -1.0459e-08
328.33, -1.0518e-08
330.33, -1.0579e-08
332.33, -1.0643e-08
334.33, -1.0708e-08
336.34, -1.0777e-08
338.34, -1.0839e-08
340.34, -1.09e-08
342.34, -1.0959e-08
344.34, -1.1021e-08
346.35, -1.1082e-08
348.35, -1.1143e-08
350.35, -1.1206e-08
352.35, -1.1266e-08
354.35, -1.1323e-08
356.36, -1.1384e-08
358.36, -1.1441e-08
360.36, -1.1498e-08
362.36, -1.1554e-08
364.36, -1.1613e-08
366.37, -1.1671e-08
368.37, -1.1731e-08
370.37, -1.1783e-08
372.37, -1.1844e-08
374.37, -1.1904e-08
376.38, -1.197e-08
378.38, -1.2034e-08
380.38, -1.2097e-08
382.38, -1.2164e-08
384.38, -1.2229e-08
386.39, -1.2293e-08
388.39, -1.2359e-08
390.39, -1.2423e-08
392.39, -1.2489e-08
394.39, -1.2554e-08
396.4, -1.2617e-08
398.4, -1.268e-08
400.4, -1.2743e-08
402.4, -1.2806e-08
404.4, -1.2868e-08
406.41, -1.2923e-08
408.41, -1.2982e-08
410.41, -1.3047e-08
412.41, -1.3112e-08
414.41, -1.318e-08
416.42, -1.3253e-08
418.42, -1.3319e-08
420.42, -1.3384e-08
422.42, -1.3449e-08
424.42, -1.3514e-08
426.43, -1.3576e-08
428.43, -1.3639e-08
430.43, -1.3706e-08
432.43, -1.3773e-08
434.43, -1.3846e-08
436.44, -1.3917e-08
438.44, -1.3984e-08
440.44, -1.4058e-08
442.44, -1.4126e-08
444.44, -1.4194e-08
446.45, -1.4263e-08
448.45, -1.4331e-08
450.45, -1.4401e-08
452.45, -1.4469e-08
454.45, -1.4538e-08
456.46, -1.4607e-08
458.46, -1.4678e-08
460.46, -1.4748e-08
462.46, -1.4821e-08
464.46, -1.4891e-08
466.47, -1.4958e-08
468.47, -1.5028e-08
470.47, -1.5098e-08
472.47, -1.5167e-08
474.47, -1.5239e-08
476.48, -1.5305e-08
478.48, -1.5372e-08
480.48, -1.5436e-08
482.48, -1.5502e-08
484.48, -1.5573e-08
486.49, -1.5641e-08
488.49, -1.5706e-08
490.49, -1.5774e-08
492.49, -1.5845e-08
494.49, -1.5911e-08
496.5, -1.5979e-08
498.5, -1.6044e-08
500.5, -1.6113e-08
502.5, -1.6179e-08
504.5, -1.6248e-08
506.51, -1.6316e-08
508.51, -1.6378e-08
510.51, -1.6442e-08
512.51, -1.6505e-08
514.51, -1.6567e-08
516.52, -1.663e-08
518.52, -1.6692e-08
520.52, -1.6761e-08
522.52, -1.6833e-08
524.52, -1.6896e-08
526.53, -1.696e-08
528.53, -1.7023e-08
530.53, -1.7086e-08
532.53, -1.7149e-08
534.53, -1.7211e-08
536.54, -1.7272e-08
538.54, -1.7343e-08
540.54, -1.7413e-08
542.54, -1.7479e-08
544.54, -1.7549e-08
546.55, -1.7618e-08
548.55, -1.7685e-08
550.55, -1.775e-08
552.55, -1.7811e-08
554.55, -1.7875e-08
556.56, -1.7944e-08
558.56, -1.8012e-08
560.56, -1.8079e-08
562.56, -1.8151e-08
564.56, -1.822e-08
566.57, -1.829e-08
568.57, -1.836e-08
570.57, -1.8429e-08
572.57, -1.8498e-08
574.57, -1.857e-08
576.58, -1.8641e-08
578.58, -1.8712e-08
580.58, -1.878e-08
582.58, -1.8848e-08
584.58, -1.8918e-08
586.59, -1.8984e-08
588.59, -1.905e-08
590.59, -1.9123e-08
592.59, -1.9194e-08
594.59, -1.9258e-08
596.6, -1.9331e-08
598.6, -1.9397e-08
600.6, -1.9457e-08
602.6, -1.9515e-08
604.6, -1.9575e-08
606.61, -1.9637e-08
608.61, -1.9694e-08
610.61, -1.976e-08
612.61, -1.9829e-08
614.61, -1.9895e-08
616.62, -1.996e-08
618.62, -2.0027e-08
620.62, -2.0091e-08
622.62, -2.0157e-08
624.62, -2.0232e-08
626.63, -2.0303e-08
628.63, -2.0367e-08
630.63, -2.0436e-08
632.63, -2.0504e-08
634.63, -2.057e-08
636.64, -2.0638e-08
638.64, -2.0707e-08
640.64, -2.0779e-08
642.64, -2.0843e-08
644.64, -2.0902e-08
646.65, -2.0964e-08
648.65, -2.1025e-08
650.65, -2.1086e-08
652.65, -2.1147e-08
654.65, -2.1212e-08
656.66, -2.1279e-08
658.66, -2.1342e-08
660.66, -2.1406e-08
662.66, -2.1467e-08
664.66, -2.1528e-08
666.67, -2.1589e-08
668.67, -2.1654e-08
670.67, -2.1723e-08
672.67, -2.1795e-08
674.67, -2.1871e-08
676.68, -2.1947e-08
678.68, -2.2018e-08
680.68, -2.2089e-08
682.68, -2.2157e-08
684.68, -2.2227e-08
686.69, -2.2299e-08
688.69, -2.2371e-08
690.69, -2.2442e-08
692.69, -2.2513e-08
694.69, -2.2586e-08
696.7, -2.2655e-08
698.7, -2.2728e-08
700.7, -2.2804e-08
702.7, -2.2882e-08
704.7, -2.2952e-08
706.71, -2.3023e-08
708.71, -2.3095e-08
710.71, -2.3165e-08
712.71, -2.3233e-08
714.71, -2.3302e-08
716.72, -2.3377e-08
718.72, -2.3452e-08
720.72, -2.3526e-08
722.72, -2.3597e-08
724.72, -2.3663e-08
726.73, -2.3728e-08
728.73, -2.3795e-08
730.73, -2.3869e-08
732.73, -2.3939e-08
734.73, -2.4009e-08
736.74, -2.4079e-08
738.74, -2.4145e-08
740.74, -2.421e-08
742.74, -2.4278e-08
744.74, -2.4345e-08
746.75, -2.4415e-08
748.75, -2.4485e-08
750.75, -2.4552e-08
752.75, -2.4618e-08
754.75, -2.4686e-08
756.76, -2.4753e-08
758.76, -2.4825e-08
760.76, -2.4887e-08
762.76, -2.4958e-08
764.76, -2.503e-08
766.77, -2.5097e-08
768.77, -2.5158e-08
770.77, -2.5225e-08
772.77, -2.5293e-08
774.77, -2.5361e-08
776.78, -2.5428e-08
778.78, -2.5491e-08
780.78, -2.5558e-08
782.78, -2.5618e-08
784.78, -2.5674e-08
786.79, -2.5735e-08
788.79, -2.5794e-08
790.79, -2.5858e-08
792.79, -2.5918e-08
794.79, -2.5977e-08
796.8, -2.6038e-08
798.8, -2.6107e-08
800.8, -2.6165e-08
802.8, -2.6227e-08
804.8, -2.6291e-08
806.81, -2.6355e-08
808.81, -2.6421e-08
810.81, -2.6481e-08
812.81, -2.6538e-08
814.81, -2.6602e-08
816.82, -2.6669e-08
818.82, -2.6734e-08
820.82, -2.6806e-08
822.82, -2.6878e-08
824.82, -2.6949e-08
826.83, -2.7024e-08
828.83, -2.7098e-08
830.83, -2.7164e-08
832.83, -2.7234e-08
834.83, -2.7308e-08
836.84, -2.7385e-08
838.84, -2.746e-08
840.84, -2.7535e-08
842.84, -2.7614e-08
844.84, -2.7691e-08
846.85, -2.7763e-08
848.85, -2.7834e-08
850.85, -2.7903e-08
852.85, -2.7969e-08
854.85, -2.8039e-08
856.86, -2.8113e-08
858.86, -2.819e-08
860.86, -2.8266e-08
862.86, -2.8341e-08
864.86, -2.8419e-08
866.87, -2.8495e-08
868.87, -2.8568e-08
870.87, -2.8643e-08
872.87, -2.8719e-08
874.87, -2.8796e-08
876.88, -2.8873e-08
878.88, -2.8951e-08
880.88, -2.9027e-08
882.88, -2.91e-08
884.88, -2.9175e-08
886.89, -2.925e-08
888.89, -2.9321e-08
890.89, -2.9395e-08
892.89, -2.9463e-08
894.89, -2.9531e-08
896.9, -2.9606e-08
898.9, -2.9682e-08
900.9, -2.9758e-08
902.9, -2.9825e-08
904.9, -2.9897e-08
906.91, -2.9967e-08
908.91, -3.0038e-08
910.91, -3.0111e-08
912.91, -3.0182e-08
914.91, -3.0251e-08
916.92, -3.0327e-08
918.92, -3.0401e-08
920.92, -3.0473e-08
922.92, -3.0544e-08
924.92, -3.0615e-08
926.93, -3.0688e-08
928.93, -3.0754e-08
930.93, -3.0818e-08
932.93, -3.0885e-08
934.93, -3.0957e-08
936.94, -3.1031e-08
938.94, -3.1098e-08
940.94, -3.1172e-08
942.94, -3.1247e-08
944.94, -3.1321e-08
946.95, -3.1396e-08
948.95, -3.1475e-08
950.95, -3.1557e-08
952.95, -3.1639e-08
954.95, -3.1722e-08
956.96, -3.1807e-08
958.96, -3.1887e-08
960.96, -3.1955e-08
962.96, -3.203e-08
964.96, -3.2106e-08
966.97, -3.2184e-08
968.97, -3.2259e-08
970.97, -3.2332e-08
972.97, -3.2406e-08
974.97, -3.2479e-08
976.98, -3.2551e-08
978.98, -3.2624e-08
980.98, -3.2695e-08
982.98, -3.277e-08
984.98, -3.2848e-08
986.99, -3.2925e-08
988.99, -3.2997e-08
990.99, -3.3074e-08
992.99, -3.3154e-08
994.99, -3.3232e-08
997.0, -3.3312e-08
999.0, -3.339e-08
1001.0, -3.347e-08
1003.0, -3.3547e-08
1005.0, -3.3621e-08
1007.0, -3.3697e-08
1009.0, -3.377e-08
1011.0, -3.3839e-08
1013.0, -3.3908e-08
1015.0, -3.3978e-08
1017.0, -3.4059e-08
1019.0, -3.4141e-08
1021.0, -3.4217e-08
1023.0, -3.4289e-08
1025.0, -3.4361e-08
1027.0, -3.4436e-08
1029.0, -3.4508e-08
1031.0, -3.458e-08
1033.0, -3.4654e-08
1035.0, -3.4735e-08
1037.0, -3.4811e-08
1039.0, -3.489e-08
1041.0, -3.4966e-08
1043.0, -3.5041e-08
1045.0, -3.5119e-08
1047.0, -3.5139e-08
1049.0, -3.4804e-08
1051.0, -3.446e-08
1053.1, -3.4093e-08
1055.1, -3.3713e-08
1057.1, -3.3317e-08
1059.1, -3.2924e-08
1061.1, -3.251e-08
1063.1, -3.2125e-08
1065.1, -3.1721e-08
1067.1, -3.1352e-08
1069.1, -3.0975e-08
1071.1, -3.0601e-08
1073.1, -3.0247e-08
1075.1, -2.9865e-08
1077.1, -2.9492e-08
1079.1, -2.9133e-08
1081.1, -2.877e-08
1083.1, -2.8379e-08
1085.1, -2.797e-08
1087.1, -2.757e-08
1089.1, -2.7191e-08
1091.1, -2.6766e-08
1093.1, -2.6336e-08
1095.1, -2.5969e-08
1097.1, -2.5599e-08
1099.1, -2.519e-08
1101.1, -2.4806e-08
1103.1, -2.4403e-08
1105.1, -2.4016e-08
1107.1, -2.3647e-08
1109.1, -2.3237e-08
1111.1, -2.2826e-08
1113.1, -2.2406e-08
1115.1, -2.1982e-08
1117.1, -2.1545e-08
1119.1, -2.1116e-08
1121.1, -2.0735e-08
1123.1, -2.0334e-08
1125.1, -1.9904e-08
1127.1, -1.9517e-08
1129.1, -1.9142e-08
1131.1, -1.8772e-08
1133.1, -1.8398e-08
1135.1, -1.8048e-08
1137.1, -1.7679e-08
1139.1, -1.7284e-08
1141.1, -1.6915e-08
1143.1, -1.6514e-08
1145.1, -1.6091e-08
1147.1, -1.5652e-08
1149.1, -1.5261e-08
1151.1, -1.4883e-08
1153.2, -1.4484e-08
1155.2, -1.4091e-08
1157.2, -1.375e-08
1159.2, -1.3352e-08
1161.2, -1.2973e-08
1163.2, -1.2592e-08
1165.2, -1.2193e-08
1167.2, -1.1791e-08
1169.2, -1.139e-08
1171.2, -1.0976e-08
1173.2, -1.0595e-08
1175.2, -1.0182e-08
1177.2, -9.776e-09
1179.2, -9.405e-09
1181.2, -8.989e-09
1183.2, -8.545e-09
1185.2, -8.176e-09
1187.2, -7.805e-09
1189.2, -7.416e-09
1191.2, -7.038e-09
1193.2, -6.649e-09
1195.2, -6.239e-09
1197.2, -5.848e-09
1199.2, -5.441e-09
1201.2, -5.042e-09
1203.2, -4.613e-09
1205.2, -4.181e-09
1207.2, -3.77e-09
1209.2, -3.331e-09
1211.2, -2.902e-09
1213.2, -2.465e-09
1215.2, -2.093e-09
1217.2, -1.691e-09
1219.2, -1.261e-09
1221.2, -8.32e-10
1223.2, -4.04e-10
1225.2, 2.7e-11
1227.2, 4.65e-10
1229.2, 8.93e-10
1231.2, 1.31e-09
1233.2, 1.705e-09
1235.2, 2.101e-09
1237.2, 2.495e-09
1239.2, 2.903e-09
1241.2, 3.319e-09
1243.2, 3.708e-09
1245.2, 4.105e-09
1247.2, 4.48e-09
1249.2, 4.888e-09
1251.2, 5.356e-09
1253.3, 5.79e-09
1255.3, 6.245e-09
1257.3, 6.69e-09
1259.3, 7.115e-09
1261.3, 7.517e-09
1263.3, 7.929e-09
1265.3, 8.335e-09
1267.3, 8.776e-09
1269.3, 9.204e-09
1271.3, 9.637e-09
1273.3, 1.0049e-08
1275.3, 1.0464e-08
1277.3, 1.0918e-08
1279.3, 1.1331e-08
1281.3, 1.1732e-08
1283.3, 1.2168e-08
1285.3, 1.2588e-08
1287.3, 1.2992e-08
1289.3, 1.3391e-08
1291.3, 1.3835e-08
1293.3, 1.4258e-08
1295.3, 1.4704e-08
1297.3, 1.5115e-08
1299.3, 1.5549e-08
1301.3, 1.5953e-08
1303.3, 1.6385e-08
1305.3, 1.6795e-08
1307.3, 1.7191e-08
1309.3, 1.7601e-08
1311.3, 1.8019e-08
1313.3, 1.8412e-08
1315.3, 1.8814e-08
1317.3, 1.9204e-08
1319.3, 1.9616e-08
1321.3, 2.0024e-08
1323.3, 2.0441e-08
1325.3, 2.0839e-08
1327.3, 2.1251e-08
1329.3, 2.1686e-08
1331.3, 2.2089e-08
1333.3, 2.2482e-08
1335.3, 2.2868e-08
1337.3, 2.3259e-08
1339.3, 2.3698e-08
1341.3, 2.4106e-08
1343.3, 2.4491e-08
1345.3, 2.4929e-08
1347.3, 2.5363e-08
1349.3, 2.5767e-08
1351.3, 2.6188e-08
1353.4, 2.6604e-08
1355.4, 2.7031e-08
1357.4, 2.7499e-08
1359.4, 2.7922e-08
1361.4, 2.8332e-08
1363.4, 2.876e-08
1365.4, 2.9201e-08
1367.4, 2.9633e-08
1369.4, 3.0071e-08
1371.4, 3.0498e-08
1373.4, 3.0918e-08
1375.4, 3.1332e-08
1377.4, 3.176e-08
1379.4, 3.2194e-08
1381.4, 3.2599e-08
1383.4, 3.3036e-08
1385.4, 3.3436e-08
1387.4, 3.3867e-08
1389.4, 3.4274e-08
1391.4, 3.4666e-08
1393.4, 3.5096e-08
1395.4, 3.5544e-08
1397.4, 3.5967e-08
1399.4, 3.638e-08
1401.4, 3.6807e-08
1403.4, 3.7258e-08
1405.4, 3.7703e-08
1407.4, 3.8131e-08
1409.4, 3.8536e-08
1411.4, 3.9003e-08
1413.4, 3.9435e-08
1415.4, 3.9865e-08
1417.4, 4.0296e-08
1419.4, 4.0714e-08
1421.4, 4.1162e-08
1423.4, 4.1579e-08
1425.4, 4.2012e-08
1427.4, 4.2391e-08
1429.4, 4.2775e-08
1431.4, 4.3225e-08
1433.4, 4.3655e-08
1435.4, 4.4089e-08
1437.4, 4.4498e-08
1439.4, 4.4937e-08
1441.4, 4.5332e-08
1443.4, 4.5736e-08
1445.4, 4.6142e-08
1447.4, 4.6559e-08
1449.4, 4.698e-08
1451.4, 4.7398e-08
1453.5, 4.7802e-08
1455.5, 4.8256e-08
1457.5, 4.8698e-08
1459.5, 4.9099e-08
1461.5, 4.9506e-08
1463.5, 4.994e-08
1465.5, 5.0383e-08
1467.5, 5.0827e-08
1469.5, 5.1286e-08
1471.5, 5.1702e-08
1473.5, 5.2154e-08
1475.5, 5.2592e-08
1477.5, 5.3012e-08
1479.5, 5.3453e-08
1481.5, 5.3906e-08
1483.5, 5.4326e-08
1485.5, 5.4735e-08
1487.5, 5.515e-08
1489.5, 5.5605e-08
1491.5, 5.6048e-08
1493.5, 5.6465e-08
1495.5, 5.6902e-08
1497.5, 5.7325e-08
1499.5, 5.7735e-08
1501.5, 5.8171e-08
1503.5, 5.8577e-08
1505.5, 5.9005e-08
1507.5, 5.9414e-08
1509.5, 5.9839e-08
1511.5, 6.0269e-08
1513.5, 6.0683e-08
1515.5, 6.1127e-08
1517.5, 6.155e-08
1519.5, 6.1995e-08
1521.5, 6.2415e-08
1523.5, 6.2828e-08
1525.5, 6.3228e-08
1527.5, 6.3654e-08
1529.5, 6.4083e-08
1531.5, 6.45e-08
1533.5, 6.4923e-08
1535.5, 6.5379e-08
1537.5, 6.5818e-08
1539.5, 6.6266e-08
1541.5, 6.6733e-08
1543.5, 6.72e-08
1545.5, 6.7644e-08
1547.5, 6.8073e-08
1549.5, 6.8506e-08
1551.5, 6.8974e-08
1553.6, 6.9424e-08
1555.6, 6.9829e-08
1557.6, 7.0222e-08
1559.6, 7.064e-08
1561.6, 7.1059e-08
1563.6, 7.1461e-08
1565.6, 7.1893e-08
1567.6, 7.2327e-08
1569.6, 7.2766e-08
1571.6, 7.3209e-08
1573.6, 7.3651e-08
1575.6, 7.4074e-08
1577.6, 7.4522e-08
1579.6, 7.4973e-08
1581.6, 7.5442e-08
1583.6, 7.5863e-08
1585.6, 7.6295e-08
1587.6, 7.6744e-08
1589.6, 7.7174e-08
1591.6, 7.7589e-08
1593.6, 7.8001e-08
1595.6, 7.8414e-08
1597.6, 7.8808e-08
1599.6, 7.925e-08
1601.6, 7.9708e-08
1603.6, 8.0176e-08
1605.6, 8.0636e-08
1607.6, 8.1053e-08
1609.6, 8.1473e-08
1611.6, 8.1896e-08
1613.6, 8.2329e-08
1615.6, 8.2742e-08
1617.6, 8.3149e-08
1619.6, 8.3569e-08
1621.6, 8.4015e-08
1623.6, 8.4513e-08
1625.6, 8.4954e-08
1627.6, 8.5409e-08
1629.6, 8.5843e-08
1631.6, 8.6247e-08
1633.6, 8.6649e-08
1635.6, 8.7078e-08
1637.6, 8.7509e-08
1639.6, 8.7936e-08
1641.6, 8.839e-08
1643.6, 8.8835e-08
1645.6, 8.926e-08
1647.6, 8.9691e-08
1649.6, 9.013e-08
1651.6, 9.0537e-08
1653.7, 9.0944e-08
1655.7, 9.1368e-08
1657.7, 9.1801e-08
1659.7, 9.2263e-08
1661.7, 9.2704e-08
1663.7, 9.3102e-08
1665.7, 9.3508e-08
1667.7, 9.3919e-08
1669.7, 9.4339e-08
1671.7, 9.4741e-08
1673.7, 9.5198e-08
1675.7, 9.5671e-08
1677.7, 9.6118e-08
1679.7, 9.6558e-08
1681.7, 9.7006e-08
1683.7, 9.7426e-08
1685.7, 9.7827e-08
1687.7, 9.8217e-08
1689.7, 9.8666e-08
1691.7, 9.9121e-08
1693.7, 9.9557e-08
1695.7, 9.9967e-08
1697.7, 1.0036e-07
1699.7, 1.008e-07
1701.7, 1.0123e-07
1703.7, 1.0165e-07
1705.7, 1.0206e-07
1707.7, 1.0249e-07
1709.7, 1.0293e-07
1711.7, 1.0337e-07
1713.7, 1.038e-07
1715.7, 1.0424e-07
1717.7, 1.0468e-07
1719.7, 1.051e-07
1721.7, 1.0554e-07
1723.7, 1.0594e-07
1725.7, 1.0637e-07
1727.7, 1.068e-07
1729.7, 1.0723e-07
1731.7, 1.0769e-07
1733.7, 1.0817e-07
1735.7, 1.0862e-07
1737.7, 1.0903e-07
1739.7, 1.0943e-07
1741.7, 1.0987e-07
1743.7, 1.103e-07
1745.7, 1.1073e-07
1747.7, 1.1117e-07
1749.7, 1.1162e-07
1751.7, 1.1205e-07
1753.8, 1.1246e-07
1755.8, 1.1288e-07
1757.8, 1.1332e-07
1759.8, 1.137e-07
1761.8, 1.141e-07
1763.8, 1.1454e-07
1765.8, 1.1501e-07
1767.8, 1.1545e-07
1769.8, 1.1588e-07
1771.8, 1.1634e-07
1773.8, 1.168e-07
1775.8, 1.1723e-07
1777.8, 1.1763e-07
1779.8, 1.1805e-07
1781.8, 1.1849e-07
1783.8, 1.1893e-07
1785.8, 1.1937e-07
1787.8, 1.1982e-07
1789.8, 1.2027e-07
1791.8, 1.2076e-07
1793.8, 1.2122e-07
1795.8, 1.2163e-07
1797.8, 1.2209e-07
1799.8, 1.2255e-07
1801.8, 1.2296e-07
1803.8, 1.2337e-07
1805.8, 1.2379e-07
1807.8, 1.2424e-07
1809.8, 1.2472e-07
1811.8, 1.2516e-07
1813.8, 1.2558e-07
1815.8, 1.2597e-07
1817.8, 1.264e-07
1819.8, 1.2685e-07
1821.8, 1.2729e-07
1823.8, 1.2769e-07
1825.8, 1.2814e-07
1827.8, 1.2859e-07
1829.8, 1.2903e-07
1831.8, 1.2946e-07
1833.8, 1.2989e-07
1835.8, 1.3034e-07
1837.8, 1.3078e-07
1839.8, 1.312e-07
1841.8, 1.3165e-07
1843.8, 1.3208e-07
1845.8, 1.3248e-07
1847.8, 1.3292e-07
1849.8, 1.334e-07
1851.8, 1.3383e-07
1853.9, 1.3425e-07
1855.9, 1.3467e-07
1857.9, 1.351e-07
1859.9, 1.3556e-07
1861.9, 1.3601e-07
1863.9, 1.3644e-07
1865.9, 1.3685e-07
1867.9, 1.3728e-07
1869.9, 1.3772e-07
1871.9, 1.3811e-07
1873.9, 1.3855e-07
1875.9, 1.3896e-07
1877.9, 1.3938e-07
1879.9, 1.3983e-07
1881.9, 1.4028e-07
1883.9, 1.4071e-07
1885.9, 1.4116e-07
1887.9, 1.4157e-07
1889.9, 1.4199e-07
1891.9, 1.4243e-07
1893.9, 1.4287e-07
1895.9, 1.4334e-07
1897.9, 1.4385e-07
1899.9, 1.4431e-07
1901.9, 1.4479e-07
1903.9, 1.4525e-07
1905.9, 1.457e-07
1907.9, 1.4617e-07
1909.9, 1.4663e-07
1911.9, 1.471e-07
1913.9, 1.4757e-07
1915.9, 1.4798e-07
1917.9, 1.484e-07
1919.9, 1.4885e-07
1921.9, 1.4929e-07
1923.9, 1.4972e-07
1925.9, 1.5016e-07
1927.9, 1.506e-07
1929.9, 1.5109e-07
1931.9, 1.5155e-07
1933.9, 1.5199e-07
1935.9, 1.5242e-07
1937.9, 1.5282e-07
1939.9, 1.5326e-07
1941.9, 1.5372e-07
1943.9, 1.5419e-07
1945.9, 1.5459e-07
1947.9, 1.5502e-07
1949.9, 1.5547e-07
1951.9, 1.5591e-07
1954.0, 1.5635e-07
1956.0, 1.5679e-07
1958.0, 1.5724e-07
1960.0, 1.5769e-07
1962.0, 1.5812e-07
1964.0, 1.5855e-07
1966.0, 1.5898e-07
1968.0, 1.5938e-07
1970.0, 1.598e-07
1972.0, 1.6023e-07
1974.0, 1.6065e-07
1976.0, 1.6111e-07
1978.0, 1.6156e-07
1980.0, 1.6201e-07
1982.0, 1.6242e-07
1984.0, 1.6286e-07
1986.0, 1.6328e-07
1988.0, 1.637e-07
1990.0, 1.6412e-07
1992.0, 1.6454e-07
1994.0, 1.6499e-07
1996.0, 1.6549e-07
1998.0, 1.6595e-07
2000.0, 1.6638e-07
2002.0, 1.6683e-07
2004.0, 1.6727e-07
2006.0, 1.6772e-07
2008.0, 1.6818e-07
2010.0, 1.6862e-07
2012.0, 1.6908e-07
2014.0, 1.6949e-07
2016.0, 1.6992e-07
2018.0, 1.7034e-07
2020.0, 1.7075e-07
2022.0, 1.7115e-07
2024.0, 1.7159e-07
2026.0, 1.7201e-07
2028.0, 1.7245e-07
2030.0, 1.7287e-07
2032.0, 1.7328e-07
2034.0, 1.7371e-07
2036.0, 1.7413e-07
2038.0, 1.7455e-07
2040.0, 1.75e-07
2042.0, 1.7547e-07
2044.0, 1.7591e-07
2046.0, 1.7631e-07
2048.0, 1.7667e-07
2050.0, 1.7667e-07
2052.0, 1.7661e-07
2054.1, 1.7654e-07
2056.1, 1.7648e-07
2058.1, 1.7641e-07
2060.1, 1.7635e-07
2062.1, 1.7628e-07
2064.1, 1.7621e-07
2066.1, 1.7614e-07
2068.1, 1.7607e-07
2070.1, 1.76e-07
2072.1, 1.7593e-07
2074.1, 1.7586e-07
2076.1, 1.758e-07
2078.1, 1.7573e-07
2080.1, 1.7566e-07
2082.1, 1.756e-07
2084.1, 1.7553e-07
2086.1, 1.7546e-07
2088.1, 1.7539e-07
2090.1, 1.7532e-07
2092.1, 1.7525e-07
2094.1, 1.7518e-07
2096.1, 1.7511e-07
2098.1, 1.7505e-07
2100.1, 1.7498e-07
2102.1, 1.7491e-07
2104.1, 1.7484e-07
2106.1, 1.7477e-07
