Time sep (ms?), Charge (C)
1031.0, -4.0631e-08
1033.0, -4.0713e-08
1035.0, -4.0797e-08
1037.0, -4.0872e-08
1039.0, -4.095e-08
1041.0, -4.1027e-08
1043.0, -4.111e-08
1045.0, -4.1194e-08
1047.0, -4.1277e-08
1049.0, -4.1338e-08
1051.0, -4.1218e-08
1053.1, -4.1082e-08
1055.1, -4.093e-08
1057.1, -4.0779e-08
1059.1, -4.0629e-08
1061.1, -4.049e-08
1063.1, -4.036e-08
1065.1, -4.0199e-08
1067.1, -4.0031e-08
1069.1, -3.9866e-08
1071.1, -3.9706e-08
1073.1, -3.9556e-08
1075.1, -3.9417e-08
1077.1, -3.9252e-08
1079.1, -3.9102e-08
1081.1, -3.8957e-08
1083.1, -3.8796e-08
1085.1, -3.8625e-08
1087.1, -3.8454e-08
1089.1, -3.8306e-08
1091.1, -3.8154e-08
1093.1, -3.8008e-08
1095.1, -3.7832e-08
1097.1, -3.7668e-08
1099.1, -3.7504e-08
1101.1, -3.7367e-08
1103.1, -3.7212e-08
1105.1, -3.7055e-08
1107.1, -3.6883e-08
1109.1, -3.6709e-08
1111.1, -3.6545e-08
1113.1, -3.6389e-08
1115.1, -3.6215e-08
1117.1, -3.6037e-08
1119.1, -3.5882e-08
1121.1, -3.5703e-08
1123.1, -3.5525e-08
1125.1, -3.5352e-08
1127.1, -3.5182e-08
1129.1, -3.5019e-08
1131.1, -3.4861e-08
1133.1, -3.4699e-08
1135.1, -3.4528e-08
1137.1, -3.4352e-08
1139.1, -3.4177e-08
1141.1, -3.4021e-08
1143.1, -3.3884e-08
1145.1, -3.3725e-08
1147.1, -3.3578e-08
1149.1, -3.342e-08
1151.1, -3.3263e-08
1153.2, -3.3123e-08
1155.2, -3.2976e-08
1157.2, -3.2829e-08
1159.2, -3.2686e-08
1161.2, -3.2522e-08
1163.2, -3.2359e-08
1165.2, -3.2206e-08
1167.2, -3.2056e-08
1169.2, -3.1904e-08
1171.2, -3.1753e-08
1173.2, -3.1583e-08
1175.2, -3.1432e-08
1177.2, -3.129e-08
1179.2, -3.113e-08
1181.2, -3.0974e-08
1183.2, -3.0827e-08
1185.2, -3.0673e-08
1187.2, -3.0506e-08
1189.2, -3.0349e-08
1191.2, -3.0173e-08
1193.2, -3.0019e-08
1195.2, -2.9873e-08
1197.2, -2.9728e-08
1199.2, -2.9577e-08
1201.2, -2.9425e-08
1203.2, -2.9253e-08
1205.2, -2.9086e-08
1207.2, -2.8926e-08
1209.2, -2.8767e-08
1211.2, -2.8605e-08
1213.2, -2.8442e-08
1215.2, -2.8284e-08
1217.2, -2.8124e-08
1219.2, -2.7968e-08
1221.2, -2.7816e-08
1223.2, -2.7645e-08
1225.2, -2.7487e-08
1227.2, -2.7346e-08
1229.2, -2.7179e-08
1231.2, -2.7033e-08
1233.2, -2.6888e-08
1235.2, -2.6744e-08
1237.2, -2.6608e-08
1239.2, -2.6454e-08
1241.2, -2.6284e-08
1243.2, -2.6126e-08
1245.2, -2.5973e-08
1247.2, -2.5826e-08
1249.2, -2.5678e-08
1251.2, -2.5526e-08
1253.3, -2.538e-08
1255.3, -2.5249e-08
1257.3, -2.5084e-08
1259.3, -2.4942e-08
1261.3, -2.48e-08
1263.3, -2.4651e-08
1265.3, -2.45e-08
1267.3, -2.4335e-08
1269.3, -2.4191e-08
1271.3, -2.4044e-08
1273.3, -2.3885e-08
1275.3, -2.3744e-08
1277.3, -2.3571e-08
1279.3, -2.3408e-08
1281.3, -2.3262e-08
1283.3, -2.3112e-08
1285.3, -2.2951e-08
1287.3, -2.2784e-08
1289.3, -2.2646e-08
1291.3, -2.2485e-08
1293.3, -2.2318e-08
1295.3, -2.2159e-08
1297.3, -2.1991e-08
1299.3, -2.1822e-08
1301.3, -2.1662e-08
1303.3, -2.152e-08
1305.3, -2.136e-08
1307.3, -2.1201e-08
1309.3, -2.1031e-08
1311.3, -2.0868e-08
1313.3, -2.0703e-08
1315.3, -2.055e-08
1317.3, -2.0375e-08
1319.3, -2.0223e-08
1321.3, -2.0071e-08
1323.3, -1.9925e-08
1325.3, -1.9786e-08
1327.3, -1.9641e-08
1329.3, -1.9477e-08
1331.3, -1.9325e-08
1333.3, -1.9154e-08
1335.3, -1.8989e-08
1337.3, -1.8821e-08
1339.3, -1.8653e-08
1341.3, -1.848e-08
1343.3, -1.831e-08
1345.3, -1.8119e-08
1347.3, -1.7942e-08
1349.3, -1.7777e-08
1351.3, -1.7607e-08
1353.4, -1.7449e-08
1355.4, -1.7268e-08
1357.4, -1.7107e-08
1359.4, -1.6932e-08
1361.4, -1.6766e-08
1363.4, -1.6603e-08
1365.4, -1.6441e-08
1367.4, -1.6278e-08
1369.4, -1.611e-08
1371.4, -1.5933e-08
1373.4, -1.5769e-08
1375.4, -1.5604e-08
1377.4, -1.5454e-08
1379.4, -1.5287e-08
1381.4, -1.512e-08
1383.4, -1.4949e-08
1385.4, -1.4779e-08
1387.4, -1.4604e-08
1389.4, -1.442e-08
1391.4, -1.425e-08
1393.4, -1.407e-08
1395.4, -1.3887e-08
1397.4, -1.3704e-08
1399.4, -1.354e-08
1401.4, -1.3369e-08
1403.4, -1.3175e-08
1405.4, -1.2998e-08
1407.4, -1.283e-08
1409.4, -1.2666e-08
1411.4, -1.2491e-08
1413.4, -1.2328e-08
1415.4, -1.2155e-08
1417.4, -1.1983e-08
1419.4, -1.1818e-08
1421.4, -1.1642e-08
1423.4, -1.1471e-08
1425.4, -1.1286e-08
1427.4, -1.111e-08
1429.4, -1.0945e-08
1431.4, -1.0786e-08
1433.4, -1.0635e-08
1435.4, -1.0479e-08
1437.4, -1.0292e-08
1439.4, -1.0111e-08
1441.4, -9.928e-09
1443.4, -9.743e-09
1445.4, -9.552e-09
1447.4, -9.366e-09
1449.4, -9.2e-09
1451.4, -9.034e-09
1453.5, -8.869e-09
1455.5, -8.683e-09
1457.5, -8.501e-09
1459.5, -8.313e-09
1461.5, -8.148e-09
1463.5, -7.972e-09
1465.5, -7.807e-09
1467.5, -7.649e-09
1469.5, -7.495e-09
1471.5, -7.33e-09
1473.5, -7.15e-09
1475.5, -6.968e-09
1477.5, -6.79e-09
1479.5, -6.618e-09
1481.5, -6.469e-09
1483.5, -6.298e-09
1485.5, -6.128e-09
1487.5, -5.968e-09
1489.5, -5.804e-09
1491.5, -5.64e-09
1493.5, -5.469e-09
1495.5, -5.287e-09
1497.5, -5.106e-09
1499.5, -4.935e-09
1501.5, -4.77e-09
1503.5, -4.598e-09
1505.5, -4.43e-09
1507.5, -4.232e-09
1509.5, -4.044e-09
1511.5, -3.875e-09
1513.5, -3.697e-09
1515.5, -3.507e-09
1517.5, -3.325e-09
1519.5, -3.155e-09
1521.5, -2.993e-09
1523.5, -2.809e-09
1525.5, -2.635e-09
1527.5, -2.451e-09
1529.5, -2.266e-09
1531.5, -2.083e-09
1533.5, -1.898e-09
1535.5, -1.719e-09
1537.5, -1.558e-09
1539.5, -1.371e-09
1541.5, -1.192e-09
1543.5, -1.017e-09
1545.5, -8.38e-10
1547.5, -6.49e-10
1549.5, -4.68e-10
1551.5, -2.91e-10
1553.6, -1.1e-10
1555.6, 5.4e-11
1557.6, 2.11e-10
1559.6, 3.7e-10
1561.6, 5.47e-10
1563.6, 7.28e-10
1565.6, 9.09e-10
1567.6, 1.088e-09
1569.6, 1.27e-09
1571.6, 1.438e-09
1573.6, 1.596e-09
1575.6, 1.779e-09
1577.6, 1.962e-09
1579.6, 2.142e-09
1581.6, 2.313e-09
1583.6, 2.482e-09
1585.6, 2.657e-09
1587.6, 2.832e-09
1589.6, 3.02e-09
1591.6, 3.195e-09
1593.6, 3.367e-09
1595.6, 3.533e-09
1597.6, 3.707e-09
1599.6, 3.882e-09
1601.6, 4.058e-09
1603.6, 4.233e-09
1605.6, 4.405e-09
1607.6, 4.578e-09
1609.6, 4.754e-09
1611.6, 4.921e-09
1613.6, 5.1e-09
1615.6, 5.269e-09
1617.6, 5.436e-09
1619.6, 5.613e-09
1621.6, 5.791e-09
1623.6, 5.939e-09
1625.6, 6.099e-09
1627.6, 6.282e-09
1629.6, 6.469e-09
1631.6, 6.655e-09
1633.6, 6.826e-09
1635.6, 7.002e-09
1637.6, 7.164e-09
1639.6, 7.332e-09
1641.6, 7.516e-09
1643.6, 7.697e-09
1645.6, 7.873e-09
1647.6, 8.042e-09
1649.6, 8.226e-09
1651.6, 8.388e-09
1653.7, 8.561e-09
1655.7, 8.733e-09
1657.7, 8.904e-09
1659.7, 9.073e-09
1661.7, 9.259e-09
1663.7, 9.439e-09
1665.7, 9.603e-09
1667.7, 9.785e-09
1669.7, 9.971e-09
1671.7, 1.0158e-08
1673.7, 1.0335e-08
1675.7, 1.0518e-08
1677.7, 1.0697e-08
1679.7, 1.0871e-08
1681.7, 1.105e-08
1683.7, 1.1222e-08
1685.7, 1.1388e-08
1687.7, 1.1552e-08
1689.7, 1.1725e-08
1691.7, 1.1904e-08
1693.7, 1.2071e-08
1695.7, 1.225e-08
1697.7, 1.2422e-08
1699.7, 1.2602e-08
1701.7, 1.2777e-08
1703.7, 1.2925e-08
1705.7, 1.3097e-08
1707.7, 1.3259e-08
1709.7, 1.343e-08
1711.7, 1.361e-08
1713.7, 1.3796e-08
1715.7, 1.3984e-08
1717.7, 1.4176e-08
1719.7, 1.4358e-08
1721.7, 1.453e-08
1723.7, 1.4701e-08
1725.7, 1.4882e-08
1727.7, 1.5065e-08
1729.7, 1.5239e-08
1731.7, 1.5419e-08
1733.7, 1.5585e-08
1735.7, 1.5768e-08
1737.7, 1.5955e-08
1739.7, 1.6143e-08
1741.7, 1.6336e-08
1743.7, 1.6514e-08
1745.7, 1.67e-08
1747.7, 1.6875e-08
1749.7, 1.7047e-08
1751.7, 1.7219e-08
1753.8, 1.7404e-08
1755.8, 1.7587e-08
1757.8, 1.7746e-08
1759.8, 1.791e-08
1761.8, 1.8073e-08
1763.8, 1.8236e-08
1765.8, 1.8419e-08
1767.8, 1.8585e-08
1769.8, 1.8743e-08
1771.8, 1.8915e-08
1773.8, 1.9084e-08
1775.8, 1.9261e-08
1777.8, 1.945e-08
1779.8, 1.9628e-08
1781.8, 1.9823e-08
1783.8, 1.9996e-08
1785.8, 2.0169e-08
1787.8, 2.0346e-08
1789.8, 2.0531e-08
1791.8, 2.0722e-08
1793.8, 2.0887e-08
1795.8, 2.1058e-08
1797.8, 2.1223e-08
1799.8, 2.1391e-08
1801.8, 2.1552e-08
1803.8, 2.173e-08
1805.8, 2.1905e-08
1807.8, 2.2078e-08
1809.8, 2.2234e-08
1811.8, 2.2388e-08
1813.8, 2.2567e-08
1815.8, 2.2729e-08
1817.8, 2.2898e-08
1819.8, 2.3079e-08
1821.8, 2.3249e-08
1823.8, 2.3425e-08
1825.8, 2.3605e-08
1827.8, 2.3775e-08
1829.8, 2.3947e-08
1831.8, 2.4134e-08
1833.8, 2.4312e-08
1835.8, 2.4481e-08
1837.8, 2.4646e-08
1839.8, 2.4805e-08
1841.8, 2.4989e-08
1843.8, 2.5165e-08
1845.8, 2.5328e-08
1847.8, 2.5506e-08
1849.8, 2.5665e-08
1851.8, 2.5823e-08
1853.9, 2.5966e-08
1855.9, 2.6126e-08
1857.9, 2.6312e-08
1859.9, 2.6488e-08
1861.9, 2.6656e-08
1863.9, 2.6825e-08
1865.9, 2.7e-08
1867.9, 2.7179e-08
1869.9, 2.7346e-08
1871.9, 2.7535e-08
1873.9, 2.7726e-08
1875.9, 2.7908e-08
1877.9, 2.8082e-08
1879.9, 2.826e-08
1881.9, 2.8439e-08
1883.9, 2.8618e-08
1885.9, 2.8763e-08
1887.9, 2.8921e-08
1889.9, 2.9091e-08
1891.9, 2.926e-08
1893.9, 2.942e-08
1895.9, 2.958e-08
1897.9, 2.9749e-08
1899.9, 2.9923e-08
1901.9, 3.009e-08
1903.9, 3.0241e-08
1905.9, 3.0408e-08
1907.9, 3.0568e-08
1909.9, 3.0732e-08
1911.9, 3.0902e-08
1913.9, 3.106e-08
1915.9, 3.1229e-08
1917.9, 3.1402e-08
1919.9, 3.1577e-08
1921.9, 3.174e-08
1923.9, 3.1919e-08
1925.9, 3.209e-08
1927.9, 3.2253e-08
1929.9, 3.2409e-08
1931.9, 3.2557e-08
1933.9, 3.2726e-08
1935.9, 3.2901e-08
1937.9, 3.3082e-08
1939.9, 3.3263e-08
1941.9, 3.3437e-08
1943.9, 3.3603e-08
1945.9, 3.3783e-08
1947.9, 3.3955e-08
1949.9, 3.4133e-08
1951.9, 3.4314e-08
1954.0, 3.4504e-08
1956.0, 3.4699e-08
1958.0, 3.4896e-08
1960.0, 3.5099e-08
1962.0, 3.5279e-08
1964.0, 3.544e-08
1966.0, 3.5629e-08
1968.0, 3.5801e-08
1970.0, 3.5974e-08
1972.0, 3.6155e-08
1974.0, 3.6327e-08
1976.0, 3.651e-08
1978.0, 3.6697e-08
1980.0, 3.6852e-08
1982.0, 3.7015e-08
1984.0, 3.7186e-08
1986.0, 3.7359e-08
1988.0, 3.7536e-08
1990.0, 3.77e-08
1992.0, 3.7862e-08
1994.0, 3.8036e-08
1996.0, 3.8199e-08
1998.0, 3.8365e-08
2000.0, 3.8527e-08
2002.0, 3.8695e-08
2004.0, 3.8874e-08
2006.0, 3.9047e-08
2008.0, 3.9237e-08
2010.0, 3.9428e-08
2012.0, 3.9595e-08
2014.0, 3.9745e-08
2016.0, 3.9928e-08
2018.0, 4.0116e-08
2020.0, 4.0289e-08
2022.0, 4.0483e-08
2024.0, 4.0687e-08
2026.0, 4.0863e-08
2028.0, 4.1031e-08
2030.0, 4.1194e-08
2032.0, 4.1368e-08
2034.0, 4.1532e-08
2036.0, 4.169e-08
2038.0, 4.1859e-08
2040.0, 4.2038e-08
2042.0, 4.2206e-08
2044.0, 4.2371e-08
2046.0, 4.2531e-08
2048.0, 4.2694e-08
2050.0, 4.2851e-08
2052.0, 4.281e-08
2054.1, 4.272e-08
2056.1, 4.2636e-08
2058.1, 4.2549e-08
2060.1, 4.2464e-08
2062.1, 4.238e-08
2064.1, 4.2305e-08
2066.1, 4.223e-08
2068.1, 4.2157e-08
2070.1, 4.2074e-08
2072.1, 4.1998e-08
2074.1, 4.1919e-08
2076.1, 4.1839e-08
2078.1, 4.1756e-08
2080.1, 4.1681e-08
2082.1, 4.1608e-08
2084.1, 4.1536e-08
2086.1, 4.1464e-08
2088.1, 4.1394e-08
2090.1, 4.1326e-08
2092.1, 4.1254e-08
2094.1, 4.1181e-08
2096.1, 4.1109e-08
2098.1, 4.1034e-08
2100.1, 4.096e-08
2102.1, 4.0883e-08
2104.1, 4.0808e-08
2106.1, 4.0736e-08
2108.1, 4.0666e-08
2110.1, 4.0596e-08
2112.1, 4.0519e-08
