Time sep (ms?), Charge (C)
388.39, -1.3072e-08
390.39, -1.3145e-08
392.39, -1.3219e-08
394.39, -1.3292e-08
396.4, -1.3365e-08
398.4, -1.3433e-08
400.4, -1.3507e-08
402.4, -1.3578e-08
404.4, -1.3648e-08
406.41, -1.3719e-08
408.41, -1.3791e-08
410.41, -1.3867e-08
412.41, -1.3943e-08
414.41, -1.4017e-08
416.42, -1.4089e-08
418.42, -1.4164e-08
420.42, -1.4236e-08
422.42, -1.4306e-08
424.42, -1.4383e-08
426.43, -1.4458e-08
428.43, -1.4533e-08
430.43, -1.4605e-08
432.43, -1.4676e-08
434.43, -1.4748e-08
436.44, -1.4822e-08
438.44, -1.4893e-08
440.44, -1.4957e-08
442.44, -1.5025e-08
444.44, -1.5094e-08
446.45, -1.5162e-08
448.45, -1.5231e-08
450.45, -1.5296e-08
452.45, -1.5362e-08
454.45, -1.5428e-08
456.46, -1.5496e-08
458.46, -1.5562e-08
460.46, -1.5628e-08
462.46, -1.5694e-08
464.46, -1.5761e-08
466.47, -1.5827e-08
468.47, -1.5893e-08
470.47, -1.5959e-08
472.47, -1.6023e-08
474.47, -1.6092e-08
476.48, -1.616e-08
478.48, -1.6233e-08
480.48, -1.6305e-08
482.48, -1.637e-08
484.48, -1.6436e-08
486.49, -1.6502e-08
488.49, -1.657e-08
490.49, -1.6634e-08
492.49, -1.6702e-08
494.49, -1.6767e-08
496.5, -1.6831e-08
498.5, -1.6897e-08
500.5, -1.6964e-08
502.5, -1.7027e-08
504.5, -1.7088e-08
506.51, -1.7155e-08
508.51, -1.7222e-08
510.51, -1.7284e-08
512.51, -1.7345e-08
514.51, -1.7409e-08
516.52, -1.7467e-08
518.52, -1.7533e-08
520.52, -1.7595e-08
522.52, -1.7655e-08
524.52, -1.7724e-08
526.53, -1.7791e-08
528.53, -1.7855e-08
530.53, -1.792e-08
532.53, -1.7979e-08
534.53, -1.804e-08
536.54, -1.8105e-08
538.54, -1.8168e-08
540.54, -1.823e-08
542.54, -1.829e-08
544.54, -1.8351e-08
546.55, -1.841e-08
548.55, -1.8466e-08
550.55, -1.8526e-08
552.55, -1.8581e-08
554.55, -1.8641e-08
556.56, -1.8701e-08
558.56, -1.8761e-08
560.56, -1.8819e-08
562.56, -1.888e-08
564.56, -1.8938e-08
566.57, -1.8998e-08
568.57, -1.9059e-08
570.57, -1.9119e-08
572.57, -1.9171e-08
574.57, -1.9225e-08
576.58, -1.9282e-08
578.58, -1.9342e-08
580.58, -1.94e-08
582.58, -1.946e-08
584.58, -1.9522e-08
586.59, -1.9586e-08
588.59, -1.9646e-08
590.59, -1.9704e-08
592.59, -1.9758e-08
594.59, -1.9814e-08
596.6, -1.9879e-08
598.6, -1.9943e-08
600.6, -2.0003e-08
602.6, -2.0065e-08
604.6, -2.0127e-08
606.61, -2.0188e-08
608.61, -2.0252e-08
610.61, -2.0318e-08
612.61, -2.0385e-08
614.61, -2.0448e-08
616.62, -2.0506e-08
618.62, -2.0568e-08
620.62, -2.063e-08
622.62, -2.0689e-08
624.62, -2.075e-08
626.63, -2.0814e-08
628.63, -2.0883e-08
630.63, -2.0949e-08
632.63, -2.1017e-08
634.63, -2.1078e-08
636.64, -2.1145e-08
638.64, -2.1214e-08
640.64, -2.1277e-08
642.64, -2.1341e-08
644.64, -2.1412e-08
646.65, -2.1481e-08
648.65, -2.155e-08
650.65, -2.1623e-08
652.65, -2.1691e-08
654.65, -2.1757e-08
656.66, -2.1825e-08
658.66, -2.19e-08
660.66, -2.1973e-08
662.66, -2.2044e-08
664.66, -2.2112e-08
666.67, -2.218e-08
668.67, -2.2246e-08
670.67, -2.2314e-08
672.67, -2.2383e-08
674.67, -2.2449e-08
676.68, -2.2513e-08
678.68, -2.2576e-08
680.68, -2.2638e-08
682.68, -2.2705e-08
684.68, -2.2773e-08
686.69, -2.2841e-08
688.69, -2.2907e-08
690.69, -2.2974e-08
692.69, -2.3037e-08
694.69, -2.3103e-08
696.7, -2.3169e-08
698.7, -2.323e-08
700.7, -2.3292e-08
702.7, -2.3354e-08
704.7, -2.3416e-08
706.71, -2.3478e-08
708.71, -2.354e-08
710.71, -2.3604e-08
712.71, -2.3663e-08
714.71, -2.3722e-08
716.72, -2.3783e-08
718.72, -2.3845e-08
720.72, -2.3913e-08
722.72, -2.3978e-08
724.72, -2.4046e-08
726.73, -2.411e-08
728.73, -2.4174e-08
730.73, -2.4234e-08
732.73, -2.4298e-08
734.73, -2.4359e-08
736.74, -2.4425e-08
738.74, -2.4494e-08
740.74, -2.4564e-08
742.74, -2.4632e-08
744.74, -2.4695e-08
746.75, -2.4758e-08
748.75, -2.4823e-08
750.75, -2.4886e-08
752.75, -2.495e-08
754.75, -2.5013e-08
756.76, -2.5079e-08
758.76, -2.5143e-08
760.76, -2.5205e-08
762.76, -2.5268e-08
764.76, -2.5334e-08
766.77, -2.5397e-08
768.77, -2.5462e-08
770.77, -2.553e-08
772.77, -2.5598e-08
774.77, -2.5672e-08
776.78, -2.5745e-08
778.78, -2.5815e-08
780.78, -2.5881e-08
782.78, -2.5946e-08
784.78, -2.6014e-08
786.79, -2.608e-08
788.79, -2.6148e-08
790.79, -2.6214e-08
792.79, -2.6284e-08
794.79, -2.6355e-08
796.8, -2.642e-08
798.8, -2.6482e-08
800.8, -2.6543e-08
802.8, -2.6607e-08
804.8, -2.6674e-08
806.81, -2.674e-08
808.81, -2.6808e-08
810.81, -2.6877e-08
812.81, -2.6946e-08
814.81, -2.701e-08
816.82, -2.7078e-08
818.82, -2.7147e-08
820.82, -2.7208e-08
822.82, -2.7268e-08
824.82, -2.7332e-08
826.83, -2.7402e-08
828.83, -2.7465e-08
830.83, -2.7531e-08
832.83, -2.7601e-08
834.83, -2.7666e-08
836.84, -2.7734e-08
838.84, -2.7804e-08
840.84, -2.7874e-08
842.84, -2.7945e-08
844.84, -2.8016e-08
846.85, -2.8084e-08
848.85, -2.8156e-08
850.85, -2.822e-08
852.85, -2.8282e-08
854.85, -2.8344e-08
856.86, -2.8407e-08
858.86, -2.8477e-08
860.86, -2.8543e-08
862.86, -2.861e-08
864.86, -2.8674e-08
866.87, -2.8741e-08
868.87, -2.8812e-08
870.87, -2.8883e-08
872.87, -2.8953e-08
874.87, -2.9021e-08
876.88, -2.9092e-08
878.88, -2.9161e-08
880.88, -2.9232e-08
882.88, -2.9305e-08
884.88, -2.9378e-08
886.89, -2.9451e-08
888.89, -2.952e-08
890.89, -2.9587e-08
892.89, -2.9654e-08
894.89, -2.9719e-08
896.9, -2.979e-08
898.9, -2.9853e-08
900.9, -2.992e-08
902.9, -2.9985e-08
904.9, -3.0052e-08
906.91, -3.0117e-08
908.91, -3.0186e-08
910.91, -3.0251e-08
912.91, -3.0316e-08
914.91, -3.0387e-08
916.92, -3.0454e-08
918.92, -3.0523e-08
920.92, -3.0585e-08
922.92, -3.0649e-08
924.92, -3.0715e-08
926.93, -3.0781e-08
928.93, -3.0847e-08
930.93, -3.0918e-08
932.93, -3.0987e-08
934.93, -3.1051e-08
936.94, -3.1117e-08
938.94, -3.1185e-08
940.94, -3.1254e-08
942.94, -3.1321e-08
944.94, -3.1393e-08
946.95, -3.1471e-08
948.95, -3.1543e-08
950.95, -3.1621e-08
952.95, -3.1696e-08
954.95, -3.1768e-08
956.96, -3.1846e-08
958.96, -3.1926e-08
960.96, -3.2001e-08
962.96, -3.2078e-08
964.96, -3.2152e-08
966.97, -3.2224e-08
968.97, -3.23e-08
970.97, -3.2374e-08
972.97, -3.2449e-08
974.97, -3.2518e-08
976.98, -3.2587e-08
978.98, -3.2654e-08
980.98, -3.272e-08
982.98, -3.2786e-08
984.98, -3.2855e-08
986.99, -3.2925e-08
988.99, -3.2997e-08
990.99, -3.3065e-08
992.99, -3.3134e-08
994.99, -3.3199e-08
997.0, -3.3273e-08
999.0, -3.3341e-08
1001.0, -3.341e-08
1003.0, -3.3478e-08
1005.0, -3.3547e-08
1007.0, -3.3615e-08
1009.0, -3.3685e-08
1011.0, -3.375e-08
1013.0, -3.3814e-08
1015.0, -3.3878e-08
1017.0, -3.3943e-08
1019.0, -3.4007e-08
1021.0, -3.4072e-08
1023.0, -3.414e-08
1025.0, -3.4212e-08
1027.0, -3.4285e-08
1029.0, -3.4359e-08
1031.0, -3.4437e-08
1033.0, -3.4519e-08
1035.0, -3.4597e-08
1037.0, -3.4672e-08
1039.0, -3.4745e-08
1041.0, -3.4813e-08
1043.0, -3.4886e-08
1045.0, -3.4962e-08
1047.0, -3.5033e-08
1049.0, -3.5103e-08
1051.0, -3.514e-08
1053.1, -3.4605e-08
1055.1, -3.3994e-08
1057.1, -3.3428e-08
1059.1, -3.2889e-08
1061.1, -3.233e-08
1063.1, -3.1734e-08
1065.1, -3.1078e-08
1067.1, -3.041e-08
1069.1, -2.9763e-08
1071.1, -2.9102e-08
1073.1, -2.8469e-08
1075.1, -2.7842e-08
1077.1, -2.7202e-08
1079.1, -2.6575e-08
1081.1, -2.5987e-08
1083.1, -2.5347e-08
1085.1, -2.4705e-08
1087.1, -2.4075e-08
1089.1, -2.3449e-08
1091.1, -2.2819e-08
1093.1, -2.216e-08
1095.1, -2.159e-08
1097.1, -2.1021e-08
1099.1, -2.0419e-08
1101.1, -1.9785e-08
1103.1, -1.9131e-08
1105.1, -1.8526e-08
1107.1, -1.7883e-08
1109.1, -1.7259e-08
1111.1, -1.6643e-08
1113.1, -1.5971e-08
1115.1, -1.5312e-08
1117.1, -1.4643e-08
1119.1, -1.3971e-08
1121.1, -1.331e-08
1123.1, -1.2728e-08
1125.1, -1.2146e-08
1127.1, -1.1523e-08
1129.1, -1.0849e-08
1131.1, -1.0235e-08
1133.1, -9.633e-09
1135.1, -8.971e-09
1137.1, -8.375e-09
1139.1, -7.75e-09
1141.1, -7.131e-09
1143.1, -6.53e-09
1145.1, -5.882e-09
1147.1, -5.323e-09
1149.1, -4.724e-09
1151.1, -4.035e-09
1153.2, -3.357e-09
1155.2, -2.665e-09
1157.2, -2.017e-09
1159.2, -1.382e-09
1161.2, -7.48e-10
1163.2, -1.21e-10
1165.2, 5.74e-10
1167.2, 1.17e-09
1169.2, 1.816e-09
1171.2, 2.435e-09
1173.2, 3.018e-09
1175.2, 3.618e-09
1177.2, 4.217e-09
1179.2, 4.839e-09
1181.2, 5.556e-09
1183.2, 6.206e-09
1185.2, 6.845e-09
1187.2, 7.438e-09
1189.2, 8.024e-09
1191.2, 8.609e-09
1193.2, 9.188e-09
1195.2, 9.779e-09
1197.2, 1.0424e-08
1199.2, 1.0996e-08
1201.2, 1.1641e-08
1203.2, 1.232e-08
1205.2, 1.2944e-08
1207.2, 1.3606e-08
1209.2, 1.4201e-08
1211.2, 1.4829e-08
1213.2, 1.5464e-08
1215.2, 1.6105e-08
1217.2, 1.6767e-08
1219.2, 1.7385e-08
1221.2, 1.7968e-08
1223.2, 1.8622e-08
1225.2, 1.9217e-08
1227.2, 1.9879e-08
1229.2, 2.0536e-08
1231.2, 2.1148e-08
1233.2, 2.1792e-08
1235.2, 2.2447e-08
1237.2, 2.3087e-08
1239.2, 2.3746e-08
1241.2, 2.4391e-08
1243.2, 2.5036e-08
1245.2, 2.5718e-08
1247.2, 2.639e-08
1249.2, 2.7066e-08
1251.2, 2.774e-08
1253.3, 2.8391e-08
1255.3, 2.9015e-08
1257.3, 2.9629e-08
1259.3, 3.0251e-08
1261.3, 3.0886e-08
1263.3, 3.1509e-08
1265.3, 3.215e-08
1267.3, 3.2807e-08
1269.3, 3.3512e-08
1271.3, 3.4198e-08
1273.3, 3.486e-08
1275.3, 3.5539e-08
1277.3, 3.6178e-08
1279.3, 3.6812e-08
1281.3, 3.7443e-08
1283.3, 3.808e-08
1285.3, 3.8693e-08
1287.3, 3.9347e-08
1289.3, 3.9969e-08
1291.3, 4.0569e-08
1293.3, 4.1189e-08
1295.3, 4.1855e-08
1297.3, 4.2466e-08
1299.3, 4.3065e-08
1301.3, 4.3652e-08
1303.3, 4.4297e-08
1305.3, 4.4933e-08
1307.3, 4.5556e-08
1309.3, 4.6241e-08
1311.3, 4.6966e-08
1313.3, 4.7637e-08
1315.3, 4.832e-08
1317.3, 4.8994e-08
1319.3, 4.9662e-08
1321.3, 5.0327e-08
1323.3, 5.0938e-08
1325.3, 5.1562e-08
1327.3, 5.2184e-08
1329.3, 5.282e-08
1331.3, 5.3511e-08
1333.3, 5.4175e-08
1335.3, 5.4847e-08
1337.3, 5.5515e-08
1339.3, 5.621e-08
1341.3, 5.6864e-08
1343.3, 5.749e-08
1345.3, 5.8055e-08
1347.3, 5.8674e-08
1349.3, 5.9373e-08
1351.3, 6.006e-08
1353.4, 6.0777e-08
1355.4, 6.1453e-08
1357.4, 6.2115e-08
1359.4, 6.2758e-08
1361.4, 6.3357e-08
1363.4, 6.4014e-08
1365.4, 6.4721e-08
1367.4, 6.5386e-08
1369.4, 6.5991e-08
1371.4, 6.6644e-08
1373.4, 6.7302e-08
1375.4, 6.7966e-08
1377.4, 6.8709e-08
1379.4, 6.9432e-08
1381.4, 7.0107e-08
1383.4, 7.0678e-08
1385.4, 7.1293e-08
1387.4, 7.1967e-08
1389.4, 7.2636e-08
1391.4, 7.3314e-08
1393.4, 7.4078e-08
1395.4, 7.4744e-08
1397.4, 7.5368e-08
1399.4, 7.6055e-08
1401.4, 7.6722e-08
1403.4, 7.7408e-08
1405.4, 7.8134e-08
1407.4, 7.8771e-08
1409.4, 7.9399e-08
1411.4, 8.0064e-08
1413.4, 8.073e-08
1415.4, 8.136e-08
1417.4, 8.201e-08
1419.4, 8.2634e-08
1421.4, 8.3314e-08
1423.4, 8.4005e-08
1425.4, 8.4645e-08
1427.4, 8.5298e-08
1429.4, 8.5974e-08
1431.4, 8.6644e-08
1433.4, 8.7294e-08
1435.4, 8.7907e-08
1437.4, 8.8581e-08
1439.4, 8.9294e-08
1441.4, 8.9992e-08
1443.4, 9.0677e-08
1445.4, 9.1387e-08
1447.4, 9.2016e-08
1449.4, 9.2647e-08
1451.4, 9.3299e-08
1453.5, 9.3981e-08
1455.5, 9.464e-08
1457.5, 9.5296e-08
1459.5, 9.5922e-08
1461.5, 9.655e-08
1463.5, 9.7209e-08
1465.5, 9.7852e-08
1467.5, 9.8471e-08
1469.5, 9.9135e-08
1471.5, 9.9785e-08
1473.5, 1.0043e-07
1475.5, 1.0109e-07
1477.5, 1.0182e-07
1479.5, 1.0256e-07
1481.5, 1.033e-07
1483.5, 1.0397e-07
1485.5, 1.0456e-07
1487.5, 1.0519e-07
1489.5, 1.0582e-07
1491.5, 1.0654e-07
1493.5, 1.0717e-07
1495.5, 1.0784e-07
1497.5, 1.0851e-07
1499.5, 1.0914e-07
1501.5, 1.0981e-07
1503.5, 1.1048e-07
1505.5, 1.112e-07
1507.5, 1.1188e-07
1509.5, 1.1253e-07
1511.5, 1.132e-07
1513.5, 1.139e-07
1515.5, 1.146e-07
1517.5, 1.1523e-07
1519.5, 1.1595e-07
1521.5, 1.1668e-07
1523.5, 1.1732e-07
1525.5, 1.1793e-07
1527.5, 1.1859e-07
1529.5, 1.1921e-07
1531.5, 1.1986e-07
1533.5, 1.2052e-07
1535.5, 1.2115e-07
1537.5, 1.2184e-07
1539.5, 1.2251e-07
1541.5, 1.2314e-07
1543.5, 1.2378e-07
1545.5, 1.2439e-07
1547.5, 1.2503e-07
1549.5, 1.257e-07
1551.5, 1.2637e-07
1553.6, 1.2702e-07
1555.6, 1.2764e-07
1557.6, 1.2832e-07
1559.6, 1.2899e-07
1561.6, 1.2967e-07
1563.6, 1.3036e-07
1565.6, 1.31e-07
1567.6, 1.3165e-07
1569.6, 1.3233e-07
1571.6, 1.3297e-07
1573.6, 1.336e-07
1575.6, 1.3426e-07
1577.6, 1.3492e-07
1579.6, 1.3561e-07
1581.6, 1.3634e-07
1583.6, 1.37e-07
1585.6, 1.3775e-07
1587.6, 1.3848e-07
1589.6, 1.3912e-07
1591.6, 1.3979e-07
1593.6, 1.4048e-07
1595.6, 1.412e-07
1597.6, 1.4184e-07
1599.6, 1.4248e-07
1601.6, 1.4311e-07
1603.6, 1.438e-07
1605.6, 1.4449e-07
1607.6, 1.4513e-07
1609.6, 1.4581e-07
1611.6, 1.4654e-07
1613.6, 1.4718e-07
1615.6, 1.4784e-07
1617.6, 1.4853e-07
1619.6, 1.4915e-07
1621.6, 1.4984e-07
1623.6, 1.5055e-07
1625.6, 1.5122e-07
1627.6, 1.5191e-07
1629.6, 1.526e-07
1631.6, 1.5325e-07
1633.6, 1.5387e-07
1635.6, 1.5452e-07
1637.6, 1.5517e-07
1639.6, 1.5586e-07
1641.6, 1.5651e-07
1643.6, 1.5722e-07
1645.6, 1.5785e-07
1647.6, 1.585e-07
1649.6, 1.5921e-07
1651.6, 1.5986e-07
1653.7, 1.6051e-07
1655.7, 1.6122e-07
1657.7, 1.6195e-07
1659.7, 1.6264e-07
1661.7, 1.6329e-07
1663.7, 1.6389e-07
1665.7, 1.6456e-07
1667.7, 1.652e-07
1669.7, 1.6578e-07
1671.7, 1.6639e-07
1673.7, 1.6707e-07
1675.7, 1.6773e-07
1677.7, 1.6836e-07
1679.7, 1.6903e-07
1681.7, 1.6976e-07
1683.7, 1.7043e-07
1685.7, 1.7109e-07
1687.7, 1.7176e-07
1689.7, 1.725e-07
1691.7, 1.7312e-07
1693.7, 1.7388e-07
1695.7, 1.7465e-07
1697.7, 1.7532e-07
1699.7, 1.7597e-07
1701.7, 1.7668e-07
1703.7, 1.7734e-07
1705.7, 1.7802e-07
1707.7, 1.7868e-07
1709.7, 1.7934e-07
1711.7, 1.8e-07
1713.7, 1.806e-07
1715.7, 1.8127e-07
1717.7, 1.8195e-07
1719.7, 1.8257e-07
1721.7, 1.8323e-07
1723.7, 1.8389e-07
1725.7, 1.8459e-07
1727.7, 1.8531e-07
1729.7, 1.8601e-07
1731.7, 1.867e-07
1733.7, 1.8737e-07
1735.7, 1.8809e-07
1737.7, 1.888e-07
1739.7, 1.8952e-07
1741.7, 1.9022e-07
1743.7, 1.9087e-07
1745.7, 1.9152e-07
1747.7, 1.9225e-07
1749.7, 1.9292e-07
1751.7, 1.9362e-07
1753.8, 1.9429e-07
1755.8, 1.949e-07
1757.8, 1.9548e-07
1759.8, 1.9619e-07
1761.8, 1.9691e-07
1763.8, 1.9762e-07
1765.8, 1.9833e-07
1767.8, 1.9903e-07
1769.8, 1.9972e-07
1771.8, 2.0041e-07
1773.8, 2.0114e-07
1775.8, 2.0185e-07
1777.8, 2.0254e-07
1779.8, 2.032e-07
1781.8, 2.0387e-07
1783.8, 2.046e-07
1785.8, 2.0528e-07
1787.8, 2.0588e-07
1789.8, 2.0651e-07
1791.8, 2.0722e-07
1793.8, 2.0791e-07
1795.8, 2.0863e-07
1797.8, 2.0929e-07
1799.8, 2.0996e-07
1801.8, 2.1066e-07
1803.8, 2.1134e-07
1805.8, 2.1205e-07
1807.8, 2.1273e-07
1809.8, 2.1335e-07
1811.8, 2.14e-07
1813.8, 2.1466e-07
1815.8, 2.1535e-07
1817.8, 2.1609e-07
1819.8, 2.1682e-07
1821.8, 2.1745e-07
1823.8, 2.1811e-07
1825.8, 2.1876e-07
1827.8, 2.1947e-07
1829.8, 2.2014e-07
1831.8, 2.2079e-07
1833.8, 2.2144e-07
1835.8, 2.2213e-07
1837.8, 2.228e-07
1839.8, 2.235e-07
1841.8, 2.2418e-07
1843.8, 2.2489e-07
1845.8, 2.2552e-07
1847.8, 2.2617e-07
1849.8, 2.2689e-07
1851.8, 2.2759e-07
1853.9, 2.2834e-07
1855.9, 2.2907e-07
1857.9, 2.2971e-07
1859.9, 2.3035e-07
1861.9, 2.3106e-07
1863.9, 2.3174e-07
1865.9, 2.3244e-07
1867.9, 2.3308e-07
1869.9, 2.3375e-07
1871.9, 2.3438e-07
1873.9, 2.3501e-07
1875.9, 2.3569e-07
1877.9, 2.3633e-07
1879.9, 2.3701e-07
1881.9, 2.3772e-07
1883.9, 2.3843e-07
1885.9, 2.3909e-07
1887.9, 2.3978e-07
1889.9, 2.4045e-07
1891.9, 2.411e-07
1893.9, 2.4175e-07
1895.9, 2.4242e-07
1897.9, 2.4304e-07
1899.9, 2.4376e-07
1901.9, 2.4445e-07
1903.9, 2.4514e-07
1905.9, 2.4586e-07
1907.9, 2.4653e-07
1909.9, 2.4728e-07
1911.9, 2.4804e-07
1913.9, 2.4867e-07
1915.9, 2.4936e-07
1917.9, 2.5005e-07
1919.9, 2.5071e-07
1921.9, 2.5139e-07
1923.9, 2.5205e-07
1925.9, 2.5271e-07
1927.9, 2.5332e-07
1929.9, 2.5398e-07
1931.9, 2.5463e-07
1933.9, 2.553e-07
1935.9, 2.5604e-07
1937.9, 2.5676e-07
1939.9, 2.5743e-07
1941.9, 2.5811e-07
1943.9, 2.5882e-07
1945.9, 2.5952e-07
1947.9, 2.6022e-07
1949.9, 2.6089e-07
1951.9, 2.6161e-07
1954.0, 2.6231e-07
1956.0, 2.6298e-07
1958.0, 2.6365e-07
1960.0, 2.6433e-07
1962.0, 2.6495e-07
1964.0, 2.6556e-07
1966.0, 2.6621e-07
1968.0, 2.6684e-07
1970.0, 2.6756e-07
1972.0, 2.6832e-07
1974.0, 2.6899e-07
1976.0, 2.6964e-07
1978.0, 2.7027e-07
1980.0, 2.7091e-07
1982.0, 2.7158e-07
1984.0, 2.7224e-07
1986.0, 2.7289e-07
1988.0, 2.7351e-07
1990.0, 2.7415e-07
1992.0, 2.7478e-07
1994.0, 2.7547e-07
1996.0, 2.7616e-07
1998.0, 2.7679e-07
2000.0, 2.7746e-07
2002.0, 2.7816e-07
2004.0, 2.7883e-07
2006.0, 2.7952e-07
2008.0, 2.8027e-07
2010.0, 2.8101e-07
2012.0, 2.817e-07
2014.0, 2.8239e-07
2016.0, 2.8301e-07
2018.0, 2.8362e-07
2020.0, 2.8425e-07
2022.0, 2.8491e-07
2024.0, 2.8559e-07
2026.0, 2.8629e-07
2028.0, 2.8697e-07
2030.0, 2.876e-07
2032.0, 2.8831e-07
2034.0, 2.8905e-07
2036.0, 2.8975e-07
2038.0, 2.904e-07
2040.0, 2.9103e-07
2042.0, 2.9168e-07
2044.0, 2.9241e-07
2046.0, 2.9305e-07
2048.0, 2.9372e-07
2050.0, 2.9441e-07
2052.0, 2.9506e-07
2054.1, 2.9512e-07
2056.1, 2.9505e-07
2058.1, 2.9498e-07
2060.1, 2.9491e-07
2062.1, 2.9485e-07
2064.1, 2.9478e-07
2066.1, 2.9471e-07
2068.1, 2.9464e-07
2070.1, 2.9458e-07
2072.1, 2.9451e-07
2074.1, 2.9444e-07
2076.1, 2.9437e-07
2078.1, 2.9431e-07
2080.1, 2.9424e-07
2082.1, 2.9417e-07
2084.1, 2.941e-07
2086.1, 2.9404e-07
2088.1, 2.9397e-07
2090.1, 2.939e-07
2092.1, 2.9382e-07
2094.1, 2.9375e-07
2096.1, 2.9368e-07
2098.1, 2.9361e-07
2100.1, 2.9353e-07
2102.1, 2.9347e-07
2104.1, 2.934e-07
2106.1, 2.9332e-07
