Time sep (ms?), Charge (C)
630.63, -2.6001e-08
632.63, -2.607e-08
634.63, -2.614e-08
636.64, -2.6209e-08
638.64, -2.6276e-08
640.64, -2.6343e-08
642.64, -2.6412e-08
644.64, -2.6482e-08
646.65, -2.655e-08
648.65, -2.6625e-08
650.65, -2.6695e-08
652.65, -2.677e-08
654.65, -2.6846e-08
656.66, -2.6918e-08
658.66, -2.6997e-08
660.66, -2.7077e-08
662.66, -2.7152e-08
664.66, -2.7229e-08
666.67, -2.731e-08
668.67, -2.7389e-08
670.67, -2.7464e-08
672.67, -2.7542e-08
674.67, -2.7617e-08
676.68, -2.7692e-08
678.68, -2.7772e-08
680.68, -2.785e-08
682.68, -2.7925e-08
684.68, -2.7997e-08
686.69, -2.8068e-08
688.69, -2.8139e-08
690.69, -2.8213e-08
692.69, -2.8289e-08
694.69, -2.8361e-08
696.7, -2.8428e-08
698.7, -2.85e-08
700.7, -2.8575e-08
702.7, -2.8648e-08
704.7, -2.8718e-08
706.71, -2.879e-08
708.71, -2.8866e-08
710.71, -2.8937e-08
712.71, -2.901e-08
714.71, -2.9082e-08
716.72, -2.9152e-08
718.72, -2.9225e-08
720.72, -2.9295e-08
722.72, -2.9372e-08
724.72, -2.945e-08
726.73, -2.953e-08
728.73, -2.9606e-08
730.73, -2.9677e-08
732.73, -2.9755e-08
734.73, -2.9829e-08
736.74, -2.9896e-08
738.74, -2.9966e-08
740.74, -3.0036e-08
742.74, -3.0105e-08
744.74, -3.0178e-08
746.75, -3.0254e-08
748.75, -3.0326e-08
750.75, -3.0394e-08
752.75, -3.0468e-08
754.75, -3.0537e-08
756.76, -3.0606e-08
758.76, -3.0676e-08
760.76, -3.075e-08
762.76, -3.0821e-08
764.76, -3.0896e-08
766.77, -3.0967e-08
768.77, -3.1039e-08
770.77, -3.1107e-08
772.77, -3.1182e-08
774.77, -3.1256e-08
776.78, -3.1333e-08
778.78, -3.141e-08
780.78, -3.1488e-08
782.78, -3.1561e-08
784.78, -3.1636e-08
786.79, -3.1708e-08
788.79, -3.1782e-08
790.79, -3.1858e-08
792.79, -3.1938e-08
794.79, -3.2026e-08
796.8, -3.2105e-08
798.8, -3.2183e-08
800.8, -3.2263e-08
802.8, -3.2334e-08
804.8, -3.2407e-08
806.81, -3.2481e-08
808.81, -3.2554e-08
810.81, -3.2627e-08
812.81, -3.2706e-08
814.81, -3.2782e-08
816.82, -3.2862e-08
818.82, -3.2942e-08
820.82, -3.3026e-08
822.82, -3.3106e-08
824.82, -3.3182e-08
826.83, -3.3257e-08
828.83, -3.3336e-08
830.83, -3.3412e-08
832.83, -3.3484e-08
834.83, -3.3558e-08
836.84, -3.3633e-08
838.84, -3.3705e-08
840.84, -3.3782e-08
842.84, -3.3862e-08
844.84, -3.3938e-08
846.85, -3.4013e-08
848.85, -3.4085e-08
850.85, -3.4164e-08
852.85, -3.4247e-08
854.85, -3.4329e-08
856.86, -3.4407e-08
858.86, -3.4484e-08
860.86, -3.456e-08
862.86, -3.4638e-08
864.86, -3.4713e-08
866.87, -3.4788e-08
868.87, -3.4865e-08
870.87, -3.4941e-08
872.87, -3.5023e-08
874.87, -3.51e-08
876.88, -3.5179e-08
878.88, -3.526e-08
880.88, -3.5341e-08
882.88, -3.5417e-08
884.88, -3.5493e-08
886.89, -3.5577e-08
888.89, -3.5657e-08
890.89, -3.5736e-08
892.89, -3.5817e-08
894.89, -3.5896e-08
896.9, -3.5971e-08
898.9, -3.6047e-08
900.9, -3.6125e-08
902.9, -3.6204e-08
904.9, -3.6281e-08
906.91, -3.6354e-08
908.91, -3.6427e-08
910.91, -3.6505e-08
912.91, -3.6578e-08
914.91, -3.6646e-08
916.92, -3.6714e-08
918.92, -3.6788e-08
920.92, -3.6859e-08
922.92, -3.6931e-08
924.92, -3.7003e-08
926.93, -3.7076e-08
928.93, -3.7149e-08
930.93, -3.7222e-08
932.93, -3.7294e-08
934.93, -3.7361e-08
936.94, -3.7434e-08
938.94, -3.7502e-08
940.94, -3.7566e-08
942.94, -3.7634e-08
944.94, -3.7705e-08
946.95, -3.7774e-08
948.95, -3.7842e-08
950.95, -3.7908e-08
952.95, -3.7974e-08
954.95, -3.804e-08
956.96, -3.8105e-08
958.96, -3.8175e-08
960.96, -3.8245e-08
962.96, -3.8315e-08
964.96, -3.8389e-08
966.97, -3.8463e-08
968.97, -3.8535e-08
970.97, -3.8604e-08
972.97, -3.8674e-08
974.97, -3.8741e-08
976.98, -3.8805e-08
978.98, -3.8868e-08
980.98, -3.8938e-08
982.98, -3.9016e-08
984.98, -3.9092e-08
986.99, -3.9167e-08
988.99, -3.9239e-08
990.99, -3.9317e-08
992.99, -3.9388e-08
994.99, -3.9461e-08
997.0, -3.9533e-08
999.0, -3.9608e-08
1001.0, -3.9677e-08
1003.0, -3.9747e-08
1005.0, -3.9822e-08
1007.0, -3.9903e-08
1009.0, -3.9985e-08
1011.0, -4.0069e-08
1013.0, -4.0147e-08
1015.0, -4.0218e-08
1017.0, -4.0285e-08
1019.0, -4.0356e-08
1021.0, -4.0418e-08
1023.0, -4.0479e-08
1025.0, -4.0538e-08
1027.0, -4.0599e-08
1029.0, -4.0661e-08
1031.0, -4.0721e-08
1033.0, -4.0779e-08
1035.0, -4.0834e-08
1037.0, -4.089e-08
1039.0, -4.0952e-08
1041.0, -4.1013e-08
1043.0, -4.1067e-08
1045.0, -4.1123e-08
1047.0, -4.1175e-08
1049.0, -4.1233e-08
1051.0, -4.1289e-08
1053.1, -4.1347e-08
1055.1, -4.1399e-08
1057.1, -4.1455e-08
1059.1, -4.1513e-08
1061.1, -4.157e-08
1063.1, -4.163e-08
1065.1, -4.1693e-08
1067.1, -4.1759e-08
1069.1, -4.1822e-08
1071.1, -4.1884e-08
1073.1, -4.1952e-08
1075.1, -4.2021e-08
1077.1, -4.2084e-08
1079.1, -4.2152e-08
1081.1, -4.2212e-08
1083.1, -4.227e-08
1085.1, -4.2331e-08
1087.1, -4.2395e-08
1089.1, -4.2452e-08
1091.1, -4.2515e-08
1093.1, -4.2577e-08
1095.1, -4.264e-08
1097.1, -4.2699e-08
1099.1, -4.2762e-08
1101.1, -4.2828e-08
1103.1, -4.2891e-08
1105.1, -4.2953e-08
1107.1, -4.3011e-08
1109.1, -4.3072e-08
1111.1, -4.3132e-08
1113.1, -4.3191e-08
1115.1, -4.3256e-08
1117.1, -4.3324e-08
1119.1, -4.3395e-08
1121.1, -4.3449e-08
1123.1, -4.3514e-08
1125.1, -4.3576e-08
1127.1, -4.3644e-08
1129.1, -4.3716e-08
1131.1, -4.378e-08
1133.1, -4.3842e-08
1135.1, -4.3908e-08
1137.1, -4.3973e-08
1139.1, -4.4039e-08
1141.1, -4.4101e-08
1143.1, -4.4165e-08
1145.1, -4.4225e-08
1147.1, -4.4288e-08
1149.1, -4.4352e-08
1151.1, -4.4412e-08
1153.2, -4.4474e-08
1155.2, -4.4537e-08
1157.2, -4.4595e-08
1159.2, -4.4651e-08
1161.2, -4.471e-08
1163.2, -4.4771e-08
1165.2, -4.4834e-08
1167.2, -4.4903e-08
1169.2, -4.4968e-08
1171.2, -4.5028e-08
1173.2, -4.5092e-08
1175.2, -4.5157e-08
1177.2, -4.5222e-08
1179.2, -4.5292e-08
1181.2, -4.5358e-08
1183.2, -4.5421e-08
1185.2, -4.5485e-08
1187.2, -4.5551e-08
1189.2, -4.5619e-08
1191.2, -4.5691e-08
1193.2, -4.5761e-08
1195.2, -4.5825e-08
1197.2, -4.5889e-08
1199.2, -4.5957e-08
1201.2, -4.6026e-08
1203.2, -4.6098e-08
1205.2, -4.6167e-08
1207.2, -4.6238e-08
1209.2, -4.6309e-08
1211.2, -4.6378e-08
1213.2, -4.6443e-08
1215.2, -4.6507e-08
1217.2, -4.6569e-08
1219.2, -4.6633e-08
1221.2, -4.6701e-08
1223.2, -4.6766e-08
1225.2, -4.6831e-08
1227.2, -4.6902e-08
1229.2, -4.6968e-08
1231.2, -4.7038e-08
1233.2, -4.7106e-08
1235.2, -4.7172e-08
1237.2, -4.7235e-08
1239.2, -4.7304e-08
1241.2, -4.737e-08
1243.2, -4.744e-08
1245.2, -4.7509e-08
1247.2, -4.7571e-08
1249.2, -4.7628e-08
1251.2, -4.7694e-08
1253.3, -4.7761e-08
1255.3, -4.7828e-08
1257.3, -4.7901e-08
1259.3, -4.7975e-08
1261.3, -4.8048e-08
1263.3, -4.8117e-08
1265.3, -4.8181e-08
1267.3, -4.8243e-08
1269.3, -4.8303e-08
1271.3, -4.8369e-08
1273.3, -4.8433e-08
1275.3, -4.85e-08
1277.3, -4.8566e-08
1279.3, -4.8634e-08
1281.3, -4.8701e-08
1283.3, -4.877e-08
1285.3, -4.8835e-08
1287.3, -4.8902e-08
1289.3, -4.8964e-08
1291.3, -4.9029e-08
1293.3, -4.9099e-08
1295.3, -4.9166e-08
1297.3, -4.9238e-08
1299.3, -4.9307e-08
1301.3, -4.9375e-08
1303.3, -4.9444e-08
1305.3, -4.9512e-08
1307.3, -4.9577e-08
1309.3, -4.9641e-08
1311.3, -4.9707e-08
1313.3, -4.9779e-08
1315.3, -4.9852e-08
1317.3, -4.9918e-08
1319.3, -4.9986e-08
1321.3, -5.0054e-08
1323.3, -5.0123e-08
1325.3, -5.0189e-08
1327.3, -5.0251e-08
1329.3, -5.0313e-08
1331.3, -5.0379e-08
1333.3, -5.0439e-08
1335.3, -5.0503e-08
1337.3, -5.0565e-08
1339.3, -5.0638e-08
1341.3, -5.0704e-08
1343.3, -5.077e-08
1345.3, -5.0837e-08
1347.3, -5.0903e-08
1349.3, -5.0971e-08
1351.3, -5.1032e-08
1353.4, -5.1097e-08
1355.4, -5.1164e-08
1357.4, -5.1231e-08
1359.4, -5.1303e-08
1361.4, -5.138e-08
1363.4, -5.1458e-08
1365.4, -5.1533e-08
1367.4, -5.1604e-08
1369.4, -5.168e-08
1371.4, -5.1759e-08
1373.4, -5.1841e-08
1375.4, -5.191e-08
1377.4, -5.1979e-08
1379.4, -5.2049e-08
1381.4, -5.2123e-08
1383.4, -5.219e-08
1385.4, -5.2254e-08
1387.4, -5.2323e-08
1389.4, -5.2393e-08
1391.4, -5.2457e-08
1393.4, -5.2527e-08
1395.4, -5.26e-08
1397.4, -5.2673e-08
1399.4, -5.2747e-08
1401.4, -5.2819e-08
1403.4, -5.2886e-08
1405.4, -5.2953e-08
1407.4, -5.3025e-08
1409.4, -5.3096e-08
1411.4, -5.317e-08
1413.4, -5.3241e-08
1415.4, -5.3317e-08
1417.4, -5.3391e-08
1419.4, -5.3462e-08
1421.4, -5.3532e-08
1423.4, -5.3599e-08
1425.4, -5.3657e-08
1427.4, -5.3717e-08
1429.4, -5.3779e-08
1431.4, -5.3839e-08
1433.4, -5.39e-08
1435.4, -5.3966e-08
1437.4, -5.4038e-08
1439.4, -5.4106e-08
1441.4, -5.4177e-08
1443.4, -5.4246e-08
1445.4, -5.4313e-08
1447.4, -5.4382e-08
1449.4, -5.4452e-08
1451.4, -5.4529e-08
1453.5, -5.4608e-08
1455.5, -5.4681e-08
1457.5, -5.475e-08
1459.5, -5.4818e-08
1461.5, -5.4887e-08
1463.5, -5.4954e-08
1465.5, -5.5015e-08
1467.5, -5.508e-08
1469.5, -5.5151e-08
1471.5, -5.5222e-08
1473.5, -5.5289e-08
1475.5, -5.5359e-08
1477.5, -5.5425e-08
1479.5, -5.5484e-08
1481.5, -5.5546e-08
1483.5, -5.5609e-08
1485.5, -5.5674e-08
1487.5, -5.574e-08
1489.5, -5.5804e-08
1491.5, -5.5876e-08
1493.5, -5.5952e-08
1495.5, -5.6023e-08
1497.5, -5.6094e-08
1499.5, -5.6168e-08
1501.5, -5.6239e-08
1503.5, -5.6311e-08
1505.5, -5.6378e-08
1507.5, -5.6438e-08
1509.5, -5.6497e-08
1511.5, -5.6562e-08
1513.5, -5.6634e-08
1515.5, -5.671e-08
1517.5, -5.6782e-08
1519.5, -5.6853e-08
1521.5, -5.6923e-08
1523.5, -5.6995e-08
1525.5, -5.7066e-08
1527.5, -5.7135e-08
1529.5, -5.7206e-08
1531.5, -5.728e-08
1533.5, -5.7354e-08
1535.5, -5.7429e-08
1537.5, -5.7499e-08
1539.5, -5.7565e-08
1541.5, -5.7632e-08
1543.5, -5.7701e-08
1545.5, -5.7772e-08
1547.5, -5.7839e-08
1549.5, -5.791e-08
1551.5, -5.7984e-08
1553.6, -5.8057e-08
1555.6, -5.8135e-08
1557.6, -5.8209e-08
1559.6, -5.8282e-08
1561.6, -5.8358e-08
1563.6, -5.8435e-08
1565.6, -5.851e-08
1567.6, -5.8586e-08
1569.6, -5.8663e-08
1571.6, -5.8742e-08
1573.6, -5.8823e-08
1575.6, -5.8896e-08
1577.6, -5.8972e-08
1579.6, -5.9051e-08
1581.6, -5.9124e-08
1583.6, -5.9195e-08
1585.6, -5.9273e-08
1587.6, -5.9353e-08
1589.6, -5.9434e-08
1591.6, -5.9518e-08
1593.6, -5.9595e-08
1595.6, -5.9675e-08
1597.6, -5.9754e-08
1599.6, -5.9833e-08
1601.6, -5.9912e-08
1603.6, -5.9992e-08
1605.6, -6.0073e-08
1607.6, -6.0153e-08
1609.6, -6.0234e-08
1611.6, -6.0316e-08
1613.6, -6.0397e-08
1615.6, -6.0481e-08
1617.6, -6.0567e-08
1619.6, -6.0647e-08
1621.6, -6.0724e-08
1623.6, -6.0803e-08
1625.6, -6.0882e-08
1627.6, -6.0959e-08
1629.6, -6.1037e-08
1631.6, -6.1116e-08
1633.6, -6.1198e-08
1635.6, -6.1277e-08
1637.6, -6.1356e-08
1639.6, -6.1438e-08
1641.6, -6.1516e-08
1643.6, -6.1591e-08
1645.6, -6.167e-08
1647.6, -6.1748e-08
1649.6, -6.1822e-08
1651.6, -6.1896e-08
1653.7, -6.1975e-08
1655.7, -6.2054e-08
1657.7, -6.2132e-08
1659.7, -6.2209e-08
1661.7, -6.2285e-08
1663.7, -6.2358e-08
1665.7, -6.2436e-08
1667.7, -6.2512e-08
1669.7, -6.2589e-08
1671.7, -6.267e-08
1673.7, -6.2751e-08
1675.7, -6.2836e-08
1677.7, -6.2908e-08
1679.7, -6.2981e-08
1681.7, -6.3056e-08
1683.7, -6.3131e-08
1685.7, -6.3206e-08
1687.7, -6.3282e-08
1689.7, -6.3354e-08
1691.7, -6.3429e-08
1693.7, -6.35e-08
1695.7, -6.3574e-08
1697.7, -6.3647e-08
1699.7, -6.3716e-08
1701.7, -6.3787e-08
1703.7, -6.3856e-08
1705.7, -6.3929e-08
1707.7, -6.4007e-08
1709.7, -6.4081e-08
1711.7, -6.4154e-08
1713.7, -6.4233e-08
1715.7, -6.4311e-08
1717.7, -6.4384e-08
1719.7, -6.4455e-08
1721.7, -6.453e-08
1723.7, -6.4608e-08
1725.7, -6.4683e-08
1727.7, -6.4755e-08
1729.7, -6.4828e-08
1731.7, -6.4905e-08
1733.7, -6.4978e-08
1735.7, -6.5053e-08
1737.7, -6.5126e-08
1739.7, -6.5199e-08
1741.7, -6.5272e-08
1743.7, -6.5347e-08
1745.7, -6.5422e-08
1747.7, -6.5493e-08
1749.7, -6.5563e-08
1751.7, -6.5636e-08
1753.8, -6.5713e-08
1755.8, -6.5777e-08
1757.8, -6.585e-08
1759.8, -6.5923e-08
1761.8, -6.6e-08
1763.8, -6.607e-08
1765.8, -6.614e-08
1767.8, -6.6215e-08
1769.8, -6.6287e-08
1771.8, -6.6359e-08
1773.8, -6.6429e-08
1775.8, -6.6498e-08
1777.8, -6.657e-08
1779.8, -6.6638e-08
1781.8, -6.6707e-08
1783.8, -6.6778e-08
1785.8, -6.6848e-08
1787.8, -6.6913e-08
1789.8, -6.698e-08
1791.8, -6.7053e-08
1793.8, -6.7121e-08
1795.8, -6.7189e-08
1797.8, -6.7256e-08
1799.8, -6.7326e-08
1801.8, -6.7396e-08
1803.8, -6.7461e-08
1805.8, -6.7525e-08
1807.8, -6.7593e-08
1809.8, -6.7674e-08
1811.8, -6.7755e-08
1813.8, -6.7833e-08
1815.8, -6.7907e-08
1817.8, -6.7985e-08
1819.8, -6.8059e-08
1821.8, -6.8132e-08
1823.8, -6.8211e-08
1825.8, -6.8286e-08
1827.8, -6.8361e-08
1829.8, -6.8439e-08
1831.8, -6.8515e-08
1833.8, -6.8593e-08
1835.8, -6.867e-08
1837.8, -6.8747e-08
1839.8, -6.8829e-08
1841.8, -6.8907e-08
1843.8, -6.8983e-08
1845.8, -6.9061e-08
1847.8, -6.914e-08
1849.8, -6.9217e-08
1851.8, -6.9298e-08
1853.9, -6.9373e-08
1855.9, -6.945e-08
1857.9, -6.9524e-08
1859.9, -6.9604e-08
1861.9, -6.9686e-08
1863.9, -6.9763e-08
1865.9, -6.9839e-08
1867.9, -6.9914e-08
1869.9, -6.9991e-08
1871.9, -7.0077e-08
1873.9, -7.0157e-08
1875.9, -7.0234e-08
1877.9, -7.0306e-08
1879.9, -7.0388e-08
1881.9, -7.0462e-08
1883.9, -7.0538e-08
1885.9, -7.0611e-08
1887.9, -7.0686e-08
1889.9, -7.0761e-08
1891.9, -7.0837e-08
1893.9, -7.0911e-08
1895.9, -7.0985e-08
1897.9, -7.1061e-08
1899.9, -7.114e-08
1901.9, -7.1215e-08
1903.9, -7.1289e-08
1905.9, -7.1363e-08
1907.9, -7.1438e-08
1909.9, -7.1507e-08
1911.9, -7.1577e-08
1913.9, -7.1649e-08
1915.9, -7.1715e-08
1917.9, -7.1781e-08
1919.9, -7.1847e-08
1921.9, -7.1908e-08
1923.9, -7.1977e-08
1925.9, -7.2042e-08
1927.9, -7.2112e-08
1929.9, -7.2187e-08
1931.9, -7.2262e-08
1933.9, -7.2338e-08
1935.9, -7.2411e-08
1937.9, -7.2487e-08
1939.9, -7.2564e-08
1941.9, -7.2632e-08
1943.9, -7.27e-08
1945.9, -7.2769e-08
1947.9, -7.2836e-08
1949.9, -7.2904e-08
1951.9, -7.2978e-08
1954.0, -7.3048e-08
1956.0, -7.3115e-08
1958.0, -7.3181e-08
1960.0, -7.3248e-08
1962.0, -7.3313e-08
1964.0, -7.3382e-08
1966.0, -7.3447e-08
1968.0, -7.3509e-08
1970.0, -7.3575e-08
1972.0, -7.3643e-08
1974.0, -7.3715e-08
1976.0, -7.3784e-08
1978.0, -7.3854e-08
1980.0, -7.3918e-08
1982.0, -7.3984e-08
1984.0, -7.405e-08
1986.0, -7.4121e-08
1988.0, -7.4192e-08
1990.0, -7.4259e-08
1992.0, -7.4327e-08
1994.0, -7.4396e-08
1996.0, -7.4465e-08
1998.0, -7.4531e-08
2000.0, -7.4596e-08
2002.0, -7.4658e-08
2004.0, -7.4723e-08
2006.0, -7.4787e-08
2008.0, -7.4849e-08
2010.0, -7.492e-08
2012.0, -7.4992e-08
2014.0, -7.5064e-08
2016.0, -7.5137e-08
2018.0, -7.5216e-08
2020.0, -7.53e-08
2022.0, -7.5385e-08
2024.0, -7.5468e-08
2026.0, -7.5547e-08
2028.0, -7.5622e-08
2030.0, -7.5705e-08
2032.0, -7.5789e-08
2034.0, -7.587e-08
2036.0, -7.5949e-08
2038.0, -7.6029e-08
2040.0, -7.6112e-08
2042.0, -7.6193e-08
2044.0, -7.6271e-08
2046.0, -7.6352e-08
2048.0, -7.6434e-08
2050.0, -7.6516e-08
2052.0, -7.6596e-08
2054.1, -7.6675e-08
2056.1, -7.6754e-08
2058.1, -7.6833e-08
2060.1, -7.6917e-08
2062.1, -7.6997e-08
2064.1, -7.7084e-08
2066.1, -7.7167e-08
2068.1, -7.7254e-08
2070.1, -7.7338e-08
2072.1, -7.7423e-08
2074.1, -7.7505e-08
2076.1, -7.7587e-08
2078.1, -7.767e-08
2080.1, -7.775e-08
2082.1, -7.7828e-08
2084.1, -7.7905e-08
2086.1, -7.7986e-08
2088.1, -7.8066e-08
2090.1, -7.8141e-08
2092.1, -7.8215e-08
2094.1, -7.829e-08
