Time sep (ms?), Charge (C)
382.38, -9.831e-09
384.38, -9.885e-09
386.39, -9.948e-09
388.39, -1.0008e-08
390.39, -1.0059e-08
392.39, -1.0114e-08
394.39, -1.0174e-08
396.4, -1.0231e-08
398.4, -1.0289e-08
400.4, -1.0346e-08
402.4, -1.0396e-08
404.4, -1.0453e-08
406.41, -1.0505e-08
408.41, -1.0565e-08
410.41, -1.0618e-08
412.41, -1.067e-08
414.41, -1.0719e-08
416.42, -1.0766e-08
418.42, -1.0817e-08
420.42, -1.087e-08
422.42, -1.0924e-08
424.42, -1.0987e-08
426.43, -1.1045e-08
428.43, -1.1107e-08
430.43, -1.1168e-08
432.43, -1.1231e-08
434.43, -1.1291e-08
436.44, -1.1344e-08
438.44, -1.1395e-08
440.44, -1.1451e-08
442.44, -1.1505e-08
444.44, -1.1563e-08
446.45, -1.1619e-08
448.45, -1.1668e-08
450.45, -1.1717e-08
452.45, -1.1775e-08
454.45, -1.184e-08
456.46, -1.1905e-08
458.46, -1.1967e-08
460.46, -1.2023e-08
462.46, -1.2077e-08
464.46, -1.2129e-08
466.47, -1.2179e-08
468.47, -1.2227e-08
470.47, -1.2276e-08
472.47, -1.2332e-08
474.47, -1.2387e-08
476.48, -1.2446e-08
478.48, -1.2504e-08
480.48, -1.2558e-08
482.48, -1.2613e-08
484.48, -1.2663e-08
486.49, -1.2711e-08
488.49, -1.2761e-08
490.49, -1.2811e-08
492.49, -1.2862e-08
494.49, -1.2917e-08
496.5, -1.2972e-08
498.5, -1.3028e-08
500.5, -1.3087e-08
502.5, -1.3143e-08
504.5, -1.3203e-08
506.51, -1.326e-08
508.51, -1.3318e-08
510.51, -1.3379e-08
512.51, -1.3437e-08
514.51, -1.3492e-08
516.52, -1.3545e-08
518.52, -1.3599e-08
520.52, -1.3655e-08
522.52, -1.3714e-08
524.52, -1.377e-08
526.53, -1.3822e-08
528.53, -1.3881e-08
530.53, -1.3946e-08
532.53, -1.4009e-08
534.53, -1.407e-08
536.54, -1.4133e-08
538.54, -1.4191e-08
540.54, -1.4246e-08
542.54, -1.4302e-08
544.54, -1.4359e-08
546.55, -1.4416e-08
548.55, -1.4469e-08
550.55, -1.4522e-08
552.55, -1.4573e-08
554.55, -1.4631e-08
556.56, -1.4694e-08
558.56, -1.4756e-08
560.56, -1.4816e-08
562.56, -1.4873e-08
564.56, -1.4932e-08
566.57, -1.499e-08
568.57, -1.5044e-08
570.57, -1.5097e-08
572.57, -1.5149e-08
574.57, -1.5203e-08
576.58, -1.526e-08
578.58, -1.5312e-08
580.58, -1.5364e-08
582.58, -1.542e-08
584.58, -1.5478e-08
586.59, -1.5537e-08
588.59, -1.5593e-08
590.59, -1.565e-08
592.59, -1.5704e-08
594.59, -1.5762e-08
596.6, -1.5819e-08
598.6, -1.5879e-08
600.6, -1.594e-08
602.6, -1.6001e-08
604.6, -1.6065e-08
606.61, -1.6125e-08
608.61, -1.6184e-08
610.61, -1.624e-08
612.61, -1.6302e-08
614.61, -1.6361e-08
616.62, -1.6426e-08
618.62, -1.6486e-08
620.62, -1.6543e-08
622.62, -1.6604e-08
624.62, -1.6665e-08
626.63, -1.6724e-08
628.63, -1.6782e-08
630.63, -1.6835e-08
632.63, -1.6889e-08
634.63, -1.6939e-08
636.64, -1.6991e-08
638.64, -1.7047e-08
640.64, -1.7104e-08
642.64, -1.716e-08
644.64, -1.7217e-08
646.65, -1.7272e-08
648.65, -1.7324e-08
650.65, -1.7383e-08
652.65, -1.7438e-08
654.65, -1.7494e-08
656.66, -1.7555e-08
658.66, -1.7616e-08
660.66, -1.7676e-08
662.66, -1.7734e-08
664.66, -1.7794e-08
666.67, -1.7853e-08
668.67, -1.7915e-08
670.67, -1.7971e-08
672.67, -1.8032e-08
674.67, -1.8088e-08
676.68, -1.8147e-08
678.68, -1.8212e-08
680.68, -1.8271e-08
682.68, -1.8324e-08
684.68, -1.8382e-08
686.69, -1.8444e-08
688.69, -1.8502e-08
690.69, -1.8562e-08
692.69, -1.8621e-08
694.69, -1.8675e-08
696.7, -1.8731e-08
698.7, -1.879e-08
700.7, -1.885e-08
702.7, -1.8911e-08
704.7, -1.8968e-08
706.71, -1.9024e-08
708.71, -1.9078e-08
710.71, -1.9135e-08
712.71, -1.9185e-08
714.71, -1.9238e-08
716.72, -1.9295e-08
718.72, -1.9355e-08
720.72, -1.9418e-08
722.72, -1.9479e-08
724.72, -1.9534e-08
726.73, -1.9589e-08
728.73, -1.9647e-08
730.73, -1.9703e-08
732.73, -1.9758e-08
734.73, -1.9816e-08
736.74, -1.9873e-08
738.74, -1.9934e-08
740.74, -1.9992e-08
742.74, -2.0046e-08
744.74, -2.0101e-08
746.75, -2.0158e-08
748.75, -2.0212e-08
750.75, -2.0269e-08
752.75, -2.0328e-08
754.75, -2.0391e-08
756.76, -2.0456e-08
758.76, -2.0516e-08
760.76, -2.0582e-08
762.76, -2.0643e-08
764.76, -2.07e-08
766.77, -2.0764e-08
768.77, -2.0827e-08
770.77, -2.0886e-08
772.77, -2.0945e-08
774.77, -2.1006e-08
776.78, -2.1069e-08
778.78, -2.1135e-08
780.78, -2.1195e-08
782.78, -2.1259e-08
784.78, -2.1327e-08
786.79, -2.1393e-08
788.79, -2.1457e-08
790.79, -2.1519e-08
792.79, -2.1577e-08
794.79, -2.1637e-08
796.8, -2.1699e-08
798.8, -2.1759e-08
800.8, -2.1815e-08
802.8, -2.1869e-08
804.8, -2.1921e-08
806.81, -2.198e-08
808.81, -2.2039e-08
810.81, -2.2094e-08
812.81, -2.2155e-08
814.81, -2.2218e-08
816.82, -2.2279e-08
818.82, -2.2337e-08
820.82, -2.2396e-08
822.82, -2.2452e-08
824.82, -2.2514e-08
826.83, -2.2573e-08
828.83, -2.2633e-08
830.83, -2.2693e-08
832.83, -2.2758e-08
834.83, -2.2819e-08
836.84, -2.2886e-08
838.84, -2.2947e-08
840.84, -2.3007e-08
842.84, -2.3067e-08
844.84, -2.3128e-08
846.85, -2.3193e-08
848.85, -2.3256e-08
850.85, -2.3318e-08
852.85, -2.3377e-08
854.85, -2.3438e-08
856.86, -2.35e-08
858.86, -2.3565e-08
860.86, -2.3632e-08
862.86, -2.3698e-08
864.86, -2.376e-08
866.87, -2.3818e-08
868.87, -2.3876e-08
870.87, -2.3936e-08
872.87, -2.3992e-08
874.87, -2.4051e-08
876.88, -2.4108e-08
878.88, -2.4169e-08
880.88, -2.4232e-08
882.88, -2.429e-08
884.88, -2.435e-08
886.89, -2.4407e-08
888.89, -2.4466e-08
890.89, -2.4521e-08
892.89, -2.4576e-08
894.89, -2.4634e-08
896.9, -2.4689e-08
898.9, -2.4747e-08
900.9, -2.48e-08
902.9, -2.4858e-08
904.9, -2.4916e-08
906.91, -2.4971e-08
908.91, -2.5028e-08
910.91, -2.509e-08
912.91, -2.5154e-08
914.91, -2.5215e-08
916.92, -2.5272e-08
918.92, -2.5331e-08
920.92, -2.5388e-08
922.92, -2.5455e-08
924.92, -2.5518e-08
926.93, -2.5585e-08
928.93, -2.5649e-08
930.93, -2.5704e-08
932.93, -2.5762e-08
934.93, -2.5822e-08
936.94, -2.5887e-08
938.94, -2.5956e-08
940.94, -2.6021e-08
942.94, -2.6085e-08
944.94, -2.6151e-08
946.95, -2.6211e-08
948.95, -2.627e-08
950.95, -2.6331e-08
952.95, -2.6394e-08
954.95, -2.6459e-08
956.96, -2.6526e-08
958.96, -2.6595e-08
960.96, -2.6659e-08
962.96, -2.6726e-08
964.96, -2.6792e-08
966.97, -2.686e-08
968.97, -2.6928e-08
970.97, -2.6998e-08
972.97, -2.7067e-08
974.97, -2.7137e-08
976.98, -2.7209e-08
978.98, -2.7278e-08
980.98, -2.7346e-08
982.98, -2.7413e-08
984.98, -2.7477e-08
986.99, -2.7542e-08
988.99, -2.7603e-08
990.99, -2.7666e-08
992.99, -2.7733e-08
994.99, -2.7802e-08
997.0, -2.7871e-08
999.0, -2.7935e-08
1001.0, -2.7995e-08
1003.0, -2.8057e-08
1005.0, -2.8118e-08
1007.0, -2.8183e-08
1009.0, -2.8243e-08
1011.0, -2.8305e-08
1013.0, -2.8372e-08
1015.0, -2.844e-08
1017.0, -2.8508e-08
1019.0, -2.8579e-08
1021.0, -2.8654e-08
1023.0, -2.8726e-08
1025.0, -2.8798e-08
1027.0, -2.8867e-08
1029.0, -2.8932e-08
1031.0, -2.8997e-08
1033.0, -2.9063e-08
1035.0, -2.9128e-08
1037.0, -2.9189e-08
1039.0, -2.9252e-08
1041.0, -2.9313e-08
1043.0, -2.9369e-08
1045.0, -2.9436e-08
1047.0, -2.9502e-08
1049.0, -2.957e-08
1051.0, -2.9634e-08
1053.1, -2.9698e-08
1055.1, -2.9757e-08
1057.1, -2.9818e-08
1059.1, -2.9883e-08
1061.1, -2.9671e-08
1063.1, -2.912e-08
1065.1, -2.8587e-08
1067.1, -2.8036e-08
1069.1, -2.7481e-08
1071.1, -2.6905e-08
1073.1, -2.6394e-08
1075.1, -2.5877e-08
1077.1, -2.5402e-08
1079.1, -2.4867e-08
1081.1, -2.4274e-08
1083.1, -2.37e-08
1085.1, -2.315e-08
1087.1, -2.2632e-08
1089.1, -2.2107e-08
1091.1, -2.1536e-08
1093.1, -2.1005e-08
1095.1, -2.0471e-08
1097.1, -1.9944e-08
1099.1, -1.94e-08
1101.1, -1.888e-08
1103.1, -1.8372e-08
1105.1, -1.7794e-08
1107.1, -1.7239e-08
1109.1, -1.6691e-08
1111.1, -1.6091e-08
1113.1, -1.5573e-08
1115.1, -1.5043e-08
1117.1, -1.449e-08
1119.1, -1.3921e-08
1121.1, -1.3337e-08
1123.1, -1.2768e-08
1125.1, -1.2241e-08
1127.1, -1.1728e-08
1129.1, -1.1167e-08
1131.1, -1.0613e-08
1133.1, -1.0087e-08
1135.1, -9.504e-09
1137.1, -8.897e-09
1139.1, -8.334e-09
1141.1, -7.776e-09
1143.1, -7.259e-09
1145.1, -6.764e-09
1147.1, -6.237e-09
1149.1, -5.677e-09
1151.1, -5.15e-09
1153.2, -4.618e-09
1155.2, -4.007e-09
1157.2, -3.43e-09
1159.2, -2.852e-09
1161.2, -2.264e-09
1163.2, -1.69e-09
1165.2, -1.096e-09
1167.2, -5.64e-10
1169.2, -5.6e-11
1171.2, 5.2e-10
1173.2, 1.089e-09
1175.2, 1.677e-09
1177.2, 2.236e-09
1179.2, 2.811e-09
1181.2, 3.338e-09
1183.2, 3.899e-09
1185.2, 4.422e-09
1187.2, 4.975e-09
1189.2, 5.543e-09
1191.2, 6.086e-09
1193.2, 6.608e-09
1195.2, 7.196e-09
1197.2, 7.804e-09
1199.2, 8.345e-09
1201.2, 8.902e-09
1203.2, 9.462e-09
1205.2, 1.0006e-08
1207.2, 1.0572e-08
1209.2, 1.1145e-08
1211.2, 1.1734e-08
1213.2, 1.2357e-08
1215.2, 1.2933e-08
1217.2, 1.3497e-08
1219.2, 1.4095e-08
1221.2, 1.4689e-08
1223.2, 1.5244e-08
1225.2, 1.5851e-08
1227.2, 1.6426e-08
1229.2, 1.6969e-08
1231.2, 1.7544e-08
1233.2, 1.816e-08
1235.2, 1.8723e-08
1237.2, 1.9302e-08
1239.2, 1.9885e-08
1241.2, 2.0491e-08
1243.2, 2.1099e-08
1245.2, 2.1698e-08
1247.2, 2.2254e-08
1249.2, 2.2814e-08
1251.2, 2.3415e-08
1253.3, 2.4029e-08
1255.3, 2.4576e-08
1257.3, 2.5133e-08
1259.3, 2.5689e-08
1261.3, 2.6231e-08
1263.3, 2.6823e-08
1265.3, 2.7383e-08
1267.3, 2.8007e-08
1269.3, 2.8662e-08
1271.3, 2.9218e-08
1273.3, 2.9816e-08
1275.3, 3.0453e-08
1277.3, 3.1051e-08
1279.3, 3.169e-08
1281.3, 3.2279e-08
1283.3, 3.2887e-08
1285.3, 3.3438e-08
1287.3, 3.4014e-08
1289.3, 3.4637e-08
1291.3, 3.5261e-08
1293.3, 3.5862e-08
1295.3, 3.6488e-08
1297.3, 3.71e-08
1299.3, 3.7703e-08
1301.3, 3.8289e-08
1303.3, 3.8902e-08
1305.3, 3.9555e-08
1307.3, 4.013e-08
1309.3, 4.0712e-08
1311.3, 4.1287e-08
1313.3, 4.1838e-08
1315.3, 4.2408e-08
1317.3, 4.2992e-08
1319.3, 4.3631e-08
1321.3, 4.4258e-08
1323.3, 4.4823e-08
1325.3, 4.5362e-08
1327.3, 4.5918e-08
1329.3, 4.6551e-08
1331.3, 4.7151e-08
1333.3, 4.7803e-08
1335.3, 4.8394e-08
1337.3, 4.8959e-08
1339.3, 4.957e-08
1341.3, 5.0221e-08
1343.3, 5.0812e-08
1345.3, 5.1384e-08
1347.3, 5.1981e-08
1349.3, 5.2575e-08
1351.3, 5.3191e-08
1353.4, 5.3846e-08
1355.4, 5.4483e-08
1357.4, 5.5124e-08
1359.4, 5.5751e-08
1361.4, 5.6324e-08
1363.4, 5.6935e-08
1365.4, 5.7529e-08
1367.4, 5.8128e-08
1369.4, 5.8682e-08
1371.4, 5.9266e-08
1373.4, 5.9912e-08
1375.4, 6.0563e-08
1377.4, 6.1135e-08
1379.4, 6.1721e-08
1381.4, 6.2317e-08
1383.4, 6.2928e-08
1385.4, 6.3573e-08
1387.4, 6.4146e-08
1389.4, 6.4731e-08
1391.4, 6.5355e-08
1393.4, 6.5932e-08
1395.4, 6.6495e-08
1397.4, 6.7122e-08
1399.4, 6.7778e-08
1401.4, 6.8381e-08
1403.4, 6.896e-08
1405.4, 6.9573e-08
1407.4, 7.015e-08
1409.4, 7.0785e-08
1411.4, 7.1435e-08
1413.4, 7.2089e-08
1415.4, 7.271e-08
1417.4, 7.3301e-08
1419.4, 7.3868e-08
1421.4, 7.4496e-08
1423.4, 7.5154e-08
1425.4, 7.5822e-08
1427.4, 7.641e-08
1429.4, 7.6988e-08
1431.4, 7.7639e-08
1433.4, 7.8287e-08
1435.4, 7.8897e-08
1437.4, 7.9508e-08
1439.4, 8.0104e-08
1441.4, 8.074e-08
1443.4, 8.1329e-08
1445.4, 8.1877e-08
1447.4, 8.2462e-08
1449.4, 8.3041e-08
1451.4, 8.3646e-08
1453.5, 8.4242e-08
1455.5, 8.485e-08
1457.5, 8.5475e-08
1459.5, 8.6085e-08
1461.5, 8.6681e-08
1463.5, 8.7279e-08
1465.5, 8.7869e-08
1467.5, 8.8475e-08
1469.5, 8.9133e-08
1471.5, 8.9743e-08
1473.5, 9.0344e-08
1475.5, 9.0995e-08
1477.5, 9.1638e-08
1479.5, 9.2276e-08
1481.5, 9.2825e-08
1483.5, 9.3414e-08
1485.5, 9.4027e-08
1487.5, 9.464e-08
1489.5, 9.5253e-08
1491.5, 9.5846e-08
1493.5, 9.6431e-08
1495.5, 9.705e-08
1497.5, 9.7639e-08
1499.5, 9.8247e-08
1501.5, 9.8875e-08
1503.5, 9.9602e-08
1505.5, 1.0021e-07
1507.5, 1.0075e-07
1509.5, 1.0134e-07
1511.5, 1.0186e-07
1513.5, 1.0245e-07
1515.5, 1.0301e-07
1517.5, 1.0362e-07
1519.5, 1.0425e-07
1521.5, 1.0485e-07
1523.5, 1.055e-07
1525.5, 1.0611e-07
1527.5, 1.067e-07
1529.5, 1.0739e-07
1531.5, 1.0807e-07
1533.5, 1.0867e-07
1535.5, 1.0927e-07
1537.5, 1.0988e-07
1539.5, 1.105e-07
1541.5, 1.1108e-07
1543.5, 1.1163e-07
1545.5, 1.122e-07
1547.5, 1.1278e-07
1549.5, 1.1335e-07
1551.5, 1.139e-07
1553.6, 1.1454e-07
1555.6, 1.1513e-07
1557.6, 1.1574e-07
1559.6, 1.1636e-07
1561.6, 1.1701e-07
1563.6, 1.1762e-07
1565.6, 1.1819e-07
1567.6, 1.1875e-07
1569.6, 1.1936e-07
1571.6, 1.1997e-07
1573.6, 1.2053e-07
1575.6, 1.2114e-07
1577.6, 1.2177e-07
1579.6, 1.2237e-07
1581.6, 1.2295e-07
1583.6, 1.2356e-07
1585.6, 1.2417e-07
1587.6, 1.2474e-07
1589.6, 1.2539e-07
1591.6, 1.26e-07
1593.6, 1.2657e-07
1595.6, 1.272e-07
1597.6, 1.2786e-07
1599.6, 1.2845e-07
1601.6, 1.2901e-07
1603.6, 1.2964e-07
1605.6, 1.3024e-07
1607.6, 1.3083e-07
1609.6, 1.3146e-07
1611.6, 1.3209e-07
1613.6, 1.3266e-07
1615.6, 1.3332e-07
1617.6, 1.339e-07
1619.6, 1.345e-07
1621.6, 1.3516e-07
1623.6, 1.3573e-07
1625.6, 1.3634e-07
1627.6, 1.3697e-07
1629.6, 1.3756e-07
1631.6, 1.3817e-07
1633.6, 1.3876e-07
1635.6, 1.3933e-07
1637.6, 1.3995e-07
1639.6, 1.4055e-07
1641.6, 1.4119e-07
1643.6, 1.418e-07
1645.6, 1.4244e-07
1647.6, 1.4302e-07
1649.6, 1.436e-07
1651.6, 1.4423e-07
1653.7, 1.448e-07
1655.7, 1.4543e-07
1657.7, 1.4605e-07
1659.7, 1.4667e-07
1661.7, 1.4728e-07
1663.7, 1.479e-07
1665.7, 1.4852e-07
1667.7, 1.4921e-07
1669.7, 1.4977e-07
1671.7, 1.504e-07
1673.7, 1.5103e-07
1675.7, 1.5164e-07
1677.7, 1.5226e-07
1679.7, 1.5288e-07
1681.7, 1.5351e-07
1683.7, 1.5417e-07
1685.7, 1.5478e-07
1687.7, 1.5542e-07
1689.7, 1.5608e-07
1691.7, 1.5673e-07
1693.7, 1.574e-07
1695.7, 1.5807e-07
1697.7, 1.5872e-07
1699.7, 1.5933e-07
1701.7, 1.5993e-07
1703.7, 1.6051e-07
1705.7, 1.6109e-07
1707.7, 1.6167e-07
1709.7, 1.6229e-07
1711.7, 1.6291e-07
1713.7, 1.635e-07
1715.7, 1.6414e-07
1717.7, 1.6475e-07
1719.7, 1.654e-07
1721.7, 1.6601e-07
1723.7, 1.6657e-07
1725.7, 1.6713e-07
1727.7, 1.6776e-07
1729.7, 1.6842e-07
1731.7, 1.6905e-07
1733.7, 1.6965e-07
1735.7, 1.7024e-07
1737.7, 1.7082e-07
1739.7, 1.7142e-07
1741.7, 1.7205e-07
1743.7, 1.7264e-07
1745.7, 1.7327e-07
1747.7, 1.7392e-07
1749.7, 1.7454e-07
1751.7, 1.7516e-07
1753.8, 1.7581e-07
1755.8, 1.7647e-07
1757.8, 1.7709e-07
1759.8, 1.7776e-07
1761.8, 1.7842e-07
1763.8, 1.7903e-07
1765.8, 1.7962e-07
1767.8, 1.8017e-07
1769.8, 1.808e-07
1771.8, 1.8145e-07
1773.8, 1.821e-07
1775.8, 1.8268e-07
1777.8, 1.8331e-07
1779.8, 1.8392e-07
1781.8, 1.8453e-07
1783.8, 1.8519e-07
1785.8, 1.858e-07
1787.8, 1.8645e-07
1789.8, 1.871e-07
1791.8, 1.8771e-07
1793.8, 1.8831e-07
1795.8, 1.8895e-07
1797.8, 1.8958e-07
1799.8, 1.9022e-07
1801.8, 1.9082e-07
1803.8, 1.9146e-07
1805.8, 1.9209e-07
1807.8, 1.9273e-07
1809.8, 1.9338e-07
1811.8, 1.9402e-07
1813.8, 1.9465e-07
1815.8, 1.9529e-07
1817.8, 1.9594e-07
1819.8, 1.9655e-07
1821.8, 1.9722e-07
1823.8, 1.979e-07
1825.8, 1.9857e-07
1827.8, 1.9923e-07
1829.8, 1.9986e-07
1831.8, 2.005e-07
1833.8, 2.0114e-07
1835.8, 2.0175e-07
1837.8, 2.0235e-07
1839.8, 2.0293e-07
1841.8, 2.0353e-07
1843.8, 2.0417e-07
1845.8, 2.0482e-07
1847.8, 2.0549e-07
1849.8, 2.0612e-07
1851.8, 2.0676e-07
1853.9, 2.0736e-07
1855.9, 2.0799e-07
1857.9, 2.0856e-07
1859.9, 2.0915e-07
1861.9, 2.0977e-07
1863.9, 2.1042e-07
1865.9, 2.1107e-07
1867.9, 2.1171e-07
1869.9, 2.1234e-07
1871.9, 2.1298e-07
1873.9, 2.1363e-07
1875.9, 2.1427e-07
1877.9, 2.1488e-07
1879.9, 2.1549e-07
1881.9, 2.1613e-07
1883.9, 2.168e-07
1885.9, 2.1743e-07
1887.9, 2.1805e-07
1889.9, 2.1864e-07
1891.9, 2.1924e-07
1893.9, 2.1986e-07
1895.9, 2.2044e-07
1897.9, 2.2099e-07
1899.9, 2.2158e-07
1901.9, 2.2217e-07
1903.9, 2.228e-07
1905.9, 2.2337e-07
1907.9, 2.2398e-07
1909.9, 2.246e-07
1911.9, 2.2521e-07
1913.9, 2.2583e-07
1915.9, 2.2647e-07
1917.9, 2.2711e-07
1919.9, 2.2774e-07
1921.9, 2.2838e-07
1923.9, 2.2906e-07
1925.9, 2.2965e-07
1927.9, 2.3027e-07
1929.9, 2.3091e-07
1931.9, 2.3155e-07
1933.9, 2.3224e-07
1935.9, 2.3287e-07
1937.9, 2.3353e-07
1939.9, 2.3417e-07
1941.9, 2.3473e-07
1943.9, 2.3533e-07
1945.9, 2.3597e-07
1947.9, 2.3655e-07
1949.9, 2.372e-07
1951.9, 2.3783e-07
1954.0, 2.3852e-07
1956.0, 2.3914e-07
1958.0, 2.3976e-07
1960.0, 2.4039e-07
1962.0, 2.4101e-07
1964.0, 2.4164e-07
1966.0, 2.4227e-07
1968.0, 2.429e-07
1970.0, 2.435e-07
1972.0, 2.4409e-07
1974.0, 2.4471e-07
1976.0, 2.4533e-07
1978.0, 2.4592e-07
1980.0, 2.4657e-07
1982.0, 2.472e-07
1984.0, 2.4783e-07
1986.0, 2.4844e-07
1988.0, 2.4905e-07
1990.0, 2.4966e-07
1992.0, 2.5026e-07
1994.0, 2.5088e-07
1996.0, 2.5152e-07
1998.0, 2.521e-07
2000.0, 2.5269e-07
2002.0, 2.5338e-07
2004.0, 2.5405e-07
2006.0, 2.547e-07
2008.0, 2.5534e-07
2010.0, 2.56e-07
2012.0, 2.5659e-07
2014.0, 2.5721e-07
2016.0, 2.5783e-07
2018.0, 2.5846e-07
2020.0, 2.5913e-07
2022.0, 2.5976e-07
2024.0, 2.6045e-07
2026.0, 2.611e-07
2028.0, 2.6176e-07
2030.0, 2.6242e-07
2032.0, 2.6312e-07
2034.0, 2.6376e-07
2036.0, 2.6436e-07
2038.0, 2.6498e-07
2040.0, 2.6564e-07
2042.0, 2.6625e-07
2044.0, 2.6693e-07
2046.0, 2.6758e-07
2048.0, 2.6821e-07
2050.0, 2.6885e-07
2052.0, 2.6949e-07
2054.1, 2.7017e-07
2056.1, 2.7083e-07
2058.1, 2.7144e-07
2060.1, 2.7207e-07
2062.1, 2.7244e-07
2064.1, 2.724e-07
2066.1, 2.7235e-07
2068.1, 2.7229e-07
2070.1, 2.7225e-07
2072.1, 2.722e-07
2074.1, 2.7216e-07
2076.1, 2.7211e-07
2078.1, 2.7207e-07
2080.1, 2.7202e-07
2082.1, 2.7197e-07
2084.1, 2.7193e-07
2086.1, 2.7188e-07
2088.1, 2.7183e-07
2090.1, 2.7179e-07
2092.1, 2.7174e-07
2094.1, 2.7169e-07
2096.1, 2.7164e-07
2098.1, 2.7159e-07
2100.1, 2.7154e-07
2102.1, 2.7149e-07
2104.1, 2.7144e-07
2106.1, 2.7138e-07
2108.1, 2.7133e-07
2110.1, 2.7128e-07
