Time sep (ms?), Charge (C)
406.41, -1.5822e-08
408.41, -1.59e-08
410.41, -1.5974e-08
412.41, -1.6047e-08
414.41, -1.6115e-08
416.42, -1.6184e-08
418.42, -1.6245e-08
420.42, -1.6311e-08
422.42, -1.6378e-08
424.42, -1.6448e-08
426.43, -1.652e-08
428.43, -1.6596e-08
430.43, -1.6671e-08
432.43, -1.6744e-08
434.43, -1.6814e-08
436.44, -1.6891e-08
438.44, -1.6968e-08
440.44, -1.7041e-08
442.44, -1.7115e-08
444.44, -1.7193e-08
446.45, -1.7268e-08
448.45, -1.7345e-08
450.45, -1.742e-08
452.45, -1.7491e-08
454.45, -1.7566e-08
456.46, -1.7635e-08
458.46, -1.7712e-08
460.46, -1.7784e-08
462.46, -1.7862e-08
464.46, -1.7935e-08
466.47, -1.8013e-08
468.47, -1.8088e-08
470.47, -1.8162e-08
472.47, -1.8238e-08
474.47, -1.831e-08
476.48, -1.839e-08
478.48, -1.8468e-08
480.48, -1.8544e-08
482.48, -1.8619e-08
484.48, -1.8695e-08
486.49, -1.8776e-08
488.49, -1.8854e-08
490.49, -1.893e-08
492.49, -1.8997e-08
494.49, -1.907e-08
496.5, -1.9139e-08
498.5, -1.9212e-08
500.5, -1.9286e-08
502.5, -1.9363e-08
504.5, -1.9437e-08
506.51, -1.951e-08
508.51, -1.9579e-08
510.51, -1.9652e-08
512.51, -1.9729e-08
514.51, -1.9812e-08
516.52, -1.989e-08
518.52, -1.9963e-08
520.52, -2.0039e-08
522.52, -2.011e-08
524.52, -2.0186e-08
526.53, -2.026e-08
528.53, -2.0335e-08
530.53, -2.0411e-08
532.53, -2.0488e-08
534.53, -2.0565e-08
536.54, -2.064e-08
538.54, -2.0714e-08
540.54, -2.0791e-08
542.54, -2.0871e-08
544.54, -2.0948e-08
546.55, -2.1022e-08
548.55, -2.1098e-08
550.55, -2.1175e-08
552.55, -2.1251e-08
554.55, -2.1331e-08
556.56, -2.1408e-08
558.56, -2.1476e-08
560.56, -2.1545e-08
562.56, -2.1615e-08
564.56, -2.1686e-08
566.57, -2.1759e-08
568.57, -2.1831e-08
570.57, -2.1901e-08
572.57, -2.1971e-08
574.57, -2.2037e-08
576.58, -2.2115e-08
578.58, -2.2188e-08
580.58, -2.226e-08
582.58, -2.2332e-08
584.58, -2.2403e-08
586.59, -2.2475e-08
588.59, -2.2545e-08
590.59, -2.2623e-08
592.59, -2.2698e-08
594.59, -2.2772e-08
596.6, -2.2841e-08
598.6, -2.291e-08
600.6, -2.2982e-08
602.6, -2.3049e-08
604.6, -2.3115e-08
606.61, -2.3188e-08
608.61, -2.3266e-08
610.61, -2.3336e-08
612.61, -2.3413e-08
614.61, -2.3486e-08
616.62, -2.356e-08
618.62, -2.3632e-08
620.62, -2.3703e-08
622.62, -2.3777e-08
624.62, -2.3853e-08
626.63, -2.3925e-08
628.63, -2.4e-08
630.63, -2.4077e-08
632.63, -2.4151e-08
634.63, -2.4223e-08
636.64, -2.4297e-08
638.64, -2.4367e-08
640.64, -2.4438e-08
642.64, -2.4515e-08
644.64, -2.4593e-08
646.65, -2.4671e-08
648.65, -2.4751e-08
650.65, -2.4822e-08
652.65, -2.4893e-08
654.65, -2.4971e-08
656.66, -2.5048e-08
658.66, -2.5129e-08
660.66, -2.5208e-08
662.66, -2.5283e-08
664.66, -2.5363e-08
666.67, -2.5442e-08
668.67, -2.5519e-08
670.67, -2.5592e-08
672.67, -2.5672e-08
674.67, -2.5748e-08
676.68, -2.5825e-08
678.68, -2.59e-08
680.68, -2.5972e-08
682.68, -2.6046e-08
684.68, -2.6122e-08
686.69, -2.6198e-08
688.69, -2.6274e-08
690.69, -2.6351e-08
692.69, -2.6419e-08
694.69, -2.6489e-08
696.7, -2.6559e-08
698.7, -2.6632e-08
700.7, -2.6699e-08
702.7, -2.6768e-08
704.7, -2.6839e-08
706.71, -2.6916e-08
708.71, -2.6991e-08
710.71, -2.7061e-08
712.71, -2.7133e-08
714.71, -2.7207e-08
716.72, -2.7275e-08
718.72, -2.7347e-08
720.72, -2.7416e-08
722.72, -2.7487e-08
724.72, -2.7561e-08
726.73, -2.7635e-08
728.73, -2.7709e-08
730.73, -2.7777e-08
732.73, -2.7847e-08
734.73, -2.7917e-08
736.74, -2.7992e-08
738.74, -2.8064e-08
740.74, -2.8132e-08
742.74, -2.8203e-08
744.74, -2.8277e-08
746.75, -2.835e-08
748.75, -2.843e-08
750.75, -2.8509e-08
752.75, -2.8582e-08
754.75, -2.8657e-08
756.76, -2.8731e-08
758.76, -2.8807e-08
760.76, -2.8884e-08
762.76, -2.8959e-08
764.76, -2.9037e-08
766.77, -2.9114e-08
768.77, -2.9188e-08
770.77, -2.9262e-08
772.77, -2.9336e-08
774.77, -2.9409e-08
776.78, -2.9478e-08
778.78, -2.9547e-08
780.78, -2.9615e-08
782.78, -2.9685e-08
784.78, -2.9763e-08
786.79, -2.9844e-08
788.79, -2.9925e-08
790.79, -3.0002e-08
792.79, -3.0081e-08
794.79, -3.0159e-08
796.8, -3.0235e-08
798.8, -3.0326e-08
800.8, -3.0412e-08
802.8, -3.0494e-08
804.8, -3.0569e-08
806.81, -3.0648e-08
808.81, -3.0727e-08
810.81, -3.0804e-08
812.81, -3.0881e-08
814.81, -3.0955e-08
816.82, -3.1033e-08
818.82, -3.111e-08
820.82, -3.1185e-08
822.82, -3.1261e-08
824.82, -3.134e-08
826.83, -3.1421e-08
828.83, -3.1505e-08
830.83, -3.1588e-08
832.83, -3.1667e-08
834.83, -3.1752e-08
836.84, -3.1834e-08
838.84, -3.1915e-08
840.84, -3.1995e-08
842.84, -3.2075e-08
844.84, -3.2151e-08
846.85, -3.223e-08
848.85, -3.2307e-08
850.85, -3.2389e-08
852.85, -3.2468e-08
854.85, -3.2541e-08
856.86, -3.2616e-08
858.86, -3.2696e-08
860.86, -3.2772e-08
862.86, -3.2847e-08
864.86, -3.2921e-08
866.87, -3.2997e-08
868.87, -3.3074e-08
870.87, -3.3149e-08
872.87, -3.3229e-08
874.87, -3.3308e-08
876.88, -3.3384e-08
878.88, -3.3458e-08
880.88, -3.3533e-08
882.88, -3.3611e-08
884.88, -3.3692e-08
886.89, -3.3778e-08
888.89, -3.3861e-08
890.89, -3.3935e-08
892.89, -3.4014e-08
894.89, -3.4092e-08
896.9, -3.4171e-08
898.9, -3.4246e-08
900.9, -3.4321e-08
902.9, -3.4396e-08
904.9, -3.4475e-08
906.91, -3.4557e-08
908.91, -3.4641e-08
910.91, -3.4726e-08
912.91, -3.4802e-08
914.91, -3.4881e-08
916.92, -3.4963e-08
918.92, -3.5041e-08
920.92, -3.5123e-08
922.92, -3.5205e-08
924.92, -3.5285e-08
926.93, -3.5368e-08
928.93, -3.5451e-08
930.93, -3.5527e-08
932.93, -3.5606e-08
934.93, -3.5689e-08
936.94, -3.5772e-08
938.94, -3.5847e-08
940.94, -3.5927e-08
942.94, -3.6009e-08
944.94, -3.6092e-08
946.95, -3.6179e-08
948.95, -3.6267e-08
950.95, -3.6349e-08
952.95, -3.6431e-08
954.95, -3.6514e-08
956.96, -3.6601e-08
958.96, -3.6689e-08
960.96, -3.6778e-08
962.96, -3.686e-08
964.96, -3.694e-08
966.97, -3.7022e-08
968.97, -3.7109e-08
970.97, -3.7192e-08
972.97, -3.7274e-08
974.97, -3.7357e-08
976.98, -3.7433e-08
978.98, -3.7514e-08
980.98, -3.7599e-08
982.98, -3.7683e-08
984.98, -3.7768e-08
986.99, -3.7855e-08
988.99, -3.7938e-08
990.99, -3.8022e-08
992.99, -3.8105e-08
994.99, -3.8183e-08
997.0, -3.8261e-08
999.0, -3.8339e-08
1001.0, -3.842e-08
1003.0, -3.8497e-08
1005.0, -3.8577e-08
1007.0, -3.8653e-08
1009.0, -3.8736e-08
1011.0, -3.8812e-08
1013.0, -3.889e-08
1015.0, -3.8971e-08
1017.0, -3.9057e-08
1019.0, -3.9141e-08
1021.0, -3.9219e-08
1023.0, -3.9301e-08
1025.0, -3.9386e-08
1027.0, -3.9468e-08
1029.0, -3.9551e-08
1031.0, -3.9627e-08
1033.0, -3.9699e-08
1035.0, -3.9776e-08
1037.0, -3.9857e-08
1039.0, -3.9937e-08
1041.0, -4.0021e-08
1043.0, -4.0105e-08
1045.0, -4.019e-08
1047.0, -4.0276e-08
1049.0, -4.0361e-08
1051.0, -4.0445e-08
1053.1, -4.0533e-08
1055.1, -4.0616e-08
1057.1, -4.0693e-08
1059.1, -4.0771e-08
1061.1, -4.0849e-08
1063.1, -4.0924e-08
1065.1, -4.0998e-08
1067.1, -4.1072e-08
1069.1, -4.1149e-08
1071.1, -4.1224e-08
1073.1, -4.1301e-08
1075.1, -4.1381e-08
1077.1, -4.146e-08
1079.1, -4.1543e-08
1081.1, -4.1622e-08
1083.1, -4.1698e-08
1085.1, -4.1775e-08
1087.1, -4.1854e-08
1089.1, -4.1934e-08
1091.1, -4.2008e-08
1093.1, -4.2083e-08
1095.1, -4.2155e-08
1097.1, -4.2227e-08
1099.1, -4.231e-08
1101.1, -4.2392e-08
1103.1, -4.2469e-08
1105.1, -4.2547e-08
1107.1, -4.2625e-08
1109.1, -4.2703e-08
1111.1, -4.2775e-08
1113.1, -4.2844e-08
1115.1, -4.2913e-08
1117.1, -4.2987e-08
1119.1, -4.3062e-08
1121.1, -4.314e-08
1123.1, -4.3216e-08
1125.1, -4.3298e-08
1127.1, -4.338e-08
1129.1, -4.3463e-08
1131.1, -4.3544e-08
1133.1, -4.3622e-08
1135.1, -4.3703e-08
1137.1, -4.3786e-08
1139.1, -4.3866e-08
1141.1, -4.3948e-08
1143.1, -4.4034e-08
1145.1, -4.4117e-08
1147.1, -4.4203e-08
1149.1, -4.4289e-08
1151.1, -4.4366e-08
1153.2, -4.4443e-08
1155.2, -4.4523e-08
1157.2, -4.4605e-08
1159.2, -4.4689e-08
1161.2, -4.4775e-08
1163.2, -4.4862e-08
1165.2, -4.4952e-08
1167.2, -4.5043e-08
1169.2, -4.5129e-08
1171.2, -4.5212e-08
1173.2, -4.5295e-08
1175.2, -4.5374e-08
1177.2, -4.5456e-08
1179.2, -4.554e-08
1181.2, -4.5625e-08
1183.2, -4.5706e-08
1185.2, -4.5789e-08
1187.2, -4.5875e-08
1189.2, -4.596e-08
1191.2, -4.6042e-08
1193.2, -4.6125e-08
1195.2, -4.6208e-08
1197.2, -4.6286e-08
1199.2, -4.6363e-08
1201.2, -4.6441e-08
1203.2, -4.6522e-08
1205.2, -4.6604e-08
1207.2, -4.6686e-08
1209.2, -4.677e-08
1211.2, -4.6845e-08
1213.2, -4.692e-08
1215.2, -4.6995e-08
1217.2, -4.707e-08
1219.2, -4.7146e-08
1221.2, -4.7222e-08
1223.2, -4.7301e-08
1225.2, -4.7382e-08
1227.2, -4.7463e-08
1229.2, -4.7541e-08
1231.2, -4.7623e-08
1233.2, -4.77e-08
1235.2, -4.7777e-08
1237.2, -4.7851e-08
1239.2, -4.7923e-08
1241.2, -4.7998e-08
1243.2, -4.8074e-08
1245.2, -4.8143e-08
1247.2, -4.8215e-08
1249.2, -4.829e-08
1251.2, -4.8363e-08
1253.3, -4.8438e-08
1255.3, -4.8514e-08
1257.3, -4.8586e-08
1259.3, -4.8657e-08
1261.3, -4.8727e-08
1263.3, -4.8792e-08
1265.3, -4.8861e-08
1267.3, -4.8935e-08
1269.3, -4.9012e-08
1271.3, -4.9086e-08
1273.3, -4.9158e-08
1275.3, -4.9225e-08
1277.3, -4.9296e-08
1279.3, -4.9368e-08
1281.3, -4.9437e-08
1283.3, -4.9508e-08
1285.3, -4.9573e-08
1287.3, -4.9646e-08
1289.3, -4.9719e-08
1291.3, -4.9792e-08
1293.3, -4.9862e-08
1295.3, -4.9936e-08
1297.3, -5.0011e-08
1299.3, -5.0079e-08
1301.3, -5.0148e-08
1303.3, -5.0222e-08
1305.3, -5.0294e-08
1307.3, -5.0365e-08
1309.3, -5.0438e-08
1311.3, -5.0508e-08
1313.3, -5.0578e-08
1315.3, -5.0654e-08
1317.3, -5.0721e-08
1319.3, -5.0792e-08
1321.3, -5.0859e-08
1323.3, -5.0929e-08
1325.3, -5.1004e-08
1327.3, -5.1072e-08
1329.3, -5.1145e-08
1331.3, -5.1209e-08
1333.3, -5.1278e-08
1335.3, -5.1348e-08
1337.3, -5.1413e-08
1339.3, -5.148e-08
1341.3, -5.1549e-08
1343.3, -5.162e-08
1345.3, -5.1691e-08
1347.3, -5.1766e-08
1349.3, -5.1843e-08
1351.3, -5.1916e-08
1353.4, -5.1985e-08
1355.4, -5.2061e-08
1357.4, -5.2143e-08
1359.4, -5.2222e-08
1361.4, -5.2298e-08
1363.4, -5.237e-08
1365.4, -5.2442e-08
1367.4, -5.2513e-08
1369.4, -5.2582e-08
1371.4, -5.2657e-08
1373.4, -5.2733e-08
1375.4, -5.2811e-08
1377.4, -5.2889e-08
1379.4, -5.2964e-08
1381.4, -5.3038e-08
1383.4, -5.311e-08
1385.4, -5.3183e-08
1387.4, -5.3258e-08
1389.4, -5.3336e-08
1391.4, -5.3412e-08
1393.4, -5.3486e-08
1395.4, -5.3562e-08
1397.4, -5.3633e-08
1399.4, -5.3704e-08
1401.4, -5.3777e-08
1403.4, -5.3854e-08
1405.4, -5.3932e-08
1407.4, -5.4007e-08
1409.4, -5.4085e-08
1411.4, -5.4159e-08
1413.4, -5.4229e-08
1415.4, -5.4301e-08
1417.4, -5.4368e-08
1419.4, -5.4443e-08
1421.4, -5.4517e-08
1423.4, -5.4591e-08
1425.4, -5.4663e-08
1427.4, -5.4736e-08
1429.4, -5.4815e-08
1431.4, -5.4892e-08
1433.4, -5.4967e-08
1435.4, -5.5042e-08
1437.4, -5.512e-08
1439.4, -5.52e-08
1441.4, -5.5276e-08
1443.4, -5.535e-08
1445.4, -5.5423e-08
1447.4, -5.5496e-08
1449.4, -5.5569e-08
1451.4, -5.5643e-08
1453.5, -5.5716e-08
1455.5, -5.5788e-08
1457.5, -5.5863e-08
1459.5, -5.594e-08
1461.5, -5.6012e-08
1463.5, -5.6088e-08
1465.5, -5.6159e-08
1467.5, -5.6235e-08
1469.5, -5.6309e-08
1471.5, -5.6382e-08
1473.5, -5.6461e-08
1475.5, -5.6539e-08
1477.5, -5.6617e-08
1479.5, -5.6694e-08
1481.5, -5.6764e-08
1483.5, -5.6835e-08
1485.5, -5.6903e-08
1487.5, -5.6974e-08
1489.5, -5.7042e-08
1491.5, -5.711e-08
1493.5, -5.7175e-08
1495.5, -5.7244e-08
1497.5, -5.732e-08
1499.5, -5.7392e-08
1501.5, -5.7466e-08
1503.5, -5.7539e-08
1505.5, -5.7611e-08
1507.5, -5.7685e-08
1509.5, -5.7769e-08
1511.5, -5.7848e-08
1513.5, -5.792e-08
1515.5, -5.7991e-08
1517.5, -5.8063e-08
1519.5, -5.814e-08
1521.5, -5.8216e-08
1523.5, -5.8293e-08
1525.5, -5.837e-08
1527.5, -5.8447e-08
1529.5, -5.852e-08
1531.5, -5.8599e-08
1533.5, -5.8675e-08
1535.5, -5.8753e-08
1537.5, -5.8829e-08
1539.5, -5.891e-08
1541.5, -5.8986e-08
1543.5, -5.9061e-08
1545.5, -5.9134e-08
1547.5, -5.9209e-08
1549.5, -5.929e-08
1551.5, -5.9365e-08
1553.6, -5.9436e-08
1555.6, -5.9513e-08
1557.6, -5.9587e-08
1559.6, -5.9666e-08
1561.6, -5.9741e-08
1563.6, -5.9817e-08
1565.6, -5.9898e-08
1567.6, -5.9978e-08
1569.6, -6.0056e-08
1571.6, -6.0133e-08
1573.6, -6.0208e-08
1575.6, -6.0284e-08
1577.6, -6.0359e-08
1579.6, -6.0432e-08
1581.6, -6.0509e-08
1583.6, -6.0584e-08
1585.6, -6.0657e-08
1587.6, -6.0733e-08
1589.6, -6.0811e-08
1591.6, -6.0884e-08
1593.6, -6.0958e-08
1595.6, -6.1041e-08
1597.6, -6.1116e-08
1599.6, -6.1192e-08
1601.6, -6.1265e-08
1603.6, -6.1339e-08
1605.6, -6.1417e-08
1607.6, -6.1491e-08
1609.6, -6.1569e-08
1611.6, -6.1648e-08
1613.6, -6.1723e-08
1615.6, -6.1801e-08
1617.6, -6.1884e-08
1619.6, -6.1964e-08
1621.6, -6.2036e-08
1623.6, -6.2113e-08
1625.6, -6.2192e-08
1627.6, -6.2273e-08
1629.6, -6.2354e-08
1631.6, -6.2426e-08
1633.6, -6.2503e-08
1635.6, -6.2581e-08
1637.6, -6.2658e-08
1639.6, -6.2731e-08
1641.6, -6.2807e-08
1643.6, -6.2883e-08
1645.6, -6.2959e-08
1647.6, -6.3033e-08
1649.6, -6.3108e-08
1651.6, -6.3188e-08
1653.7, -6.3265e-08
1655.7, -6.3339e-08
1657.7, -6.342e-08
1659.7, -6.3498e-08
1661.7, -6.357e-08
1663.7, -6.364e-08
1665.7, -6.3714e-08
1667.7, -6.3794e-08
1669.7, -6.3871e-08
1671.7, -6.3944e-08
1673.7, -6.402e-08
1675.7, -6.4096e-08
1677.7, -6.4163e-08
1679.7, -6.4236e-08
1681.7, -6.4301e-08
1683.7, -6.4374e-08
1685.7, -6.4448e-08
1687.7, -6.4522e-08
1689.7, -6.4598e-08
1691.7, -6.4674e-08
1693.7, -6.4747e-08
1695.7, -6.4823e-08
1697.7, -6.4902e-08
1699.7, -6.4975e-08
1701.7, -6.5046e-08
1703.7, -6.5121e-08
1705.7, -6.5191e-08
1707.7, -6.5271e-08
1709.7, -6.5349e-08
1711.7, -6.542e-08
1713.7, -6.5494e-08
1715.7, -6.5574e-08
1717.7, -6.5654e-08
1719.7, -6.573e-08
1721.7, -6.5802e-08
1723.7, -6.5879e-08
1725.7, -6.5951e-08
1727.7, -6.6019e-08
1729.7, -6.6093e-08
1731.7, -6.6163e-08
1733.7, -6.6231e-08
1735.7, -6.6306e-08
1737.7, -6.6377e-08
1739.7, -6.6445e-08
1741.7, -6.6515e-08
1743.7, -6.6586e-08
1745.7, -6.6659e-08
1747.7, -6.6736e-08
1749.7, -6.6812e-08
1751.7, -6.6887e-08
1753.8, -6.6962e-08
1755.8, -6.7038e-08
1757.8, -6.7113e-08
1759.8, -6.7192e-08
1761.8, -6.7264e-08
1763.8, -6.7335e-08
1765.8, -6.7407e-08
1767.8, -6.7483e-08
1769.8, -6.7559e-08
1771.8, -6.7631e-08
1773.8, -6.7703e-08
1775.8, -6.7778e-08
1777.8, -6.7851e-08
1779.8, -6.7926e-08
1781.8, -6.7995e-08
1783.8, -6.8065e-08
1785.8, -6.8135e-08
1787.8, -6.8208e-08
1789.8, -6.8282e-08
1791.8, -6.8356e-08
1793.8, -6.8436e-08
1795.8, -6.8512e-08
1797.8, -6.859e-08
1799.8, -6.8668e-08
1801.8, -6.8744e-08
1803.8, -6.8822e-08
1805.8, -6.8903e-08
1807.8, -6.8979e-08
1809.8, -6.9061e-08
1811.8, -6.9144e-08
1813.8, -6.9218e-08
1815.8, -6.9297e-08
1817.8, -6.9369e-08
1819.8, -6.9444e-08
1821.8, -6.952e-08
1823.8, -6.9589e-08
1825.8, -6.9653e-08
1827.8, -6.972e-08
1829.8, -6.9796e-08
1831.8, -6.987e-08
1833.8, -6.9942e-08
1835.8, -7.0017e-08
1837.8, -7.0091e-08
1839.8, -7.0166e-08
1841.8, -7.0239e-08
1843.8, -7.0308e-08
1845.8, -7.0377e-08
1847.8, -7.045e-08
1849.8, -7.0525e-08
1851.8, -7.0593e-08
1853.9, -7.0665e-08
1855.9, -7.0736e-08
1857.9, -7.0808e-08
1859.9, -7.088e-08
1861.9, -7.0954e-08
1863.9, -7.1021e-08
1865.9, -7.1092e-08
1867.9, -7.1163e-08
1869.9, -7.1238e-08
1871.9, -7.1313e-08
1873.9, -7.1384e-08
1875.9, -7.1454e-08
1877.9, -7.1524e-08
1879.9, -7.1597e-08
1881.9, -7.1667e-08
1883.9, -7.1744e-08
1885.9, -7.1819e-08
1887.9, -7.1888e-08
1889.9, -7.1959e-08
1891.9, -7.2036e-08
1893.9, -7.2113e-08
1895.9, -7.2193e-08
1897.9, -7.2279e-08
1899.9, -7.2356e-08
1901.9, -7.2429e-08
1903.9, -7.2502e-08
1905.9, -7.2577e-08
1907.9, -7.2654e-08
1909.9, -7.2737e-08
1911.9, -7.2813e-08
1913.9, -7.2887e-08
1915.9, -7.2953e-08
1917.9, -7.3022e-08
1919.9, -7.3094e-08
1921.9, -7.3165e-08
1923.9, -7.324e-08
1925.9, -7.3309e-08
1927.9, -7.3384e-08
1929.9, -7.3459e-08
1931.9, -7.3534e-08
1933.9, -7.3606e-08
1935.9, -7.3674e-08
1937.9, -7.3748e-08
1939.9, -7.3818e-08
1941.9, -7.3887e-08
1943.9, -7.396e-08
1945.9, -7.4032e-08
1947.9, -7.4108e-08
1949.9, -7.4179e-08
1951.9, -7.4248e-08
1954.0, -7.4322e-08
1956.0, -7.4398e-08
1958.0, -7.447e-08
1960.0, -7.4547e-08
1962.0, -7.462e-08
1964.0, -7.4694e-08
1966.0, -7.4769e-08
1968.0, -7.4847e-08
1970.0, -7.4923e-08
1972.0, -7.4997e-08
1974.0, -7.5078e-08
1976.0, -7.5159e-08
1978.0, -7.523e-08
1980.0, -7.5301e-08
1982.0, -7.5373e-08
1984.0, -7.5448e-08
1986.0, -7.5526e-08
1988.0, -7.5601e-08
1990.0, -7.5684e-08
1992.0, -7.5764e-08
1994.0, -7.5839e-08
1996.0, -7.5916e-08
1998.0, -7.599e-08
2000.0, -7.6066e-08
2002.0, -7.6143e-08
2004.0, -7.6218e-08
2006.0, -7.6292e-08
2008.0, -7.6367e-08
2010.0, -7.644e-08
2012.0, -7.6516e-08
2014.0, -7.6592e-08
2016.0, -7.6667e-08
2018.0, -7.6744e-08
2020.0, -7.682e-08
2022.0, -7.6897e-08
2024.0, -7.6978e-08
2026.0, -7.7059e-08
2028.0, -7.714e-08
2030.0, -7.7217e-08
2032.0, -7.7292e-08
2034.0, -7.7366e-08
2036.0, -7.7442e-08
2038.0, -7.7516e-08
2040.0, -7.7587e-08
2042.0, -7.7666e-08
2044.0, -7.7738e-08
2046.0, -7.7815e-08
2048.0, -7.7896e-08
2050.0, -7.7976e-08
2052.0, -7.8057e-08
2054.1, -7.8136e-08
2056.1, -7.822e-08
2058.1, -7.8303e-08
2060.1, -7.8387e-08
2062.1, -7.8469e-08
2064.1, -7.8554e-08
2066.1, -7.8635e-08
2068.1, -7.8714e-08
2070.1, -7.8795e-08
2072.1, -7.8877e-08
2074.1, -7.8952e-08
2076.1, -7.9028e-08
2078.1, -7.9108e-08
2080.1, -7.9186e-08
2082.1, -7.927e-08
2084.1, -7.9353e-08
2086.1, -7.9441e-08
2088.1, -7.953e-08
2090.1, -7.962e-08
2092.1, -7.9707e-08
2094.1, -7.9786e-08
2096.1, -7.987e-08
