Time sep (ms?), Charge (C)
312.31, -1.3046e-08
314.31, -1.3126e-08
316.32, -1.321e-08
318.32, -1.3293e-08
320.32, -1.3376e-08
322.32, -1.3465e-08
324.32, -1.3549e-08
326.33, -1.3632e-08
328.33, -1.3716e-08
330.33, -1.3798e-08
332.33, -1.388e-08
334.33, -1.3955e-08
336.34, -1.4034e-08
338.34, -1.4116e-08
340.34, -1.4198e-08
342.34, -1.4287e-08
344.34, -1.437e-08
346.35, -1.4454e-08
348.35, -1.4537e-08
350.35, -1.4612e-08
352.35, -1.4687e-08
354.35, -1.4763e-08
356.36, -1.4838e-08
358.36, -1.4918e-08
360.36, -1.4996e-08
362.36, -1.5077e-08
364.36, -1.5158e-08
366.37, -1.5233e-08
368.37, -1.5313e-08
370.37, -1.539e-08
372.37, -1.5474e-08
374.37, -1.5554e-08
376.38, -1.5635e-08
378.38, -1.5714e-08
380.38, -1.5793e-08
382.38, -1.5872e-08
384.38, -1.5946e-08
386.39, -1.6023e-08
388.39, -1.6098e-08
390.39, -1.6172e-08
392.39, -1.6246e-08
394.39, -1.6316e-08
396.4, -1.6388e-08
398.4, -1.6461e-08
400.4, -1.6533e-08
402.4, -1.6601e-08
404.4, -1.6672e-08
406.41, -1.6747e-08
408.41, -1.6822e-08
410.41, -1.6899e-08
412.41, -1.6977e-08
414.41, -1.7054e-08
416.42, -1.7131e-08
418.42, -1.7205e-08
420.42, -1.7276e-08
422.42, -1.735e-08
424.42, -1.7423e-08
426.43, -1.7497e-08
428.43, -1.7569e-08
430.43, -1.7639e-08
432.43, -1.7714e-08
434.43, -1.779e-08
436.44, -1.7863e-08
438.44, -1.7936e-08
440.44, -1.8015e-08
442.44, -1.8096e-08
444.44, -1.8178e-08
446.45, -1.8261e-08
448.45, -1.8348e-08
450.45, -1.8426e-08
452.45, -1.8502e-08
454.45, -1.8581e-08
456.46, -1.8661e-08
458.46, -1.8741e-08
460.46, -1.8821e-08
462.46, -1.8901e-08
464.46, -1.8979e-08
466.47, -1.9055e-08
468.47, -1.9134e-08
470.47, -1.9211e-08
472.47, -1.9288e-08
474.47, -1.9363e-08
476.48, -1.9439e-08
478.48, -1.9515e-08
480.48, -1.9594e-08
482.48, -1.9672e-08
484.48, -1.9746e-08
486.49, -1.9828e-08
488.49, -1.991e-08
490.49, -1.9993e-08
492.49, -2.0073e-08
494.49, -2.0153e-08
496.5, -2.0227e-08
498.5, -2.0301e-08
500.5, -2.0377e-08
502.5, -2.0451e-08
504.5, -2.0525e-08
506.51, -2.0603e-08
508.51, -2.0686e-08
510.51, -2.0764e-08
512.51, -2.0842e-08
514.51, -2.092e-08
516.52, -2.1002e-08
518.52, -2.1082e-08
520.52, -2.116e-08
522.52, -2.1236e-08
524.52, -2.1316e-08
526.53, -2.1398e-08
528.53, -2.1484e-08
530.53, -2.1566e-08
532.53, -2.1647e-08
534.53, -2.173e-08
536.54, -2.1809e-08
538.54, -2.1891e-08
540.54, -2.1971e-08
542.54, -2.2052e-08
544.54, -2.2135e-08
546.55, -2.2222e-08
548.55, -2.2307e-08
550.55, -2.2392e-08
552.55, -2.2479e-08
554.55, -2.2564e-08
556.56, -2.264e-08
558.56, -2.2716e-08
560.56, -2.2785e-08
562.56, -2.286e-08
564.56, -2.2936e-08
566.57, -2.3014e-08
568.57, -2.3092e-08
570.57, -2.3173e-08
572.57, -2.3255e-08
574.57, -2.3337e-08
576.58, -2.3417e-08
578.58, -2.3487e-08
580.58, -2.3567e-08
582.58, -2.3648e-08
584.58, -2.3728e-08
586.59, -2.3806e-08
588.59, -2.3887e-08
590.59, -2.3972e-08
592.59, -2.4055e-08
594.59, -2.4137e-08
596.6, -2.4214e-08
598.6, -2.4291e-08
600.6, -2.4376e-08
602.6, -2.4459e-08
604.6, -2.4545e-08
606.61, -2.4633e-08
608.61, -2.4718e-08
610.61, -2.4798e-08
612.61, -2.488e-08
614.61, -2.4958e-08
616.62, -2.5043e-08
618.62, -2.5128e-08
620.62, -2.5207e-08
622.62, -2.5288e-08
624.62, -2.5364e-08
626.63, -2.5446e-08
628.63, -2.553e-08
630.63, -2.5612e-08
632.63, -2.569e-08
634.63, -2.5767e-08
636.64, -2.5842e-08
638.64, -2.5921e-08
640.64, -2.5996e-08
642.64, -2.6072e-08
644.64, -2.6151e-08
646.65, -2.6232e-08
648.65, -2.6313e-08
650.65, -2.6394e-08
652.65, -2.6473e-08
654.65, -2.6557e-08
656.66, -2.6641e-08
658.66, -2.6723e-08
660.66, -2.6808e-08
662.66, -2.6887e-08
664.66, -2.6967e-08
666.67, -2.7051e-08
668.67, -2.7127e-08
670.67, -2.7206e-08
672.67, -2.7281e-08
674.67, -2.7364e-08
676.68, -2.7445e-08
678.68, -2.7523e-08
680.68, -2.7602e-08
682.68, -2.7679e-08
684.68, -2.7751e-08
686.69, -2.7825e-08
688.69, -2.7903e-08
690.69, -2.7984e-08
692.69, -2.8064e-08
694.69, -2.8146e-08
696.7, -2.8226e-08
698.7, -2.8304e-08
700.7, -2.8381e-08
702.7, -2.8457e-08
704.7, -2.8538e-08
706.71, -2.8614e-08
708.71, -2.8686e-08
710.71, -2.8756e-08
712.71, -2.8825e-08
714.71, -2.8898e-08
716.72, -2.8966e-08
718.72, -2.9037e-08
720.72, -2.9114e-08
722.72, -2.919e-08
724.72, -2.9268e-08
726.73, -2.9343e-08
728.73, -2.942e-08
730.73, -2.9493e-08
732.73, -2.9564e-08
734.73, -2.9633e-08
736.74, -2.9708e-08
738.74, -2.978e-08
740.74, -2.9855e-08
742.74, -2.9931e-08
744.74, -3.0007e-08
746.75, -3.0078e-08
748.75, -3.0143e-08
750.75, -3.0213e-08
752.75, -3.0281e-08
754.75, -3.0352e-08
756.76, -3.0422e-08
758.76, -3.0496e-08
760.76, -3.0572e-08
762.76, -3.0649e-08
764.76, -3.0723e-08
766.77, -3.0794e-08
768.77, -3.0867e-08
770.77, -3.094e-08
772.77, -3.1014e-08
774.77, -3.109e-08
776.78, -3.1164e-08
778.78, -3.1232e-08
780.78, -3.1306e-08
782.78, -3.1376e-08
784.78, -3.1448e-08
786.79, -3.1518e-08
788.79, -3.1587e-08
790.79, -3.1657e-08
792.79, -3.1728e-08
794.79, -3.1801e-08
796.8, -3.1878e-08
798.8, -3.1956e-08
800.8, -3.2026e-08
802.8, -3.2096e-08
804.8, -3.2164e-08
806.81, -3.2236e-08
808.81, -3.2309e-08
810.81, -3.2385e-08
812.81, -3.2455e-08
814.81, -3.2531e-08
816.82, -3.2608e-08
818.82, -3.2678e-08
820.82, -3.275e-08
822.82, -3.2826e-08
824.82, -3.2901e-08
826.83, -3.2977e-08
828.83, -3.3049e-08
830.83, -3.3122e-08
832.83, -3.3197e-08
834.83, -3.3276e-08
836.84, -3.3355e-08
838.84, -3.3432e-08
840.84, -3.3507e-08
842.84, -3.3576e-08
844.84, -3.3646e-08
846.85, -3.3718e-08
848.85, -3.3787e-08
850.85, -3.3855e-08
852.85, -3.3927e-08
854.85, -3.4001e-08
856.86, -3.4082e-08
858.86, -3.4165e-08
860.86, -3.4242e-08
862.86, -3.4315e-08
864.86, -3.4391e-08
866.87, -3.4463e-08
868.87, -3.4537e-08
870.87, -3.4604e-08
872.87, -3.4678e-08
874.87, -3.4752e-08
876.88, -3.4821e-08
878.88, -3.4894e-08
880.88, -3.4966e-08
882.88, -3.504e-08
884.88, -3.512e-08
886.89, -3.5198e-08
888.89, -3.5277e-08
890.89, -3.5354e-08
892.89, -3.5432e-08
894.89, -3.5511e-08
896.9, -3.5584e-08
898.9, -3.5663e-08
900.9, -3.574e-08
902.9, -3.5822e-08
904.9, -3.59e-08
906.91, -3.5971e-08
908.91, -3.6048e-08
910.91, -3.6121e-08
912.91, -3.6194e-08
914.91, -3.6265e-08
916.92, -3.6344e-08
918.92, -3.6419e-08
920.92, -3.6493e-08
922.92, -3.6569e-08
924.92, -3.6638e-08
926.93, -3.6709e-08
928.93, -3.6783e-08
930.93, -3.6855e-08
932.93, -3.6931e-08
934.93, -3.6998e-08
936.94, -3.7071e-08
938.94, -3.7141e-08
940.94, -3.7213e-08
942.94, -3.729e-08
944.94, -3.737e-08
946.95, -3.7453e-08
948.95, -3.7529e-08
950.95, -3.7613e-08
952.95, -3.7695e-08
954.95, -3.7773e-08
956.96, -3.7855e-08
958.96, -3.7932e-08
960.96, -3.8013e-08
962.96, -3.8094e-08
964.96, -3.8176e-08
966.97, -3.8257e-08
968.97, -3.8341e-08
970.97, -3.8424e-08
972.97, -3.8503e-08
974.97, -3.8582e-08
976.98, -3.8668e-08
978.98, -3.875e-08
980.98, -3.8833e-08
982.98, -3.8912e-08
984.98, -3.8998e-08
986.99, -3.9083e-08
988.99, -3.9164e-08
990.99, -3.9246e-08
992.99, -3.9327e-08
994.99, -3.9406e-08
997.0, -3.9489e-08
999.0, -3.9565e-08
1001.0, -3.9642e-08
1003.0, -3.9723e-08
1005.0, -3.9798e-08
1007.0, -3.9874e-08
1009.0, -3.9944e-08
1011.0, -4.0014e-08
1013.0, -4.0088e-08
1015.0, -4.0157e-08
1017.0, -4.0229e-08
1019.0, -4.0293e-08
1021.0, -4.0363e-08
1023.0, -4.0437e-08
1025.0, -4.0512e-08
1027.0, -4.0588e-08
1029.0, -4.0664e-08
1031.0, -4.0742e-08
1033.0, -4.0822e-08
1035.0, -4.0896e-08
1037.0, -4.0969e-08
1039.0, -4.1044e-08
1041.0, -4.1114e-08
1043.0, -4.1181e-08
1045.0, -4.1251e-08
1047.0, -4.1321e-08
1049.0, -4.1384e-08
1051.0, -4.1446e-08
1053.1, -4.1505e-08
1055.1, -4.1572e-08
1057.1, -4.164e-08
1059.1, -4.1704e-08
1061.1, -4.1765e-08
1063.1, -4.183e-08
1065.1, -4.1888e-08
1067.1, -4.1944e-08
1069.1, -4.2005e-08
1071.1, -4.2063e-08
1073.1, -4.2125e-08
1075.1, -4.2192e-08
1077.1, -4.2256e-08
1079.1, -4.2318e-08
1081.1, -4.2381e-08
1083.1, -4.2448e-08
1085.1, -4.2509e-08
1087.1, -4.2565e-08
1089.1, -4.2624e-08
1091.1, -4.2687e-08
1093.1, -4.2751e-08
1095.1, -4.2819e-08
1097.1, -4.288e-08
1099.1, -4.2938e-08
1101.1, -4.3005e-08
1103.1, -4.3068e-08
1105.1, -4.3123e-08
1107.1, -4.3187e-08
1109.1, -4.3251e-08
1111.1, -4.3309e-08
1113.1, -4.3372e-08
1115.1, -4.3436e-08
1117.1, -4.3498e-08
1119.1, -4.3557e-08
1121.1, -4.3618e-08
1123.1, -4.3678e-08
1125.1, -4.3741e-08
1127.1, -4.3795e-08
1129.1, -4.3848e-08
1131.1, -4.3901e-08
1133.1, -4.3956e-08
1135.1, -4.4007e-08
1137.1, -4.4062e-08
1139.1, -4.4116e-08
1141.1, -4.4171e-08
1143.1, -4.4226e-08
1145.1, -4.4285e-08
1147.1, -4.4341e-08
1149.1, -4.4399e-08
1151.1, -4.4458e-08
1153.2, -4.452e-08
1155.2, -4.4584e-08
1157.2, -4.4645e-08
1159.2, -4.471e-08
1161.2, -4.4768e-08
1163.2, -4.4829e-08
1165.2, -4.4894e-08
1167.2, -4.4956e-08
1169.2, -4.5016e-08
1171.2, -4.5075e-08
1173.2, -4.5129e-08
1175.2, -4.5186e-08
1177.2, -4.5238e-08
1179.2, -4.5293e-08
1181.2, -4.5346e-08
1183.2, -4.5396e-08
1185.2, -4.5447e-08
1187.2, -4.55e-08
1189.2, -4.5552e-08
1191.2, -4.5602e-08
1193.2, -4.5656e-08
1195.2, -4.5715e-08
1197.2, -4.5763e-08
1199.2, -4.581e-08
1201.2, -4.5862e-08
1203.2, -4.5918e-08
1205.2, -4.5982e-08
1207.2, -4.6041e-08
1209.2, -4.6094e-08
1211.2, -4.6155e-08
1213.2, -4.622e-08
1215.2, -4.6284e-08
1217.2, -4.6347e-08
1219.2, -4.6406e-08
1221.2, -4.647e-08
1223.2, -4.6531e-08
1225.2, -4.6594e-08
1227.2, -4.6656e-08
1229.2, -4.6716e-08
1231.2, -4.678e-08
1233.2, -4.6843e-08
1235.2, -4.6908e-08
1237.2, -4.6973e-08
1239.2, -4.7033e-08
1241.2, -4.709e-08
1243.2, -4.7149e-08
1245.2, -4.7209e-08
1247.2, -4.727e-08
1249.2, -4.7326e-08
1251.2, -4.7386e-08
1253.3, -4.7447e-08
1255.3, -4.7507e-08
1257.3, -4.757e-08
1259.3, -4.7625e-08
1261.3, -4.7681e-08
1263.3, -4.7744e-08
1265.3, -4.7805e-08
1267.3, -4.7867e-08
1269.3, -4.7932e-08
1271.3, -4.8e-08
1273.3, -4.8066e-08
1275.3, -4.8129e-08
1277.3, -4.82e-08
1279.3, -4.8266e-08
1281.3, -4.8326e-08
1283.3, -4.8388e-08
1285.3, -4.8448e-08
1287.3, -4.8506e-08
1289.3, -4.8566e-08
1291.3, -4.8628e-08
1293.3, -4.8691e-08
1295.3, -4.8751e-08
1297.3, -4.8814e-08
1299.3, -4.8874e-08
1301.3, -4.8928e-08
1303.3, -4.8979e-08
1305.3, -4.9039e-08
1307.3, -4.9099e-08
1309.3, -4.9157e-08
1311.3, -4.9214e-08
1313.3, -4.9273e-08
1315.3, -4.9334e-08
1317.3, -4.9393e-08
1319.3, -4.9451e-08
1321.3, -4.9507e-08
1323.3, -4.9566e-08
1325.3, -4.9627e-08
1327.3, -4.9692e-08
1329.3, -4.9755e-08
1331.3, -4.982e-08
1333.3, -4.9879e-08
1335.3, -4.9941e-08
1337.3, -5.0001e-08
1339.3, -5.0066e-08
1341.3, -5.0127e-08
1343.3, -5.0186e-08
1345.3, -5.0249e-08
1347.3, -5.0302e-08
1349.3, -5.0357e-08
1351.3, -5.0416e-08
1353.4, -5.0472e-08
1355.4, -5.0532e-08
1357.4, -5.0597e-08
1359.4, -5.0663e-08
1361.4, -5.0727e-08
1363.4, -5.079e-08
1365.4, -5.0851e-08
1367.4, -5.0911e-08
1369.4, -5.0978e-08
1371.4, -5.1044e-08
1373.4, -5.1111e-08
1375.4, -5.1174e-08
1377.4, -5.1238e-08
1379.4, -5.1302e-08
1381.4, -5.1362e-08
1383.4, -5.142e-08
1385.4, -5.148e-08
1387.4, -5.1545e-08
1389.4, -5.1603e-08
1391.4, -5.1659e-08
1393.4, -5.1717e-08
1395.4, -5.1774e-08
1397.4, -5.1836e-08
1399.4, -5.1893e-08
1401.4, -5.1953e-08
1403.4, -5.2012e-08
1405.4, -5.2076e-08
1407.4, -5.2134e-08
1409.4, -5.2196e-08
1411.4, -5.2262e-08
1413.4, -5.2328e-08
1415.4, -5.2383e-08
1417.4, -5.2439e-08
1419.4, -5.2494e-08
1421.4, -5.2548e-08
1423.4, -5.2604e-08
1425.4, -5.2662e-08
1427.4, -5.2722e-08
1429.4, -5.2777e-08
1431.4, -5.2832e-08
1433.4, -5.289e-08
1435.4, -5.2942e-08
1437.4, -5.2995e-08
1439.4, -5.3051e-08
1441.4, -5.3109e-08
1443.4, -5.317e-08
1445.4, -5.3225e-08
1447.4, -5.3284e-08
1449.4, -5.3344e-08
1451.4, -5.3403e-08
1453.5, -5.3466e-08
1455.5, -5.3528e-08
1457.5, -5.3587e-08
1459.5, -5.3646e-08
1461.5, -5.3708e-08
1463.5, -5.3773e-08
1465.5, -5.3838e-08
1467.5, -5.3906e-08
1469.5, -5.3969e-08
1471.5, -5.4022e-08
1473.5, -5.4075e-08
1475.5, -5.4133e-08
1477.5, -5.4187e-08
1479.5, -5.4245e-08
1481.5, -5.4302e-08
1483.5, -5.436e-08
1485.5, -5.442e-08
1487.5, -5.448e-08
1489.5, -5.4537e-08
1491.5, -5.4592e-08
1493.5, -5.4638e-08
1495.5, -5.4694e-08
1497.5, -5.4748e-08
1499.5, -5.4802e-08
1501.5, -5.4861e-08
1503.5, -5.4917e-08
1505.5, -5.497e-08
1507.5, -5.5024e-08
1509.5, -5.5072e-08
1511.5, -5.5128e-08
1513.5, -5.5188e-08
1515.5, -5.5241e-08
1517.5, -5.5294e-08
1519.5, -5.5349e-08
1521.5, -5.5397e-08
1523.5, -5.5444e-08
1525.5, -5.549e-08
1527.5, -5.554e-08
1529.5, -5.5591e-08
1531.5, -5.5643e-08
1533.5, -5.57e-08
1535.5, -5.576e-08
1537.5, -5.5819e-08
1539.5, -5.5878e-08
1541.5, -5.5936e-08
1543.5, -5.599e-08
1545.5, -5.6045e-08
1547.5, -5.6099e-08
1549.5, -5.6153e-08
1551.5, -5.6212e-08
1553.6, -5.6268e-08
1555.6, -5.6323e-08
1557.6, -5.6384e-08
1559.6, -5.6445e-08
1561.6, -5.6507e-08
1563.6, -5.6571e-08
1565.6, -5.6633e-08
1567.6, -5.6689e-08
1569.6, -5.6742e-08
1571.6, -5.68e-08
1573.6, -5.6864e-08
1575.6, -5.6923e-08
1577.6, -5.6983e-08
1579.6, -5.7046e-08
1581.6, -5.7104e-08
1583.6, -5.7164e-08
1585.6, -5.7227e-08
1587.6, -5.7287e-08
1589.6, -5.7348e-08
1591.6, -5.7408e-08
1593.6, -5.7474e-08
1595.6, -5.7535e-08
1597.6, -5.7598e-08
1599.6, -5.766e-08
1601.6, -5.7717e-08
1603.6, -5.7781e-08
1605.6, -5.7842e-08
1607.6, -5.7901e-08
1609.6, -5.796e-08
1611.6, -5.8014e-08
1613.6, -5.8074e-08
1615.6, -5.8133e-08
1617.6, -5.8195e-08
1619.6, -5.8259e-08
1621.6, -5.8321e-08
1623.6, -5.8385e-08
1625.6, -5.8449e-08
1627.6, -5.8511e-08
1629.6, -5.8569e-08
1631.6, -5.8627e-08
1633.6, -5.8686e-08
1635.6, -5.8748e-08
1637.6, -5.8812e-08
1639.6, -5.8874e-08
1641.6, -5.8935e-08
1643.6, -5.8989e-08
1645.6, -5.9048e-08
1647.6, -5.9107e-08
1649.6, -5.9162e-08
1651.6, -5.9221e-08
1653.7, -5.9276e-08
1655.7, -5.9335e-08
1657.7, -5.9394e-08
1659.7, -5.9455e-08
1661.7, -5.952e-08
1663.7, -5.9589e-08
1665.7, -5.9652e-08
1667.7, -5.9714e-08
1669.7, -5.9777e-08
1671.7, -5.9838e-08
1673.7, -5.9902e-08
1675.7, -5.996e-08
1677.7, -6.0016e-08
1679.7, -6.0073e-08
1681.7, -6.013e-08
1683.7, -6.0191e-08
1685.7, -6.0254e-08
1687.7, -6.0314e-08
1689.7, -6.0372e-08
1691.7, -6.0433e-08
1693.7, -6.0492e-08
1695.7, -6.0549e-08
1697.7, -6.0604e-08
1699.7, -6.0658e-08
1701.7, -6.0711e-08
1703.7, -6.0774e-08
1705.7, -6.084e-08
1707.7, -6.0907e-08
1709.7, -6.0975e-08
1711.7, -6.1036e-08
1713.7, -6.1094e-08
1715.7, -6.1152e-08
1717.7, -6.1209e-08
1719.7, -6.1265e-08
1721.7, -6.1322e-08
1723.7, -6.1388e-08
1725.7, -6.1447e-08
1727.7, -6.1503e-08
1729.7, -6.1552e-08
1731.7, -6.1603e-08
1733.7, -6.1659e-08
1735.7, -6.1715e-08
1737.7, -6.1769e-08
1739.7, -6.1827e-08
1741.7, -6.1879e-08
1743.7, -6.1936e-08
1745.7, -6.1992e-08
1747.7, -6.2047e-08
1749.7, -6.2104e-08
1751.7, -6.2161e-08
1753.8, -6.2219e-08
1755.8, -6.2271e-08
1757.8, -6.2327e-08
1759.8, -6.2381e-08
1761.8, -6.2435e-08
1763.8, -6.2492e-08
1765.8, -6.2548e-08
1767.8, -6.2603e-08
1769.8, -6.2661e-08
1771.8, -6.2719e-08
1773.8, -6.2786e-08
1775.8, -6.2843e-08
1777.8, -6.2898e-08
1779.8, -6.2955e-08
1781.8, -6.301e-08
1783.8, -6.3067e-08
1785.8, -6.3123e-08
1787.8, -6.3177e-08
1789.8, -6.3229e-08
1791.8, -6.3284e-08
1793.8, -6.3331e-08
1795.8, -6.3381e-08
1797.8, -6.3433e-08
1799.8, -6.3486e-08
1801.8, -6.3539e-08
1803.8, -6.3595e-08
1805.8, -6.365e-08
1807.8, -6.3704e-08
1809.8, -6.3756e-08
1811.8, -6.3812e-08
1813.8, -6.3869e-08
1815.8, -6.3921e-08
1817.8, -6.398e-08
1819.8, -6.4036e-08
1821.8, -6.4088e-08
1823.8, -6.4149e-08
1825.8, -6.4205e-08
1827.8, -6.4259e-08
1829.8, -6.4312e-08
1831.8, -6.4368e-08
1833.8, -6.442e-08
1835.8, -6.4473e-08
1837.8, -6.4531e-08
1839.8, -6.4588e-08
1841.8, -6.4646e-08
1843.8, -6.4703e-08
1845.8, -6.4759e-08
1847.8, -6.4819e-08
1849.8, -6.4877e-08
1851.8, -6.4934e-08
1853.9, -6.4989e-08
1855.9, -6.5043e-08
1857.9, -6.5099e-08
1859.9, -6.5155e-08
1861.9, -6.5212e-08
1863.9, -6.5273e-08
1865.9, -6.5333e-08
1867.9, -6.5389e-08
1869.9, -6.544e-08
1871.9, -6.5494e-08
1873.9, -6.5547e-08
1875.9, -6.56e-08
1877.9, -6.5653e-08
1879.9, -6.5712e-08
1881.9, -6.577e-08
1883.9, -6.5824e-08
1885.9, -6.5883e-08
1887.9, -6.594e-08
1889.9, -6.5993e-08
1891.9, -6.6045e-08
1893.9, -6.6104e-08
1895.9, -6.6167e-08
1897.9, -6.6229e-08
1899.9, -6.629e-08
1901.9, -6.6353e-08
1903.9, -6.6414e-08
1905.9, -6.6475e-08
1907.9, -6.6533e-08
1909.9, -6.6583e-08
1911.9, -6.6636e-08
1913.9, -6.6693e-08
1915.9, -6.6749e-08
1917.9, -6.6804e-08
1919.9, -6.6857e-08
1921.9, -6.6914e-08
1923.9, -6.6971e-08
1925.9, -6.7032e-08
1927.9, -6.7095e-08
1929.9, -6.7161e-08
1931.9, -6.7219e-08
1933.9, -6.7276e-08
1935.9, -6.7335e-08
1937.9, -6.7398e-08
1939.9, -6.7457e-08
1941.9, -6.7516e-08
1943.9, -6.7573e-08
1945.9, -6.7631e-08
1947.9, -6.7687e-08
1949.9, -6.7743e-08
1951.9, -6.7794e-08
1954.0, -6.7851e-08
1956.0, -6.7912e-08
1958.0, -6.7974e-08
1960.0, -6.803e-08
1962.0, -6.8091e-08
1964.0, -6.8152e-08
1966.0, -6.8211e-08
1968.0, -6.8265e-08
1970.0, -6.8321e-08
1972.0, -6.8373e-08
1974.0, -6.8429e-08
1976.0, -6.8486e-08
1978.0, -6.8536e-08
1980.0, -6.8589e-08
1982.0, -6.8645e-08
1984.0, -6.8702e-08
1986.0, -6.8758e-08
1988.0, -6.8812e-08
1990.0, -6.8869e-08
1992.0, -6.8929e-08
1994.0, -6.8986e-08
1996.0, -6.9039e-08
1998.0, -6.9093e-08
2000.0, -6.9137e-08
2002.0, -6.919e-08
2004.0, -6.9248e-08
2006.0, -6.9307e-08
2008.0, -6.9361e-08
2010.0, -6.9415e-08
2012.0, -6.947e-08
2014.0, -6.9527e-08
2016.0, -6.9584e-08
2018.0, -6.9642e-08
2020.0, -6.969e-08
2022.0, -6.9741e-08
2024.0, -6.9793e-08
2026.0, -6.9845e-08
2028.0, -6.99e-08
2030.0, -6.9963e-08
2032.0, -7.002e-08
2034.0, -7.0073e-08
2036.0, -7.0121e-08
2038.0, -7.0169e-08
2040.0, -7.0217e-08
2042.0, -7.0269e-08
2044.0, -7.0316e-08
2046.0, -7.0371e-08
2048.0, -7.0428e-08
2050.0, -7.049e-08
2052.0, -7.0559e-08
2054.1, -7.063e-08
2056.1, -7.0702e-08
2058.1, -7.077e-08
2060.1, -7.0836e-08
2062.1, -7.0902e-08
2064.1, -7.0969e-08
2066.1, -7.104e-08
2068.1, -7.1113e-08
2070.1, -7.1187e-08
2072.1, -7.1263e-08
2074.1, -7.133e-08
2076.1, -7.1399e-08
2078.1, -7.1469e-08
2080.1, -7.1543e-08
2082.1, -7.1614e-08
2084.1, -7.1685e-08
2086.1, -7.1756e-08
2088.1, -7.1828e-08
2090.1, -7.1896e-08
2092.1, -7.1963e-08
2094.1, -7.2031e-08
2096.1, -7.2102e-08
