Time sep (ms?), Current (A)
2210.2, -98999999999999993426744560981400092672
2212.2, -98999999999999993426744560981400092672
2214.2, -98999999999999993426744560981400092672
2216.2, -98999999999999993426744560981400092672
2218.2, -98999999999999993426744560981400092672
2220.2, -98999999999999993426744560981400092672
2222.2, -98999999999999993426744560981400092672
2224.2, -98999999999999993426744560981400092672
2226.2, -98999999999999993426744560981400092672
2228.2, -98999999999999993426744560981400092672
2230.2, -98999999999999993426744560981400092672
2232.2, -98999999999999993426744560981400092672
2234.2, -98999999999999993426744560981400092672
2236.2, -98999999999999993426744560981400092672
2238.2, -98999999999999993426744560981400092672
2240.2, -98999999999999993426744560981400092672
2242.2, -98999999999999993426744560981400092672
2244.2, -98999999999999993426744560981400092672
2246.2, -98999999999999993426744560981400092672
2248.2, -98999999999999993426744560981400092672
2250.2, -98999999999999993426744560981400092672
2252.2, -98999999999999993426744560981400092672
2254.3, -98999999999999993426744560981400092672
2256.3, -98999999999999993426744560981400092672
2258.3, -98999999999999993426744560981400092672
2260.3, -98999999999999993426744560981400092672
2262.3, -98999999999999993426744560981400092672
2264.3, -98999999999999993426744560981400092672
2266.3, -98999999999999993426744560981400092672
2268.3, -98999999999999993426744560981400092672
2270.3, -98999999999999993426744560981400092672
2272.3, -98999999999999993426744560981400092672
2274.3, -98999999999999993426744560981400092672
2276.3, -98999999999999993426744560981400092672
2278.3, -98999999999999993426744560981400092672
2280.3, -98999999999999993426744560981400092672
2282.3, -98999999999999993426744560981400092672
2284.3, -98999999999999993426744560981400092672
2286.3, -98999999999999993426744560981400092672
2288.3, -98999999999999993426744560981400092672
2290.3, -98999999999999993426744560981400092672
2292.3, -98999999999999993426744560981400092672
2294.3, -98999999999999993426744560981400092672
2296.3, -98999999999999993426744560981400092672
2298.3, -98999999999999993426744560981400092672
2300.3, -98999999999999993426744560981400092672
2302.3, -98999999999999993426744560981400092672
2304.3, -98999999999999993426744560981400092672
2306.3, -98999999999999993426744560981400092672
2308.3, -98999999999999993426744560981400092672
2310.3, -98999999999999993426744560981400092672
2312.3, -98999999999999993426744560981400092672
2314.3, -98999999999999993426744560981400092672
2316.3, -98999999999999993426744560981400092672
2318.3, -98999999999999993426744560981400092672
2320.3, -98999999999999993426744560981400092672
2322.3, -98999999999999993426744560981400092672
2324.3, -98999999999999993426744560981400092672
2326.3, -98999999999999993426744560981400092672
2328.3, -98999999999999993426744560981400092672
2330.3, -98999999999999993426744560981400092672
2332.3, -98999999999999993426744560981400092672
2334.3, -98999999999999993426744560981400092672
2336.3, -98999999999999993426744560981400092672
2338.3, -98999999999999993426744560981400092672
2340.3, -98999999999999993426744560981400092672
2342.3, -98999999999999993426744560981400092672
2344.3, -98999999999999993426744560981400092672
2346.3, -98999999999999993426744560981400092672
2348.3, -98999999999999993426744560981400092672
2350.3, -98999999999999993426744560981400092672
2352.3, -98999999999999993426744560981400092672
2354.4, -98999999999999993426744560981400092672
2356.4, -98999999999999993426744560981400092672
2358.4, -98999999999999993426744560981400092672
2360.4, -98999999999999993426744560981400092672
2362.4, -98999999999999993426744560981400092672
2364.4, -98999999999999993426744560981400092672
2366.4, -98999999999999993426744560981400092672
2368.4, -98999999999999993426744560981400092672
2370.4, -98999999999999993426744560981400092672
2372.4, -98999999999999993426744560981400092672
2374.4, -98999999999999993426744560981400092672
2376.4, -98999999999999993426744560981400092672
2378.4, -98999999999999993426744560981400092672
2380.4, -98999999999999993426744560981400092672
2382.4, -98999999999999993426744560981400092672
2384.4, -98999999999999993426744560981400092672
2386.4, -98999999999999993426744560981400092672
2388.4, -98999999999999993426744560981400092672
2390.4, -98999999999999993426744560981400092672
2392.4, -98999999999999993426744560981400092672
2394.4, -98999999999999993426744560981400092672
2396.4, -98999999999999993426744560981400092672
2398.4, -98999999999999993426744560981400092672
2400.4, -98999999999999993426744560981400092672
2402.4, -98999999999999993426744560981400092672
2404.4, -98999999999999993426744560981400092672
2406.4, -98999999999999993426744560981400092672
2408.4, -98999999999999993426744560981400092672
2410.4, -98999999999999993426744560981400092672
2412.4, -98999999999999993426744560981400092672
2414.4, -98999999999999993426744560981400092672
2416.4, -98999999999999993426744560981400092672
2418.4, -98999999999999993426744560981400092672
2420.4, -98999999999999993426744560981400092672
2422.4, -98999999999999993426744560981400092672
2424.4, -98999999999999993426744560981400092672
2426.4, -98999999999999993426744560981400092672
2428.4, -98999999999999993426744560981400092672
2430.4, -98999999999999993426744560981400092672
2432.4, -98999999999999993426744560981400092672
2434.4, -98999999999999993426744560981400092672
2436.4, -98999999999999993426744560981400092672
2438.4, -98999999999999993426744560981400092672
2440.4, -98999999999999993426744560981400092672
2442.4, -98999999999999993426744560981400092672
2444.4, -98999999999999993426744560981400092672
2446.4, -98999999999999993426744560981400092672
2448.4, -98999999999999993426744560981400092672
2450.4, -98999999999999993426744560981400092672
2452.4, -98999999999999993426744560981400092672
2454.5, -98999999999999993426744560981400092672
2456.5, -98999999999999993426744560981400092672
2458.5, -98999999999999993426744560981400092672
2460.5, -98999999999999993426744560981400092672
2462.5, -98999999999999993426744560981400092672
2464.5, -98999999999999993426744560981400092672
2466.5, -98999999999999993426744560981400092672
2468.5, -98999999999999993426744560981400092672
2470.5, -98999999999999993426744560981400092672
2472.5, -98999999999999993426744560981400092672
2474.5, -98999999999999993426744560981400092672
2476.5, -98999999999999993426744560981400092672
2478.5, -98999999999999993426744560981400092672
2480.5, -98999999999999993426744560981400092672
2482.5, -98999999999999993426744560981400092672
2484.5, -98999999999999993426744560981400092672
2486.5, -98999999999999993426744560981400092672
2488.5, -98999999999999993426744560981400092672
2490.5, -98999999999999993426744560981400092672
2492.5, -98999999999999993426744560981400092672
2494.5, -98999999999999993426744560981400092672
2496.5, -98999999999999993426744560981400092672
2498.5, -98999999999999993426744560981400092672
2500.5, -98999999999999993426744560981400092672
2502.5, -98999999999999993426744560981400092672
2504.5, -98999999999999993426744560981400092672
2506.5, -98999999999999993426744560981400092672
2508.5, -98999999999999993426744560981400092672
2510.5, -98999999999999993426744560981400092672
2512.5, -98999999999999993426744560981400092672
2514.5, -98999999999999993426744560981400092672
2516.5, -98999999999999993426744560981400092672
2518.5, -98999999999999993426744560981400092672
2520.5, -98999999999999993426744560981400092672
2522.5, -98999999999999993426744560981400092672
2524.5, -98999999999999993426744560981400092672
2526.5, -98999999999999993426744560981400092672
2528.5, -98999999999999993426744560981400092672
2530.5, -98999999999999993426744560981400092672
2532.5, -98999999999999993426744560981400092672
2534.5, -98999999999999993426744560981400092672
2536.5, -98999999999999993426744560981400092672
2538.5, -98999999999999993426744560981400092672
2540.5, -98999999999999993426744560981400092672
2542.5, -98999999999999993426744560981400092672
2544.5, -98999999999999993426744560981400092672
2546.5, -98999999999999993426744560981400092672
2548.5, -98999999999999993426744560981400092672
2550.5, -98999999999999993426744560981400092672
2552.5, -98999999999999993426744560981400092672
2554.6, -98999999999999993426744560981400092672
2556.6, -98999999999999993426744560981400092672
2558.6, -98999999999999993426744560981400092672
2560.6, -98999999999999993426744560981400092672
2562.6, -98999999999999993426744560981400092672
2564.6, -98999999999999993426744560981400092672
2566.6, -98999999999999993426744560981400092672
2568.6, -98999999999999993426744560981400092672
2570.6, -98999999999999993426744560981400092672
2572.6, -98999999999999993426744560981400092672
2574.6, -98999999999999993426744560981400092672
2576.6, -98999999999999993426744560981400092672
2578.6, -98999999999999993426744560981400092672
2580.6, -98999999999999993426744560981400092672
2582.6, -98999999999999993426744560981400092672
2584.6, -98999999999999993426744560981400092672
2586.6, -98999999999999993426744560981400092672
2588.6, -98999999999999993426744560981400092672
2590.6, -98999999999999993426744560981400092672
2592.6, -98999999999999993426744560981400092672
2594.6, -98999999999999993426744560981400092672
2596.6, -98999999999999993426744560981400092672
2598.6, -98999999999999993426744560981400092672
2600.6, -98999999999999993426744560981400092672
2602.6, -98999999999999993426744560981400092672
2604.6, -98999999999999993426744560981400092672
2606.6, -98999999999999993426744560981400092672
2608.6, -98999999999999993426744560981400092672
2610.6, -98999999999999993426744560981400092672
2612.6, -98999999999999993426744560981400092672
2614.6, -98999999999999993426744560981400092672
2616.6, -98999999999999993426744560981400092672
2618.6, -98999999999999993426744560981400092672
2620.6, -98999999999999993426744560981400092672
2622.6, -98999999999999993426744560981400092672
2624.6, -98999999999999993426744560981400092672
2626.6, -98999999999999993426744560981400092672
2628.6, -98999999999999993426744560981400092672
2630.6, -98999999999999993426744560981400092672
2632.6, -98999999999999993426744560981400092672
2634.6, -98999999999999993426744560981400092672
2636.6, -98999999999999993426744560981400092672
2638.6, -98999999999999993426744560981400092672
2640.6, -98999999999999993426744560981400092672
2642.6, -98999999999999993426744560981400092672
2644.6, -98999999999999993426744560981400092672
2646.6, -98999999999999993426744560981400092672
2648.6, -98999999999999993426744560981400092672
2650.6, -98999999999999993426744560981400092672
2652.6, -98999999999999993426744560981400092672
2654.7, -98999999999999993426744560981400092672
2656.7, -98999999999999993426744560981400092672
2658.7, -98999999999999993426744560981400092672
2660.7, -98999999999999993426744560981400092672
2662.7, -98999999999999993426744560981400092672
2664.7, -98999999999999993426744560981400092672
2666.7, -98999999999999993426744560981400092672
2668.7, -98999999999999993426744560981400092672
2670.7, -98999999999999993426744560981400092672
2672.7, -98999999999999993426744560981400092672
2674.7, -98999999999999993426744560981400092672
2676.7, -98999999999999993426744560981400092672
2678.7, -98999999999999993426744560981400092672
2680.7, -98999999999999993426744560981400092672
2682.7, -98999999999999993426744560981400092672
2684.7, -98999999999999993426744560981400092672
2686.7, -98999999999999993426744560981400092672
2688.7, -98999999999999993426744560981400092672
2690.7, -98999999999999993426744560981400092672
2692.7, -98999999999999993426744560981400092672
2694.7, -98999999999999993426744560981400092672
2696.7, -98999999999999993426744560981400092672
2698.7, -98999999999999993426744560981400092672
2700.7, -98999999999999993426744560981400092672
2702.7, -98999999999999993426744560981400092672
2704.7, -98999999999999993426744560981400092672
2706.7, -98999999999999993426744560981400092672
2708.7, -98999999999999993426744560981400092672
2710.7, -98999999999999993426744560981400092672
2712.7, -98999999999999993426744560981400092672
2714.7, -98999999999999993426744560981400092672
2716.7, -98999999999999993426744560981400092672
2718.7, -98999999999999993426744560981400092672
2720.7, -98999999999999993426744560981400092672
2722.7, -98999999999999993426744560981400092672
2724.7, -98999999999999993426744560981400092672
2726.7, -98999999999999993426744560981400092672
2728.7, -98999999999999993426744560981400092672
2730.7, -98999999999999993426744560981400092672
2732.7, -98999999999999993426744560981400092672
2734.7, -98999999999999993426744560981400092672
2736.7, -98999999999999993426744560981400092672
2738.7, -98999999999999993426744560981400092672
2740.7, -98999999999999993426744560981400092672
2742.7, -98999999999999993426744560981400092672
2744.7, -98999999999999993426744560981400092672
2746.7, -98999999999999993426744560981400092672
2748.7, -98999999999999993426744560981400092672
2750.7, -98999999999999993426744560981400092672
2752.7, -98999999999999993426744560981400092672
2754.8, -98999999999999993426744560981400092672
2756.8, -98999999999999993426744560981400092672
2758.8, -98999999999999993426744560981400092672
2760.8, -98999999999999993426744560981400092672
2762.8, -98999999999999993426744560981400092672
2764.8, -98999999999999993426744560981400092672
2766.8, -98999999999999993426744560981400092672
2768.8, -98999999999999993426744560981400092672
2770.8, -98999999999999993426744560981400092672
2772.8, -98999999999999993426744560981400092672
2774.8, -98999999999999993426744560981400092672
2776.8, -98999999999999993426744560981400092672
2778.8, -98999999999999993426744560981400092672
2780.8, -98999999999999993426744560981400092672
2782.8, -98999999999999993426744560981400092672
2784.8, -98999999999999993426744560981400092672
2786.8, -98999999999999993426744560981400092672
2788.8, -98999999999999993426744560981400092672
2790.8, -98999999999999993426744560981400092672
2792.8, -98999999999999993426744560981400092672
2794.8, -98999999999999993426744560981400092672
2796.8, -98999999999999993426744560981400092672
2798.8, -98999999999999993426744560981400092672
2800.8, -98999999999999993426744560981400092672
2802.8, -98999999999999993426744560981400092672
2804.8, -98999999999999993426744560981400092672
2806.8, -98999999999999993426744560981400092672
2808.8, -98999999999999993426744560981400092672
2810.8, -98999999999999993426744560981400092672
2812.8, -98999999999999993426744560981400092672
2814.8, -98999999999999993426744560981400092672
2816.8, -98999999999999993426744560981400092672
2818.8, -98999999999999993426744560981400092672
2820.8, -98999999999999993426744560981400092672
2822.8, -98999999999999993426744560981400092672
2824.8, -98999999999999993426744560981400092672
2826.8, -98999999999999993426744560981400092672
2828.8, -98999999999999993426744560981400092672
2830.8, -98999999999999993426744560981400092672
2832.8, -98999999999999993426744560981400092672
2834.8, -98999999999999993426744560981400092672
2836.8, -98999999999999993426744560981400092672
2838.8, -98999999999999993426744560981400092672
2840.8, -98999999999999993426744560981400092672
2842.8, -98999999999999993426744560981400092672
2844.8, -98999999999999993426744560981400092672
2846.8, -98999999999999993426744560981400092672
2848.8, -98999999999999993426744560981400092672
2850.8, -98999999999999993426744560981400092672
2852.8, -98999999999999993426744560981400092672
2854.9, -98999999999999993426744560981400092672
2856.9, -98999999999999993426744560981400092672
2858.9, -98999999999999993426744560981400092672
2860.9, -98999999999999993426744560981400092672
2862.9, -98999999999999993426744560981400092672
2864.9, -98999999999999993426744560981400092672
2866.9, -98999999999999993426744560981400092672
2868.9, -98999999999999993426744560981400092672
2870.9, -98999999999999993426744560981400092672
2872.9, -98999999999999993426744560981400092672
2874.9, -98999999999999993426744560981400092672
2876.9, -98999999999999993426744560981400092672
2878.9, -98999999999999993426744560981400092672
2880.9, -98999999999999993426744560981400092672
2882.9, -98999999999999993426744560981400092672
2884.9, -98999999999999993426744560981400092672
2886.9, -98999999999999993426744560981400092672
2888.9, -98999999999999993426744560981400092672
2890.9, -98999999999999993426744560981400092672
2892.9, -98999999999999993426744560981400092672
2894.9, -98999999999999993426744560981400092672
2896.9, -98999999999999993426744560981400092672
2898.9, -98999999999999993426744560981400092672
2900.9, -98999999999999993426744560981400092672
2902.9, -98999999999999993426744560981400092672
2904.9, -98999999999999993426744560981400092672
2906.9, -98999999999999993426744560981400092672
2908.9, -98999999999999993426744560981400092672
2910.9, -98999999999999993426744560981400092672
2912.9, -98999999999999993426744560981400092672
2914.9, -98999999999999993426744560981400092672
2916.9, -98999999999999993426744560981400092672
2918.9, -98999999999999993426744560981400092672
2920.9, -98999999999999993426744560981400092672
2922.9, -98999999999999993426744560981400092672
2924.9, -98999999999999993426744560981400092672
2926.9, -98999999999999993426744560981400092672
2928.9, -98999999999999993426744560981400092672
2930.9, -98999999999999993426744560981400092672
2932.9, -98999999999999993426744560981400092672
2934.9, -98999999999999993426744560981400092672
2936.9, -98999999999999993426744560981400092672
2938.9, -98999999999999993426744560981400092672
2940.9, -98999999999999993426744560981400092672
2942.9, -98999999999999993426744560981400092672
2944.9, -98999999999999993426744560981400092672
2946.9, -98999999999999993426744560981400092672
2948.9, -98999999999999993426744560981400092672
2950.9, -98999999999999993426744560981400092672
2952.9, -98999999999999993426744560981400092672
2955, -98999999999999993426744560981400092672
2957, -98999999999999993426744560981400092672
2959, -98999999999999993426744560981400092672
2961, -98999999999999993426744560981400092672
2963, -98999999999999993426744560981400092672
2965, -98999999999999993426744560981400092672
2967, -98999999999999993426744560981400092672
2969, -98999999999999993426744560981400092672
2971, -98999999999999993426744560981400092672
2973, -98999999999999993426744560981400092672
2975, -98999999999999993426744560981400092672
2977, -98999999999999993426744560981400092672
2979, -98999999999999993426744560981400092672
2981, -98999999999999993426744560981400092672
2983, -98999999999999993426744560981400092672
2985, -98999999999999993426744560981400092672
2987, -98999999999999993426744560981400092672
2989, -98999999999999993426744560981400092672
2991, -98999999999999993426744560981400092672
2993, -98999999999999993426744560981400092672
2995, -98999999999999993426744560981400092672
2997, -98999999999999993426744560981400092672
2999, -98999999999999993426744560981400092672
3001, -98999999999999993426744560981400092672
3003, -98999999999999993426744560981400092672
3005, -98999999999999993426744560981400092672
3007, -98999999999999993426744560981400092672
3009, -98999999999999993426744560981400092672
3011, -98999999999999993426744560981400092672
3013, -98999999999999993426744560981400092672
3015, -98999999999999993426744560981400092672
3017, -98999999999999993426744560981400092672
3019, -98999999999999993426744560981400092672
3021, -98999999999999993426744560981400092672
3023, -98999999999999993426744560981400092672
3025, -98999999999999993426744560981400092672
3027, -98999999999999993426744560981400092672
3029, -98999999999999993426744560981400092672
3031, -98999999999999993426744560981400092672
3033, -98999999999999993426744560981400092672
3035, -98999999999999993426744560981400092672
3037, -98999999999999993426744560981400092672
3039, -98999999999999993426744560981400092672
3041, -98999999999999993426744560981400092672
3043, -98999999999999993426744560981400092672
3045, -98999999999999993426744560981400092672
3047, -98999999999999993426744560981400092672
3049, -98999999999999993426744560981400092672
3051, -98999999999999993426744560981400092672
3053, -98999999999999993426744560981400092672
3055.1, -98999999999999993426744560981400092672
3057.1, -98999999999999993426744560981400092672
3059.1, -98999999999999993426744560981400092672
3061.1, -98999999999999993426744560981400092672
3063.1, -98999999999999993426744560981400092672
3065.1, -98999999999999993426744560981400092672
3067.1, -98999999999999993426744560981400092672
3069.1, -98999999999999993426744560981400092672
3071.1, -98999999999999993426744560981400092672
3073.1, -98999999999999993426744560981400092672
3075.1, -98999999999999993426744560981400092672
3077.1, -98999999999999993426744560981400092672
3079.1, -98999999999999993426744560981400092672
3081.1, -98999999999999993426744560981400092672
3083.1, -98999999999999993426744560981400092672
3085.1, -98999999999999993426744560981400092672
3087.1, -98999999999999993426744560981400092672
3089.1, -98999999999999993426744560981400092672
3091.1, -98999999999999993426744560981400092672
3093.1, -98999999999999993426744560981400092672
3095.1, -98999999999999993426744560981400092672
3097.1, -98999999999999993426744560981400092672
3099.1, -98999999999999993426744560981400092672
3101.1, -98999999999999993426744560981400092672
3103.1, -98999999999999993426744560981400092672
3105.1, -98999999999999993426744560981400092672
3107.1, -98999999999999993426744560981400092672
3109.1, -98999999999999993426744560981400092672
3111.1, -98999999999999993426744560981400092672
3113.1, -98999999999999993426744560981400092672
3115.1, -98999999999999993426744560981400092672
3117.1, -98999999999999993426744560981400092672
3119.1, -98999999999999993426744560981400092672
3121.1, -98999999999999993426744560981400092672
3123.1, -98999999999999993426744560981400092672
3125.1, -98999999999999993426744560981400092672
3127.1, -98999999999999993426744560981400092672
3129.1, -98999999999999993426744560981400092672
3131.1, -98999999999999993426744560981400092672
3133.1, -98999999999999993426744560981400092672
3135.1, -98999999999999993426744560981400092672
3137.1, -98999999999999993426744560981400092672
3139.1, -98999999999999993426744560981400092672
3141.1, -98999999999999993426744560981400092672
3143.1, -98999999999999993426744560981400092672
3145.1, -98999999999999993426744560981400092672
3147.1, -98999999999999993426744560981400092672
3149.1, -98999999999999993426744560981400092672
3151.1, -98999999999999993426744560981400092672
3153.1, -98999999999999993426744560981400092672
3155.2, -98999999999999993426744560981400092672
3157.2, -98999999999999993426744560981400092672
3159.2, -98999999999999993426744560981400092672
3161.2, -98999999999999993426744560981400092672
3163.2, -98999999999999993426744560981400092672
3165.2, -98999999999999993426744560981400092672
3167.2, -98999999999999993426744560981400092672
3169.2, -98999999999999993426744560981400092672
3171.2, -98999999999999993426744560981400092672
3173.2, -98999999999999993426744560981400092672
3175.2, -98999999999999993426744560981400092672
3177.2, -98999999999999993426744560981400092672
3179.2, -98999999999999993426744560981400092672
3181.2, -98999999999999993426744560981400092672
3183.2, -98999999999999993426744560981400092672
3185.2, -98999999999999993426744560981400092672
3187.2, -98999999999999993426744560981400092672
3189.2, -98999999999999993426744560981400092672
3191.2, -98999999999999993426744560981400092672
3193.2, -98999999999999993426744560981400092672
3195.2, -98999999999999993426744560981400092672
3197.2, -98999999999999993426744560981400092672
3199.2, -98999999999999993426744560981400092672
3201.2, -98999999999999993426744560981400092672
3203.2, -98999999999999993426744560981400092672
3205.2, -98999999999999993426744560981400092672
3207.2, -98999999999999993426744560981400092672
3209.2, -98999999999999993426744560981400092672
3211.2, -98999999999999993426744560981400092672
3213.2, -98999999999999993426744560981400092672
3215.2, -98999999999999993426744560981400092672
3217.2, -98999999999999993426744560981400092672
3219.2, -98999999999999993426744560981400092672
3221.2, -98999999999999993426744560981400092672
3223.2, -98999999999999993426744560981400092672
3225.2, -98999999999999993426744560981400092672
3227.2, -98999999999999993426744560981400092672
3229.2, -98999999999999993426744560981400092672
3231.2, -98999999999999993426744560981400092672
3233.2, -98999999999999993426744560981400092672
3235.2, -98999999999999993426744560981400092672
3237.2, -98999999999999993426744560981400092672
3239.2, -98999999999999993426744560981400092672
3241.2, -98999999999999993426744560981400092672
3243.2, -98999999999999993426744560981400092672
3245.2, -98999999999999993426744560981400092672
3247.2, -98999999999999993426744560981400092672
3249.2, -98999999999999993426744560981400092672
3251.2, -98999999999999993426744560981400092672
3253.2, -98999999999999993426744560981400092672
3255.3, -98999999999999993426744560981400092672
3257.3, -98999999999999993426744560981400092672
3259.3, -98999999999999993426744560981400092672
3261.3, -98999999999999993426744560981400092672
3263.3, -98999999999999993426744560981400092672
3265.3, -98999999999999993426744560981400092672
3267.3, -98999999999999993426744560981400092672
3269.3, -98999999999999993426744560981400092672
3271.3, -98999999999999993426744560981400092672
3273.3, -98999999999999993426744560981400092672
3275.3, -98999999999999993426744560981400092672
3277.3, -98999999999999993426744560981400092672
3279.3, -98999999999999993426744560981400092672
3281.3, -98999999999999993426744560981400092672
3283.3, -98999999999999993426744560981400092672
3285.3, -98999999999999993426744560981400092672
3287.3, -98999999999999993426744560981400092672
3289.3, -98999999999999993426744560981400092672
3291.3, -98999999999999993426744560981400092672
3293.3, -98999999999999993426744560981400092672
3295.3, -98999999999999993426744560981400092672
3297.3, -98999999999999993426744560981400092672
3299.3, -98999999999999993426744560981400092672
3301.3, -98999999999999993426744560981400092672
3303.3, -98999999999999993426744560981400092672
3305.3, -98999999999999993426744560981400092672
3307.3, -98999999999999993426744560981400092672
3309.3, -98999999999999993426744560981400092672
3311.3, -98999999999999993426744560981400092672
3313.3, -98999999999999993426744560981400092672
3315.3, -98999999999999993426744560981400092672
3317.3, -98999999999999993426744560981400092672
3319.3, -98999999999999993426744560981400092672
3321.3, -98999999999999993426744560981400092672
3323.3, -98999999999999993426744560981400092672
3325.3, -98999999999999993426744560981400092672
3327.3, -98999999999999993426744560981400092672
3329.3, -98999999999999993426744560981400092672
3331.3, -98999999999999993426744560981400092672
3333.3, -98999999999999993426744560981400092672
3335.3, -98999999999999993426744560981400092672
3337.3, -98999999999999993426744560981400092672
3339.3, -98999999999999993426744560981400092672
3341.3, -98999999999999993426744560981400092672
3343.3, -98999999999999993426744560981400092672
3345.3, -98999999999999993426744560981400092672
3347.3, -98999999999999993426744560981400092672
3349.3, -98999999999999993426744560981400092672
3351.3, -98999999999999993426744560981400092672
3353.3, -98999999999999993426744560981400092672
3355.4, -98999999999999993426744560981400092672
3357.4, -98999999999999993426744560981400092672
3359.4, -98999999999999993426744560981400092672
3361.4, -98999999999999993426744560981400092672
3363.4, -98999999999999993426744560981400092672
3365.4, -98999999999999993426744560981400092672
3367.4, -98999999999999993426744560981400092672
3369.4, -98999999999999993426744560981400092672
3371.4, -98999999999999993426744560981400092672
3373.4, -98999999999999993426744560981400092672
3375.4, -98999999999999993426744560981400092672
3377.4, -98999999999999993426744560981400092672
3379.4, -98999999999999993426744560981400092672
3381.4, -98999999999999993426744560981400092672
3383.4, -98999999999999993426744560981400092672
3385.4, -98999999999999993426744560981400092672
3387.4, -98999999999999993426744560981400092672
3389.4, -98999999999999993426744560981400092672
3391.4, -98999999999999993426744560981400092672
3393.4, -98999999999999993426744560981400092672
3395.4, -98999999999999993426744560981400092672
3397.4, -98999999999999993426744560981400092672
3399.4, -98999999999999993426744560981400092672
3401.4, -98999999999999993426744560981400092672
3403.4, -98999999999999993426744560981400092672
3405.4, -98999999999999993426744560981400092672
3407.4, -98999999999999993426744560981400092672
3409.4, -98999999999999993426744560981400092672
3411.4, -98999999999999993426744560981400092672
3413.4, -98999999999999993426744560981400092672
3415.4, -98999999999999993426744560981400092672
3417.4, -98999999999999993426744560981400092672
3419.4, -98999999999999993426744560981400092672
3421.4, -98999999999999993426744560981400092672
3423.4, -98999999999999993426744560981400092672
3425.4, -98999999999999993426744560981400092672
3427.4, -98999999999999993426744560981400092672
3429.4, -98999999999999993426744560981400092672
3431.4, -98999999999999993426744560981400092672
3433.4, -98999999999999993426744560981400092672
3435.4, -98999999999999993426744560981400092672
3437.4, -98999999999999993426744560981400092672
3439.4, -98999999999999993426744560981400092672
3441.4, -98999999999999993426744560981400092672
3443.4, -98999999999999993426744560981400092672
3445.4, -98999999999999993426744560981400092672
3447.4, -98999999999999993426744560981400092672
3449.4, -98999999999999993426744560981400092672
3451.4, -98999999999999993426744560981400092672
3453.4, -98999999999999993426744560981400092672
3455.5, -98999999999999993426744560981400092672
3457.5, -98999999999999993426744560981400092672
3459.5, -98999999999999993426744560981400092672
3461.5, -98999999999999993426744560981400092672
3463.5, -98999999999999993426744560981400092672
3465.5, -98999999999999993426744560981400092672
3467.5, -98999999999999993426744560981400092672
3469.5, -98999999999999993426744560981400092672
3471.5, -98999999999999993426744560981400092672
3473.5, -98999999999999993426744560981400092672
3475.5, -98999999999999993426744560981400092672
3477.5, -98999999999999993426744560981400092672
3479.5, -98999999999999993426744560981400092672
3481.5, -98999999999999993426744560981400092672
3483.5, -98999999999999993426744560981400092672
3485.5, -98999999999999993426744560981400092672
3487.5, -98999999999999993426744560981400092672
3489.5, -98999999999999993426744560981400092672
3491.5, -98999999999999993426744560981400092672
3493.5, -98999999999999993426744560981400092672
3495.5, -98999999999999993426744560981400092672
3497.5, -98999999999999993426744560981400092672
3499.5, -98999999999999993426744560981400092672
3501.5, -98999999999999993426744560981400092672
3503.5, -98999999999999993426744560981400092672
3505.5, -98999999999999993426744560981400092672
3507.5, -98999999999999993426744560981400092672
3509.5, -98999999999999993426744560981400092672
3511.5, -98999999999999993426744560981400092672
3513.5, -98999999999999993426744560981400092672
3515.5, -98999999999999993426744560981400092672
3517.5, -98999999999999993426744560981400092672
3519.5, -98999999999999993426744560981400092672
3521.5, -98999999999999993426744560981400092672
3523.5, -98999999999999993426744560981400092672
3525.5, -98999999999999993426744560981400092672
3527.5, -98999999999999993426744560981400092672
3529.5, -98999999999999993426744560981400092672
3531.5, -98999999999999993426744560981400092672
3533.5, -98999999999999993426744560981400092672
3535.5, -98999999999999993426744560981400092672
3537.5, -98999999999999993426744560981400092672
3539.5, -98999999999999993426744560981400092672
3541.5, -98999999999999993426744560981400092672
3543.5, -98999999999999993426744560981400092672
3545.5, -98999999999999993426744560981400092672
3547.5, -98999999999999993426744560981400092672
3549.5, -98999999999999993426744560981400092672
3551.5, -98999999999999993426744560981400092672
3553.5, -98999999999999993426744560981400092672
3555.6, -98999999999999993426744560981400092672
3557.6, -98999999999999993426744560981400092672
3559.6, -98999999999999993426744560981400092672
3561.6, -98999999999999993426744560981400092672
3563.6, -98999999999999993426744560981400092672
3565.6, -98999999999999993426744560981400092672
3567.6, -98999999999999993426744560981400092672
3569.6, -98999999999999993426744560981400092672
3571.6, -98999999999999993426744560981400092672
3573.6, -98999999999999993426744560981400092672
3575.6, -98999999999999993426744560981400092672
3577.6, -98999999999999993426744560981400092672
3579.6, -98999999999999993426744560981400092672
3581.6, -98999999999999993426744560981400092672
3583.6, -98999999999999993426744560981400092672
3585.6, -98999999999999993426744560981400092672
3587.6, -98999999999999993426744560981400092672
3589.6, -98999999999999993426744560981400092672
3591.6, -98999999999999993426744560981400092672
3593.6, -98999999999999993426744560981400092672
3595.6, -98999999999999993426744560981400092672
3597.6, -98999999999999993426744560981400092672
3599.6, -98999999999999993426744560981400092672
3601.6, -98999999999999993426744560981400092672
3603.6, -98999999999999993426744560981400092672
3605.6, -98999999999999993426744560981400092672
3607.6, -98999999999999993426744560981400092672
3609.6, -98999999999999993426744560981400092672
3611.6, -98999999999999993426744560981400092672
3613.6, -98999999999999993426744560981400092672
3615.6, -98999999999999993426744560981400092672
3617.6, -98999999999999993426744560981400092672
