Time sep (ms?), Charge (C)
306.31, -1.6186e-08
308.31, -1.6289e-08
310.31, -1.6395e-08
312.31, -1.65e-08
314.31, -1.6608e-08
316.32, -1.6715e-08
318.32, -1.6819e-08
320.32, -1.6929e-08
322.32, -1.703e-08
324.32, -1.713e-08
326.33, -1.7231e-08
328.33, -1.7333e-08
330.33, -1.7439e-08
332.33, -1.7548e-08
334.33, -1.7661e-08
336.34, -1.7766e-08
338.34, -1.7874e-08
340.34, -1.7982e-08
342.34, -1.8086e-08
344.34, -1.819e-08
346.35, -1.829e-08
348.35, -1.839e-08
350.35, -1.849e-08
352.35, -1.8591e-08
354.35, -1.8692e-08
356.36, -1.8802e-08
358.36, -1.8906e-08
360.36, -1.9006e-08
362.36, -1.9107e-08
364.36, -1.9207e-08
366.37, -1.9308e-08
368.37, -1.9408e-08
370.37, -1.9513e-08
372.37, -1.9617e-08
374.37, -1.9723e-08
376.38, -1.9829e-08
378.38, -1.9936e-08
380.38, -2.0039e-08
382.38, -2.0145e-08
384.38, -2.0246e-08
386.39, -2.0352e-08
388.39, -2.0453e-08
390.39, -2.0553e-08
392.39, -2.0656e-08
394.39, -2.0767e-08
396.4, -2.0874e-08
398.4, -2.098e-08
400.4, -2.1083e-08
402.4, -2.1186e-08
404.4, -2.1295e-08
406.41, -2.1403e-08
408.41, -2.1511e-08
410.41, -2.1622e-08
412.41, -2.1727e-08
414.41, -2.1829e-08
416.42, -2.1936e-08
418.42, -2.204e-08
420.42, -2.2146e-08
422.42, -2.2254e-08
424.42, -2.236e-08
426.43, -2.2464e-08
428.43, -2.2566e-08
430.43, -2.2669e-08
432.43, -2.2774e-08
434.43, -2.2882e-08
436.44, -2.2982e-08
438.44, -2.3083e-08
440.44, -2.3183e-08
442.44, -2.3286e-08
444.44, -2.3389e-08
446.45, -2.3493e-08
448.45, -2.3592e-08
450.45, -2.3693e-08
452.45, -2.3794e-08
454.45, -2.3898e-08
456.46, -2.4003e-08
458.46, -2.4109e-08
460.46, -2.4212e-08
462.46, -2.4316e-08
464.46, -2.442e-08
466.47, -2.4525e-08
468.47, -2.4629e-08
470.47, -2.4737e-08
472.47, -2.4846e-08
474.47, -2.4956e-08
476.48, -2.5068e-08
478.48, -2.5176e-08
480.48, -2.528e-08
482.48, -2.5384e-08
484.48, -2.549e-08
486.49, -2.56e-08
488.49, -2.5709e-08
490.49, -2.582e-08
492.49, -2.5925e-08
494.49, -2.6037e-08
496.5, -2.6145e-08
498.5, -2.625e-08
500.5, -2.6352e-08
502.5, -2.6456e-08
504.5, -2.6558e-08
506.51, -2.6667e-08
508.51, -2.6774e-08
510.51, -2.6881e-08
512.51, -2.6986e-08
514.51, -2.709e-08
516.52, -2.7196e-08
518.52, -2.7302e-08
520.52, -2.7402e-08
522.52, -2.7506e-08
524.52, -2.7611e-08
526.53, -2.7715e-08
528.53, -2.7818e-08
530.53, -2.792e-08
532.53, -2.8021e-08
534.53, -2.8119e-08
536.54, -2.8224e-08
538.54, -2.8328e-08
540.54, -2.8437e-08
542.54, -2.8548e-08
544.54, -2.8655e-08
546.55, -2.8764e-08
548.55, -2.8871e-08
550.55, -2.8973e-08
552.55, -2.9071e-08
554.55, -2.9174e-08
556.56, -2.9277e-08
558.56, -2.9373e-08
560.56, -2.9475e-08
562.56, -2.9575e-08
564.56, -2.9677e-08
566.57, -2.9786e-08
568.57, -2.99e-08
570.57, -3.0005e-08
572.57, -3.0108e-08
574.57, -3.021e-08
576.58, -3.0311e-08
578.58, -3.041e-08
580.58, -3.0514e-08
582.58, -3.0617e-08
584.58, -3.0719e-08
586.59, -3.0825e-08
588.59, -3.0931e-08
590.59, -3.1038e-08
592.59, -3.1145e-08
594.59, -3.1251e-08
596.6, -3.1354e-08
598.6, -3.1457e-08
600.6, -3.1555e-08
602.6, -3.1656e-08
604.6, -3.1756e-08
606.61, -3.1862e-08
608.61, -3.1962e-08
610.61, -3.2062e-08
612.61, -3.2163e-08
614.61, -3.2268e-08
616.62, -3.2368e-08
618.62, -3.2468e-08
620.62, -3.2563e-08
622.62, -3.2665e-08
624.62, -3.2765e-08
626.63, -3.2867e-08
628.63, -3.2973e-08
630.63, -3.308e-08
632.63, -3.3179e-08
634.63, -3.328e-08
636.64, -3.3385e-08
638.64, -3.3494e-08
640.64, -3.3599e-08
642.64, -3.3698e-08
644.64, -3.3799e-08
646.65, -3.3907e-08
648.65, -3.4015e-08
650.65, -3.4118e-08
652.65, -3.4221e-08
654.65, -3.4321e-08
656.66, -3.4418e-08
658.66, -3.4518e-08
660.66, -3.4621e-08
662.66, -3.4719e-08
664.66, -3.4821e-08
666.67, -3.4923e-08
668.67, -3.5032e-08
670.67, -3.5131e-08
672.67, -3.5234e-08
674.67, -3.5337e-08
676.68, -3.5445e-08
678.68, -3.5549e-08
680.68, -3.5655e-08
682.68, -3.5756e-08
684.68, -3.5858e-08
686.69, -3.5967e-08
688.69, -3.6073e-08
690.69, -3.6182e-08
692.69, -3.6288e-08
694.69, -3.6394e-08
696.7, -3.65e-08
698.7, -3.6608e-08
700.7, -3.6714e-08
702.7, -3.6824e-08
704.7, -3.693e-08
706.71, -3.7038e-08
708.71, -3.7144e-08
710.71, -3.7253e-08
712.71, -3.7353e-08
714.71, -3.7454e-08
716.72, -3.7558e-08
718.72, -3.7665e-08
720.72, -3.7768e-08
722.72, -3.7872e-08
724.72, -3.7975e-08
726.73, -3.808e-08
728.73, -3.8184e-08
730.73, -3.8287e-08
732.73, -3.8388e-08
734.73, -3.8486e-08
736.74, -3.8588e-08
738.74, -3.8689e-08
740.74, -3.8792e-08
742.74, -3.8897e-08
744.74, -3.9006e-08
746.75, -3.9115e-08
748.75, -3.9224e-08
750.75, -3.9332e-08
752.75, -3.9437e-08
754.75, -3.9542e-08
756.76, -3.964e-08
758.76, -3.9736e-08
760.76, -3.9834e-08
762.76, -3.9934e-08
764.76, -4.0036e-08
766.77, -4.0141e-08
768.77, -4.0241e-08
770.77, -4.0339e-08
772.77, -4.0437e-08
774.77, -4.0539e-08
776.78, -4.0645e-08
778.78, -4.0748e-08
780.78, -4.0849e-08
782.78, -4.0949e-08
784.78, -4.105e-08
786.79, -4.1152e-08
788.79, -4.1255e-08
790.79, -4.1357e-08
792.79, -4.1454e-08
794.79, -4.1551e-08
796.8, -4.1649e-08
798.8, -4.1751e-08
800.8, -4.1852e-08
802.8, -4.1948e-08
804.8, -4.205e-08
806.81, -4.2153e-08
808.81, -4.2259e-08
810.81, -4.2363e-08
812.81, -4.2469e-08
814.81, -4.2573e-08
816.82, -4.2671e-08
818.82, -4.2773e-08
820.82, -4.2875e-08
822.82, -4.2976e-08
824.82, -4.308e-08
826.83, -4.3182e-08
828.83, -4.3287e-08
830.83, -4.3391e-08
832.83, -4.3488e-08
834.83, -4.359e-08
836.84, -4.3697e-08
838.84, -4.3797e-08
840.84, -4.3899e-08
842.84, -4.4e-08
844.84, -4.4102e-08
846.85, -4.4204e-08
848.85, -4.4306e-08
850.85, -4.4418e-08
852.85, -4.4526e-08
854.85, -4.4631e-08
856.86, -4.4739e-08
858.86, -4.4841e-08
860.86, -4.4949e-08
862.86, -4.5058e-08
864.86, -4.5163e-08
866.87, -4.5272e-08
868.87, -4.5381e-08
870.87, -4.5487e-08
872.87, -4.5591e-08
874.87, -4.5699e-08
876.88, -4.5806e-08
878.88, -4.5912e-08
880.88, -4.6015e-08
882.88, -4.6121e-08
884.88, -4.6225e-08
886.89, -4.6327e-08
888.89, -4.6432e-08
890.89, -4.6534e-08
892.89, -4.6633e-08
894.89, -4.6738e-08
896.9, -4.6844e-08
898.9, -4.6954e-08
900.9, -4.7062e-08
902.9, -4.7171e-08
904.9, -4.7277e-08
906.91, -4.7381e-08
908.91, -4.7485e-08
910.91, -4.7588e-08
912.91, -4.7695e-08
914.91, -4.7797e-08
916.92, -4.7902e-08
918.92, -4.8008e-08
920.92, -4.8113e-08
922.92, -4.8218e-08
924.92, -4.8324e-08
926.93, -4.8435e-08
928.93, -4.8541e-08
930.93, -4.8649e-08
932.93, -4.8758e-08
934.93, -4.8861e-08
936.94, -4.8964e-08
938.94, -4.907e-08
940.94, -4.918e-08
942.94, -4.9287e-08
944.94, -4.9394e-08
946.95, -4.9501e-08
948.95, -4.9609e-08
950.95, -4.9716e-08
952.95, -4.9818e-08
954.95, -4.9923e-08
956.96, -5.0033e-08
958.96, -5.0135e-08
960.96, -5.0234e-08
962.96, -5.0334e-08
964.96, -5.0431e-08
966.97, -5.0527e-08
968.97, -5.0626e-08
970.97, -5.0722e-08
972.97, -5.0822e-08
974.97, -5.0926e-08
976.98, -5.1032e-08
978.98, -5.1137e-08
980.98, -5.1243e-08
982.98, -5.135e-08
984.98, -5.1456e-08
986.99, -5.1559e-08
988.99, -5.1664e-08
990.99, -5.1773e-08
992.99, -5.1883e-08
994.99, -5.1991e-08
997.0, -5.2099e-08
999.0, -5.2206e-08
1001.0, -5.2305e-08
1003.0, -5.241e-08
1005.0, -5.2514e-08
1007.0, -5.2609e-08
1009.0, -5.271e-08
1011.0, -5.2808e-08
1013.0, -5.2909e-08
1015.0, -5.3011e-08
1017.0, -5.3111e-08
1019.0, -5.3215e-08
1021.0, -5.3314e-08
1023.0, -5.3414e-08
1025.0, -5.352e-08
1027.0, -5.3626e-08
1029.0, -5.3735e-08
1031.0, -5.3841e-08
1033.0, -5.3948e-08
1035.0, -5.4052e-08
1037.0, -5.4152e-08
1039.0, -5.4255e-08
1041.0, -5.4353e-08
1043.0, -5.4452e-08
1045.0, -5.4551e-08
1047.0, -5.4609e-08
1049.0, -5.4631e-08
1051.0, -5.4646e-08
1053.1, -5.4741e-08
1055.1, -5.4846e-08
1057.1, -5.4944e-08
1059.1, -5.5051e-08
1061.1, -5.5157e-08
1063.1, -5.5261e-08
1065.1, -5.5366e-08
1067.1, -5.5474e-08
1069.1, -5.556e-08
1071.1, -5.5655e-08
1073.1, -5.575e-08
1075.1, -5.5848e-08
1077.1, -5.5942e-08
1079.1, -5.6011e-08
1081.1, -5.6078e-08
1083.1, -5.6148e-08
1085.1, -5.6232e-08
1087.1, -5.632e-08
1089.1, -5.6413e-08
1091.1, -5.6508e-08
1093.1, -5.6582e-08
1095.1, -5.669e-08
1097.1, -5.6796e-08
1099.1, -5.6899e-08
1101.1, -5.6998e-08
1103.1, -5.7096e-08
1105.1, -5.7198e-08
1107.1, -5.7298e-08
1109.1, -5.74e-08
1111.1, -5.7498e-08
1113.1, -5.7595e-08
1115.1, -5.7698e-08
1117.1, -5.78e-08
1119.1, -5.79e-08
1121.1, -5.8001e-08
1123.1, -5.8103e-08
1125.1, -5.8205e-08
1127.1, -5.8308e-08
1129.1, -5.8416e-08
1131.1, -5.8522e-08
1133.1, -5.8626e-08
1135.1, -5.8732e-08
1137.1, -5.884e-08
1139.1, -5.8946e-08
1141.1, -5.9054e-08
1143.1, -5.9159e-08
1145.1, -5.9268e-08
1147.1, -5.9374e-08
1149.1, -5.9477e-08
1151.1, -5.9578e-08
1153.2, -5.968e-08
1155.2, -5.9783e-08
1157.2, -5.9884e-08
1159.2, -5.9988e-08
1161.2, -6.0093e-08
1163.2, -6.0196e-08
1165.2, -6.0302e-08
1167.2, -6.0405e-08
1169.2, -6.0505e-08
1171.2, -6.0613e-08
1173.2, -6.0721e-08
1175.2, -6.0825e-08
1177.2, -6.0925e-08
1179.2, -6.1028e-08
1181.2, -6.1126e-08
1183.2, -6.1225e-08
1185.2, -6.1322e-08
1187.2, -6.1424e-08
1189.2, -6.153e-08
1191.2, -6.1636e-08
1193.2, -6.174e-08
1195.2, -6.1844e-08
1197.2, -6.1953e-08
1199.2, -6.2066e-08
1201.2, -6.2166e-08
1203.2, -6.2272e-08
1205.2, -6.2375e-08
1207.2, -6.2477e-08
1209.2, -6.2577e-08
1211.2, -6.268e-08
1213.2, -6.2783e-08
1215.2, -6.2882e-08
1217.2, -6.2982e-08
1219.2, -6.3083e-08
1221.2, -6.3184e-08
1223.2, -6.328e-08
1225.2, -6.338e-08
1227.2, -6.3482e-08
1229.2, -6.358e-08
1231.2, -6.3679e-08
1233.2, -6.3773e-08
1235.2, -6.3868e-08
1237.2, -6.3965e-08
1239.2, -6.406e-08
1241.2, -6.4156e-08
1243.2, -6.4255e-08
1245.2, -6.4357e-08
1247.2, -6.4459e-08
1249.2, -6.4558e-08
1251.2, -6.4651e-08
1253.3, -6.4742e-08
1255.3, -6.4835e-08
1257.3, -6.4933e-08
1259.3, -6.5035e-08
1261.3, -6.513e-08
1263.3, -6.5222e-08
1265.3, -6.5314e-08
1267.3, -6.5406e-08
1269.3, -6.5501e-08
1271.3, -6.5594e-08
1273.3, -6.569e-08
1275.3, -6.5786e-08
1277.3, -6.5884e-08
1279.3, -6.5985e-08
1281.3, -6.6088e-08
1283.3, -6.6182e-08
1285.3, -6.6279e-08
1287.3, -6.6375e-08
1289.3, -6.6468e-08
1291.3, -6.6566e-08
1293.3, -6.6662e-08
1295.3, -6.6756e-08
1297.3, -6.685e-08
1299.3, -6.6942e-08
1301.3, -6.7035e-08
1303.3, -6.7127e-08
1305.3, -6.7224e-08
1307.3, -6.7321e-08
1309.3, -6.7421e-08
1311.3, -6.7521e-08
1313.3, -6.7615e-08
1315.3, -6.7707e-08
1317.3, -6.7796e-08
1319.3, -6.7881e-08
1321.3, -6.7964e-08
1323.3, -6.805e-08
1325.3, -6.814e-08
1327.3, -6.8237e-08
1329.3, -6.833e-08
1331.3, -6.8422e-08
1333.3, -6.8514e-08
1335.3, -6.8607e-08
1337.3, -6.8703e-08
1339.3, -6.8786e-08
1341.3, -6.8878e-08
1343.3, -6.8965e-08
1345.3, -6.9053e-08
1347.3, -6.9149e-08
1349.3, -6.9247e-08
1351.3, -6.9341e-08
1353.4, -6.9436e-08
1355.4, -6.9533e-08
1357.4, -6.9627e-08
1359.4, -6.9726e-08
1361.4, -6.982e-08
1363.4, -6.9916e-08
1365.4, -7.0015e-08
1367.4, -7.0119e-08
1369.4, -7.0216e-08
1371.4, -7.031e-08
1373.4, -7.0395e-08
1375.4, -7.0482e-08
1377.4, -7.0577e-08
1379.4, -7.0674e-08
1381.4, -7.0776e-08
1383.4, -7.0875e-08
1385.4, -7.0977e-08
1387.4, -7.1078e-08
1389.4, -7.1174e-08
1391.4, -7.1271e-08
1393.4, -7.1369e-08
1395.4, -7.1461e-08
1397.4, -7.1558e-08
1399.4, -7.1653e-08
1401.4, -7.1747e-08
1403.4, -7.1848e-08
1405.4, -7.1944e-08
1407.4, -7.2042e-08
1409.4, -7.2142e-08
1411.4, -7.2243e-08
1413.4, -7.2344e-08
1415.4, -7.2441e-08
1417.4, -7.2538e-08
1419.4, -7.2637e-08
1421.4, -7.2734e-08
1423.4, -7.2831e-08
1425.4, -7.2927e-08
1427.4, -7.3025e-08
1429.4, -7.3119e-08
1431.4, -7.3215e-08
1433.4, -7.3316e-08
1435.4, -7.3416e-08
1437.4, -7.3513e-08
1439.4, -7.3614e-08
1441.4, -7.3716e-08
1443.4, -7.3818e-08
1445.4, -7.3916e-08
1447.4, -7.4016e-08
1449.4, -7.4116e-08
1451.4, -7.4221e-08
1453.5, -7.4321e-08
1455.5, -7.4425e-08
1457.5, -7.4526e-08
1459.5, -7.4624e-08
1461.5, -7.4722e-08
1463.5, -7.4816e-08
1465.5, -7.4915e-08
1467.5, -7.5013e-08
1469.5, -7.5114e-08
1471.5, -7.5213e-08
1473.5, -7.531e-08
1475.5, -7.5401e-08
1477.5, -7.55e-08
1479.5, -7.5596e-08
1481.5, -7.5693e-08
1483.5, -7.5789e-08
1485.5, -7.5888e-08
1487.5, -7.5984e-08
1489.5, -7.6082e-08
1491.5, -7.6182e-08
1493.5, -7.6282e-08
1495.5, -7.6382e-08
1497.5, -7.6482e-08
1499.5, -7.6579e-08
1501.5, -7.6676e-08
1503.5, -7.6769e-08
1505.5, -7.6857e-08
1507.5, -7.695e-08
1509.5, -7.7045e-08
1511.5, -7.714e-08
1513.5, -7.7238e-08
1515.5, -7.7337e-08
1517.5, -7.7439e-08
1519.5, -7.7543e-08
1521.5, -7.7646e-08
1523.5, -7.775e-08
1525.5, -7.7851e-08
1527.5, -7.795e-08
1529.5, -7.8055e-08
1531.5, -7.8162e-08
1533.5, -7.8267e-08
1535.5, -7.8368e-08
1537.5, -7.8464e-08
1539.5, -7.8563e-08
1541.5, -7.8665e-08
1543.5, -7.8767e-08
1545.5, -7.8863e-08
1547.5, -7.8957e-08
1549.5, -7.9053e-08
1551.5, -7.9152e-08
1553.6, -7.9249e-08
1555.6, -7.9343e-08
1557.6, -7.9442e-08
1559.6, -7.9538e-08
1561.6, -7.9634e-08
1563.6, -7.9733e-08
1565.6, -7.9837e-08
1567.6, -7.994e-08
1569.6, -8.005e-08
1571.6, -8.0158e-08
1573.6, -8.0262e-08
1575.6, -8.0368e-08
1577.6, -8.0477e-08
1579.6, -8.0585e-08
1581.6, -8.0688e-08
1583.6, -8.0793e-08
1585.6, -8.0895e-08
1587.6, -8.0999e-08
1589.6, -8.1105e-08
1591.6, -8.1215e-08
1593.6, -8.1325e-08
1595.6, -8.1433e-08
1597.6, -8.1543e-08
1599.6, -8.1655e-08
1601.6, -8.1763e-08
1603.6, -8.1873e-08
1605.6, -8.1979e-08
1607.6, -8.2092e-08
1609.6, -8.2203e-08
1611.6, -8.2318e-08
1613.6, -8.243e-08
1615.6, -8.2544e-08
1617.6, -8.2659e-08
1619.6, -8.277e-08
1621.6, -8.2872e-08
1623.6, -8.2974e-08
1625.6, -8.3076e-08
1627.6, -8.3176e-08
1629.6, -8.3279e-08
1631.6, -8.3384e-08
1633.6, -8.3488e-08
1635.6, -8.359e-08
1637.6, -8.3693e-08
1639.6, -8.3795e-08
1641.6, -8.3905e-08
1643.6, -8.4013e-08
1645.6, -8.4116e-08
1647.6, -8.4224e-08
1649.6, -8.4333e-08
1651.6, -8.4438e-08
1653.7, -8.4545e-08
1655.7, -8.4654e-08
1657.7, -8.4762e-08
1659.7, -8.4867e-08
1661.7, -8.4972e-08
1663.7, -8.5079e-08
1665.7, -8.5183e-08
1667.7, -8.5287e-08
1669.7, -8.5388e-08
1671.7, -8.5494e-08
1673.7, -8.5601e-08
1675.7, -8.5703e-08
1677.7, -8.5807e-08
1679.7, -8.5913e-08
1681.7, -8.602e-08
1683.7, -8.613e-08
1685.7, -8.624e-08
1687.7, -8.6344e-08
1689.7, -8.6451e-08
1691.7, -8.656e-08
1693.7, -8.667e-08
1695.7, -8.6779e-08
1697.7, -8.688e-08
1699.7, -8.6985e-08
1701.7, -8.7085e-08
1703.7, -8.7183e-08
1705.7, -8.728e-08
1707.7, -8.7384e-08
1709.7, -8.7487e-08
1711.7, -8.7589e-08
1713.7, -8.7695e-08
1715.7, -8.7797e-08
1717.7, -8.7899e-08
1719.7, -8.8004e-08
1721.7, -8.8101e-08
1723.7, -8.8202e-08
1725.7, -8.8302e-08
1727.7, -8.84e-08
1729.7, -8.85e-08
1731.7, -8.8604e-08
1733.7, -8.8708e-08
1735.7, -8.8813e-08
1737.7, -8.8914e-08
1739.7, -8.9015e-08
1741.7, -8.911e-08
1743.7, -8.9211e-08
1745.7, -8.9317e-08
1747.7, -8.9425e-08
1749.7, -8.9533e-08
1751.7, -8.9632e-08
1753.8, -8.9738e-08
1755.8, -8.9843e-08
1757.8, -8.9946e-08
1759.8, -9.0051e-08
1761.8, -9.0147e-08
1763.8, -9.0246e-08
1765.8, -9.0346e-08
1767.8, -9.0447e-08
1769.8, -9.0544e-08
1771.8, -9.0647e-08
1773.8, -9.0754e-08
1775.8, -9.0857e-08
1777.8, -9.0958e-08
1779.8, -9.1057e-08
1781.8, -9.1159e-08
1783.8, -9.1262e-08
1785.8, -9.1369e-08
1787.8, -9.1471e-08
1789.8, -9.1577e-08
1791.8, -9.1686e-08
1793.8, -9.1796e-08
1795.8, -9.1905e-08
1797.8, -9.2011e-08
1799.8, -9.212e-08
1801.8, -9.2224e-08
1803.8, -9.2333e-08
1805.8, -9.2441e-08
1807.8, -9.2546e-08
1809.8, -9.2656e-08
1811.8, -9.2764e-08
1813.8, -9.2871e-08
1815.8, -9.298e-08
1817.8, -9.3088e-08
1819.8, -9.3199e-08
1821.8, -9.3304e-08
1823.8, -9.3408e-08
1825.8, -9.3516e-08
1827.8, -9.3629e-08
1829.8, -9.3738e-08
1831.8, -9.3849e-08
1833.8, -9.3961e-08
1835.8, -9.4064e-08
1837.8, -9.4168e-08
1839.8, -9.4272e-08
1841.8, -9.4375e-08
1843.8, -9.4474e-08
1845.8, -9.4575e-08
1847.8, -9.4679e-08
1849.8, -9.4786e-08
1851.8, -9.4891e-08
1853.9, -9.4996e-08
1855.9, -9.5101e-08
1857.9, -9.5204e-08
1859.9, -9.5309e-08
1861.9, -9.5418e-08
1863.9, -9.5524e-08
1865.9, -9.5631e-08
1867.9, -9.5738e-08
1869.9, -9.5847e-08
1871.9, -9.5959e-08
1873.9, -9.6068e-08
1875.9, -9.6175e-08
1877.9, -9.6281e-08
1879.9, -9.6391e-08
1881.9, -9.65e-08
1883.9, -9.6608e-08
1885.9, -9.6716e-08
1887.9, -9.6826e-08
1889.9, -9.6941e-08
1891.9, -9.7047e-08
1893.9, -9.7151e-08
1895.9, -9.7258e-08
1897.9, -9.7359e-08
1899.9, -9.7463e-08
1901.9, -9.7565e-08
1903.9, -9.767e-08
1905.9, -9.778e-08
1907.9, -9.7888e-08
1909.9, -9.7999e-08
1911.9, -9.8106e-08
1913.9, -9.8208e-08
1915.9, -9.8315e-08
1917.9, -9.842e-08
1919.9, -9.8527e-08
1921.9, -9.8637e-08
1923.9, -9.8749e-08
1925.9, -9.8862e-08
1927.9, -9.8975e-08
1929.9, -9.9086e-08
1931.9, -9.9196e-08
1933.9, -9.9307e-08
1935.9, -9.9414e-08
1937.9, -9.952e-08
1939.9, -9.9633e-08
1941.9, -9.974e-08
1943.9, -9.9846e-08
1945.9, -9.9951e-08
1947.9, -1.0006e-07
1949.9, -1.0017e-07
1951.9, -1.0028e-07
1954.0, -1.0039e-07
1956.0, -1.0049e-07
1958.0, -1.006e-07
1960.0, -1.007e-07
1962.0, -1.008e-07
1964.0, -1.009e-07
1966.0, -1.01e-07
1968.0, -1.011e-07
1970.0, -1.012e-07
1972.0, -1.0131e-07
1974.0, -1.0141e-07
1976.0, -1.0151e-07
1978.0, -1.0161e-07
1980.0, -1.0171e-07
1982.0, -1.0181e-07
1984.0, -1.0191e-07
1986.0, -1.0201e-07
1988.0, -1.0211e-07
1990.0, -1.0222e-07
1992.0, -1.0232e-07
1994.0, -1.0242e-07
1996.0, -1.0253e-07
1998.0, -1.0263e-07
2000.0, -1.0273e-07
2002.0, -1.0283e-07
2004.0, -1.0292e-07
2006.0, -1.0302e-07
2008.0, -1.0312e-07
2010.0, -1.0321e-07
2012.0, -1.0331e-07
2014.0, -1.0342e-07
2016.0, -1.0351e-07
2018.0, -1.0361e-07
2020.0, -1.0371e-07
2022.0, -1.0381e-07
2024.0, -1.0391e-07
2026.0, -1.0401e-07
2028.0, -1.0412e-07
2030.0, -1.0422e-07
2032.0, -1.0432e-07
2034.0, -1.0442e-07
2036.0, -1.0452e-07
2038.0, -1.0462e-07
2040.0, -1.0472e-07
2042.0, -1.0482e-07
2044.0, -1.0492e-07
2046.0, -1.0503e-07
2048.0, -1.0512e-07
2050.0, -1.0523e-07
2052.0, -1.0533e-07
2054.1, -1.0543e-07
2056.1, -1.0553e-07
2058.1, -1.0563e-07
2060.1, -1.0573e-07
2062.1, -1.0582e-07
2064.1, -1.0592e-07
2066.1, -1.0602e-07
2068.1, -1.0612e-07
2070.1, -1.0623e-07
2072.1, -1.0634e-07
2074.1, -1.0644e-07
2076.1, -1.0655e-07
2078.1, -1.0665e-07
2080.1, -1.0675e-07
2082.1, -1.0684e-07
2084.1, -1.0694e-07
2086.1, -1.0704e-07
2088.1, -1.0714e-07
2090.1, -1.0724e-07
2092.1, -1.0734e-07
2094.1, -1.0744e-07
