Time sep (ms?), Current (A)
2230.2, -4.112e-08
2232.2, -4.077e-08
2234.2, -3.727e-08
2236.2, -4.063e-08
2238.2, -4.168e-08
2240.2, -3.976e-08
2242.2, -3.984e-08
2244.2, -4.031e-08
2246.2, -4.087e-08
2248.2, -4.171e-08
2250.2, -4.362e-08
2252.2, -3.833e-08
2254.3, -4.05e-08
2256.3, -4.059e-08
2258.3, -3.639e-08
2260.3, -3.797e-08
2262.3, -3.838e-08
2264.3, -3.759e-08
2266.3, -3.69e-08
2268.3, -3.859e-08
2270.3, -3.914e-08
2272.3, -4.223e-08
2274.3, -3.792e-08
2276.3, -3.986e-08
2278.3, -4.026e-08
2280.3, -3.531e-08
2282.3, -4.238e-08
2284.3, -3.919e-08
2286.3, -4.055e-08
2288.3, -3.632e-08
2290.3, -4.1e-08
2292.3, -3.88e-08
2294.3, -3.69e-08
2296.3, -3.405e-08
2298.3, -3.707e-08
2300.3, -4.024e-08
2302.3, -3.975e-08
2304.3, -3.833e-08
2306.3, -3.424e-08
2308.3, -3.507e-08
2310.3, -3.672e-08
2312.3, -3.844e-08
2314.3, -3.704e-08
2316.3, -3.346e-08
2318.3, -3.284e-08
2320.3, -3.314e-08
2322.3, -3.146e-08
2324.3, -3.208e-08
2326.3, -3.207e-08
2328.3, -3.306e-08
2330.3, -3.447e-08
2332.3, -3.327e-08
2334.3, -3.332e-08
2336.3, -3.758e-08
2338.3, -3.556e-08
2340.3, -3.542e-08
2342.3, -3.545e-08
2344.3, -3.321e-08
2346.3, -3.345e-08
2348.3, -3.741e-08
2350.3, -3.995e-08
2352.3, -3.817e-08
2354.4, -3.491e-08
2356.4, -3.759e-08
2358.4, -3.886e-08
2360.4, -4.05e-08
2362.4, -3.635e-08
2364.4, -3.604e-08
2366.4, -3.591e-08
2368.4, -3.042e-08
2370.4, -3.637e-08
2372.4, -3.539e-08
2374.4, -3.438e-08
2376.4, -3.358e-08
2378.4, -3.944e-08
2380.4, -3.94e-08
2382.4, -3.54e-08
2384.4, -3.375e-08
2386.4, -3.807e-08
2388.4, -3.61e-08
2390.4, -3.46e-08
2392.4, -3.195e-08
2394.4, -3.585e-08
2396.4, -3.506e-08
2398.4, -3.261e-08
2400.4, -3.14e-08
2402.4, -3.333e-08
2404.4, -3.113e-08
2406.4, -3.036e-08
2408.4, -3.344e-08
2410.4, -3.08e-08
2412.4, -3.22e-08
2414.4, -3.382e-08
2416.4, -2.877e-08
2418.4, -3.091e-08
2420.4, -3.367e-08
2422.4, -3.055e-08
2424.4, -2.951e-08
2426.4, -3.162e-08
2428.4, -3.2e-08
2430.4, -3.485e-08
2432.4, -3.308e-08
2434.4, -2.883e-08
2436.4, -3.136e-08
2438.4, -3.293e-08
2440.4, -3.095e-08
2442.4, -3.535e-08
2444.4, -3.291e-08
2446.4, -3.177e-08
2448.4, -3.266e-08
2450.4, -3.496e-08
2452.4, -3.326e-08
2454.5, -3.2e-08
2456.5, -3.63e-08
2458.5, -3.651e-08
2460.5, -3.775e-08
2462.5, -3.359e-08
2464.5, -3.74e-08
2466.5, -3.486e-08
2468.5, -3.857e-08
2470.5, -3.602e-08
2472.5, -3.313e-08
2474.5, -3.558e-08
2476.5, -3.603e-08
2478.5, -3.309e-08
2480.5, -3.44e-08
2482.5, -3.435e-08
2484.5, -3.388e-08
2486.5, -3.66e-08
2488.5, -3.823e-08
2490.5, -3.56e-08
2492.5, -3.539e-08
2494.5, -3.338e-08
2496.5, -3.235e-08
2498.5, -3.65e-08
2500.5, -3.512e-08
2502.5, -3.435e-08
2504.5, -3.282e-08
2506.5, -3.511e-08
2508.5, -3.164e-08
2510.5, -3.241e-08
2512.5, -3.359e-08
2514.5, -2.996e-08
2516.5, -3.381e-08
2518.5, -3.52e-08
2520.5, -3.385e-08
2522.5, -3.392e-08
2524.5, -3.274e-08
2526.5, -3.56e-08
2528.5, -3.72e-08
2530.5, -3.449e-08
2532.5, -3.058e-08
2534.5, -3.366e-08
2536.5, -3.452e-08
2538.5, -3.558e-08
2540.5, -3.241e-08
2542.5, -3.106e-08
2544.5, -3.237e-08
2546.5, -3.185e-08
2548.5, -3.346e-08
2550.5, -3.341e-08
2552.5, -3.338e-08
2554.6, -3.551e-08
2556.6, -3.545e-08
2558.6, -3.501e-08
2560.6, -3.353e-08
2562.6, -3.426e-08
2564.6, -3.808e-08
2566.6, -3.426e-08
2568.6, -3.468e-08
2570.6, -3.653e-08
2572.6, -3.033e-08
2574.6, -3.421e-08
2576.6, -3.536e-08
2578.6, -3.19e-08
2580.6, -3.067e-08
2582.6, -3.304e-08
2584.6, -3.22e-08
2586.6, -3.188e-08
2588.6, -3.777e-08
2590.6, -3.132e-08
2592.6, -3.642e-08
2594.6, -3.608e-08
2596.6, -3.408e-08
2598.6, -3.357e-08
2600.6, -3.188e-08
2602.6, -3.634e-08
2604.6, -3.464e-08
2606.6, -3.817e-08
2608.6, -3.637e-08
2610.6, -3.614e-08
2612.6, -3.38e-08
2614.6, -3.223e-08
2616.6, -3.182e-08
2618.6, -3.688e-08
2620.6, -3.312e-08
2622.6, -3.619e-08
2624.6, -3.623e-08
2626.6, -3.436e-08
2628.6, -3.415e-08
2630.6, -3.382e-08
2632.6, -3.754e-08
2634.6, -3.339e-08
2636.6, -3.613e-08
2638.6, -3.575e-08
2640.6, -3.318e-08
2642.6, -3.735e-08
2644.6, -3.389e-08
2646.6, -3.281e-08
2648.6, -3.405e-08
2650.6, -3.255e-08
2652.6, -3.086e-08
2654.7, -3.682e-08
2656.7, -3.453e-08
2658.7, -3.379e-08
2660.7, -3.624e-08
2662.7, -3.273e-08
2664.7, -3.697e-08
2666.7, -3.84e-08
2668.7, -3.678e-08
2670.7, -3.726e-08
2672.7, -3.426e-08
2674.7, -3.565e-08
2676.7, -3.285e-08
2678.7, -3.552e-08
2680.7, -3.27e-08
2682.7, -3.353e-08
2684.7, -3.574e-08
2686.7, -3.771e-08
2688.7, -3.62e-08
2690.7, -3.618e-08
2692.7, -3.444e-08
2694.7, -3.56e-08
2696.7, -3.491e-08
2698.7, -3.149e-08
2700.7, -2.885e-08
2702.7, -3.347e-08
2704.7, -3.444e-08
2706.7, -3.384e-08
2708.7, -3.33e-08
2710.7, -3.282e-08
2712.7, -3.126e-08
2714.7, -3.222e-08
2716.7, -3.294e-08
2718.7, -3.504e-08
2720.7, -3.31e-08
2722.7, -3.485e-08
2724.7, -3.548e-08
2726.7, -3.408e-08
2728.7, -3.708e-08
2730.7, -3.225e-08
2732.7, -3.412e-08
2734.7, -3.185e-08
2736.7, -3.721e-08
2738.7, -3.427e-08
2740.7, -3.396e-08
2742.7, -3.396e-08
2744.7, -3.384e-08
2746.7, -3.572e-08
2748.7, -3.361e-08
2750.7, -3.536e-08
2752.7, -3.482e-08
2754.8, -3.264e-08
2756.8, -3.346e-08
2758.8, -3.356e-08
2760.8, -3.695e-08
2762.8, -3.748e-08
2764.8, -3.685e-08
2766.8, -3.273e-08
2768.8, -3.372e-08
2770.8, -3.257e-08
2772.8, -3.298e-08
2774.8, -3.437e-08
2776.8, -3.158e-08
2778.8, -3.323e-08
2780.8, -3.353e-08
2782.8, -3.642e-08
2784.8, -3.34e-08
2786.8, -3.053e-08
2788.8, -2.967e-08
2790.8, -2.958e-08
2792.8, -2.944e-08
2794.8, -3.232e-08
2796.8, -3.243e-08
2798.8, -3.106e-08
2800.8, -3.218e-08
2802.8, -3.082e-08
2804.8, -3.338e-08
2806.8, -3.094e-08
2808.8, -3.124e-08
2810.8, -2.96e-08
2812.8, -2.966e-08
2814.8, -3.515e-08
2816.8, -3.119e-08
2818.8, -3.411e-08
2820.8, -3.614e-08
2822.8, -3.53e-08
2824.8, -3.113e-08
2826.8, -3.044e-08
2828.8, -3.052e-08
2830.8, -3.221e-08
2832.8, -3.54e-08
2834.8, -3.495e-08
2836.8, -3.171e-08
2838.8, -3.329e-08
2840.8, -2.863e-08
2842.8, -2.929e-08
2844.8, -2.955e-08
2846.8, -2.809e-08
2848.8, -3.4e-08
2850.8, -3.503e-08
2852.8, -3.55e-08
2854.9, -3.622e-08
2856.9, -3.37e-08
2858.9, -3.066e-08
2860.9, -3.131e-08
2862.9, -2.922e-08
2864.9, -2.865e-08
2866.9, -3.202e-08
2868.9, -3.318e-08
2870.9, -3.496e-08
2872.9, -2.795e-08
2874.9, -2.769e-08
2876.9, -2.776e-08
2878.9, -2.401e-08
2880.9, -2.55e-08
2882.9, -2.531e-08
2884.9, -2.849e-08
2886.9, -2.938e-08
2888.9, -3.039e-08
2890.9, -3.114e-08
2892.9, -2.711e-08
2894.9, -2.885e-08
2896.9, -3.117e-08
2898.9, -3.186e-08
2900.9, -2.943e-08
2902.9, -2.919e-08
2904.9, -2.72e-08
2906.9, -2.917e-08
2908.9, -2.746e-08
2910.9, -2.837e-08
2912.9, -2.973e-08
2914.9, -2.966e-08
2916.9, -3.026e-08
2918.9, -3.253e-08
2920.9, -3.093e-08
2922.9, -3.292e-08
2924.9, -3.382e-08
2926.9, -3.441e-08
2928.9, -3.104e-08
2930.9, -3.279e-08
2932.9, -3.351e-08
2934.9, -3.36e-08
2936.9, -3.202e-08
2938.9, -3.131e-08
2940.9, -3.348e-08
2942.9, -3.425e-08
2944.9, -3.28e-08
2946.9, -3.222e-08
2948.9, -3.175e-08
2950.9, -3.08e-08
2952.9, -2.901e-08
2955.0, -3.158e-08
2957.0, -3.227e-08
2959.0, -3.542e-08
2961.0, -3.199e-08
2963.0, -2.871e-08
2965.0, -3.262e-08
2967.0, -3.146e-08
2969.0, -3.231e-08
2971.0, -3.198e-08
2973.0, -3.402e-08
2975.0, -3.151e-08
2977.0, -3.212e-08
2979.0, -3.389e-08
2981.0, -3.234e-08
2983.0, -3.438e-08
2985.0, -2.697e-08
2987.0, -3.141e-08
2989.0, -2.669e-08
2991.0, -3.05e-08
2993.0, -2.757e-08
2995.0, -2.782e-08
2997.0, -3.119e-08
2999.0, -3.336e-08
3001.0, -3.403e-08
3003.0, -3.084e-08
3005.0, -2.85e-08
3007.0, -3.007e-08
3009.0, -3.551e-08
3011.0, -3.261e-08
3013.0, -3.296e-08
3015.0, -3.468e-08
3017.0, -3.514e-08
3019.0, -3.402e-08
3021.0, -3.532e-08
3023.0, -3.053e-08
3025.0, -3.148e-08
3027.0, -3.23e-08
3029.0, -3.153e-08
3031.0, -3.321e-08
3033.0, -3.418e-08
3035.0, -3.453e-08
3037.0, -3.523e-08
3039.0, -3.573e-08
3041.0, -3.473e-08
3043.0, -3.712e-08
3045.0, -3.029e-08
3047.0, -2.935e-08
3049.0, -3.232e-08
3051.0, -3.438e-08
3053.0, -3.399e-08
3055.1, -3.303e-08
3057.1, -3.418e-08
3059.1, -3.226e-08
3061.1, -3.66e-08
3063.1, -3.008e-08
3065.1, -3.078e-08
3067.1, -3.291e-08
3069.1, -3.375e-08
3071.1, -3.375e-08
3073.1, -3.177e-08
3075.1, -3.225e-08
3077.1, -3.044e-08
3079.1, -3.284e-08
3081.1, -3.012e-08
3083.1, -3.116e-08
3085.1, -3.14e-08
3087.1, -2.873e-08
3089.1, -3.088e-08
3091.1, -3.308e-08
3093.1, -3.329e-08
3095.1, -3.089e-08
3097.1, -3.189e-08
3099.1, -3.504e-08
3101.1, -3.327e-08
3103.1, -3.948e-08
3105.1, -3.65e-08
3107.1, -3.559e-08
3109.1, -3.702e-08
3111.1, -3.495e-08
3113.1, -3.175e-08
3115.1, -2.989e-08
3117.1, -3.376e-08
3119.1, -3.527e-08
3121.1, -3.16e-08
3123.1, -2.929e-08
3125.1, -2.638e-08
3127.1, -2.864e-08
3129.1, -3.082e-08
3131.1, -3.036e-08
3133.1, -2.817e-08
3135.1, -3.478e-08
3137.1, -3.242e-08
3139.1, -3.511e-08
3141.1, -3.471e-08
3143.1, -2.938e-08
3145.1, -3.361e-08
3147.1, -3.432e-08
3149.1, -3.247e-08
3151.1, -3.562e-08
3153.1, -3.474e-08
3155.2, -3.051e-08
3157.2, -2.968e-08
3159.2, -3.019e-08
3161.2, -2.738e-08
3163.2, -3.075e-08
3165.2, -3.29e-08
3167.2, -2.875e-08
3169.2, -3.121e-08
3171.2, -3.194e-08
3173.2, -2.955e-08
3175.2, -3.284e-08
3177.2, -3.289e-08
3179.2, -2.871e-08
3181.2, -3.254e-08
3183.2, -3.147e-08
3185.2, -3.025e-08
3187.2, 4.591e-08
3189.2, -9.31e-09
3191.2, -6.15e-09
3193.2, -6.58e-09
3195.2, -1.313e-08
3197.2, -9.76e-09
3199.2, 2.057e-08
3201.2, 1.277e-08
3203.2, -1.083e-08
3205.2, 1.7e-09
3207.2, -1.082e-08
3209.2, -3e-10
3211.2, -1.171e-08
3213.2, 2.6e-10
3215.2, -1.172e-08
3217.2, 7e-10
3219.2, 2.46e-09
3221.2, -7.03e-09
3223.2, -7.27e-09
3225.2, -1.08e-08
3227.2, 5.38e-09
3229.2, -6.11e-09
3231.2, -1.136e-08
3233.2, 1.7e-10
3235.2, -8.12e-09
3237.2, -7e-09
3239.2, -1.366e-08
3241.2, -1.477e-08
3243.2, -1.01e-09
3245.2, -7.7e-09
3247.2, -3.83e-09
3249.2, -3e-09
3251.2, -1.228e-08
3253.2, -5.36e-09
3255.3, -1.37e-08
3257.3, 7.41e-09
3259.3, -8.57e-09
3261.3, 2.156e-08
3263.3, 2.77e-09
3265.3, -1.265e-08
3267.3, -3.78e-09
3269.3, 6e-11
3271.3, -3.17e-09
3273.3, -2.48e-09
3275.3, 3.52e-09
3277.3, -2.16e-09
3279.3, -1.148e-08
3281.3, 4.6e-09
3283.3, -6.61e-09
3285.3, 2.07e-09
3287.3, 1.44e-09
3289.3, 1.51e-09
3291.3, 1.471e-08
3293.3, -5.37e-09
3295.3, 2.055e-08
3297.3, -3.63e-09
3299.3, 5.45e-09
3301.3, 3.24e-09
3303.3, -1.12e-09
3305.3, 1.105e-08
3307.3, -6.97e-09
3309.3, -6.4e-10
3311.3, -1.59e-09
3313.3, -9.2e-09
3315.3, 4.82e-09
3317.3, 1.685e-08
3319.3, 1.539e-08
3321.3, 1.458e-08
3323.3, 1.763e-08
3325.3, 6.55e-09
3327.3, -6.59e-09
3329.3, 7.08e-09
3331.3, 1.371e-08
3333.3, 3.19e-09
3335.3, 1.376e-08
3337.3, 9.61e-09
3339.3, 1.354e-08
3341.3, 1.076e-08
3343.3, 2.056e-08
3345.3, 1.933e-08
3347.3, 1.908e-08
3349.3, 1.33e-08
3351.3, 1.286e-08
3353.3, 9.81e-09
3355.4, 2.47e-08
3357.4, 4.15e-09
3359.4, 1.39e-09
3361.4, 4.15e-09
3363.4, 7.04e-09
3365.4, 1.424e-08
3367.4, 7.74e-09
3369.4, 4e-09
3371.4, 5.17e-09
3373.4, -3.07e-09
3375.4, 5.42e-09
3377.4, -1.393e-08
3379.4, 8.56e-09
3381.4, 4.7e-10
3383.4, -1.537e-08
3385.4, 1.22e-08
3387.4, -2.92e-09
3389.4, 7.91e-09
3391.4, 8.8e-10
3393.4, 3.74e-09
3395.4, 3.8e-09
3397.4, -1.8e-09
3399.4, -1.089e-08
3401.4, -1.406e-08
3403.4, -5.17e-09
3405.4, 3.61e-08
3407.4, 1.371e-08
3409.4, 3.094e-08
3411.4, -3.3e-10
3413.4, -4.09e-09
3415.4, -7.63e-09
3417.4, 3.14e-09
3419.4, -6.44e-09
3421.4, 1.909e-08
3423.4, 1.492e-08
3425.4, 1.984e-08
3427.4, 8e-11
3429.4, 1.528e-08
3431.4, 4.7e-10
3433.4, 8.7e-09
3435.4, 1.303e-08
3437.4, 9.55e-09
3439.4, -7.4e-09
3441.4, 4.935e-08
3443.4, 1.742e-08
3445.4, 8.02e-09
3447.4, -3.44e-09
3449.4, 2.088e-08
3451.4, 1.946e-08
3453.4, 6.27e-09
3455.5, -5.09e-09
3457.5, 3.74e-09
3459.5, -2.29e-09
3461.5, 2.7e-09
3463.5, 1.915e-08
3465.5, 2.978e-08
3467.5, 2.062e-08
3469.5, -7.9e-10
3471.5, 1.59e-08
3473.5, 2.773e-08
3475.5, 1.262e-08
3477.5, -6.22e-09
3479.5, 5.77e-09
3481.5, 1.51e-08
3483.5, -1.288e-08
3485.5, -1.13e-09
3487.5, 5.64e-09
3489.5, -7.85e-09
3491.5, 1.303e-08
3493.5, 2.388e-08
3495.5, 1.09e-09
3497.5, 7.7e-09
3499.5, -9.05e-09
3501.5, -1.04e-09
3503.5, -7.44e-09
3505.5, 1.187e-08
3507.5, 2.49e-09
3509.5, 1.268e-08
3511.5, -4.6e-10
3513.5, -7.13e-09
3515.5, 1.01e-09
3517.5, -9.81e-09
3519.5, 2.244e-08
3521.5, 9.93e-09
3523.5, 1.272e-08
3525.5, 9.41e-09
3527.5, -1.104e-08
3529.5, 3.581e-08
3531.5, 3.411e-08
3533.5, -6.03e-09
3535.5, 1.56e-09
3537.5, 1.389e-08
3539.5, -3.43e-09
3541.5, 1.39e-09
3543.5, 7.3e-10
3545.5, 2.634e-08
3547.5, 6.96e-09
3549.5, 8.1e-09
3551.5, 1.491e-08
3553.5, 1.793e-08
3555.6, 1.35e-08
3557.6, 6.72e-09
3559.6, 1.36e-09
3561.6, 2.67e-08
3563.6, -3.8e-10
3565.6, 8.77e-09
3567.6, 9.2e-09
3569.6, 2.41e-09
3571.6, 2.602e-08
3573.6, -3.17e-09
3575.6, 2.338e-08
3577.6, 1.341e-08
3579.6, 1.783e-08
3581.6, 1.855e-08
3583.6, 5.7e-10
3585.6, 3.225e-08
3587.6, -1.71e-09
3589.6, 9.39e-09
3591.6, 8.51e-09
3593.6, 1.447e-08
3595.6, 1.351e-08
3597.6, 2.742e-08
3599.6, -1.86e-09
3601.6, 9.01e-09
3603.6, -1.94e-09
3605.6, 6.4e-10
3607.6, 1.658e-08
3609.6, 7.98e-09
3611.6, 1.338e-08
3613.6, 1.21e-08
3615.6, -5.52e-09
3617.6, -4.37e-09
3619.6, -7.3e-10
3621.6, 4.82e-09
3623.6, 1.48e-08
3625.6, 4.61e-09
3627.6, 2.274e-08
3629.6, -5.95e-09
3631.6, 5.4e-10
3633.6, -5.78e-09
3635.6, 3e-11
3637.6, 2.434e-08
3639.6, 2.336e-08
3641.6, -9.69e-09
3643.6, -9.99e-09
3645.6, 2.21e-09
3647.6, 8.66e-09
3649.6, -1.41e-09
3651.6, 1.513e-08
3653.6, -2e-11
3655.7, 1.641e-08
3657.7, -9.28e-09
3659.7, -3.55e-09
3661.7, 1.039e-08
3663.7, -2.74e-09
3665.7, 1.36e-09
3667.7, 1.119e-08
3669.7, 2.35e-09
3671.7, 3.563e-08
3673.7, -4e-09
3675.7, 1.095e-08
3677.7, -2.88e-09
3679.7, -4.8e-10
3681.7, 7.93e-09
3683.7, 2.8e-10
3685.7, 8.9e-09
3687.7, 3.65e-09
3689.7, 1.859e-08
3691.7, -1.31e-09
3693.7, 3.65e-09
3695.7, 2.27e-09
3697.7, -5.34e-09
3699.7, 8.01e-09
3701.7, 1.733e-08
3703.7, -8.85e-09
3705.7, -4.34e-09
3707.7, -5.21e-09
3709.7, -4.24e-09
3711.7, -3.22e-09
3713.7, -1.21e-09
3715.7, -1.289e-08
3717.7, 2.684e-08
3719.7, -2.23e-09
3721.7, 1.035e-08
3723.7, -3.23e-09
3725.7, 2.61e-09
3727.7, -7.82e-09
3729.7, 1.51e-08
3731.7, 2.023e-08
3733.7, 2.801e-08
3735.7, -3.93e-09
3737.7, 4.2e-10
3739.7, 3.57e-09
3741.7, 2.18e-09
3743.7, 1.807e-08
3745.7, 1.43e-09
3747.7, 5.2e-09
3749.7, 1.679e-08
3751.7, 3.38e-09
3753.7, 2.377e-08
3755.8, -6.37e-09
3757.8, 2.7e-10
3759.8, 9.21e-09
3761.8, 1.261e-08
3763.8, 1.424e-08
3765.8, -2.81e-09
3767.8, 1.106e-08
3769.8, 1.74e-08
3771.8, 2.78e-09
3773.8, 2.87e-09
3775.8, 2.471e-08
3777.8, 2.556e-08
3779.8, 1.264e-08
3781.8, 2.97e-09
3783.8, -5.51e-09
3785.8, 9.01e-09
3787.8, 7.39e-09
3789.8, 2.826e-08
3791.8, -3.11e-09
3793.8, 1.467e-08
3795.8, 5.7e-09
3797.8, 7.9e-09
3799.8, -5.09e-09
3801.8, -7e-10
3803.8, 1.927e-08
3805.8, 2.85e-09
3807.8, 1.272e-08
3809.8, 1.25e-08
3811.8, 3.543e-08
3813.8, 2.305e-08
3815.8, -5.54e-09
3817.8, 1.197e-08
3819.8, 3.99e-09
3821.8, 1.95e-09
3823.8, 6.14e-09
3825.8, 2.647e-08
3827.8, 9.49e-09
3829.8, 1.447e-08
3831.8, 8.59e-09
3833.8, 1.541e-08
3835.8, 2.5e-09
3837.8, -9.66e-09
3839.8, 6.1e-10
3841.8, 2.305e-08
3843.8, 1.571e-08
3845.8, 9.63e-09
3847.8, 3.47e-08
3849.8, -1.88e-09
3851.8, 1.219e-08
3853.8, -1.75e-09
3855.9, 2.69e-09
3857.9, 2.729e-08
3859.9, 1.8e-08
3861.9, 3.494e-08
3863.9, 1.149e-08
3865.9, 2.4e-10
3867.9, 2e-09
3869.9, 2.69e-09
3871.9, 1.676e-08
3873.9, -5.84e-09
3875.9, 5.74e-09
3877.9, 1.58e-08
3879.9, 2.116e-08
3881.9, -2.96e-09
3883.9, 3.7e-09
3885.9, 5.06e-09
3887.9, 4.464e-08
3889.9, 1.367e-08
3891.9, -1.377e-08
3893.9, 9.11e-09
3895.9, 2.398e-08
3897.9, 2.133e-08
3899.9, 1.63e-09
3901.9, 2.05e-09
3903.9, 5.34e-09
3905.9, 1.221e-08
3907.9, 2.19e-09
3909.9, -6.39e-09
3911.9, 1.783e-08
3913.9, 2.17e-09
3915.9, 1.082e-08
3917.9, 1.312e-08
3919.9, 4.83e-09
3921.9, 9.25e-09
3923.9, -4.3e-10
3925.9, 5.86e-09
3927.9, 2.015e-08
3929.9, 2.095e-08
3931.9, 2.22e-08
3933.9, 3.98e-09
3935.9, 7.56e-09
3937.9, 6.78e-09
3939.9, 7.62e-09
3941.9, -5.32e-09
3943.9, -1.378e-08
3945.9, 2.024e-08
3947.9, 2.391e-08
3949.9, 1.436e-08
3951.9, 2.6e-08
3953.9, 2.9e-09
3956.0, -9.03e-09
3958.0, 9.07e-09
3960.0, -1.271e-08
3962.0, 7.42e-09
3964.0, -5.99e-09
3966.0, -2.79e-09
3968.0, 6.48e-09
3970.0, -1.37e-09
3972.0, 1.409e-08
3974.0, 7.89e-09
3976.0, 1.203e-08
3978.0, 2.24e-09
3980.0, 2.94e-09
3982.0, 8.9e-10
3984.0, 4.304e-08
3986.0, 1.015e-08
3988.0, 1.223e-08
3990.0, 5.03e-09
3992.0, 2.211e-08
3994.0, -8.07e-09
3996.0, 8.6e-09
3998.0, 6.98e-09
4000.0, -5.07e-09
4002.0, 6.74e-09
4004.0, 1.244e-08
4006.0, 9.55e-09
4008.0, 3.303e-08
4010.0, -3.4e-09
4012.0, 1.284e-08
4014.0, 2.9e-09
4016.0, 1.8e-09
4018.0, 6.7e-09
4020.0, 3.76e-08
4022.0, 2.099e-08
4024.0, -7e-09
4026.0, 4.29e-09
4028.0, -2.02e-09
4030.0, 2.751e-08
4032.0, 2.262e-08
4034.0, -1.448e-08
4036.0, 7.81e-09
4038.0, 1.388e-08
4040.0, 9.64e-09
4042.0, 6.58e-09
4044.0, 3.06e-09
4046.0, 2.7e-10
4048.0, -7.8e-09
4050.0, -2.05e-09
4052.0, -7.27e-09
4054.0, 1.1e-09
4056.1, 1.48e-08
4058.1, -7.81e-09
4060.1, 2.094e-08
4062.1, -1.75e-09
4064.1, -9.1e-10
4066.1, 5.76e-09
4068.1, -3.58e-09
4070.1, -9.3e-09
4072.1, 1.393e-08
4074.1, -7.33e-09
4076.1, 1.361e-08
4078.1, -1.37e-09
4080.1, 9.49e-09
4082.1, -6.5e-09
4084.1, 1.31e-08
4086.1, 1.813e-08
4088.1, 7.73e-09
4090.1, 6.28e-09
4092.1, -8.89e-09
4094.1, 6.55e-09
4096.1, 1.36e-08
4098.1, -5.87e-09
4100.1, 1.872e-08
4102.1, 2.192e-08
4104.1, 2.008e-08
4106.1, 8.58e-09
4108.1, 9.85e-09
4110.1, 1.278e-08
4112.1, 2.071e-08
4114.1, -6.66e-09
4116.1, 1.783e-08
4118.1, 1.363e-08
4120.1, -9.66e-09
4122.1, 5.41e-09
4124.1, 7.21e-09
4126.1, -1.238e-08
4128.1, -1.411e-08
4130.1, 1.562e-08
4132.1, 1.211e-08
4134.1, -5.74e-09
4136.1, -2.14e-09
4138.1, 2.841e-08
4140.1, 4.333e-08
4142.1, 3.212e-08
4144.1, 9.74e-09
4146.1, 7.08e-09
4148.1, 2.833e-08
4150.1, 1.65e-09
4152.1, 8.81e-09
4154.1, 3.14e-09
4156.2, 6.26e-09
4158.2, -1.24e-09
4160.2, 8.79e-09
4162.2, 3.193e-08
4164.2, -1.204e-08
4166.2, 1.464e-08
4168.2, 2.824e-08
4170.2, 1.785e-08
4172.2, -1.478e-08
4174.2, 1.971e-08
4176.2, 1.029e-08
4178.2, 4.99e-09
4180.2, 6.32e-09
4182.2, -5.31e-09
4184.2, 1.893e-08
4186.2, 1.219e-08
4188.2, -3.671e-08
4190.2, -3.708e-08
4192.2, -3.474e-08
4194.2, -3.643e-08
4196.2, -3.389e-08
4198.2, -3.623e-08
4200.2, -3.617e-08
4202.2, -3.292e-08
4204.2, -3.24e-08
4206.2, -3.692e-08
4208.2, -3.646e-08
4210.2, -3.411e-08
4212.2, -3.548e-08
4214.2, -3.266e-08
4216.2, -3.274e-08
4218.2, -3.083e-08
4220.2, -3.713e-08
4222.2, -3.191e-08
4224.2, -2.93e-08
4226.2, -2.985e-08
4228.2, -3.376e-08
4230.2, -3.565e-08
4232.2, -3.609e-08
4234.2, -3.569e-08
4236.2, -3.29e-08
4238.2, -3.394e-08
4240.2, -3.97e-08
4242.2, -3.29e-08
4244.2, -3.155e-08
4246.2, -3.321e-08
4248.2, -2.948e-08
4250.2, -3.145e-08
4252.2, -3.177e-08
4254.2, -3.173e-08
4256.3, -3.304e-08
4258.3, -3.208e-08
4260.3, -3.332e-08
4262.3, -3.542e-08
4264.3, -3.536e-08
4266.3, -3.591e-08
4268.3, -3.424e-08
4270.3, -3.806e-08
4272.3, -4.111e-08
4274.3, -3.737e-08
4276.3, -3.611e-08
4278.3, -3.624e-08
4280.3, -3.681e-08
4282.3, -3.591e-08
4284.3, -3.271e-08
4286.3, -3.659e-08
4288.3, -3.653e-08
4290.3, -3.637e-08
4292.3, -3.349e-08
4294.3, -3.229e-08
4296.3, -3.274e-08
4298.3, -3.628e-08
4300.3, -3.444e-08
4302.3, -3.47e-08
4304.3, -3.363e-08
4306.3, -3.353e-08
4308.3, -3.497e-08
4310.3, -3.344e-08
4312.3, -3.366e-08
4314.3, -3.283e-08
4316.3, -3.384e-08
4318.3, -3.646e-08
4320.3, -3.554e-08
4322.3, -3.506e-08
4324.3, -3.069e-08
4326.3, -2.812e-08
4328.3, -3.392e-08
4330.3, -3.186e-08
4332.3, -3.479e-08
4334.3, -3.288e-08
4336.3, -3.12e-08
4338.3, -2.977e-08
4340.3, -3.707e-08
4342.3, -3.576e-08
4344.3, -3.579e-08
4346.3, -3.527e-08
4348.3, -3.662e-08
4350.3, -3.882e-08
4352.3, -3.404e-08
4354.3, -3.392e-08
4356.4, -3.651e-08
4358.4, -3.586e-08
4360.4, -3.344e-08
4362.4, -3.638e-08
4364.4, -3.501e-08
4366.4, -3.884e-08
4368.4, -3.255e-08
4370.4, -3.332e-08
4372.4, -3.268e-08
4374.4, -3.307e-08
4376.4, -2.919e-08
4378.4, -3.591e-08
4380.4, -3.392e-08
4382.4, -3.285e-08
4384.4, -2.824e-08
