Time sep (ms?), Current (A)
2228.2, -3.955e-08
2230.2, -3.8e-08
2232.2, -4.217e-08
2234.2, -3.896e-08
2236.2, -4.412e-08
2238.2, -4.341e-08
2240.2, -4.287e-08
2242.2, -4.132e-08
2244.2, -4.239e-08
2246.2, -3.893e-08
2248.2, -3.875e-08
2250.2, -4.062e-08
2252.2, -4.029e-08
2254.3, -3.94e-08
2256.3, -4.227e-08
2258.3, -4.082e-08
2260.3, -4.085e-08
2262.3, -4.234e-08
2264.3, -4.362e-08
2266.3, -3.924e-08
2268.3, -4.69e-08
2270.3, -4.268e-08
2272.3, -4.416e-08
2274.3, -4.521e-08
2276.3, -4.441e-08
2278.3, -4.32e-08
2280.3, -4.374e-08
2282.3, -4.329e-08
2284.3, -4.978e-08
2286.3, -5.042e-08
2288.3, -4.48e-08
2290.3, -4.685e-08
2292.3, -4.478e-08
2294.3, -4.707e-08
2296.3, -4.413e-08
2298.3, -4.343e-08
2300.3, -4.062e-08
2302.3, -4.112e-08
2304.3, -4.201e-08
2306.3, -4.227e-08
2308.3, -4.017e-08
2310.3, -4.181e-08
2312.3, -4.155e-08
2314.3, -3.992e-08
2316.3, -4.456e-08
2318.3, -4.225e-08
2320.3, -4.309e-08
2322.3, -4.075e-08
2324.3, -4.418e-08
2326.3, -4.576e-08
2328.3, -4.154e-08
2330.3, -3.946e-08
2332.3, -3.87e-08
2334.3, -4.438e-08
2336.3, -4.167e-08
2338.3, -4.261e-08
2340.3, -4.325e-08
2342.3, -4.511e-08
2344.3, -4.394e-08
2346.3, -3.995e-08
2348.3, -4.197e-08
2350.3, -3.93e-08
2352.3, -3.759e-08
2354.4, -4.112e-08
2356.4, -4.413e-08
2358.4, -3.81e-08
2360.4, -3.887e-08
2362.4, -4.451e-08
2364.4, -4.16e-08
2366.4, -3.98e-08
2368.4, -4.122e-08
2370.4, -4.082e-08
2372.4, -4.112e-08
2374.4, -3.899e-08
2376.4, -4.158e-08
2378.4, -3.732e-08
2380.4, -3.508e-08
2382.4, -3.673e-08
2384.4, -4.14e-08
2386.4, -4.26e-08
2388.4, -4.679e-08
2390.4, -4.04e-08
2392.4, -4.182e-08
2394.4, -3.981e-08
2396.4, -4.48e-08
2398.4, -4.297e-08
2400.4, -4.352e-08
2402.4, -4.29e-08
2404.4, -4.166e-08
2406.4, -4.229e-08
2408.4, -4.001e-08
2410.4, -3.939e-08
2412.4, -3.901e-08
2414.4, -4.017e-08
2416.4, -3.839e-08
2418.4, -3.837e-08
2420.4, -3.645e-08
2422.4, -4.024e-08
2424.4, -3.986e-08
2426.4, -4.084e-08
2428.4, -4.377e-08
2430.4, -4.299e-08
2432.4, -4.088e-08
2434.4, -3.931e-08
2436.4, -4.186e-08
2438.4, -4.123e-08
2440.4, -3.797e-08
2442.4, -4.225e-08
2444.4, -4.141e-08
2446.4, -4.017e-08
2448.4, -4.036e-08
2450.4, -4.032e-08
2452.4, -4.307e-08
2454.5, -3.882e-08
2456.5, -3.889e-08
2458.5, -3.742e-08
2460.5, -3.605e-08
2462.5, -4.086e-08
2464.5, -3.678e-08
2466.5, -4.02e-08
2468.5, -4.115e-08
2470.5, -4.238e-08
2472.5, -4.307e-08
2474.5, -3.985e-08
2476.5, -3.864e-08
2478.5, -3.88e-08
2480.5, -3.715e-08
2482.5, -3.639e-08
2484.5, -4.289e-08
2486.5, -4.137e-08
2488.5, -4.174e-08
2490.5, -4.25e-08
2492.5, -3.822e-08
2494.5, -3.748e-08
2496.5, -3.901e-08
2498.5, -4.35e-08
2500.5, -4.263e-08
2502.5, -4.247e-08
2504.5, -4.301e-08
2506.5, -4.121e-08
2508.5, -4.088e-08
2510.5, -4.05e-08
2512.5, -4.114e-08
2514.5, -4.414e-08
2516.5, -4.396e-08
2518.5, -3.832e-08
2520.5, -3.97e-08
2522.5, -3.691e-08
2524.5, -4.159e-08
2526.5, -4.215e-08
2528.5, -3.864e-08
2530.5, -3.914e-08
2532.5, -3.946e-08
2534.5, -4.006e-08
2536.5, -4.11e-08
2538.5, -4.215e-08
2540.5, -4.099e-08
2542.5, -4.114e-08
2544.5, -4.337e-08
2546.5, -4.563e-08
2548.5, -4.063e-08
2550.5, -4.373e-08
2552.5, -4.358e-08
2554.6, -4.359e-08
2556.6, -4.324e-08
2558.6, -4.135e-08
2560.6, -4.206e-08
2562.6, -4.217e-08
2564.6, -4.212e-08
2566.6, -4.144e-08
2568.6, -3.877e-08
2570.6, -3.751e-08
2572.6, -3.964e-08
2574.6, -3.733e-08
2576.6, -3.716e-08
2578.6, -3.591e-08
2580.6, -3.899e-08
2582.6, -3.88e-08
2584.6, -4.179e-08
2586.6, -4.066e-08
2588.6, -4.143e-08
2590.6, -3.925e-08
2592.6, -4.206e-08
2594.6, -4.284e-08
2596.6, -3.929e-08
2598.6, -3.899e-08
2600.6, -3.896e-08
2602.6, -4.404e-08
2604.6, -4.31e-08
2606.6, -4.07e-08
2608.6, -3.949e-08
2610.6, -3.911e-08
2612.6, -3.846e-08
2614.6, -4.208e-08
2616.6, -4.051e-08
2618.6, -4.143e-08
2620.6, -4.387e-08
2622.6, -4.155e-08
2624.6, -4.043e-08
2626.6, -4.109e-08
2628.6, -3.876e-08
2630.6, -3.905e-08
2632.6, -3.972e-08
2634.6, -3.666e-08
2636.6, -3.967e-08
2638.6, -3.821e-08
2640.6, -3.909e-08
2642.6, -4.075e-08
2644.6, -4.465e-08
2646.6, -4.084e-08
2648.6, -4.088e-08
2650.6, -3.837e-08
2652.6, -3.79e-08
2654.7, -3.655e-08
2656.7, -3.896e-08
2658.7, -3.962e-08
2660.7, -3.742e-08
2662.7, -4.265e-08
2664.7, -3.758e-08
2666.7, -3.918e-08
2668.7, -3.956e-08
2670.7, -4.011e-08
2672.7, -3.895e-08
2674.7, -3.932e-08
2676.7, -4.237e-08
2678.7, -4.292e-08
2680.7, -3.748e-08
2682.7, -4.158e-08
2684.7, -3.997e-08
2686.7, -4.298e-08
2688.7, -4.252e-08
2690.7, -3.88e-08
2692.7, -3.98e-08
2694.7, -4.267e-08
2696.7, -4.043e-08
2698.7, -4.317e-08
2700.7, -4.032e-08
2702.7, -3.984e-08
2704.7, -4.21e-08
2706.7, -4.245e-08
2708.7, -4.501e-08
2710.7, -4.419e-08
2712.7, -4.41e-08
2714.7, -4.11e-08
2716.7, -4.539e-08
2718.7, -4.065e-08
2720.7, -4.077e-08
2722.7, -3.765e-08
2724.7, -4.168e-08
2726.7, -4.106e-08
2728.7, -4.38e-08
2730.7, -3.893e-08
2732.7, -4.415e-08
2734.7, -4.244e-08
2736.7, -4.346e-08
2738.7, -3.941e-08
2740.7, -4.064e-08
2742.7, -3.976e-08
2744.7, -4.684e-08
2746.7, -4.095e-08
2748.7, -3.978e-08
2750.7, -4.141e-08
2752.7, -4.043e-08
2754.8, -3.723e-08
2756.8, -3.755e-08
2758.8, -3.905e-08
2760.8, -4.068e-08
2762.8, -4.342e-08
2764.8, -4.069e-08
2766.8, -4.135e-08
2768.8, -4.004e-08
2770.8, -3.952e-08
2772.8, -3.82e-08
2774.8, -3.941e-08
2776.8, -3.816e-08
2778.8, -3.869e-08
2780.8, -3.727e-08
2782.8, -3.596e-08
2784.8, -3.919e-08
2786.8, -4.386e-08
2788.8, -4.34e-08
2790.8, -4.074e-08
2792.8, -4.254e-08
2794.8, -4.04e-08
2796.8, -4.189e-08
2798.8, -3.82e-08
2800.8, -4.03e-08
2802.8, -4.371e-08
2804.8, -4.486e-08
2806.8, -4.228e-08
2808.8, -4.199e-08
2810.8, -4.257e-08
2812.8, -4.294e-08
2814.8, -3.884e-08
2816.8, -4.154e-08
2818.8, -4.01e-08
2820.8, -4.122e-08
2822.8, -4.18e-08
2824.8, -4.487e-08
2826.8, -4.274e-08
2828.8, -4.372e-08
2830.8, -4.32e-08
2832.8, -4.039e-08
2834.8, -3.807e-08
2836.8, -4.28e-08
2838.8, -3.952e-08
2840.8, -4.16e-08
2842.8, -4.166e-08
2844.8, -4.468e-08
2846.8, -4.326e-08
2848.8, -4.391e-08
2850.8, -4.429e-08
2852.8, -3.901e-08
2854.9, -3.982e-08
2856.9, -4.22e-08
2858.9, -3.796e-08
2860.9, -3.924e-08
2862.9, -4.16e-08
2864.9, -3.694e-08
2866.9, -3.886e-08
2868.9, -3.98e-08
2870.9, -4.047e-08
2872.9, -4.227e-08
2874.9, -4.317e-08
2876.9, -3.863e-08
2878.9, -4.339e-08
2880.9, -4.21e-08
2882.9, -3.9e-08
2884.9, -4.222e-08
2886.9, -3.926e-08
2888.9, -3.972e-08
2890.9, -3.846e-08
2892.9, -3.629e-08
2894.9, -3.955e-08
2896.9, -4.177e-08
2898.9, -4.025e-08
2900.9, -3.942e-08
2902.9, -4.041e-08
2904.9, -4.568e-08
2906.9, -4.194e-08
2908.9, -4.403e-08
2910.9, -4.127e-08
2912.9, -4.233e-08
2914.9, -4.183e-08
2916.9, -4.142e-08
2918.9, -4.345e-08
2920.9, -4.204e-08
2922.9, -4.266e-08
2924.9, -4.217e-08
2926.9, -4.777e-08
2928.9, -4.344e-08
2930.9, -3.956e-08
2932.9, -3.913e-08
2934.9, -4.185e-08
2936.9, -4.151e-08
2938.9, -3.799e-08
2940.9, -3.878e-08
2942.9, -3.575e-08
2944.9, -3.805e-08
2946.9, -3.803e-08
2948.9, -3.624e-08
2950.9, -3.896e-08
2952.9, -3.743e-08
2955.0, -3.96e-08
2957.0, -4.027e-08
2959.0, -4.039e-08
2961.0, -3.781e-08
2963.0, -3.84e-08
2965.0, -3.743e-08
2967.0, -3.859e-08
2969.0, -3.543e-08
2971.0, -3.713e-08
2973.0, -3.66e-08
2975.0, -3.694e-08
2977.0, -3.731e-08
2979.0, -3.906e-08
2981.0, -3.665e-08
2983.0, -3.624e-08
2985.0, -3.854e-08
2987.0, -3.474e-08
2989.0, -4.075e-08
2991.0, -4.113e-08
2993.0, -3.586e-08
2995.0, -3.67e-08
2997.0, -3.811e-08
2999.0, -3.816e-08
3001.0, -3.79e-08
3003.0, -3.615e-08
3005.0, -3.912e-08
3007.0, -3.802e-08
3009.0, -3.988e-08
3011.0, -3.721e-08
3013.0, -3.731e-08
3015.0, -3.497e-08
3017.0, -3.804e-08
3019.0, -3.99e-08
3021.0, -3.638e-08
3023.0, -3.713e-08
3025.0, -3.723e-08
3027.0, -3.254e-08
3029.0, -3.289e-08
3031.0, -3.658e-08
3033.0, -3.17e-08
3035.0, -3.488e-08
3037.0, -3.81e-08
3039.0, -3.562e-08
3041.0, -3.806e-08
3043.0, -3.868e-08
3045.0, -4.086e-08
3047.0, -4.017e-08
3049.0, -3.971e-08
3051.0, -3.714e-08
3053.0, -3.895e-08
3055.1, -3.708e-08
3057.1, -3.471e-08
3059.1, -3.591e-08
3061.1, -3.989e-08
3063.1, -3.851e-08
3065.1, -3.884e-08
3067.1, -3.625e-08
3069.1, 6.382e-08
3071.1, 4.705e-08
3073.1, 4.814e-08
3075.1, 3.937e-08
3077.1, 4.813e-08
3079.1, 5.361e-08
3081.1, 7.74e-08
3083.1, 5.913e-08
3085.1, 5.616e-08
3087.1, 5.136e-08
3089.1, 5.601e-08
3091.1, 4.561e-08
3093.1, 6.114e-08
3095.1, 5.529e-08
3097.1, 5.8e-08
3099.1, 4.964e-08
3101.1, 5.688e-08
3103.1, 8.138e-08
3105.1, 4.304e-08
3107.1, 6.78e-08
3109.1, 6.85e-08
3111.1, 4.695e-08
3113.1, 5.684e-08
3115.1, 5.53e-08
3117.1, 5.186e-08
3119.1, 5.692e-08
3121.1, 7.296e-08
3123.1, 5.86e-08
3125.1, 7.205e-08
3127.1, 5.259e-08
3129.1, 4.744e-08
3131.1, 4.505e-08
3133.1, 5.52e-08
3135.1, 8.831e-08
3137.1, 4.804e-08
3139.1, 5.327e-08
3141.1, 6.282e-08
3143.1, 8.26e-08
3145.1, 6.248e-08
3147.1, 7.237e-08
3149.1, 8.083e-08
3151.1, 5.552e-08
3153.1, 5.272e-08
3155.2, 8.183e-08
3157.2, 4.466e-08
3159.2, 6.664e-08
3161.2, 5.741e-08
3163.2, 5.57e-08
3165.2, 5.039e-08
3167.2, 8.15e-08
3169.2, 6.143e-08
3171.2, 5.567e-08
3173.2, 5.918e-08
3175.2, 4.796e-08
3177.2, 8.86e-08
3179.2, 6.361e-08
3181.2, 4.183e-08
3183.2, 5.19e-08
3185.2, 7.372e-08
3187.2, 7.645e-08
3189.2, 7.333e-08
3191.2, 4.362e-08
3193.2, 7.67e-08
3195.2, 3.735e-08
3197.2, 5.096e-08
3199.2, 5.775e-08
3201.2, 8.635e-08
3203.2, 8.492e-08
3205.2, 8.53e-08
3207.2, 5.622e-08
3209.2, 9.755e-08
3211.2, 4.692e-08
3213.2, 5.71e-08
3215.2, 5.776e-08
3217.2, 7.587e-08
3219.2, 6.662e-08
3221.2, 6.709e-08
3223.2, 5.557e-08
3225.2, 7.713e-08
3227.2, 6.807e-08
3229.2, 6.413e-08
3231.2, 7.197e-08
3233.2, 5.133e-08
3235.2, 6.296e-08
3237.2, 7.897e-08
3239.2, 7.755e-08
3241.2, 6.223e-08
3243.2, 6.176e-08
3245.2, 4.585e-08
3247.2, 5.951e-08
3249.2, 6.146e-08
3251.2, 4.372e-08
3253.2, 6.987e-08
3255.3, 6.447e-08
3257.3, 4.479e-08
3259.3, 4.449e-08
3261.3, 6.124e-08
3263.3, 8.33e-08
3265.3, 4.815e-08
3267.3, 4.521e-08
3269.3, 5.318e-08
3271.3, 6.253e-08
3273.3, 9.161e-08
3275.3, 7.38e-08
3277.3, 4.095e-08
3279.3, 8.216e-08
3281.3, 5.676e-08
3283.3, 4.943e-08
3285.3, 6.685e-08
3287.3, 4.998e-08
3289.3, 4.443e-08
3291.3, 7.799e-08
3293.3, 6.208e-08
3295.3, 5.272e-08
3297.3, 5.978e-08
3299.3, 7.41e-08
3301.3, 5.999e-08
3303.3, 6.701e-08
3305.3, 6.351e-08
3307.3, 7.148e-08
3309.3, 6.537e-08
3311.3, 3.675e-08
3313.3, 5.786e-08
3315.3, 5.993e-08
3317.3, 6.573e-08
3319.3, 3.593e-08
3321.3, 9.087e-08
3323.3, 5.331e-08
3325.3, 4.775e-08
3327.3, 6.416e-08
3329.3, 5.745e-08
3331.3, 7.533e-08
3333.3, 8.867e-08
3335.3, 4.666e-08
3337.3, 7.334e-08
3339.3, 5.775e-08
3341.3, 7.097e-08
3343.3, 8.585e-08
3345.3, 6.99e-08
3347.3, 6.741e-08
3349.3, 5.969e-08
3351.3, 9.293e-08
3353.3, 6.595e-08
3355.4, 4.364e-08
3357.4, 7.167e-08
3359.4, 4.854e-08
3361.4, 6.314e-08
3363.4, 5.275e-08
3365.4, 6.675e-08
3367.4, 8.631e-08
3369.4, 6.164e-08
3371.4, 5.349e-08
3373.4, 6.527e-08
3375.4, 6.996e-08
3377.4, 7.51e-08
3379.4, 6.51e-08
3381.4, 6.622e-08
3383.4, 5.682e-08
3385.4, 8.215e-08
3387.4, 5.801e-08
3389.4, 6.407e-08
3391.4, 6.862e-08
3393.4, 5.99e-08
3395.4, 5.539e-08
3397.4, 6.426e-08
3399.4, 7.544e-08
3401.4, 5.72e-08
3403.4, 1.0603e-07
3405.4, 8.017e-08
3407.4, 6.141e-08
3409.4, 6.407e-08
3411.4, 4.875e-08
3413.4, 5.933e-08
3415.4, 6.303e-08
3417.4, 6.637e-08
3419.4, 5.141e-08
3421.4, 6.952e-08
3423.4, 6.699e-08
3425.4, 6.292e-08
3427.4, 5.243e-08
3429.4, 6.713e-08
3431.4, 5.88e-08
3433.4, 4.226e-08
3435.4, 6.109e-08
3437.4, 7.14e-08
3439.4, 6.919e-08
3441.4, 5.996e-08
3443.4, 5.432e-08
3445.4, 4.643e-08
3447.4, 6.28e-08
3449.4, 5.685e-08
3451.4, 7.288e-08
3453.4, 6.605e-08
3455.5, 6.776e-08
3457.5, 6.332e-08
3459.5, 5.537e-08
3461.5, 8.99e-08
3463.5, 7.402e-08
3465.5, 5.92e-08
3467.5, 7.122e-08
3469.5, 6.546e-08
3471.5, 6.597e-08
3473.5, 6.958e-08
3475.5, 7.354e-08
3477.5, 5.608e-08
3479.5, 7.213e-08
3481.5, 7.721e-08
3483.5, 8.806e-08
3485.5, 8.072e-08
3487.5, 6.643e-08
3489.5, 6.638e-08
3491.5, 7.808e-08
3493.5, 6.948e-08
3495.5, 7.443e-08
3497.5, 8.467e-08
3499.5, 6.133e-08
3501.5, 6.003e-08
3503.5, 6.003e-08
3505.5, 6.808e-08
3507.5, 5.657e-08
3509.5, 5.049e-08
3511.5, 8.068e-08
3513.5, 5.242e-08
3515.5, 8.094e-08
3517.5, 7.586e-08
3519.5, 7.606e-08
3521.5, 6.748e-08
3523.5, 6.917e-08
3525.5, 5.575e-08
3527.5, 8.356e-08
3529.5, 4.732e-08
3531.5, 7.905e-08
3533.5, 6.949e-08
3535.5, 7.082e-08
3537.5, 6.487e-08
3539.5, 8.108e-08
3541.5, 7.138e-08
3543.5, 6.536e-08
3545.5, 6.208e-08
3547.5, 5.665e-08
3549.5, 6.883e-08
3551.5, 4.895e-08
3553.5, 7.567e-08
3555.6, 9.099e-08
3557.6, 4.993e-08
3559.6, 6.221e-08
3561.6, 8.285e-08
3563.6, 6.144e-08
3565.6, 6.969e-08
3567.6, 5.834e-08
3569.6, 5.311e-08
3571.6, 7.705e-08
3573.6, 6.706e-08
3575.6, 3.943e-08
3577.6, 7.045e-08
3579.6, 7.465e-08
3581.6, 5.285e-08
3583.6, 8.196e-08
3585.6, 6.839e-08
3587.6, 7.57e-08
3589.6, 7.828e-08
3591.6, 7.1e-08
3593.6, 6.654e-08
3595.6, 6.736e-08
3597.6, 6.732e-08
3599.6, 7.266e-08
3601.6, 8.403e-08
3603.6, 8.342e-08
3605.6, 5.787e-08
3607.6, 5.103e-08
3609.6, 8.572e-08
3611.6, 8.255e-08
3613.6, 6.447e-08
3615.6, 7.004e-08
3617.6, 4.855e-08
3619.6, 7.166e-08
3621.6, 5.717e-08
3623.6, 7.23e-08
3625.6, 6.262e-08
3627.6, 9.754e-08
3629.6, 6.754e-08
3631.6, 8.986e-08
3633.6, 6.47e-08
3635.6, 4.236e-08
3637.6, 7.257e-08
3639.6, 6.096e-08
3641.6, 8.811e-08
3643.6, 7.572e-08
3645.6, 5.79e-08
3647.6, 8.136e-08
3649.6, 7.563e-08
3651.6, 6.794e-08
3653.6, 6.457e-08
3655.7, 7.963e-08
3657.7, 8.161e-08
3659.7, 8.908e-08
3661.7, 6.045e-08
3663.7, 8.189e-08
3665.7, 6.852e-08
3667.7, 7.697e-08
3669.7, 5.387e-08
3671.7, 6.773e-08
3673.7, 7.119e-08
3675.7, 5.617e-08
3677.7, 8.899e-08
3679.7, 8.818e-08
3681.7, 9.409e-08
3683.7, 8.059e-08
3685.7, 8.38e-08
3687.7, 5.562e-08
3689.7, 6.943e-08
3691.7, 1.0561e-07
3693.7, 8.15e-08
3695.7, 8.599e-08
3697.7, 7.122e-08
3699.7, 9.667e-08
3701.7, 4.311e-08
3703.7, 7.607e-08
3705.7, 7.087e-08
3707.7, 6.822e-08
3709.7, 8.648e-08
3711.7, 7.27e-08
3713.7, 8.593e-08
3715.7, 7.691e-08
3717.7, 6.197e-08
3719.7, 8.272e-08
3721.7, 6.722e-08
3723.7, 8.229e-08
3725.7, 7.861e-08
3727.7, 1.0067e-07
3729.7, 8.028e-08
3731.7, 8.87e-08
3733.7, 8.45e-08
3735.7, 5.342e-08
3737.7, 7.293e-08
3739.7, 9.846e-08
3741.7, 4.719e-08
3743.7, 1.0373e-07
3745.7, 5.075e-08
3747.7, 8.019e-08
3749.7, 6.998e-08
3751.7, 7.09e-08
3753.7, 5.791e-08
3755.8, 6.028e-08
3757.8, 7.948e-08
3759.8, 6.326e-08
3761.8, 6.788e-08
3763.8, 8.42e-08
3765.8, 5.166e-08
3767.8, 6.526e-08
3769.8, 7.576e-08
3771.8, 4.339e-08
3773.8, 7.543e-08
3775.8, 1.0284e-07
3777.8, 5.881e-08
3779.8, 6.705e-08
3781.8, 6.843e-08
3783.8, 8.247e-08
3785.8, 4.566e-08
3787.8, 7.528e-08
3789.8, 1.044e-07
3791.8, 6.322e-08
3793.8, 6.419e-08
3795.8, 4.23e-08
3797.8, 8.338e-08
3799.8, 9.162e-08
3801.8, 9.009e-08
3803.8, 7.315e-08
3805.8, 6.357e-08
3807.8, 9.13e-08
3809.8, 6.495e-08
3811.8, 6.184e-08
3813.8, 7.164e-08
3815.8, 6.055e-08
3817.8, 6.598e-08
3819.8, 6.873e-08
3821.8, 7.78e-08
3823.8, 9.177e-08
3825.8, 6.244e-08
3827.8, 8.679e-08
3829.8, 6.757e-08
3831.8, 6.318e-08
3833.8, 8.932e-08
3835.8, 7.205e-08
3837.8, 6.005e-08
3839.8, 5.804e-08
3841.8, 7.335e-08
3843.8, 6.09e-08
3845.8, 7.367e-08
3847.8, 7.533e-08
3849.8, 5.115e-08
3851.8, 7.593e-08
3853.8, 5.283e-08
3855.9, 7.718e-08
3857.9, 7.245e-08
3859.9, 7.245e-08
3861.9, 8.001e-08
3863.9, 6.523e-08
3865.9, 7.399e-08
3867.9, 7.05e-08
3869.9, 8.912e-08
3871.9, 7.009e-08
3873.9, 6.523e-08
3875.9, 6.293e-08
3877.9, 6.219e-08
3879.9, 7.732e-08
3881.9, 5.234e-08
3883.9, 6.327e-08
3885.9, 7.36e-08
3887.9, 7.629e-08
3889.9, 6.193e-08
3891.9, 7.855e-08
3893.9, 5.991e-08
3895.9, 7.469e-08
3897.9, 7.565e-08
3899.9, 6.541e-08
3901.9, 8.038e-08
3903.9, 7.462e-08
3905.9, 6.507e-08
3907.9, 5.353e-08
3909.9, 5.552e-08
3911.9, 5.333e-08
3913.9, 8.234e-08
3915.9, 8.442e-08
3917.9, 5.655e-08
3919.9, 8.014e-08
3921.9, 8.236e-08
3923.9, 5.345e-08
3925.9, 6.077e-08
3927.9, 6.503e-08
3929.9, 7.041e-08
3931.9, 7.803e-08
3933.9, 7.079e-08
3935.9, 7.382e-08
3937.9, 8.23e-08
3939.9, 8.819e-08
3941.9, 7.395e-08
3943.9, 6.867e-08
3945.9, 7.625e-08
3947.9, 4.975e-08
3949.9, 7.474e-08
3951.9, 7.581e-08
3953.9, 6.4e-08
3956.0, 6.876e-08
3958.0, 9.143e-08
3960.0, 7.027e-08
3962.0, 5.482e-08
3964.0, 6.283e-08
3966.0, 9.6e-08
3968.0, 6.151e-08
3970.0, 4.849e-08
3972.0, 8.702e-08
3974.0, 6.355e-08
3976.0, 1.0721e-07
3978.0, 7.548e-08
3980.0, 5.946e-08
3982.0, 6.331e-08
3984.0, 6.479e-08
3986.0, 4.974e-08
3988.0, 5.918e-08
3990.0, 8.48e-08
3992.0, 8.171e-08
3994.0, 5.822e-08
3996.0, 7.729e-08
3998.0, 8.437e-08
4000.0, 7.514e-08
4002.0, 9.714e-08
4004.0, 6e-08
4006.0, 7.473e-08
4008.0, 7.706e-08
4010.0, 5.647e-08
4012.0, 6.459e-08
4014.0, 6.852e-08
4016.0, 6.985e-08
4018.0, 4.752e-08
4020.0, 7.033e-08
4022.0, 7.269e-08
4024.0, 6.641e-08
4026.0, 4.824e-08
4028.0, 6.589e-08
4030.0, 7.265e-08
4032.0, 6.135e-08
4034.0, 7.874e-08
4036.0, 5.429e-08
4038.0, 5.701e-08
4040.0, 6.462e-08
4042.0, 7.964e-08
4044.0, 8.807e-08
4046.0, 7.095e-08
4048.0, 5.953e-08
4050.0, 7.283e-08
4052.0, 6.834e-08
4054.0, 6.276e-08
4056.1, 7.148e-08
4058.1, 5.35e-08
4060.1, 5.44e-08
4062.1, 6.198e-08
4064.1, 7.086e-08
4066.1, 6.522e-08
4068.1, 5.584e-08
4070.1, -4.416e-08
4072.1, -3.974e-08
4074.1, -4.095e-08
4076.1, -3.737e-08
4078.1, -4.198e-08
4080.1, -4.017e-08
4082.1, -3.782e-08
4084.1, -4.121e-08
4086.1, -4.761e-08
4088.1, -4.318e-08
4090.1, -3.865e-08
4092.1, -3.632e-08
4094.1, -3.966e-08
4096.1, -4.231e-08
4098.1, -3.942e-08
4100.1, -4.176e-08
4102.1, -4.249e-08
4104.1, -4.111e-08
4106.1, -4.222e-08
4108.1, -4.455e-08
4110.1, -4.627e-08
4112.1, -4.814e-08
4114.1, -4.203e-08
4116.1, -4.662e-08
4118.1, -4.645e-08
4120.1, -4.017e-08
4122.1, -4.263e-08
4124.1, -4.227e-08
4126.1, -4.515e-08
4128.1, -4.487e-08
4130.1, -5.031e-08
4132.1, -4.653e-08
4134.1, -4.986e-08
4136.1, -4.648e-08
4138.1, -4.876e-08
4140.1, -4.711e-08
4142.1, -4.748e-08
4144.1, -4.637e-08
4146.1, -4.855e-08
4148.1, -4.541e-08
4150.1, -4.526e-08
4152.1, -4.74e-08
4154.1, -4.482e-08
4156.2, -4.817e-08
4158.2, -4.961e-08
4160.2, -4.706e-08
4162.2, -4.317e-08
4164.2, -4.548e-08
4166.2, -4.538e-08
4168.2, -4.867e-08
4170.2, -4.802e-08
4172.2, -4.363e-08
4174.2, -4.526e-08
4176.2, -4.638e-08
4178.2, -4.495e-08
4180.2, -4.513e-08
4182.2, -4.155e-08
4184.2, -4.613e-08
4186.2, -4.725e-08
4188.2, -4.634e-08
4190.2, -3.999e-08
4192.2, -4.462e-08
4194.2, -4.226e-08
4196.2, -4.31e-08
4198.2, -4.376e-08
4200.2, -4.396e-08
4202.2, -4.442e-08
4204.2, -4.335e-08
4206.2, -3.956e-08
4208.2, -4.301e-08
4210.2, -4.485e-08
4212.2, -4.7e-08
4214.2, -4.521e-08
4216.2, -4.228e-08
4218.2, -4.332e-08
4220.2, -4.545e-08
4222.2, -4.36e-08
4224.2, -4.211e-08
4226.2, -3.895e-08
4228.2, -4.191e-08
4230.2, -4.416e-08
4232.2, -4.445e-08
4234.2, -4.088e-08
4236.2, -4.098e-08
4238.2, -4.374e-08
4240.2, -4.753e-08
4242.2, -4.672e-08
4244.2, -4.373e-08
4246.2, -4.882e-08
4248.2, -4.283e-08
4250.2, -4.355e-08
4252.2, -4.728e-08
4254.2, -4.899e-08
4256.3, -4.895e-08
4258.3, -4.806e-08
4260.3, -4.494e-08
4262.3, -4.797e-08
4264.3, -4.67e-08
4266.3, -4.63e-08
4268.3, -5.069e-08
4270.3, -4.645e-08
4272.3, -4.567e-08
4274.3, -4.53e-08
4276.3, -4.614e-08
4278.3, -4.226e-08
4280.3, -4.639e-08
4282.3, -4.378e-08
4284.3, -4.503e-08
4286.3, -4.242e-08
4288.3, -4.665e-08
4290.3, -4.787e-08
4292.3, -4.69e-08
4294.3, -4.743e-08
4296.3, -4.865e-08
4298.3, -4.742e-08
4300.3, -4.318e-08
4302.3, -4.281e-08
4304.3, -4.384e-08
4306.3, -4.242e-08
4308.3, -4.625e-08
4310.3, -4.287e-08
4312.3, -4.341e-08
4314.3, -4.397e-08
4316.3, -4.369e-08
4318.3, -4.454e-08
4320.3, -4.44e-08
4322.3, -4.205e-08
4324.3, -4.481e-08
4326.3, -4.625e-08
4328.3, -4.649e-08
4330.3, -4.372e-08
4332.3, -4.269e-08
4334.3, -4.628e-08
4336.3, -4.488e-08
4338.3, -4.322e-08
4340.3, -4.437e-08
4342.3, -4.544e-08
4344.3, -4.355e-08
4346.3, -4.267e-08
4348.3, -3.909e-08
4350.3, -4.04e-08
4352.3, -4.63e-08
4354.3, -4.415e-08
4356.4, -4.149e-08
4358.4, -4.371e-08
4360.4, -4.094e-08
4362.4, -4.174e-08
4364.4, -4.428e-08
4366.4, -4.122e-08
4368.4, -4.261e-08
4370.4, -4.331e-08
4372.4, -4.209e-08
4374.4, -4.276e-08
4376.4, -4.265e-08
4378.4, -4.363e-08
