Time sep (ms?), Current (A)
2158.2, -4.262e-08
2160.2, -4.37e-08
2162.2, -4.082e-08
2164.2, -4.401e-08
2166.2, -4.292e-08
2168.2, -3.956e-08
2170.2, -4.126e-08
2172.2, -3.972e-08
2174.2, -4.379e-08
2176.2, -4.692e-08
2178.2, -4.481e-08
2180.2, -4.35e-08
2182.2, -4.25e-08
2184.2, -4.459e-08
2186.2, -4.488e-08
2188.2, -4.192e-08
2190.2, -4.234e-08
2192.2, -3.785e-08
2194.2, -4.144e-08
2196.2, -4.064e-08
2198.2, -4.258e-08
2200.2, -4.607e-08
2202.2, -4.342e-08
2204.2, -4.358e-08
2206.2, -4.272e-08
2208.2, -4.275e-08
2210.2, -3.956e-08
2212.2, -4.204e-08
2214.2, -4.11e-08
2216.2, -4.24e-08
2218.2, -4.421e-08
2220.2, -4.307e-08
2222.2, -3.938e-08
2224.2, -3.834e-08
2226.2, -4.329e-08
2228.2, -4.039e-08
2230.2, -4.114e-08
2232.2, -4.257e-08
2234.2, -4.086e-08
2236.2, -4.293e-08
2238.2, -4.448e-08
2240.2, -4.21e-08
2242.2, -4.459e-08
2244.2, -4.595e-08
2246.2, -4.54e-08
2248.2, -4.09e-08
2250.2, -4.096e-08
2252.2, -4.362e-08
2254.3, -4.314e-08
2256.3, -4.5e-08
2258.3, -4.416e-08
2260.3, -4.438e-08
2262.3, -4.081e-08
2264.3, -3.816e-08
2266.3, -4.358e-08
2268.3, -4.428e-08
2270.3, -4.311e-08
2272.3, -4.628e-08
2274.3, -4.448e-08
2276.3, -4.316e-08
2278.3, -4.171e-08
2280.3, -4.237e-08
2282.3, -4.081e-08
2284.3, -4.542e-08
2286.3, -4.336e-08
2288.3, -4.216e-08
2290.3, -4.474e-08
2292.3, -4.509e-08
2294.3, -4.525e-08
2296.3, -4.598e-08
2298.3, -4.925e-08
2300.3, -4.981e-08
2302.3, -5.048e-08
2304.3, -4.778e-08
2306.3, -4.66e-08
2308.3, -4.879e-08
2310.3, -4.455e-08
2312.3, -5.025e-08
2314.3, -4.742e-08
2316.3, -4.769e-08
2318.3, -4.332e-08
2320.3, -4.592e-08
2322.3, -4.394e-08
2324.3, -4.355e-08
2326.3, -4.686e-08
2328.3, -4.73e-08
2330.3, -4.168e-08
2332.3, -4.23e-08
2334.3, -3.982e-08
2336.3, -3.896e-08
2338.3, -4.052e-08
2340.3, -4.167e-08
2342.3, -4.186e-08
2344.3, -4.144e-08
2346.3, -3.859e-08
2348.3, -4.348e-08
2350.3, -4.014e-08
2352.3, -3.88e-08
2354.4, -4.308e-08
2356.4, -4.003e-08
2358.4, -4.501e-08
2360.4, -4.08e-08
2362.4, -3.845e-08
2364.4, -4.276e-08
2366.4, -4.132e-08
2368.4, -4.189e-08
2370.4, -4.452e-08
2372.4, -3.819e-08
2374.4, -4.339e-08
2376.4, -4.16e-08
2378.4, -4.509e-08
2380.4, -4.42e-08
2382.4, -3.942e-08
2384.4, -3.892e-08
2386.4, -4.026e-08
2388.4, -3.913e-08
2390.4, -3.991e-08
2392.4, -3.828e-08
2394.4, -3.781e-08
2396.4, -4.266e-08
2398.4, -3.933e-08
2400.4, -4.741e-08
2402.4, -4.378e-08
2404.4, -4.206e-08
2406.4, -4.325e-08
2408.4, -4.2e-08
2410.4, -4.393e-08
2412.4, -3.838e-08
2414.4, -4.324e-08
2416.4, -4.028e-08
2418.4, -4.414e-08
2420.4, -4.416e-08
2422.4, -4.58e-08
2424.4, -3.948e-08
2426.4, -4.127e-08
2428.4, -3.947e-08
2430.4, -3.596e-08
2432.4, -3.966e-08
2434.4, -4.241e-08
2436.4, -4.069e-08
2438.4, -4.041e-08
2440.4, -4.196e-08
2442.4, -4.379e-08
2444.4, -4.19e-08
2446.4, -4.407e-08
2448.4, -4.205e-08
2450.4, -4.101e-08
2452.4, -4.289e-08
2454.5, -4.145e-08
2456.5, -4.243e-08
2458.5, -4.434e-08
2460.5, -3.823e-08
2462.5, -4.051e-08
2464.5, -4.236e-08
2466.5, -4.312e-08
2468.5, -4.647e-08
2470.5, -4.428e-08
2472.5, -4.459e-08
2474.5, -4.54e-08
2476.5, -4.097e-08
2478.5, -4.402e-08
2480.5, -4.291e-08
2482.5, -3.878e-08
2484.5, -3.9e-08
2486.5, -3.763e-08
2488.5, -3.877e-08
2490.5, -4.024e-08
2492.5, -4.391e-08
2494.5, -4.48e-08
2496.5, -4.476e-08
2498.5, -4.597e-08
2500.5, -4.399e-08
2502.5, -4.471e-08
2504.5, -3.978e-08
2506.5, -4.045e-08
2508.5, -3.927e-08
2510.5, -4.291e-08
2512.5, -4.074e-08
2514.5, -4.184e-08
2516.5, -4.618e-08
2518.5, -4.568e-08
2520.5, -4.275e-08
2522.5, -4.068e-08
2524.5, -4.028e-08
2526.5, -4.463e-08
2528.5, -4.425e-08
2530.5, -4.338e-08
2532.5, -4.212e-08
2534.5, -4.104e-08
2536.5, -4.027e-08
2538.5, -4.517e-08
2540.5, -4.292e-08
2542.5, -4.289e-08
2544.5, -4.278e-08
2546.5, -4.501e-08
2548.5, -4.278e-08
2550.5, -4.101e-08
2552.5, -4.178e-08
2554.6, -3.864e-08
2556.6, -4.081e-08
2558.6, -4.428e-08
2560.6, -4.189e-08
2562.6, -4.294e-08
2564.6, -4.215e-08
2566.6, -4.379e-08
2568.6, -4.411e-08
2570.6, -3.856e-08
2572.6, -4.114e-08
2574.6, -3.971e-08
2576.6, -4.356e-08
2578.6, -4.466e-08
2580.6, -4.109e-08
2582.6, -4.11e-08
2584.6, -3.757e-08
2586.6, -4.241e-08
2588.6, -3.876e-08
2590.6, -4.178e-08
2592.6, -4.417e-08
2594.6, -4.453e-08
2596.6, -4.055e-08
2598.6, -4.4e-08
2600.6, -4.371e-08
2602.6, -4.055e-08
2604.6, -4.176e-08
2606.6, -4.122e-08
2608.6, -4.192e-08
2610.6, -4.025e-08
2612.6, -3.747e-08
2614.6, -3.956e-08
2616.6, -4.279e-08
2618.6, -3.884e-08
2620.6, -4.051e-08
2622.6, -3.942e-08
2624.6, -4.292e-08
2626.6, -4.122e-08
2628.6, -4.333e-08
2630.6, -4.592e-08
2632.6, -4.553e-08
2634.6, -3.892e-08
2636.6, -4.262e-08
2638.6, -4.039e-08
2640.6, -3.969e-08
2642.6, -4.103e-08
2644.6, -4.092e-08
2646.6, -4.152e-08
2648.6, -3.804e-08
2650.6, -4.067e-08
2652.6, -3.754e-08
2654.7, -3.985e-08
2656.7, -4.197e-08
2658.7, -4.072e-08
2660.7, -4.105e-08
2662.7, -4.077e-08
2664.7, -4.046e-08
2666.7, -4.615e-08
2668.7, -4.001e-08
2670.7, -4.035e-08
2672.7, -4.048e-08
2674.7, -4.195e-08
2676.7, -4.014e-08
2678.7, -3.979e-08
2680.7, -3.97e-08
2682.7, -4.068e-08
2684.7, -3.975e-08
2686.7, -3.745e-08
2688.7, -3.789e-08
2690.7, -3.954e-08
2692.7, -3.433e-08
2694.7, -3.804e-08
2696.7, -3.937e-08
2698.7, -4.305e-08
2700.7, -4.372e-08
2702.7, -4.288e-08
2704.7, -3.935e-08
2706.7, -4.096e-08
2708.7, -3.74e-08
2710.7, -3.844e-08
2712.7, -3.897e-08
2714.7, -3.899e-08
2716.7, -3.95e-08
2718.7, -4.006e-08
2720.7, -3.731e-08
2722.7, -3.782e-08
2724.7, -3.808e-08
2726.7, -4.277e-08
2728.7, -4.252e-08
2730.7, -3.837e-08
2732.7, -3.743e-08
2734.7, -4.027e-08
2736.7, -3.994e-08
2738.7, -4.228e-08
2740.7, -3.975e-08
2742.7, -3.771e-08
2744.7, -4.082e-08
2746.7, -4.352e-08
2748.7, -4.184e-08
2750.7, -3.88e-08
2752.7, -4.239e-08
2754.8, -4.246e-08
2756.8, -4.441e-08
2758.8, -4.14e-08
2760.8, -4.41e-08
2762.8, -4.481e-08
2764.8, -4.52e-08
2766.8, -4.599e-08
2768.8, -4.388e-08
2770.8, -4.472e-08
2772.8, -4.828e-08
2774.8, -4.347e-08
2776.8, -4.173e-08
2778.8, -4.37e-08
2780.8, -4.308e-08
2782.8, -4.167e-08
2784.8, -4.407e-08
2786.8, -4.467e-08
2788.8, -4.396e-08
2790.8, -4.261e-08
2792.8, -4.351e-08
2794.8, -4.165e-08
2796.8, -4.342e-08
2798.8, -4.294e-08
2800.8, -4.475e-08
2802.8, -4.39e-08
2804.8, -4.307e-08
2806.8, -4.754e-08
2808.8, -4.175e-08
2810.8, -4.376e-08
2812.8, -4.357e-08
2814.8, -4.229e-08
2816.8, -4.439e-08
2818.8, -4.256e-08
2820.8, -4.367e-08
2822.8, -4.171e-08
2824.8, -4.423e-08
2826.8, -4.217e-08
2828.8, -4.396e-08
2830.8, -4.556e-08
2832.8, -4.679e-08
2834.8, -4.391e-08
2836.8, -4.723e-08
2838.8, -4.604e-08
2840.8, -4.613e-08
2842.8, -4.405e-08
2844.8, -4.906e-08
2846.8, -4.382e-08
2848.8, -4.529e-08
2850.8, -4.442e-08
2852.8, -4.258e-08
2854.9, -4.254e-08
2856.9, -4.371e-08
2858.9, -3.975e-08
2860.9, -4.232e-08
2862.9, -4.294e-08
2864.9, -4.154e-08
2866.9, -3.99e-08
2868.9, -4.195e-08
2870.9, -4.087e-08
2872.9, -4.142e-08
2874.9, -4.207e-08
2876.9, -4.258e-08
2878.9, -4.545e-08
2880.9, -4.57e-08
2882.9, -4.61e-08
2884.9, -4.479e-08
2886.9, -4.196e-08
2888.9, -3.956e-08
2890.9, -4.306e-08
2892.9, -4.004e-08
2894.9, -4.277e-08
2896.9, -4.099e-08
2898.9, -4.232e-08
2900.9, -4.213e-08
2902.9, -3.956e-08
2904.9, -4.338e-08
2906.9, -4.474e-08
2908.9, -4.531e-08
2910.9, -4.365e-08
2912.9, -4.075e-08
2914.9, -4.272e-08
2916.9, -4.361e-08
2918.9, -4.158e-08
2920.9, -4.527e-08
2922.9, -4.528e-08
2924.9, -3.97e-08
2926.9, -4.49e-08
2928.9, -4.793e-08
2930.9, -4.671e-08
2932.9, -4.396e-08
2934.9, -4.469e-08
2936.9, -4.172e-08
2938.9, -4.39e-08
2940.9, -3.98e-08
2942.9, -3.966e-08
2944.9, -4.179e-08
2946.9, -4.06e-08
2948.9, -4.268e-08
2950.9, -4.657e-08
2952.9, -4.629e-08
2955.0, -4.128e-08
2957.0, -3.936e-08
2959.0, -4.381e-08
2961.0, -4.371e-08
2963.0, -4.368e-08
2965.0, -4.022e-08
2967.0, -4.522e-08
2969.0, -3.972e-08
2971.0, -3.654e-08
2973.0, -4.411e-08
2975.0, -3.889e-08
2977.0, -4.503e-08
2979.0, -4.429e-08
2981.0, -4.012e-08
2983.0, -4.163e-08
2985.0, -4.101e-08
2987.0, -3.809e-08
2989.0, -4.11e-08
2991.0, -3.86e-08
2993.0, -4.363e-08
2995.0, -4.078e-08
2997.0, -4.289e-08
2999.0, -4.247e-08
3001.0, -4.139e-08
3003.0, -3.886e-08
3005.0, -3.882e-08
3007.0, -3.884e-08
3009.0, -4.066e-08
3011.0, -4.103e-08
3013.0, -3.833e-08
3015.0, -3.939e-08
3017.0, -3.638e-08
3019.0, -3.841e-08
3021.0, -3.899e-08
3023.0, -4.068e-08
3025.0, -4.027e-08
3027.0, -3.955e-08
3029.0, -4.071e-08
3031.0, -4.286e-08
3033.0, -4.234e-08
3035.0, -4.5e-08
3037.0, -4.4e-08
3039.0, -4.462e-08
3041.0, -4.373e-08
3043.0, -4.458e-08
3045.0, -4.253e-08
3047.0, -4.354e-08
3049.0, -3.997e-08
3051.0, -3.839e-08
3053.0, -4.21e-08
3055.1, -4.253e-08
3057.1, -4.139e-08
3059.1, -4.064e-08
3061.1, -4.479e-08
3063.1, -4.412e-08
3065.1, -3.898e-08
3067.1, -4.372e-08
3069.1, -3.998e-08
3071.1, -3.7e-08
3073.1, -4.34e-08
3075.1, -3.799e-08
3077.1, -4.236e-08
3079.1, -4.118e-08
3081.1, -3.959e-08
3083.1, -3.944e-08
3085.1, -3.769e-08
3087.1, -4.202e-08
3089.1, -4.108e-08
3091.1, -4.078e-08
3093.1, -4.328e-08
3095.1, -4.04e-08
3097.1, -3.96e-08
3099.1, -4.406e-08
3101.1, -3.814e-08
3103.1, -3.777e-08
3105.1, -3.77e-08
3107.1, -4.31e-08
3109.1, -4.073e-08
3111.1, -3.931e-08
3113.1, -4.047e-08
3115.1, -4.161e-08
3117.1, -4.425e-08
3119.1, -4.183e-08
3121.1, -4.187e-08
3123.1, -4.585e-08
3125.1, -4.479e-08
3127.1, -4.616e-08
3129.1, -3.969e-08
3131.1, -4.035e-08
3133.1, -4.208e-08
3135.1, -4.145e-08
3137.1, -4.302e-08
3139.1, -4.135e-08
3141.1, -3.991e-08
3143.1, -4.346e-08
3145.1, -4.676e-08
3147.1, -4.177e-08
3149.1, -4.285e-08
3151.1, -4.054e-08
3153.1, -4.367e-08
3155.2, -4.222e-08
3157.2, -4.456e-08
3159.2, -4.507e-08
3161.2, -4.843e-08
3163.2, -4.307e-08
3165.2, -4.517e-08
3167.2, -4.313e-08
3169.2, -4.133e-08
3171.2, -4.344e-08
3173.2, -4.336e-08
3175.2, -4.131e-08
3177.2, -3.956e-08
3179.2, -4.208e-08
3181.2, 8.155e-08
3183.2, 1.3231e-07
3185.2, 1.1944e-07
3187.2, 1.3735e-07
3189.2, 1.3319e-07
3191.2, 1.2197e-07
3193.2, 1.2298e-07
3195.2, 1.2585e-07
3197.2, 1.4392e-07
3199.2, 1.1255e-07
3201.2, 1.0841e-07
3203.2, 1.6826e-07
3205.2, 1.6999e-07
3207.2, 1.4817e-07
3209.2, 1.3942e-07
3211.2, 1.4385e-07
3213.2, 1.2642e-07
3215.2, 1.1806e-07
3217.2, 1.6399e-07
3219.2, 1.3475e-07
3221.2, 1.2854e-07
3223.2, 1.397e-07
3225.2, 1.4337e-07
3227.2, 1.3383e-07
3229.2, 1.5651e-07
3231.2, 1.3207e-07
3233.2, 1.7955e-07
3235.2, 1.599e-07
3237.2, 1.3625e-07
3239.2, 1.3896e-07
3241.2, 1.449e-07
3243.2, 1.4332e-07
3245.2, 1.7631e-07
3247.2, 1.7277e-07
3249.2, 1.4173e-07
3251.2, 1.3007e-07
3253.2, 1.9002e-07
3255.3, 1.7215e-07
3257.3, 1.8871e-07
3259.3, 1.3491e-07
3261.3, 1.783e-07
3263.3, 1.3702e-07
3265.3, 1.6017e-07
3267.3, 1.9105e-07
3269.3, 1.3726e-07
3271.3, 1.122e-07
3273.3, 1.9611e-07
3275.3, 1.4421e-07
3277.3, 1.4248e-07
3279.3, 1.7631e-07
3281.3, 1.4326e-07
3283.3, 1.5959e-07
3285.3, 1.8007e-07
3287.3, 1.6143e-07
3289.3, 1.5584e-07
3291.3, 1.8159e-07
3293.3, 1.4937e-07
3295.3, 1.3427e-07
3297.3, 1.3714e-07
3299.3, 1.6584e-07
3301.3, 1.5336e-07
3303.3, 1.4338e-07
3305.3, 1.5067e-07
3307.3, 1.4758e-07
3309.3, 1.4538e-07
3311.3, 1.3795e-07
3313.3, 1.3451e-07
3315.3, 2.0375e-07
3317.3, 2.0041e-07
3319.3, 1.8096e-07
3321.3, 1.3756e-07
3323.3, 1.803e-07
3325.3, 1.9906e-07
3327.3, 1.538e-07
3329.3, 1.6397e-07
3331.3, 1.9062e-07
3333.3, 1.6644e-07
3335.3, 1.5969e-07
3337.3, 1.628e-07
3339.3, 1.4008e-07
3341.3, 1.4637e-07
3343.3, 1.5987e-07
3345.3, 1.9408e-07
3347.3, 2.0279e-07
3349.3, 1.9625e-07
3351.3, 1.5899e-07
3353.3, 1.7009e-07
3355.4, 1.5783e-07
3357.4, 1.619e-07
3359.4, 1.293e-07
3361.4, 1.3392e-07
3363.4, 1.4252e-07
3365.4, 1.8312e-07
3367.4, 1.5884e-07
3369.4, 1.7069e-07
3371.4, 1.5408e-07
3373.4, 1.7496e-07
3375.4, 1.4674e-07
3377.4, 1.8179e-07
3379.4, 1.9583e-07
3381.4, 1.5761e-07
3383.4, 1.5295e-07
3385.4, 2.114e-07
3387.4, 1.4217e-07
3389.4, 1.911e-07
3391.4, 2.0884e-07
3393.4, 1.3401e-07
3395.4, 1.654e-07
3397.4, 1.9848e-07
3399.4, 1.9089e-07
3401.4, 1.7379e-07
3403.4, 1.6e-07
3405.4, 1.6135e-07
3407.4, 1.829e-07
3409.4, 1.6498e-07
3411.4, 1.5352e-07
3413.4, 1.5379e-07
3415.4, 1.4665e-07
3417.4, 1.8364e-07
3419.4, 1.6931e-07
3421.4, 1.5321e-07
3423.4, 2.0059e-07
3425.4, 2.0172e-07
3427.4, 1.4519e-07
3429.4, 1.946e-07
3431.4, 2.0729e-07
3433.4, 1.7531e-07
3435.4, 1.7938e-07
3437.4, 2.0387e-07
3439.4, 1.7341e-07
3441.4, 1.958e-07
3443.4, 1.535e-07
3445.4, 1.8501e-07
3447.4, 1.9382e-07
3449.4, 1.5829e-07
3451.4, 1.2609e-07
3453.4, 1.8608e-07
3455.5, 1.7263e-07
3457.5, 1.8611e-07
3459.5, 1.4805e-07
3461.5, 1.7703e-07
3463.5, 2.0408e-07
3465.5, 2.1193e-07
3467.5, 1.7599e-07
3469.5, 2.0472e-07
3471.5, 1.8217e-07
3473.5, 1.2162e-07
3475.5, 1.8327e-07
3477.5, 1.6722e-07
3479.5, 1.9653e-07
3481.5, 2.1293e-07
3483.5, 1.8799e-07
3485.5, 1.7548e-07
3487.5, 1.7984e-07
3489.5, 1.6123e-07
3491.5, 1.8287e-07
3493.5, 2.0113e-07
3495.5, 1.6953e-07
3497.5, 1.725e-07
3499.5, 1.7554e-07
3501.5, 1.9379e-07
3503.5, 1.46e-07
3505.5, 1.9175e-07
3507.5, 1.7063e-07
3509.5, 1.4765e-07
3511.5, 1.5908e-07
3513.5, 1.8661e-07
3515.5, 2.2807e-07
3517.5, 1.6842e-07
3519.5, 1.843e-07
3521.5, 1.7294e-07
3523.5, 1.8626e-07
3525.5, 1.5571e-07
3527.5, 1.6473e-07
3529.5, 1.3886e-07
3531.5, 1.634e-07
3533.5, 1.9384e-07
3535.5, 1.8446e-07
3537.5, 1.8745e-07
3539.5, 1.9391e-07
3541.5, 1.9486e-07
3543.5, 1.8542e-07
3545.5, 1.8088e-07
3547.5, 1.655e-07
3549.5, 1.5744e-07
3551.5, 2.146e-07
3553.5, 1.5443e-07
3555.6, 1.6331e-07
3557.6, 1.8069e-07
3559.6, 2.0543e-07
3561.6, 1.7012e-07
3563.6, 1.8618e-07
3565.6, 1.4752e-07
3567.6, 1.4316e-07
3569.6, 1.6625e-07
3571.6, 2.0195e-07
3573.6, 2.1652e-07
3575.6, 2.4791e-07
3577.6, 1.5979e-07
3579.6, 1.711e-07
3581.6, 1.6226e-07
3583.6, 1.9785e-07
3585.6, 2.3206e-07
3587.6, 1.6951e-07
3589.6, 1.5483e-07
3591.6, 1.9552e-07
3593.6, 1.713e-07
3595.6, 1.9605e-07
3597.6, 2.1003e-07
3599.6, 2.1968e-07
3601.6, 1.8365e-07
3603.6, 1.6241e-07
3605.6, 1.4627e-07
3607.6, 2.1776e-07
3609.6, 1.8971e-07
3611.6, 1.8169e-07
3613.6, 1.8081e-07
3615.6, 2.0115e-07
3617.6, 2.0526e-07
3619.6, 1.8699e-07
3621.6, 1.7118e-07
3623.6, 1.7789e-07
3625.6, 2.0321e-07
3627.6, 1.7607e-07
3629.6, 2.0105e-07
3631.6, 1.8962e-07
3633.6, 1.4374e-07
3635.6, 1.9873e-07
3637.6, 1.7781e-07
3639.6, 2.1399e-07
3641.6, 1.5703e-07
3643.6, 2.007e-07
3645.6, 1.9642e-07
3647.6, 1.9618e-07
3649.6, 1.5975e-07
3651.6, 2.031e-07
3653.6, 1.821e-07
3655.7, 1.911e-07
3657.7, 1.7124e-07
3659.7, 2.1977e-07
3661.7, 2.1025e-07
3663.7, 1.4073e-07
3665.7, 1.6128e-07
3667.7, 1.839e-07
3669.7, 1.9188e-07
3671.7, 1.7754e-07
3673.7, 2.1548e-07
3675.7, 2.2541e-07
3677.7, 1.7675e-07
3679.7, 1.5892e-07
3681.7, 2.171e-07
3683.7, 2.0732e-07
3685.7, 1.8252e-07
3687.7, 2.0607e-07
3689.7, 2.1233e-07
3691.7, 1.2546e-07
3693.7, 2.0808e-07
3695.7, 1.7595e-07
3697.7, 1.7728e-07
3699.7, 1.9212e-07
3701.7, 1.897e-07
3703.7, 1.7485e-07
3705.7, 1.5569e-07
3707.7, 1.7416e-07
3709.7, 1.8484e-07
3711.7, 2.1229e-07
3713.7, 2.1319e-07
3715.7, 1.8897e-07
3717.7, 2.0303e-07
3719.7, 1.2985e-07
3721.7, 1.9519e-07
3723.7, 2.3631e-07
3725.7, 1.9028e-07
3727.7, 1.7382e-07
3729.7, 2.2155e-07
3731.7, 2.2011e-07
3733.7, 1.8725e-07
3735.7, 2.0803e-07
3737.7, 2.0574e-07
3739.7, 1.9974e-07
3741.7, 1.7605e-07
3743.7, 2.0953e-07
3745.7, 1.8017e-07
3747.7, 2.0947e-07
3749.7, 1.9488e-07
3751.7, 2.3753e-07
3753.7, 2.1005e-07
3755.8, 1.6849e-07
3757.8, 2.1123e-07
3759.8, 1.9315e-07
3761.8, 2.5029e-07
3763.8, 2.0355e-07
3765.8, 1.6913e-07
3767.8, 2.0092e-07
3769.8, 2.0527e-07
3771.8, 1.7287e-07
3773.8, 1.9365e-07
3775.8, 1.9157e-07
3777.8, 1.5889e-07
3779.8, 1.5457e-07
3781.8, 1.6311e-07
3783.8, 1.5269e-07
3785.8, 1.6022e-07
3787.8, 2.2557e-07
3789.8, 1.9221e-07
3791.8, 2.1818e-07
3793.8, 2.3276e-07
3795.8, 1.9698e-07
3797.8, 1.9596e-07
3799.8, 1.9912e-07
3801.8, 1.9304e-07
3803.8, 1.9745e-07
3805.8, 2.0241e-07
3807.8, 1.8724e-07
3809.8, 2.0506e-07
3811.8, 1.7371e-07
3813.8, 1.9648e-07
3815.8, 2.5129e-07
3817.8, 1.9771e-07
3819.8, 1.9898e-07
3821.8, 2.1828e-07
3823.8, 1.523e-07
3825.8, 1.8846e-07
3827.8, 1.5017e-07
3829.8, 1.7228e-07
3831.8, 2.0337e-07
3833.8, 1.5835e-07
3835.8, 1.6827e-07
3837.8, 1.9814e-07
3839.8, 1.9535e-07
3841.8, 2.4798e-07
3843.8, 1.8418e-07
3845.8, 1.8443e-07
3847.8, 2.0177e-07
3849.8, 1.8071e-07
3851.8, 1.803e-07
3853.8, 1.6839e-07
3855.9, 2.1365e-07
3857.9, 1.8882e-07
3859.9, 1.9856e-07
3861.9, 1.983e-07
3863.9, 1.7081e-07
3865.9, 1.7474e-07
3867.9, 1.8867e-07
3869.9, 1.6299e-07
3871.9, 1.9181e-07
3873.9, 1.6675e-07
3875.9, 2.2035e-07
3877.9, 1.8888e-07
3879.9, 1.7738e-07
3881.9, 1.965e-07
3883.9, 1.9855e-07
3885.9, 1.8441e-07
3887.9, 1.9619e-07
3889.9, 2.2574e-07
3891.9, 1.6841e-07
3893.9, 1.8133e-07
3895.9, 1.994e-07
3897.9, 1.6805e-07
3899.9, 2.1619e-07
3901.9, 1.8578e-07
3903.9, 1.7422e-07
3905.9, 1.4565e-07
3907.9, 1.999e-07
3909.9, 1.6014e-07
3911.9, 1.9758e-07
3913.9, 2.1667e-07
3915.9, 1.4478e-07
3917.9, 2.0838e-07
3919.9, 1.5809e-07
3921.9, 2.231e-07
3923.9, 1.7971e-07
3925.9, 2.1149e-07
3927.9, 2.007e-07
3929.9, 1.9218e-07
3931.9, 1.8522e-07
3933.9, 1.6677e-07
3935.9, 2.1632e-07
3937.9, 2.3099e-07
3939.9, 1.8405e-07
3941.9, 2.0027e-07
3943.9, 1.79e-07
3945.9, 1.9542e-07
3947.9, 1.7454e-07
3949.9, 1.4974e-07
3951.9, 1.9533e-07
3953.9, 1.7318e-07
3956.0, 1.9031e-07
3958.0, 2.1895e-07
3960.0, 1.517e-07
3962.0, 1.9888e-07
3964.0, 1.8837e-07
3966.0, 1.9656e-07
3968.0, 1.9115e-07
3970.0, 1.4972e-07
3972.0, 1.9341e-07
3974.0, 1.7323e-07
3976.0, 2.3137e-07
3978.0, 1.5209e-07
3980.0, 1.9358e-07
3982.0, 2.1108e-07
3984.0, 2.1251e-07
3986.0, 2.2046e-07
3988.0, 1.9826e-07
3990.0, 2.0743e-07
3992.0, 1.9187e-07
3994.0, 2.0536e-07
3996.0, 1.5521e-07
3998.0, 1.6942e-07
4000.0, 2.0175e-07
4002.0, 1.7811e-07
4004.0, 1.7941e-07
4006.0, 1.8704e-07
4008.0, 1.8438e-07
4010.0, 1.8177e-07
4012.0, 2.1646e-07
4014.0, 2.0836e-07
4016.0, 1.6135e-07
4018.0, 2.3299e-07
4020.0, 1.995e-07
4022.0, 1.9935e-07
4024.0, 1.8226e-07
4026.0, 2.0724e-07
4028.0, 2.1562e-07
4030.0, 1.9473e-07
4032.0, 2.3581e-07
4034.0, 1.8322e-07
4036.0, 1.8237e-07
4038.0, 2.013e-07
4040.0, 2.0558e-07
4042.0, 2.0294e-07
4044.0, 2.0936e-07
4046.0, 1.7844e-07
4048.0, 1.6068e-07
4050.0, 2.161e-07
4052.0, 1.9064e-07
4054.0, 1.3322e-07
4056.1, 1.8474e-07
4058.1, 1.7434e-07
4060.1, 1.669e-07
4062.1, 2.0249e-07
4064.1, 2.1863e-07
4066.1, 2.1933e-07
4068.1, 1.7211e-07
4070.1, 1.9406e-07
4072.1, 1.4032e-07
4074.1, 1.6752e-07
4076.1, 1.8385e-07
4078.1, 1.7436e-07
4080.1, 1.6381e-07
4082.1, 1.9507e-07
4084.1, 2.0771e-07
4086.1, 2.0003e-07
4088.1, 1.7291e-07
4090.1, 1.7343e-07
4092.1, 1.8795e-07
4094.1, 2.1512e-07
4096.1, 1.6812e-07
4098.1, 1.6053e-07
4100.1, 1.7687e-07
4102.1, 1.7678e-07
4104.1, 1.7985e-07
4106.1, 2.0273e-07
4108.1, 2.1535e-07
4110.1, 1.8136e-07
4112.1, 2.2014e-07
4114.1, 1.7763e-07
4116.1, 1.7144e-07
4118.1, 2.0601e-07
4120.1, 1.9418e-07
4122.1, 1.5468e-07
4124.1, 1.8903e-07
4126.1, 1.7832e-07
4128.1, 2.226e-07
4130.1, 1.9528e-07
4132.1, 1.9484e-07
4134.1, 2.0423e-07
4136.1, 1.9899e-07
4138.1, 2.1851e-07
4140.1, 1.8189e-07
4142.1, 1.9268e-07
4144.1, 1.8796e-07
4146.1, 1.8992e-07
4148.1, 1.8998e-07
4150.1, 1.725e-07
4152.1, 2.0039e-07
4154.1, 1.8231e-07
4156.2, 1.7468e-07
4158.2, 1.9715e-07
4160.2, 1.6745e-07
4162.2, 1.9481e-07
4164.2, 1.7067e-07
4166.2, 1.498e-07
4168.2, 1.7385e-07
4170.2, 1.8994e-07
4172.2, 1.8894e-07
4174.2, 1.5359e-07
4176.2, 2.0675e-07
4178.2, 1.9752e-07
4180.2, 2.1061e-07
4182.2, 5.901e-08
4184.2, -4.542e-08
4186.2, -4.576e-08
4188.2, -4.755e-08
4190.2, -4.833e-08
4192.2, -4.905e-08
4194.2, -5.138e-08
4196.2, -4.607e-08
4198.2, -4.508e-08
4200.2, -4.676e-08
4202.2, -4.457e-08
4204.2, -4.354e-08
4206.2, -4.247e-08
4208.2, -4.388e-08
4210.2, -4.366e-08
4212.2, -4.972e-08
4214.2, -4.691e-08
4216.2, -4.302e-08
4218.2, -4.27e-08
4220.2, -4.524e-08
4222.2, -4.595e-08
4224.2, -4.58e-08
4226.2, -4.568e-08
4228.2, -4.516e-08
4230.2, -4.53e-08
4232.2, -4.775e-08
4234.2, -4.703e-08
4236.2, -4.684e-08
4238.2, -4.4e-08
4240.2, -4.735e-08
