Time sep (ms?), Current (A)
2228.2, -3.247e-08
2230.2, -3.697e-08
2232.2, -3.807e-08
2234.2, -3.852e-08
2236.2, -3.53e-08
2238.2, -3.934e-08
2240.2, -3.868e-08
2242.2, -3.715e-08
2244.2, -3.606e-08
2246.2, -3.803e-08
2248.2, -3.638e-08
2250.2, -3.895e-08
2252.2, -3.709e-08
2254.3, -4.151e-08
2256.3, -3.848e-08
2258.3, -3.953e-08
2260.3, -4.485e-08
2262.3, -4.138e-08
2264.3, -4.422e-08
2266.3, -4.414e-08
2268.3, -3.909e-08
2270.3, -4.231e-08
2272.3, -4.246e-08
2274.3, -3.964e-08
2276.3, -4.216e-08
2278.3, -3.856e-08
2280.3, -4.111e-08
2282.3, -4.16e-08
2284.3, -3.969e-08
2286.3, -4.351e-08
2288.3, -3.969e-08
2290.3, -3.945e-08
2292.3, -3.779e-08
2294.3, -3.747e-08
2296.3, -4.021e-08
2298.3, -3.76e-08
2300.3, -3.548e-08
2302.3, -4.089e-08
2304.3, -4.001e-08
2306.3, -4.292e-08
2308.3, -3.931e-08
2310.3, -3.922e-08
2312.3, -3.925e-08
2314.3, -3.8e-08
2316.3, -3.715e-08
2318.3, -3.679e-08
2320.3, -3.887e-08
2322.3, -3.598e-08
2324.3, -4.348e-08
2326.3, -4.161e-08
2328.3, -3.645e-08
2330.3, -3.853e-08
2332.3, -3.955e-08
2334.3, -4.09e-08
2336.3, -4.135e-08
2338.3, -4.088e-08
2340.3, -3.939e-08
2342.3, -3.915e-08
2344.3, -3.831e-08
2346.3, -3.709e-08
2348.3, -3.902e-08
2350.3, -3.752e-08
2352.3, -4.082e-08
2354.4, -3.94e-08
2356.4, -3.974e-08
2358.4, -4.037e-08
2360.4, -3.969e-08
2362.4, -3.943e-08
2364.4, -3.909e-08
2366.4, -3.877e-08
2368.4, -4.124e-08
2370.4, -3.803e-08
2372.4, -4.213e-08
2374.4, -4.177e-08
2376.4, -4.527e-08
2378.4, -3.838e-08
2380.4, -3.698e-08
2382.4, -3.882e-08
2384.4, -4.164e-08
2386.4, -3.934e-08
2388.4, -3.798e-08
2390.4, -3.991e-08
2392.4, -3.942e-08
2394.4, -3.932e-08
2396.4, -3.68e-08
2398.4, -3.929e-08
2400.4, -3.96e-08
2402.4, -3.765e-08
2404.4, -4.175e-08
2406.4, -3.809e-08
2408.4, -3.844e-08
2410.4, -4.151e-08
2412.4, -4.141e-08
2414.4, -4.155e-08
2416.4, -4.354e-08
2418.4, -4.17e-08
2420.4, -4.192e-08
2422.4, -3.779e-08
2424.4, -3.977e-08
2426.4, -3.991e-08
2428.4, -3.959e-08
2430.4, -4.2e-08
2432.4, -3.882e-08
2434.4, -4.431e-08
2436.4, -4.182e-08
2438.4, -4.49e-08
2440.4, -4.374e-08
2442.4, -4.193e-08
2444.4, -4.492e-08
2446.4, -4.241e-08
2448.4, -4.02e-08
2450.4, -4.036e-08
2452.4, -4.325e-08
2454.5, -4.399e-08
2456.5, -4.357e-08
2458.5, -4.065e-08
2460.5, -4.28e-08
2462.5, -3.716e-08
2464.5, -3.75e-08
2466.5, -3.599e-08
2468.5, -3.813e-08
2470.5, -3.912e-08
2472.5, -3.682e-08
2474.5, -4.137e-08
2476.5, -4.13e-08
2478.5, -3.884e-08
2480.5, -4.212e-08
2482.5, -3.821e-08
2484.5, -3.895e-08
2486.5, -4.048e-08
2488.5, -3.996e-08
2490.5, -4.153e-08
2492.5, -4.227e-08
2494.5, -4.005e-08
2496.5, -3.745e-08
2498.5, -3.908e-08
2500.5, -3.592e-08
2502.5, -3.926e-08
2504.5, -3.823e-08
2506.5, -3.903e-08
2508.5, -4.267e-08
2510.5, -3.887e-08
2512.5, -4.093e-08
2514.5, -3.785e-08
2516.5, -4.018e-08
2518.5, -3.408e-08
2520.5, -3.638e-08
2522.5, -3.78e-08
2524.5, -3.694e-08
2526.5, -4e-08
2528.5, -3.641e-08
2530.5, -3.539e-08
2532.5, -3.415e-08
2534.5, -3.652e-08
2536.5, -3.642e-08
2538.5, -3.805e-08
2540.5, -4.088e-08
2542.5, -3.987e-08
2544.5, -3.956e-08
2546.5, -4.371e-08
2548.5, -3.758e-08
2550.5, -3.848e-08
2552.5, -4.023e-08
2554.6, -3.824e-08
2556.6, -4.225e-08
2558.6, -3.495e-08
2560.6, -3.829e-08
2562.6, -3.711e-08
2564.6, -3.765e-08
2566.6, -3.701e-08
2568.6, -3.666e-08
2570.6, -3.903e-08
2572.6, -3.881e-08
2574.6, -3.928e-08
2576.6, -4.051e-08
2578.6, -4.081e-08
2580.6, -3.553e-08
2582.6, -4.306e-08
2584.6, -4.148e-08
2586.6, -4.223e-08
2588.6, -4.184e-08
2590.6, -3.941e-08
2592.6, -3.72e-08
2594.6, -4.018e-08
2596.6, -3.716e-08
2598.6, -3.531e-08
2600.6, -3.655e-08
2602.6, -3.706e-08
2604.6, -4.137e-08
2606.6, -3.731e-08
2608.6, -3.792e-08
2610.6, -4.038e-08
2612.6, -3.336e-08
2614.6, -3.492e-08
2616.6, -3.323e-08
2618.6, -3.372e-08
2620.6, -3.562e-08
2622.6, -4.074e-08
2624.6, -3.7e-08
2626.6, -3.735e-08
2628.6, -3.544e-08
2630.6, -3.665e-08
2632.6, -3.562e-08
2634.6, -3.442e-08
2636.6, -3.857e-08
2638.6, -4.238e-08
2640.6, -3.873e-08
2642.6, -3.758e-08
2644.6, -3.803e-08
2646.6, -3.973e-08
2648.6, -3.797e-08
2650.6, -3.483e-08
2652.6, -3.94e-08
2654.7, -3.681e-08
2656.7, -3.755e-08
2658.7, -3.524e-08
2660.7, -3.788e-08
2662.7, -3.821e-08
2664.7, -3.918e-08
2666.7, -3.881e-08
2668.7, -3.845e-08
2670.7, -3.418e-08
2672.7, -3.836e-08
2674.7, -4.071e-08
2676.7, -4.034e-08
2678.7, -3.603e-08
2680.7, -3.904e-08
2682.7, -3.992e-08
2684.7, -3.689e-08
2686.7, -3.816e-08
2688.7, -3.653e-08
2690.7, -3.574e-08
2692.7, -3.757e-08
2694.7, -3.601e-08
2696.7, -3.944e-08
2698.7, -3.476e-08
2700.7, -3.492e-08
2702.7, -3.386e-08
2704.7, -3.861e-08
2706.7, -4.232e-08
2708.7, -3.596e-08
2710.7, -3.581e-08
2712.7, -3.364e-08
2714.7, -3.757e-08
2716.7, -3.708e-08
2718.7, -3.55e-08
2720.7, -3.468e-08
2722.7, -3.44e-08
2724.7, -3.58e-08
2726.7, -3.583e-08
2728.7, -3.379e-08
2730.7, -3.537e-08
2732.7, -3.44e-08
2734.7, -3.257e-08
2736.7, -3.697e-08
2738.7, -3.687e-08
2740.7, -3.454e-08
2742.7, -3.27e-08
2744.7, -3.655e-08
2746.7, -3.483e-08
2748.7, -3.369e-08
2750.7, -3.071e-08
2752.7, -3.178e-08
2754.8, -3.236e-08
2756.8, -3.332e-08
2758.8, -3.538e-08
2760.8, -3.493e-08
2762.8, -3.826e-08
2764.8, -3.79e-08
2766.8, -3.729e-08
2768.8, -3.331e-08
2770.8, -3.52e-08
2772.8, -3.353e-08
2774.8, -3.605e-08
2776.8, -3.901e-08
2778.8, -3.822e-08
2780.8, -3.415e-08
2782.8, -3.634e-08
2784.8, -3.641e-08
2786.8, -3.814e-08
2788.8, -3.58e-08
2790.8, -3.751e-08
2792.8, -3.545e-08
2794.8, -3.686e-08
2796.8, -3.604e-08
2798.8, -3.444e-08
2800.8, -3.586e-08
2802.8, -3.478e-08
2804.8, -3.758e-08
2806.8, -3.673e-08
2808.8, -3.504e-08
2810.8, -3.479e-08
2812.8, -3.426e-08
2814.8, -3.911e-08
2816.8, -4.199e-08
2818.8, -3.544e-08
2820.8, -3.812e-08
2822.8, -3.573e-08
2824.8, -3.881e-08
2826.8, -3.686e-08
2828.8, -3.622e-08
2830.8, -3.824e-08
2832.8, -3.835e-08
2834.8, -3.7e-08
2836.8, -3.81e-08
2838.8, -3.822e-08
2840.8, -3.915e-08
2842.8, -3.813e-08
2844.8, -4.098e-08
2846.8, -4.404e-08
2848.8, -3.613e-08
2850.8, -3.873e-08
2852.8, -3.756e-08
2854.9, -4.021e-08
2856.9, -3.836e-08
2858.9, -3.626e-08
2860.9, -3.564e-08
2862.9, -3.828e-08
2864.9, -3.151e-08
2866.9, -3.572e-08
2868.9, -3.579e-08
2870.9, -3.702e-08
2872.9, -3.483e-08
2874.9, -3.388e-08
2876.9, -3.586e-08
2878.9, -3.59e-08
2880.9, -3.76e-08
2882.9, -3.647e-08
2884.9, -3.864e-08
2886.9, -3.643e-08
2888.9, -3.836e-08
2890.9, -3.658e-08
2892.9, -3.67e-08
2894.9, -3.831e-08
2896.9, -3.675e-08
2898.9, -3.432e-08
2900.9, -3.605e-08
2902.9, -3.434e-08
2904.9, -3.637e-08
2906.9, -4.265e-08
2908.9, -4.007e-08
2910.9, -3.955e-08
2912.9, -4.194e-08
2914.9, -4.19e-08
2916.9, -3.763e-08
2918.9, -4.123e-08
2920.9, -3.856e-08
2922.9, -3.714e-08
2924.9, -3.711e-08
2926.9, -4.141e-08
2928.9, -4.071e-08
2930.9, -3.907e-08
2932.9, -4.149e-08
2934.9, -4.02e-08
2936.9, -3.711e-08
2938.9, -3.986e-08
2940.9, -4.059e-08
2942.9, -3.845e-08
2944.9, -3.935e-08
2946.9, -4.236e-08
2948.9, -3.949e-08
2950.9, -4.072e-08
2952.9, -4.12e-08
2955.0, -4.118e-08
2957.0, -4.243e-08
2959.0, -3.76e-08
2961.0, -3.709e-08
2963.0, -4.175e-08
2965.0, -3.947e-08
2967.0, -4.316e-08
2969.0, -4.113e-08
2971.0, -3.871e-08
2973.0, -4.055e-08
2975.0, -4.087e-08
2977.0, -4.059e-08
2979.0, -4.261e-08
2981.0, -4.32e-08
2983.0, -4.208e-08
2985.0, -4.46e-08
2987.0, -4.622e-08
2989.0, -4.478e-08
2991.0, -3.947e-08
2993.0, -4.467e-08
2995.0, -4.217e-08
2997.0, -3.954e-08
2999.0, -4.203e-08
3001.0, -4.468e-08
3003.0, -4.429e-08
3005.0, -4.21e-08
3007.0, -4.498e-08
3009.0, -4.339e-08
3011.0, -4.225e-08
3013.0, -4.265e-08
3015.0, -3.879e-08
3017.0, -4.12e-08
3019.0, -4.605e-08
3021.0, -4.418e-08
3023.0, -4.631e-08
3025.0, -4.217e-08
3027.0, -4.569e-08
3029.0, -4.058e-08
3031.0, -4.395e-08
3033.0, -4.222e-08
3035.0, -4.56e-08
3037.0, -4.246e-08
3039.0, -4.282e-08
3041.0, -4.099e-08
3043.0, -4.075e-08
3045.0, -4.277e-08
3047.0, -4.753e-08
3049.0, -4.65e-08
3051.0, -4.38e-08
3053.0, -4.513e-08
3055.1, -4.348e-08
3057.1, -4.165e-08
3059.1, -4.198e-08
3061.1, -3.994e-08
3063.1, -3.939e-08
3065.1, -3.916e-08
3067.1, -3.831e-08
3069.1, -3.908e-08
3071.1, -3.841e-08
3073.1, -4.069e-08
3075.1, -3.92e-08
3077.1, -4.269e-08
3079.1, -3.893e-08
3081.1, -3.913e-08
3083.1, -4.159e-08
3085.1, -3.838e-08
3087.1, -3.765e-08
3089.1, -3.867e-08
3091.1, -3.999e-08
3093.1, -4.163e-08
3095.1, -3.88e-08
3097.1, -3.548e-08
3099.1, -3.414e-08
3101.1, -3.53e-08
3103.1, -3.878e-08
3105.1, -3.767e-08
3107.1, -4.033e-08
3109.1, -3.752e-08
3111.1, -3.91e-08
3113.1, -3.829e-08
3115.1, -3.998e-08
3117.1, -3.72e-08
3119.1, -4.095e-08
3121.1, -4.131e-08
3123.1, -3.959e-08
3125.1, -4.082e-08
3127.1, -3.784e-08
3129.1, -3.955e-08
3131.1, -3.811e-08
3133.1, -3.714e-08
3135.1, -4.106e-08
3137.1, -3.879e-08
3139.1, -3.813e-08
3141.1, -3.605e-08
3143.1, -3.573e-08
3145.1, -3.807e-08
3147.1, -4.006e-08
3149.1, -3.667e-08
3151.1, -3.232e-08
3153.1, -3.07e-08
3155.2, -3.612e-08
3157.2, -3.354e-08
3159.2, -3.548e-08
3161.2, -3.454e-08
3163.2, -3.978e-08
3165.2, -3.764e-08
3167.2, -3.76e-08
3169.2, -3.432e-08
3171.2, -3.62e-08
3173.2, -3.664e-08
3175.2, -3.701e-08
3177.2, -3.891e-08
3179.2, -3.953e-08
3181.2, -4.095e-08
3183.2, -3.774e-08
3185.2, -3.484e-08
3187.2, -3.476e-08
3189.2, -3.473e-08
3191.2, -3.656e-08
3193.2, -3.875e-08
3195.2, -3.651e-08
3197.2, -3.351e-08
3199.2, -3.547e-08
3201.2, -3.643e-08
3203.2, -3.7e-08
3205.2, -3.725e-08
3207.2, -3.159e-08
3209.2, -3.022e-08
3211.2, 8.23e-09
3213.2, 2.176e-08
3215.2, 3.242e-08
3217.2, 2.196e-08
3219.2, 3.549e-08
3221.2, 2.082e-08
3223.2, 2.275e-08
3225.2, 2.523e-08
3227.2, 3.464e-08
3229.2, 2.807e-08
3231.2, 3.025e-08
3233.2, 2.273e-08
3235.2, 2.628e-08
3237.2, 4.11e-08
3239.2, 5.056e-08
3241.2, 3.14e-08
3243.2, 3.32e-08
3245.2, 2.705e-08
3247.2, 2.662e-08
3249.2, 2.447e-08
3251.2, 2.527e-08
3253.2, 2.829e-08
3255.3, 2.702e-08
3257.3, 2.739e-08
3259.3, 2.878e-08
3261.3, 3.038e-08
3263.3, 5.453e-08
3265.3, 3.622e-08
3267.3, 2.046e-08
3269.3, 4.977e-08
3271.3, 2.828e-08
3273.3, 5.423e-08
3275.3, 3.848e-08
3277.3, 2.758e-08
3279.3, 2.239e-08
3281.3, 2.439e-08
3283.3, 3.828e-08
3285.3, 2.495e-08
3287.3, 3.625e-08
3289.3, 2.985e-08
3291.3, 2.497e-08
3293.3, 2.517e-08
3295.3, 2.888e-08
3297.3, 3.23e-08
3299.3, 3.38e-08
3301.3, 4.108e-08
3303.3, 2.947e-08
3305.3, 2.583e-08
3307.3, 4.481e-08
3309.3, 3.311e-08
3311.3, 3.018e-08
3313.3, 3.829e-08
3315.3, 3.177e-08
3317.3, 4.203e-08
3319.3, 3.388e-08
3321.3, 4.769e-08
3323.3, 3.46e-08
3325.3, 2.662e-08
3327.3, 2.704e-08
3329.3, 4.479e-08
3331.3, 4.964e-08
3333.3, 3.353e-08
3335.3, 2.609e-08
3337.3, 4.175e-08
3339.3, 3.496e-08
3341.3, 2.977e-08
3343.3, 4.344e-08
3345.3, 4.095e-08
3347.3, 4.151e-08
3349.3, 2.74e-08
3351.3, 3.334e-08
3353.3, 4.253e-08
3355.4, 4.27e-08
3357.4, 3.064e-08
3359.4, 4.631e-08
3361.4, 6.605e-08
3363.4, 4.268e-08
3365.4, 2.731e-08
3367.4, 2.801e-08
3369.4, 3.688e-08
3371.4, 3.597e-08
3373.4, 3.241e-08
3375.4, 5.397e-08
3377.4, 4.429e-08
3379.4, 4.022e-08
3381.4, 4.139e-08
3383.4, 4.012e-08
3385.4, 3e-08
3387.4, 2.862e-08
3389.4, 3.768e-08
3391.4, 3.547e-08
3393.4, 5.465e-08
3395.4, 2.949e-08
3397.4, 2.586e-08
3399.4, 5.702e-08
3401.4, 2.468e-08
3403.4, 2.825e-08
3405.4, 3.596e-08
3407.4, 2.447e-08
3409.4, 2.909e-08
3411.4, 2.648e-08
3413.4, 1.156e-08
3415.4, 3.931e-08
3417.4, 5.358e-08
3419.4, 3.005e-08
3421.4, 3.496e-08
3423.4, 2.912e-08
3425.4, 3.579e-08
3427.4, 2.399e-08
3429.4, 3.549e-08
3431.4, 1.864e-08
3433.4, 4.938e-08
3435.4, 2.811e-08
3437.4, 3.45e-08
3439.4, 2.46e-08
3441.4, 4.559e-08
3443.4, 3.008e-08
3445.4, 3.806e-08
3447.4, 3.788e-08
3449.4, 3.9e-08
3451.4, 3.176e-08
3453.4, 3.496e-08
3455.5, 1.516e-08
3457.5, 3.433e-08
3459.5, 4.856e-08
3461.5, 5.309e-08
3463.5, 3.38e-08
3465.5, 3.547e-08
3467.5, 3.743e-08
3469.5, 4.339e-08
3471.5, 1.548e-08
3473.5, 3.124e-08
3475.5, 3.631e-08
3477.5, 4.321e-08
3479.5, 4.076e-08
3481.5, 3.651e-08
3483.5, 4.214e-08
3485.5, 3.916e-08
3487.5, 3.981e-08
3489.5, 3.981e-08
3491.5, 2.836e-08
3493.5, 2.937e-08
3495.5, 3.509e-08
3497.5, 4.556e-08
3499.5, 3.521e-08
3501.5, 3.873e-08
3503.5, 2.508e-08
3505.5, 2.152e-08
3507.5, 3.988e-08
3509.5, 4.328e-08
3511.5, 4.276e-08
3513.5, 3.2e-08
3515.5, 3.228e-08
3517.5, 5.432e-08
3519.5, 3.442e-08
3521.5, 3.935e-08
3523.5, 2.462e-08
3525.5, 2.526e-08
3527.5, 3.57e-08
3529.5, 4.059e-08
3531.5, 4.37e-08
3533.5, 3.49e-08
3535.5, 3.842e-08
3537.5, 3.844e-08
3539.5, 4.156e-08
3541.5, 6.067e-08
3543.5, 4.71e-08
3545.5, 2.991e-08
3547.5, 4.422e-08
3549.5, 2.933e-08
3551.5, 3.89e-08
3553.5, 5.38e-08
3555.6, 3.407e-08
3557.6, 3.278e-08
3559.6, 4.833e-08
3561.6, 5.143e-08
3563.6, 5.394e-08
3565.6, 2.414e-08
3567.6, 5.033e-08
3569.6, 4.47e-08
3571.6, 4.216e-08
3573.6, 3.785e-08
3575.6, 4.037e-08
3577.6, 2.772e-08
3579.6, 4.57e-08
3581.6, 3.781e-08
3583.6, 5.657e-08
3585.6, 2.898e-08
3587.6, 4.292e-08
3589.6, 5.692e-08
3591.6, 5.649e-08
3593.6, 5.277e-08
3595.6, 5.768e-08
3597.6, 3.521e-08
3599.6, 4.614e-08
3601.6, 5.331e-08
3603.6, 3.452e-08
3605.6, 2.515e-08
3607.6, 5.586e-08
3609.6, 3.884e-08
3611.6, 4.86e-08
3613.6, 4.64e-08
3615.6, 3.87e-08
3617.6, 3.728e-08
3619.6, 3.674e-08
3621.6, 6.152e-08
3623.6, 5.675e-08
3625.6, 5.11e-08
3627.6, 4.586e-08
3629.6, 4.991e-08
3631.6, 3.248e-08
3633.6, 5.604e-08
3635.6, 5.813e-08
3637.6, 4.177e-08
3639.6, 5.172e-08
3641.6, 4.904e-08
3643.6, 4.536e-08
3645.6, 5.177e-08
3647.6, 5.31e-08
3649.6, 5.317e-08
3651.6, 4.266e-08
3653.6, 4.374e-08
3655.7, 4.845e-08
3657.7, 3.999e-08
3659.7, 2.998e-08
3661.7, 3.567e-08
3663.7, 4.277e-08
3665.7, 3.508e-08
3667.7, 4.829e-08
3669.7, 3.199e-08
3671.7, 5.214e-08
3673.7, 5.048e-08
3675.7, 2.82e-08
3677.7, 4.579e-08
3679.7, 4.572e-08
3681.7, 6.7e-08
3683.7, 3.236e-08
3685.7, 3.67e-08
3687.7, 3.815e-08
3689.7, 5.835e-08
3691.7, 3.485e-08
3693.7, 3.213e-08
3695.7, 5.301e-08
3697.7, 5.298e-08
3699.7, 3.778e-08
3701.7, 4.195e-08
3703.7, 5.297e-08
3705.7, 3.325e-08
3707.7, 4.311e-08
3709.7, 4.36e-08
3711.7, 4.711e-08
3713.7, 6.014e-08
3715.7, 2.981e-08
3717.7, 3.889e-08
3719.7, 3.829e-08
3721.7, 4.903e-08
3723.7, 5.589e-08
3725.7, 4.744e-08
3727.7, 3.498e-08
3729.7, 3.591e-08
3731.7, 4.654e-08
3733.7, 3.51e-08
3735.7, 5.44e-08
3737.7, 5.154e-08
3739.7, 4.356e-08
3741.7, 6.115e-08
3743.7, 4.701e-08
3745.7, 4.894e-08
3747.7, 6.067e-08
3749.7, 5.807e-08
3751.7, 4.671e-08
3753.7, 4.684e-08
3755.8, 2.609e-08
3757.8, 5.469e-08
3759.8, 4.217e-08
3761.8, 3.707e-08
3763.8, 4.939e-08
3765.8, 3.112e-08
3767.8, 6.221e-08
3769.8, 4.378e-08
3771.8, 5.308e-08
3773.8, 3.607e-08
3775.8, 4.445e-08
3777.8, 3.886e-08
3779.8, 3.67e-08
3781.8, 3.09e-08
3783.8, 5.2e-08
3785.8, 2.935e-08
3787.8, 3.22e-08
3789.8, 5.108e-08
3791.8, 5.681e-08
3793.8, 4.568e-08
3795.8, 4.537e-08
3797.8, 6.34e-08
3799.8, 5.333e-08
3801.8, 3.638e-08
3803.8, 4.743e-08
3805.8, 4.358e-08
3807.8, 4.626e-08
3809.8, 5.624e-08
3811.8, 4.077e-08
3813.8, 3.619e-08
3815.8, 4.45e-08
3817.8, 4.115e-08
3819.8, 5.22e-08
3821.8, 5.743e-08
3823.8, 5.025e-08
3825.8, 3.419e-08
3827.8, 5.01e-08
3829.8, 3.471e-08
3831.8, 5.425e-08
3833.8, 6.337e-08
3835.8, 6.024e-08
3837.8, 4.427e-08
3839.8, 5.748e-08
3841.8, 5.008e-08
3843.8, 4.777e-08
3845.8, 4.96e-08
3847.8, 5.611e-08
3849.8, 4.385e-08
3851.8, 6.574e-08
3853.8, 6.934e-08
3855.9, 6.359e-08
3857.9, 4.444e-08
3859.9, 3.784e-08
3861.9, 4.174e-08
3863.9, 3.978e-08
3865.9, 3.447e-08
3867.9, 4.997e-08
3869.9, 5.94e-08
3871.9, 3.956e-08
3873.9, 5.143e-08
3875.9, 3.656e-08
3877.9, 5.054e-08
3879.9, 4.705e-08
3881.9, 3.241e-08
3883.9, 4.456e-08
3885.9, 3.962e-08
3887.9, 4.363e-08
3889.9, 5.307e-08
3891.9, 4.688e-08
3893.9, 4.521e-08
3895.9, 3.068e-08
3897.9, 3.332e-08
3899.9, 4.008e-08
3901.9, 4.236e-08
3903.9, 4.375e-08
3905.9, 5.181e-08
3907.9, 3.841e-08
3909.9, 3.376e-08
3911.9, 3.794e-08
3913.9, 4.341e-08
3915.9, 4.187e-08
3917.9, 4.823e-08
3919.9, 2.69e-08
3921.9, 4.038e-08
3923.9, 4.699e-08
3925.9, 4.18e-08
3927.9, 2.998e-08
3929.9, 4.504e-08
3931.9, 4.849e-08
3933.9, 4.624e-08
3935.9, 3.623e-08
3937.9, 6.604e-08
3939.9, 6.766e-08
3941.9, 4.718e-08
3943.9, 4.48e-08
3945.9, 5.002e-08
3947.9, 3.695e-08
3949.9, 4.609e-08
3951.9, 4.316e-08
3953.9, 4.032e-08
3956.0, 3.779e-08
3958.0, 3.392e-08
3960.0, 6.588e-08
3962.0, 5.625e-08
3964.0, 2.856e-08
3966.0, 4.812e-08
3968.0, 4.072e-08
3970.0, 4.45e-08
3972.0, 3.142e-08
3974.0, 6.041e-08
3976.0, 4.787e-08
3978.0, 5.467e-08
3980.0, 6.17e-08
3982.0, 4.539e-08
3984.0, 5.133e-08
3986.0, 5.437e-08
3988.0, 6.199e-08
3990.0, 3.739e-08
3992.0, 4.078e-08
3994.0, 4.655e-08
3996.0, 3.647e-08
3998.0, 4.717e-08
4000.0, 3.522e-08
4002.0, 6.275e-08
4004.0, 4.364e-08
4006.0, 4.309e-08
4008.0, 4.418e-08
4010.0, 3.47e-08
4012.0, 3.55e-08
4014.0, 5.125e-08
4016.0, 4.497e-08
4018.0, 4.073e-08
4020.0, 4.251e-08
4022.0, 4.543e-08
4024.0, 4.465e-08
4026.0, 4.375e-08
4028.0, 5.099e-08
4030.0, 3.701e-08
4032.0, 5.006e-08
4034.0, 3.645e-08
4036.0, 4.856e-08
4038.0, 4.804e-08
4040.0, 5.407e-08
4042.0, 3.679e-08
4044.0, 5.071e-08
4046.0, 3.695e-08
4048.0, 5.209e-08
4050.0, 4.937e-08
4052.0, 4.707e-08
4054.0, 4.384e-08
4056.1, 4.523e-08
4058.1, 2.875e-08
4060.1, 4.923e-08
4062.1, 5.505e-08
4064.1, 4.577e-08
4066.1, 5.765e-08
4068.1, 3.988e-08
4070.1, 7.473e-08
4072.1, 5.236e-08
4074.1, 3.793e-08
4076.1, 4.476e-08
4078.1, 4.503e-08
4080.1, 6.272e-08
4082.1, 3.896e-08
4084.1, 4.968e-08
4086.1, 4.681e-08
4088.1, 5.418e-08
4090.1, 4.263e-08
4092.1, 5.473e-08
4094.1, 4.131e-08
4096.1, 3.699e-08
4098.1, 6.751e-08
4100.1, 4.177e-08
4102.1, 7.236e-08
4104.1, 5.161e-08
4106.1, 2.939e-08
4108.1, 6.226e-08
4110.1, 3.953e-08
4112.1, 5.077e-08
4114.1, 5.538e-08
4116.1, 3.879e-08
4118.1, 5.615e-08
4120.1, 5.069e-08
4122.1, 4.511e-08
4124.1, 4.318e-08
4126.1, 5.516e-08
4128.1, 2.774e-08
4130.1, 6.13e-08
4132.1, 4.988e-08
4134.1, 6.449e-08
4136.1, 3.801e-08
4138.1, 5.055e-08
4140.1, 2.411e-08
4142.1, 4.642e-08
4144.1, 3.693e-08
4146.1, 4.235e-08
4148.1, 5.251e-08
4150.1, 4.107e-08
4152.1, 6.219e-08
4154.1, 6.113e-08
4156.2, 5.184e-08
4158.2, 3.437e-08
4160.2, 4.093e-08
4162.2, 4.75e-08
4164.2, 3.722e-08
4166.2, 4.993e-08
4168.2, 4.285e-08
4170.2, 4.813e-08
4172.2, 5.021e-08
4174.2, 4.41e-08
4176.2, 2.827e-08
4178.2, 4.898e-08
4180.2, 4.222e-08
4182.2, 3.78e-08
4184.2, 4.133e-08
4186.2, 3.963e-08
4188.2, 3.237e-08
4190.2, 5.92e-08
4192.2, 3.706e-08
4194.2, 6.141e-08
4196.2, 3.607e-08
4198.2, 3.785e-08
4200.2, 4.595e-08
4202.2, 4.334e-08
4204.2, 4.326e-08
4206.2, 4.945e-08
4208.2, 3.508e-08
4210.2, 4.356e-08
4212.2, 1.101e-08
4214.2, -3.195e-08
4216.2, -3.324e-08
4218.2, -3.253e-08
4220.2, -3.403e-08
4222.2, -3.506e-08
4224.2, -3.962e-08
4226.2, -3.442e-08
4228.2, -3.647e-08
4230.2, -3.538e-08
4232.2, -3.878e-08
4234.2, -3.626e-08
4236.2, -3.809e-08
4238.2, -3.704e-08
4240.2, -3.5e-08
4242.2, -3.386e-08
4244.2, -3.889e-08
4246.2, -3.847e-08
4248.2, -3.575e-08
4250.2, -3.446e-08
4252.2, -3.477e-08
4254.2, -3.599e-08
4256.3, -3.867e-08
4258.3, -3.73e-08
4260.3, -3.695e-08
4262.3, -3.523e-08
4264.3, -3.619e-08
4266.3, -3.344e-08
4268.3, -3.56e-08
4270.3, -3.721e-08
4272.3, -3.701e-08
4274.3, -3.634e-08
4276.3, -3.657e-08
4278.3, -3.53e-08
4280.3, -3.578e-08
4282.3, -3.4e-08
4284.3, -3.455e-08
4286.3, -3.571e-08
4288.3, -3.435e-08
4290.3, -3.661e-08
4292.3, -3.637e-08
4294.3, -3.512e-08
4296.3, -3.402e-08
4298.3, -3.635e-08
4300.3, -3.545e-08
4302.3, -3.658e-08
4304.3, -3.658e-08
4306.3, -3.931e-08
4308.3, -3.753e-08
4310.3, -3.931e-08
4312.3, -3.942e-08
4314.3, -3.761e-08
4316.3, -3.749e-08
4318.3, -3.845e-08
4320.3, -3.343e-08
4322.3, -3.395e-08
4324.3, -3.637e-08
4326.3, -3.576e-08
4328.3, -3.338e-08
4330.3, -2.874e-08
4332.3, -3.109e-08
4334.3, -3.24e-08
4336.3, -3.327e-08
4338.3, -3.55e-08
4340.3, -3.551e-08
4342.3, -3.28e-08
4344.3, -3.287e-08
4346.3, -3.526e-08
4348.3, -3.423e-08
4350.3, -3.497e-08
4352.3, -3.523e-08
4354.3, -3.709e-08
4356.4, -3.624e-08
4358.4, -3.373e-08
4360.4, -3.623e-08
4362.4, -3.308e-08
4364.4, -3.038e-08
4366.4, -3.555e-08
4368.4, -3.441e-08
4370.4, -3.152e-08
4372.4, -3.251e-08
4374.4, -3.416e-08
4376.4, -2.891e-08
4378.4, -3.403e-08
4380.4, -3.323e-08
