Time sep (ms?), Current (A)
2158.2, -3.851e-08
2160.2, -3.413e-08
2162.2, -3.467e-08
2164.2, -3.613e-08
2166.2, -3.317e-08
2168.2, -3.542e-08
2170.2, -3.145e-08
2172.2, -3.514e-08
2174.2, -3.448e-08
2176.2, -3.09e-08
2178.2, -3.286e-08
2180.2, -3.334e-08
2182.2, -3.55e-08
2184.2, -3.744e-08
2186.2, -3.709e-08
2188.2, -3.433e-08
2190.2, -3.695e-08
2192.2, -3.561e-08
2194.2, -3.733e-08
2196.2, -3.438e-08
2198.2, -3.048e-08
2200.2, -3.402e-08
2202.2, -3.681e-08
2204.2, -3.537e-08
2206.2, -3.036e-08
2208.2, -3.204e-08
2210.2, -3.568e-08
2212.2, -3.924e-08
2214.2, -3.966e-08
2216.2, -3.667e-08
2218.2, -3.745e-08
2220.2, -3.804e-08
2222.2, -3.994e-08
2224.2, -3.76e-08
2226.2, -3.914e-08
2228.2, -3.653e-08
2230.2, -3.993e-08
2232.2, -3.91e-08
2234.2, -3.993e-08
2236.2, -3.649e-08
2238.2, -3.341e-08
2240.2, -3.443e-08
2242.2, -3.693e-08
2244.2, -4.145e-08
2246.2, -3.661e-08
2248.2, -3.734e-08
2250.2, -3.699e-08
2252.2, -4.004e-08
2254.3, -4.032e-08
2256.3, -3.965e-08
2258.3, -3.839e-08
2260.3, -3.926e-08
2262.3, -3.984e-08
2264.3, -3.854e-08
2266.3, -3.858e-08
2268.3, -4.28e-08
2270.3, -3.954e-08
2272.3, -3.984e-08
2274.3, -4.429e-08
2276.3, -3.85e-08
2278.3, -3.613e-08
2280.3, -3.438e-08
2282.3, -3.715e-08
2284.3, -3.624e-08
2286.3, -3.695e-08
2288.3, -3.816e-08
2290.3, -4.188e-08
2292.3, -3.604e-08
2294.3, -3.856e-08
2296.3, -3.559e-08
2298.3, -3.837e-08
2300.3, -4.148e-08
2302.3, -4.171e-08
2304.3, -4.325e-08
2306.3, -3.974e-08
2308.3, -3.584e-08
2310.3, -3.703e-08
2312.3, -3.88e-08
2314.3, -4.243e-08
2316.3, -4.232e-08
2318.3, -3.848e-08
2320.3, -3.922e-08
2322.3, -4.104e-08
2324.3, -3.947e-08
2326.3, -3.618e-08
2328.3, -3.573e-08
2330.3, -3.21e-08
2332.3, -3.719e-08
2334.3, -3.848e-08
2336.3, -4.056e-08
2338.3, -3.891e-08
2340.3, -3.716e-08
2342.3, -3.806e-08
2344.3, -3.582e-08
2346.3, -3.643e-08
2348.3, -3.651e-08
2350.3, -3.335e-08
2352.3, -3.847e-08
2354.4, -3.493e-08
2356.4, -3.838e-08
2358.4, -4.073e-08
2360.4, -4.136e-08
2362.4, -3.987e-08
2364.4, -4.178e-08
2366.4, -4.129e-08
2368.4, -3.915e-08
2370.4, -4.16e-08
2372.4, -3.846e-08
2374.4, -4.111e-08
2376.4, -3.84e-08
2378.4, -3.774e-08
2380.4, -3.737e-08
2382.4, -3.713e-08
2384.4, -3.25e-08
2386.4, -3.724e-08
2388.4, -3.771e-08
2390.4, -3.577e-08
2392.4, -3.63e-08
2394.4, -3.766e-08
2396.4, -3.272e-08
2398.4, -3.533e-08
2400.4, -3.492e-08
2402.4, -4.104e-08
2404.4, -3.838e-08
2406.4, -3.768e-08
2408.4, -3.811e-08
2410.4, -3.826e-08
2412.4, -3.53e-08
2414.4, -3.923e-08
2416.4, -3.881e-08
2418.4, -3.759e-08
2420.4, -3.472e-08
2422.4, -3.197e-08
2424.4, -3.392e-08
2426.4, -3.105e-08
2428.4, -3.234e-08
2430.4, -3.379e-08
2432.4, -3.415e-08
2434.4, -3.848e-08
2436.4, -4.025e-08
2438.4, -3.706e-08
2440.4, -3.455e-08
2442.4, -3.995e-08
2444.4, -3.81e-08
2446.4, -3.608e-08
2448.4, -3.527e-08
2450.4, -3.116e-08
2452.4, -3.387e-08
2454.5, -3.572e-08
2456.5, -3.755e-08
2458.5, -3.786e-08
2460.5, -3.287e-08
2462.5, -3.8e-08
2464.5, -3.717e-08
2466.5, -3.489e-08
2468.5, -3.69e-08
2470.5, -3.654e-08
2472.5, -3.342e-08
2474.5, -3.332e-08
2476.5, -3.712e-08
2478.5, -3.548e-08
2480.5, -3.95e-08
2482.5, -3.559e-08
2484.5, -3.729e-08
2486.5, -3.42e-08
2488.5, -3.619e-08
2490.5, -3.935e-08
2492.5, -3.561e-08
2494.5, -3.883e-08
2496.5, -3.835e-08
2498.5, -3.643e-08
2500.5, -3.545e-08
2502.5, -3.625e-08
2504.5, -3.775e-08
2506.5, -3.565e-08
2508.5, -3.791e-08
2510.5, -3.725e-08
2512.5, -3.775e-08
2514.5, -3.63e-08
2516.5, -3.764e-08
2518.5, -3.753e-08
2520.5, -3.589e-08
2522.5, -3.837e-08
2524.5, -3.766e-08
2526.5, -3.212e-08
2528.5, -3.499e-08
2530.5, -3.608e-08
2532.5, -3.693e-08
2534.5, -3.766e-08
2536.5, -3.465e-08
2538.5, -3.93e-08
2540.5, -3.698e-08
2542.5, -3.75e-08
2544.5, -3.596e-08
2546.5, -3.328e-08
2548.5, -3.481e-08
2550.5, -3.581e-08
2552.5, -3.69e-08
2554.6, -3.455e-08
2556.6, -3.196e-08
2558.6, -3.195e-08
2560.6, -3.454e-08
2562.6, -3.342e-08
2564.6, -3.275e-08
2566.6, -3.105e-08
2568.6, -3.718e-08
2570.6, -3.293e-08
2572.6, -3.508e-08
2574.6, -3.373e-08
2576.6, -3.357e-08
2578.6, -3.286e-08
2580.6, -3.316e-08
2582.6, -3.16e-08
2584.6, -3.252e-08
2586.6, -3.373e-08
2588.6, -2.96e-08
2590.6, -3.322e-08
2592.6, -3.628e-08
2594.6, -3.523e-08
2596.6, -3.754e-08
2598.6, -3.422e-08
2600.6, -3.571e-08
2602.6, -3.443e-08
2604.6, -3.192e-08
2606.6, -3.304e-08
2608.6, -3.302e-08
2610.6, -3.554e-08
2612.6, -3.402e-08
2614.6, -3.402e-08
2616.6, -3.348e-08
2618.6, -3.335e-08
2620.6, -3.599e-08
2622.6, -3.505e-08
2624.6, -3.513e-08
2626.6, -3.382e-08
2628.6, -3.564e-08
2630.6, -3.575e-08
2632.6, -3.649e-08
2634.6, -3.791e-08
2636.6, -3.439e-08
2638.6, -3.519e-08
2640.6, -3.719e-08
2642.6, -3.954e-08
2644.6, -4.119e-08
2646.6, -3.788e-08
2648.6, -3.866e-08
2650.6, -3.883e-08
2652.6, -4.058e-08
2654.7, -3.567e-08
2656.7, -3.346e-08
2658.7, -3.859e-08
2660.7, -3.78e-08
2662.7, -3.699e-08
2664.7, -3.577e-08
2666.7, -3.424e-08
2668.7, -3.497e-08
2670.7, -3.734e-08
2672.7, -3.713e-08
2674.7, -4.111e-08
2676.7, -3.586e-08
2678.7, -3.167e-08
2680.7, -3.391e-08
2682.7, -3.903e-08
2684.7, -3.497e-08
2686.7, -3.166e-08
2688.7, -3.41e-08
2690.7, -3.443e-08
2692.7, -3.187e-08
2694.7, -3.512e-08
2696.7, -3.76e-08
2698.7, -3.342e-08
2700.7, -3.555e-08
2702.7, -3.861e-08
2704.7, -3.551e-08
2706.7, -3.395e-08
2708.7, -3.901e-08
2710.7, -3.625e-08
2712.7, -3.779e-08
2714.7, -3.659e-08
2716.7, -3.393e-08
2718.7, -3.83e-08
2720.7, -3.272e-08
2722.7, -3.491e-08
2724.7, -3.295e-08
2726.7, -3.691e-08
2728.7, -3.577e-08
2730.7, -3.618e-08
2732.7, -3.769e-08
2734.7, -3.831e-08
2736.7, -3.711e-08
2738.7, -3.323e-08
2740.7, -3.61e-08
2742.7, -3.344e-08
2744.7, -3.753e-08
2746.7, -3.674e-08
2748.7, -4.168e-08
2750.7, -3.844e-08
2752.7, -3.529e-08
2754.8, -3.85e-08
2756.8, -3.487e-08
2758.8, -3.65e-08
2760.8, -4.035e-08
2762.8, -3.812e-08
2764.8, -3.647e-08
2766.8, -3.792e-08
2768.8, -3.997e-08
2770.8, -3.865e-08
2772.8, -4.371e-08
2774.8, -3.788e-08
2776.8, -3.893e-08
2778.8, -3.651e-08
2780.8, -3.686e-08
2782.8, -3.377e-08
2784.8, -3.5e-08
2786.8, -3.173e-08
2788.8, -3.492e-08
2790.8, -3.473e-08
2792.8, -3.652e-08
2794.8, -3.834e-08
2796.8, -3.867e-08
2798.8, -3.688e-08
2800.8, -3.881e-08
2802.8, -3.953e-08
2804.8, -3.942e-08
2806.8, -4.017e-08
2808.8, -3.955e-08
2810.8, -3.655e-08
2812.8, -3.961e-08
2814.8, -3.904e-08
2816.8, -4.115e-08
2818.8, -3.694e-08
2820.8, -4.037e-08
2822.8, -3.954e-08
2824.8, -4.275e-08
2826.8, -4.206e-08
2828.8, -3.768e-08
2830.8, -4.24e-08
2832.8, -4.377e-08
2834.8, -4.046e-08
2836.8, -4.141e-08
2838.8, -4.108e-08
2840.8, -3.765e-08
2842.8, -3.865e-08
2844.8, -3.824e-08
2846.8, -3.519e-08
2848.8, -3.977e-08
2850.8, -3.848e-08
2852.8, -4.141e-08
2854.9, -3.908e-08
2856.9, -4.252e-08
2858.9, -3.834e-08
2860.9, -4.4e-08
2862.9, -4.618e-08
2864.9, -4.359e-08
2866.9, -4.427e-08
2868.9, -4.138e-08
2870.9, -4.164e-08
2872.9, -4.113e-08
2874.9, -4.083e-08
2876.9, -4.14e-08
2878.9, -4.311e-08
2880.9, -4.163e-08
2882.9, -4.161e-08
2884.9, -3.944e-08
2886.9, -3.831e-08
2888.9, -3.94e-08
2890.9, -4.24e-08
2892.9, -4.26e-08
2894.9, -3.972e-08
2896.9, -4.098e-08
2898.9, -4.333e-08
2900.9, -4.04e-08
2902.9, -4.212e-08
2904.9, -4.155e-08
2906.9, -3.975e-08
2908.9, -3.761e-08
2910.9, -3.421e-08
2912.9, -3.766e-08
2914.9, -3.583e-08
2916.9, -3.889e-08
2918.9, -4.226e-08
2920.9, -4.437e-08
2922.9, -3.878e-08
2924.9, -4.379e-08
2926.9, -4.003e-08
2928.9, -4.096e-08
2930.9, -4.293e-08
2932.9, -3.964e-08
2934.9, -3.974e-08
2936.9, -4.224e-08
2938.9, -4.301e-08
2940.9, -4.298e-08
2942.9, -4.187e-08
2944.9, -4.166e-08
2946.9, -4.148e-08
2948.9, -4.068e-08
2950.9, -4.136e-08
2952.9, -4.131e-08
2955.0, -4.205e-08
2957.0, -4.129e-08
2959.0, -3.967e-08
2961.0, -4.279e-08
2963.0, -4.145e-08
2965.0, -3.679e-08
2967.0, -4.115e-08
2969.0, -4.049e-08
2971.0, -4.131e-08
2973.0, -4.486e-08
2975.0, -3.963e-08
2977.0, -3.901e-08
2979.0, -4.282e-08
2981.0, -3.641e-08
2983.0, -3.949e-08
2985.0, -4.026e-08
2987.0, -3.958e-08
2989.0, -3.988e-08
2991.0, -3.87e-08
2993.0, -4.008e-08
2995.0, -3.51e-08
2997.0, -3.639e-08
2999.0, -3.639e-08
3001.0, -3.56e-08
3003.0, -3.773e-08
3005.0, -3.955e-08
3007.0, -3.876e-08
3009.0, -3.799e-08
3011.0, -3.89e-08
3013.0, -4.06e-08
3015.0, -3.96e-08
3017.0, -3.663e-08
3019.0, -3.582e-08
3021.0, -3.701e-08
3023.0, -3.712e-08
3025.0, -3.668e-08
3027.0, -3.544e-08
3029.0, -3.923e-08
3031.0, -4.064e-08
3033.0, -3.748e-08
3035.0, -3.627e-08
3037.0, -3.527e-08
3039.0, -4.093e-08
3041.0, -3.944e-08
3043.0, -3.908e-08
3045.0, -4.324e-08
3047.0, -3.998e-08
3049.0, -3.912e-08
3051.0, -3.891e-08
3053.0, -4.115e-08
3055.1, -4.179e-08
3057.1, -3.985e-08
3059.1, -3.953e-08
3061.1, -3.942e-08
3063.1, -4.185e-08
3065.1, -3.642e-08
3067.1, -3.987e-08
3069.1, -3.996e-08
3071.1, -3.886e-08
3073.1, -3.942e-08
3075.1, -4.018e-08
3077.1, -3.681e-08
3079.1, -3.554e-08
3081.1, -4.326e-08
3083.1, -4.33e-08
3085.1, -4.03e-08
3087.1, -3.645e-08
3089.1, -3.654e-08
3091.1, -3.754e-08
3093.1, -3.447e-08
3095.1, -3.792e-08
3097.1, -3.551e-08
3099.1, -3.872e-08
3101.1, -3.914e-08
3103.1, -4.004e-08
3105.1, -3.813e-08
3107.1, -3.766e-08
3109.1, -3.758e-08
3111.1, -3.908e-08
3113.1, -4.002e-08
3115.1, -3.79e-08
3117.1, -3.926e-08
3119.1, -3.365e-08
3121.1, -3.649e-08
3123.1, -3.344e-08
3125.1, -3.5e-08
3127.1, -3.775e-08
3129.1, -3.87e-08
3131.1, -3.846e-08
3133.1, -3.769e-08
3135.1, -3.214e-08
3137.1, -3.099e-08
3139.1, -3.613e-08
3141.1, -3.399e-08
3143.1, -3.784e-08
3145.1, -3.612e-08
3147.1, -3.842e-08
3149.1, -3.582e-08
3151.1, -4.169e-08
3153.1, -4.117e-08
3155.2, -3.876e-08
3157.2, -4.033e-08
3159.2, -3.901e-08
3161.2, -3.666e-08
3163.2, -3.706e-08
3165.2, -3.963e-08
3167.2, -3.565e-08
3169.2, -3.526e-08
3171.2, -3.492e-08
3173.2, -3.955e-08
3175.2, -3.689e-08
3177.2, -3.497e-08
3179.2, -3.679e-08
3181.2, -3.695e-08
3183.2, -4.299e-08
3185.2, -3.503e-08
3187.2, -3.614e-08
3189.2, -3.816e-08
3191.2, -3.713e-08
3193.2, -3.976e-08
3195.2, 5.1664e-07
3197.2, 4.9888e-07
3199.2, 5.5419e-07
3201.2, 3.131e-07
3203.2, 2.9405e-07
3205.2, 3.7993e-07
3207.2, 6.3701e-07
3209.2, 5.2385e-07
3211.2, 4.0227e-07
3213.2, 4.7614e-07
3215.2, 4.1321e-07
3217.2, 3.0072e-07
3219.2, 5.3908e-07
3221.2, 1.9131e-07
3223.2, 3.2963e-07
3225.2, 4.7251e-07
3227.2, 6.2791e-07
3229.2, 6.1821e-07
3231.2, 4.6708e-07
3233.2, 5.1441e-07
3235.2, 4.6843e-07
3237.2, 7.121e-07
3239.2, 5.689e-07
3241.2, 5.8771e-07
3243.2, 5.4304e-07
3245.2, 5.4338e-07
3247.2, 5.9547e-07
3249.2, 5.2917e-07
3251.2, 6.4483e-07
3253.2, 4.3013e-07
3255.3, 4.0953e-07
3257.3, 5.8414e-07
3259.3, 7.6059e-07
3261.3, 4.734e-07
3263.3, 3.9391e-07
3265.3, 5.4358e-07
3267.3, 5.9973e-07
3269.3, 5.8266e-07
3271.3, 3.9491e-07
3273.3, 5.08e-07
3275.3, 5.3095e-07
3277.3, 6.9277e-07
3279.3, 7.2697e-07
3281.3, 4.8157e-07
3283.3, 8.5328e-07
3285.3, 7.6857e-07
3287.3, 4.7606e-07
3289.3, 4.3554e-07
3291.3, 6.1945e-07
3293.3, 7.1709e-07
3295.3, 6.0657e-07
3297.3, 4.9259e-07
3299.3, 5.0146e-07
3301.3, 6.2165e-07
3303.3, 6.0413e-07
3305.3, 4.2877e-07
3307.3, 7.1664e-07
3309.3, 6.0466e-07
3311.3, 6.235e-07
3313.3, 5.8185e-07
3315.3, 4.1422e-07
3317.3, 4.0318e-07
3319.3, 8.4725e-07
3321.3, 8.0317e-07
3323.3, 6.441e-07
3325.3, 5.7919e-07
3327.3, 5.587e-07
3329.3, 7.2407e-07
3331.3, 6.4683e-07
3333.3, 6.5659e-07
3335.3, 8.3712e-07
3337.3, 5.8893e-07
3339.3, 5.7347e-07
3341.3, 7.8186e-07
3343.3, 8.0944e-07
3345.3, 7.4298e-07
3347.3, 8.6334e-07
3349.3, 6.6628e-07
3351.3, 7.203e-07
3353.3, 4.912e-07
3355.4, 7.0993e-07
3357.4, 6.4905e-07
3359.4, 5.1376e-07
3361.4, 6.5126e-07
3363.4, 6.0881e-07
3365.4, 1.0914e-06
3367.4, 7.4197e-07
3369.4, 8.4583e-07
3371.4, 3.9169e-07
3373.4, 5.215e-07
3375.4, 6.6798e-07
3377.4, 6.6883e-07
3379.4, 7.7905e-07
3381.4, 6.7097e-07
3383.4, 6.5856e-07
3385.4, 6.96e-07
3387.4, 7.3198e-07
3389.4, 5.4895e-07
3391.4, 6.0621e-07
3393.4, 3.956e-07
3395.4, 6.8265e-07
3397.4, 6.1481e-07
3399.4, 6.0369e-07
3401.4, 7.6824e-07
3403.4, 7.1744e-07
3405.4, 7.5794e-07
3407.4, 6.4774e-07
3409.4, 4.7383e-07
3411.4, 5.8189e-07
3413.4, 6.8411e-07
3415.4, 7.5995e-07
3417.4, 6.1197e-07
3419.4, 7.2592e-07
3421.4, 5.8412e-07
3423.4, 8.4143e-07
3425.4, 6.3715e-07
3427.4, 8.9456e-07
3429.4, 5.9859e-07
3431.4, 6.2103e-07
3433.4, 1.0665e-06
3435.4, 6.7041e-07
3437.4, 7.9308e-07
3439.4, 6.8131e-07
3441.4, 5.1246e-07
3443.4, 7.4082e-07
3445.4, 7.6837e-07
3447.4, 6.3567e-07
3449.4, 7.9795e-07
3451.4, 9.42e-07
3453.4, 7.5645e-07
3455.5, 6.8494e-07
3457.5, 7.9007e-07
3459.5, 8.8462e-07
3461.5, 8.0728e-07
3463.5, 5.1244e-07
3465.5, 5.4348e-07
3467.5, 7.6561e-07
3469.5, 7.4631e-07
3471.5, 8.8392e-07
3473.5, 4.8371e-07
3475.5, 4.8732e-07
3477.5, 5.6431e-07
3479.5, 7.3231e-07
3481.5, 5.7563e-07
3483.5, 6.4069e-07
3485.5, 1.0411e-06
3487.5, 8.9016e-07
3489.5, 7.7732e-07
3491.5, 7.3058e-07
3493.5, 8.0727e-07
3495.5, 7.7529e-07
3497.5, 6.8405e-07
3499.5, 1.1333e-06
3501.5, 7.8947e-07
3503.5, 4.7843e-07
3505.5, 7.8017e-07
3507.5, 7.0035e-07
3509.5, 4.7719e-07
3511.5, 8.0614e-07
3513.5, 5.4057e-07
3515.5, 6.7583e-07
3517.5, 9.3236e-07
3519.5, 5.3899e-07
3521.5, 7.048e-07
3523.5, 4.6723e-07
3525.5, 6.1401e-07
3527.5, 5.2462e-07
3529.5, 6.5363e-07
3531.5, 7.7498e-07
3533.5, 8.7398e-07
3535.5, 1.0568e-06
3537.5, 8.797e-07
3539.5, 5.2509e-07
3541.5, 6.184e-07
3543.5, 8.7032e-07
3545.5, 7.6476e-07
3547.5, 6.1801e-07
3549.5, 7.1033e-07
3551.5, 5.5612e-07
3553.5, 7.7812e-07
3555.6, 6.5235e-07
3557.6, 7.4206e-07
3559.6, 6.8734e-07
3561.6, 5.5841e-07
3563.6, 6.1998e-07
3565.6, 6.2862e-07
3567.6, 7.4693e-07
3569.6, 6.4504e-07
3571.6, 4.6939e-07
3573.6, 1.1517e-06
3575.6, 8.0915e-07
3577.6, 7.1695e-07
3579.6, 8.4955e-07
3581.6, 6.5485e-07
3583.6, 5.752e-07
3585.6, 5.3752e-07
3587.6, 6.6306e-07
3589.6, 6.4545e-07
3591.6, 8.8567e-07
3593.6, 6.9368e-07
3595.6, 4.5486e-07
3597.6, 5.4812e-07
3599.6, 4.7358e-07
3601.6, 4.3549e-07
3603.6, 9.7011e-07
3605.6, 6.2179e-07
3607.6, 5.4867e-07
3609.6, 8.5009e-07
3611.6, 9.5667e-07
3613.6, 8.5433e-07
3615.6, 1.0341e-06
3617.6, 6.8256e-07
3619.6, 7.2588e-07
3621.6, 8.9261e-07
3623.6, 9.3575e-07
3625.6, 8.4635e-07
3627.6, 7.1377e-07
3629.6, 6.3312e-07
3631.6, 7.5167e-07
3633.6, 6.0777e-07
3635.6, 8.3051e-07
3637.6, 6.7877e-07
3639.6, 6.4608e-07
3641.6, 8.075e-07
3643.6, 8.3143e-07
3645.6, 6.5182e-07
3647.6, 7.7367e-07
3649.6, 9.2912e-07
3651.6, 5.7974e-07
3653.6, 8.9059e-07
3655.7, 4.7336e-07
3657.7, 6.1231e-07
3659.7, 1.1833e-06
3661.7, 1.0406e-06
3663.7, 7.7925e-07
3665.7, 8.5119e-07
3667.7, 5.5763e-07
3669.7, 4.9422e-07
3671.7, 8.0347e-07
3673.7, 8.7711e-07
3675.7, 1.0966e-06
3677.7, 8.5857e-07
3679.7, 1.0734e-06
3681.7, 7.5599e-07
3683.7, 8.618e-07
3685.7, 9.0048e-07
3687.7, 9.5754e-07
3689.7, 5.5077e-07
3691.7, 8.4374e-07
3693.7, 9.1068e-07
3695.7, 9.9538e-07
3697.7, 8.4874e-07
3699.7, 8.6859e-07
3701.7, 6.7005e-07
3703.7, 6.6752e-07
3705.7, 7.9891e-07
3707.7, 8.7005e-07
3709.7, 7.2555e-07
3711.7, 7.5636e-07
3713.7, 7.3973e-07
3715.7, 7.2739e-07
3717.7, 9.8576e-07
3719.7, 7.5219e-07
3721.7, 8.0254e-07
3723.7, 5.6278e-07
3725.7, 6.8422e-07
3727.7, 1.13e-06
3729.7, 7.0841e-07
3731.7, 6.8522e-07
3733.7, 9.0644e-07
3735.7, 7.8432e-07
3737.7, 5.9783e-07
3739.7, 9.7506e-07
3741.7, 9.5218e-07
3743.7, 8.8602e-07
3745.7, 8.0693e-07
3747.7, 5.3372e-07
3749.7, 7.1748e-07
3751.7, 9.0583e-07
3753.7, 6.7117e-07
3755.8, 1.0206e-06
3757.8, 6.1832e-07
3759.8, 1.0267e-06
3761.8, 9.237e-07
3763.8, 8.1369e-07
3765.8, 7.9741e-07
3767.8, 7.7721e-07
3769.8, 1.0661e-06
3771.8, 9.644e-07
3773.8, 7.1841e-07
3775.8, 8.9385e-07
3777.8, 7.9172e-07
3779.8, 6.5788e-07
3781.8, 7.5699e-07
3783.8, 7.2711e-07
3785.8, 8.1896e-07
3787.8, 9.8033e-07
3789.8, 1.175e-06
3791.8, 7.9682e-07
3793.8, 8.4367e-07
3795.8, 1.0007e-06
3797.8, 5.6025e-07
3799.8, 6.8852e-07
3801.8, 9.543e-07
3803.8, 8.7415e-07
3805.8, 8.2669e-07
3807.8, 8.359e-07
3809.8, 6.496e-07
3811.8, 8.4064e-07
3813.8, 7.7089e-07
3815.8, 5.6053e-07
3817.8, 4.4704e-07
3819.8, 9.6521e-07
3821.8, 6.9625e-07
3823.8, 5.9077e-07
3825.8, 8.193e-07
3827.8, 5.7449e-07
3829.8, 7.8537e-07
3831.8, 7.2377e-07
3833.8, 7.3201e-07
3835.8, 6.1482e-07
3837.8, 6.6079e-07
3839.8, 6.7149e-07
3841.8, 1.1694e-06
3843.8, 7.2907e-07
3845.8, 1.1704e-06
3847.8, 5.6329e-07
3849.8, 7.2462e-07
3851.8, 5.2969e-07
3853.8, 8.4451e-07
3855.9, 1.0859e-06
3857.9, 8.2294e-07
3859.9, 5.6157e-07
3861.9, 5.3246e-07
3863.9, 7.4521e-07
3865.9, 8.29e-07
3867.9, 7.8254e-07
3869.9, 5.5735e-07
3871.9, 6.2932e-07
3873.9, 1.0027e-06
3875.9, 9.0036e-07
3877.9, 8.882e-07
3879.9, 8.9993e-07
3881.9, 1.0153e-06
3883.9, 9.7493e-07
3885.9, 7.8792e-07
3887.9, 8.0534e-07
3889.9, 7.3237e-07
3891.9, 6.6822e-07
3893.9, 5.306e-07
3895.9, 6.5572e-07
3897.9, 7.2156e-07
3899.9, 8.0897e-07
3901.9, 6.6541e-07
3903.9, 1.1849e-06
3905.9, 6.1871e-07
3907.9, 1.0321e-06
3909.9, 1.0055e-06
3911.9, 7.6627e-07
3913.9, 8.6602e-07
3915.9, 1.0128e-06
3917.9, 9.8608e-07
3919.9, 5.9267e-07
3921.9, 6.2753e-07
3923.9, 7.2398e-07
3925.9, 9.1597e-07
3927.9, 7.1677e-07
3929.9, 6.2209e-07
3931.9, 9.2681e-07
3933.9, 7.1249e-07
3935.9, 5.7569e-07
3937.9, 6.557e-07
3939.9, 4.109e-07
3941.9, 8.9285e-07
3943.9, 6.6815e-07
3945.9, 9.2037e-07
3947.9, 8.249e-07
3949.9, 6.8189e-07
3951.9, 9.0175e-07
3953.9, 1.0369e-06
3956.0, 9.0131e-07
3958.0, 4.8203e-07
3960.0, 5.3937e-07
3962.0, 1.0002e-06
3964.0, 8.157e-07
3966.0, 8.9559e-07
3968.0, 1.0963e-06
3970.0, 6.9644e-07
3972.0, 7.7438e-07
3974.0, 8.0536e-07
3976.0, 8.7085e-07
3978.0, 7.4055e-07
3980.0, 7.2166e-07
3982.0, 3.9205e-07
3984.0, 7.3592e-07
3986.0, 7.0906e-07
3988.0, 8.2621e-07
3990.0, 1.0129e-06
3992.0, 1.0188e-06
3994.0, 9.9977e-07
3996.0, 6.87e-07
3998.0, 6.3891e-07
4000.0, 1.039e-06
4002.0, 5.9036e-07
4004.0, 8.4741e-07
4006.0, 7.7207e-07
4008.0, 8.7956e-07
4010.0, 7.6592e-07
4012.0, 9.8811e-07
4014.0, 6.8393e-07
4016.0, 5.0868e-07
4018.0, 1.0066e-06
4020.0, 1.0148e-06
4022.0, 7.5817e-07
4024.0, 7.9641e-07
4026.0, 4.6214e-07
4028.0, 5.9731e-07
4030.0, 7.239e-07
4032.0, 7.6327e-07
4034.0, 7.0177e-07
4036.0, 7.8991e-07
4038.0, 1.0389e-06
4040.0, 6.2109e-07
4042.0, 7.6901e-07
4044.0, 1.046e-06
4046.0, 7.4012e-07
4048.0, 1.1101e-06
4050.0, 6.7978e-07
4052.0, 8.1834e-07
4054.0, 8.5665e-07
4056.1, 6.6436e-07
4058.1, 8.4094e-07
4060.1, 6.6709e-07
4062.1, 8.3206e-07
4064.1, 6.6632e-07
4066.1, 5.9923e-07
4068.1, 7.5497e-07
4070.1, 7.138e-07
4072.1, 5.8474e-07
4074.1, 8.2187e-07
4076.1, 6.7196e-07
4078.1, 5.6242e-07
4080.1, 7.9766e-07
4082.1, 9.8741e-07
4084.1, 8.505e-07
4086.1, 8.6111e-07
4088.1, 1.003e-06
4090.1, 7.4505e-07
4092.1, 6.0529e-07
4094.1, 9.6672e-07
4096.1, 8.6225e-07
4098.1, 8.8868e-07
4100.1, 8.63e-07
4102.1, 9.7155e-07
4104.1, 1.0126e-06
4106.1, 8.2527e-07
4108.1, 9.9597e-07
4110.1, 7.2568e-07
4112.1, 6.9377e-07
4114.1, 7.6626e-07
4116.1, 7.6737e-07
4118.1, 7.6049e-07
4120.1, 9.5369e-07
4122.1, 8.0041e-07
4124.1, 8.3716e-07
4126.1, 7.8128e-07
4128.1, 8.4011e-07
4130.1, 4.4694e-07
4132.1, 7.7569e-07
4134.1, 6.1226e-07
4136.1, 1.0113e-06
4138.1, 7.48e-07
4140.1, 7.1966e-07
4142.1, 9.3956e-07
4144.1, 7.5027e-07
4146.1, 9.0852e-07
4148.1, 1.0146e-06
4150.1, 6.1929e-07
4152.1, 9.1978e-07
4154.1, 9.4408e-07
4156.2, 8.0369e-07
4158.2, 9.4247e-07
4160.2, 8.3399e-07
4162.2, 6.7484e-07
4164.2, 7.4753e-07
4166.2, 9.2078e-07
4168.2, 8.4945e-07
4170.2, 9.4125e-07
4172.2, 6.2746e-07
4174.2, 6.4552e-07
4176.2, 8.8784e-07
4178.2, 6.241e-07
4180.2, 7.9819e-07
4182.2, 9.1637e-07
4184.2, 7.0794e-07
4186.2, 8.6635e-07
4188.2, 9.798e-07
4190.2, 8.2552e-07
4192.2, 7.2195e-07
4194.2, 6.6169e-07
4196.2, -2.638e-08
4198.2, -3.032e-08
4200.2, -3.654e-08
4202.2, -3.522e-08
4204.2, -3.555e-08
4206.2, -3.494e-08
4208.2, -3.11e-08
4210.2, -3.349e-08
4212.2, -3.281e-08
4214.2, -3.942e-08
4216.2, -3.557e-08
4218.2, -3.855e-08
4220.2, -3.68e-08
4222.2, -3.633e-08
4224.2, -3.488e-08
4226.2, -3.299e-08
4228.2, -3.628e-08
4230.2, -3.529e-08
4232.2, -3.588e-08
4234.2, -3.544e-08
4236.2, -3.519e-08
4238.2, -3.24e-08
