Time sep (ms?), Current (A)
2214.2, 1.3211e-06
2216.2, 1.6993e-06
2218.2, 1.4288e-06
2220.2, 1.4482e-06
2222.2, 1.3199e-06
2224.2, 1.3985e-06
2226.2, 1.2389e-06
2228.2, 1.6692e-06
2230.2, 1.8328e-06
2232.2, 1.5565e-06
2234.2, 1.3812e-06
2236.2, 1.5598e-06
2238.2, 1.5048e-06
2240.2, 1.6902e-06
2242.2, 1.5046e-06
2244.2, 1.558e-06
2246.2, 1.6849e-06
2248.2, 1.8575e-06
2250.2, 1.6755e-06
2252.2, 1.0041e-06
2254.3, 1.3814e-06
2256.3, 1.3383e-06
2258.3, 1.2993e-06
2260.3, 1.303e-06
2262.3, 1.3048e-06
2264.3, 1.3582e-06
2266.3, 1.7518e-06
2268.3, 1.3223e-06
2270.3, 1.7576e-06
2272.3, 1.3801e-06
2274.3, 1.7642e-06
2276.3, 1.5214e-06
2278.3, 1.5337e-06
2280.3, 1.653e-06
2282.3, 1.2629e-06
2284.3, 1.3968e-06
2286.3, 1.4377e-06
2288.3, 1.4253e-06
2290.3, 1.4763e-06
2292.3, 1.7871e-06
2294.3, 1.4694e-06
2296.3, 1.6592e-06
2298.3, 1.4001e-06
2300.3, 1.252e-06
2302.3, 1.5627e-06
2304.3, 1.7173e-06
2306.3, 1.5153e-06
2308.3, 1.3694e-06
2310.3, 1.6276e-06
2312.3, 1.8348e-06
2314.3, 1.2383e-06
2316.3, 1.1167e-06
2318.3, 1.4077e-06
2320.3, 1.4299e-06
2322.3, 1.5181e-06
2324.3, 1.2702e-06
2326.3, 1.6299e-06
2328.3, 1.8517e-06
2330.3, 1.6487e-06
2332.3, 1.8823e-06
2334.3, 1.6986e-06
2336.3, 1.6279e-06
2338.3, 1.2801e-06
2340.3, 1.6315e-06
2342.3, 1.6952e-06
2344.3, 1.453e-06
2346.3, 1.6396e-06
2348.3, 1.143e-06
2350.3, 1.5879e-06
2352.3, 1.4166e-06
2354.4, 1.3264e-06
2356.4, 1.2019e-06
2358.4, 1.5564e-06
2360.4, 1.7715e-06
2362.4, 1.6949e-06
2364.4, 1.5245e-06
2366.4, 1.5211e-06
2368.4, 1.6183e-06
2370.4, 1.7638e-06
2372.4, 1.6292e-06
2374.4, 1.8959e-06
2376.4, 1.8184e-06
2378.4, 1.5368e-06
2380.4, 1.184e-06
2382.4, 1.3747e-06
2384.4, 1.415e-06
2386.4, 1.9097e-06
2388.4, 1.2618e-06
2390.4, 1.2344e-06
2392.4, 1.4982e-06
2394.4, 1.3809e-06
2396.4, 1.427e-06
2398.4, 1.6794e-06
2400.4, 1.6708e-06
2402.4, 1.7108e-06
2404.4, 1.8423e-06
2406.4, 1.4694e-06
2408.4, 1.7013e-06
2410.4, 1.6509e-06
2412.4, 1.6062e-06
2414.4, 1.5264e-06
2416.4, 1.7009e-06
2418.4, 1.5806e-06
2420.4, 1.7935e-06
2422.4, 1.6071e-06
2424.4, 1.5413e-06
2426.4, 1.5874e-06
2428.4, 1.198e-06
2430.4, 1.2887e-06
2432.4, 1.7552e-06
2434.4, 1.3708e-06
2436.4, 1.5041e-06
2438.4, 1.3276e-06
2440.4, 1.434e-06
2442.4, 1.6638e-06
2444.4, 1.6394e-06
2446.4, 1.6245e-06
2448.4, 1.5489e-06
2450.4, 1.6592e-06
2452.4, 1.1983e-06
2454.5, 1.3599e-06
2456.5, 1.8278e-06
2458.5, 1.4772e-06
2460.5, 1.4534e-06
2462.5, 1.3317e-06
2464.5, 1.612e-06
2466.5, 1.9935e-06
2468.5, 1.7791e-06
2470.5, 1.3681e-06
2472.5, 1.4878e-06
2474.5, 1.7385e-06
2476.5, 1.5531e-06
2478.5, 1.5907e-06
2480.5, 1.6101e-06
2482.5, 1.2962e-06
2484.5, 1.5985e-06
2486.5, 1.4328e-06
2488.5, 1.1825e-06
2490.5, 1.6891e-06
2492.5, 1.6321e-06
2494.5, 1.5832e-06
2496.5, 1.5503e-06
2498.5, 1.5873e-06
2500.5, 1.6786e-06
2502.5, 1.9083e-06
2504.5, 1.7623e-06
2506.5, 1.708e-06
2508.5, 1.6258e-06
2510.5, 1.3081e-06
2512.5, 1.7842e-06
2514.5, 1.5222e-06
2516.5, 1.4583e-06
2518.5, 1.6259e-06
2520.5, 1.7612e-06
2522.5, 1.6309e-06
2524.5, 1.6892e-06
2526.5, 1.0787e-06
2528.5, 1.7791e-06
2530.5, 1.861e-06
2532.5, 1.5941e-06
2534.5, 1.3904e-06
2536.5, 1.512e-06
2538.5, 1.2929e-06
2540.5, 1.7902e-06
2542.5, 2.0791e-06
2544.5, 1.554e-06
2546.5, 1.8927e-06
2548.5, 1.463e-06
2550.5, 1.4061e-06
2552.5, 1.7429e-06
2554.6, 1.6632e-06
2556.6, 1.5233e-06
2558.6, 1.6952e-06
2560.6, 1.4143e-06
2562.6, 1.4324e-06
2564.6, 1.3794e-06
2566.6, 1.4322e-06
2568.6, 1.5586e-06
2570.6, 1.7101e-06
2572.6, 1.1788e-06
2574.6, 1.7867e-06
2576.6, 1.4191e-06
2578.6, 1.5756e-06
2580.6, 1.1277e-06
2582.6, 1.8173e-06
2584.6, 1.7488e-06
2586.6, 1.4931e-06
2588.6, 1.6425e-06
2590.6, 1.4787e-06
2592.6, 1.8583e-06
2594.6, 1.702e-06
2596.6, 1.6239e-06
2598.6, 1.8842e-06
2600.6, 1.6776e-06
2602.6, 1.4714e-06
2604.6, 1.6222e-06
2606.6, 1.4744e-06
2608.6, 1.7535e-06
2610.6, 1.6635e-06
2612.6, 1.8301e-06
2614.6, 1.7123e-06
2616.6, 1.9058e-06
2618.6, 1.7066e-06
2620.6, 1.4587e-06
2622.6, 1.8998e-06
2624.6, 1.5736e-06
2626.6, 1.3748e-06
2628.6, 1.7949e-06
2630.6, 1.4523e-06
2632.6, 1.5598e-06
2634.6, 1.5941e-06
2636.6, 1.5424e-06
2638.6, 1.7179e-06
2640.6, 1.488e-06
2642.6, 1.7513e-06
2644.6, 1.8619e-06
2646.6, 1.5859e-06
2648.6, 1.8853e-06
2650.6, 1.6216e-06
2652.6, 1.7759e-06
2654.7, 1.6071e-06
2656.7, 1.9122e-06
2658.7, 1.5237e-06
2660.7, 1.4452e-06
2662.7, 1.6081e-06
2664.7, 1.486e-06
2666.7, 1.7206e-06
2668.7, 1.4276e-06
2670.7, 1.6809e-06
2672.7, 1.5179e-06
2674.7, 1.5363e-06
2676.7, 1.7143e-06
2678.7, 1.5121e-06
2680.7, 1.5901e-06
2682.7, 1.3905e-06
2684.7, 1.7542e-06
2686.7, 1.6197e-06
2688.7, 1.7559e-06
2690.7, 1.7305e-06
2692.7, 1.5432e-06
2694.7, 1.4839e-06
2696.7, 1.6884e-06
2698.7, 1.7809e-06
2700.7, 1.8207e-06
2702.7, 1.6719e-06
2704.7, 1.6689e-06
2706.7, 1.5784e-06
2708.7, 1.8562e-06
2710.7, 1.4049e-06
2712.7, 1.6618e-06
2714.7, 1.5735e-06
2716.7, 1.5813e-06
2718.7, 1.1993e-06
2720.7, 1.7899e-06
2722.7, 1.6392e-06
2724.7, 2.0186e-06
2726.7, 1.7026e-06
2728.7, 1.9168e-06
2730.7, 1.7269e-06
2732.7, 1.5148e-06
2734.7, 1.5261e-06
2736.7, 1.755e-06
2738.7, 1.8473e-06
2740.7, 1.7616e-06
2742.7, 1.6272e-06
2744.7, 1.4662e-06
2746.7, 1.4753e-06
2748.7, 1.7919e-06
2750.7, 1.7859e-06
2752.7, 1.5485e-06
2754.8, 1.3664e-06
2756.8, 1.6474e-06
2758.8, 1.5479e-06
2760.8, 1.9132e-06
2762.8, 2.0268e-06
2764.8, 1.6499e-06
2766.8, 1.6316e-06
2768.8, 1.373e-06
2770.8, 1.2079e-06
2772.8, 1.3745e-06
2774.8, 1.3523e-06
2776.8, 1.4709e-06
2778.8, 1.7177e-06
2780.8, 1.5221e-06
2782.8, 1.767e-06
2784.8, 1.6312e-06
2786.8, 1.5498e-06
2788.8, 1.2853e-06
2790.8, 1.8699e-06
2792.8, 1.3896e-06
2794.8, 1.5945e-06
2796.8, 1.7853e-06
2798.8, 1.6777e-06
2800.8, 1.6142e-06
2802.8, 1.8851e-06
2804.8, 1.8573e-06
2806.8, 1.781e-06
2808.8, 1.9928e-06
2810.8, 1.7723e-06
2812.8, 1.7929e-06
2814.8, 1.7434e-06
2816.8, 1.7618e-06
2818.8, 1.7191e-06
2820.8, 1.8315e-06
2822.8, 1.5502e-06
2824.8, 1.5596e-06
2826.8, 1.6558e-06
2828.8, 1.6512e-06
2830.8, 1.7932e-06
2832.8, 1.6712e-06
2834.8, 1.049e-06
2836.8, 1.4915e-06
2838.8, 2.0604e-06
2840.8, 2.0148e-06
2842.8, 1.428e-06
2844.8, 1.7445e-06
2846.8, 1.4845e-06
2848.8, 1.714e-06
2850.8, 1.1412e-06
2852.8, 1.7588e-06
2854.9, 1.5986e-06
2856.9, 2.024e-06
2858.9, 1.4906e-06
2860.9, 1.6218e-06
2862.9, 1.5818e-06
2864.9, 1.733e-06
2866.9, 1.7337e-06
2868.9, 1.7289e-06
2870.9, 2.0419e-06
2872.9, 1.7944e-06
2874.9, 1.7497e-06
2876.9, 1.902e-06
2878.9, 1.8343e-06
2880.9, 1.993e-06
2882.9, 1.6176e-06
2884.9, 1.9534e-06
2886.9, 1.7853e-06
2888.9, 1.326e-06
2890.9, 1.7392e-06
2892.9, 1.6456e-06
2894.9, 1.7639e-06
2896.9, 1.4566e-06
2898.9, 1.4592e-06
2900.9, 1.4926e-06
2902.9, 1.7425e-06
2904.9, 1.5385e-06
2906.9, 1.6447e-06
2908.9, 1.6819e-06
2910.9, 1.6927e-06
2912.9, 1.5643e-06
2914.9, 1.4027e-06
2916.9, 1.5422e-06
2918.9, 1.7781e-06
2920.9, 1.6796e-06
2922.9, 1.535e-06
2924.9, 1.4789e-06
2926.9, 1.5408e-06
2928.9, 1.5696e-06
2930.9, 1.7258e-06
2932.9, 1.6664e-06
2934.9, 1.4936e-06
2936.9, 1.4672e-06
2938.9, 1.7968e-06
2940.9, 2e-06
2942.9, 1.4277e-06
2944.9, 1.4829e-06
2946.9, 1.5148e-06
2948.9, 1.4826e-06
2950.9, 1.4618e-06
2952.9, 1.5331e-06
2955.0, 1.7243e-06
2957.0, 1.412e-06
2959.0, 1.4214e-06
2961.0, 1.5396e-06
2963.0, 1.7426e-06
2965.0, 1.6161e-06
2967.0, 1.6689e-06
2969.0, 1.6271e-06
2971.0, 1.775e-06
2973.0, 1.783e-06
2975.0, 1.6945e-06
2977.0, 1.8338e-06
2979.0, 1.7674e-06
2981.0, 1.802e-06
2983.0, 1.5098e-06
2985.0, 1.4743e-06
2987.0, 1.7817e-06
2989.0, 2.0889e-06
2991.0, 1.7492e-06
2993.0, 1.5132e-06
2995.0, 1.7522e-06
2997.0, 1.3949e-06
2999.0, 1.3474e-06
3001.0, 1.4297e-06
3003.0, 1.9766e-06
3005.0, 1.3549e-06
3007.0, 1.6409e-06
3009.0, 1.5175e-06
3011.0, 1.7138e-06
3013.0, 1.5427e-06
3015.0, 1.9387e-06
3017.0, 4.9225e-07
3019.0, -3.186e-08
3021.0, -3.201e-08
3023.0, -3.146e-08
3025.0, -2.606e-08
3027.0, -3.063e-08
3029.0, -3.055e-08
3031.0, -3.431e-08
3033.0, -2.99e-08
3035.0, -3.523e-08
3037.0, -3.082e-08
3039.0, -3.097e-08
3041.0, -3.189e-08
3043.0, -3.452e-08
3045.0, -3.279e-08
3047.0, -3.116e-08
3049.0, -3.205e-08
3051.0, -3.366e-08
3053.0, -3.183e-08
3055.1, -3.281e-08
3057.1, -2.998e-08
3059.1, -2.936e-08
3061.1, -3.243e-08
3063.1, -3.124e-08
3065.1, -2.955e-08
3067.1, -3.138e-08
3069.1, -3.063e-08
3071.1, -3.34e-08
3073.1, -3.297e-08
3075.1, -3.503e-08
3077.1, -3.692e-08
3079.1, -3.477e-08
3081.1, -3.007e-08
3083.1, -3.272e-08
3085.1, -3.282e-08
3087.1, -3.207e-08
3089.1, -3.206e-08
3091.1, -3.294e-08
3093.1, -3.181e-08
3095.1, -3.883e-08
3097.1, -3.5e-08
3099.1, -3.313e-08
3101.1, -3.526e-08
3103.1, -3.412e-08
3105.1, -3.241e-08
3107.1, -3.287e-08
3109.1, -3.278e-08
3111.1, -3.283e-08
3113.1, -3.202e-08
3115.1, -3.298e-08
3117.1, -3.35e-08
3119.1, -3.399e-08
3121.1, -3.531e-08
3123.1, -3.572e-08
3125.1, -3.259e-08
3127.1, -3.261e-08
3129.1, -3.626e-08
3131.1, -3.34e-08
3133.1, -3.43e-08
3135.1, -3.697e-08
3137.1, -3.765e-08
3139.1, -3.642e-08
3141.1, -3.56e-08
3143.1, -3.257e-08
3145.1, -3.244e-08
3147.1, -3.021e-08
3149.1, -3.355e-08
3151.1, -3.095e-08
3153.1, -3.013e-08
3155.2, -3.131e-08
3157.2, -3.278e-08
3159.2, -3.177e-08
3161.2, -3.237e-08
3163.2, -2.907e-08
3165.2, -3.062e-08
3167.2, -3.238e-08
3169.2, -2.946e-08
3171.2, -2.954e-08
3173.2, -3.278e-08
3175.2, -2.982e-08
3177.2, -3.408e-08
3179.2, -3.153e-08
3181.2, -3.096e-08
3183.2, -3.32e-08
3185.2, -3.347e-08
3187.2, -3.637e-08
3189.2, -3.759e-08
3191.2, -3.766e-08
3193.2, -3.225e-08
3195.2, -3.527e-08
3197.2, -3.852e-08
3199.2, -3.51e-08
3201.2, -3.487e-08
3203.2, -3.428e-08
3205.2, -3.472e-08
3207.2, -3.465e-08
3209.2, -3.311e-08
3211.2, -3.409e-08
3213.2, -3.444e-08
3215.2, -3.408e-08
3217.2, -3.37e-08
3219.2, -3.235e-08
3221.2, -3.309e-08
3223.2, -3.684e-08
3225.2, -3.526e-08
3227.2, -3.335e-08
3229.2, -3.312e-08
3231.2, -3.376e-08
3233.2, -3.148e-08
3235.2, -3.355e-08
3237.2, -3.365e-08
3239.2, -3.788e-08
3241.2, -3.53e-08
3243.2, -3.565e-08
3245.2, -3.521e-08
3247.2, -3.398e-08
3249.2, -3.62e-08
3251.2, -3.342e-08
3253.2, -3.227e-08
3255.3, -3.33e-08
3257.3, -3.221e-08
3259.3, -2.898e-08
3261.3, -2.989e-08
3263.3, -3.184e-08
3265.3, -3.317e-08
3267.3, -3.708e-08
3269.3, -3.37e-08
3271.3, -3.732e-08
3273.3, -4.072e-08
3275.3, -3.632e-08
3277.3, -3.569e-08
3279.3, -3.472e-08
3281.3, -3.63e-08
3283.3, -3.416e-08
3285.3, -3.194e-08
3287.3, -3.619e-08
3289.3, -3.431e-08
3291.3, -3.264e-08
3293.3, -3.385e-08
3295.3, -3.282e-08
3297.3, -3.267e-08
3299.3, -3.642e-08
3301.3, -3.376e-08
3303.3, -3.256e-08
3305.3, -3.602e-08
3307.3, -3.249e-08
3309.3, -3.28e-08
3311.3, -3.453e-08
3313.3, -3.136e-08
3315.3, -3.274e-08
3317.3, -3.232e-08
3319.3, -3.038e-08
3321.3, -2.989e-08
3323.3, -3.683e-08
3325.3, -2.901e-08
3327.3, -3.297e-08
3329.3, -3.059e-08
3331.3, -2.987e-08
3333.3, -3.467e-08
3335.3, -2.948e-08
3337.3, -3.239e-08
3339.3, -3.534e-08
3341.3, -2.96e-08
3343.3, -2.652e-08
3345.3, -2.728e-08
3347.3, -2.751e-08
3349.3, -3.045e-08
3351.3, -2.818e-08
3353.3, -2.903e-08
3355.4, -2.928e-08
3357.4, -3.376e-08
3359.4, -3.123e-08
3361.4, -3.171e-08
3363.4, -3.284e-08
3365.4, -3.171e-08
3367.4, -3.202e-08
3369.4, -2.911e-08
3371.4, -3.357e-08
3373.4, -2.927e-08
3375.4, -3.663e-08
3377.4, -3.616e-08
3379.4, -3.762e-08
3381.4, -3.374e-08
3383.4, -3.288e-08
3385.4, -3.016e-08
3387.4, -3.127e-08
3389.4, -3.404e-08
3391.4, -3.242e-08
3393.4, -3.43e-08
3395.4, -2.897e-08
3397.4, -2.844e-08
3399.4, -2.826e-08
3401.4, -3.34e-08
3403.4, -2.935e-08
3405.4, -3.018e-08
3407.4, -2.963e-08
3409.4, -3.034e-08
3411.4, -3.27e-08
3413.4, -3.179e-08
3415.4, -3.298e-08
3417.4, -3.305e-08
3419.4, -3.483e-08
3421.4, -3.421e-08
3423.4, -3.374e-08
3425.4, -3.275e-08
3427.4, -2.809e-08
3429.4, -3.614e-08
3431.4, -3.402e-08
3433.4, -3.421e-08
3435.4, -3.401e-08
3437.4, -3.664e-08
3439.4, -3.793e-08
3441.4, -3.571e-08
3443.4, -3.433e-08
3445.4, -3.551e-08
3447.4, -3.385e-08
3449.4, -3.784e-08
3451.4, -3.845e-08
3453.4, -3.801e-08
3455.5, -3.716e-08
3457.5, -3.708e-08
3459.5, -4.136e-08
3461.5, -3.873e-08
3463.5, -4.083e-08
3465.5, -3.659e-08
3467.5, -3.728e-08
3469.5, -3.887e-08
3471.5, -3.67e-08
3473.5, -3.654e-08
3475.5, -3.358e-08
3477.5, -3.551e-08
3479.5, -3.809e-08
3481.5, -3.876e-08
3483.5, -3.369e-08
3485.5, -3.52e-08
3487.5, -3.625e-08
3489.5, -3.53e-08
3491.5, -3.63e-08
3493.5, -3.462e-08
3495.5, -3.627e-08
3497.5, -3.215e-08
3499.5, -3.503e-08
3501.5, -3.454e-08
3503.5, -3.432e-08
3505.5, -3.47e-08
3507.5, -3.352e-08
3509.5, -3.253e-08
3511.5, -3.466e-08
3513.5, -3.267e-08
3515.5, -3.397e-08
3517.5, -3.926e-08
3519.5, -3.244e-08
3521.5, -3.274e-08
3523.5, -3.511e-08
3525.5, -3.301e-08
3527.5, -3.418e-08
3529.5, -3.859e-08
3531.5, -3.621e-08
3533.5, -3.416e-08
3535.5, -3.684e-08
3537.5, -3.763e-08
3539.5, -3.609e-08
3541.5, -3.265e-08
3543.5, -3.074e-08
3545.5, -3.471e-08
3547.5, -3.732e-08
3549.5, -3.306e-08
3551.5, -3.479e-08
3553.5, -3.504e-08
3555.6, -3.344e-08
3557.6, -3.384e-08
3559.6, -3.889e-08
3561.6, -3.441e-08
3563.6, -3.432e-08
3565.6, -3.714e-08
3567.6, -3.427e-08
3569.6, -3.382e-08
3571.6, -2.873e-08
3573.6, -3.14e-08
3575.6, -3.388e-08
3577.6, -3.241e-08
3579.6, -3.324e-08
3581.6, -3.424e-08
3583.6, -3.111e-08
3585.6, -3.273e-08
3587.6, -2.859e-08
3589.6, -3.051e-08
3591.6, -3.715e-08
3593.6, -3.324e-08
3595.6, -3.228e-08
3597.6, -3.145e-08
3599.6, -3.185e-08
3601.6, -3.21e-08
3603.6, -3.074e-08
3605.6, -3.005e-08
3607.6, -3.34e-08
3609.6, -3.483e-08
3611.6, -3.95e-08
3613.6, -3.65e-08
3615.6, -3.698e-08
3617.6, -3.654e-08
3619.6, -3.25e-08
3621.6, -3.526e-08
3623.6, -3.56e-08
3625.6, -3.388e-08
3627.6, -3.54e-08
3629.6, -3.578e-08
3631.6, -3.426e-08
3633.6, -3.332e-08
3635.6, -3.331e-08
3637.6, -3.562e-08
3639.6, -3.455e-08
3641.6, -2.942e-08
3643.6, -3.268e-08
3645.6, -3.415e-08
3647.6, -3.397e-08
3649.6, -4.156e-08
3651.6, -3.439e-08
3653.6, -3.807e-08
3655.7, -3.696e-08
3657.7, -3.709e-08
3659.7, -3.853e-08
3661.7, -3.758e-08
3663.7, -3.494e-08
3665.7, -3.698e-08
3667.7, -3.57e-08
3669.7, -3.665e-08
3671.7, -3.779e-08
3673.7, -3.711e-08
3675.7, -3.434e-08
3677.7, -3.817e-08
3679.7, -3.947e-08
3681.7, -3.989e-08
3683.7, -3.956e-08
3685.7, -3.751e-08
3687.7, -3.92e-08
3689.7, -4.034e-08
3691.7, -4e-08
3693.7, -3.991e-08
3695.7, -3.938e-08
3697.7, -4.34e-08
3699.7, -3.652e-08
3701.7, -3.657e-08
3703.7, -3.298e-08
3705.7, -3.229e-08
3707.7, -3.955e-08
3709.7, -3.553e-08
3711.7, -3.421e-08
3713.7, -3.359e-08
3715.7, -3.765e-08
3717.7, -3.853e-08
3719.7, -3.644e-08
3721.7, -3.939e-08
3723.7, -3.589e-08
3725.7, -3.744e-08
3727.7, -3.802e-08
3729.7, -3.6e-08
3731.7, -3.927e-08
3733.7, -3.836e-08
3735.7, -4.21e-08
3737.7, -3.844e-08
3739.7, -3.641e-08
3741.7, -3.803e-08
3743.7, -3.836e-08
3745.7, -3.495e-08
3747.7, -4.443e-08
3749.7, -4.177e-08
3751.7, -4.014e-08
3753.7, -3.916e-08
3755.8, -3.778e-08
3757.8, -4.179e-08
3759.8, -4.021e-08
3761.8, -3.793e-08
3763.8, -3.877e-08
3765.8, -3.898e-08
3767.8, -4.04e-08
3769.8, -4.261e-08
3771.8, -4.198e-08
3773.8, -4.083e-08
3775.8, -3.888e-08
3777.8, -4.039e-08
3779.8, -4.278e-08
3781.8, -4.104e-08
3783.8, -4.064e-08
3785.8, -4.232e-08
3787.8, -4.166e-08
3789.8, -3.65e-08
3791.8, -4.172e-08
3793.8, -3.717e-08
3795.8, -3.722e-08
3797.8, -4.026e-08
3799.8, -4.057e-08
3801.8, -3.718e-08
3803.8, -3.589e-08
3805.8, -3.95e-08
3807.8, -3.7e-08
3809.8, -3.693e-08
3811.8, -3.548e-08
3813.8, -3.37e-08
3815.8, -3.473e-08
3817.8, -3.58e-08
3819.8, -3.469e-08
3821.8, -3.771e-08
3823.8, -3.419e-08
3825.8, -3.466e-08
3827.8, -3.612e-08
3829.8, -3.813e-08
3831.8, -3.763e-08
3833.8, -3.446e-08
3835.8, -3.494e-08
3837.8, -3.683e-08
3839.8, -3.859e-08
3841.8, -3.735e-08
3843.8, -3.585e-08
3845.8, -3.783e-08
3847.8, -3.544e-08
3849.8, -3.28e-08
3851.8, -3.315e-08
3853.8, -3.601e-08
3855.9, -3.51e-08
3857.9, -3.413e-08
3859.9, -3.537e-08
3861.9, -3.693e-08
3863.9, -3.539e-08
3865.9, -3.543e-08
3867.9, -3.61e-08
3869.9, -3.414e-08
3871.9, -3.703e-08
3873.9, -3.583e-08
3875.9, -3.44e-08
3877.9, -3.588e-08
3879.9, -3.51e-08
3881.9, -3.067e-08
3883.9, -2.961e-08
3885.9, -3.517e-08
3887.9, -3.774e-08
3889.9, -3.642e-08
3891.9, -3.767e-08
3893.9, -3.579e-08
3895.9, -3.963e-08
3897.9, -3.511e-08
3899.9, -3.46e-08
3901.9, -3.714e-08
3903.9, -3.343e-08
3905.9, -3.574e-08
3907.9, -3.825e-08
3909.9, -3.558e-08
3911.9, -3.955e-08
3913.9, -3.68e-08
3915.9, -3.899e-08
3917.9, -3.693e-08
3919.9, -3.963e-08
3921.9, -3.565e-08
3923.9, -3.715e-08
3925.9, -3.518e-08
3927.9, -3.742e-08
3929.9, -3.985e-08
3931.9, -4.061e-08
3933.9, -4.015e-08
3935.9, -3.514e-08
3937.9, -3.65e-08
3939.9, -3.713e-08
3941.9, -3.778e-08
3943.9, -3.504e-08
3945.9, -3.565e-08
3947.9, -3.795e-08
3949.9, -3.53e-08
3951.9, -3.637e-08
3953.9, -4.098e-08
3956.0, -3.913e-08
3958.0, -4.014e-08
3960.0, -3.829e-08
3962.0, -3.736e-08
3964.0, -3.521e-08
3966.0, -3.767e-08
3968.0, -3.899e-08
3970.0, -3.861e-08
3972.0, -3.907e-08
3974.0, -3.695e-08
3976.0, -3.831e-08
3978.0, -4.024e-08
3980.0, -4.086e-08
3982.0, -3.755e-08
3984.0, -4.212e-08
3986.0, -4.051e-08
3988.0, -3.87e-08
3990.0, -3.869e-08
3992.0, -3.863e-08
3994.0, -4.016e-08
3996.0, -4.093e-08
3998.0, -3.796e-08
4000.0, -4.249e-08
4002.0, -3.839e-08
4004.0, -3.43e-08
4006.0, -3.811e-08
4008.0, -3.764e-08
4010.0, -3.512e-08
4012.0, -3.931e-08
4014.0, -3.624e-08
4016.0, -3.859e-08
4018.0, -4.078e-08
4020.0, -3.753e-08
4022.0, -3.49e-08
4024.0, -3.553e-08
4026.0, -3.68e-08
4028.0, -3.865e-08
4030.0, -3.781e-08
4032.0, -3.804e-08
4034.0, -3.507e-08
4036.0, -3.281e-08
4038.0, -3.191e-08
4040.0, -3.604e-08
4042.0, -3.497e-08
4044.0, -3.373e-08
4046.0, -3.604e-08
4048.0, -3.657e-08
4050.0, -3.512e-08
4052.0, -3.601e-08
4054.0, -3.567e-08
4056.1, -3.72e-08
4058.1, -3.84e-08
4060.1, -3.754e-08
4062.1, -3.629e-08
4064.1, -3.555e-08
4066.1, -3.734e-08
4068.1, -4.097e-08
4070.1, -4.368e-08
4072.1, -4.293e-08
4074.1, -3.706e-08
4076.1, -3.622e-08
4078.1, -3.659e-08
4080.1, -3.547e-08
4082.1, -3.825e-08
4084.1, -3.867e-08
4086.1, -3.906e-08
4088.1, -4.171e-08
4090.1, -4.273e-08
4092.1, -4.098e-08
4094.1, -4.411e-08
4096.1, -4.27e-08
4098.1, -4.26e-08
4100.1, -3.78e-08
4102.1, -3.635e-08
4104.1, -3.568e-08
4106.1, -3.913e-08
4108.1, -4.002e-08
4110.1, 8.2858e-07
4112.1, 1.0135e-06
4114.1, 1.0906e-06
4116.1, 1.3166e-06
4118.1, 1.4769e-06
4120.1, 9.9803e-07
4122.1, 1.1746e-06
4124.1, 1.4082e-06
4126.1, 1.3141e-06
4128.1, 1.5634e-06
4130.1, 1.4905e-06
4132.1, 1.4513e-06
4134.1, 1.6764e-06
4136.1, 1.0111e-06
4138.1, 9.6491e-07
4140.1, 1.3852e-06
4142.1, 1.0088e-06
4144.1, 1.3708e-06
4146.1, 1.1434e-06
4148.1, 1.31e-06
4150.1, 1.568e-06
4152.1, 1.1004e-06
4154.1, 1.375e-06
4156.2, 1.4966e-06
4158.2, 1.3612e-06
4160.2, 1.5569e-06
4162.2, 1.2042e-06
4164.2, 1.5133e-06
4166.2, 1.669e-06
4168.2, 1.0388e-06
4170.2, 1.7301e-06
4172.2, 1.4419e-06
4174.2, 1.2138e-06
4176.2, 1.1477e-06
4178.2, 1.3491e-06
4180.2, 1.5103e-06
4182.2, 1.1385e-06
4184.2, 1.2167e-06
4186.2, 1.4453e-06
4188.2, 1.5987e-06
4190.2, 1.3762e-06
4192.2, 1.2681e-06
4194.2, 1.3748e-06
4196.2, 1.2994e-06
4198.2, 1.1187e-06
4200.2, 9.447e-07
4202.2, 1.6511e-06
4204.2, 1.1987e-06
4206.2, 1.5474e-06
4208.2, 1.4732e-06
4210.2, 1.5718e-06
4212.2, 1.0972e-06
4214.2, 1.2709e-06
4216.2, 1.4782e-06
4218.2, 1.4693e-06
4220.2, 1.7624e-06
4222.2, 1.349e-06
4224.2, 1.2294e-06
4226.2, 1.6811e-06
4228.2, 1.4552e-06
4230.2, 1.6284e-06
4232.2, 1.2624e-06
4234.2, 1.4813e-06
4236.2, 1.3122e-06
4238.2, 1.3475e-06
4240.2, 1.4246e-06
4242.2, 1.407e-06
4244.2, 1.6812e-06
4246.2, 1.1238e-06
4248.2, 1.3571e-06
4250.2, 1.6048e-06
4252.2, 1.6121e-06
4254.2, 1.3698e-06
4256.3, 1.4553e-06
4258.3, 1.3855e-06
4260.3, 1.2765e-06
4262.3, 1.4103e-06
4264.3, 1.207e-06
4266.3, 1.7814e-06
4268.3, 1.2917e-06
4270.3, 1.7229e-06
4272.3, 1.563e-06
4274.3, 1.3315e-06
4276.3, 1.6256e-06
4278.3, 1.395e-06
4280.3, 1.2671e-06
4282.3, 1.606e-06
4284.3, 1.5169e-06
4286.3, 1.3275e-06
4288.3, 1.4786e-06
4290.3, 1.731e-06
4292.3, 1.569e-06
4294.3, 1.8144e-06
4296.3, 2.1344e-06
