Time sep (ms?), Current (A)
2230.2, -3.467e-08
2232.2, -3.199e-08
2234.2, -3.383e-08
2236.2, -3.146e-08
2238.2, -3.429e-08
2240.2, -3.533e-08
2242.2, -3.64e-08
2244.2, -3.472e-08
2246.2, -3.831e-08
2248.2, -3.713e-08
2250.2, -3.552e-08
2252.2, -3.376e-08
2254.3, -3.522e-08
2256.3, -3.371e-08
2258.3, -3.316e-08
2260.3, -3.307e-08
2262.3, -3.321e-08
2264.3, -3.166e-08
2266.3, -3.669e-08
2268.3, -3.512e-08
2270.3, -3.776e-08
2272.3, -3.634e-08
2274.3, -3.422e-08
2276.3, -3.618e-08
2278.3, -3.824e-08
2280.3, -3.732e-08
2282.3, -4.035e-08
2284.3, -3.54e-08
2286.3, -3.61e-08
2288.3, -3.25e-08
2290.3, -3.434e-08
2292.3, -3.556e-08
2294.3, -3.591e-08
2296.3, -3.422e-08
2298.3, -3.919e-08
2300.3, -3.491e-08
2302.3, -3.516e-08
2304.3, -3.312e-08
2306.3, -3.228e-08
2308.3, -3.252e-08
2310.3, -3.127e-08
2312.3, -3.558e-08
2314.3, -3.533e-08
2316.3, -3.225e-08
2318.3, -3.386e-08
2320.3, -3.329e-08
2322.3, -3.132e-08
2324.3, -3.48e-08
2326.3, -3.659e-08
2328.3, -3.36e-08
2330.3, -2.953e-08
2332.3, -3.282e-08
2334.3, -2.985e-08
2336.3, -3.537e-08
2338.3, -3.397e-08
2340.3, -3.376e-08
2342.3, -3.012e-08
2344.3, -3.374e-08
2346.3, -3.379e-08
2348.3, -3.36e-08
2350.3, -2.968e-08
2352.3, -2.991e-08
2354.4, -3.026e-08
2356.4, -3.508e-08
2358.4, -3.44e-08
2360.4, -3.858e-08
2362.4, -3.859e-08
2364.4, -3.649e-08
2366.4, -3.37e-08
2368.4, -3.476e-08
2370.4, -3.133e-08
2372.4, -3.564e-08
2374.4, -3.207e-08
2376.4, -2.778e-08
2378.4, -2.924e-08
2380.4, -2.688e-08
2382.4, -3.139e-08
2384.4, -2.721e-08
2386.4, -2.923e-08
2388.4, -3.062e-08
2390.4, -3.107e-08
2392.4, -3.815e-08
2394.4, -3.686e-08
2396.4, -3.586e-08
2398.4, -3.33e-08
2400.4, -3.493e-08
2402.4, -3.572e-08
2404.4, -3.319e-08
2406.4, -3.394e-08
2408.4, -3.137e-08
2410.4, -3.591e-08
2412.4, -3.401e-08
2414.4, -3.321e-08
2416.4, -3.329e-08
2418.4, -3.081e-08
2420.4, -3.7e-08
2422.4, -3.164e-08
2424.4, -3.488e-08
2426.4, -3.181e-08
2428.4, -3.271e-08
2430.4, -3.208e-08
2432.4, -3.447e-08
2434.4, -3.521e-08
2436.4, -3.426e-08
2438.4, -3.44e-08
2440.4, -3.508e-08
2442.4, -3.531e-08
2444.4, -3.38e-08
2446.4, -3.568e-08
2448.4, -3.396e-08
2450.4, -3.216e-08
2452.4, -3.216e-08
2454.5, -3.092e-08
2456.5, -3.111e-08
2458.5, -3.069e-08
2460.5, -2.987e-08
2462.5, -2.744e-08
2464.5, -3.651e-08
2466.5, -3.262e-08
2468.5, -2.871e-08
2470.5, -3.3e-08
2472.5, -3.293e-08
2474.5, -3.348e-08
2476.5, -3.271e-08
2478.5, -3.24e-08
2480.5, -3.509e-08
2482.5, -3.328e-08
2484.5, -3.47e-08
2486.5, -3.529e-08
2488.5, -3.518e-08
2490.5, -3.153e-08
2492.5, -3.308e-08
2494.5, -3.189e-08
2496.5, -3.359e-08
2498.5, -3.337e-08
2500.5, -2.983e-08
2502.5, -3.203e-08
2504.5, -3.482e-08
2506.5, -3.392e-08
2508.5, -3.253e-08
2510.5, -3.216e-08
2512.5, -3.241e-08
2514.5, -3.067e-08
2516.5, -3.565e-08
2518.5, -3.507e-08
2520.5, -3.42e-08
2522.5, -3.342e-08
2524.5, -3.376e-08
2526.5, -3.586e-08
2528.5, -3.454e-08
2530.5, -4.128e-08
2532.5, -3.296e-08
2534.5, -3.699e-08
2536.5, -3.765e-08
2538.5, -3.661e-08
2540.5, -3.439e-08
2542.5, -3.516e-08
2544.5, -3.881e-08
2546.5, -3.588e-08
2548.5, -4.117e-08
2550.5, -3.585e-08
2552.5, -3.605e-08
2554.6, -3.321e-08
2556.6, -3.537e-08
2558.6, -3.25e-08
2560.6, -3.251e-08
2562.6, -3.428e-08
2564.6, -3.389e-08
2566.6, -3.585e-08
2568.6, -3.44e-08
2570.6, -3.363e-08
2572.6, -3.313e-08
2574.6, -3.057e-08
2576.6, -3.572e-08
2578.6, -3.53e-08
2580.6, -2.958e-08
2582.6, -3.383e-08
2584.6, -3.42e-08
2586.6, -3.253e-08
2588.6, -3.632e-08
2590.6, -3.064e-08
2592.6, -3.611e-08
2594.6, -3.274e-08
2596.6, -2.821e-08
2598.6, -3.248e-08
2600.6, -3.161e-08
2602.6, -3.134e-08
2604.6, -2.95e-08
2606.6, -2.845e-08
2608.6, -3.013e-08
2610.6, -2.868e-08
2612.6, -3.04e-08
2614.6, -2.743e-08
2616.6, -2.922e-08
2618.6, -3.138e-08
2620.6, -2.814e-08
2622.6, -2.969e-08
2624.6, -2.925e-08
2626.6, -2.925e-08
2628.6, -2.755e-08
2630.6, -2.806e-08
2632.6, -2.682e-08
2634.6, -3.055e-08
2636.6, -2.619e-08
2638.6, -2.855e-08
2640.6, -3.106e-08
2642.6, -2.963e-08
2644.6, -2.771e-08
2646.6, -3.056e-08
2648.6, -3.017e-08
2650.6, -2.973e-08
2652.6, -3.111e-08
2654.7, -3.434e-08
2656.7, -2.821e-08
2658.7, -2.932e-08
2660.7, -3.138e-08
2662.7, -3.273e-08
2664.7, -2.956e-08
2666.7, -2.831e-08
2668.7, -2.673e-08
2670.7, -3.005e-08
2672.7, -2.867e-08
2674.7, -2.997e-08
2676.7, -3.114e-08
2678.7, -3.07e-08
2680.7, -2.944e-08
2682.7, -3e-08
2684.7, -3.035e-08
2686.7, -3.019e-08
2688.7, -3.419e-08
2690.7, -3.193e-08
2692.7, -2.975e-08
2694.7, -3.368e-08
2696.7, -3.412e-08
2698.7, -3.389e-08
2700.7, -3.324e-08
2702.7, -3.132e-08
2704.7, -2.81e-08
2706.7, -2.648e-08
2708.7, -3.144e-08
2710.7, -2.906e-08
2712.7, -2.599e-08
2714.7, -3.253e-08
2716.7, -3.024e-08
2718.7, -3.215e-08
2720.7, -3.413e-08
2722.7, -3.15e-08
2724.7, -3.021e-08
2726.7, -2.922e-08
2728.7, -3.126e-08
2730.7, -2.934e-08
2732.7, -3.078e-08
2734.7, -3.068e-08
2736.7, -3.313e-08
2738.7, -3.236e-08
2740.7, -2.981e-08
2742.7, -3.351e-08
2744.7, -3.092e-08
2746.7, -2.772e-08
2748.7, -3.04e-08
2750.7, -2.817e-08
2752.7, -3.046e-08
2754.8, -2.874e-08
2756.8, -3.003e-08
2758.8, -3.472e-08
2760.8, -3.021e-08
2762.8, -3.296e-08
2764.8, -3.363e-08
2766.8, -3.364e-08
2768.8, -3.147e-08
2770.8, -3.225e-08
2772.8, -3.314e-08
2774.8, -2.716e-08
2776.8, -2.375e-08
2778.8, -2.78e-08
2780.8, -3.011e-08
2782.8, -3.362e-08
2784.8, -3.084e-08
2786.8, -2.741e-08
2788.8, -2.83e-08
2790.8, -3.061e-08
2792.8, -2.96e-08
2794.8, -3.036e-08
2796.8, -3.229e-08
2798.8, -3.168e-08
2800.8, -2.685e-08
2802.8, -2.973e-08
2804.8, -2.996e-08
2806.8, -2.936e-08
2808.8, -3.005e-08
2810.8, -2.998e-08
2812.8, -2.734e-08
2814.8, -2.787e-08
2816.8, -2.812e-08
2818.8, -2.817e-08
2820.8, -2.881e-08
2822.8, -2.929e-08
2824.8, -3.215e-08
2826.8, -3.408e-08
2828.8, -3.35e-08
2830.8, -3.198e-08
2832.8, -3.41e-08
2834.8, -3.332e-08
2836.8, -3.234e-08
2838.8, -3.214e-08
2840.8, -2.976e-08
2842.8, -3.206e-08
2844.8, -2.876e-08
2846.8, -3.019e-08
2848.8, -3.068e-08
2850.8, -3.031e-08
2852.8, -3.185e-08
2854.9, -3.524e-08
2856.9, -3.052e-08
2858.9, -3.142e-08
2860.9, -3.268e-08
2862.9, -2.885e-08
2864.9, -3.027e-08
2866.9, -3.272e-08
2868.9, -3.107e-08
2870.9, -3.541e-08
2872.9, -3.392e-08
2874.9, -3.671e-08
2876.9, -3.339e-08
2878.9, -3.247e-08
2880.9, -3.745e-08
2882.9, -3.288e-08
2884.9, -3.091e-08
2886.9, -3.488e-08
2888.9, -3.087e-08
2890.9, -2.966e-08
2892.9, -2.984e-08
2894.9, -2.999e-08
2896.9, -2.823e-08
2898.9, -3.332e-08
2900.9, -3.165e-08
2902.9, -3.403e-08
2904.9, -3.422e-08
2906.9, -3.091e-08
2908.9, -3.039e-08
2910.9, -3.198e-08
2912.9, -2.986e-08
2914.9, -3.413e-08
2916.9, -3.116e-08
2918.9, -3.21e-08
2920.9, -3.032e-08
2922.9, -3.251e-08
2924.9, -3.25e-08
2926.9, -3.449e-08
2928.9, -3.396e-08
2930.9, -3.411e-08
2932.9, -3.469e-08
2934.9, -3.217e-08
2936.9, -3.08e-08
2938.9, -3.256e-08
2940.9, -3.123e-08
2942.9, -3.272e-08
2944.9, -3.388e-08
2946.9, -3.218e-08
2948.9, -3.245e-08
2950.9, -3.341e-08
2952.9, -3.393e-08
2955.0, -3.168e-08
2957.0, -3.198e-08
2959.0, -3.119e-08
2961.0, -3.001e-08
2963.0, -2.784e-08
2965.0, -2.863e-08
2967.0, -3.021e-08
2969.0, -2.946e-08
2971.0, -3.217e-08
2973.0, -3.144e-08
2975.0, -3.127e-08
2977.0, -3.323e-08
2979.0, -3.321e-08
2981.0, -3.23e-08
2983.0, -3.18e-08
2985.0, -2.913e-08
2987.0, -2.933e-08
2989.0, -3.253e-08
2991.0, -3.09e-08
2993.0, -3.053e-08
2995.0, -3.308e-08
2997.0, -3.341e-08
2999.0, -3.064e-08
3001.0, -3.174e-08
3003.0, -3.37e-08
3005.0, -3.114e-08
3007.0, -3.164e-08
3009.0, -2.957e-08
3011.0, -3.347e-08
3013.0, -3.298e-08
3015.0, -3.254e-08
3017.0, -2.753e-08
3019.0, -3.021e-08
3021.0, -3.283e-08
3023.0, -3.089e-08
3025.0, -3.028e-08
3027.0, -2.952e-08
3029.0, -3.39e-08
3031.0, -3.157e-08
3033.0, -2.868e-08
3035.0, -2.955e-08
3037.0, -2.978e-08
3039.0, -2.838e-08
3041.0, -3.109e-08
3043.0, -3.266e-08
3045.0, -3.026e-08
3047.0, -2.958e-08
3049.0, -3.498e-08
3051.0, -3.311e-08
3053.0, -3.09e-08
3055.1, -3.177e-08
3057.1, -3.331e-08
3059.1, -3.257e-08
3061.1, -3.294e-08
3063.1, -3.168e-08
3065.1, -3.155e-08
3067.1, -3.084e-08
3069.1, -3.101e-08
3071.1, -3.441e-08
3073.1, -3.117e-08
3075.1, -3.458e-08
3077.1, -3.358e-08
3079.1, -3.219e-08
3081.1, -3.342e-08
3083.1, -3.044e-08
3085.1, -3.048e-08
3087.1, -2.647e-08
3089.1, -3.343e-08
3091.1, -3.354e-08
3093.1, -3.302e-08
3095.1, -2.781e-08
3097.1, -3.077e-08
3099.1, -3.219e-08
3101.1, -3.392e-08
3103.1, -3.315e-08
3105.1, -3.356e-08
3107.1, -3.417e-08
3109.1, -3.483e-08
3111.1, -3.698e-08
3113.1, -3.272e-08
3115.1, -3.511e-08
3117.1, -3.206e-08
3119.1, -3.14e-08
3121.1, -3.326e-08
3123.1, -2.801e-08
3125.1, -3.422e-08
3127.1, -3.06e-08
3129.1, -3.557e-08
3131.1, -3.311e-08
3133.1, -3.367e-08
3135.1, -3.755e-08
3137.1, -3.468e-08
3139.1, -3.466e-08
3141.1, -3.432e-08
3143.1, -3.128e-08
3145.1, -3.346e-08
3147.1, -3.266e-08
3149.1, -3.054e-08
3151.1, -3.251e-08
3153.1, -3.139e-08
3155.2, -2.957e-08
3157.2, -3.174e-08
3159.2, -3.107e-08
3161.2, -3.134e-08
3163.2, -2.956e-08
3165.2, -2.892e-08
3167.2, -3.369e-08
3169.2, -3.384e-08
3171.2, -3.556e-08
3173.2, -3.795e-08
3175.2, -3.36e-08
3177.2, -3.601e-08
3179.2, -3.936e-08
3181.2, -3.714e-08
3183.2, -3.848e-08
3185.2, -3.619e-08
3187.2, -3.381e-08
3189.2, -3.431e-08
3191.2, -3.316e-08
3193.2, -3.98e-08
3195.2, -3.689e-08
3197.2, -4.63e-09
3199.2, -4.33e-09
3201.2, -7.89e-09
3203.2, -1.103e-08
3205.2, -4.13e-09
3207.2, -2.18e-09
3209.2, 2.43e-09
3211.2, -5.87e-09
3213.2, 3.6e-09
3215.2, -4.79e-09
3217.2, -9.28e-09
3219.2, -3.88e-09
3221.2, -1.341e-08
3223.2, -7.92e-09
3225.2, 1.55e-09
3227.2, -4.61e-09
3229.2, -5.45e-09
3231.2, -8.31e-09
3233.2, -2.11e-09
3235.2, -3.88e-09
3237.2, -7.25e-09
3239.2, -1.91e-09
3241.2, -1.45e-08
3243.2, -3.87e-09
3245.2, -9.97e-09
3247.2, 9.13e-09
3249.2, -6.22e-09
3251.2, 3.43e-09
3253.2, 7.97e-09
3255.3, 3.6e-10
3257.3, -1.4e-09
3259.3, 1.831e-08
3261.3, 4.24e-09
3263.3, 8.31e-09
3265.3, 1.129e-08
3267.3, -6.19e-09
3269.3, -6.06e-09
3271.3, -1.6e-10
3273.3, 4.09e-09
3275.3, -3.21e-09
3277.3, 8.08e-09
3279.3, -6.67e-09
3281.3, -7.46e-09
3283.3, -2.76e-09
3285.3, -8.4e-10
3287.3, 7.09e-09
3289.3, -1.421e-08
3291.3, -3.58e-09
3293.3, -1.43e-09
3295.3, 6e-10
3297.3, -7.3e-09
3299.3, -1.043e-08
3301.3, 8.33e-09
3303.3, 9.94e-09
3305.3, 9.8e-10
3307.3, -7.47e-09
3309.3, -6.55e-09
3311.3, 2.11e-09
3313.3, -3.86e-09
3315.3, 1.886e-08
3317.3, 6.43e-09
3319.3, 2.5e-09
3321.3, -3.1e-10
3323.3, 4.5e-09
3325.3, -1.44e-09
3327.3, -6.19e-09
3329.3, 2.39e-09
3331.3, 8.63e-09
3333.3, 1.2e-08
3335.3, -5.98e-09
3337.3, 1.94e-09
3339.3, 1.3e-10
3341.3, 2.399e-08
3343.3, 6.98e-09
3345.3, 5.15e-09
3347.3, 6.42e-09
3349.3, 4.72e-09
3351.3, 4.1e-10
3353.3, 1.02e-08
3355.4, 1.067e-08
3357.4, 1.405e-08
3359.4, 1.109e-08
3361.4, -3.19e-09
3363.4, -2.08e-09
3365.4, 1.5e-10
3367.4, -1.36e-08
3369.4, -7.28e-09
3371.4, -5.73e-09
3373.4, 3.78e-09
3375.4, -5.06e-09
3377.4, 8.96e-09
3379.4, 2.44e-09
3381.4, -7.26e-09
3383.4, 5.63e-09
3385.4, 3.3e-10
3387.4, 3.44e-09
3389.4, 7.57e-09
3391.4, -1.3e-10
3393.4, 6.56e-09
3395.4, 5.77e-09
3397.4, 6.05e-09
3399.4, -7.52e-09
3401.4, 1.093e-08
3403.4, -4.91e-09
3405.4, 5.7e-10
3407.4, -1.95e-09
3409.4, 5.67e-09
3411.4, 1.662e-08
3413.4, 5.76e-09
3415.4, 6.1e-10
3417.4, -6.67e-09
3419.4, -3e-09
3421.4, -4.96e-09
3423.4, 2.16e-09
3425.4, -4.05e-09
3427.4, 8.8e-10
3429.4, 1.54e-09
3431.4, -4e-09
3433.4, 1.41e-09
3435.4, 2.71e-09
3437.4, 9.02e-09
3439.4, 8.6e-10
3441.4, 6.31e-09
3443.4, 3.4e-10
3445.4, 6.04e-09
3447.4, 3.28e-09
3449.4, -7.4e-09
3451.4, -4.72e-09
3453.4, -3.01e-09
3455.5, 1.6e-09
3457.5, 2.79e-09
3459.5, -4e-11
3461.5, 9.65e-09
3463.5, -3.29e-09
3465.5, 1.128e-08
3467.5, -8.79e-09
3469.5, 7.13e-09
3471.5, 8.88e-09
3473.5, 1.349e-08
3475.5, 4.87e-09
3477.5, 8.82e-09
3479.5, 2.5e-09
3481.5, 6.56e-09
3483.5, -8.02e-09
3485.5, 2.05e-09
3487.5, 3.42e-09
3489.5, -1.57e-09
3491.5, 1.396e-08
3493.5, 1.15e-08
3495.5, 2.49e-08
3497.5, 6.6e-10
3499.5, 7.21e-09
3501.5, 1.242e-08
3503.5, 1.115e-08
3505.5, 6.95e-09
3507.5, -1.51e-09
3509.5, 3.48e-09
3511.5, -3.98e-09
3513.5, 5.15e-09
3515.5, 1.577e-08
3517.5, 4.1e-09
3519.5, 2.371e-08
3521.5, 1.556e-08
3523.5, 1.566e-08
3525.5, 1.203e-08
3527.5, 1.842e-08
3529.5, 1.831e-08
3531.5, 1.796e-08
3533.5, 7.99e-09
3535.5, 1.463e-08
3537.5, 2.5e-09
3539.5, 5e-09
3541.5, 1.664e-08
3543.5, 3.04e-09
3545.5, 2.93e-09
3547.5, 3.521e-08
3549.5, 1.12e-08
3551.5, 1.762e-08
3553.5, 5.41e-09
3555.6, 1.218e-08
3557.6, 3.77e-09
3559.6, 1.683e-08
3561.6, 9.82e-09
3563.6, 1.075e-08
3565.6, 1.196e-08
3567.6, 7.01e-09
3569.6, 1.108e-08
3571.6, 1.008e-08
3573.6, 6.25e-09
3575.6, 8.22e-09
3577.6, 2.19e-08
3579.6, 4.29e-09
3581.6, 9.87e-09
3583.6, 4.99e-09
3585.6, 9.27e-09
3587.6, 2.433e-08
3589.6, 1e-11
3591.6, 1.633e-08
3593.6, 1.118e-08
3595.6, 4.42e-09
3597.6, 1.025e-08
3599.6, 5.23e-09
3601.6, 1.604e-08
3603.6, -5.47e-09
3605.6, 1.775e-08
3607.6, 2.835e-08
3609.6, 1.581e-08
3611.6, 9.84e-09
3613.6, 9.49e-09
3615.6, 1.637e-08
3617.6, 1.563e-08
3619.6, 1.25e-08
3621.6, 1.21e-08
3623.6, 1.155e-08
3625.6, 3.84e-09
3627.6, 7.1e-09
3629.6, 1.988e-08
3631.6, 1.913e-08
3633.6, 1.21e-08
3635.6, -3.19e-09
3637.6, 2.094e-08
3639.6, 1.453e-08
3641.6, 9.36e-09
3643.6, 5.7e-09
3645.6, 3.89e-09
3647.6, 1.266e-08
3649.6, 1.366e-08
3651.6, 1.281e-08
3653.6, 1.436e-08
3655.7, 9.41e-09
3657.7, 1.187e-08
3659.7, 1.341e-08
3661.7, 3.06e-09
3663.7, 2.919e-08
3665.7, 1.394e-08
3667.7, 5.93e-09
3669.7, 8.2e-09
3671.7, 2.39e-09
3673.7, 9.95e-09
3675.7, 2.303e-08
3677.7, 8.74e-09
3679.7, -1.13e-09
3681.7, 4.42e-09
3683.7, 8.56e-09
3685.7, 9.15e-09
3687.7, 1.112e-08
3689.7, 1.379e-08
3691.7, 8.8e-10
3693.7, 1.775e-08
3695.7, 3.01e-09
3697.7, 7.15e-09
3699.7, 1.067e-08
3701.7, 1.452e-08
3703.7, 1.909e-08
3705.7, 4.43e-09
3707.7, 1.11e-08
3709.7, 2.61e-09
3711.7, 8e-09
3713.7, 8.89e-09
3715.7, 1.816e-08
3717.7, 1.169e-08
3719.7, 1.067e-08
3721.7, 1.173e-08
3723.7, 1.738e-08
3725.7, 1.386e-08
3727.7, 1.448e-08
3729.7, 7.77e-09
3731.7, 4.56e-09
3733.7, 4.09e-09
3735.7, 8.96e-09
3737.7, 2.277e-08
3739.7, 8.2e-09
3741.7, 1.276e-08
3743.7, 1.249e-08
3745.7, 1.638e-08
3747.7, 1.647e-08
3749.7, 8.34e-09
3751.7, 3.96e-09
3753.7, 8.99e-09
3755.8, 4.3e-10
3757.8, 3.39e-09
3759.8, -2.55e-09
3761.8, 1.31e-08
3763.8, 1.683e-08
3765.8, 1.312e-08
3767.8, 8.01e-09
3769.8, 1.086e-08
3771.8, -8.1e-10
3773.8, 7.82e-09
3775.8, 2.399e-08
3777.8, 1.312e-08
3779.8, -9.1e-10
3781.8, 1.732e-08
3783.8, 5.16e-09
3785.8, 1.872e-08
3787.8, 6.82e-09
3789.8, 1.59e-09
3791.8, 1.621e-08
3793.8, 4.06e-09
3795.8, 5.24e-09
3797.8, 1.781e-08
3799.8, 1.175e-08
3801.8, 5.42e-09
3803.8, -2.99e-09
3805.8, 9.31e-09
3807.8, -3.62e-09
3809.8, 2.064e-08
3811.8, -3.34e-09
3813.8, 6.22e-09
3815.8, 1.7e-10
3817.8, -1.24e-09
3819.8, 1.02e-08
3821.8, 1.607e-08
3823.8, 1.534e-08
3825.8, 1.737e-08
3827.8, -1.13e-09
3829.8, 1.202e-08
3831.8, 5.73e-09
3833.8, 7.57e-09
3835.8, 6.16e-09
3837.8, 8.27e-09
3839.8, 1.002e-08
3841.8, 6.72e-09
3843.8, 1.36e-08
3845.8, 9.61e-09
3847.8, 1.274e-08
3849.8, 9.9e-10
3851.8, -3.29e-09
3853.8, 7.73e-09
3855.9, -5.51e-09
3857.9, -5.01e-09
3859.9, -1.9e-10
3861.9, 1.88e-09
3863.9, -2.91e-09
3865.9, -1.325e-08
3867.9, 4e-10
3869.9, 1.186e-08
3871.9, 2.69e-09
3873.9, 5.79e-09
3875.9, -6.81e-09
3877.9, 8.56e-09
3879.9, 4.75e-09
3881.9, 4.94e-09
3883.9, 7.33e-09
3885.9, 1.731e-08
3887.9, 1.268e-08
3889.9, 2e-08
3891.9, 5.5e-10
3893.9, 5.68e-09
3895.9, -2.34e-09
3897.9, 1.35e-08
3899.9, 3.21e-09
3901.9, -6.3e-10
3903.9, 1.655e-08
3905.9, 5.87e-09
3907.9, -3.48e-09
3909.9, -1.205e-08
3911.9, 1.465e-08
3913.9, -1.009e-08
3915.9, 7.55e-09
3917.9, -3e-10
3919.9, 8.88e-09
3921.9, 1.603e-08
3923.9, 2.85e-08
3925.9, 1.079e-08
3927.9, 7.63e-09
3929.9, -4.11e-09
3931.9, -3.37e-09
3933.9, -4.55e-09
3935.9, 2.65e-09
3937.9, 4.67e-09
3939.9, 9.75e-09
3941.9, -1.383e-08
3943.9, -1.89e-09
3945.9, 4.21e-09
3947.9, -3.6e-09
3949.9, 4.7e-09
3951.9, 2.23e-09
3953.9, 2.594e-08
3956.0, 1.505e-08
3958.0, 1.78e-09
3960.0, 1.141e-08
3962.0, -6.01e-09
3964.0, 9.28e-09
3966.0, 4.9e-10
3968.0, -1.57e-09
3970.0, 1.75e-09
3972.0, 8.78e-09
3974.0, -1.008e-08
3976.0, 9e-10
3978.0, 3.66e-09
3980.0, -5.88e-09
3982.0, -6.8e-10
3984.0, 7.44e-09
3986.0, 3.89e-09
3988.0, 1.422e-08
3990.0, 4.42e-09
3992.0, 4.25e-09
3994.0, -1.89e-09
3996.0, -1.86e-09
3998.0, -3.72e-09
4000.0, -5.01e-09
4002.0, 1.75e-08
4004.0, 1.239e-08
4006.0, -4.27e-09
4008.0, -1.099e-08
4010.0, -3.6e-10
4012.0, -3.08e-09
4014.0, 2.1e-09
4016.0, 1.615e-08
4018.0, 5.08e-09
4020.0, 8e-09
4022.0, -1.48e-09
4024.0, 0.0
4026.0, 4.06e-09
4028.0, 2.8e-09
4030.0, 2.32e-08
4032.0, 8.79e-09
4034.0, 2.9e-09
4036.0, -7.67e-09
4038.0, -3.68e-09
4040.0, -5.84e-09
4042.0, 7.44e-09
4044.0, 9.52e-09
4046.0, 4.39e-09
4048.0, -5.15e-09
4050.0, 2.05e-09
4052.0, 3.58e-09
4054.0, 7.54e-09
4056.1, 2.9e-10
4058.1, 1.779e-08
4060.1, -1.8e-10
4062.1, 5.9e-10
4064.1, -2.3e-10
4066.1, 1.046e-08
4068.1, 8.79e-09
4070.1, -7.01e-09
4072.1, 8.4e-09
4074.1, 1.061e-08
4076.1, 1.409e-08
4078.1, 2.57e-09
4080.1, 7.62e-09
4082.1, 6.48e-09
4084.1, 5.97e-09
4086.1, 5.54e-09
4088.1, 9.16e-09
4090.1, -6.36e-09
4092.1, 6.2e-09
4094.1, 5.27e-09
4096.1, 4e-09
4098.1, 1.19e-09
4100.1, 1.64e-09
4102.1, 1.5e-10
4104.1, 1.318e-08
4106.1, -4.2e-09
4108.1, 1.395e-08
4110.1, 1.71e-09
4112.1, -4.6e-09
4114.1, 3.12e-09
4116.1, 7.05e-09
4118.1, 5.48e-09
4120.1, 1.444e-08
4122.1, -1.176e-08
4124.1, 2.94e-09
4126.1, 2.86e-09
4128.1, 6.88e-09
4130.1, 4.83e-09
4132.1, 1.5e-09
4134.1, 1.443e-08
4136.1, 8.29e-09
4138.1, 6.49e-09
4140.1, 1.434e-08
4142.1, 3.4e-10
4144.1, 1.52e-09
4146.1, 2.28e-09
4148.1, -7.3e-10
4150.1, 1.33e-09
4152.1, 3.07e-09
4154.1, 7.12e-09
4156.2, 1.485e-08
4158.2, -2.01e-09
4160.2, -7.18e-09
4162.2, 3.62e-09
4164.2, -7.7e-10
4166.2, 1.061e-08
4168.2, 5.32e-09
4170.2, 4.42e-09
4172.2, 2.98e-09
4174.2, 2.066e-08
4176.2, 3.25e-09
4178.2, 6.98e-09
4180.2, 3.11e-09
4182.2, -1.6e-09
4184.2, 4.32e-09
4186.2, -3.5e-09
4188.2, 1.473e-08
4190.2, 5.12e-09
4192.2, 9.2e-10
4194.2, 1.198e-08
4196.2, 1.878e-08
4198.2, -3.774e-08
4200.2, -3.515e-08
4202.2, -3.57e-08
4204.2, -3.374e-08
4206.2, -3.665e-08
4208.2, -3.529e-08
4210.2, -3.936e-08
4212.2, -3.523e-08
4214.2, -3.611e-08
4216.2, -3.735e-08
4218.2, -3.943e-08
4220.2, -3.956e-08
4222.2, -4.091e-08
4224.2, -3.652e-08
4226.2, -3.586e-08
4228.2, -4.145e-08
4230.2, -4.24e-08
4232.2, -3.814e-08
4234.2, -3.756e-08
4236.2, -3.695e-08
4238.2, -3.811e-08
4240.2, -3.787e-08
4242.2, -4.021e-08
4244.2, -3.91e-08
4246.2, -3.517e-08
4248.2, -3.807e-08
4250.2, -4.061e-08
4252.2, -3.599e-08
4254.2, -3.743e-08
4256.3, -3.483e-08
4258.3, -4.18e-08
4260.3, -3.697e-08
4262.3, -3.707e-08
4264.3, -3.68e-08
4266.3, -3.735e-08
4268.3, -3.22e-08
4270.3, -3.736e-08
4272.3, -3.966e-08
4274.3, -3.555e-08
4276.3, -3.69e-08
4278.3, -3.684e-08
4280.3, -3.538e-08
4282.3, -3.94e-08
4284.3, -3.33e-08
4286.3, -2.989e-08
4288.3, -3.482e-08
4290.3, -3.611e-08
4292.3, -3.633e-08
4294.3, -3.492e-08
4296.3, -3.436e-08
4298.3, -3.106e-08
4300.3, -3.534e-08
4302.3, -3.374e-08
4304.3, -3.365e-08
4306.3, -3.353e-08
4308.3, -3.642e-08
4310.3, -3.644e-08
4312.3, -3.613e-08
4314.3, -3.795e-08
4316.3, -3.62e-08
4318.3, -4.06e-08
4320.3, -3.582e-08
4322.3, -3.439e-08
4324.3, -3.358e-08
4326.3, -3.627e-08
4328.3, -4.02e-08
4330.3, -4.07e-08
4332.3, -3.772e-08
4334.3, -3.901e-08
4336.3, -3.517e-08
4338.3, -3.438e-08
4340.3, -3.12e-08
4342.3, -3.507e-08
4344.3, -3.63e-08
4346.3, -3.53e-08
4348.3, -2.956e-08
4350.3, -3.076e-08
4352.3, -3.398e-08
4354.3, -3.733e-08
4356.4, -3.458e-08
4358.4, -3.489e-08
4360.4, -3.512e-08
4362.4, -3.631e-08
4364.4, -3.702e-08
4366.4, -3.685e-08
4368.4, -3.597e-08
4370.4, -3.378e-08
4372.4, -3.401e-08
4374.4, -3.248e-08
4376.4, -3.614e-08
4378.4, -2.987e-08
4380.4, -3.302e-08
4382.4, -3.516e-08
4384.4, -3.196e-08
4386.4, -3.419e-08
