Time sep (ms?), Current (A)
2158.2, -4.211e-08
2160.2, -4.397e-08
2162.2, -4.274e-08
2164.2, -4.32e-08
2166.2, -4.307e-08
2168.2, -4.197e-08
2170.2, -4.317e-08
2172.2, -3.867e-08
2174.2, -4.032e-08
2176.2, -4.025e-08
2178.2, -4.167e-08
2180.2, -3.833e-08
2182.2, -4.094e-08
2184.2, -4.627e-08
2186.2, -4.25e-08
2188.2, -4.502e-08
2190.2, -4.526e-08
2192.2, -4.156e-08
2194.2, -4.153e-08
2196.2, -3.746e-08
2198.2, -3.982e-08
2200.2, -3.444e-08
2202.2, -3.774e-08
2204.2, -4.074e-08
2206.2, -4.031e-08
2208.2, -4.029e-08
2210.2, -4.265e-08
2212.2, -4.152e-08
2214.2, -4.001e-08
2216.2, -4.275e-08
2218.2, -4.068e-08
2220.2, -4.316e-08
2222.2, -4.414e-08
2224.2, -4.192e-08
2226.2, -4.191e-08
2228.2, -4.215e-08
2230.2, -4.195e-08
2232.2, -4.322e-08
2234.2, -3.727e-08
2236.2, -4.096e-08
2238.2, -4.115e-08
2240.2, -3.552e-08
2242.2, -4.265e-08
2244.2, -4.394e-08
2246.2, -4.049e-08
2248.2, -4.016e-08
2250.2, -3.619e-08
2252.2, -3.8e-08
2254.3, -3.999e-08
2256.3, -4.029e-08
2258.3, -4.047e-08
2260.3, -3.829e-08
2262.3, -4.349e-08
2264.3, -4.078e-08
2266.3, -4.26e-08
2268.3, -4.415e-08
2270.3, -4e-08
2272.3, -4.015e-08
2274.3, -3.747e-08
2276.3, -3.822e-08
2278.3, -4.087e-08
2280.3, -3.906e-08
2282.3, -3.975e-08
2284.3, -3.931e-08
2286.3, -3.614e-08
2288.3, -4.252e-08
2290.3, -3.425e-08
2292.3, -3.69e-08
2294.3, -4.188e-08
2296.3, -3.623e-08
2298.3, -3.748e-08
2300.3, -4.067e-08
2302.3, -4.093e-08
2304.3, -3.873e-08
2306.3, -4.381e-08
2308.3, -4.404e-08
2310.3, -3.935e-08
2312.3, -4.128e-08
2314.3, -4.099e-08
2316.3, -4.136e-08
2318.3, -3.985e-08
2320.3, -4.264e-08
2322.3, -4.328e-08
2324.3, -4.053e-08
2326.3, -4.344e-08
2328.3, -3.956e-08
2330.3, -4.035e-08
2332.3, -4.132e-08
2334.3, -4.03e-08
2336.3, -3.883e-08
2338.3, -4.101e-08
2340.3, -4.258e-08
2342.3, -4.233e-08
2344.3, -3.837e-08
2346.3, -3.763e-08
2348.3, -3.949e-08
2350.3, -4.421e-08
2352.3, -4.223e-08
2354.4, -4.504e-08
2356.4, -4.347e-08
2358.4, -4.295e-08
2360.4, -3.732e-08
2362.4, -3.894e-08
2364.4, -4.157e-08
2366.4, -3.74e-08
2368.4, -4.118e-08
2370.4, -4.071e-08
2372.4, -4.117e-08
2374.4, -3.823e-08
2376.4, -4.18e-08
2378.4, -3.963e-08
2380.4, -3.639e-08
2382.4, -3.978e-08
2384.4, -3.921e-08
2386.4, -4.136e-08
2388.4, -3.965e-08
2390.4, -4.026e-08
2392.4, -3.932e-08
2394.4, -4.07e-08
2396.4, -3.951e-08
2398.4, -4.261e-08
2400.4, -4.121e-08
2402.4, -3.954e-08
2404.4, -3.922e-08
2406.4, -3.979e-08
2408.4, -3.836e-08
2410.4, -4.319e-08
2412.4, -3.689e-08
2414.4, -3.422e-08
2416.4, -3.853e-08
2418.4, -3.85e-08
2420.4, -4.277e-08
2422.4, -4.235e-08
2424.4, -4.359e-08
2426.4, -4.383e-08
2428.4, -3.926e-08
2430.4, -3.816e-08
2432.4, -3.817e-08
2434.4, -3.674e-08
2436.4, -3.821e-08
2438.4, -3.756e-08
2440.4, -3.825e-08
2442.4, -4.012e-08
2444.4, -4.203e-08
2446.4, -4.231e-08
2448.4, -4.002e-08
2450.4, -3.916e-08
2452.4, -3.55e-08
2454.5, -3.854e-08
2456.5, -4.157e-08
2458.5, -3.742e-08
2460.5, -4.054e-08
2462.5, -3.769e-08
2464.5, -3.914e-08
2466.5, -3.678e-08
2468.5, -4.077e-08
2470.5, -4.139e-08
2472.5, -3.912e-08
2474.5, -3.793e-08
2476.5, -3.968e-08
2478.5, -4.105e-08
2480.5, -3.718e-08
2482.5, -3.93e-08
2484.5, -3.981e-08
2486.5, -3.963e-08
2488.5, -3.955e-08
2490.5, -3.683e-08
2492.5, -3.479e-08
2494.5, -3.817e-08
2496.5, -3.618e-08
2498.5, -3.998e-08
2500.5, -3.821e-08
2502.5, -3.822e-08
2504.5, -3.478e-08
2506.5, -3.63e-08
2508.5, -3.955e-08
2510.5, -3.761e-08
2512.5, -3.759e-08
2514.5, -3.646e-08
2516.5, -3.946e-08
2518.5, -4.053e-08
2520.5, -3.998e-08
2522.5, -3.589e-08
2524.5, -3.74e-08
2526.5, -3.773e-08
2528.5, -3.8e-08
2530.5, -3.816e-08
2532.5, -3.662e-08
2534.5, -3.724e-08
2536.5, -3.85e-08
2538.5, -3.757e-08
2540.5, -3.769e-08
2542.5, -3.815e-08
2544.5, -3.569e-08
2546.5, -3.578e-08
2548.5, -3.688e-08
2550.5, -3.864e-08
2552.5, -3.742e-08
2554.6, -3.88e-08
2556.6, -3.805e-08
2558.6, -4.106e-08
2560.6, -3.876e-08
2562.6, -3.228e-08
2564.6, -3.368e-08
2566.6, -3.459e-08
2568.6, -3.869e-08
2570.6, -3.31e-08
2572.6, -3.489e-08
2574.6, -3.638e-08
2576.6, -3.734e-08
2578.6, -3.679e-08
2580.6, -3.291e-08
2582.6, -3.246e-08
2584.6, -3.407e-08
2586.6, -3.463e-08
2588.6, -3.87e-08
2590.6, -3.65e-08
2592.6, -3.21e-08
2594.6, -3.526e-08
2596.6, -3.434e-08
2598.6, -3.095e-08
2600.6, -3.381e-08
2602.6, -3.454e-08
2604.6, -3.576e-08
2606.6, -3.306e-08
2608.6, -3.508e-08
2610.6, -3.315e-08
2612.6, -3.615e-08
2614.6, -3.757e-08
2616.6, -3.717e-08
2618.6, -3.667e-08
2620.6, -3.962e-08
2622.6, -3.806e-08
2624.6, -3.737e-08
2626.6, -3.647e-08
2628.6, -3.498e-08
2630.6, -3.897e-08
2632.6, -3.863e-08
2634.6, -4.019e-08
2636.6, -4.01e-08
2638.6, -3.793e-08
2640.6, -3.744e-08
2642.6, -3.69e-08
2644.6, -3.879e-08
2646.6, -3.994e-08
2648.6, -3.991e-08
2650.6, -4.002e-08
2652.6, -3.543e-08
2654.7, -4.218e-08
2656.7, -3.941e-08
2658.7, -3.914e-08
2660.7, -3.901e-08
2662.7, -4.038e-08
2664.7, -3.874e-08
2666.7, -4.135e-08
2668.7, -3.964e-08
2670.7, -4.146e-08
2672.7, -3.795e-08
2674.7, -3.66e-08
2676.7, -4.007e-08
2678.7, -4.159e-08
2680.7, -4.293e-08
2682.7, -4.226e-08
2684.7, -3.927e-08
2686.7, -3.719e-08
2688.7, -3.878e-08
2690.7, -3.713e-08
2692.7, -3.487e-08
2694.7, -3.779e-08
2696.7, -3.566e-08
2698.7, -3.889e-08
2700.7, -3.702e-08
2702.7, -4.149e-08
2704.7, -3.748e-08
2706.7, -4.379e-08
2708.7, -4.006e-08
2710.7, -4.417e-08
2712.7, -4.031e-08
2714.7, -3.988e-08
2716.7, -3.859e-08
2718.7, -3.758e-08
2720.7, -3.837e-08
2722.7, -3.932e-08
2724.7, -3.975e-08
2726.7, -3.96e-08
2728.7, -4.402e-08
2730.7, -4.031e-08
2732.7, -3.868e-08
2734.7, -3.98e-08
2736.7, -4.112e-08
2738.7, -4.09e-08
2740.7, -3.823e-08
2742.7, -3.588e-08
2744.7, -3.529e-08
2746.7, -3.965e-08
2748.7, -3.894e-08
2750.7, -4.257e-08
2752.7, -4.092e-08
2754.8, -3.957e-08
2756.8, -4.463e-08
2758.8, -4.109e-08
2760.8, -3.825e-08
2762.8, -3.859e-08
2764.8, -4.199e-08
2766.8, -4.026e-08
2768.8, -3.947e-08
2770.8, -4e-08
2772.8, -4.007e-08
2774.8, -4.186e-08
2776.8, -3.956e-08
2778.8, -4.442e-08
2780.8, -3.719e-08
2782.8, -3.771e-08
2784.8, -4.178e-08
2786.8, -3.745e-08
2788.8, -3.505e-08
2790.8, -3.506e-08
2792.8, -3.752e-08
2794.8, -3.52e-08
2796.8, -4.267e-08
2798.8, -3.597e-08
2800.8, -3.92e-08
2802.8, -4.115e-08
2804.8, -3.996e-08
2806.8, -4.208e-08
2808.8, -3.874e-08
2810.8, -4.081e-08
2812.8, -3.594e-08
2814.8, -4.382e-08
2816.8, -4.063e-08
2818.8, -3.835e-08
2820.8, -4.07e-08
2822.8, -3.67e-08
2824.8, -4.115e-08
2826.8, -3.787e-08
2828.8, -3.806e-08
2830.8, -4.054e-08
2832.8, -3.43e-08
2834.8, -3.578e-08
2836.8, -3.96e-08
2838.8, -3.943e-08
2840.8, -3.761e-08
2842.8, -3.778e-08
2844.8, -4.081e-08
2846.8, -4.06e-08
2848.8, -3.9e-08
2850.8, -3.883e-08
2852.8, -3.958e-08
2854.9, -4.16e-08
2856.9, -3.765e-08
2858.9, -4.106e-08
2860.9, -4.31e-08
2862.9, -4.103e-08
2864.9, -4.31e-08
2866.9, -4.128e-08
2868.9, -3.881e-08
2870.9, -3.665e-08
2872.9, -3.511e-08
2874.9, -4.058e-08
2876.9, -3.859e-08
2878.9, -3.618e-08
2880.9, -3.831e-08
2882.9, -3.452e-08
2884.9, -3.604e-08
2886.9, -3.876e-08
2888.9, -4.286e-08
2890.9, -4.154e-08
2892.9, -4.056e-08
2894.9, -3.976e-08
2896.9, -3.933e-08
2898.9, -3.832e-08
2900.9, -3.863e-08
2902.9, -4.197e-08
2904.9, -4.232e-08
2906.9, -3.912e-08
2908.9, -4.675e-08
2910.9, -4.435e-08
2912.9, -4.544e-08
2914.9, -4.121e-08
2916.9, -4.606e-08
2918.9, -4.32e-08
2920.9, -4.059e-08
2922.9, -4.12e-08
2924.9, -4.035e-08
2926.9, -4.248e-08
2928.9, -4.199e-08
2930.9, -4.064e-08
2932.9, -3.778e-08
2934.9, -4.159e-08
2936.9, -3.944e-08
2938.9, -3.699e-08
2940.9, -3.768e-08
2942.9, -3.986e-08
2944.9, -4.209e-08
2946.9, -4.781e-08
2948.9, -4.527e-08
2950.9, -4.212e-08
2952.9, -3.96e-08
2955.0, -4.217e-08
2957.0, -4.4e-08
2959.0, -4.141e-08
2961.0, -4.377e-08
2963.0, -4.148e-08
2965.0, -3.774e-08
2967.0, -3.9e-08
2969.0, -3.784e-08
2971.0, -3.625e-08
2973.0, -3.722e-08
2975.0, -4.412e-08
2977.0, -3.972e-08
2979.0, -3.892e-08
2981.0, -3.699e-08
2983.0, -3.499e-08
2985.0, -3.889e-08
2987.0, -3.972e-08
2989.0, -4.144e-08
2991.0, -4.274e-08
2993.0, -4.362e-08
2995.0, -4.215e-08
2997.0, -4.166e-08
2999.0, -4.134e-08
3001.0, -3.898e-08
3003.0, -4.016e-08
3005.0, -4.107e-08
3007.0, -4.261e-08
3009.0, -4.101e-08
3011.0, -4.199e-08
3013.0, -4.084e-08
3015.0, -4.377e-08
3017.0, -4.357e-08
3019.0, -4.477e-08
3021.0, -4.282e-08
3023.0, -4.325e-08
3025.0, -3.9e-08
3027.0, -4.218e-08
3029.0, -3.892e-08
3031.0, -3.306e-08
3033.0, -3.778e-08
3035.0, -3.994e-08
3037.0, -4.574e-08
3039.0, -3.916e-08
3041.0, -4.004e-08
3043.0, -4.032e-08
3045.0, -4.248e-08
3047.0, -4.251e-08
3049.0, -4.085e-08
3051.0, -4.275e-08
3053.0, -4.354e-08
3055.1, -4.113e-08
3057.1, -4.035e-08
3059.1, -4.022e-08
3061.1, -3.924e-08
3063.1, -3.773e-08
3065.1, -3.976e-08
3067.1, -4.111e-08
3069.1, -3.942e-08
3071.1, -3.814e-08
3073.1, -3.956e-08
3075.1, -4.005e-08
3077.1, -4.179e-08
3079.1, -4.06e-08
3081.1, -4.311e-08
3083.1, -4.166e-08
3085.1, -4.12e-08
3087.1, -4.325e-08
3089.1, -4.483e-08
3091.1, -3.733e-08
3093.1, -3.791e-08
3095.1, -4.018e-08
3097.1, -4.048e-08
3099.1, -4.051e-08
3101.1, -4.102e-08
3103.1, -4.262e-08
3105.1, -4.141e-08
3107.1, -3.953e-08
3109.1, -4.246e-08
3111.1, -4.069e-08
3113.1, -4.106e-08
3115.1, -3.751e-08
3117.1, -3.559e-08
3119.1, -3.612e-08
3121.1, -3.856e-08
3123.1, -3.927e-08
3125.1, -4.004e-08
3127.1, -3.877e-08
3129.1, -4.022e-08
3131.1, -4.298e-08
3133.1, -4.162e-08
3135.1, -4.356e-08
3137.1, -4.135e-08
3139.1, -4.021e-08
3141.1, -3.964e-08
3143.1, -3.971e-08
3145.1, -3.843e-08
3147.1, -4.36e-08
3149.1, -4.201e-08
3151.1, -4.252e-08
3153.1, -3.563e-08
3155.2, -4.002e-08
3157.2, -3.761e-08
3159.2, -3.894e-08
3161.2, -4.013e-08
3163.2, -3.793e-08
3165.2, -3.831e-08
3167.2, -4.017e-08
3169.2, -3.682e-08
3171.2, -4.215e-08
3173.2, -4.051e-08
3175.2, -3.792e-08
3177.2, -3.628e-08
3179.2, -3.665e-08
3181.2, -3.645e-08
3183.2, -3.838e-08
3185.2, -3.714e-08
3187.2, -4.108e-08
3189.2, -4.032e-08
3191.2, -4.03e-08
3193.2, -4.008e-08
3195.2, -4.273e-08
3197.2, -4.079e-08
3199.2, -4.332e-08
3201.2, -3.93e-08
3203.2, -4.404e-08
3205.2, -4.283e-08
3207.2, -4.265e-08
3209.2, -4.126e-08
3211.2, -3.672e-08
3213.2, -3.819e-08
3215.2, -4.265e-08
3217.2, -3.751e-08
3219.2, -3.843e-08
3221.2, -4.063e-08
3223.2, -3.717e-08
3225.2, -3.905e-08
3227.2, 1.0543e-06
3229.2, 7.7523e-07
3231.2, 1.0797e-06
3233.2, 9.1671e-07
3235.2, 1.0697e-06
3237.2, 1.0941e-06
3239.2, 1.185e-06
3241.2, 1.0256e-06
3243.2, 1.0142e-06
3245.2, 1.0123e-06
3247.2, 1.1016e-06
3249.2, 9.5166e-07
3251.2, 9.0675e-07
3253.2, 9.9808e-07
3255.3, 1.0989e-06
3257.3, 8.4772e-07
3259.3, 1.1663e-06
3261.3, 1.0182e-06
3263.3, 7.3727e-07
3265.3, 9.9147e-07
3267.3, 9.7844e-07
3269.3, 9.1724e-07
3271.3, 9.881e-07
3273.3, 1.3348e-06
3275.3, 1.2067e-06
3277.3, 9.2224e-07
3279.3, 1.205e-06
3281.3, 1.1196e-06
3283.3, 1.098e-06
3285.3, 9.3057e-07
3287.3, 1.1686e-06
3289.3, 1.2117e-06
3291.3, 1.0382e-06
3293.3, 1.1092e-06
3295.3, 1.2708e-06
3297.3, 1.2791e-06
3299.3, 1.0153e-06
3301.3, 1.0516e-06
3303.3, 9.7546e-07
3305.3, 8.4303e-07
3307.3, 9.877e-07
3309.3, 1.1622e-06
3311.3, 1.008e-06
3313.3, 1.1131e-06
3315.3, 1.281e-06
3317.3, 9.3386e-07
3319.3, 1.1603e-06
3321.3, 1.1077e-06
3323.3, 1.13e-06
3325.3, 1.0904e-06
3327.3, 1.3057e-06
3329.3, 1.2815e-06
3331.3, 1.1e-06
3333.3, 1.1419e-06
3335.3, 1.366e-06
3337.3, 1.3884e-06
3339.3, 1.3164e-06
3341.3, 1.2824e-06
3343.3, 1.078e-06
3345.3, 1.3032e-06
3347.3, 1.0894e-06
3349.3, 9.2125e-07
3351.3, 9.7568e-07
3353.3, 1.0146e-06
3355.4, 1.1e-06
3357.4, 1.1005e-06
3359.4, 1.0586e-06
3361.4, 1.3048e-06
3363.4, 1.232e-06
3365.4, 1.0284e-06
3367.4, 1.2022e-06
3369.4, 1.3015e-06
3371.4, 1.1232e-06
3373.4, 1.2087e-06
3375.4, 1.4137e-06
3377.4, 1.0725e-06
3379.4, 1.1703e-06
3381.4, 1.0849e-06
3383.4, 1.2063e-06
3385.4, 1.2432e-06
3387.4, 1.0007e-06
3389.4, 1.2132e-06
3391.4, 1.2851e-06
3393.4, 1.3239e-06
3395.4, 9.043e-07
3397.4, 1.0133e-06
3399.4, 1.151e-06
3401.4, 1.4009e-06
3403.4, 1.1675e-06
3405.4, 1.2745e-06
3407.4, 1.2107e-06
3409.4, 1.2734e-06
3411.4, 1.0525e-06
3413.4, 8.6186e-07
3415.4, 1.3329e-06
3417.4, 1.2196e-06
3419.4, 1.4103e-06
3421.4, 1.4639e-06
3423.4, 1.3522e-06
3425.4, 8.7965e-07
3427.4, 1.5006e-06
3429.4, 1.2025e-06
3431.4, 8.2922e-07
3433.4, 1.179e-06
3435.4, 8.622e-07
3437.4, 1.5406e-06
3439.4, 1.2348e-06
3441.4, 1.2068e-06
3443.4, 9.8978e-07
3445.4, 1.2638e-06
3447.4, 1.4583e-06
3449.4, 9.5196e-07
3451.4, 1.3098e-06
3453.4, 1.5634e-06
3455.5, 1.4533e-06
3457.5, 1.4866e-06
3459.5, 1.2034e-06
3461.5, 1.2861e-06
3463.5, 1.1567e-06
3465.5, 1.248e-06
3467.5, 1.4031e-06
3469.5, 1.158e-06
3471.5, 1.288e-06
3473.5, 1.2907e-06
3475.5, 9.9312e-07
3477.5, 1.2072e-06
3479.5, 1.0823e-06
3481.5, 1.3471e-06
3483.5, 1.2751e-06
3485.5, 1.3957e-06
3487.5, 1.4342e-06
3489.5, 1.2636e-06
3491.5, 1.6486e-06
3493.5, 1.4911e-06
3495.5, 1.2766e-06
3497.5, 1.3219e-06
3499.5, 1.3186e-06
3501.5, 1.1085e-06
3503.5, 1.238e-06
3505.5, 1.2684e-06
3507.5, 1.2719e-06
3509.5, 1.2105e-06
3511.5, 1.1374e-06
3513.5, 1.1887e-06
3515.5, 1.506e-06
3517.5, 1.6117e-06
3519.5, 1.1872e-06
3521.5, 1.617e-06
3523.5, 1.1623e-06
3525.5, 1.1426e-06
3527.5, 1.1196e-06
3529.5, 1.3832e-06
3531.5, 1.4137e-06
3533.5, 1.266e-06
3535.5, 1.2493e-06
3537.5, 1.4333e-06
3539.5, 1.4114e-06
3541.5, 1.2365e-06
3543.5, 9.3767e-07
3545.5, 1.2139e-06
3547.5, 1.3058e-06
3549.5, 1.5944e-06
3551.5, 1.1565e-06
3553.5, 1.4397e-06
3555.6, 1.5403e-06
3557.6, 1.2576e-06
3559.6, 1.3232e-06
3561.6, 1.3302e-06
3563.6, 1.3084e-06
3565.6, 1.5926e-06
3567.6, 1.1452e-06
3569.6, 9.8525e-07
3571.6, 1.2272e-06
3573.6, 1.104e-06
3575.6, 1.5147e-06
3577.6, 1.4681e-06
3579.6, 1.3151e-06
3581.6, 1.3184e-06
3583.6, 1.3149e-06
3585.6, 9.8945e-07
3587.6, 1.1405e-06
3589.6, 1.1866e-06
3591.6, 1.5354e-06
3593.6, 1.5067e-06
3595.6, 1.3455e-06
3597.6, 1.1983e-06
3599.6, 1.2258e-06
3601.6, 1.2019e-06
3603.6, 1.0011e-06
3605.6, 1.0975e-06
3607.6, 1.3535e-06
3609.6, 1.3421e-06
3611.6, 1.2766e-06
3613.6, 9.8521e-07
3615.6, 1.3043e-06
3617.6, 1.0078e-06
3619.6, 1.4174e-06
3621.6, 1.1968e-06
3623.6, 1.2053e-06
3625.6, 1.5835e-06
3627.6, 1.3599e-06
3629.6, 1.1141e-06
3631.6, 1.1784e-06
3633.6, 1.9117e-06
3635.6, 1.2691e-06
3637.6, 1.2989e-06
3639.6, 1.1142e-06
3641.6, 8.7041e-07
3643.6, 1.4581e-06
3645.6, 1.4222e-06
3647.6, 1.3237e-06
3649.6, 1.6772e-06
3651.6, 1.4997e-06
3653.6, 1.6669e-06
3655.7, 1.4808e-06
3657.7, 1.6018e-06
3659.7, 1.4238e-06
3661.7, 1.5178e-06
3663.7, 1.1633e-06
3665.7, 1.6438e-06
3667.7, 1.7991e-06
3669.7, 1.2373e-06
3671.7, 1.1385e-06
3673.7, 1.379e-06
3675.7, 1.2728e-06
3677.7, 1.3186e-06
3679.7, 1.3489e-06
3681.7, 1.1764e-06
3683.7, 1.5702e-06
3685.7, 1.373e-06
3687.7, 1.2888e-06
3689.7, 1.4747e-06
3691.7, 8.9882e-07
3693.7, 1.4329e-06
3695.7, 9.9438e-07
3697.7, 1.1086e-06
3699.7, 1.4804e-06
3701.7, 1.3858e-06
3703.7, 1.3793e-06
3705.7, 1.25e-06
3707.7, 1.1628e-06
3709.7, 1.3663e-06
3711.7, 1.4406e-06
3713.7, 1.515e-06
3715.7, 1.4754e-06
3717.7, 1.0623e-06
3719.7, 1.0911e-06
3721.7, 1.3084e-06
3723.7, 1.1272e-06
3725.7, 8.5582e-07
3727.7, 1.5508e-06
3729.7, 1.4011e-06
3731.7, 1.7015e-06
3733.7, 1.2266e-06
3735.7, 1.1976e-06
3737.7, 1.316e-06
3739.7, 1.3285e-06
3741.7, 1.448e-06
3743.7, 1.1801e-06
3745.7, 1.4463e-06
3747.7, 1.3356e-06
3749.7, 1.4168e-06
3751.7, 1.1747e-06
3753.7, 1.5746e-06
3755.8, 1.4057e-06
3757.8, 1.4053e-06
3759.8, 1.3562e-06
3761.8, 1.291e-06
3763.8, 1.2947e-06
3765.8, 1.3293e-06
3767.8, 1.3925e-06
3769.8, 1.4291e-06
3771.8, 1.1226e-06
3773.8, 1.1763e-06
3775.8, 1.3667e-06
3777.8, 1.2305e-06
3779.8, 1.4435e-06
3781.8, 1.3176e-06
3783.8, 1.4435e-06
3785.8, 1.47e-06
3787.8, 1.2959e-06
3789.8, 1.7563e-06
3791.8, 8.6083e-07
3793.8, 1.4973e-06
3795.8, 1.3586e-06
3797.8, 1.6279e-06
3799.8, 1.4924e-06
3801.8, 1.547e-06
3803.8, 1.3258e-06
3805.8, 1.3153e-06
3807.8, 1.2763e-06
3809.8, 1.2583e-06
3811.8, 1.345e-06
3813.8, 1.1812e-06
3815.8, 1.4995e-06
3817.8, 1.3933e-06
3819.8, 1.5024e-06
3821.8, 1.1633e-06
3823.8, 1.4816e-06
3825.8, 1.1913e-06
3827.8, 1.4592e-06
3829.8, 1.2864e-06
3831.8, 9.6838e-07
3833.8, 1.2055e-06
3835.8, 1.6802e-06
3837.8, 1.2588e-06
3839.8, 1.3225e-06
3841.8, 1.5094e-06
3843.8, 1.1771e-06
3845.8, 1.2852e-06
3847.8, 1.2564e-06
3849.8, 1.645e-06
3851.8, 1.394e-06
3853.8, 1.239e-06
3855.9, 1.3115e-06
3857.9, 1.3446e-06
3859.9, 1.3603e-06
3861.9, 1.5019e-06
3863.9, 1.2529e-06
3865.9, 1.6341e-06
3867.9, 1.4824e-06
3869.9, 1.4171e-06
3871.9, 1.0436e-06
3873.9, 1.5391e-06
3875.9, 1.5753e-06
3877.9, 1.0761e-06
3879.9, 1.2526e-06
3881.9, 1.4957e-06
3883.9, 1.2169e-06
3885.9, 1.2629e-06
3887.9, 1.4804e-06
3889.9, 1.6367e-06
3891.9, 1.0928e-06
3893.9, 1.2943e-06
3895.9, 1.1112e-06
3897.9, 1.382e-06
3899.9, 1.4834e-06
3901.9, 1.7293e-06
3903.9, 1.1481e-06
3905.9, 1.604e-06
3907.9, 1.2741e-06
3909.9, 1.3973e-06
3911.9, 1.7453e-06
3913.9, 1.548e-06
3915.9, 9.4356e-07
3917.9, 1.3458e-06
3919.9, 1.2541e-06
3921.9, 1.4179e-06
3923.9, 1.3334e-06
3925.9, 1.6252e-06
3927.9, 1.3971e-06
3929.9, 1.7742e-06
3931.9, 1.1186e-06
3933.9, 1.2491e-06
3935.9, 1.0613e-06
3937.9, 1.2558e-06
3939.9, 1.3362e-06
3941.9, 1.2385e-06
3943.9, 1.3229e-06
3945.9, 1.1454e-06
3947.9, 1.1712e-06
3949.9, 1.4186e-06
3951.9, 1.3712e-06
3953.9, 1.4248e-06
3956.0, 1.3026e-06
3958.0, 1.1325e-06
3960.0, 1.3567e-06
3962.0, 1.0909e-06
3964.0, 1.1749e-06
3966.0, 1.1722e-06
3968.0, 1.6672e-06
3970.0, 1.2322e-06
3972.0, 1.6437e-06
3974.0, 1.3002e-06
3976.0, 1.5372e-06
3978.0, 1.5092e-06
3980.0, 1.5456e-06
3982.0, 1.142e-06
3984.0, 1.3489e-06
3986.0, 1.5672e-06
3988.0, 1.6577e-06
3990.0, 1.148e-06
3992.0, 1.4991e-06
3994.0, 1.5986e-06
3996.0, 1.4483e-06
3998.0, 1.4952e-06
4000.0, 1.5655e-06
4002.0, 1.1979e-06
4004.0, 1.2509e-06
4006.0, 1.2052e-06
4008.0, 1.5598e-06
4010.0, 1.3731e-06
4012.0, 1.1717e-06
4014.0, 1.3561e-06
4016.0, 1.0021e-06
4018.0, 1.252e-06
4020.0, 1.5295e-06
4022.0, 1.3086e-06
4024.0, 1.5685e-06
4026.0, 1.6055e-06
4028.0, 1.7434e-06
4030.0, 1.3296e-06
4032.0, 1.3396e-06
4034.0, 1.3867e-06
4036.0, 1.3299e-06
4038.0, 1.6951e-06
4040.0, 1.3787e-06
4042.0, 1.1517e-06
4044.0, 1.4776e-06
4046.0, 1.5693e-06
4048.0, 1.0705e-06
4050.0, 1.806e-06
4052.0, 1.2858e-06
4054.0, 1.4575e-06
4056.1, 1.5336e-06
4058.1, 1.288e-06
4060.1, 1.4354e-06
4062.1, 1.3977e-06
4064.1, 1.3263e-06
4066.1, 1.3142e-06
4068.1, 1.2215e-06
4070.1, 1.5108e-06
4072.1, 1.4165e-06
4074.1, 1.475e-06
4076.1, 1.4123e-06
4078.1, 9.6769e-07
4080.1, 1.6808e-06
4082.1, 1.2861e-06
4084.1, 1.577e-06
4086.1, 1.1969e-06
4088.1, 1.5836e-06
4090.1, 1.3028e-06
4092.1, 1.3103e-06
4094.1, 1.6193e-06
4096.1, 1.6157e-06
4098.1, 1.3514e-06
4100.1, 1.467e-06
4102.1, 1.637e-06
4104.1, 1.4996e-06
4106.1, 1.4875e-06
4108.1, 1.5002e-06
4110.1, 1.1826e-06
4112.1, 1.3521e-06
4114.1, 9.8626e-07
4116.1, 1.2807e-06
4118.1, 1.4906e-06
4120.1, 1.2881e-06
4122.1, 1.1915e-06
4124.1, 1.4552e-06
4126.1, 1.3759e-06
4128.1, 1.6242e-06
4130.1, 1.3111e-06
4132.1, 1.3332e-06
4134.1, 1.2809e-06
4136.1, 1.3351e-06
4138.1, 1.4671e-06
4140.1, 1.3989e-06
4142.1, 1.6351e-06
4144.1, 1.6029e-06
4146.1, 1.6236e-06
4148.1, 1.5346e-06
4150.1, 1.3594e-06
4152.1, 1.1946e-06
4154.1, 1.0425e-06
4156.2, 1.1258e-06
4158.2, 1.1235e-06
4160.2, 1.1202e-06
4162.2, 1.5471e-06
4164.2, 1.5587e-06
4166.2, 1.5799e-06
4168.2, 1.3717e-06
4170.2, 1.4779e-06
4172.2, 1.341e-06
4174.2, 1.5815e-06
4176.2, 1.3811e-06
4178.2, 1.3656e-06
4180.2, 1.2155e-06
4182.2, 1.6062e-06
4184.2, 1.2237e-06
4186.2, 1.4269e-06
4188.2, 1.3278e-06
4190.2, 1.4408e-06
4192.2, 1.3816e-06
4194.2, 1.5808e-06
4196.2, 1.4304e-06
4198.2, 1.2108e-06
4200.2, 1.2446e-06
4202.2, 1.3072e-06
4204.2, 1.5067e-06
4206.2, 1.0397e-06
4208.2, 1.5873e-06
4210.2, 1.3024e-06
4212.2, 1.107e-06
4214.2, 1.6019e-06
4216.2, 1.8588e-06
4218.2, 1.0786e-06
4220.2, 1.3631e-06
4222.2, 1.0339e-06
4224.2, 1.358e-06
4226.2, 1.2185e-06
4228.2, -3.81e-08
4230.2, -3.857e-08
4232.2, -4.141e-08
4234.2, -4.084e-08
4236.2, -4.405e-08
4238.2, -3.978e-08
4240.2, -4.334e-08
