Time sep (ms?), Current (A)
2220.2, 9.032e-08
2222.2, 9.005e-08
2224.2, 8.255e-08
2226.2, 9.167e-08
2228.2, 9.67e-08
2230.2, 1.254e-07
2232.2, 9.788e-08
2234.2, 1.0902e-07
2236.2, 6.945e-08
2238.2, 1.044e-07
2240.2, 7.894e-08
2242.2, 7.49e-08
2244.2, 1.1237e-07
2246.2, 8.795e-08
2248.2, 1.0729e-07
2250.2, 1.1303e-07
2252.2, 8.84e-08
2254.3, 8.819e-08
2256.3, 8.745e-08
2258.3, 1.0558e-07
2260.3, 1.1392e-07
2262.3, 7.798e-08
2264.3, 9.518e-08
2266.3, 8.719e-08
2268.3, 8.641e-08
2270.3, 9.042e-08
2272.3, 9.589e-08
2274.3, 7.954e-08
2276.3, 8.158e-08
2278.3, 7.663e-08
2280.3, 7.793e-08
2282.3, 1.0642e-07
2284.3, 1.0125e-07
2286.3, 1.0016e-07
2288.3, 9.63e-08
2290.3, 7.365e-08
2292.3, 9.588e-08
2294.3, 1.0713e-07
2296.3, 9.175e-08
2298.3, 9.304e-08
2300.3, 9.048e-08
2302.3, 9.176e-08
2304.3, 5.919e-08
2306.3, 8.139e-08
2308.3, 1.1003e-07
2310.3, 9.321e-08
2312.3, 1.0744e-07
2314.3, 1.1488e-07
2316.3, 7.975e-08
2318.3, 9.841e-08
2320.3, 6.337e-08
2322.3, 7.609e-08
2324.3, 6.9e-08
2326.3, 1.2541e-07
2328.3, 1.1583e-07
2330.3, 9.812e-08
2332.3, 6.984e-08
2334.3, 9.52e-08
2336.3, 9.035e-08
2338.3, 8.734e-08
2340.3, 9.567e-08
2342.3, 8.973e-08
2344.3, 9.685e-08
2346.3, 7.269e-08
2348.3, 1.084e-07
2350.3, 9.473e-08
2352.3, 1.045e-07
2354.4, 9.741e-08
2356.4, 8.88e-08
2358.4, 7.31e-08
2360.4, 6.344e-08
2362.4, 1.3766e-07
2364.4, 7.151e-08
2366.4, 9.524e-08
2368.4, 9.327e-08
2370.4, 9.894e-08
2372.4, 9.259e-08
2374.4, 1.1049e-07
2376.4, 1.0967e-07
2378.4, 9.057e-08
2380.4, 8.555e-08
2382.4, 8.693e-08
2384.4, 8.437e-08
2386.4, 1.0844e-07
2388.4, 6.547e-08
2390.4, 8.553e-08
2392.4, 9.913e-08
2394.4, 7.613e-08
2396.4, 7.308e-08
2398.4, 8.203e-08
2400.4, 8.917e-08
2402.4, 6.663e-08
2404.4, 6.771e-08
2406.4, 9.004e-08
2408.4, 9.662e-08
2410.4, 8.149e-08
2412.4, 1.0071e-07
2414.4, 1.0907e-07
2416.4, 9.236e-08
2418.4, 1.0721e-07
2420.4, 8.845e-08
2422.4, 6.838e-08
2424.4, 8.535e-08
2426.4, 1.3852e-07
2428.4, 8.971e-08
2430.4, 1.0006e-07
2432.4, 8.273e-08
2434.4, 9.657e-08
2436.4, 9.201e-08
2438.4, 1.1025e-07
2440.4, 1.0935e-07
2442.4, 8.958e-08
2444.4, 9.442e-08
2446.4, 8.091e-08
2448.4, 7.662e-08
2450.4, 9.295e-08
2452.4, 6.57e-08
2454.5, 8.43e-08
2456.5, 7.991e-08
2458.5, 8.914e-08
2460.5, 8.923e-08
2462.5, 9.116e-08
2464.5, 6.775e-08
2466.5, -3.241e-08
2468.5, -4.176e-08
2470.5, -4.219e-08
2472.5, -3.816e-08
2474.5, -4.191e-08
2476.5, -4.03e-08
2478.5, -4.224e-08
2480.5, -4.005e-08
2482.5, -3.713e-08
2484.5, -3.846e-08
2486.5, -4.138e-08
2488.5, -3.9e-08
2490.5, -4.134e-08
2492.5, -3.941e-08
2494.5, -4.323e-08
2496.5, -4.261e-08
2498.5, -3.986e-08
2500.5, -4.153e-08
2502.5, -4.305e-08
2504.5, -4.346e-08
2506.5, -3.405e-08
2508.5, -3.682e-08
2510.5, -3.872e-08
2512.5, -3.715e-08
2514.5, -4.168e-08
2516.5, -4.144e-08
2518.5, -3.586e-08
2520.5, -3.686e-08
2522.5, -3.546e-08
2524.5, -3.494e-08
2526.5, -3.728e-08
2528.5, -3.465e-08
2530.5, -3.825e-08
2532.5, -4.1e-08
2534.5, -3.895e-08
2536.5, -3.72e-08
2538.5, -3.905e-08
2540.5, -3.934e-08
2542.5, -3.731e-08
2544.5, -3.874e-08
2546.5, -3.867e-08
2548.5, -3.59e-08
2550.5, -3.457e-08
2552.5, -3.717e-08
2554.6, -3.827e-08
2556.6, -3.825e-08
2558.6, -3.528e-08
2560.6, -3.666e-08
2562.6, -3.68e-08
2564.6, -3.615e-08
2566.6, -3.525e-08
2568.6, -3.771e-08
2570.6, -3.739e-08
2572.6, -3.705e-08
2574.6, -3.441e-08
2576.6, -3.423e-08
2578.6, -3.225e-08
2580.6, -3.499e-08
2582.6, -3.529e-08
2584.6, -3.549e-08
2586.6, -3.463e-08
2588.6, -3.353e-08
2590.6, -3.342e-08
2592.6, -3.339e-08
2594.6, -3.414e-08
2596.6, -3.372e-08
2598.6, -3.511e-08
2600.6, -3.035e-08
2602.6, -3.309e-08
2604.6, -3.152e-08
2606.6, -3.562e-08
2608.6, -3.278e-08
2610.6, -3.717e-08
2612.6, -3.742e-08
2614.6, -3.261e-08
2616.6, -3.126e-08
2618.6, -3.341e-08
2620.6, -3.38e-08
2622.6, -3.551e-08
2624.6, -3.667e-08
2626.6, -3.237e-08
2628.6, -3.233e-08
2630.6, -3.173e-08
2632.6, -3.285e-08
2634.6, -3.334e-08
2636.6, -3.421e-08
2638.6, -3.535e-08
2640.6, -3.129e-08
2642.6, -3.336e-08
2644.6, -3.294e-08
2646.6, -3.138e-08
2648.6, -3.889e-08
2650.6, -3.058e-08
2652.6, -3.137e-08
2654.7, -2.938e-08
2656.7, -3.277e-08
2658.7, -3.334e-08
2660.7, -3.526e-08
2662.7, -3.391e-08
2664.7, -3.344e-08
2666.7, -3.22e-08
2668.7, -3.329e-08
2670.7, -3.184e-08
2672.7, -3.24e-08
2674.7, -3.17e-08
2676.7, -3.712e-08
2678.7, -3.242e-08
2680.7, -3.541e-08
2682.7, -3.922e-08
2684.7, -3.424e-08
2686.7, -3.852e-08
2688.7, -3.796e-08
2690.7, -3.613e-08
2692.7, -3.453e-08
2694.7, -3.399e-08
2696.7, -3.559e-08
2698.7, -3.735e-08
2700.7, -3.428e-08
2702.7, -3.238e-08
2704.7, -3.682e-08
2706.7, -3.277e-08
2708.7, -3.459e-08
2710.7, -3.654e-08
2712.7, -3.447e-08
2714.7, -3.214e-08
2716.7, -3.263e-08
2718.7, -3.537e-08
2720.7, -3.496e-08
2722.7, -3.543e-08
2724.7, -3.264e-08
2726.7, -3.117e-08
2728.7, -2.982e-08
2730.7, -3.224e-08
2732.7, -3.201e-08
2734.7, -3.788e-08
2736.7, -3.559e-08
2738.7, -2.985e-08
2740.7, -3.144e-08
2742.7, -3.401e-08
2744.7, -3.391e-08
2746.7, -3.148e-08
2748.7, -3.388e-08
2750.7, -3.361e-08
2752.7, -3.371e-08
2754.8, -3.405e-08
2756.8, -3.505e-08
2758.8, -3.14e-08
2760.8, -3.02e-08
2762.8, -3.262e-08
2764.8, -3.68e-08
2766.8, -3.682e-08
2768.8, -3.434e-08
2770.8, -2.981e-08
2772.8, -3.353e-08
2774.8, -3.181e-08
2776.8, -3.126e-08
2778.8, -2.872e-08
2780.8, -3.067e-08
2782.8, -2.873e-08
2784.8, -3.092e-08
2786.8, -2.954e-08
2788.8, -2.832e-08
2790.8, -3.072e-08
2792.8, -3.146e-08
2794.8, -3.043e-08
2796.8, -2.844e-08
2798.8, -2.97e-08
2800.8, -3.081e-08
2802.8, -3.217e-08
2804.8, -2.92e-08
2806.8, -3.319e-08
2808.8, -2.849e-08
2810.8, -2.88e-08
2812.8, -2.8e-08
2814.8, -3.078e-08
2816.8, -3.015e-08
2818.8, -2.845e-08
2820.8, -2.892e-08
2822.8, -3.165e-08
2824.8, -3.204e-08
2826.8, -2.837e-08
2828.8, -2.733e-08
2830.8, -2.958e-08
2832.8, -3.033e-08
2834.8, -2.935e-08
2836.8, -3.161e-08
2838.8, -3.014e-08
2840.8, -3.485e-08
2842.8, -3.52e-08
2844.8, -3.307e-08
2846.8, -3.18e-08
2848.8, -3.444e-08
2850.8, -3.095e-08
2852.8, -3.269e-08
2854.9, -2.882e-08
2856.9, -3.298e-08
2858.9, -3.059e-08
2860.9, -3.193e-08
2862.9, -2.922e-08
2864.9, -3.306e-08
2866.9, -2.971e-08
2868.9, -3.071e-08
2870.9, -3.045e-08
2872.9, -3.418e-08
2874.9, -3.272e-08
2876.9, -3.173e-08
2878.9, -2.96e-08
2880.9, -3.169e-08
2882.9, -3.109e-08
2884.9, -3.191e-08
2886.9, -2.999e-08
2888.9, -2.942e-08
2890.9, -3.135e-08
2892.9, -3.298e-08
2894.9, -3.319e-08
2896.9, -2.802e-08
2898.9, -3.235e-08
2900.9, -2.863e-08
2902.9, -2.911e-08
2904.9, -3.107e-08
2906.9, -3.062e-08
2908.9, -3.301e-08
2910.9, -3.264e-08
2912.9, -3.441e-08
2914.9, -3.311e-08
2916.9, -3.157e-08
2918.9, -2.984e-08
2920.9, -3.327e-08
2922.9, -3.044e-08
2924.9, -3.08e-08
2926.9, -3.474e-08
2928.9, -3.056e-08
2930.9, -3.253e-08
2932.9, -3.173e-08
2934.9, -3.161e-08
2936.9, -3.06e-08
2938.9, -2.9e-08
2940.9, -2.65e-08
2942.9, -2.922e-08
2944.9, -2.962e-08
2946.9, -2.641e-08
2948.9, -3.273e-08
2950.9, -3.066e-08
2952.9, -3.093e-08
2955.0, -2.967e-08
2957.0, -2.801e-08
2959.0, -3.166e-08
2961.0, -3.017e-08
2963.0, -2.958e-08
2965.0, -3.172e-08
2967.0, -2.789e-08
2969.0, -3.266e-08
2971.0, -3.03e-08
2973.0, -3.094e-08
2975.0, -2.845e-08
2977.0, -2.611e-08
2979.0, -2.721e-08
2981.0, -2.943e-08
2983.0, -3.217e-08
2985.0, -3.354e-08
2987.0, -3.026e-08
2989.0, -3.061e-08
2991.0, -2.918e-08
2993.0, -2.966e-08
2995.0, -3.235e-08
2997.0, -3.173e-08
2999.0, -3.165e-08
3001.0, -3.032e-08
3003.0, -3.08e-08
3005.0, -3.098e-08
3007.0, -3.196e-08
3009.0, -2.832e-08
3011.0, -3.093e-08
3013.0, -3.124e-08
3015.0, -3.276e-08
3017.0, -3.327e-08
3019.0, -3.262e-08
3021.0, -3.565e-08
3023.0, -3.105e-08
3025.0, -3.159e-08
3027.0, -3.474e-08
3029.0, -3.113e-08
3031.0, -3.46e-08
3033.0, -3.151e-08
3035.0, -3.114e-08
3037.0, -3.154e-08
3039.0, -3.32e-08
3041.0, -3.033e-08
3043.0, -3.193e-08
3045.0, -3.508e-08
3047.0, -3.364e-08
3049.0, -3.182e-08
3051.0, -3.59e-08
3053.0, -3.531e-08
3055.1, -3.42e-08
3057.1, -3.275e-08
3059.1, -3.434e-08
3061.1, -3.215e-08
3063.1, -3.635e-08
3065.1, -3.493e-08
3067.1, -3.495e-08
3069.1, -3.416e-08
3071.1, -3.405e-08
3073.1, -3.214e-08
3075.1, -3.76e-08
3077.1, -3.626e-08
3079.1, -2.989e-08
3081.1, -3.258e-08
3083.1, -3.675e-08
3085.1, -3.497e-08
3087.1, -3.05e-08
3089.1, -3.278e-08
3091.1, -3.131e-08
3093.1, -3.12e-08
3095.1, -3.188e-08
3097.1, -3.429e-08
3099.1, -3.037e-08
3101.1, -3.87e-08
3103.1, -3.406e-08
3105.1, -3.262e-08
3107.1, -3.22e-08
3109.1, -3.166e-08
3111.1, -3.362e-08
3113.1, -3.347e-08
3115.1, -3.032e-08
3117.1, -3.069e-08
3119.1, -2.821e-08
3121.1, -2.699e-08
3123.1, -2.626e-08
3125.1, -2.913e-08
3127.1, -3.171e-08
3129.1, -2.82e-08
3131.1, -3.08e-08
3133.1, -3.303e-08
3135.1, -3.005e-08
3137.1, -3.041e-08
3139.1, -3.065e-08
3141.1, -3.502e-08
3143.1, -3.478e-08
3145.1, -3.378e-08
3147.1, -3.473e-08
3149.1, -2.858e-08
3151.1, -3.642e-08
3153.1, -3.108e-08
3155.2, -2.838e-08
3157.2, -3.15e-08
3159.2, -3.088e-08
3161.2, -2.631e-08
3163.2, -2.878e-08
3165.2, -2.961e-08
3167.2, -2.85e-08
3169.2, -3.175e-08
3171.2, -2.866e-08
3173.2, -3.287e-08
3175.2, -3.188e-08
3177.2, -3.04e-08
3179.2, -2.883e-08
3181.2, -2.731e-08
3183.2, -3.075e-08
3185.2, -3.079e-08
3187.2, -3.207e-08
3189.2, -3.022e-08
3191.2, -3.166e-08
3193.2, -3.079e-08
3195.2, -3.394e-08
3197.2, -3.541e-08
3199.2, -3.51e-08
3201.2, -3.768e-08
3203.2, -3.282e-08
3205.2, -3.259e-08
3207.2, -3.631e-08
3209.2, -3.471e-08
3211.2, -3.319e-08
3213.2, -3.31e-08
3215.2, -3.12e-08
3217.2, -3.118e-08
3219.2, -3.076e-08
3221.2, -3.101e-08
3223.2, -3.287e-08
3225.2, -3.042e-08
3227.2, -2.994e-08
3229.2, -2.68e-08
3231.2, -2.936e-08
3233.2, -2.967e-08
3235.2, -3.008e-08
3237.2, -2.764e-08
3239.2, -3.052e-08
3241.2, -2.974e-08
3243.2, -2.786e-08
3245.2, -2.774e-08
3247.2, -2.754e-08
3249.2, -2.717e-08
3251.2, -2.791e-08
3253.2, -2.926e-08
3255.3, -2.711e-08
3257.3, -2.863e-08
3259.3, -2.817e-08
3261.3, -2.706e-08
3263.3, -3.419e-08
3265.3, -3.171e-08
3267.3, -3.091e-08
3269.3, -3.33e-08
3271.3, -3.124e-08
3273.3, -3.026e-08
3275.3, -3.08e-08
3277.3, -3.014e-08
3279.3, -3.473e-08
3281.3, -3.349e-08
3283.3, -3.428e-08
3285.3, -2.585e-08
3287.3, -3.166e-08
3289.3, -2.963e-08
3291.3, -3.035e-08
3293.3, -3.225e-08
3295.3, -3.048e-08
3297.3, -3.115e-08
3299.3, -2.863e-08
3301.3, -2.75e-08
3303.3, -3.04e-08
3305.3, -2.849e-08
3307.3, -2.973e-08
3309.3, -3.135e-08
3311.3, -3.431e-08
3313.3, -3.133e-08
3315.3, -3.421e-08
3317.3, -2.869e-08
3319.3, -3.309e-08
3321.3, -3.418e-08
3323.3, -3.528e-08
3325.3, -3.248e-08
3327.3, -3.057e-08
3329.3, -2.961e-08
3331.3, -3.289e-08
3333.3, -3.222e-08
3335.3, -3.895e-08
3337.3, -3.394e-08
3339.3, -3.52e-08
3341.3, -3.168e-08
3343.3, -3.376e-08
3345.3, -3.102e-08
3347.3, -3.102e-08
3349.3, -3.46e-08
3351.3, -3.176e-08
3353.3, -3.321e-08
3355.4, -3.817e-08
3357.4, -3.373e-08
3359.4, -3.448e-08
3361.4, -2.945e-08
3363.4, -2.982e-08
3365.4, -3.011e-08
3367.4, -3.363e-08
3369.4, -3.349e-08
3371.4, -3.237e-08
3373.4, -3.235e-08
3375.4, -3.311e-08
3377.4, -2.985e-08
3379.4, -2.75e-08
3381.4, -2.821e-08
3383.4, -2.805e-08
3385.4, -3.197e-08
3387.4, -3.12e-08
3389.4, -3.532e-08
3391.4, -3.622e-08
3393.4, -3.296e-08
3395.4, -3.54e-08
3397.4, -3.33e-08
3399.4, -3.322e-08
3401.4, -3.557e-08
3403.4, -3.22e-08
3405.4, -3.463e-08
3407.4, -3.507e-08
3409.4, -3.423e-08
3411.4, -3.346e-08
3413.4, -3.459e-08
3415.4, -3.272e-08
3417.4, -3.563e-08
3419.4, -3.354e-08
3421.4, -3.215e-08
3423.4, -2.983e-08
3425.4, -3.151e-08
3427.4, -3.218e-08
3429.4, -2.847e-08
3431.4, -3.355e-08
3433.4, -2.853e-08
3435.4, -3.125e-08
3437.4, -2.927e-08
3439.4, -3.027e-08
3441.4, -3.585e-08
3443.4, -3.263e-08
3445.4, -3.352e-08
3447.4, -3.346e-08
3449.4, -3.25e-08
3451.4, -3.289e-08
3453.4, -3.215e-08
3455.5, -3.107e-08
3457.5, -2.913e-08
3459.5, -3.245e-08
3461.5, -3.704e-08
3463.5, -3.358e-08
3465.5, -3.467e-08
3467.5, -3.664e-08
3469.5, -3.33e-08
3471.5, -3.641e-08
3473.5, -3.727e-08
3475.5, -3.676e-08
3477.5, -3.708e-08
3479.5, -3.575e-08
3481.5, -3.32e-08
3483.5, -3.451e-08
3485.5, -3.602e-08
3487.5, -3.221e-08
3489.5, -3.361e-08
3491.5, -3.152e-08
3493.5, -3.232e-08
3495.5, -3.276e-08
3497.5, -3.563e-08
3499.5, -3.192e-08
3501.5, -3.598e-08
3503.5, -3.384e-08
3505.5, -3.342e-08
3507.5, -3.675e-08
3509.5, -3.358e-08
3511.5, -3.362e-08
3513.5, -3.455e-08
3515.5, -3.509e-08
3517.5, -3.259e-08
3519.5, -3.178e-08
3521.5, -2.868e-08
3523.5, -3.037e-08
3525.5, -3.526e-08
3527.5, -3.315e-08
3529.5, -3.429e-08
3531.5, -3.196e-08
3533.5, -3.35e-08
3535.5, -3.205e-08
3537.5, -3.626e-08
3539.5, -3.281e-08
3541.5, -3.12e-08
3543.5, -3.644e-08
3545.5, -3.284e-08
3547.5, -3.034e-08
3549.5, -3.489e-08
3551.5, -3.505e-08
3553.5, -3.054e-08
3555.6, -3.651e-08
3557.6, -3.372e-08
3559.6, -3.537e-08
3561.6, -3.44e-08
3563.6, -3.403e-08
3565.6, -3.575e-08
3567.6, -3.368e-08
3569.6, -3.49e-08
3571.6, -3.16e-08
3573.6, 7.062e-08
3575.6, 5.188e-08
3577.6, 6.216e-08
3579.6, 5.418e-08
3581.6, 4.773e-08
3583.6, 5.43e-08
3585.6, 7.906e-08
3587.6, 6.153e-08
3589.6, 5.681e-08
3591.6, 7.602e-08
3593.6, 6.616e-08
3595.6, 7.064e-08
3597.6, 5.987e-08
3599.6, 5.42e-08
3601.6, 5.765e-08
3603.6, 7.187e-08
3605.6, 5.967e-08
3607.6, 6.721e-08
3609.6, 8.804e-08
3611.6, 7.488e-08
3613.6, 3.765e-08
3615.6, 7.353e-08
3617.6, 8.877e-08
3619.6, 8.581e-08
3621.6, 5.692e-08
3623.6, 6.518e-08
3625.6, 6.769e-08
3627.6, 6.785e-08
3629.6, 8.621e-08
3631.6, 8.849e-08
3633.6, 6.43e-08
3635.6, 6.53e-08
3637.6, 7.458e-08
3639.6, 4.898e-08
3641.6, 7.561e-08
3643.6, 8.225e-08
3645.6, 6.635e-08
3647.6, 9.403e-08
3649.6, 6.345e-08
3651.6, 7.831e-08
3653.6, 5.705e-08
3655.7, 6.965e-08
3657.7, 1.0395e-07
3659.7, 6.524e-08
3661.7, 5.247e-08
3663.7, 4.605e-08
3665.7, 7.443e-08
3667.7, 6.715e-08
3669.7, 9.021e-08
3671.7, 1.069e-07
3673.7, 6.71e-08
3675.7, 8.052e-08
3677.7, 6.174e-08
3679.7, 7.286e-08
3681.7, 4.919e-08
3683.7, 9.087e-08
3685.7, 9.274e-08
3687.7, 9.508e-08
3689.7, 9.583e-08
3691.7, 9.846e-08
3693.7, 7.163e-08
3695.7, 5.883e-08
3697.7, 8.172e-08
3699.7, 8.758e-08
3701.7, 7.708e-08
3703.7, 5.747e-08
3705.7, 7.379e-08
3707.7, 1.1373e-07
3709.7, 8.039e-08
3711.7, 9.03e-08
3713.7, 9.588e-08
3715.7, 8.419e-08
3717.7, 9.996e-08
3719.7, 6.205e-08
3721.7, 7.802e-08
3723.7, 8.637e-08
3725.7, 9.433e-08
3727.7, 5.982e-08
3729.7, 1.0055e-07
3731.7, 8.083e-08
3733.7, 6.832e-08
3735.7, 8.344e-08
3737.7, 7.628e-08
3739.7, 7.246e-08
3741.7, 8.344e-08
3743.7, 8.506e-08
3745.7, 7.268e-08
3747.7, 9.696e-08
3749.7, 7.84e-08
3751.7, 6.575e-08
3753.7, 6.925e-08
3755.8, 8.784e-08
3757.8, 9.127e-08
3759.8, 7.415e-08
3761.8, 7.078e-08
3763.8, 9.159e-08
3765.8, 7.454e-08
3767.8, 1.0365e-07
3769.8, 1.0483e-07
3771.8, 9.785e-08
3773.8, 6.836e-08
3775.8, 7.536e-08
3777.8, 8.264e-08
3779.8, 8.827e-08
3781.8, 4.546e-08
3783.8, 6.918e-08
3785.8, 7.659e-08
3787.8, 1.0265e-07
3789.8, 8.513e-08
3791.8, 7.758e-08
3793.8, 8.41e-08
3795.8, 5.927e-08
3797.8, 9.684e-08
3799.8, 4.855e-08
3801.8, 8.727e-08
3803.8, 8.665e-08
3805.8, 6.388e-08
3807.8, 6.871e-08
3809.8, 6.981e-08
3811.8, 1.0622e-07
3813.8, 8.813e-08
3815.8, 1.2005e-07
3817.8, 5.562e-08
3819.8, 8.416e-08
3821.8, 8.282e-08
3823.8, 7.631e-08
3825.8, 8.655e-08
3827.8, 6.804e-08
3829.8, 6.628e-08
3831.8, 8.496e-08
3833.8, 9.181e-08
3835.8, 8.527e-08
3837.8, 6.964e-08
3839.8, 6.112e-08
3841.8, 8.653e-08
3843.8, 8.004e-08
3845.8, 8.389e-08
3847.8, 9.567e-08
3849.8, 6.909e-08
3851.8, 8.45e-08
3853.8, 8.035e-08
3855.9, 8.323e-08
3857.9, 9.573e-08
3859.9, 1.1729e-07
3861.9, 1.2638e-07
3863.9, 1.0822e-07
3865.9, 1.1859e-07
3867.9, 8.339e-08
3869.9, 6.942e-08
3871.9, 9.638e-08
3873.9, 9.383e-08
3875.9, 1.1016e-07
3877.9, 6.927e-08
3879.9, 7.013e-08
3881.9, 8.336e-08
3883.9, 9.541e-08
3885.9, 8.532e-08
3887.9, 9.827e-08
3889.9, 9.284e-08
3891.9, 1.199e-07
3893.9, 1.0518e-07
3895.9, 9.183e-08
3897.9, 8.653e-08
3899.9, 1.0449e-07
3901.9, 6.844e-08
3903.9, 9.804e-08
3905.9, 9.446e-08
3907.9, 1.5294e-07
3909.9, 8.106e-08
3911.9, 9.545e-08
3913.9, 6.268e-08
3915.9, 9.858e-08
3917.9, 9.531e-08
3919.9, 9.721e-08
3921.9, 6.869e-08
3923.9, 6.428e-08
3925.9, 1.007e-07
3927.9, 5.858e-08
3929.9, 7.846e-08
3931.9, 7.71e-08
3933.9, 1.1731e-07
3935.9, 7.014e-08
3937.9, 8.438e-08
3939.9, 7.411e-08
3941.9, 7.344e-08
3943.9, 8.883e-08
3945.9, 7.75e-08
3947.9, 6.801e-08
3949.9, 6.816e-08
3951.9, 7.227e-08
3953.9, 6.51e-08
3956.0, 8.824e-08
3958.0, 6.718e-08
3960.0, 6.806e-08
3962.0, 7.926e-08
3964.0, 8.449e-08
3966.0, 9.274e-08
3968.0, 9.787e-08
3970.0, 9.621e-08
3972.0, 7.739e-08
3974.0, 7.762e-08
3976.0, 1.006e-07
3978.0, 9.437e-08
3980.0, 9.959e-08
3982.0, 8.496e-08
3984.0, 8.242e-08
3986.0, 6.364e-08
3988.0, 7.12e-08
3990.0, 6.778e-08
3992.0, 9.53e-08
3994.0, 8.915e-08
3996.0, 7.922e-08
3998.0, 7.79e-08
4000.0, 7.594e-08
4002.0, 7.402e-08
4004.0, 5.913e-08
4006.0, 1.0138e-07
4008.0, 7.092e-08
4010.0, 6.745e-08
4012.0, 9.414e-08
4014.0, 9.451e-08
4016.0, 8.829e-08
4018.0, 5.956e-08
4020.0, 6.153e-08
4022.0, 1.0092e-07
4024.0, 1.0545e-07
4026.0, 8.334e-08
4028.0, 9.083e-08
4030.0, 7.476e-08
4032.0, 1.1182e-07
4034.0, 6.735e-08
4036.0, 9.647e-08
4038.0, 8.783e-08
4040.0, 8.874e-08
4042.0, 7.988e-08
4044.0, 8.909e-08
4046.0, 1.0203e-07
4048.0, 8.611e-08
4050.0, 7.422e-08
4052.0, 9.624e-08
4054.0, 5.458e-08
4056.1, 8.575e-08
4058.1, 9.026e-08
4060.1, 7.648e-08
4062.1, 1.1208e-07
4064.1, 6.474e-08
4066.1, 9.367e-08
4068.1, 7.763e-08
4070.1, 8.34e-08
4072.1, 8.485e-08
4074.1, 9.408e-08
4076.1, 1.1272e-07
4078.1, 9.396e-08
4080.1, 9.712e-08
4082.1, 1.0589e-07
4084.1, 8.079e-08
4086.1, 9.881e-08
4088.1, 1.0609e-07
4090.1, 8.342e-08
4092.1, 8.225e-08
4094.1, 7.645e-08
4096.1, 9.35e-08
4098.1, 6.964e-08
4100.1, 1.1255e-07
4102.1, 7.219e-08
4104.1, 7.318e-08
4106.1, 1.248e-07
4108.1, 9.996e-08
4110.1, 8.321e-08
4112.1, 8.673e-08
4114.1, 8.481e-08
4116.1, 8.931e-08
4118.1, 6.636e-08
4120.1, 9.706e-08
4122.1, 8.939e-08
4124.1, 8.971e-08
4126.1, 1.2158e-07
4128.1, 5.215e-08
4130.1, 9.246e-08
4132.1, 9.095e-08
4134.1, 9.122e-08
4136.1, 1.0234e-07
4138.1, 7.292e-08
4140.1, 1.0987e-07
4142.1, 9.375e-08
4144.1, 9.642e-08
4146.1, 6.912e-08
4148.1, 9.113e-08
4150.1, 9.11e-08
4152.1, 1.2108e-07
4154.1, 1.238e-07
4156.2, 7.322e-08
4158.2, 8.202e-08
4160.2, 8.362e-08
4162.2, 1.0659e-07
4164.2, 8.626e-08
4166.2, 6.31e-08
4168.2, 8.072e-08
4170.2, 1.0435e-07
4172.2, 9.079e-08
4174.2, 7.416e-08
4176.2, 8.073e-08
4178.2, 8.506e-08
4180.2, 8.7e-08
4182.2, 1.0453e-07
4184.2, 8.579e-08
4186.2, 7.209e-08
4188.2, 5.201e-08
4190.2, 7.221e-08
4192.2, 9.399e-08
4194.2, 9.415e-08
4196.2, 9.519e-08
4198.2, 8.854e-08
4200.2, 9.488e-08
4202.2, 9.848e-08
4204.2, 1.0156e-07
4206.2, 1.0844e-07
4208.2, 1.0099e-07
4210.2, 1.0967e-07
4212.2, 8.069e-08
4214.2, 9.771e-08
4216.2, 7.941e-08
4218.2, 1.1369e-07
4220.2, 8.212e-08
4222.2, 9.335e-08
4224.2, 7.989e-08
4226.2, 9.273e-08
4228.2, 1.0941e-07
4230.2, 8.394e-08
4232.2, 9.157e-08
4234.2, 8.282e-08
4236.2, 9.362e-08
4238.2, 9.265e-08
4240.2, 1.2056e-07
4242.2, 1.2503e-07
4244.2, 9.902e-08
4246.2, 8.99e-08
4248.2, 7.848e-08
4250.2, 8.997e-08
4252.2, 9.288e-08
4254.2, 7.159e-08
4256.3, 1.0007e-07
4258.3, 9.538e-08
4260.3, 9.056e-08
4262.3, 7.227e-08
4264.3, 1.1174e-07
4266.3, 9.049e-08
4268.3, 8.557e-08
4270.3, 1.0045e-07
4272.3, 9.562e-08
4274.3, 5.389e-08
4276.3, 7.092e-08
4278.3, 8.323e-08
4280.3, 8.952e-08
4282.3, 7.501e-08
4284.3, 8.569e-08
4286.3, 7.861e-08
4288.3, 8.692e-08
4290.3, 7.068e-08
4292.3, 1.2014e-07
4294.3, 8.754e-08
4296.3, 9.384e-08
4298.3, 1.0056e-07
4300.3, 1.2114e-07
4302.3, 7.673e-08
4304.3, 1.0709e-07
4306.3, 7.249e-08
4308.3, 6.744e-08
4310.3, 7.699e-08
4312.3, 7.997e-08
4314.3, 9.065e-08
4316.3, 7.928e-08
4318.3, 8.443e-08
4320.3, 1.0554e-07
4322.3, 1.0515e-07
4324.3, 8.281e-08
4326.3, 1.1371e-07
4328.3, 9.212e-08
4330.3, 7.06e-08
4332.3, 8.575e-08
4334.3, 9.385e-08
4336.3, 6.842e-08
4338.3, 1.1743e-07
4340.3, 7.729e-08
4342.3, 1.0367e-07
4344.3, 9.07e-08
4346.3, 8.23e-08
4348.3, 7.026e-08
4350.3, 7.498e-08
4352.3, 7.927e-08
4354.3, 7.894e-08
4356.4, 8.399e-08
4358.4, 9.204e-08
