Time sep (ms?), Current (A)
2156.2, -3.955e-08
2158.2, -4.091e-08
2160.2, -4.128e-08
2162.2, -3.892e-08
2164.2, -4.099e-08
2166.2, -3.762e-08
2168.2, -3.526e-08
2170.2, -3.913e-08
2172.2, -4.094e-08
2174.2, -4.025e-08
2176.2, -3.838e-08
2178.2, -4.103e-08
2180.2, -3.903e-08
2182.2, -3.782e-08
2184.2, -4.048e-08
2186.2, -4.252e-08
2188.2, -4.094e-08
2190.2, -3.963e-08
2192.2, -4.116e-08
2194.2, -3.983e-08
2196.2, -3.733e-08
2198.2, -3.802e-08
2200.2, -4.01e-08
2202.2, -4.239e-08
2204.2, -4.114e-08
2206.2, -4.122e-08
2208.2, -3.955e-08
2210.2, -4.313e-08
2212.2, -4.279e-08
2214.2, -4.04e-08
2216.2, -3.966e-08
2218.2, -3.87e-08
2220.2, -3.998e-08
2222.2, -4.06e-08
2224.2, -4.026e-08
2226.2, -4.013e-08
2228.2, -3.72e-08
2230.2, -3.659e-08
2232.2, -4.157e-08
2234.2, -4.385e-08
2236.2, -3.93e-08
2238.2, -4.081e-08
2240.2, -3.426e-08
2242.2, -3.686e-08
2244.2, -3.553e-08
2246.2, -3.462e-08
2248.2, -3.734e-08
2250.2, -3.644e-08
2252.2, -3.256e-08
2254.3, -3.434e-08
2256.3, -3.593e-08
2258.3, -3.714e-08
2260.3, -3.803e-08
2262.3, -3.593e-08
2264.3, -3.989e-08
2266.3, -3.626e-08
2268.3, -3.894e-08
2270.3, -3.706e-08
2272.3, -3.948e-08
2274.3, -3.604e-08
2276.3, -3.624e-08
2278.3, -3.548e-08
2280.3, -3.204e-08
2282.3, -3.955e-08
2284.3, -4.055e-08
2286.3, -3.816e-08
2288.3, -4.095e-08
2290.3, -4.186e-08
2292.3, -4.055e-08
2294.3, -3.999e-08
2296.3, -3.7e-08
2298.3, -3.812e-08
2300.3, -4.272e-08
2302.3, -4.151e-08
2304.3, -4.013e-08
2306.3, -3.741e-08
2308.3, -3.699e-08
2310.3, -3.608e-08
2312.3, -3.444e-08
2314.3, -3.801e-08
2316.3, -3.853e-08
2318.3, -3.581e-08
2320.3, -3.642e-08
2322.3, -3.554e-08
2324.3, -3.98e-08
2326.3, -3.675e-08
2328.3, -3.659e-08
2330.3, -3.479e-08
2332.3, -3.487e-08
2334.3, -3.569e-08
2336.3, -3.679e-08
2338.3, -3.931e-08
2340.3, -3.929e-08
2342.3, -3.621e-08
2344.3, -4.231e-08
2346.3, -3.906e-08
2348.3, -3.419e-08
2350.3, -3.503e-08
2352.3, -3.205e-08
2354.4, -3.907e-08
2356.4, -3.849e-08
2358.4, -3.538e-08
2360.4, -3.336e-08
2362.4, -3.537e-08
2364.4, -3.947e-08
2366.4, -3.982e-08
2368.4, -3.653e-08
2370.4, -3.86e-08
2372.4, -3.748e-08
2374.4, -3.691e-08
2376.4, -3.638e-08
2378.4, -4.16e-08
2380.4, -4.075e-08
2382.4, -4.015e-08
2384.4, -4.074e-08
2386.4, -3.546e-08
2388.4, -4.108e-08
2390.4, -3.873e-08
2392.4, -3.687e-08
2394.4, -3.89e-08
2396.4, -3.318e-08
2398.4, -3.479e-08
2400.4, -3.435e-08
2402.4, -3.374e-08
2404.4, -3.62e-08
2406.4, -3.38e-08
2408.4, -3.514e-08
2410.4, -3.299e-08
2412.4, -3.481e-08
2414.4, -3.657e-08
2416.4, -3.173e-08
2418.4, -3.43e-08
2420.4, -3.502e-08
2422.4, -3.657e-08
2424.4, -3.568e-08
2426.4, -3.719e-08
2428.4, -3.654e-08
2430.4, -3.618e-08
2432.4, -3.942e-08
2434.4, -3.695e-08
2436.4, -3.504e-08
2438.4, -3.617e-08
2440.4, -3.471e-08
2442.4, -3.166e-08
2444.4, -3.668e-08
2446.4, -3.578e-08
2448.4, -3.422e-08
2450.4, -3.446e-08
2452.4, -3.509e-08
2454.5, -3.629e-08
2456.5, -3.269e-08
2458.5, -3.276e-08
2460.5, -3.896e-08
2462.5, -3.47e-08
2464.5, -3.567e-08
2466.5, -3.518e-08
2468.5, -3.521e-08
2470.5, -3.553e-08
2472.5, -3.469e-08
2474.5, -3.053e-08
2476.5, -3.441e-08
2478.5, -3.37e-08
2480.5, -3.7e-08
2482.5, -3.361e-08
2484.5, -3.48e-08
2486.5, -3.58e-08
2488.5, -3.588e-08
2490.5, -3.396e-08
2492.5, -3.544e-08
2494.5, -3.38e-08
2496.5, -3.768e-08
2498.5, -3.252e-08
2500.5, -3.068e-08
2502.5, -3.472e-08
2504.5, -3.368e-08
2506.5, -3.797e-08
2508.5, -3.6e-08
2510.5, -3.573e-08
2512.5, -3.23e-08
2514.5, -3.644e-08
2516.5, -3.353e-08
2518.5, -3.635e-08
2520.5, -3.756e-08
2522.5, -3.473e-08
2524.5, -3.596e-08
2526.5, -3.266e-08
2528.5, -3.456e-08
2530.5, -3.605e-08
2532.5, -3.814e-08
2534.5, -3.759e-08
2536.5, -3.865e-08
2538.5, -3.77e-08
2540.5, -3.878e-08
2542.5, -4.006e-08
2544.5, -4.131e-08
2546.5, -3.899e-08
2548.5, -4.025e-08
2550.5, -3.848e-08
2552.5, -3.973e-08
2554.6, -3.842e-08
2556.6, -3.427e-08
2558.6, -3.361e-08
2560.6, -3.531e-08
2562.6, -3.928e-08
2564.6, -3.637e-08
2566.6, -3.395e-08
2568.6, -3.455e-08
2570.6, -3.478e-08
2572.6, -3.66e-08
2574.6, -4.005e-08
2576.6, -3.701e-08
2578.6, -3.85e-08
2580.6, -3.793e-08
2582.6, -3.829e-08
2584.6, -3.806e-08
2586.6, -3.722e-08
2588.6, -3.819e-08
2590.6, -3.869e-08
2592.6, -4.173e-08
2594.6, -4.072e-08
2596.6, -3.939e-08
2598.6, -4.042e-08
2600.6, -4.137e-08
2602.6, -4.122e-08
2604.6, -3.842e-08
2606.6, -3.778e-08
2608.6, -3.969e-08
2610.6, -4.442e-08
2612.6, -4.246e-08
2614.6, -4.172e-08
2616.6, -4.031e-08
2618.6, -4.011e-08
2620.6, -3.773e-08
2622.6, -3.862e-08
2624.6, -4.018e-08
2626.6, -3.784e-08
2628.6, -3.775e-08
2630.6, -3.863e-08
2632.6, -3.7e-08
2634.6, -3.678e-08
2636.6, -3.897e-08
2638.6, -3.772e-08
2640.6, -4.214e-08
2642.6, -4.077e-08
2644.6, -3.634e-08
2646.6, -3.696e-08
2648.6, -3.555e-08
2650.6, -3.32e-08
2652.6, -3.548e-08
2654.7, -3.53e-08
2656.7, -3.472e-08
2658.7, -3.598e-08
2660.7, -3.943e-08
2662.7, -3.867e-08
2664.7, -3.757e-08
2666.7, -4.096e-08
2668.7, -3.573e-08
2670.7, -3.622e-08
2672.7, -3.459e-08
2674.7, -3.877e-08
2676.7, -3.877e-08
2678.7, -3.758e-08
2680.7, -3.553e-08
2682.7, -3.703e-08
2684.7, -3.695e-08
2686.7, -3.41e-08
2688.7, -3.523e-08
2690.7, -3.752e-08
2692.7, -3.708e-08
2694.7, -3.848e-08
2696.7, -3.595e-08
2698.7, -4.064e-08
2700.7, -3.813e-08
2702.7, -3.844e-08
2704.7, -3.912e-08
2706.7, -3.657e-08
2708.7, -3.677e-08
2710.7, -3.584e-08
2712.7, -3.45e-08
2714.7, -3.464e-08
2716.7, -3.453e-08
2718.7, -3.355e-08
2720.7, -3.971e-08
2722.7, -3.992e-08
2724.7, -3.752e-08
2726.7, -3.949e-08
2728.7, -3.634e-08
2730.7, -3.615e-08
2732.7, -3.729e-08
2734.7, -3.858e-08
2736.7, -4.221e-08
2738.7, -3.975e-08
2740.7, -3.983e-08
2742.7, -4.059e-08
2744.7, -4.263e-08
2746.7, -3.952e-08
2748.7, -4.011e-08
2750.7, -4.116e-08
2752.7, -3.765e-08
2754.8, -3.98e-08
2756.8, -4.001e-08
2758.8, -3.894e-08
2760.8, -3.814e-08
2762.8, -4.199e-08
2764.8, -4.08e-08
2766.8, -4.193e-08
2768.8, -4.03e-08
2770.8, -3.898e-08
2772.8, -3.891e-08
2774.8, -3.97e-08
2776.8, -4.012e-08
2778.8, -3.89e-08
2780.8, -3.918e-08
2782.8, -3.9e-08
2784.8, -3.899e-08
2786.8, -3.768e-08
2788.8, -3.854e-08
2790.8, -3.753e-08
2792.8, -3.66e-08
2794.8, -3.777e-08
2796.8, -4.036e-08
2798.8, -3.924e-08
2800.8, -4.057e-08
2802.8, -4.126e-08
2804.8, -4.186e-08
2806.8, -4.192e-08
2808.8, -4.035e-08
2810.8, -4.153e-08
2812.8, -3.929e-08
2814.8, -3.997e-08
2816.8, -4.09e-08
2818.8, -3.906e-08
2820.8, -3.589e-08
2822.8, -3.673e-08
2824.8, -3.711e-08
2826.8, -3.523e-08
2828.8, -3.256e-08
2830.8, -3.787e-08
2832.8, -3.846e-08
2834.8, -3.68e-08
2836.8, -3.659e-08
2838.8, -3.869e-08
2840.8, -3.74e-08
2842.8, -3.846e-08
2844.8, -3.94e-08
2846.8, -4.106e-08
2848.8, -3.553e-08
2850.8, -3.499e-08
2852.8, -4.131e-08
2854.9, -3.788e-08
2856.9, -3.346e-08
2858.9, -3.515e-08
2860.9, -3.654e-08
2862.9, -3.599e-08
2864.9, -3.939e-08
2866.9, -3.934e-08
2868.9, -3.723e-08
2870.9, -3.792e-08
2872.9, -3.451e-08
2874.9, -3.696e-08
2876.9, -3.258e-08
2878.9, -3.395e-08
2880.9, -3.602e-08
2882.9, -3.768e-08
2884.9, -3.592e-08
2886.9, -3.475e-08
2888.9, -3.693e-08
2890.9, -3.409e-08
2892.9, -3.895e-08
2894.9, -3.476e-08
2896.9, -3.364e-08
2898.9, -3.317e-08
2900.9, -3.937e-08
2902.9, -3.852e-08
2904.9, -3.717e-08
2906.9, -3.582e-08
2908.9, -3.619e-08
2910.9, -3.918e-08
2912.9, -4.03e-08
2914.9, -3.95e-08
2916.9, -3.931e-08
2918.9, -3.825e-08
2920.9, -3.574e-08
2922.9, -3.533e-08
2924.9, -3.928e-08
2926.9, -3.792e-08
2928.9, -3.791e-08
2930.9, -3.789e-08
2932.9, -3.736e-08
2934.9, -3.669e-08
2936.9, -3.736e-08
2938.9, -3.673e-08
2940.9, -3.689e-08
2942.9, -3.97e-08
2944.9, -4.033e-08
2946.9, -4.131e-08
2948.9, -4.107e-08
2950.9, -3.924e-08
2952.9, -4.028e-08
2955.0, -4.165e-08
2957.0, -3.811e-08
2959.0, -3.726e-08
2961.0, -3.675e-08
2963.0, -3.815e-08
2965.0, -3.898e-08
2967.0, -3.482e-08
2969.0, -3.557e-08
2971.0, -3.646e-08
2973.0, -3.753e-08
2975.0, -3.785e-08
2977.0, -4.056e-08
2979.0, -3.834e-08
2981.0, -3.677e-08
2983.0, -3.996e-08
2985.0, -3.852e-08
2987.0, -3.905e-08
2989.0, -3.8e-08
2991.0, -4.082e-08
2993.0, -3.833e-08
2995.0, -3.856e-08
2997.0, -3.922e-08
2999.0, -4.34e-08
3001.0, -4.31e-08
3003.0, -4.074e-08
3005.0, -4.345e-08
3007.0, -4.218e-08
3009.0, -4.122e-08
3011.0, -3.846e-08
3013.0, -3.931e-08
3015.0, -4.183e-08
3017.0, -3.819e-08
3019.0, -3.983e-08
3021.0, -3.833e-08
3023.0, -3.989e-08
3025.0, -3.771e-08
3027.0, -3.693e-08
3029.0, -3.554e-08
3031.0, -3.714e-08
3033.0, -3.674e-08
3035.0, -3.667e-08
3037.0, -3.922e-08
3039.0, -3.614e-08
3041.0, -4.223e-08
3043.0, -3.964e-08
3045.0, -4.153e-08
3047.0, -4.045e-08
3049.0, -4.155e-08
3051.0, -3.81e-08
3053.0, -4.065e-08
3055.1, -4.184e-08
3057.1, -4.126e-08
3059.1, -4.128e-08
3061.1, -3.955e-08
3063.1, -4.1e-08
3065.1, -3.964e-08
3067.1, -3.762e-08
3069.1, -3.848e-08
3071.1, -3.898e-08
3073.1, -3.912e-08
3075.1, -3.222e-08
3077.1, -3.24e-08
3079.1, -3.406e-08
3081.1, -3.549e-08
3083.1, -3.513e-08
3085.1, -3.484e-08
3087.1, -3.358e-08
3089.1, -3.236e-08
3091.1, -3.625e-08
3093.1, -3.26e-08
3095.1, -3.143e-08
3097.1, -3.395e-08
3099.1, -3.531e-08
3101.1, -4.036e-08
3103.1, -3.797e-08
3105.1, -4.057e-08
3107.1, -3.973e-08
3109.1, -3.948e-08
3111.1, -3.951e-08
3113.1, -3.886e-08
3115.1, -3.975e-08
3117.1, -3.544e-08
3119.1, -3.516e-08
3121.1, -3.808e-08
3123.1, -3.851e-08
3125.1, -3.696e-08
3127.1, -3.907e-08
3129.1, -3.792e-08
3131.1, -3.736e-08
3133.1, -3.963e-08
3135.1, -3.995e-08
3137.1, -4e-08
3139.1, -4.29e-08
3141.1, -3.615e-08
3143.1, -3.66e-08
3145.1, -3.927e-08
3147.1, -3.712e-08
3149.1, -3.499e-08
3151.1, -3.606e-08
3153.1, -4.122e-08
3155.2, -3.532e-08
3157.2, -3.65e-08
3159.2, -4.043e-08
3161.2, -3.998e-08
3163.2, -3.968e-08
3165.2, -3.955e-08
3167.2, -4.034e-08
3169.2, -3.512e-08
3171.2, -3.96e-08
3173.2, -3.787e-08
3175.2, -3.925e-08
3177.2, -3.735e-08
3179.2, -3.62e-08
3181.2, -3.786e-08
3183.2, -4.06e-08
3185.2, -3.74e-08
3187.2, -3.305e-08
3189.2, -3.997e-08
3191.2, -3.897e-08
3193.2, -3.861e-08
3195.2, -3.563e-08
3197.2, -3.636e-08
3199.2, -3.549e-08
3201.2, -3.483e-08
3203.2, -3.502e-08
3205.2, -3.682e-08
3207.2, -3.54e-08
3209.2, -3.615e-08
3211.2, -3.562e-08
3213.2, -3.576e-08
3215.2, -3.556e-08
3217.2, 3.0083e-07
3219.2, 1.3659e-06
3221.2, 1.3742e-06
3223.2, 1.5195e-06
3225.2, 1.1593e-06
3227.2, 9.5441e-07
3229.2, 1.157e-06
3231.2, 1.1642e-06
3233.2, 9.3158e-07
3235.2, 1.0929e-06
3237.2, 1.4469e-06
3239.2, 1.5614e-06
3241.2, 1.3084e-06
3243.2, 1.3393e-06
3245.2, 1.4395e-06
3247.2, 1.1594e-06
3249.2, 1.448e-06
3251.2, 1.6947e-06
3253.2, 1.3812e-06
3255.3, 1.5837e-06
3257.3, 1.4756e-06
3259.3, 1.1392e-06
3261.3, 1.0283e-06
3263.3, 1.1417e-06
3265.3, 1.2124e-06
3267.3, 1.5246e-06
3269.3, 1.5389e-06
3271.3, 1.3799e-06
3273.3, 1.4225e-06
3275.3, 1.3724e-06
3277.3, 1.7833e-06
3279.3, 1.5992e-06
3281.3, 1.3828e-06
3283.3, 1.2601e-06
3285.3, 1.4899e-06
3287.3, 1.5359e-06
3289.3, 1.5077e-06
3291.3, 1.3148e-06
3293.3, 1.429e-06
3295.3, 1.5096e-06
3297.3, 1.2669e-06
3299.3, 1.7315e-06
3301.3, 1.5657e-06
3303.3, 1.6604e-06
3305.3, 1.6466e-06
3307.3, 1.3617e-06
3309.3, 1.6268e-06
3311.3, 1.5448e-06
3313.3, 1.4895e-06
3315.3, 1.2611e-06
3317.3, 1.6009e-06
3319.3, 1.5157e-06
3321.3, 1.2051e-06
3323.3, 1.1979e-06
3325.3, 1.6533e-06
3327.3, 1.7188e-06
3329.3, 2.0883e-06
3331.3, 1.2799e-06
3333.3, 1.4575e-06
3335.3, 1.5675e-06
3337.3, 1.6106e-06
3339.3, 1.4829e-06
3341.3, 1.6923e-06
3343.3, 1.7628e-06
3345.3, 1.6167e-06
3347.3, 1.5211e-06
3349.3, 1.6143e-06
3351.3, 1.4517e-06
3353.3, 1.4844e-06
3355.4, 1.6812e-06
3357.4, 1.7562e-06
3359.4, 1.8395e-06
3361.4, 1.36e-06
3363.4, 1.9498e-06
3365.4, 1.9074e-06
3367.4, 1.5001e-06
3369.4, 1.494e-06
3371.4, 1.4019e-06
3373.4, 1.4045e-06
3375.4, 1.7775e-06
3377.4, 1.5281e-06
3379.4, 1.6444e-06
3381.4, 1.9108e-06
3383.4, 2.0756e-06
3385.4, 1.5468e-06
3387.4, 1.8393e-06
3389.4, 1.6591e-06
3391.4, 1.4246e-06
3393.4, 1.4339e-06
3395.4, 2.0361e-06
3397.4, 1.6655e-06
3399.4, 1.6327e-06
3401.4, 1.3799e-06
3403.4, 1.6114e-06
3405.4, 1.8106e-06
3407.4, 1.8292e-06
3409.4, 1.7362e-06
3411.4, 1.617e-06
3413.4, 1.637e-06
3415.4, 1.6858e-06
3417.4, 1.6609e-06
3419.4, 1.6686e-06
3421.4, 1.477e-06
3423.4, 1.5939e-06
3425.4, 1.5628e-06
3427.4, 1.8189e-06
3429.4, 2.1201e-06
3431.4, 1.5302e-06
3433.4, 1.511e-06
3435.4, 1.6727e-06
3437.4, 1.8494e-06
3439.4, 1.5387e-06
3441.4, 1.5554e-06
3443.4, 1.4351e-06
3445.4, 1.6341e-06
3447.4, 1.6928e-06
3449.4, 1.6134e-06
3451.4, 1.5191e-06
3453.4, 1.8783e-06
3455.5, 1.7529e-06
3457.5, 1.8711e-06
3459.5, 1.7533e-06
3461.5, 2.0037e-06
3463.5, 1.7578e-06
3465.5, 1.6345e-06
3467.5, 1.6626e-06
3469.5, 1.5822e-06
3471.5, 1.5644e-06
3473.5, 1.9101e-06
3475.5, 1.5205e-06
3477.5, 1.5783e-06
3479.5, 2.0038e-06
3481.5, 1.5114e-06
3483.5, 1.6561e-06
3485.5, 1.9237e-06
3487.5, 2.131e-06
3489.5, 1.5219e-06
3491.5, 1.4468e-06
3493.5, 1.5832e-06
3495.5, 1.6424e-06
3497.5, 1.8807e-06
3499.5, 1.6353e-06
3501.5, 1.3169e-06
3503.5, 1.3774e-06
3505.5, 1.9381e-06
3507.5, 1.5991e-06
3509.5, 1.5306e-06
3511.5, 1.7243e-06
3513.5, 1.7886e-06
3515.5, 1.7316e-06
3517.5, 1.7965e-06
3519.5, 1.6327e-06
3521.5, 2.0936e-06
3523.5, 1.5078e-06
3525.5, 1.9661e-06
3527.5, 1.2652e-06
3529.5, 1.6339e-06
3531.5, 1.7887e-06
3533.5, 2.0905e-06
3535.5, 2.1914e-06
3537.5, 1.7938e-06
3539.5, 1.6795e-06
3541.5, 1.3211e-06
3543.5, 1.4458e-06
3545.5, 1.5435e-06
3547.5, 2.2578e-06
3549.5, 1.9064e-06
3551.5, 1.3182e-06
3553.5, 1.6231e-06
3555.6, 1.8139e-06
3557.6, 2.0681e-06
3559.6, 1.9803e-06
3561.6, 1.5104e-06
3563.6, 1.9416e-06
3565.6, 1.8505e-06
3567.6, 1.8433e-06
3569.6, 1.6474e-06
3571.6, 1.8191e-06
3573.6, 1.5128e-06
3575.6, 1.5577e-06
3577.6, 1.8785e-06
3579.6, 2.0855e-06
3581.6, 1.8422e-06
3583.6, 1.7337e-06
3585.6, 2.0374e-06
3587.6, 1.8106e-06
3589.6, 1.7586e-06
3591.6, 1.7434e-06
3593.6, 1.5553e-06
3595.6, 1.8122e-06
3597.6, 2.072e-06
3599.6, 1.485e-06
3601.6, 1.6767e-06
3603.6, 1.8285e-06
3605.6, 1.7643e-06
3607.6, 1.4484e-06
3609.6, 1.8768e-06
3611.6, 1.788e-06
3613.6, 1.6484e-06
3615.6, 1.9729e-06
3617.6, 1.9938e-06
3619.6, 1.4081e-06
3621.6, 1.6976e-06
3623.6, 2.0733e-06
3625.6, 1.9712e-06
3627.6, 1.2619e-06
3629.6, 1.6643e-06
3631.6, 1.6059e-06
3633.6, 1.8763e-06
3635.6, 1.8968e-06
3637.6, 1.5941e-06
3639.6, 1.4569e-06
3641.6, 1.6941e-06
3643.6, 1.5621e-06
3645.6, 1.4139e-06
3647.6, 1.7977e-06
3649.6, 1.783e-06
3651.6, 2.0013e-06
3653.6, 1.8668e-06
3655.7, 2.0152e-06
3657.7, 1.6756e-06
3659.7, 1.9456e-06
3661.7, 1.9451e-06
3663.7, 1.6372e-06
3665.7, 1.6555e-06
3667.7, 1.7388e-06
3669.7, 1.9321e-06
3671.7, 1.5308e-06
3673.7, 1.6137e-06
3675.7, 1.9247e-06
3677.7, 1.643e-06
3679.7, 1.791e-06
3681.7, 1.7639e-06
3683.7, 1.7499e-06
3685.7, 1.598e-06
3687.7, 1.508e-06
3689.7, 1.622e-06
3691.7, 1.603e-06
3693.7, 1.9975e-06
3695.7, 2.2081e-06
3697.7, 1.9353e-06
3699.7, 1.8107e-06
3701.7, 1.9054e-06
3703.7, 1.6137e-06
3705.7, 1.4833e-06
3707.7, 1.7841e-06
3709.7, 1.8799e-06
3711.7, 1.9323e-06
3713.7, 1.4498e-06
3715.7, 1.8157e-06
3717.7, 2.0268e-06
3719.7, 2.1935e-06
3721.7, 1.7978e-06
3723.7, 1.7431e-06
3725.7, 1.6123e-06
3727.7, 1.7038e-06
3729.7, 1.9488e-06
3731.7, 1.6504e-06
3733.7, 1.84e-06
3735.7, 1.8302e-06
3737.7, 1.9197e-06
3739.7, 1.8535e-06
3741.7, 1.9488e-06
3743.7, 1.6099e-06
3745.7, 1.6332e-06
3747.7, 1.7152e-06
3749.7, 2.1275e-06
3751.7, 1.772e-06
3753.7, 1.7071e-06
3755.8, 2.0705e-06
3757.8, 1.4735e-06
3759.8, 1.7081e-06
3761.8, 1.9227e-06
3763.8, 1.9321e-06
3765.8, 1.5904e-06
3767.8, 1.9791e-06
3769.8, 1.9054e-06
3771.8, 1.7332e-06
3773.8, 1.7081e-06
3775.8, 1.7468e-06
3777.8, 1.6704e-06
3779.8, 1.751e-06
3781.8, 1.8048e-06
3783.8, 2.0755e-06
3785.8, 1.7196e-06
3787.8, 1.5276e-06
3789.8, 1.5548e-06
3791.8, 1.8637e-06
3793.8, 1.5549e-06
3795.8, 1.7766e-06
3797.8, 1.6779e-06
3799.8, 1.9153e-06
3801.8, 1.9783e-06
3803.8, 1.5724e-06
3805.8, 1.9442e-06
3807.8, 2.1734e-06
3809.8, 2.0484e-06
3811.8, 1.5445e-06
3813.8, 1.8905e-06
3815.8, 2.4938e-06
3817.8, 1.9208e-06
3819.8, 1.3765e-06
3821.8, 1.8156e-06
3823.8, 1.9477e-06
3825.8, 1.9372e-06
3827.8, 1.8623e-06
3829.8, 1.9639e-06
3831.8, 2.1119e-06
3833.8, 1.8753e-06
3835.8, 1.4969e-06
3837.8, 2.006e-06
3839.8, 1.7462e-06
3841.8, 1.4948e-06
3843.8, 1.5961e-06
3845.8, 1.8495e-06
3847.8, 1.9146e-06
3849.8, 2.0263e-06
3851.8, 1.8448e-06
3853.8, 2.1293e-06
3855.9, 1.6517e-06
3857.9, 1.5334e-06
3859.9, 1.7887e-06
3861.9, 1.6559e-06
3863.9, 1.8066e-06
3865.9, 2.033e-06
3867.9, 2.2923e-06
3869.9, 2.1929e-06
3871.9, 1.8197e-06
3873.9, 1.6913e-06
3875.9, 2.0081e-06
3877.9, 1.9473e-06
3879.9, 1.6333e-06
3881.9, 1.796e-06
3883.9, 1.8254e-06
3885.9, 1.9107e-06
3887.9, 1.8824e-06
3889.9, 1.9565e-06
3891.9, 1.9031e-06
3893.9, 1.9578e-06
3895.9, 2.0019e-06
3897.9, 2.0581e-06
3899.9, 2.1717e-06
3901.9, 1.7638e-06
3903.9, 1.6882e-06
3905.9, 1.7839e-06
3907.9, 1.6282e-06
3909.9, 2.0307e-06
3911.9, 1.6685e-06
3913.9, 1.7467e-06
3915.9, 1.8901e-06
3917.9, 1.7636e-06
3919.9, 1.6306e-06
3921.9, 1.815e-06
3923.9, 2.0164e-06
3925.9, 1.5267e-06
3927.9, 1.5975e-06
3929.9, 2.1809e-06
3931.9, 2.3565e-06
3933.9, 1.7006e-06
3935.9, 1.6868e-06
3937.9, 1.6758e-06
3939.9, 1.6277e-06
3941.9, 1.7149e-06
3943.9, 2.1446e-06
3945.9, 1.8067e-06
3947.9, 1.6332e-06
3949.9, 1.7856e-06
3951.9, 2.005e-06
3953.9, 2.2108e-06
3956.0, 1.8867e-06
3958.0, 1.834e-06
3960.0, 1.568e-06
3962.0, 1.8133e-06
3964.0, 1.7716e-06
3966.0, 1.6088e-06
3968.0, 2.1176e-06
3970.0, 1.6619e-06
3972.0, 1.6795e-06
3974.0, 1.9096e-06
3976.0, 1.4689e-06
3978.0, 1.9074e-06
3980.0, 1.7107e-06
3982.0, 1.6776e-06
3984.0, 1.9842e-06
3986.0, 1.5473e-06
3988.0, 1.8579e-06
3990.0, 1.9234e-06
3992.0, 1.64e-06
3994.0, 2.0176e-06
3996.0, 1.6224e-06
3998.0, 1.6714e-06
4000.0, 1.7698e-06
4002.0, 1.9993e-06
4004.0, 1.8101e-06
4006.0, 1.6365e-06
4008.0, 1.7161e-06
4010.0, 1.9349e-06
4012.0, 2.0038e-06
4014.0, 1.8109e-06
4016.0, 2.0276e-06
4018.0, 2.1957e-06
4020.0, 1.8177e-06
4022.0, 1.7681e-06
4024.0, 1.7067e-06
4026.0, 1.835e-06
4028.0, 1.8698e-06
4030.0, 1.663e-06
4032.0, 2.0106e-06
4034.0, 2.2918e-06
4036.0, 1.7155e-06
4038.0, 2.2748e-06
4040.0, 1.6437e-06
4042.0, 2.0385e-06
4044.0, 1.8782e-06
4046.0, 2.1977e-06
4048.0, 1.6924e-06
4050.0, 1.8393e-06
4052.0, 1.9994e-06
4054.0, 1.9142e-06
4056.1, 1.687e-06
4058.1, 1.8308e-06
4060.1, 1.6556e-06
4062.1, 1.743e-06
4064.1, 2.1982e-06
4066.1, 1.6273e-06
4068.1, 1.5542e-06
4070.1, 2.0263e-06
4072.1, 2.098e-06
4074.1, 1.4988e-06
4076.1, 2.1092e-06
4078.1, 1.7236e-06
4080.1, 1.9247e-06
4082.1, 2.0396e-06
4084.1, 2.0538e-06
4086.1, 1.9343e-06
4088.1, 1.8032e-06
4090.1, 1.8936e-06
4092.1, 2.0478e-06
4094.1, 1.7707e-06
4096.1, 1.5589e-06
4098.1, 1.6439e-06
4100.1, 1.7797e-06
4102.1, 1.7954e-06
4104.1, 1.9663e-06
4106.1, 1.7605e-06
4108.1, 2.0801e-06
4110.1, 1.7492e-06
4112.1, 2.0213e-06
4114.1, 2.211e-06
4116.1, 1.5213e-06
4118.1, 2.1161e-06
4120.1, 1.8039e-06
4122.1, 2.1776e-06
4124.1, 1.8636e-06
4126.1, 1.8289e-06
4128.1, 2.055e-06
4130.1, 1.8562e-06
4132.1, 1.8135e-06
4134.1, 1.6269e-06
4136.1, 1.6546e-06
4138.1, 1.9429e-06
4140.1, 1.4753e-06
4142.1, 2.0309e-06
4144.1, 1.8583e-06
4146.1, 1.5984e-06
4148.1, 2.0576e-06
4150.1, 1.8045e-06
4152.1, 2.001e-06
4154.1, 2.1338e-06
4156.2, 1.8541e-06
4158.2, 1.9002e-06
4160.2, 1.9765e-06
4162.2, 1.9263e-06
4164.2, 1.8235e-06
4166.2, 1.8397e-06
4168.2, 1.8169e-06
4170.2, 1.6392e-06
4172.2, 1.5455e-06
4174.2, 1.8856e-06
4176.2, 2.1783e-06
4178.2, 1.6974e-06
4180.2, 1.5147e-06
4182.2, 1.6824e-06
4184.2, 1.9101e-06
4186.2, 1.9658e-06
4188.2, 2.0489e-06
4190.2, 2.0588e-06
4192.2, 1.3991e-06
4194.2, 1.8796e-06
4196.2, 2.054e-06
4198.2, 1.9835e-06
4200.2, 1.9704e-06
4202.2, 1.8037e-06
4204.2, 1.7757e-06
4206.2, 2.414e-06
4208.2, 1.5217e-06
4210.2, 1.6645e-06
4212.2, 1.6547e-06
4214.2, 1.8175e-06
4216.2, 2.2507e-06
4218.2, 9.3199e-07
4220.2, -3.351e-08
4222.2, -3.324e-08
4224.2, -3.135e-08
4226.2, -2.953e-08
4228.2, -3.279e-08
4230.2, -3.235e-08
4232.2, -3.188e-08
4234.2, -3.442e-08
4236.2, -3.546e-08
