Time sep (ms?), Current (A)
2228.2, -4.026e-08
2230.2, -4.139e-08
2232.2, -4.277e-08
2234.2, -4.227e-08
2236.2, -3.404e-08
2238.2, -3.793e-08
2240.2, -3.751e-08
2242.2, -3.771e-08
2244.2, -4.036e-08
2246.2, -4.151e-08
2248.2, -4.017e-08
2250.2, -4.182e-08
2252.2, -3.932e-08
2254.3, -4.084e-08
2256.3, -4.424e-08
2258.3, -3.948e-08
2260.3, -4.041e-08
2262.3, -4.121e-08
2264.3, -3.609e-08
2266.3, -3.851e-08
2268.3, -3.719e-08
2270.3, -3.911e-08
2272.3, -3.517e-08
2274.3, -3.815e-08
2276.3, -3.686e-08
2278.3, -4.216e-08
2280.3, -3.712e-08
2282.3, -4.117e-08
2284.3, -4.092e-08
2286.3, -3.656e-08
2288.3, -4.011e-08
2290.3, -3.998e-08
2292.3, -3.905e-08
2294.3, -4.167e-08
2296.3, -3.997e-08
2298.3, -4.132e-08
2300.3, -3.77e-08
2302.3, -4.216e-08
2304.3, -4.198e-08
2306.3, -4.382e-08
2308.3, -4.143e-08
2310.3, -4.315e-08
2312.3, -4.042e-08
2314.3, -4.339e-08
2316.3, -4.226e-08
2318.3, -4.298e-08
2320.3, -4.433e-08
2322.3, -4.317e-08
2324.3, -4.519e-08
2326.3, -4.18e-08
2328.3, -4.11e-08
2330.3, -4.145e-08
2332.3, -3.719e-08
2334.3, -3.626e-08
2336.3, -4.087e-08
2338.3, -3.941e-08
2340.3, -3.784e-08
2342.3, -3.575e-08
2344.3, -3.867e-08
2346.3, -3.845e-08
2348.3, -4.174e-08
2350.3, -4.002e-08
2352.3, -3.781e-08
2354.4, -4.079e-08
2356.4, -3.761e-08
2358.4, -3.678e-08
2360.4, -3.438e-08
2362.4, -3.641e-08
2364.4, -3.563e-08
2366.4, -3.679e-08
2368.4, -4.192e-08
2370.4, -3.703e-08
2372.4, -4.297e-08
2374.4, -3.636e-08
2376.4, -3.654e-08
2378.4, -3.656e-08
2380.4, -3.78e-08
2382.4, -3.731e-08
2384.4, -3.717e-08
2386.4, -3.594e-08
2388.4, -3.675e-08
2390.4, -4.134e-08
2392.4, -3.87e-08
2394.4, -3.937e-08
2396.4, -4.204e-08
2398.4, -3.864e-08
2400.4, -4.005e-08
2402.4, -4.001e-08
2404.4, -4.275e-08
2406.4, -4e-08
2408.4, -3.685e-08
2410.4, -3.946e-08
2412.4, -3.742e-08
2414.4, -3.969e-08
2416.4, -3.809e-08
2418.4, -3.876e-08
2420.4, -3.806e-08
2422.4, -3.665e-08
2424.4, -3.932e-08
2426.4, -4.268e-08
2428.4, -3.78e-08
2430.4, -3.858e-08
2432.4, -3.671e-08
2434.4, -4.11e-08
2436.4, -3.798e-08
2438.4, -3.954e-08
2440.4, -3.861e-08
2442.4, -4.084e-08
2444.4, -3.746e-08
2446.4, -3.675e-08
2448.4, -3.804e-08
2450.4, -3.559e-08
2452.4, -3.342e-08
2454.5, -3.713e-08
2456.5, -3.52e-08
2458.5, -3.708e-08
2460.5, -3.527e-08
2462.5, -3.764e-08
2464.5, -3.953e-08
2466.5, -3.516e-08
2468.5, -3.458e-08
2470.5, -3.391e-08
2472.5, -3.637e-08
2474.5, -3.865e-08
2476.5, -3.721e-08
2478.5, -3.495e-08
2480.5, -3.46e-08
2482.5, -3.769e-08
2484.5, -3.88e-08
2486.5, -3.617e-08
2488.5, -3.289e-08
2490.5, -3.548e-08
2492.5, -3.577e-08
2494.5, -3.883e-08
2496.5, -3.723e-08
2498.5, -4.104e-08
2500.5, -4.114e-08
2502.5, -3.543e-08
2504.5, -3.541e-08
2506.5, -3.668e-08
2508.5, -3.546e-08
2510.5, -3.874e-08
2512.5, -3.661e-08
2514.5, -4.163e-08
2516.5, -3.871e-08
2518.5, -3.813e-08
2520.5, -4.005e-08
2522.5, -4.03e-08
2524.5, -4.22e-08
2526.5, -3.943e-08
2528.5, -3.66e-08
2530.5, -3.476e-08
2532.5, -3.62e-08
2534.5, -3.974e-08
2536.5, -3.893e-08
2538.5, -4.236e-08
2540.5, -3.785e-08
2542.5, -3.868e-08
2544.5, -3.63e-08
2546.5, -4.245e-08
2548.5, -3.843e-08
2550.5, -4.156e-08
2552.5, -3.944e-08
2554.6, -3.712e-08
2556.6, -3.72e-08
2558.6, -3.859e-08
2560.6, -3.589e-08
2562.6, -4.008e-08
2564.6, -3.487e-08
2566.6, -3.465e-08
2568.6, -3.555e-08
2570.6, -3.861e-08
2572.6, -4.059e-08
2574.6, -3.763e-08
2576.6, -3.842e-08
2578.6, -4.045e-08
2580.6, -4.375e-08
2582.6, -3.983e-08
2584.6, -3.855e-08
2586.6, -3.985e-08
2588.6, -3.864e-08
2590.6, -4.06e-08
2592.6, -4.134e-08
2594.6, -3.827e-08
2596.6, -3.928e-08
2598.6, -3.807e-08
2600.6, -3.969e-08
2602.6, -4.071e-08
2604.6, -4.092e-08
2606.6, -4.131e-08
2608.6, -3.814e-08
2610.6, -3.675e-08
2612.6, -4.078e-08
2614.6, -4.101e-08
2616.6, -3.982e-08
2618.6, -3.808e-08
2620.6, -3.751e-08
2622.6, -3.771e-08
2624.6, -3.733e-08
2626.6, -3.755e-08
2628.6, -4.003e-08
2630.6, -3.943e-08
2632.6, -4.213e-08
2634.6, -3.826e-08
2636.6, -4.104e-08
2638.6, -3.848e-08
2640.6, -3.699e-08
2642.6, -3.942e-08
2644.6, -4.136e-08
2646.6, -3.92e-08
2648.6, -3.879e-08
2650.6, -3.773e-08
2652.6, -3.839e-08
2654.7, -4.015e-08
2656.7, -3.784e-08
2658.7, -4.107e-08
2660.7, -3.915e-08
2662.7, -3.844e-08
2664.7, -4.109e-08
2666.7, -3.583e-08
2668.7, -3.863e-08
2670.7, -3.77e-08
2672.7, -4.076e-08
2674.7, -3.735e-08
2676.7, -3.481e-08
2678.7, -3.507e-08
2680.7, -3.217e-08
2682.7, -3.54e-08
2684.7, -3.737e-08
2686.7, -3.567e-08
2688.7, -3.71e-08
2690.7, -3.678e-08
2692.7, -3.749e-08
2694.7, -4.088e-08
2696.7, -3.7e-08
2698.7, -4.088e-08
2700.7, -3.859e-08
2702.7, -4.123e-08
2704.7, -3.895e-08
2706.7, -3.813e-08
2708.7, -3.79e-08
2710.7, -3.77e-08
2712.7, -3.889e-08
2714.7, -3.755e-08
2716.7, -3.823e-08
2718.7, -3.211e-08
2720.7, -3.564e-08
2722.7, -4.093e-08
2724.7, -4.088e-08
2726.7, -3.9e-08
2728.7, -3.556e-08
2730.7, -3.992e-08
2732.7, -3.822e-08
2734.7, -3.919e-08
2736.7, -3.571e-08
2738.7, -4.081e-08
2740.7, -3.623e-08
2742.7, -4.071e-08
2744.7, -3.918e-08
2746.7, -4.27e-08
2748.7, -4.193e-08
2750.7, -4.134e-08
2752.7, -4.36e-08
2754.8, -4.205e-08
2756.8, -3.969e-08
2758.8, -3.839e-08
2760.8, -4.085e-08
2762.8, -4.203e-08
2764.8, -3.79e-08
2766.8, -3.916e-08
2768.8, -4.215e-08
2770.8, -3.789e-08
2772.8, -3.949e-08
2774.8, -3.859e-08
2776.8, -3.918e-08
2778.8, -4.059e-08
2780.8, -3.908e-08
2782.8, -4.355e-08
2784.8, -4.451e-08
2786.8, -4.27e-08
2788.8, -4.087e-08
2790.8, -4.373e-08
2792.8, -3.829e-08
2794.8, -3.748e-08
2796.8, -3.756e-08
2798.8, -3.743e-08
2800.8, -4.117e-08
2802.8, -3.961e-08
2804.8, -4.122e-08
2806.8, -4.223e-08
2808.8, -4.177e-08
2810.8, -4.348e-08
2812.8, -4.47e-08
2814.8, -4.61e-08
2816.8, -4.137e-08
2818.8, -4.107e-08
2820.8, -4.472e-08
2822.8, -4.419e-08
2824.8, -4.141e-08
2826.8, -3.86e-08
2828.8, -4.257e-08
2830.8, -4.592e-08
2832.8, -4.573e-08
2834.8, -4.762e-08
2836.8, -4.554e-08
2838.8, -4.504e-08
2840.8, -4.387e-08
2842.8, -4.55e-08
2844.8, -4.581e-08
2846.8, -4.381e-08
2848.8, -4.402e-08
2850.8, -4.162e-08
2852.8, -4.653e-08
2854.9, -4.096e-08
2856.9, -4.472e-08
2858.9, -4.28e-08
2860.9, -4.183e-08
2862.9, -4.135e-08
2864.9, -4.293e-08
2866.9, -4.547e-08
2868.9, -4.198e-08
2870.9, -4.313e-08
2872.9, -4.613e-08
2874.9, -4.275e-08
2876.9, -4.079e-08
2878.9, -4.006e-08
2880.9, -3.735e-08
2882.9, -3.767e-08
2884.9, -3.974e-08
2886.9, -3.788e-08
2888.9, -3.967e-08
2890.9, -4.165e-08
2892.9, -4.111e-08
2894.9, -3.396e-08
2896.9, -3.561e-08
2898.9, -3.831e-08
2900.9, -3.734e-08
2902.9, -3.794e-08
2904.9, -3.753e-08
2906.9, -3.76e-08
2908.9, -3.774e-08
2910.9, -3.305e-08
2912.9, -3.729e-08
2914.9, -3.518e-08
2916.9, -3.374e-08
2918.9, -3.359e-08
2920.9, -4.003e-08
2922.9, -3.51e-08
2924.9, -3.603e-08
2926.9, -4.087e-08
2928.9, -3.588e-08
2930.9, -3.736e-08
2932.9, -3.757e-08
2934.9, -3.922e-08
2936.9, -4.21e-08
2938.9, -4.096e-08
2940.9, -3.997e-08
2942.9, -3.783e-08
2944.9, -3.931e-08
2946.9, -3.85e-08
2948.9, -3.632e-08
2950.9, -3.976e-08
2952.9, -4.026e-08
2955.0, -3.919e-08
2957.0, -3.961e-08
2959.0, -4.289e-08
2961.0, -4.023e-08
2963.0, -3.997e-08
2965.0, -4.449e-08
2967.0, -3.954e-08
2969.0, -4.054e-08
2971.0, -4.203e-08
2973.0, -4.41e-08
2975.0, -3.979e-08
2977.0, -3.823e-08
2979.0, -4.076e-08
2981.0, -4.062e-08
2983.0, -3.894e-08
2985.0, -3.86e-08
2987.0, -3.929e-08
2989.0, -4.222e-08
2991.0, -4.074e-08
2993.0, -4.362e-08
2995.0, -4.491e-08
2997.0, -4.302e-08
2999.0, -4.526e-08
3001.0, -4.41e-08
3003.0, -4.197e-08
3005.0, -4.179e-08
3007.0, -4.006e-08
3009.0, -4.271e-08
3011.0, -4.117e-08
3013.0, -4.2e-08
3015.0, -4.014e-08
3017.0, -4.007e-08
3019.0, -3.947e-08
3021.0, -4.207e-08
3023.0, -3.647e-08
3025.0, -4.172e-08
3027.0, -3.768e-08
3029.0, -3.745e-08
3031.0, -3.883e-08
3033.0, -4.126e-08
3035.0, -3.433e-08
3037.0, -3.876e-08
3039.0, -3.697e-08
3041.0, -4.141e-08
3043.0, -4.109e-08
3045.0, -3.797e-08
3047.0, -3.505e-08
3049.0, -3.725e-08
3051.0, -4.017e-08
3053.0, -3.861e-08
3055.1, -3.878e-08
3057.1, -3.967e-08
3059.1, -3.543e-08
3061.1, -3.478e-08
3063.1, -3.582e-08
3065.1, -3.51e-08
3067.1, -3.557e-08
3069.1, -3.494e-08
3071.1, -3.974e-08
3073.1, -3.866e-08
3075.1, -3.653e-08
3077.1, -3.636e-08
3079.1, -3.787e-08
3081.1, -3.676e-08
3083.1, -3.698e-08
3085.1, -3.567e-08
3087.1, -3.417e-08
3089.1, -3.441e-08
3091.1, -3.688e-08
3093.1, -3.855e-08
3095.1, -3.946e-08
3097.1, -3.908e-08
3099.1, -4.014e-08
3101.1, -3.878e-08
3103.1, -3.884e-08
3105.1, -3.938e-08
3107.1, -3.732e-08
3109.1, -3.725e-08
3111.1, -3.992e-08
3113.1, -3.769e-08
3115.1, -3.96e-08
3117.1, -3.547e-08
3119.1, -3.575e-08
3121.1, -3.29e-08
3123.1, -3.633e-08
3125.1, -3.306e-08
3127.1, -3.548e-08
3129.1, -3.493e-08
3131.1, -3.833e-08
3133.1, -3.928e-08
3135.1, -3.874e-08
3137.1, -3.919e-08
3139.1, -3.723e-08
3141.1, -4.16e-08
3143.1, -3.918e-08
3145.1, -4.068e-08
3147.1, -3.472e-08
3149.1, -3.594e-08
3151.1, -4.099e-08
3153.1, -3.85e-08
3155.2, -3.724e-08
3157.2, -3.581e-08
3159.2, -3.786e-08
3161.2, -3.649e-08
3163.2, -3.883e-08
3165.2, -3.289e-08
3167.2, -3.277e-08
3169.2, -3.861e-08
3171.2, -3.997e-08
3173.2, -3.911e-08
3175.2, -4.052e-08
3177.2, -4.031e-08
3179.2, -3.496e-08
3181.2, -3.784e-08
3183.2, -4.131e-08
3185.2, -3.827e-08
3187.2, -4.108e-08
3189.2, -3.93e-08
3191.2, -4.122e-08
3193.2, -4.671e-08
3195.2, -4.46e-08
3197.2, -4.454e-08
3199.2, -4.474e-08
3201.2, -4.468e-08
3203.2, 3.598e-08
3205.2, 1.637e-08
3207.2, 3.336e-08
3209.2, 2.865e-08
3211.2, 3.408e-08
3213.2, 4.092e-08
3215.2, 3.154e-08
3217.2, 2.726e-08
3219.2, 2.161e-08
3221.2, 3.921e-08
3223.2, 2.475e-08
3225.2, 2.114e-08
3227.2, 2.833e-08
3229.2, 2.66e-08
3231.2, 2.702e-08
3233.2, 2.956e-08
3235.2, 2.849e-08
3237.2, 4.767e-08
3239.2, 5.391e-08
3241.2, 3.224e-08
3243.2, 3.108e-08
3245.2, 4.059e-08
3247.2, 4.089e-08
3249.2, 1.106e-08
3251.2, 3.976e-08
3253.2, 5.367e-08
3255.3, 3.429e-08
3257.3, 3.474e-08
3259.3, 4.8e-08
3261.3, 2.589e-08
3263.3, 3.899e-08
3265.3, 3.718e-08
3267.3, 2.547e-08
3269.3, 4.414e-08
3271.3, 1.608e-08
3273.3, 4.52e-08
3275.3, 2.858e-08
3277.3, 3.502e-08
3279.3, 2.045e-08
3281.3, 4.861e-08
3283.3, 2.887e-08
3285.3, 3.707e-08
3287.3, 3.034e-08
3289.3, 3.405e-08
3291.3, 1.651e-08
3293.3, 2.551e-08
3295.3, 3.6e-08
3297.3, 4.643e-08
3299.3, 3.147e-08
3301.3, 4.666e-08
3303.3, 4.746e-08
3305.3, 5.435e-08
3307.3, 2.985e-08
3309.3, 6.155e-08
3311.3, 3.184e-08
3313.3, 3.566e-08
3315.3, 3.891e-08
3317.3, 3.187e-08
3319.3, 4.723e-08
3321.3, 3.722e-08
3323.3, 2.737e-08
3325.3, 4.232e-08
3327.3, 3.083e-08
3329.3, 5.855e-08
3331.3, 3.232e-08
3333.3, 3.88e-08
3335.3, 2.763e-08
3337.3, 6.173e-08
3339.3, 1.953e-08
3341.3, 2.553e-08
3343.3, 3.826e-08
3345.3, 4.27e-08
3347.3, 4.492e-08
3349.3, 3.649e-08
3351.3, 5.006e-08
3353.3, 5.771e-08
3355.4, 5.763e-08
3357.4, 3.362e-08
3359.4, 5.8e-08
3361.4, 7.052e-08
3363.4, 4.459e-08
3365.4, 6.495e-08
3367.4, 5.898e-08
3369.4, 4.379e-08
3371.4, 3.75e-08
3373.4, 4.393e-08
3375.4, 4.766e-08
3377.4, 5.15e-08
3379.4, 5.181e-08
3381.4, 4.857e-08
3383.4, 3.206e-08
3385.4, 3.931e-08
3387.4, 3.588e-08
3389.4, 4.644e-08
3391.4, 4.598e-08
3393.4, 5.061e-08
3395.4, 5.353e-08
3397.4, 4.525e-08
3399.4, 4.82e-08
3401.4, 3.811e-08
3403.4, 7.531e-08
3405.4, 4.139e-08
3407.4, 4.699e-08
3409.4, 3.457e-08
3411.4, 6.268e-08
3413.4, 4.978e-08
3415.4, 4.023e-08
3417.4, 4.265e-08
3419.4, 5.794e-08
3421.4, 4.239e-08
3423.4, 3.73e-08
3425.4, 3.401e-08
3427.4, 5.313e-08
3429.4, 3.606e-08
3431.4, 4.549e-08
3433.4, 6.066e-08
3435.4, 5.556e-08
3437.4, 6.185e-08
3439.4, 6.25e-08
3441.4, 3.129e-08
3443.4, 4.19e-08
3445.4, 5.13e-08
3447.4, 4.495e-08
3449.4, 4.814e-08
3451.4, 4.041e-08
3453.4, 4.932e-08
3455.5, 4.555e-08
3457.5, 2.055e-08
3459.5, 3.706e-08
3461.5, 5.067e-08
3463.5, 5.614e-08
3465.5, 4.501e-08
3467.5, 2.478e-08
3469.5, 6.153e-08
3471.5, 5.807e-08
3473.5, 5.392e-08
3475.5, 5.668e-08
3477.5, 3.527e-08
3479.5, 4.785e-08
3481.5, 7.044e-08
3483.5, 4.985e-08
3485.5, 3.452e-08
3487.5, 6.231e-08
3489.5, 6.685e-08
3491.5, 5.138e-08
3493.5, 7.295e-08
3495.5, 4.979e-08
3497.5, 2.476e-08
3499.5, 5.187e-08
3501.5, 3.749e-08
3503.5, 5.266e-08
3505.5, 5.993e-08
3507.5, 5.088e-08
3509.5, 5.376e-08
3511.5, 5.675e-08
3513.5, 4.07e-08
3515.5, 6.322e-08
3517.5, 3.916e-08
3519.5, 5.128e-08
3521.5, 5.219e-08
3523.5, 4.936e-08
3525.5, 3.487e-08
3527.5, 6.21e-08
3529.5, 7.407e-08
3531.5, 4.116e-08
3533.5, 6.3e-08
3535.5, 5.164e-08
3537.5, 7.964e-08
3539.5, 4.738e-08
3541.5, 5.578e-08
3543.5, 5.801e-08
3545.5, 4.387e-08
3547.5, 7.26e-08
3549.5, 4.826e-08
3551.5, 4.203e-08
3553.5, 4.192e-08
3555.6, 5.282e-08
3557.6, 5.46e-08
3559.6, 7.167e-08
3561.6, 4.433e-08
3563.6, 5.033e-08
3565.6, 3.51e-08
3567.6, 4.868e-08
3569.6, 5.057e-08
3571.6, 4.453e-08
3573.6, 3.754e-08
3575.6, 4.464e-08
3577.6, 5.027e-08
3579.6, 4.661e-08
3581.6, 5.532e-08
3583.6, 4.592e-08
3585.6, 4.837e-08
3587.6, 4.556e-08
3589.6, 3.032e-08
3591.6, 3.442e-08
3593.6, 4.465e-08
3595.6, 4.18e-08
3597.6, 5.293e-08
3599.6, 4.605e-08
3601.6, 3.58e-08
3603.6, 4.708e-08
3605.6, 4.717e-08
3607.6, 6.032e-08
3609.6, 3.887e-08
3611.6, 5.101e-08
3613.6, 5.511e-08
3615.6, 7.1e-08
3617.6, 4.94e-08
3619.6, 6.207e-08
3621.6, 5.379e-08
3623.6, 5.738e-08
3625.6, 6.848e-08
3627.6, 6.985e-08
3629.6, 5.026e-08
3631.6, 7.324e-08
3633.6, 2.74e-08
3635.6, 5.199e-08
3637.6, 6.336e-08
3639.6, 5.975e-08
3641.6, 4.563e-08
3643.6, 5.559e-08
3645.6, 4.266e-08
3647.6, 5.247e-08
3649.6, 3.919e-08
3651.6, 4.904e-08
3653.6, 5.078e-08
3655.7, 5.157e-08
3657.7, 5.602e-08
3659.7, 4.717e-08
3661.7, 7.442e-08
3663.7, 5.725e-08
3665.7, 4.673e-08
3667.7, 5.148e-08
3669.7, 6.503e-08
3671.7, 4.774e-08
3673.7, 7.733e-08
3675.7, 3.22e-08
3677.7, 3.872e-08
3679.7, 5.239e-08
3681.7, 3.773e-08
3683.7, 5.414e-08
3685.7, 4.016e-08
3687.7, 4.129e-08
3689.7, 5.61e-08
3691.7, 4.921e-08
3693.7, 3.448e-08
3695.7, 3.835e-08
3697.7, 5.416e-08
3699.7, 5.17e-08
3701.7, 4.312e-08
3703.7, 4.695e-08
3705.7, 4.251e-08
3707.7, 3.658e-08
3709.7, 2.912e-08
3711.7, 5.358e-08
3713.7, 3.063e-08
3715.7, 3.852e-08
3717.7, 2.44e-08
3719.7, 5.725e-08
3721.7, 4.283e-08
3723.7, 4.501e-08
3725.7, 7.249e-08
3727.7, 5.426e-08
3729.7, 3.878e-08
3731.7, 3.01e-08
3733.7, 4.472e-08
3735.7, 4.645e-08
3737.7, 6.386e-08
3739.7, 2.475e-08
3741.7, 4.643e-08
3743.7, 4.731e-08
3745.7, 7.391e-08
3747.7, 7.129e-08
3749.7, 5.012e-08
3751.7, 3.639e-08
3753.7, 5.843e-08
3755.8, 4.903e-08
3757.8, 7.019e-08
3759.8, 3.772e-08
3761.8, 3.772e-08
3763.8, 5.265e-08
3765.8, 5.323e-08
3767.8, 5.861e-08
3769.8, 3.794e-08
3771.8, 5.635e-08
3773.8, 3.277e-08
3775.8, 4.51e-08
3777.8, 2.343e-08
3779.8, 8.256e-08
3781.8, 5.147e-08
3783.8, 5.224e-08
3785.8, 4.567e-08
3787.8, 5.114e-08
3789.8, 5.835e-08
3791.8, 5.974e-08
3793.8, 3.863e-08
3795.8, 6.66e-08
3797.8, 7.524e-08
3799.8, 5.675e-08
3801.8, 4.292e-08
3803.8, 5.808e-08
3805.8, 5.319e-08
3807.8, 5.972e-08
3809.8, 5.598e-08
3811.8, 5.51e-08
3813.8, 4.804e-08
3815.8, 5.2e-08
3817.8, 5.059e-08
3819.8, 3.701e-08
3821.8, 5.095e-08
3823.8, 7.24e-08
3825.8, 6.334e-08
3827.8, 4.875e-08
3829.8, 6.803e-08
3831.8, 5.184e-08
3833.8, 4.675e-08
3835.8, 5.95e-08
3837.8, 5.214e-08
3839.8, 3.612e-08
3841.8, 5.777e-08
3843.8, 5.252e-08
3845.8, 4.039e-08
3847.8, 6.531e-08
3849.8, 5.504e-08
3851.8, 6.425e-08
3853.8, 4.207e-08
3855.9, 3.142e-08
3857.9, 8.221e-08
3859.9, 5.825e-08
3861.9, 5.63e-08
3863.9, 6.464e-08
3865.9, 3.91e-08
3867.9, 6.134e-08
3869.9, 5.018e-08
3871.9, 5.673e-08
3873.9, 5.663e-08
3875.9, 5.233e-08
3877.9, 5.044e-08
3879.9, 5.135e-08
3881.9, 4.637e-08
3883.9, 6.544e-08
3885.9, 3.407e-08
3887.9, 5.999e-08
3889.9, 3.687e-08
3891.9, 7.061e-08
3893.9, 8.243e-08
3895.9, 4.691e-08
3897.9, 5.78e-08
3899.9, 4.645e-08
3901.9, 6.201e-08
3903.9, 5.278e-08
3905.9, 4.838e-08
3907.9, 5.128e-08
3909.9, 6.244e-08
3911.9, 5.576e-08
3913.9, 3.956e-08
3915.9, 5.866e-08
3917.9, 5.898e-08
3919.9, 5.757e-08
3921.9, 5.298e-08
3923.9, 4.161e-08
3925.9, 6.494e-08
3927.9, 5.16e-08
3929.9, 3e-08
3931.9, 6.024e-08
3933.9, 4.972e-08
3935.9, 5.301e-08
3937.9, 3.843e-08
3939.9, 6.025e-08
3941.9, 6.191e-08
3943.9, 4.128e-08
3945.9, 5.981e-08
3947.9, 3.411e-08
3949.9, 4.266e-08
3951.9, 5.473e-08
3953.9, 6.346e-08
3956.0, 7.094e-08
3958.0, 3.846e-08
3960.0, 4.589e-08
3962.0, 5.13e-08
3964.0, 3.199e-08
3966.0, 4.068e-08
3968.0, 6.62e-08
3970.0, 3.129e-08
3972.0, 2.715e-08
3974.0, 4.926e-08
3976.0, 1.916e-08
3978.0, 5.093e-08
3980.0, 7.868e-08
3982.0, 4.332e-08
3984.0, 4.164e-08
3986.0, 6.771e-08
3988.0, 3.201e-08
3990.0, 2.196e-08
3992.0, 5.291e-08
3994.0, 4.887e-08
3996.0, 4.376e-08
3998.0, 2.208e-08
4000.0, 5.214e-08
4002.0, 4.673e-08
4004.0, 4.443e-08
4006.0, 5.542e-08
4008.0, 5.309e-08
4010.0, 4.594e-08
4012.0, 6.589e-08
4014.0, 4.699e-08
4016.0, 6.343e-08
4018.0, 4.505e-08
4020.0, 3.876e-08
4022.0, 4.834e-08
4024.0, 6.102e-08
4026.0, 3.639e-08
4028.0, 3.842e-08
4030.0, 3.308e-08
4032.0, 4.343e-08
4034.0, 6.219e-08
4036.0, 4.316e-08
4038.0, 5.348e-08
4040.0, 5.817e-08
4042.0, 5.848e-08
4044.0, 3.727e-08
4046.0, 5.926e-08
4048.0, 4.378e-08
4050.0, 4.864e-08
4052.0, 4.061e-08
4054.0, 8.305e-08
4056.1, 4.512e-08
4058.1, 3.672e-08
4060.1, 5.901e-08
4062.1, 4.922e-08
4064.1, 6.276e-08
4066.1, 6.463e-08
4068.1, 2.631e-08
4070.1, 3.639e-08
4072.1, 6.255e-08
4074.1, 4.621e-08
4076.1, 5.742e-08
4078.1, 6.349e-08
4080.1, 6.363e-08
4082.1, 5.638e-08
4084.1, 4.043e-08
4086.1, 6.46e-08
4088.1, 5.133e-08
4090.1, 7.091e-08
4092.1, 3.139e-08
4094.1, 6.611e-08
4096.1, 2.817e-08
4098.1, 6.724e-08
4100.1, 3.886e-08
4102.1, 4.644e-08
4104.1, 5.693e-08
4106.1, 5.765e-08
4108.1, 5.976e-08
4110.1, 5.89e-08
4112.1, 4.78e-08
4114.1, 5.73e-08
4116.1, 4.079e-08
4118.1, 5.848e-08
4120.1, 4.638e-08
4122.1, 4.74e-08
4124.1, 1.418e-08
4126.1, 4.76e-08
4128.1, 5.214e-08
4130.1, 6.473e-08
4132.1, 3.511e-08
4134.1, 6.864e-08
4136.1, 4.46e-08
4138.1, 4.008e-08
4140.1, 5.943e-08
4142.1, 6.265e-08
4144.1, 4.859e-08
4146.1, 6.638e-08
4148.1, 5.227e-08
4150.1, 5.368e-08
4152.1, 4.901e-08
4154.1, 5.271e-08
4156.2, 5.22e-08
4158.2, 8.389e-08
4160.2, 5.317e-08
4162.2, 5.864e-08
4164.2, 6.022e-08
4166.2, 6.527e-08
4168.2, 4.489e-08
4170.2, 3.322e-08
4172.2, 5.897e-08
4174.2, 4.942e-08
4176.2, 7.418e-08
4178.2, 4.215e-08
4180.2, 6.079e-08
4182.2, 3.922e-08
4184.2, 6.34e-08
4186.2, 5.999e-08
4188.2, 3.433e-08
4190.2, 4.735e-08
4192.2, 4.558e-08
4194.2, 5.537e-08
4196.2, 6.191e-08
4198.2, 5.687e-08
4200.2, 6.148e-08
4202.2, 4.56e-08
4204.2, -4.233e-08
4206.2, -4.304e-08
4208.2, -4.397e-08
4210.2, -4.146e-08
4212.2, -4.218e-08
4214.2, -4.005e-08
4216.2, -4.153e-08
4218.2, -4.183e-08
4220.2, -4.316e-08
4222.2, -4.306e-08
4224.2, -4.283e-08
4226.2, -3.973e-08
4228.2, -3.893e-08
4230.2, -3.765e-08
4232.2, -3.858e-08
4234.2, -4.198e-08
4236.2, -3.785e-08
4238.2, -3.929e-08
4240.2, -4.05e-08
4242.2, -3.601e-08
4244.2, -4.324e-08
4246.2, -4.055e-08
4248.2, -4.551e-08
4250.2, -4.122e-08
4252.2, -4.095e-08
4254.2, -4.421e-08
4256.3, -4.324e-08
4258.3, -4.241e-08
4260.3, -4.304e-08
4262.3, -4.1e-08
4264.3, -4.03e-08
4266.3, -3.823e-08
4268.3, -4.121e-08
4270.3, -4.283e-08
4272.3, -4.169e-08
4274.3, -4.097e-08
4276.3, -3.803e-08
4278.3, -4.005e-08
4280.3, -4.418e-08
4282.3, -3.947e-08
4284.3, -3.36e-08
4286.3, -3.907e-08
4288.3, -3.639e-08
4290.3, -3.989e-08
4292.3, -3.863e-08
4294.3, -3.804e-08
4296.3, -3.834e-08
4298.3, -4.201e-08
4300.3, -3.615e-08
4302.3, -4.125e-08
4304.3, -3.705e-08
4306.3, -4.114e-08
4308.3, -3.993e-08
4310.3, -4.091e-08
4312.3, -4.097e-08
4314.3, -3.977e-08
4316.3, -4.202e-08
4318.3, -3.866e-08
4320.3, -3.817e-08
4322.3, -3.976e-08
4324.3, -4.129e-08
4326.3, -4.455e-08
4328.3, -4.172e-08
4330.3, -4.01e-08
4332.3, -4.274e-08
4334.3, -4.386e-08
4336.3, -4.379e-08
4338.3, -4.2e-08
4340.3, -4.43e-08
4342.3, -4.471e-08
4344.3, -4.202e-08
4346.3, -3.731e-08
4348.3, -4.238e-08
4350.3, -4.232e-08
4352.3, -3.942e-08
4354.3, -4.296e-08
4356.4, -4.437e-08
4358.4, -4.282e-08
4360.4, -3.978e-08
4362.4, -4.294e-08
4364.4, -4.321e-08
4366.4, -4.419e-08
4368.4, -4.228e-08
4370.4, -4.324e-08
4372.4, -4.256e-08
4374.4, -3.903e-08
4376.4, -4.159e-08
4378.4, -4.373e-08
4380.4, -3.915e-08
