Time sep (ms?), Current (A)
2158.2, -3.852e-08
2160.2, -3.872e-08
2162.2, -3.931e-08
2164.2, -3.851e-08
2166.2, -3.898e-08
2168.2, -3.928e-08
2170.2, -3.745e-08
2172.2, -4.06e-08
2174.2, -3.621e-08
2176.2, -3.698e-08
2178.2, -3.861e-08
2180.2, -3.982e-08
2182.2, -3.71e-08
2184.2, -4.214e-08
2186.2, -3.725e-08
2188.2, -3.522e-08
2190.2, -3.876e-08
2192.2, -3.759e-08
2194.2, -3.92e-08
2196.2, -3.734e-08
2198.2, -3.499e-08
2200.2, -3.642e-08
2202.2, -3.818e-08
2204.2, -4.064e-08
2206.2, -4.081e-08
2208.2, -4.026e-08
2210.2, -4.195e-08
2212.2, -4.072e-08
2214.2, -3.94e-08
2216.2, -4.22e-08
2218.2, -3.979e-08
2220.2, -4.028e-08
2222.2, -4.179e-08
2224.2, -4.174e-08
2226.2, -4.387e-08
2228.2, -4.02e-08
2230.2, -4.072e-08
2232.2, -4.09e-08
2234.2, -4.372e-08
2236.2, -4.254e-08
2238.2, -3.976e-08
2240.2, -3.858e-08
2242.2, -4.088e-08
2244.2, -4.201e-08
2246.2, -4.057e-08
2248.2, -3.616e-08
2250.2, -3.791e-08
2252.2, -3.839e-08
2254.3, -3.798e-08
2256.3, -3.997e-08
2258.3, -4.364e-08
2260.3, -4.188e-08
2262.3, -4.356e-08
2264.3, -3.921e-08
2266.3, -4.138e-08
2268.3, -3.797e-08
2270.3, -4.138e-08
2272.3, -4.602e-08
2274.3, -4.491e-08
2276.3, -4.235e-08
2278.3, -3.882e-08
2280.3, -4.069e-08
2282.3, -4.265e-08
2284.3, -4.171e-08
2286.3, -4.623e-08
2288.3, -4.252e-08
2290.3, -4.222e-08
2292.3, -4.26e-08
2294.3, -4.077e-08
2296.3, -4.143e-08
2298.3, -4.128e-08
2300.3, -3.863e-08
2302.3, -3.86e-08
2304.3, -3.728e-08
2306.3, -3.765e-08
2308.3, -3.452e-08
2310.3, -3.856e-08
2312.3, -3.955e-08
2314.3, -3.895e-08
2316.3, -3.675e-08
2318.3, -3.642e-08
2320.3, -3.813e-08
2322.3, -3.819e-08
2324.3, -4.005e-08
2326.3, -3.83e-08
2328.3, -3.73e-08
2330.3, -3.979e-08
2332.3, -3.825e-08
2334.3, -3.58e-08
2336.3, -3.41e-08
2338.3, -3.417e-08
2340.3, -3.588e-08
2342.3, -3.574e-08
2344.3, -3.882e-08
2346.3, -3.775e-08
2348.3, -3.743e-08
2350.3, -3.799e-08
2352.3, -3.837e-08
2354.4, -3.825e-08
2356.4, -3.968e-08
2358.4, -3.594e-08
2360.4, -3.814e-08
2362.4, -3.91e-08
2364.4, -3.462e-08
2366.4, -3.668e-08
2368.4, -3.341e-08
2370.4, -3.611e-08
2372.4, -3.646e-08
2374.4, -3.431e-08
2376.4, -3.544e-08
2378.4, -3.441e-08
2380.4, -3.565e-08
2382.4, -3.831e-08
2384.4, -3.688e-08
2386.4, -3.786e-08
2388.4, -3.852e-08
2390.4, -3.983e-08
2392.4, -3.736e-08
2394.4, -3.847e-08
2396.4, -3.476e-08
2398.4, -3.426e-08
2400.4, -3.692e-08
2402.4, -3.603e-08
2404.4, -4.093e-08
2406.4, -3.533e-08
2408.4, -3.668e-08
2410.4, -3.465e-08
2412.4, -3.889e-08
2414.4, -3.684e-08
2416.4, -3.641e-08
2418.4, -3.652e-08
2420.4, -3.559e-08
2422.4, -3.499e-08
2424.4, -3.476e-08
2426.4, -4.029e-08
2428.4, -3.584e-08
2430.4, -3.598e-08
2432.4, -3.725e-08
2434.4, -3.709e-08
2436.4, -3.909e-08
2438.4, -3.713e-08
2440.4, -3.529e-08
2442.4, -3.286e-08
2444.4, -3.598e-08
2446.4, -3.679e-08
2448.4, -3.746e-08
2450.4, -3.127e-08
2452.4, -3.381e-08
2454.5, -3.65e-08
2456.5, -3.971e-08
2458.5, -3.482e-08
2460.5, -3.987e-08
2462.5, -3.845e-08
2464.5, -3.801e-08
2466.5, -3.732e-08
2468.5, -3.639e-08
2470.5, -3.873e-08
2472.5, -4.105e-08
2474.5, -4.084e-08
2476.5, -3.722e-08
2478.5, -3.654e-08
2480.5, -4.062e-08
2482.5, -4.172e-08
2484.5, -4.129e-08
2486.5, -3.587e-08
2488.5, -3.559e-08
2490.5, -3.749e-08
2492.5, -3.713e-08
2494.5, -3.701e-08
2496.5, -3.965e-08
2498.5, -3.857e-08
2500.5, -3.852e-08
2502.5, -3.574e-08
2504.5, -3.745e-08
2506.5, -3.812e-08
2508.5, -4.116e-08
2510.5, -3.898e-08
2512.5, -4.336e-08
2514.5, -4.07e-08
2516.5, -3.567e-08
2518.5, -3.678e-08
2520.5, -3.987e-08
2522.5, -3.777e-08
2524.5, -3.906e-08
2526.5, -3.673e-08
2528.5, -3.459e-08
2530.5, -4.078e-08
2532.5, -3.539e-08
2534.5, -4.601e-08
2536.5, -4.104e-08
2538.5, -3.735e-08
2540.5, -3.929e-08
2542.5, -3.52e-08
2544.5, -3.876e-08
2546.5, -3.925e-08
2548.5, -3.823e-08
2550.5, -3.694e-08
2552.5, -3.781e-08
2554.6, -3.717e-08
2556.6, -4.129e-08
2558.6, -4.005e-08
2560.6, -3.996e-08
2562.6, -3.841e-08
2564.6, -4.126e-08
2566.6, -3.496e-08
2568.6, -3.477e-08
2570.6, -4.192e-08
2572.6, -4.07e-08
2574.6, -3.631e-08
2576.6, -3.452e-08
2578.6, -3.298e-08
2580.6, -3.454e-08
2582.6, -3.557e-08
2584.6, -3.836e-08
2586.6, -4.276e-08
2588.6, -3.972e-08
2590.6, -3.8e-08
2592.6, -4.178e-08
2594.6, -3.714e-08
2596.6, -3.86e-08
2598.6, -4.008e-08
2600.6, -3.793e-08
2602.6, -4.038e-08
2604.6, -4.11e-08
2606.6, -4.255e-08
2608.6, -3.648e-08
2610.6, -4.154e-08
2612.6, -4.281e-08
2614.6, -4.215e-08
2616.6, -4.18e-08
2618.6, -3.751e-08
2620.6, -3.76e-08
2622.6, -4.079e-08
2624.6, -3.869e-08
2626.6, -4.384e-08
2628.6, -4.098e-08
2630.6, -4.121e-08
2632.6, -4.089e-08
2634.6, -3.956e-08
2636.6, -4.117e-08
2638.6, -3.771e-08
2640.6, -4.174e-08
2642.6, -4.182e-08
2644.6, -3.663e-08
2646.6, -3.904e-08
2648.6, -4.054e-08
2650.6, -4.196e-08
2652.6, -4.025e-08
2654.7, -4.049e-08
2656.7, -3.702e-08
2658.7, -4.423e-08
2660.7, -4.242e-08
2662.7, -3.724e-08
2664.7, -4.147e-08
2666.7, -4.014e-08
2668.7, -4.058e-08
2670.7, -3.947e-08
2672.7, -3.966e-08
2674.7, -4.075e-08
2676.7, -3.982e-08
2678.7, -4.229e-08
2680.7, -4.267e-08
2682.7, -4.175e-08
2684.7, -3.925e-08
2686.7, -4.167e-08
2688.7, -3.991e-08
2690.7, -4.233e-08
2692.7, -4.082e-08
2694.7, -4.084e-08
2696.7, -3.993e-08
2698.7, -3.948e-08
2700.7, -4.254e-08
2702.7, -3.855e-08
2704.7, -3.832e-08
2706.7, -4.064e-08
2708.7, -3.962e-08
2710.7, -4.231e-08
2712.7, -3.985e-08
2714.7, -4.2e-08
2716.7, -4.366e-08
2718.7, -4.442e-08
2720.7, -4.661e-08
2722.7, -4.07e-08
2724.7, -4.272e-08
2726.7, -3.834e-08
2728.7, -4.128e-08
2730.7, -3.847e-08
2732.7, -3.765e-08
2734.7, -3.834e-08
2736.7, -3.704e-08
2738.7, -3.883e-08
2740.7, -4.443e-08
2742.7, -4.274e-08
2744.7, -3.789e-08
2746.7, -4.311e-08
2748.7, -4.256e-08
2750.7, -3.987e-08
2752.7, -4.269e-08
2754.8, -4.338e-08
2756.8, -4.224e-08
2758.8, -4.191e-08
2760.8, -4.461e-08
2762.8, -4.131e-08
2764.8, -4.567e-08
2766.8, -4.474e-08
2768.8, -3.998e-08
2770.8, -4.025e-08
2772.8, -3.691e-08
2774.8, -4.076e-08
2776.8, -4.174e-08
2778.8, -4.445e-08
2780.8, -4.244e-08
2782.8, -4.4e-08
2784.8, -4.137e-08
2786.8, -4.17e-08
2788.8, -3.796e-08
2790.8, -3.628e-08
2792.8, -4.178e-08
2794.8, -4.159e-08
2796.8, -4.39e-08
2798.8, -4.07e-08
2800.8, -4.179e-08
2802.8, -3.908e-08
2804.8, -4.358e-08
2806.8, -4.001e-08
2808.8, -3.368e-08
2810.8, -3.87e-08
2812.8, -3.89e-08
2814.8, -3.93e-08
2816.8, -3.982e-08
2818.8, -4.105e-08
2820.8, -3.955e-08
2822.8, -4.297e-08
2824.8, -4.307e-08
2826.8, -4.102e-08
2828.8, -4.084e-08
2830.8, -4.099e-08
2832.8, -4.304e-08
2834.8, -4.232e-08
2836.8, -4.224e-08
2838.8, -4.338e-08
2840.8, -4.295e-08
2842.8, -4.584e-08
2844.8, -4.718e-08
2846.8, -4.428e-08
2848.8, -4.028e-08
2850.8, -3.906e-08
2852.8, -4.058e-08
2854.9, -4.418e-08
2856.9, -4.401e-08
2858.9, -4.583e-08
2860.9, -4.327e-08
2862.9, -4.358e-08
2864.9, -3.961e-08
2866.9, -4.155e-08
2868.9, -4.228e-08
2870.9, -3.778e-08
2872.9, -3.894e-08
2874.9, -4.061e-08
2876.9, -4.243e-08
2878.9, -3.937e-08
2880.9, -3.926e-08
2882.9, -4.165e-08
2884.9, -4.171e-08
2886.9, -3.834e-08
2888.9, -3.676e-08
2890.9, -4.311e-08
2892.9, -4.051e-08
2894.9, -4.26e-08
2896.9, -4.023e-08
2898.9, -4.234e-08
2900.9, -3.967e-08
2902.9, -4.202e-08
2904.9, -4.25e-08
2906.9, -3.869e-08
2908.9, -3.816e-08
2910.9, -3.846e-08
2912.9, -3.974e-08
2914.9, -3.894e-08
2916.9, -4.115e-08
2918.9, -4.076e-08
2920.9, -3.782e-08
2922.9, -3.83e-08
2924.9, -3.952e-08
2926.9, -3.759e-08
2928.9, -3.614e-08
2930.9, -4.016e-08
2932.9, -3.911e-08
2934.9, -3.775e-08
2936.9, -3.724e-08
2938.9, -3.666e-08
2940.9, -4.041e-08
2942.9, -3.7e-08
2944.9, -3.662e-08
2946.9, -3.943e-08
2948.9, -3.929e-08
2950.9, -3.867e-08
2952.9, -4.09e-08
2955.0, -4.199e-08
2957.0, -4.092e-08
2959.0, -4.25e-08
2961.0, -4.263e-08
2963.0, -4.085e-08
2965.0, -4.071e-08
2967.0, -4.388e-08
2969.0, -4.471e-08
2971.0, -3.97e-08
2973.0, -4.286e-08
2975.0, -3.89e-08
2977.0, -4.278e-08
2979.0, -3.775e-08
2981.0, -3.838e-08
2983.0, -3.84e-08
2985.0, -3.958e-08
2987.0, -4.186e-08
2989.0, -3.889e-08
2991.0, -4.083e-08
2993.0, -4.182e-08
2995.0, -3.733e-08
2997.0, -3.865e-08
2999.0, -4.21e-08
3001.0, -4.217e-08
3003.0, -4.213e-08
3005.0, -4.131e-08
3007.0, -3.949e-08
3009.0, -4.175e-08
3011.0, -4.057e-08
3013.0, -3.919e-08
3015.0, -4.004e-08
3017.0, -3.775e-08
3019.0, -3.889e-08
3021.0, -4.128e-08
3023.0, -3.795e-08
3025.0, -3.636e-08
3027.0, -3.722e-08
3029.0, -3.812e-08
3031.0, -4.022e-08
3033.0, -4.061e-08
3035.0, -3.953e-08
3037.0, -3.725e-08
3039.0, -3.467e-08
3041.0, -3.896e-08
3043.0, -3.859e-08
3045.0, -4.049e-08
3047.0, -3.915e-08
3049.0, -3.997e-08
3051.0, -3.895e-08
3053.0, -3.79e-08
3055.1, -3.83e-08
3057.1, -3.854e-08
3059.1, -3.974e-08
3061.1, -3.957e-08
3063.1, -4.197e-08
3065.1, -4.122e-08
3067.1, -4.161e-08
3069.1, -3.924e-08
3071.1, -4.225e-08
3073.1, -4.382e-08
3075.1, -4.606e-08
3077.1, -4.121e-08
3079.1, -4.109e-08
3081.1, -4.078e-08
3083.1, -3.942e-08
3085.1, -4.337e-08
3087.1, -4.269e-08
3089.1, -3.885e-08
3091.1, -4.144e-08
3093.1, -4.114e-08
3095.1, -4.409e-08
3097.1, -4.092e-08
3099.1, -4.094e-08
3101.1, -3.269e-08
3103.1, -3.741e-08
3105.1, -3.584e-08
3107.1, -3.605e-08
3109.1, -3.749e-08
3111.1, -3.86e-08
3113.1, -3.724e-08
3115.1, -4.007e-08
3117.1, -3.51e-08
3119.1, -3.768e-08
3121.1, -3.926e-08
3123.1, -4.103e-08
3125.1, -3.832e-08
3127.1, -3.753e-08
3129.1, -3.692e-08
3131.1, -3.76e-08
3133.1, -3.477e-08
3135.1, -3.298e-08
3137.1, -3.48e-08
3139.1, -3.832e-08
3141.1, -3.477e-08
3143.1, -3.042e-08
3145.1, -3.78e-08
3147.1, -3.858e-08
3149.1, -3.389e-08
3151.1, -3.693e-08
3153.1, -3.624e-08
3155.2, -3.834e-08
3157.2, -3.623e-08
3159.2, -3.744e-08
3161.2, -3.322e-08
3163.2, -3.885e-08
3165.2, -3.711e-08
3167.2, -3.786e-08
3169.2, -3.852e-08
3171.2, -3.826e-08
3173.2, -3.756e-08
3175.2, -3.866e-08
3177.2, -3.485e-08
3179.2, -3.61e-08
3181.2, -4.109e-08
3183.2, -4.203e-08
3185.2, -3.847e-08
3187.2, -4.08e-08
3189.2, -3.698e-08
3191.2, -4.071e-08
3193.2, 1.8186e-06
3195.2, 2.1453e-06
3197.2, 1.8657e-06
3199.2, 1.9528e-06
3201.2, 2.033e-06
3203.2, 2.0936e-06
3205.2, 1.7876e-06
3207.2, 1.7274e-06
3209.2, 1.9543e-06
3211.2, 1.9613e-06
3213.2, 1.8016e-06
3215.2, 1.903e-06
3217.2, 1.7136e-06
3219.2, 2.0794e-06
3221.2, 2.2209e-06
3223.2, 2.2342e-06
3225.2, 1.7214e-06
3227.2, 1.9409e-06
3229.2, 2.012e-06
3231.2, 1.8275e-06
3233.2, 1.9384e-06
3235.2, 1.9557e-06
3237.2, 1.9258e-06
3239.2, 2.2558e-06
3241.2, 1.9553e-06
3243.2, 2.0688e-06
3245.2, 1.5866e-06
3247.2, 1.754e-06
3249.2, 1.8836e-06
3251.2, 2.0372e-06
3253.2, 2.2916e-06
3255.3, 2.252e-06
3257.3, 2.3632e-06
3259.3, 1.9644e-06
3261.3, 2.2923e-06
3263.3, 2.2633e-06
3265.3, 2.2706e-06
3267.3, 2.0092e-06
3269.3, 2.0357e-06
3271.3, 1.6116e-06
3273.3, 2.2129e-06
3275.3, 1.8838e-06
3277.3, 2.0976e-06
3279.3, 1.8464e-06
3281.3, 1.9407e-06
3283.3, 2.2615e-06
3285.3, 2.1487e-06
3287.3, 1.8503e-06
3289.3, 2.3088e-06
3291.3, 2.1854e-06
3293.3, 2.0662e-06
3295.3, 2.2512e-06
3297.3, 2.2047e-06
3299.3, 2.4071e-06
3301.3, 2.4099e-06
3303.3, 2.0383e-06
3305.3, 2.7281e-06
3307.3, 1.8067e-06
3309.3, 2.0987e-06
3311.3, 1.8119e-06
3313.3, 2.448e-06
3315.3, 2.1996e-06
3317.3, 2.5691e-06
3319.3, 2.2461e-06
3321.3, 2.3486e-06
3323.3, 2.4717e-06
3325.3, 2.5039e-06
3327.3, 2.3103e-06
3329.3, 2.0617e-06
3331.3, 2.7042e-06
3333.3, 2.6185e-06
3335.3, 1.9593e-06
3337.3, 2.4727e-06
3339.3, 2.2625e-06
3341.3, 2.3321e-06
3343.3, 2.2296e-06
3345.3, 2.0923e-06
3347.3, 1.9918e-06
3349.3, 2.3152e-06
3351.3, 1.7188e-06
3353.3, 2.2303e-06
3355.4, 2.1616e-06
3357.4, 2.4838e-06
3359.4, 2.4098e-06
3361.4, 2.2616e-06
3363.4, 2.0041e-06
3365.4, 1.7081e-06
3367.4, 2.4482e-06
3369.4, 2.3627e-06
3371.4, 1.9862e-06
3373.4, 2.9147e-06
3375.4, 2.2004e-06
3377.4, 2.1983e-06
3379.4, 1.9064e-06
3381.4, 2.2489e-06
3383.4, 2.0346e-06
3385.4, 2.4226e-06
3387.4, 2.1701e-06
3389.4, 1.986e-06
3391.4, 2.2231e-06
3393.4, 2.3726e-06
3395.4, 1.8968e-06
3397.4, 2.1164e-06
3399.4, 2.5016e-06
3401.4, 2.0277e-06
3403.4, 2.3779e-06
3405.4, 2.3887e-06
3407.4, 2.116e-06
3409.4, 2.4552e-06
3411.4, 2.3449e-06
3413.4, 2.624e-06
3415.4, 2.4268e-06
3417.4, 2.4878e-06
3419.4, 2.5827e-06
3421.4, 2.2461e-06
3423.4, 2.3722e-06
3425.4, 2.1853e-06
3427.4, 2.2035e-06
3429.4, 2.3439e-06
3431.4, 2.4476e-06
3433.4, 2.033e-06
3435.4, 2.0308e-06
3437.4, 2.463e-06
3439.4, 2.5691e-06
3441.4, 1.9033e-06
3443.4, 2.1449e-06
3445.4, 2.0277e-06
3447.4, 2.0777e-06
3449.4, 2.1342e-06
3451.4, 2.2964e-06
3453.4, 2.6066e-06
3455.5, 2.3721e-06
3457.5, 2.2388e-06
3459.5, 2.5174e-06
3461.5, 2.6095e-06
3463.5, 2.4293e-06
3465.5, 2.404e-06
3467.5, 2.5467e-06
3469.5, 2.2888e-06
3471.5, 2.4698e-06
3473.5, 2.389e-06
3475.5, 2.3444e-06
3477.5, 2.0044e-06
3479.5, 2.3239e-06
3481.5, 2.4563e-06
3483.5, 2.3604e-06
3485.5, 1.946e-06
3487.5, 2.4604e-06
3489.5, 2.3444e-06
3491.5, 2.3223e-06
3493.5, 2.2552e-06
3495.5, 2.3813e-06
3497.5, 2.4227e-06
3499.5, 2.5829e-06
3501.5, 2.0467e-06
3503.5, 2.1456e-06
3505.5, 2.5099e-06
3507.5, 2.1867e-06
3509.5, 2.5208e-06
3511.5, 2.462e-06
3513.5, 2.3458e-06
3515.5, 2.3964e-06
3517.5, 2.3444e-06
3519.5, 2.3885e-06
3521.5, 2.2028e-06
3523.5, 2.623e-06
3525.5, 2.923e-06
3527.5, 2.562e-06
3529.5, 2.7419e-06
3531.5, 2.4313e-06
3533.5, 2.6651e-06
3535.5, 2.2436e-06
3537.5, 2.1519e-06
3539.5, 2.6174e-06
3541.5, 2.4495e-06
3543.5, 2.3936e-06
3545.5, 2.4352e-06
3547.5, 1.9903e-06
3549.5, 2.3677e-06
3551.5, 2.5887e-06
3553.5, 2.6901e-06
3555.6, 1.8825e-06
3557.6, 2.5431e-06
3559.6, 2.1671e-06
3561.6, 2.6857e-06
3563.6, 2.6923e-06
3565.6, 2.5181e-06
3567.6, 2.5955e-06
3569.6, 2.2331e-06
3571.6, 2.6362e-06
3573.6, 2.2841e-06
3575.6, 2.3638e-06
3577.6, 2.1838e-06
3579.6, 2.309e-06
3581.6, 2.2594e-06
3583.6, 2.528e-06
3585.6, 2.4773e-06
3587.6, 2.2102e-06
3589.6, 2.527e-06
3591.6, 2.5684e-06
3593.6, 2.5043e-06
3595.6, 2.436e-06
3597.6, 2.2669e-06
3599.6, 2.5622e-06
3601.6, 2.2347e-06
3603.6, 2.4061e-06
3605.6, 2.8061e-06
3607.6, 2.6232e-06
3609.6, 2.2094e-06
3611.6, 2.1787e-06
3613.6, 2.4884e-06
3615.6, 2.6376e-06
3617.6, 2.647e-06
3619.6, 2.3183e-06
3621.6, 2.4032e-06
3623.6, 2.4759e-06
3625.6, 2.2713e-06
3627.6, 2.2415e-06
3629.6, 2.207e-06
3631.6, 2.4963e-06
3633.6, 2.5282e-06
3635.6, 2.4744e-06
3637.6, 2.4214e-06
3639.6, 2.1418e-06
3641.6, 2.5124e-06
3643.6, 2.185e-06
3645.6, 2.7409e-06
3647.6, 2.1349e-06
3649.6, 2.5051e-06
3651.6, 2.6463e-06
3653.6, 2.7793e-06
3655.7, 2.3321e-06
3657.7, 2.4385e-06
3659.7, 2.62e-06
3661.7, 2.2872e-06
3663.7, 2.3537e-06
3665.7, 2.1713e-06
3667.7, 2.3346e-06
3669.7, 2.6638e-06
3671.7, 2.27e-06
3673.7, 2.1111e-06
3675.7, 2.1799e-06
3677.7, 2.5515e-06
3679.7, 2.4052e-06
3681.7, 2.245e-06
3683.7, 2.167e-06
3685.7, 2.1244e-06
3687.7, 2.2822e-06
3689.7, 2.5437e-06
3691.7, 2.3993e-06
3693.7, 2.403e-06
3695.7, 2.2618e-06
3697.7, 2.7388e-06
3699.7, 2.3387e-06
3701.7, 2.2587e-06
3703.7, 2.8348e-06
3705.7, 2.2404e-06
3707.7, 2.1821e-06
3709.7, 2.4028e-06
3711.7, 2.1438e-06
3713.7, 2.3786e-06
3715.7, 2.6647e-06
3717.7, 2.5209e-06
3719.7, 2.3434e-06
3721.7, 2.2124e-06
3723.7, 2.2428e-06
3725.7, 2.3119e-06
3727.7, 2.2391e-06
3729.7, 2.2389e-06
3731.7, 2.4351e-06
3733.7, 2.795e-06
3735.7, 2.1962e-06
3737.7, 2.4984e-06
3739.7, 2.8463e-06
3741.7, 2.4524e-06
3743.7, 2.1358e-06
3745.7, 2.5863e-06
3747.7, 2.6177e-06
3749.7, 2.806e-06
3751.7, 2.3352e-06
3753.7, 2.2515e-06
3755.8, 2.2701e-06
3757.8, 2.5066e-06
3759.8, 2.3743e-06
3761.8, 2.1717e-06
3763.8, 2.583e-06
3765.8, 2.557e-06
3767.8, 2.7105e-06
3769.8, 2.4085e-06
3771.8, 2.6694e-06
3773.8, 2.5858e-06
3775.8, 2.429e-06
3777.8, 2.1228e-06
3779.8, 3.0593e-06
3781.8, 2.3054e-06
3783.8, 2.2043e-06
3785.8, 2.7933e-06
3787.8, 2.468e-06
3789.8, 2.3572e-06
3791.8, 2.353e-06
3793.8, 2.7318e-06
3795.8, 2.2093e-06
3797.8, 2.3786e-06
3799.8, 2.284e-06
3801.8, 2.053e-06
3803.8, 2.1802e-06
3805.8, 2.3719e-06
3807.8, 2.3726e-06
3809.8, 2.5621e-06
3811.8, 2.6552e-06
3813.8, 2.1248e-06
3815.8, 2.4682e-06
3817.8, 1.9542e-06
3819.8, 2.8306e-06
3821.8, 2.1483e-06
3823.8, 2.6476e-06
3825.8, 2.5087e-06
3827.8, 2.0367e-06
3829.8, 2.2557e-06
3831.8, 2.8161e-06
3833.8, 2.3162e-06
3835.8, 2.5142e-06
3837.8, 2.1687e-06
3839.8, 2.0595e-06
3841.8, 2.1658e-06
3843.8, 2.6559e-06
3845.8, 2.3116e-06
3847.8, 2.344e-06
3849.8, 2.4334e-06
3851.8, 1.9255e-06
3853.8, 2.6029e-06
3855.9, 2.4758e-06
3857.9, 2.5645e-06
3859.9, 2.5118e-06
3861.9, 2.7443e-06
3863.9, 2.6548e-06
3865.9, 2.5492e-06
3867.9, 2.4828e-06
3869.9, 2.5418e-06
3871.9, 2.3241e-06
3873.9, 2.4882e-06
3875.9, 2.5361e-06
3877.9, 2.5485e-06
3879.9, 2.6818e-06
3881.9, 2.6734e-06
3883.9, 2.0963e-06
3885.9, 2.2647e-06
3887.9, 2.5354e-06
3889.9, 2.7057e-06
3891.9, 2.5909e-06
3893.9, 2.8393e-06
3895.9, 2.1962e-06
3897.9, 2.5919e-06
3899.9, 2.5338e-06
3901.9, 2.3506e-06
3903.9, 2.5264e-06
3905.9, 2.2772e-06
3907.9, 2.7101e-06
3909.9, 2.268e-06
3911.9, 2.4471e-06
3913.9, 2.399e-06
3915.9, 2.6751e-06
3917.9, 2.4214e-06
3919.9, 2.4686e-06
3921.9, 2.2093e-06
3923.9, 2.0869e-06
3925.9, 2.3529e-06
3927.9, 2.8246e-06
3929.9, 2.3288e-06
3931.9, 2.3422e-06
3933.9, 2.3579e-06
3935.9, 2.1485e-06
3937.9, 2.6053e-06
3939.9, 2.4483e-06
3941.9, 2.1429e-06
3943.9, 2.2843e-06
3945.9, 2.3363e-06
3947.9, 2.7217e-06
3949.9, 2.1996e-06
3951.9, 2.6264e-06
3953.9, 2.6006e-06
3956.0, 2.5163e-06
3958.0, 2.273e-06
3960.0, 2.2484e-06
3962.0, 2.2611e-06
3964.0, 2.2161e-06
3966.0, 2.7944e-06
3968.0, 2.196e-06
3970.0, 2.3986e-06
3972.0, 2.8178e-06
3974.0, 2.3117e-06
3976.0, 2.338e-06
3978.0, 2.7626e-06
3980.0, 2.6519e-06
3982.0, 2.2816e-06
3984.0, 2.3177e-06
3986.0, 3.0312e-06
3988.0, 2.3956e-06
3990.0, 2.3484e-06
3992.0, 2.4461e-06
3994.0, 2.4258e-06
3996.0, 2.3956e-06
3998.0, 2.3751e-06
4000.0, 2.6723e-06
4002.0, 2.4508e-06
4004.0, 2.5169e-06
4006.0, 2.4909e-06
4008.0, 2.5243e-06
4010.0, 2.4482e-06
4012.0, 2.3598e-06
4014.0, 2.6993e-06
4016.0, 2.3601e-06
4018.0, 2.2167e-06
4020.0, 2.3158e-06
4022.0, 2.3055e-06
4024.0, 2.2407e-06
4026.0, 2.0122e-06
4028.0, 2.2586e-06
4030.0, 2.2203e-06
4032.0, 2.3227e-06
4034.0, 2.0834e-06
4036.0, 2.4373e-06
4038.0, 2.51e-06
4040.0, 2.7575e-06
4042.0, 2.4243e-06
4044.0, 2.6993e-06
4046.0, 2.2076e-06
4048.0, 2.4148e-06
4050.0, 2.7333e-06
4052.0, 2.6128e-06
4054.0, 2.7135e-06
4056.1, 2.4071e-06
4058.1, 2.1571e-06
4060.1, 2.1551e-06
4062.1, 2.4762e-06
4064.1, 2.4756e-06
4066.1, 2.432e-06
4068.1, 2.2328e-06
4070.1, 2.2209e-06
4072.1, 2.5182e-06
4074.1, 2.4164e-06
4076.1, 2.5549e-06
4078.1, 2.3979e-06
4080.1, 2.3604e-06
4082.1, 2.7067e-06
4084.1, 2.3686e-06
4086.1, 2.3759e-06
4088.1, 2.8419e-06
4090.1, 2.0913e-06
4092.1, 2.3111e-06
4094.1, 2.304e-06
4096.1, 2.5618e-06
4098.1, 2.5588e-06
4100.1, 2.4517e-06
4102.1, 2.1249e-06
4104.1, 2.7556e-06
4106.1, 2.5744e-06
4108.1, 2.5135e-06
4110.1, 2.3025e-06
4112.1, 2.7008e-06
4114.1, 2.1703e-06
4116.1, 2.6925e-06
4118.1, 2.1483e-06
4120.1, 2.6815e-06
4122.1, 2.4795e-06
4124.1, 2.4707e-06
4126.1, 2.4477e-06
4128.1, 2.142e-06
4130.1, 2.7003e-06
4132.1, 2.6675e-06
4134.1, 2.3951e-06
4136.1, 2.5408e-06
4138.1, 2.3864e-06
4140.1, 2.699e-06
4142.1, 2.5173e-06
4144.1, 2.2751e-06
4146.1, 2.1029e-06
4148.1, 2.7165e-06
4150.1, 2.1544e-06
4152.1, 2.4921e-06
4154.1, 2.5051e-06
4156.2, 2.2931e-06
4158.2, 2.7605e-06
4160.2, 2.7406e-06
4162.2, 2.5033e-06
4164.2, 2.7269e-06
4166.2, 2.8975e-06
4168.2, 2.1713e-06
4170.2, 2.7766e-06
4172.2, 2.4333e-06
4174.2, 2.7872e-06
4176.2, 2.5473e-06
4178.2, 2.3325e-06
4180.2, 2.2427e-06
4182.2, 2.3765e-06
4184.2, 2.1458e-06
4186.2, 2.4869e-06
4188.2, 2.5221e-06
4190.2, 2.5453e-06
4192.2, 2.7699e-06
4194.2, -3.736e-08
4196.2, -4.128e-08
4198.2, -4.177e-08
4200.2, -3.676e-08
4202.2, -4.215e-08
4204.2, -4.444e-08
4206.2, -4.166e-08
4208.2, -4.359e-08
4210.2, -4.241e-08
4212.2, -4.218e-08
4214.2, -4.1e-08
4216.2, -4.455e-08
4218.2, -4.06e-08
4220.2, -3.988e-08
4222.2, -4.013e-08
4224.2, -4.199e-08
4226.2, -4.318e-08
4228.2, -4.246e-08
4230.2, -4.092e-08
4232.2, -4.153e-08
4234.2, -3.954e-08
4236.2, -4.039e-08
4238.2, -3.974e-08
4240.2, -4.15e-08
