Time sep (ms?), Current (A)
2220.2, -3.254e-08
2222.2, -3.329e-08
2224.2, -3.193e-08
2226.2, -3.455e-08
2228.2, -3.36e-08
2230.2, -2.944e-08
2232.2, -2.676e-08
2234.2, -3.443e-08
2236.2, -3.557e-08
2238.2, -3.264e-08
2240.2, -3.671e-08
2242.2, -3.23e-08
2244.2, -3.746e-08
2246.2, -3.802e-08
2248.2, -3.758e-08
2250.2, -3.822e-08
2252.2, -3.866e-08
2254.3, -3.715e-08
2256.3, -3.88e-08
2258.3, -4.14e-08
2260.3, -3.809e-08
2262.3, -4.173e-08
2264.3, -3.865e-08
2266.3, -3.791e-08
2268.3, -3.842e-08
2270.3, -3.342e-08
2272.3, -3.681e-08
2274.3, -3.641e-08
2276.3, -3.466e-08
2278.3, -4.052e-08
2280.3, -3.788e-08
2282.3, -3.824e-08
2284.3, -3.703e-08
2286.3, -3.986e-08
2288.3, -3.774e-08
2290.3, -3.573e-08
2292.3, -3.741e-08
2294.3, -3.583e-08
2296.3, -3.994e-08
2298.3, -3.677e-08
2300.3, -3.68e-08
2302.3, -3.342e-08
2304.3, -3.697e-08
2306.3, -3.743e-08
2308.3, -3.893e-08
2310.3, -4.091e-08
2312.3, -3.714e-08
2314.3, -3.588e-08
2316.3, -3.515e-08
2318.3, -3.848e-08
2320.3, -3.376e-08
2322.3, -3.52e-08
2324.3, -3.682e-08
2326.3, -3.626e-08
2328.3, -3.669e-08
2330.3, -3.678e-08
2332.3, -3.49e-08
2334.3, -3.821e-08
2336.3, -3.588e-08
2338.3, -3.771e-08
2340.3, -3.872e-08
2342.3, -3.567e-08
2344.3, -3.903e-08
2346.3, -3.885e-08
2348.3, -4.48e-08
2350.3, -3.9e-08
2352.3, -4.281e-08
2354.4, -3.709e-08
2356.4, -3.73e-08
2358.4, -3.818e-08
2360.4, -4.055e-08
2362.4, -4.183e-08
2364.4, -4.078e-08
2366.4, -4.112e-08
2368.4, -4.013e-08
2370.4, -3.934e-08
2372.4, -4.044e-08
2374.4, -4.094e-08
2376.4, -4.441e-08
2378.4, -4.08e-08
2380.4, -4.268e-08
2382.4, -4.04e-08
2384.4, -4.21e-08
2386.4, -4.14e-08
2388.4, -3.921e-08
2390.4, -3.805e-08
2392.4, -4.068e-08
2394.4, -3.695e-08
2396.4, -4.073e-08
2398.4, -4.25e-08
2400.4, -3.926e-08
2402.4, -4.046e-08
2404.4, -4.34e-08
2406.4, -4.028e-08
2408.4, -3.647e-08
2410.4, -3.921e-08
2412.4, -3.665e-08
2414.4, -4.013e-08
2416.4, -4.164e-08
2418.4, -4.101e-08
2420.4, -4.088e-08
2422.4, -4.312e-08
2424.4, -4.395e-08
2426.4, -4.594e-08
2428.4, -4.335e-08
2430.4, -3.965e-08
2432.4, -4.168e-08
2434.4, -4.172e-08
2436.4, -4.079e-08
2438.4, -4.23e-08
2440.4, -4.615e-08
2442.4, -4.23e-08
2444.4, -4.012e-08
2446.4, -3.688e-08
2448.4, -4.256e-08
2450.4, -4.116e-08
2452.4, -4.2e-08
2454.5, -3.988e-08
2456.5, -3.788e-08
2458.5, -3.957e-08
2460.5, -3.832e-08
2462.5, -3.728e-08
2464.5, -3.757e-08
2466.5, -3.897e-08
2468.5, -3.962e-08
2470.5, -3.876e-08
2472.5, -4.062e-08
2474.5, -4.043e-08
2476.5, -4.05e-08
2478.5, -4.499e-08
2480.5, -4.097e-08
2482.5, -3.867e-08
2484.5, -4.277e-08
2486.5, -4.169e-08
2488.5, -4.382e-08
2490.5, -4.196e-08
2492.5, -4.054e-08
2494.5, -4.136e-08
2496.5, -3.933e-08
2498.5, -4.317e-08
2500.5, -3.945e-08
2502.5, -4.071e-08
2504.5, -4.104e-08
2506.5, -4.095e-08
2508.5, -4.289e-08
2510.5, -4.11e-08
2512.5, -4.424e-08
2514.5, -4.456e-08
2516.5, -4.738e-08
2518.5, -4.464e-08
2520.5, -4.219e-08
2522.5, -4.123e-08
2524.5, -4.361e-08
2526.5, -3.959e-08
2528.5, -4.058e-08
2530.5, -4.203e-08
2532.5, -3.737e-08
2534.5, -4.135e-08
2536.5, -4.255e-08
2538.5, -4.242e-08
2540.5, -4.394e-08
2542.5, -4.102e-08
2544.5, -4.328e-08
2546.5, -4.477e-08
2548.5, -4.078e-08
2550.5, -4.5e-08
2552.5, -4.287e-08
2554.6, -4.26e-08
2556.6, -4.355e-08
2558.6, -4.052e-08
2560.6, -3.886e-08
2562.6, -3.74e-08
2564.6, -4.351e-08
2566.6, -3.96e-08
2568.6, -4.003e-08
2570.6, -3.943e-08
2572.6, -4.285e-08
2574.6, -4.546e-08
2576.6, -4.137e-08
2578.6, -4.32e-08
2580.6, -4.039e-08
2582.6, -3.688e-08
2584.6, -3.919e-08
2586.6, -4.439e-08
2588.6, -4.036e-08
2590.6, -3.683e-08
2592.6, -3.842e-08
2594.6, -3.902e-08
2596.6, -4.353e-08
2598.6, -3.576e-08
2600.6, -3.688e-08
2602.6, -3.72e-08
2604.6, -3.827e-08
2606.6, -4.134e-08
2608.6, -4.378e-08
2610.6, -4.373e-08
2612.6, -4.258e-08
2614.6, -4.347e-08
2616.6, -4.201e-08
2618.6, -3.988e-08
2620.6, -4.14e-08
2622.6, -3.684e-08
2624.6, -4.055e-08
2626.6, -4.365e-08
2628.6, -4.666e-08
2630.6, -4.368e-08
2632.6, -4.377e-08
2634.6, -4.451e-08
2636.6, -4.335e-08
2638.6, -4.188e-08
2640.6, -4.741e-08
2642.6, -4.299e-08
2644.6, -4.492e-08
2646.6, -4.221e-08
2648.6, -4.06e-08
2650.6, -4.103e-08
2652.6, -4.115e-08
2654.7, -3.999e-08
2656.7, -4.426e-08
2658.7, -4.352e-08
2660.7, -4.236e-08
2662.7, -4.291e-08
2664.7, -3.799e-08
2666.7, -4.343e-08
2668.7, -4.208e-08
2670.7, -3.947e-08
2672.7, -3.774e-08
2674.7, -3.835e-08
2676.7, -4.352e-08
2678.7, -3.956e-08
2680.7, -3.863e-08
2682.7, -3.901e-08
2684.7, -4.232e-08
2686.7, -3.679e-08
2688.7, -3.881e-08
2690.7, -4.013e-08
2692.7, -3.975e-08
2694.7, -4.239e-08
2696.7, -3.78e-08
2698.7, -3.665e-08
2700.7, -3.789e-08
2702.7, -4.059e-08
2704.7, -3.768e-08
2706.7, -3.842e-08
2708.7, -4.38e-08
2710.7, -3.948e-08
2712.7, -3.726e-08
2714.7, -3.947e-08
2716.7, -3.594e-08
2718.7, -3.829e-08
2720.7, -3.915e-08
2722.7, -4.357e-08
2724.7, -4.066e-08
2726.7, -4.402e-08
2728.7, -4.366e-08
2730.7, -4.152e-08
2732.7, -4.157e-08
2734.7, -4.25e-08
2736.7, -3.962e-08
2738.7, -4.151e-08
2740.7, -4.5e-08
2742.7, -4.229e-08
2744.7, -4.066e-08
2746.7, -4.294e-08
2748.7, -4.256e-08
2750.7, -4.533e-08
2752.7, -4.433e-08
2754.8, -4.345e-08
2756.8, -4.396e-08
2758.8, -4.617e-08
2760.8, -4.165e-08
2762.8, -4.46e-08
2764.8, -4.374e-08
2766.8, -3.817e-08
2768.8, -4.11e-08
2770.8, -4.281e-08
2772.8, -4.07e-08
2774.8, -3.646e-08
2776.8, -3.973e-08
2778.8, -3.831e-08
2780.8, -4.118e-08
2782.8, -3.484e-08
2784.8, -3.706e-08
2786.8, -3.869e-08
2788.8, -3.94e-08
2790.8, -3.862e-08
2792.8, -3.659e-08
2794.8, -4.066e-08
2796.8, -3.881e-08
2798.8, -3.796e-08
2800.8, -3.527e-08
2802.8, -3.447e-08
2804.8, -3.827e-08
2806.8, -3.529e-08
2808.8, -3.79e-08
2810.8, -4.013e-08
2812.8, -3.855e-08
2814.8, -3.858e-08
2816.8, -3.983e-08
2818.8, -3.811e-08
2820.8, -3.826e-08
2822.8, -3.918e-08
2824.8, -3.869e-08
2826.8, -4.119e-08
2828.8, -3.721e-08
2830.8, -3.683e-08
2832.8, -3.903e-08
2834.8, -3.659e-08
2836.8, -3.812e-08
2838.8, -4.153e-08
2840.8, -4.055e-08
2842.8, -4.03e-08
2844.8, -4.216e-08
2846.8, -4.25e-08
2848.8, -3.991e-08
2850.8, -3.897e-08
2852.8, -3.894e-08
2854.9, -3.872e-08
2856.9, -4.112e-08
2858.9, -3.97e-08
2860.9, -4.124e-08
2862.9, -4.17e-08
2864.9, -4.08e-08
2866.9, -4.062e-08
2868.9, -3.906e-08
2870.9, -3.758e-08
2872.9, -4.273e-08
2874.9, -4.15e-08
2876.9, -4.089e-08
2878.9, -4.297e-08
2880.9, -4.078e-08
2882.9, -3.9e-08
2884.9, -3.649e-08
2886.9, -3.834e-08
2888.9, -4.158e-08
2890.9, -3.787e-08
2892.9, -3.949e-08
2894.9, -3.371e-08
2896.9, -3.73e-08
2898.9, -3.644e-08
2900.9, -3.905e-08
2902.9, -3.929e-08
2904.9, -3.969e-08
2906.9, -3.977e-08
2908.9, -3.829e-08
2910.9, -3.717e-08
2912.9, -3.543e-08
2914.9, -3.978e-08
2916.9, -3.961e-08
2918.9, -3.863e-08
2920.9, -3.788e-08
2922.9, -3.586e-08
2924.9, -4.141e-08
2926.9, -3.954e-08
2928.9, -3.954e-08
2930.9, -3.844e-08
2932.9, -3.95e-08
2934.9, -3.766e-08
2936.9, -4.056e-08
2938.9, -3.888e-08
2940.9, -4.124e-08
2942.9, -4.122e-08
2944.9, -4.179e-08
2946.9, -4.33e-08
2948.9, -4.164e-08
2950.9, -4.027e-08
2952.9, -3.837e-08
2955.0, -3.736e-08
2957.0, -4.038e-08
2959.0, -4.074e-08
2961.0, -4.301e-08
2963.0, -4.026e-08
2965.0, -3.906e-08
2967.0, -4.128e-08
2969.0, -3.762e-08
2971.0, -3.653e-08
2973.0, -3.722e-08
2975.0, -3.884e-08
2977.0, -3.725e-08
2979.0, -3.877e-08
2981.0, -3.667e-08
2983.0, -4.055e-08
2985.0, -4.075e-08
2987.0, -4.167e-08
2989.0, -4.099e-08
2991.0, -3.987e-08
2993.0, -4.436e-08
2995.0, -4.356e-08
2997.0, -4.352e-08
2999.0, -4.471e-08
3001.0, -4.32e-08
3003.0, -4.405e-08
3005.0, -4.318e-08
3007.0, -4.159e-08
3009.0, -4.395e-08
3011.0, -4.162e-08
3013.0, -3.934e-08
3015.0, -3.916e-08
3017.0, -3.506e-08
3019.0, -3.692e-08
3021.0, -3.863e-08
3023.0, -3.816e-08
3025.0, -4.011e-08
3027.0, -3.949e-08
3029.0, -3.834e-08
3031.0, -3.876e-08
3033.0, -4.202e-08
3035.0, -3.929e-08
3037.0, -4.077e-08
3039.0, -4.184e-08
3041.0, -3.811e-08
3043.0, -3.76e-08
3045.0, -4.315e-08
3047.0, -3.947e-08
3049.0, -3.818e-08
3051.0, -4.326e-08
3053.0, -3.754e-08
3055.1, -3.538e-08
3057.1, -3.712e-08
3059.1, -3.497e-08
3061.1, -3.82e-08
3063.1, -3.816e-08
3065.1, -3.97e-08
3067.1, -4.374e-08
3069.1, -3.901e-08
3071.1, -4.126e-08
3073.1, -3.784e-08
3075.1, -4.035e-08
3077.1, -4.414e-08
3079.1, -3.997e-08
3081.1, -3.674e-08
3083.1, -3.718e-08
3085.1, -3.907e-08
3087.1, 7.838e-08
3089.1, 5.987e-08
3091.1, 3.598e-08
3093.1, 7.308e-08
3095.1, 7.03e-08
3097.1, 6.094e-08
3099.1, 6.945e-08
3101.1, 8.731e-08
3103.1, 7.295e-08
3105.1, 7.903e-08
3107.1, 5.428e-08
3109.1, 6.759e-08
3111.1, 8.789e-08
3113.1, 7.063e-08
3115.1, 7.603e-08
3117.1, 5.98e-08
3119.1, 7.52e-08
3121.1, 6.136e-08
3123.1, 7.282e-08
3125.1, 5.612e-08
3127.1, 5.477e-08
3129.1, 4.008e-08
3131.1, 8.19e-08
3133.1, 6.31e-08
3135.1, 9.538e-08
3137.1, 7.96e-08
3139.1, 5.389e-08
3141.1, 8.422e-08
3143.1, 7.985e-08
3145.1, 7.982e-08
3147.1, 6.941e-08
3149.1, 7.723e-08
3151.1, 8.992e-08
3153.1, 7.248e-08
3155.2, 5.788e-08
3157.2, 6.985e-08
3159.2, 1.0407e-07
3161.2, 7.057e-08
3163.2, 8.29e-08
3165.2, 6.314e-08
3167.2, 7.273e-08
3169.2, 6.224e-08
3171.2, 6.849e-08
3173.2, 6.844e-08
3175.2, 9.242e-08
3177.2, 5.675e-08
3179.2, 9.027e-08
3181.2, 7.457e-08
3183.2, 9.053e-08
3185.2, 6.837e-08
3187.2, 6.714e-08
3189.2, 9.51e-08
3191.2, 5.489e-08
3193.2, 8.854e-08
3195.2, 7.356e-08
3197.2, 4.917e-08
3199.2, 5.756e-08
3201.2, 6.232e-08
3203.2, 9.584e-08
3205.2, 4.337e-08
3207.2, 4.673e-08
3209.2, 7.607e-08
3211.2, 1.021e-07
3213.2, 7.309e-08
3215.2, 7.92e-08
3217.2, 7.388e-08
3219.2, 5.427e-08
3221.2, 6.195e-08
3223.2, 9.133e-08
3225.2, 9.227e-08
3227.2, 6.892e-08
3229.2, 7.042e-08
3231.2, 6.571e-08
3233.2, 6.247e-08
3235.2, 7.965e-08
3237.2, 1.0803e-07
3239.2, 6.744e-08
3241.2, 8.396e-08
3243.2, 6.171e-08
3245.2, 9.137e-08
3247.2, 8.763e-08
3249.2, 6.45e-08
3251.2, 1.0986e-07
3253.2, 6.139e-08
3255.3, 7.658e-08
3257.3, 7.921e-08
3259.3, 5.968e-08
3261.3, 7.644e-08
3263.3, 7.737e-08
3265.3, 6.028e-08
3267.3, 6.898e-08
3269.3, 7.263e-08
3271.3, 7.366e-08
3273.3, 6.237e-08
3275.3, 7.766e-08
3277.3, 8.381e-08
3279.3, 8.488e-08
3281.3, 8.189e-08
3283.3, 7.133e-08
3285.3, 8.797e-08
3287.3, 8.193e-08
3289.3, 6.548e-08
3291.3, 6.009e-08
3293.3, 7.762e-08
3295.3, 6.804e-08
3297.3, 7.026e-08
3299.3, 6.158e-08
3301.3, 7.771e-08
3303.3, 6.148e-08
3305.3, 9.417e-08
3307.3, 6.758e-08
3309.3, 5.863e-08
3311.3, 9.437e-08
3313.3, 9.076e-08
3315.3, 7.876e-08
3317.3, 1.0122e-07
3319.3, 9.44e-08
3321.3, 1.4226e-07
3323.3, 9.457e-08
3325.3, 7.257e-08
3327.3, 6.307e-08
3329.3, 7.54e-08
3331.3, 9.001e-08
3333.3, 7.23e-08
3335.3, 1.111e-07
3337.3, 8.592e-08
3339.3, 8.622e-08
3341.3, 8.542e-08
3343.3, 9.336e-08
3345.3, 7.555e-08
3347.3, 7.69e-08
3349.3, 7.913e-08
3351.3, 1.2146e-07
3353.3, 7.785e-08
3355.4, 8.495e-08
3357.4, 8.37e-08
3359.4, 5.377e-08
3361.4, 7.879e-08
3363.4, 7.002e-08
3365.4, 8.129e-08
3367.4, 8.414e-08
3369.4, 6.629e-08
3371.4, 7.279e-08
3373.4, 7.39e-08
3375.4, 8.024e-08
3377.4, 8.413e-08
3379.4, 8.553e-08
3381.4, 7.865e-08
3383.4, 9.965e-08
3385.4, 9.857e-08
3387.4, 6.425e-08
3389.4, 6.213e-08
3391.4, 9.649e-08
3393.4, 8.618e-08
3395.4, 7.585e-08
3397.4, 5.583e-08
3399.4, 6.153e-08
3401.4, 8.344e-08
3403.4, 6.685e-08
3405.4, 7.903e-08
3407.4, 1.1223e-07
3409.4, 7.765e-08
3411.4, 7.177e-08
3413.4, 8.631e-08
3415.4, 9.205e-08
3417.4, 9.934e-08
3419.4, 7.391e-08
3421.4, 7.01e-08
3423.4, 1.0973e-07
3425.4, 1.0648e-07
3427.4, 8.751e-08
3429.4, 8.944e-08
3431.4, 6.803e-08
3433.4, 8.633e-08
3435.4, 7.062e-08
3437.4, 8.211e-08
3439.4, 7.326e-08
3441.4, 9.339e-08
3443.4, 9.34e-08
3445.4, 6.653e-08
3447.4, 1.0756e-07
3449.4, 7.07e-08
3451.4, 8.047e-08
3453.4, 9.81e-08
3455.5, 8.783e-08
3457.5, 7.333e-08
3459.5, 9.803e-08
3461.5, 7.561e-08
3463.5, 5.529e-08
3465.5, 8.736e-08
3467.5, 7.567e-08
3469.5, 9.352e-08
3471.5, 6.07e-08
3473.5, 6.828e-08
3475.5, 7.901e-08
3477.5, 1.1142e-07
3479.5, 8.419e-08
3481.5, 6.485e-08
3483.5, 5.958e-08
3485.5, 9.074e-08
3487.5, 4.95e-08
3489.5, 6.828e-08
3491.5, 1.0664e-07
3493.5, 9.938e-08
3495.5, 8.807e-08
3497.5, 8.786e-08
3499.5, 9.504e-08
3501.5, 9.235e-08
3503.5, 6.643e-08
3505.5, 9.476e-08
3507.5, 8.491e-08
3509.5, 8.196e-08
3511.5, 8.768e-08
3513.5, 6.405e-08
3515.5, 8.569e-08
3517.5, 7.895e-08
3519.5, 8.011e-08
3521.5, 6.023e-08
3523.5, 5.878e-08
3525.5, 8.919e-08
3527.5, 5.893e-08
3529.5, 7.891e-08
3531.5, 6.918e-08
3533.5, 6.73e-08
3535.5, 7.255e-08
3537.5, 6.969e-08
3539.5, 7.349e-08
3541.5, 7.092e-08
3543.5, 6.11e-08
3545.5, 8.754e-08
3547.5, 8.78e-08
3549.5, 5.922e-08
3551.5, 5.934e-08
3553.5, 7.373e-08
3555.6, 8.365e-08
3557.6, 6.917e-08
3559.6, 7.06e-08
3561.6, 5.84e-08
3563.6, 7.874e-08
3565.6, 8.263e-08
3567.6, 9.209e-08
3569.6, 8.211e-08
3571.6, 7.174e-08
3573.6, 9.857e-08
3575.6, 1.0057e-07
3577.6, 9.123e-08
3579.6, 7.877e-08
3581.6, 7.966e-08
3583.6, 7.734e-08
3585.6, 7.21e-08
3587.6, 7.529e-08
3589.6, 7.886e-08
3591.6, 9.732e-08
3593.6, 6.206e-08
3595.6, 9.842e-08
3597.6, 7.195e-08
3599.6, 8.829e-08
3601.6, 8.183e-08
3603.6, 6.829e-08
3605.6, 8.218e-08
3607.6, 9.394e-08
3609.6, 9.48e-08
3611.6, 1.0864e-07
3613.6, 5.822e-08
3615.6, 8.556e-08
3617.6, 7.037e-08
3619.6, 5.894e-08
3621.6, 4.969e-08
3623.6, 8.482e-08
3625.6, 9.159e-08
3627.6, 1.1247e-07
3629.6, 7.467e-08
3631.6, 1.147e-07
3633.6, 7.562e-08
3635.6, 7.868e-08
3637.6, 9.201e-08
3639.6, 8.501e-08
3641.6, 8.781e-08
3643.6, 8.997e-08
3645.6, 8.184e-08
3647.6, 8.341e-08
3649.6, 8.867e-08
3651.6, 6.159e-08
3653.6, 9.2e-08
3655.7, 8.606e-08
3657.7, 7.094e-08
3659.7, 8.62e-08
3661.7, 8.933e-08
3663.7, 7.924e-08
3665.7, 7.935e-08
3667.7, 7.954e-08
3669.7, 9.201e-08
3671.7, 7.963e-08
3673.7, 8.226e-08
3675.7, 7.644e-08
3677.7, 7.845e-08
3679.7, 6.681e-08
3681.7, 9.356e-08
3683.7, 8.345e-08
3685.7, 8.504e-08
3687.7, 7.658e-08
3689.7, 1.1737e-07
3691.7, 7.053e-08
3693.7, 8.492e-08
3695.7, 8.914e-08
3697.7, 9.578e-08
3699.7, 7.297e-08
3701.7, 9.474e-08
3703.7, 6.915e-08
3705.7, 8.743e-08
3707.7, 8.104e-08
3709.7, 5.513e-08
3711.7, 9.603e-08
3713.7, 1.0568e-07
3715.7, 8.208e-08
3717.7, 7.292e-08
3719.7, 8.744e-08
3721.7, 9.186e-08
3723.7, 1.0016e-07
3725.7, 9.566e-08
3727.7, 7.311e-08
3729.7, 6.703e-08
3731.7, 8.076e-08
3733.7, 8.408e-08
3735.7, 6.08e-08
3737.7, 5.454e-08
3739.7, 8.86e-08
3741.7, 9.787e-08
3743.7, 4.85e-08
3745.7, 9.683e-08
3747.7, 9.216e-08
3749.7, 8.808e-08
3751.7, 8.589e-08
3753.7, 6.611e-08
3755.8, 6.149e-08
3757.8, 8.389e-08
3759.8, 6.095e-08
3761.8, 6.498e-08
3763.8, 9.467e-08
3765.8, 9.408e-08
3767.8, 8.732e-08
3769.8, 8.166e-08
3771.8, 6.328e-08
3773.8, 6.996e-08
3775.8, 5.496e-08
3777.8, 8.353e-08
3779.8, 5.323e-08
3781.8, 9.03e-08
3783.8, 1.0054e-07
3785.8, 6.336e-08
3787.8, 9.218e-08
3789.8, 9.307e-08
3791.8, 6.96e-08
3793.8, 8.263e-08
3795.8, 7.203e-08
3797.8, 9.277e-08
3799.8, 8.658e-08
3801.8, 8.188e-08
3803.8, 8.505e-08
3805.8, 8.523e-08
3807.8, 8.552e-08
3809.8, 7.073e-08
3811.8, 6.74e-08
3813.8, 7.402e-08
3815.8, 7.891e-08
3817.8, 7.379e-08
3819.8, 9.289e-08
3821.8, 8.014e-08
3823.8, 6.917e-08
3825.8, 7.172e-08
3827.8, 9.5e-08
3829.8, 1.0262e-07
3831.8, 1.0654e-07
3833.8, 8.624e-08
3835.8, 8.325e-08
3837.8, 8.197e-08
3839.8, 8.326e-08
3841.8, 9.885e-08
3843.8, 8.287e-08
3845.8, 8.401e-08
3847.8, 8.445e-08
3849.8, 7.892e-08
3851.8, 8.474e-08
3853.8, 8.478e-08
3855.9, 8.334e-08
3857.9, 9.199e-08
3859.9, 9.398e-08
3861.9, 7.238e-08
3863.9, 9.454e-08
3865.9, 6.768e-08
3867.9, 6.64e-08
3869.9, 6.969e-08
3871.9, 8.2e-08
3873.9, 8.002e-08
3875.9, 9.648e-08
3877.9, 7.533e-08
3879.9, 8.478e-08
3881.9, 7.338e-08
3883.9, 9.588e-08
3885.9, 8.392e-08
3887.9, 8.627e-08
3889.9, 8.925e-08
3891.9, 7.313e-08
3893.9, 8.244e-08
3895.9, 6.957e-08
3897.9, 8.035e-08
3899.9, 6.071e-08
3901.9, 8.176e-08
3903.9, 5.991e-08
3905.9, 9.506e-08
3907.9, 8.455e-08
3909.9, 9.426e-08
3911.9, 8.752e-08
3913.9, 6.689e-08
3915.9, 6.604e-08
3917.9, 1.1286e-07
3919.9, 1.2438e-07
3921.9, 8.314e-08
3923.9, 7.808e-08
3925.9, 9.6e-08
3927.9, 8.381e-08
3929.9, 8.603e-08
3931.9, 6.874e-08
3933.9, 1.0463e-07
3935.9, 7.278e-08
3937.9, 9.239e-08
3939.9, 9.324e-08
3941.9, 8.236e-08
3943.9, 8.933e-08
3945.9, 1.0477e-07
3947.9, 9.464e-08
3949.9, 7.769e-08
3951.9, 9.883e-08
3953.9, 8.238e-08
3956.0, 7.848e-08
3958.0, 9.952e-08
3960.0, 1.2111e-07
3962.0, 8.867e-08
3964.0, 9.81e-08
3966.0, 9.229e-08
3968.0, 9.531e-08
3970.0, 9.158e-08
3972.0, 9.127e-08
3974.0, 1.0502e-07
3976.0, 8.861e-08
3978.0, 8.732e-08
3980.0, 1.1268e-07
3982.0, 9.501e-08
3984.0, 1.013e-07
3986.0, 7.007e-08
3988.0, 9.025e-08
3990.0, 1.1038e-07
3992.0, 8.518e-08
3994.0, 8.744e-08
3996.0, 1.0543e-07
3998.0, 8.737e-08
4000.0, 9.135e-08
4002.0, 7.848e-08
4004.0, 6.47e-08
4006.0, 9.75e-08
4008.0, 7.218e-08
4010.0, 7.746e-08
4012.0, 7.256e-08
4014.0, 9.706e-08
4016.0, 7.095e-08
4018.0, 8.977e-08
4020.0, 8.909e-08
4022.0, 1.0927e-07
4024.0, 8.57e-08
4026.0, 8.01e-08
4028.0, 9.724e-08
4030.0, 7.358e-08
4032.0, 1.0163e-07
4034.0, 9.891e-08
4036.0, 8.605e-08
4038.0, 9.79e-08
4040.0, 8.211e-08
4042.0, 8.084e-08
4044.0, 8.852e-08
4046.0, 1.0209e-07
4048.0, 9.682e-08
4050.0, 8.612e-08
4052.0, 4.319e-08
4054.0, 7.383e-08
4056.1, 9.385e-08
4058.1, 7.863e-08
4060.1, 6.664e-08
4062.1, 9.886e-08
4064.1, 8.172e-08
4066.1, 7.716e-08
4068.1, 9.482e-08
4070.1, 6.772e-08
4072.1, 8.122e-08
4074.1, 5.768e-08
4076.1, 9.785e-08
4078.1, 5.4e-08
4080.1, 7.895e-08
4082.1, 1.081e-07
4084.1, 8.384e-08
4086.1, 6.597e-08
4088.1, -3.897e-08
4090.1, -3.772e-08
4092.1, -4.191e-08
4094.1, -3.526e-08
4096.1, -3.798e-08
4098.1, -3.939e-08
4100.1, -3.775e-08
4102.1, -3.709e-08
4104.1, -3.889e-08
4106.1, -3.788e-08
4108.1, -4.238e-08
4110.1, -3.956e-08
4112.1, -3.774e-08
4114.1, -3.902e-08
4116.1, -3.682e-08
4118.1, -3.757e-08
4120.1, -4.203e-08
4122.1, -3.966e-08
4124.1, -3.516e-08
4126.1, -4.098e-08
4128.1, -3.762e-08
4130.1, -3.891e-08
4132.1, -3.791e-08
4134.1, -3.891e-08
4136.1, -3.785e-08
4138.1, -4.13e-08
4140.1, -3.862e-08
4142.1, -3.865e-08
4144.1, -3.39e-08
4146.1, -3.781e-08
4148.1, -3.566e-08
4150.1, -3.8e-08
4152.1, -3.896e-08
4154.1, -3.796e-08
4156.2, -3.924e-08
4158.2, -4.058e-08
4160.2, -3.683e-08
4162.2, -3.559e-08
4164.2, -3.989e-08
4166.2, -3.764e-08
4168.2, -4.091e-08
4170.2, -4.199e-08
4172.2, -4.1e-08
4174.2, -3.518e-08
4176.2, -3.421e-08
4178.2, -3.752e-08
4180.2, -4.071e-08
4182.2, -3.896e-08
4184.2, -3.712e-08
4186.2, -3.442e-08
4188.2, -3.489e-08
4190.2, -3.675e-08
4192.2, -4.069e-08
4194.2, -3.383e-08
4196.2, -3.837e-08
4198.2, -4.203e-08
4200.2, -4.345e-08
4202.2, -3.81e-08
4204.2, -4.028e-08
4206.2, -4.012e-08
4208.2, -3.788e-08
4210.2, -4.279e-08
4212.2, -4.014e-08
4214.2, -3.881e-08
4216.2, -4.02e-08
4218.2, -4.241e-08
4220.2, -4.115e-08
4222.2, -3.923e-08
4224.2, -3.947e-08
4226.2, -3.851e-08
4228.2, -4.198e-08
4230.2, -3.724e-08
4232.2, -3.663e-08
4234.2, -3.914e-08
4236.2, -4.047e-08
4238.2, -4.313e-08
4240.2, -4.114e-08
4242.2, -4.524e-08
4244.2, -4.325e-08
4246.2, -4.142e-08
4248.2, -4.145e-08
4250.2, -4.244e-08
4252.2, -4.301e-08
4254.2, -4.053e-08
4256.3, -3.759e-08
4258.3, -4.015e-08
4260.3, -3.838e-08
4262.3, -4.137e-08
4264.3, -4.114e-08
4266.3, -4.389e-08
4268.3, -4.163e-08
4270.3, -4.193e-08
4272.3, -4.105e-08
4274.3, -4.115e-08
4276.3, -3.928e-08
4278.3, -4.001e-08
4280.3, -4.021e-08
4282.3, -3.923e-08
4284.3, -3.912e-08
4286.3, -3.846e-08
4288.3, -3.567e-08
4290.3, -3.986e-08
4292.3, -3.935e-08
4294.3, -3.896e-08
4296.3, -3.759e-08
4298.3, -3.901e-08
4300.3, -4.012e-08
4302.3, -3.828e-08
4304.3, -4.074e-08
4306.3, -3.899e-08
4308.3, -4.133e-08
4310.3, -4.043e-08
4312.3, -4.304e-08
4314.3, -4.49e-08
4316.3, -4.309e-08
4318.3, -4.285e-08
4320.3, -3.987e-08
4322.3, -3.918e-08
4324.3, -4.036e-08
4326.3, -3.803e-08
4328.3, -4.228e-08
4330.3, -4.042e-08
4332.3, -4.192e-08
4334.3, -3.873e-08
4336.3, -4.03e-08
4338.3, -4.226e-08
4340.3, -4.197e-08
4342.3, -4.381e-08
4344.3, -4.485e-08
4346.3, -4.28e-08
4348.3, -4.216e-08
4350.3, -4.506e-08
4352.3, -4.423e-08
4354.3, -4.198e-08
4356.4, -4.032e-08
4358.4, -3.951e-08
4360.4, -3.618e-08
4362.4, -4.098e-08
4364.4, -4.169e-08
4366.4, -4.18e-08
