Time sep (ms?), Current (A)
2204.2, -3.983e-08
2206.2, -4.168e-08
2208.2, -4.019e-08
2210.2, -4.103e-08
2212.2, -4.039e-08
2214.2, -3.8e-08
2216.2, -3.912e-08
2218.2, -3.955e-08
2220.2, -4.173e-08
2222.2, -3.823e-08
2224.2, -4.009e-08
2226.2, -4.232e-08
2228.2, -3.901e-08
2230.2, -4.373e-08
2232.2, -3.931e-08
2234.2, -4.279e-08
2236.2, -4.508e-08
2238.2, -4.399e-08
2240.2, -4.273e-08
2242.2, -3.895e-08
2244.2, -3.856e-08
2246.2, -3.76e-08
2248.2, -4.006e-08
2250.2, -4.039e-08
2252.2, -4.627e-08
2254.3, -4.052e-08
2256.3, -4.34e-08
2258.3, -4.306e-08
2260.3, -4.338e-08
2262.3, -4.045e-08
2264.3, -4.256e-08
2266.3, -4.468e-08
2268.3, -4.343e-08
2270.3, -3.929e-08
2272.3, -4.076e-08
2274.3, -4.521e-08
2276.3, -4.132e-08
2278.3, -4.063e-08
2280.3, -4.088e-08
2282.3, -3.968e-08
2284.3, -3.973e-08
2286.3, -4.013e-08
2288.3, -3.864e-08
2290.3, -4.015e-08
2292.3, -4.059e-08
2294.3, -4.275e-08
2296.3, -4.556e-08
2298.3, -4.214e-08
2300.3, -3.986e-08
2302.3, -3.916e-08
2304.3, -3.818e-08
2306.3, -4.242e-08
2308.3, -4.075e-08
2310.3, -4.251e-08
2312.3, -4.127e-08
2314.3, -4.228e-08
2316.3, -4.273e-08
2318.3, -4.133e-08
2320.3, -4.418e-08
2322.3, -4.187e-08
2324.3, -4.282e-08
2326.3, -4.189e-08
2328.3, -4.154e-08
2330.3, -4.336e-08
2332.3, -4.34e-08
2334.3, -4.633e-08
2336.3, -3.98e-08
2338.3, -4.457e-08
2340.3, -4.443e-08
2342.3, -3.983e-08
2344.3, -4.118e-08
2346.3, -3.811e-08
2348.3, -4.233e-08
2350.3, -3.98e-08
2352.3, -3.829e-08
2354.4, -3.757e-08
2356.4, -3.657e-08
2358.4, -4.371e-08
2360.4, -3.791e-08
2362.4, -3.397e-08
2364.4, -3.787e-08
2366.4, -3.755e-08
2368.4, -3.978e-08
2370.4, -3.916e-08
2372.4, -3.619e-08
2374.4, -3.969e-08
2376.4, -3.789e-08
2378.4, -4.121e-08
2380.4, -4.112e-08
2382.4, -4.176e-08
2384.4, -3.791e-08
2386.4, -3.906e-08
2388.4, -4.07e-08
2390.4, -4.044e-08
2392.4, -4.413e-08
2394.4, -4.394e-08
2396.4, -3.933e-08
2398.4, -4.154e-08
2400.4, -4.249e-08
2402.4, -4.213e-08
2404.4, -4.537e-08
2406.4, -4.29e-08
2408.4, -4.173e-08
2410.4, -4.421e-08
2412.4, -4.385e-08
2414.4, -3.947e-08
2416.4, -4.034e-08
2418.4, -4.134e-08
2420.4, -4.27e-08
2422.4, -4.3e-08
2424.4, -3.913e-08
2426.4, -3.981e-08
2428.4, -4.283e-08
2430.4, -4.109e-08
2432.4, -4.018e-08
2434.4, -3.944e-08
2436.4, -4.109e-08
2438.4, -4.46e-08
2440.4, -4.075e-08
2442.4, -3.615e-08
2444.4, -4.318e-08
2446.4, -4.115e-08
2448.4, -4.242e-08
2450.4, -4.18e-08
2452.4, -3.645e-08
2454.5, -4.183e-08
2456.5, -4.345e-08
2458.5, -3.93e-08
2460.5, -4.199e-08
2462.5, -3.601e-08
2464.5, -3.658e-08
2466.5, -3.732e-08
2468.5, -4.19e-08
2470.5, -4.3e-08
2472.5, -3.795e-08
2474.5, -4.088e-08
2476.5, -4.224e-08
2478.5, -4.173e-08
2480.5, -4.161e-08
2482.5, -4.255e-08
2484.5, -4.081e-08
2486.5, -4.293e-08
2488.5, -4.549e-08
2490.5, -4.332e-08
2492.5, -4.196e-08
2494.5, -4.423e-08
2496.5, -4.374e-08
2498.5, -4.781e-08
2500.5, -4.638e-08
2502.5, -4.502e-08
2504.5, -4.657e-08
2506.5, -4.178e-08
2508.5, -4.17e-08
2510.5, -4.099e-08
2512.5, -4.223e-08
2514.5, -4.159e-08
2516.5, -3.922e-08
2518.5, -4.527e-08
2520.5, -4.091e-08
2522.5, -4.064e-08
2524.5, -4.065e-08
2526.5, -4.251e-08
2528.5, -3.957e-08
2530.5, -4.727e-08
2532.5, -4.061e-08
2534.5, -3.816e-08
2536.5, -4.252e-08
2538.5, -3.854e-08
2540.5, -3.952e-08
2542.5, -4.372e-08
2544.5, -4.356e-08
2546.5, -3.999e-08
2548.5, -4.252e-08
2550.5, -3.76e-08
2552.5, -3.923e-08
2554.6, -3.983e-08
2556.6, -4.001e-08
2558.6, -4.247e-08
2560.6, -4.243e-08
2562.6, -4.222e-08
2564.6, -4.143e-08
2566.6, -4.013e-08
2568.6, -4.167e-08
2570.6, -4.252e-08
2572.6, -4.027e-08
2574.6, -4.236e-08
2576.6, -4.306e-08
2578.6, -3.795e-08
2580.6, -4.151e-08
2582.6, -4.276e-08
2584.6, -4.089e-08
2586.6, -4.181e-08
2588.6, -4.071e-08
2590.6, -4.175e-08
2592.6, -3.97e-08
2594.6, -3.993e-08
2596.6, -4.212e-08
2598.6, -4.252e-08
2600.6, -4.29e-08
2602.6, -4.397e-08
2604.6, -4.216e-08
2606.6, -4.269e-08
2608.6, -4.402e-08
2610.6, -4.551e-08
2612.6, -4.344e-08
2614.6, -4.294e-08
2616.6, -4.561e-08
2618.6, -4.501e-08
2620.6, -4.022e-08
2622.6, -4.535e-08
2624.6, -3.955e-08
2626.6, -4.135e-08
2628.6, -4.497e-08
2630.6, -4.331e-08
2632.6, -4.165e-08
2634.6, -4.182e-08
2636.6, -4.345e-08
2638.6, -4.47e-08
2640.6, -4.249e-08
2642.6, -4.671e-08
2644.6, -4.508e-08
2646.6, -4.612e-08
2648.6, -4.308e-08
2650.6, -4.393e-08
2652.6, -4.138e-08
2654.7, -4.223e-08
2656.7, -4.501e-08
2658.7, -4.567e-08
2660.7, -4.984e-08
2662.7, -4.609e-08
2664.7, -4.454e-08
2666.7, -4.4e-08
2668.7, -4.773e-08
2670.7, -4.358e-08
2672.7, -4.643e-08
2674.7, -4.257e-08
2676.7, -4.572e-08
2678.7, -4.623e-08
2680.7, -4.419e-08
2682.7, -4.919e-08
2684.7, -4.526e-08
2686.7, -4.474e-08
2688.7, -4.661e-08
2690.7, -4.258e-08
2692.7, -3.982e-08
2694.7, -4.16e-08
2696.7, -4.306e-08
2698.7, -4.084e-08
2700.7, -3.975e-08
2702.7, -3.922e-08
2704.7, -3.834e-08
2706.7, -3.771e-08
2708.7, -3.751e-08
2710.7, -3.879e-08
2712.7, -4.1e-08
2714.7, -3.703e-08
2716.7, -3.992e-08
2718.7, -3.885e-08
2720.7, -4.159e-08
2722.7, -4.131e-08
2724.7, -4.235e-08
2726.7, -4.424e-08
2728.7, -4.382e-08
2730.7, -4.429e-08
2732.7, -4.21e-08
2734.7, -4.399e-08
2736.7, -4.228e-08
2738.7, -4.558e-08
2740.7, -4.357e-08
2742.7, -4.167e-08
2744.7, -4.075e-08
2746.7, -4.549e-08
2748.7, -4.446e-08
2750.7, -4.577e-08
2752.7, -4.079e-08
2754.8, -3.862e-08
2756.8, -3.835e-08
2758.8, -3.891e-08
2760.8, -3.763e-08
2762.8, -3.502e-08
2764.8, -3.692e-08
2766.8, -3.998e-08
2768.8, -3.977e-08
2770.8, -3.746e-08
2772.8, -4.271e-08
2774.8, -4.097e-08
2776.8, -4.169e-08
2778.8, -4.156e-08
2780.8, -4.192e-08
2782.8, -4.074e-08
2784.8, -4.14e-08
2786.8, -4.275e-08
2788.8, -4.126e-08
2790.8, -4.132e-08
2792.8, -4.049e-08
2794.8, -4.308e-08
2796.8, -4.237e-08
2798.8, -4.14e-08
2800.8, -4.423e-08
2802.8, -4.562e-08
2804.8, -4.449e-08
2806.8, -4.134e-08
2808.8, -4.166e-08
2810.8, -4.195e-08
2812.8, -4.383e-08
2814.8, -4.627e-08
2816.8, -4.054e-08
2818.8, -4.645e-08
2820.8, -4.773e-08
2822.8, -4.675e-08
2824.8, -4.107e-08
2826.8, -4.572e-08
2828.8, -4.419e-08
2830.8, -4.276e-08
2832.8, -4.548e-08
2834.8, -4.05e-08
2836.8, -4.692e-08
2838.8, -4.796e-08
2840.8, -4.585e-08
2842.8, -4.392e-08
2844.8, -4.199e-08
2846.8, -4.504e-08
2848.8, -4.458e-08
2850.8, -4.495e-08
2852.8, -4.254e-08
2854.9, -4.088e-08
2856.9, -4.221e-08
2858.9, -4.319e-08
2860.9, -4.463e-08
2862.9, -4.211e-08
2864.9, -3.983e-08
2866.9, -4.286e-08
2868.9, -4.533e-08
2870.9, -4.674e-08
2872.9, -4.558e-08
2874.9, -4.383e-08
2876.9, -4.668e-08
2878.9, -4.419e-08
2880.9, -4.334e-08
2882.9, -4.358e-08
2884.9, -4.205e-08
2886.9, -4.476e-08
2888.9, -4.167e-08
2890.9, -4.084e-08
2892.9, -4.676e-08
2894.9, -4.412e-08
2896.9, -4.522e-08
2898.9, -4.441e-08
2900.9, -4.551e-08
2902.9, -4.384e-08
2904.9, -4.407e-08
2906.9, -4.064e-08
2908.9, -4.155e-08
2910.9, -4.162e-08
2912.9, -4.331e-08
2914.9, -4.168e-08
2916.9, -4.224e-08
2918.9, -4.072e-08
2920.9, -4.094e-08
2922.9, -4.497e-08
2924.9, -3.689e-08
2926.9, -4.15e-08
2928.9, -4.224e-08
2930.9, -4.233e-08
2932.9, -4.308e-08
2934.9, -4.279e-08
2936.9, -4.196e-08
2938.9, -4.009e-08
2940.9, -4.211e-08
2942.9, -4.218e-08
2944.9, -4.128e-08
2946.9, -4.074e-08
2948.9, -4.161e-08
2950.9, -4.382e-08
2952.9, -4.339e-08
2955.0, -4.176e-08
2957.0, -4.047e-08
2959.0, -3.922e-08
2961.0, -4.003e-08
2963.0, -4.37e-08
2965.0, -4.264e-08
2967.0, -4.064e-08
2969.0, -4.715e-08
2971.0, -4.197e-08
2973.0, -4.371e-08
2975.0, -4.265e-08
2977.0, -3.993e-08
2979.0, -4.291e-08
2981.0, -4.071e-08
2983.0, -4.046e-08
2985.0, -3.754e-08
2987.0, -4.308e-08
2989.0, -4.352e-08
2991.0, -4.711e-08
2993.0, -4.731e-08
2995.0, -4.318e-08
2997.0, -4.427e-08
2999.0, -4.722e-08
3001.0, -4.826e-08
3003.0, -4.658e-08
3005.0, -4.587e-08
3007.0, -4.41e-08
3009.0, -4.72e-08
3011.0, -4.713e-08
3013.0, -4.451e-08
3015.0, -4.81e-08
3017.0, -4.512e-08
3019.0, -4.638e-08
3021.0, -4.52e-08
3023.0, -4.273e-08
3025.0, -4.571e-08
3027.0, -4.705e-08
3029.0, -4.787e-08
3031.0, -4.717e-08
3033.0, -4.662e-08
3035.0, -4.855e-08
3037.0, -4.427e-08
3039.0, -4.461e-08
3041.0, -4.166e-08
3043.0, -4.548e-08
3045.0, -4.599e-08
3047.0, -4.689e-08
3049.0, -4.269e-08
3051.0, -4.176e-08
3053.0, -4.221e-08
3055.1, -4.378e-08
3057.1, -4.621e-08
3059.1, -4.27e-08
3061.1, -4.401e-08
3063.1, -4.249e-08
3065.1, 2.162e-08
3067.1, 6.143e-08
3069.1, 5.987e-08
3071.1, 5.629e-08
3073.1, 6.075e-08
3075.1, 6.942e-08
3077.1, 5.172e-08
3079.1, 6.356e-08
3081.1, 7.208e-08
3083.1, 4.986e-08
3085.1, 8.591e-08
3087.1, 8.472e-08
3089.1, 7.122e-08
3091.1, 6.098e-08
3093.1, 5.827e-08
3095.1, 7.809e-08
3097.1, 3.621e-08
3099.1, 7.442e-08
3101.1, 1.073e-07
3103.1, 8.627e-08
3105.1, 8.719e-08
3107.1, 6.174e-08
3109.1, 7.175e-08
3111.1, 7.286e-08
3113.1, 7.172e-08
3115.1, 8.282e-08
3117.1, 6.827e-08
3119.1, 5.456e-08
3121.1, 8.769e-08
3123.1, 9.745e-08
3125.1, 6.596e-08
3127.1, 8.849e-08
3129.1, 6.86e-08
3131.1, 4.682e-08
3133.1, 6.797e-08
3135.1, 6.808e-08
3137.1, 9.643e-08
3139.1, 5.498e-08
3141.1, 8.059e-08
3143.1, 7.843e-08
3145.1, 9.397e-08
3147.1, 9.165e-08
3149.1, 6.006e-08
3151.1, 5.954e-08
3153.1, 7.268e-08
3155.2, 1.0506e-07
3157.2, 7.929e-08
3159.2, 9.533e-08
3161.2, 8.356e-08
3163.2, 6.5e-08
3165.2, 8.703e-08
3167.2, 8.869e-08
3169.2, 1.0403e-07
3171.2, 8.618e-08
3173.2, 7.295e-08
3175.2, 9.389e-08
3177.2, 6.854e-08
3179.2, 7.292e-08
3181.2, 7.555e-08
3183.2, 6.234e-08
3185.2, 5.073e-08
3187.2, 5.988e-08
3189.2, 7.888e-08
3191.2, 8.978e-08
3193.2, 9.118e-08
3195.2, 9.527e-08
3197.2, 9.71e-08
3199.2, 7.439e-08
3201.2, 8.314e-08
3203.2, 8.325e-08
3205.2, 7.383e-08
3207.2, 7.85e-08
3209.2, 8.446e-08
3211.2, 8.883e-08
3213.2, 4.152e-08
3215.2, 1.157e-07
3217.2, 5.44e-08
3219.2, 6.401e-08
3221.2, 6.332e-08
3223.2, 1.1659e-07
3225.2, 9.054e-08
3227.2, 7.906e-08
3229.2, 8.641e-08
3231.2, 9.368e-08
3233.2, 8.853e-08
3235.2, 8.007e-08
3237.2, 8.629e-08
3239.2, 1.0365e-07
3241.2, 9.63e-08
3243.2, 6.952e-08
3245.2, 1.3692e-07
3247.2, 8.634e-08
3249.2, 8.575e-08
3251.2, 7.657e-08
3253.2, 1.0006e-07
3255.3, 7.133e-08
3257.3, 1.0656e-07
3259.3, 1.0346e-07
3261.3, 8.7e-08
3263.3, 7.916e-08
3265.3, 8.92e-08
3267.3, 8.263e-08
3269.3, 7.199e-08
3271.3, 1.0945e-07
3273.3, 5.874e-08
3275.3, 7.687e-08
3277.3, 8.369e-08
3279.3, 1.0054e-07
3281.3, 9.18e-08
3283.3, 8.471e-08
3285.3, 9.071e-08
3287.3, 1.0279e-07
3289.3, 1.0718e-07
3291.3, 1.2071e-07
3293.3, 1.1226e-07
3295.3, 1.0413e-07
3297.3, 1.0715e-07
3299.3, 9.251e-08
3301.3, 8.799e-08
3303.3, 8.972e-08
3305.3, 8.571e-08
3307.3, 1.1133e-07
3309.3, 1.1718e-07
3311.3, 9.266e-08
3313.3, 7.696e-08
3315.3, 1.0253e-07
3317.3, 1.0322e-07
3319.3, 8.636e-08
3321.3, 1.0873e-07
3323.3, 8.87e-08
3325.3, 1.1087e-07
3327.3, 8.05e-08
3329.3, 9.093e-08
3331.3, 9.443e-08
3333.3, 7.509e-08
3335.3, 6.882e-08
3337.3, 9.314e-08
3339.3, 6.848e-08
3341.3, 1.0781e-07
3343.3, 8.355e-08
3345.3, 9.78e-08
3347.3, 1.0728e-07
3349.3, 6.465e-08
3351.3, 1.0233e-07
3353.3, 7.081e-08
3355.4, 9.01e-08
3357.4, 8.347e-08
3359.4, 6.215e-08
3361.4, 9.976e-08
3363.4, 9.87e-08
3365.4, 7.402e-08
3367.4, 8.79e-08
3369.4, 1.0745e-07
3371.4, 1.225e-07
3373.4, 8.891e-08
3375.4, 1.1975e-07
3377.4, 7.34e-08
3379.4, 8.568e-08
3381.4, 9.822e-08
3383.4, 1.1896e-07
3385.4, 8.909e-08
3387.4, 1.0665e-07
3389.4, 1.0674e-07
3391.4, 8.623e-08
3393.4, 7.914e-08
3395.4, 7.448e-08
3397.4, 1.298e-07
3399.4, 9.405e-08
3401.4, 9.97e-08
3403.4, 9.641e-08
3405.4, 1.13e-07
3407.4, 8.548e-08
3409.4, 1.1944e-07
3411.4, 1.0568e-07
3413.4, 8.91e-08
3415.4, 7.878e-08
3417.4, 8.469e-08
3419.4, 9.655e-08
3421.4, 8.757e-08
3423.4, 9.549e-08
3425.4, 7.843e-08
3427.4, 7.938e-08
3429.4, 7.182e-08
3431.4, 1.0977e-07
3433.4, 1.0087e-07
3435.4, 9.703e-08
3437.4, 7.707e-08
3439.4, 1.0448e-07
3441.4, 1.0422e-07
3443.4, 1.2549e-07
3445.4, 1.1599e-07
3447.4, 1.0654e-07
3449.4, 9.869e-08
3451.4, 9.998e-08
3453.4, 9.543e-08
3455.5, 8.158e-08
3457.5, 8.96e-08
3459.5, 8.941e-08
3461.5, 9.886e-08
3463.5, 9.396e-08
3465.5, 1.0275e-07
3467.5, 7.393e-08
3469.5, 1.1568e-07
3471.5, 8.63e-08
3473.5, 1.0333e-07
3475.5, 1.1328e-07
3477.5, 8.592e-08
3479.5, 9.407e-08
3481.5, 9.833e-08
3483.5, 7.137e-08
3485.5, 9.5e-08
3487.5, 7.558e-08
3489.5, 1.1321e-07
3491.5, 9.226e-08
3493.5, 1.0231e-07
3495.5, 7.922e-08
3497.5, 7.835e-08
3499.5, 8.155e-08
3501.5, 1.0845e-07
3503.5, 9.252e-08
3505.5, 1.0954e-07
3507.5, 9.17e-08
3509.5, 1.0631e-07
3511.5, 9.606e-08
3513.5, 6.827e-08
3515.5, 8.529e-08
3517.5, 1.0113e-07
3519.5, 1.1047e-07
3521.5, 1.0754e-07
3523.5, 8.984e-08
3525.5, 1.0839e-07
3527.5, 1.2214e-07
3529.5, 8.177e-08
3531.5, 1.1078e-07
3533.5, 8.093e-08
3535.5, 6.484e-08
3537.5, 9.286e-08
3539.5, 8.473e-08
3541.5, 9.013e-08
3543.5, 9.036e-08
3545.5, 1.0764e-07
3547.5, 1.007e-07
3549.5, 1.0243e-07
3551.5, 8.285e-08
3553.5, 9.756e-08
3555.6, 9.148e-08
3557.6, 1.0093e-07
3559.6, 7.97e-08
3561.6, 9.494e-08
3563.6, 8.225e-08
3565.6, 9.442e-08
3567.6, 1.0248e-07
3569.6, 8.769e-08
3571.6, 1.02e-07
3573.6, 1.0176e-07
3575.6, 9.672e-08
3577.6, 1.0929e-07
3579.6, 8.422e-08
3581.6, 8.321e-08
3583.6, 9.391e-08
3585.6, 8.715e-08
3587.6, 1.0408e-07
3589.6, 8.14e-08
3591.6, 1.0029e-07
3593.6, 9.608e-08
3595.6, 1.0966e-07
3597.6, 9.62e-08
3599.6, 9.875e-08
3601.6, 1.0162e-07
3603.6, 9.396e-08
3605.6, 1.1472e-07
3607.6, 8.508e-08
3609.6, 9.477e-08
3611.6, 8.311e-08
3613.6, 1.0367e-07
3615.6, 1.1044e-07
3617.6, 9.979e-08
3619.6, 6.439e-08
3621.6, 9.552e-08
3623.6, 1.0379e-07
3625.6, 1.2469e-07
3627.6, 7.979e-08
3629.6, 9.64e-08
3631.6, 1.0851e-07
3633.6, 1.1339e-07
3635.6, 7.226e-08
3637.6, 1.2016e-07
3639.6, 8.752e-08
3641.6, 1.0536e-07
3643.6, 1.0806e-07
3645.6, 1.0046e-07
3647.6, 9.859e-08
3649.6, 1.3498e-07
3651.6, 8.628e-08
3653.6, 1.3474e-07
3655.7, 8.537e-08
3657.7, 1.5664e-07
3659.7, 9.579e-08
3661.7, 7.994e-08
3663.7, 1.0348e-07
3665.7, 9.295e-08
3667.7, 8.504e-08
3669.7, 1.0933e-07
3671.7, 8.746e-08
3673.7, 1.0995e-07
3675.7, 8.432e-08
3677.7, 1.0506e-07
3679.7, 7.223e-08
3681.7, 8.383e-08
3683.7, 1.2053e-07
3685.7, 1.1482e-07
3687.7, 6.898e-08
3689.7, 9.201e-08
3691.7, 9.521e-08
3693.7, 1.1942e-07
3695.7, 1.0222e-07
3697.7, 9.552e-08
3699.7, 1.1557e-07
3701.7, 8.354e-08
3703.7, 9.407e-08
3705.7, 1.0792e-07
3707.7, 1.269e-07
3709.7, 1.2168e-07
3711.7, 6.856e-08
3713.7, 1.033e-07
3715.7, 1.2898e-07
3717.7, 1.0738e-07
3719.7, 1.1342e-07
3721.7, 9.584e-08
3723.7, 1.0987e-07
3725.7, 9.363e-08
3727.7, 1.0401e-07
3729.7, 9.908e-08
3731.7, 7.971e-08
3733.7, 1.0967e-07
3735.7, 1.2677e-07
3737.7, 1.2015e-07
3739.7, 8.605e-08
3741.7, 1.0623e-07
3743.7, 9.21e-08
3745.7, 1.094e-07
3747.7, 9.84e-08
3749.7, 8.609e-08
3751.7, 8.567e-08
3753.7, 8.778e-08
3755.8, 1.0229e-07
3757.8, 8.778e-08
3759.8, 1.2919e-07
3761.8, 8.072e-08
3763.8, 9.375e-08
3765.8, 1.0346e-07
3767.8, 1.1955e-07
3769.8, 1.3347e-07
3771.8, 1.3701e-07
3773.8, 1.0382e-07
3775.8, 1.0869e-07
3777.8, 1.0901e-07
3779.8, 9.906e-08
3781.8, 7.715e-08
3783.8, 1.06e-07
3785.8, 1.0241e-07
3787.8, 1.0763e-07
3789.8, 9.156e-08
3791.8, 1.3746e-07
3793.8, 9.329e-08
3795.8, 1.3256e-07
3797.8, 1.2655e-07
3799.8, 1.0432e-07
3801.8, 1.1824e-07
3803.8, 9.443e-08
3805.8, 1.2331e-07
3807.8, 1.0869e-07
3809.8, 1.1342e-07
3811.8, 1.099e-07
3813.8, 1.1798e-07
3815.8, 1.1236e-07
3817.8, 9.146e-08
3819.8, 9.212e-08
3821.8, 9.429e-08
3823.8, 1.1169e-07
3825.8, 1.1924e-07
3827.8, 1.1878e-07
3829.8, 9.18e-08
3831.8, 8.226e-08
3833.8, 9.048e-08
3835.8, 8.535e-08
3837.8, 7.887e-08
3839.8, 9.559e-08
3841.8, 1.0031e-07
3843.8, 8.867e-08
3845.8, 1.0919e-07
3847.8, 8.595e-08
3849.8, 8.62e-08
3851.8, 1.1914e-07
3853.8, 1.0851e-07
3855.9, 1.1866e-07
3857.9, 1.0129e-07
3859.9, 1.0228e-07
3861.9, 1.1017e-07
3863.9, 1.1323e-07
3865.9, 1.2386e-07
3867.9, 1.2042e-07
3869.9, 8.885e-08
3871.9, 1.1731e-07
3873.9, 9.714e-08
3875.9, 8.586e-08
3877.9, 9.441e-08
3879.9, 1.0475e-07
3881.9, 1.0193e-07
3883.9, 1.0445e-07
3885.9, 1.0355e-07
3887.9, 9.735e-08
3889.9, 8.812e-08
3891.9, 8.991e-08
3893.9, 1.034e-07
3895.9, 9.286e-08
3897.9, 8.617e-08
3899.9, 9.799e-08
3901.9, 1.1563e-07
3903.9, 9.644e-08
3905.9, 1.2033e-07
3907.9, 1.3492e-07
3909.9, 1.1745e-07
3911.9, 7.462e-08
3913.9, 7.708e-08
3915.9, 1.045e-07
3917.9, 1.0227e-07
3919.9, 1.1701e-07
3921.9, 1.0864e-07
3923.9, 8.337e-08
3925.9, 9.298e-08
3927.9, 1.0402e-07
3929.9, 1.2545e-07
3931.9, 1.1013e-07
3933.9, 1.1569e-07
3935.9, 1.0953e-07
3937.9, 8.59e-08
3939.9, 1.0189e-07
3941.9, 1.0974e-07
3943.9, 1.009e-07
3945.9, 9.562e-08
3947.9, 1.1325e-07
3949.9, 1.0954e-07
3951.9, 1.1534e-07
3953.9, 8.994e-08
3956.0, 1.1337e-07
3958.0, 1.245e-07
3960.0, 1.0316e-07
3962.0, 1.092e-07
3964.0, 1.1303e-07
3966.0, 1.0363e-07
3968.0, 9.892e-08
3970.0, 1.0419e-07
3972.0, 8.389e-08
3974.0, 9.069e-08
3976.0, 8.708e-08
3978.0, 1.1977e-07
3980.0, 1.1642e-07
3982.0, 1.056e-07
3984.0, 1.2356e-07
3986.0, 9.838e-08
3988.0, 9.687e-08
3990.0, 1.0398e-07
3992.0, 9.134e-08
3994.0, 8.747e-08
3996.0, 9.229e-08
3998.0, 9.555e-08
4000.0, 7.929e-08
4002.0, 9.86e-08
4004.0, 1.2082e-07
4006.0, 1.0767e-07
4008.0, 8.671e-08
4010.0, 1.0037e-07
4012.0, 1.0659e-07
4014.0, 1.1794e-07
4016.0, 8.437e-08
4018.0, 8.341e-08
4020.0, 9.435e-08
4022.0, 9.603e-08
4024.0, 8.748e-08
4026.0, 9.003e-08
4028.0, 8.333e-08
4030.0, 7.938e-08
4032.0, 1.4235e-07
4034.0, 9.965e-08
4036.0, 1.2719e-07
4038.0, 1.0757e-07
4040.0, 9.677e-08
4042.0, 9.221e-08
4044.0, 1.0041e-07
4046.0, 1.0422e-07
4048.0, 7.977e-08
4050.0, 9.747e-08
4052.0, 1.0564e-07
4054.0, 9.771e-08
4056.1, 9.275e-08
4058.1, 7.064e-08
4060.1, 8.903e-08
4062.1, 1.094e-07
4064.1, 1.0202e-07
4066.1, 1.722e-08
4068.1, -4.134e-08
4070.1, -3.959e-08
4072.1, -4.144e-08
4074.1, -3.98e-08
4076.1, -3.684e-08
4078.1, -3.929e-08
4080.1, -4.553e-08
4082.1, -3.981e-08
4084.1, -4.095e-08
4086.1, -4.313e-08
4088.1, -4.176e-08
4090.1, -4.08e-08
4092.1, -4.324e-08
4094.1, -4.348e-08
4096.1, -4.348e-08
4098.1, -4.66e-08
4100.1, -4.239e-08
4102.1, -4.504e-08
4104.1, -4.434e-08
4106.1, -4.227e-08
4108.1, -4.409e-08
4110.1, -4.127e-08
4112.1, -3.959e-08
4114.1, -4.059e-08
4116.1, -4.177e-08
4118.1, -4.001e-08
4120.1, -3.934e-08
4122.1, -3.676e-08
4124.1, -4.029e-08
4126.1, -3.752e-08
4128.1, -3.766e-08
4130.1, -3.642e-08
4132.1, -3.691e-08
4134.1, -3.437e-08
4136.1, -3.621e-08
4138.1, -3.61e-08
4140.1, -3.691e-08
4142.1, -3.84e-08
4144.1, -3.606e-08
4146.1, -3.612e-08
4148.1, -3.958e-08
4150.1, -4.138e-08
4152.1, -3.924e-08
4154.1, -3.689e-08
4156.2, -3.687e-08
4158.2, -4.301e-08
4160.2, -3.872e-08
4162.2, -3.513e-08
4164.2, -3.855e-08
4166.2, -3.715e-08
4168.2, -3.755e-08
4170.2, -3.782e-08
4172.2, -3.661e-08
4174.2, -3.351e-08
4176.2, -3.118e-08
4178.2, -3.162e-08
4180.2, -3.494e-08
4182.2, -3.412e-08
4184.2, -2.942e-08
4186.2, -3.381e-08
4188.2, -3.476e-08
4190.2, -3.297e-08
4192.2, -3.107e-08
4194.2, -3.11e-08
4196.2, -3.308e-08
4198.2, -3.569e-08
4200.2, -3.754e-08
4202.2, -3.734e-08
4204.2, -3.717e-08
4206.2, -3.492e-08
4208.2, -3.816e-08
4210.2, -3.871e-08
4212.2, -3.526e-08
4214.2, -3.757e-08
4216.2, -3.686e-08
4218.2, -3.665e-08
4220.2, -3.884e-08
4222.2, -4.077e-08
4224.2, -4.033e-08
4226.2, -3.796e-08
4228.2, -3.492e-08
4230.2, -3.763e-08
4232.2, -3.433e-08
4234.2, -3.873e-08
4236.2, -3.599e-08
4238.2, -3.61e-08
4240.2, -4.084e-08
4242.2, -3.795e-08
4244.2, -3.677e-08
4246.2, -3.859e-08
4248.2, -3.646e-08
4250.2, -3.757e-08
4252.2, -4.276e-08
4254.2, -4.178e-08
4256.3, -3.638e-08
4258.3, -3.719e-08
4260.3, -3.73e-08
4262.3, -4.291e-08
4264.3, -3.665e-08
4266.3, -4.123e-08
4268.3, -3.984e-08
4270.3, -4.005e-08
4272.3, -3.647e-08
4274.3, -3.59e-08
4276.3, -3.705e-08
4278.3, -3.575e-08
4280.3, -3.929e-08
4282.3, -3.429e-08
4284.3, -3.891e-08
4286.3, -3.805e-08
4288.3, -3.801e-08
4290.3, -3.963e-08
4292.3, -3.879e-08
4294.3, -3.905e-08
4296.3, -4.135e-08
4298.3, -3.788e-08
4300.3, -3.787e-08
4302.3, -3.853e-08
4304.3, -3.61e-08
4306.3, -3.669e-08
4308.3, -3.476e-08
4310.3, -3.864e-08
4312.3, -3.825e-08
4314.3, -3.569e-08
4316.3, -3.703e-08
4318.3, -3.705e-08
4320.3, -3.502e-08
4322.3, -3.965e-08
4324.3, -3.626e-08
4326.3, -3.253e-08
4328.3, -3.129e-08
