Time sep (ms?), Current (A)
2158.2, -4.246e-08
2160.2, -3.749e-08
2162.2, -4.056e-08
2164.2, -4.101e-08
2166.2, -3.858e-08
2168.2, -4.176e-08
2170.2, -3.643e-08
2172.2, -3.517e-08
2174.2, -3.485e-08
2176.2, -3.924e-08
2178.2, -3.709e-08
2180.2, -3.884e-08
2182.2, -3.961e-08
2184.2, -4.072e-08
2186.2, -3.97e-08
2188.2, -3.951e-08
2190.2, -3.668e-08
2192.2, -3.564e-08
2194.2, -3.9e-08
2196.2, -4.08e-08
2198.2, -3.994e-08
2200.2, -3.656e-08
2202.2, -3.599e-08
2204.2, -3.366e-08
2206.2, -4.198e-08
2208.2, -3.872e-08
2210.2, -4.242e-08
2212.2, -3.979e-08
2214.2, -4.153e-08
2216.2, -4.242e-08
2218.2, -4.206e-08
2220.2, -3.99e-08
2222.2, -4.2e-08
2224.2, -4.291e-08
2226.2, -4.245e-08
2228.2, -3.76e-08
2230.2, -4.177e-08
2232.2, -3.896e-08
2234.2, -3.74e-08
2236.2, -3.748e-08
2238.2, -3.793e-08
2240.2, -3.817e-08
2242.2, -4.271e-08
2244.2, -4.366e-08
2246.2, -4.065e-08
2248.2, -4.024e-08
2250.2, -3.924e-08
2252.2, -4.26e-08
2254.3, -4.185e-08
2256.3, -3.666e-08
2258.3, -3.927e-08
2260.3, -3.919e-08
2262.3, -3.727e-08
2264.3, -4.001e-08
2266.3, -3.946e-08
2268.3, -4.282e-08
2270.3, -3.788e-08
2272.3, -3.818e-08
2274.3, -3.936e-08
2276.3, -4.098e-08
2278.3, -3.813e-08
2280.3, -3.876e-08
2282.3, -3.778e-08
2284.3, -4.269e-08
2286.3, -3.664e-08
2288.3, -3.886e-08
2290.3, -4.271e-08
2292.3, -4.007e-08
2294.3, -4.609e-08
2296.3, -4.235e-08
2298.3, -4.051e-08
2300.3, -4.075e-08
2302.3, -4.064e-08
2304.3, -3.816e-08
2306.3, -3.883e-08
2308.3, -3.882e-08
2310.3, -3.651e-08
2312.3, -3.774e-08
2314.3, -3.723e-08
2316.3, -3.734e-08
2318.3, -3.648e-08
2320.3, -3.718e-08
2322.3, -3.498e-08
2324.3, -3.979e-08
2326.3, -3.885e-08
2328.3, -4.293e-08
2330.3, -4.277e-08
2332.3, -4.001e-08
2334.3, -3.666e-08
2336.3, -4.186e-08
2338.3, -4.207e-08
2340.3, -4.064e-08
2342.3, -3.823e-08
2344.3, -4.031e-08
2346.3, -4.226e-08
2348.3, -4.05e-08
2350.3, -3.977e-08
2352.3, -3.867e-08
2354.4, -3.784e-08
2356.4, -4.012e-08
2358.4, -4.09e-08
2360.4, -3.857e-08
2362.4, -3.769e-08
2364.4, -4.073e-08
2366.4, -4.282e-08
2368.4, -3.964e-08
2370.4, -3.708e-08
2372.4, -4.126e-08
2374.4, -3.867e-08
2376.4, -3.876e-08
2378.4, -3.878e-08
2380.4, -4.371e-08
2382.4, -4.303e-08
2384.4, -4.284e-08
2386.4, -4.342e-08
2388.4, -4.433e-08
2390.4, -3.954e-08
2392.4, -4.144e-08
2394.4, -4.084e-08
2396.4, -3.755e-08
2398.4, -3.995e-08
2400.4, -3.447e-08
2402.4, -3.746e-08
2404.4, -3.839e-08
2406.4, -4.12e-08
2408.4, -3.733e-08
2410.4, -3.979e-08
2412.4, -3.759e-08
2414.4, -3.597e-08
2416.4, -3.382e-08
2418.4, -4.04e-08
2420.4, -3.632e-08
2422.4, -4.161e-08
2424.4, -4.107e-08
2426.4, -4.331e-08
2428.4, -4.337e-08
2430.4, -4.43e-08
2432.4, -4.338e-08
2434.4, -3.961e-08
2436.4, -4.218e-08
2438.4, -4.132e-08
2440.4, -4.326e-08
2442.4, -4.004e-08
2444.4, -4.231e-08
2446.4, -4.353e-08
2448.4, -4.238e-08
2450.4, -3.967e-08
2452.4, -4.22e-08
2454.5, -4.302e-08
2456.5, -4.176e-08
2458.5, -4.219e-08
2460.5, -4.136e-08
2462.5, -4.026e-08
2464.5, -3.765e-08
2466.5, -3.543e-08
2468.5, -3.829e-08
2470.5, -4.2e-08
2472.5, -4.1e-08
2474.5, -4.041e-08
2476.5, -4.046e-08
2478.5, -4.422e-08
2480.5, -4.023e-08
2482.5, -3.965e-08
2484.5, -3.673e-08
2486.5, -3.954e-08
2488.5, -3.937e-08
2490.5, -3.929e-08
2492.5, -4.028e-08
2494.5, -4.026e-08
2496.5, -3.68e-08
2498.5, -3.661e-08
2500.5, -4.156e-08
2502.5, -4.115e-08
2504.5, -3.975e-08
2506.5, -3.344e-08
2508.5, -4.067e-08
2510.5, -3.682e-08
2512.5, -3.987e-08
2514.5, -3.846e-08
2516.5, -3.629e-08
2518.5, -3.774e-08
2520.5, -3.546e-08
2522.5, -3.818e-08
2524.5, -3.825e-08
2526.5, -3.87e-08
2528.5, -4.104e-08
2530.5, -3.527e-08
2532.5, -3.962e-08
2534.5, -3.617e-08
2536.5, -4.044e-08
2538.5, -3.655e-08
2540.5, -3.764e-08
2542.5, -3.956e-08
2544.5, -4.07e-08
2546.5, -4.146e-08
2548.5, -3.601e-08
2550.5, -4.017e-08
2552.5, -4.18e-08
2554.6, -4.206e-08
2556.6, -3.816e-08
2558.6, -3.853e-08
2560.6, -3.846e-08
2562.6, -4.008e-08
2564.6, -3.794e-08
2566.6, -3.708e-08
2568.6, -3.813e-08
2570.6, -3.759e-08
2572.6, -3.842e-08
2574.6, -3.962e-08
2576.6, -3.707e-08
2578.6, -3.654e-08
2580.6, -3.929e-08
2582.6, -3.823e-08
2584.6, -3.782e-08
2586.6, -4.135e-08
2588.6, -4.036e-08
2590.6, -4.334e-08
2592.6, -3.944e-08
2594.6, -4.2e-08
2596.6, -3.665e-08
2598.6, -3.711e-08
2600.6, -3.825e-08
2602.6, -3.915e-08
2604.6, -3.833e-08
2606.6, -4.241e-08
2608.6, -4.144e-08
2610.6, -4.348e-08
2612.6, -3.891e-08
2614.6, -4.131e-08
2616.6, -4.135e-08
2618.6, -3.916e-08
2620.6, -3.765e-08
2622.6, -3.733e-08
2624.6, -3.978e-08
2626.6, -4.029e-08
2628.6, -4.053e-08
2630.6, -3.993e-08
2632.6, -3.93e-08
2634.6, -4.23e-08
2636.6, -4.176e-08
2638.6, -3.868e-08
2640.6, -3.547e-08
2642.6, -3.86e-08
2644.6, -4.138e-08
2646.6, -4.16e-08
2648.6, -4.209e-08
2650.6, -3.792e-08
2652.6, -3.825e-08
2654.7, -4.287e-08
2656.7, -4.462e-08
2658.7, -3.953e-08
2660.7, -4.125e-08
2662.7, -4.229e-08
2664.7, -4.044e-08
2666.7, -4.015e-08
2668.7, -4.255e-08
2670.7, -3.782e-08
2672.7, -3.852e-08
2674.7, -3.986e-08
2676.7, -4.081e-08
2678.7, -4.183e-08
2680.7, -4.071e-08
2682.7, -4.031e-08
2684.7, -3.87e-08
2686.7, -4.058e-08
2688.7, -3.755e-08
2690.7, -4.141e-08
2692.7, -3.953e-08
2694.7, -3.974e-08
2696.7, -3.981e-08
2698.7, -4.327e-08
2700.7, -4.009e-08
2702.7, -4.385e-08
2704.7, -3.998e-08
2706.7, -4.145e-08
2708.7, -4.403e-08
2710.7, -4.364e-08
2712.7, -4.553e-08
2714.7, -4.894e-08
2716.7, -4.595e-08
2718.7, -3.988e-08
2720.7, -4.267e-08
2722.7, -4.453e-08
2724.7, -4.522e-08
2726.7, -4.638e-08
2728.7, -4.361e-08
2730.7, -4.307e-08
2732.7, -4.235e-08
2734.7, -4.265e-08
2736.7, -4.423e-08
2738.7, -4.454e-08
2740.7, -4.219e-08
2742.7, -4.502e-08
2744.7, -4.251e-08
2746.7, -4.332e-08
2748.7, -4.068e-08
2750.7, -3.928e-08
2752.7, -4.419e-08
2754.8, -4.103e-08
2756.8, -3.851e-08
2758.8, -4.115e-08
2760.8, -3.75e-08
2762.8, -4.137e-08
2764.8, -4.093e-08
2766.8, -4.215e-08
2768.8, -4.166e-08
2770.8, -3.893e-08
2772.8, -4.009e-08
2774.8, -4.097e-08
2776.8, -4.182e-08
2778.8, -4.121e-08
2780.8, -3.569e-08
2782.8, -3.597e-08
2784.8, -4.67e-08
2786.8, -4.604e-08
2788.8, -3.835e-08
2790.8, -4.032e-08
2792.8, -4.503e-08
2794.8, -4.167e-08
2796.8, -4.056e-08
2798.8, -3.951e-08
2800.8, -3.856e-08
2802.8, -4.305e-08
2804.8, -4.062e-08
2806.8, -4.485e-08
2808.8, -4.287e-08
2810.8, -4.296e-08
2812.8, -4.28e-08
2814.8, -4.74e-08
2816.8, -4.635e-08
2818.8, -4.522e-08
2820.8, -4.272e-08
2822.8, -4.692e-08
2824.8, -4.351e-08
2826.8, -4.324e-08
2828.8, -4.245e-08
2830.8, -4.06e-08
2832.8, -3.636e-08
2834.8, -3.913e-08
2836.8, -3.821e-08
2838.8, -3.895e-08
2840.8, -3.873e-08
2842.8, -3.424e-08
2844.8, -3.709e-08
2846.8, -3.646e-08
2848.8, -3.784e-08
2850.8, -3.881e-08
2852.8, -4.213e-08
2854.9, -4.013e-08
2856.9, -4.057e-08
2858.9, -4.384e-08
2860.9, -4.024e-08
2862.9, -3.929e-08
2864.9, -3.804e-08
2866.9, -4.224e-08
2868.9, -4.169e-08
2870.9, -4.119e-08
2872.9, -4.435e-08
2874.9, -4.176e-08
2876.9, -3.822e-08
2878.9, -3.77e-08
2880.9, -4.138e-08
2882.9, -4.393e-08
2884.9, -4.103e-08
2886.9, -4.21e-08
2888.9, -3.999e-08
2890.9, -4.463e-08
2892.9, -4.363e-08
2894.9, -4.528e-08
2896.9, -4.252e-08
2898.9, -4.127e-08
2900.9, -3.958e-08
2902.9, -4.314e-08
2904.9, -4.566e-08
2906.9, -4.624e-08
2908.9, -4.564e-08
2910.9, -4.084e-08
2912.9, -4.339e-08
2914.9, -4.277e-08
2916.9, -4.373e-08
2918.9, -4.008e-08
2920.9, -4.148e-08
2922.9, -4.223e-08
2924.9, -3.921e-08
2926.9, -4.168e-08
2928.9, -4.058e-08
2930.9, -4.744e-08
2932.9, -4.236e-08
2934.9, -4.15e-08
2936.9, -4.269e-08
2938.9, -4.137e-08
2940.9, -3.834e-08
2942.9, -4.233e-08
2944.9, -4.125e-08
2946.9, -4.454e-08
2948.9, -4.344e-08
2950.9, -4.329e-08
2952.9, -4.644e-08
2955.0, -4.431e-08
2957.0, -4.591e-08
2959.0, -4.262e-08
2961.0, -4.415e-08
2963.0, -4.33e-08
2965.0, -4.358e-08
2967.0, -4.499e-08
2969.0, -4.286e-08
2971.0, -4.188e-08
2973.0, -4.441e-08
2975.0, -4.698e-08
2977.0, -4.383e-08
2979.0, -4.308e-08
2981.0, -4.325e-08
2983.0, -4.336e-08
2985.0, -3.817e-08
2987.0, -4.277e-08
2989.0, -4.05e-08
2991.0, -4.332e-08
2993.0, -3.86e-08
2995.0, -3.995e-08
2997.0, -4.064e-08
2999.0, -3.903e-08
3001.0, -4.298e-08
3003.0, -4.007e-08
3005.0, -4.136e-08
3007.0, -4.744e-08
3009.0, -3.984e-08
3011.0, -4.006e-08
3013.0, -3.989e-08
3015.0, -3.971e-08
3017.0, -4.136e-08
3019.0, -4.229e-08
3021.0, -4.252e-08
3023.0, -4.377e-08
3025.0, -4.609e-08
3027.0, -4.625e-08
3029.0, -4.392e-08
3031.0, -4.131e-08
3033.0, -4.587e-08
3035.0, -4.349e-08
3037.0, -4.468e-08
3039.0, -4.775e-08
3041.0, -4.435e-08
3043.0, -4.323e-08
3045.0, -4.444e-08
3047.0, -4.769e-08
3049.0, -4.577e-08
3051.0, -4.038e-08
3053.0, -4.273e-08
3055.1, -4.421e-08
3057.1, -4.646e-08
3059.1, -4.481e-08
3061.1, -4.363e-08
3063.1, -4.371e-08
3065.1, -4.359e-08
3067.1, -4.865e-08
3069.1, -4.414e-08
3071.1, -4.276e-08
3073.1, -4.463e-08
3075.1, -4.401e-08
3077.1, -4.589e-08
3079.1, -4.38e-08
3081.1, -4.441e-08
3083.1, -4.43e-08
3085.1, -4.652e-08
3087.1, -4.338e-08
3089.1, -4.471e-08
3091.1, -4.322e-08
3093.1, -4.293e-08
3095.1, -4.301e-08
3097.1, -4.323e-08
3099.1, -3.775e-08
3101.1, -4.486e-08
3103.1, -4.052e-08
3105.1, -4.586e-08
3107.1, -4.526e-08
3109.1, -4.659e-08
3111.1, -4.322e-08
3113.1, -4.563e-08
3115.1, -4.842e-08
3117.1, -4.597e-08
3119.1, -4.297e-08
3121.1, -4.371e-08
3123.1, -4.579e-08
3125.1, -4.678e-08
3127.1, -4.255e-08
3129.1, -4.236e-08
3131.1, -4.149e-08
3133.1, -4.548e-08
3135.1, -4.66e-08
3137.1, -4.029e-08
3139.1, -4.042e-08
3141.1, -4.076e-08
3143.1, -4.353e-08
3145.1, -4.457e-08
3147.1, -4.558e-08
3149.1, -4.546e-08
3151.1, -3.763e-08
3153.1, -4.342e-08
3155.2, -4.015e-08
3157.2, -3.904e-08
3159.2, -4.033e-08
3161.2, -4.163e-08
3163.2, -4.33e-08
3165.2, -4.345e-08
3167.2, -4.155e-08
3169.2, -4.018e-08
3171.2, -4.069e-08
3173.2, -4.13e-08
3175.2, -4.226e-08
3177.2, -4.272e-08
3179.2, -4.223e-08
3181.2, -4.084e-08
3183.2, -4.277e-08
3185.2, 9.9808e-07
3187.2, 1.5124e-06
3189.2, 1.1843e-06
3191.2, 1.2447e-06
3193.2, 1.7139e-06
3195.2, 1.4553e-06
3197.2, 1.3618e-06
3199.2, 2.275e-06
3201.2, 1.5814e-06
3203.2, 1.321e-06
3205.2, 1.3239e-06
3207.2, 1.3063e-06
3209.2, 1.5977e-06
3211.2, 1.7433e-06
3213.2, 1.6043e-06
3215.2, 1.7755e-06
3217.2, 1.908e-06
3219.2, 1.8989e-06
3221.2, 1.7585e-06
3223.2, 1.7e-06
3225.2, 1.9131e-06
3227.2, 1.5224e-06
3229.2, 1.6002e-06
3231.2, 1.7548e-06
3233.2, 2.1426e-06
3235.2, 1.7073e-06
3237.2, 1.7551e-06
3239.2, 1.7519e-06
3241.2, 1.5469e-06
3243.2, 1.6922e-06
3245.2, 1.5245e-06
3247.2, 1.4768e-06
3249.2, 1.5564e-06
3251.2, 1.8272e-06
3253.2, 1.592e-06
3255.3, 1.5725e-06
3257.3, 2.0103e-06
3259.3, 1.5165e-06
3261.3, 1.7376e-06
3263.3, 1.7196e-06
3265.3, 1.6904e-06
3267.3, 1.8639e-06
3269.3, 1.6183e-06
3271.3, 1.9453e-06
3273.3, 1.7496e-06
3275.3, 1.5346e-06
3277.3, 1.9809e-06
3279.3, 1.8695e-06
3281.3, 1.8387e-06
3283.3, 1.7408e-06
3285.3, 1.9248e-06
3287.3, 2.0498e-06
3289.3, 1.6409e-06
3291.3, 1.8863e-06
3293.3, 1.9289e-06
3295.3, 1.9312e-06
3297.3, 1.7758e-06
3299.3, 1.778e-06
3301.3, 1.7191e-06
3303.3, 1.6718e-06
3305.3, 1.6733e-06
3307.3, 1.8686e-06
3309.3, 1.6995e-06
3311.3, 1.6951e-06
3313.3, 1.8587e-06
3315.3, 1.8524e-06
3317.3, 2.0983e-06
3319.3, 1.9048e-06
3321.3, 1.7224e-06
3323.3, 2.3266e-06
3325.3, 1.8456e-06
3327.3, 2.139e-06
3329.3, 1.7726e-06
3331.3, 2.1269e-06
3333.3, 2.1148e-06
3335.3, 1.8662e-06
3337.3, 1.9693e-06
3339.3, 1.7837e-06
3341.3, 2.161e-06
3343.3, 1.9619e-06
3345.3, 1.9177e-06
3347.3, 1.8036e-06
3349.3, 1.9369e-06
3351.3, 1.7812e-06
3353.3, 2.1757e-06
3355.4, 1.8919e-06
3357.4, 2.1967e-06
3359.4, 2.0545e-06
3361.4, 1.8677e-06
3363.4, 2.1463e-06
3365.4, 1.9901e-06
3367.4, 1.9536e-06
3369.4, 1.9425e-06
3371.4, 2.1212e-06
3373.4, 1.8226e-06
3375.4, 1.6866e-06
3377.4, 1.9813e-06
3379.4, 1.8051e-06
3381.4, 1.9471e-06
3383.4, 1.8372e-06
3385.4, 2.0894e-06
3387.4, 1.8387e-06
3389.4, 1.9217e-06
3391.4, 2.0159e-06
3393.4, 2.0972e-06
3395.4, 1.7609e-06
3397.4, 1.878e-06
3399.4, 1.8399e-06
3401.4, 1.8925e-06
3403.4, 2.1365e-06
3405.4, 2.1917e-06
3407.4, 1.7588e-06
3409.4, 1.8982e-06
3411.4, 1.8913e-06
3413.4, 1.6831e-06
3415.4, 2.0874e-06
3417.4, 2.0399e-06
3419.4, 2.0585e-06
3421.4, 1.7752e-06
3423.4, 1.7854e-06
3425.4, 1.782e-06
3427.4, 1.9441e-06
3429.4, 2.0233e-06
3431.4, 1.5151e-06
3433.4, 1.9773e-06
3435.4, 2.1398e-06
3437.4, 2.0849e-06
3439.4, 1.7659e-06
3441.4, 2.3012e-06
3443.4, 2.4678e-06
3445.4, 1.983e-06
3447.4, 2.2134e-06
3449.4, 1.987e-06
3451.4, 2.048e-06
3453.4, 1.9423e-06
3455.5, 2.0501e-06
3457.5, 2.0398e-06
3459.5, 2.0403e-06
3461.5, 2.1293e-06
3463.5, 2.0348e-06
3465.5, 2.0178e-06
3467.5, 1.6693e-06
3469.5, 1.9549e-06
3471.5, 1.9373e-06
3473.5, 2.2259e-06
3475.5, 1.9709e-06
3477.5, 1.8e-06
3479.5, 1.6908e-06
3481.5, 1.8504e-06
3483.5, 1.9643e-06
3485.5, 2.1428e-06
3487.5, 1.7908e-06
3489.5, 2.0602e-06
3491.5, 1.8886e-06
3493.5, 2.1417e-06
3495.5, 1.9811e-06
3497.5, 1.9467e-06
3499.5, 2.047e-06
3501.5, 2.0017e-06
3503.5, 2.2748e-06
3505.5, 1.9993e-06
3507.5, 2.122e-06
3509.5, 2.1143e-06
3511.5, 1.7569e-06
3513.5, 2.0193e-06
3515.5, 2.3332e-06
3517.5, 1.7515e-06
3519.5, 2.2582e-06
3521.5, 1.685e-06
3523.5, 2.1788e-06
3525.5, 2.2116e-06
3527.5, 2.1954e-06
3529.5, 2.0769e-06
3531.5, 2.0104e-06
3533.5, 2.4436e-06
3535.5, 1.9994e-06
3537.5, 2.0563e-06
3539.5, 1.9604e-06
3541.5, 1.8858e-06
3543.5, 1.9927e-06
3545.5, 1.91e-06
3547.5, 1.892e-06
3549.5, 2.1063e-06
3551.5, 2.0473e-06
3553.5, 1.9204e-06
3555.6, 2.2224e-06
3557.6, 1.9637e-06
3559.6, 2.1638e-06
3561.6, 2.3853e-06
3563.6, 1.9806e-06
3565.6, 1.7386e-06
3567.6, 2.0363e-06
3569.6, 1.9269e-06
3571.6, 2.1849e-06
3573.6, 2.1192e-06
3575.6, 1.8845e-06
3577.6, 2.351e-06
3579.6, 1.7097e-06
3581.6, 2.2794e-06
3583.6, 1.7889e-06
3585.6, 1.6842e-06
3587.6, 2.3967e-06
3589.6, 2.0053e-06
3591.6, 2.0021e-06
3593.6, 2.0851e-06
3595.6, 2.2965e-06
3597.6, 1.9244e-06
3599.6, 2.1441e-06
3601.6, 2.1812e-06
3603.6, 1.9105e-06
3605.6, 1.9351e-06
3607.6, 2.1667e-06
3609.6, 2.283e-06
3611.6, 2.293e-06
3613.6, 2.022e-06
3615.6, 2.3041e-06
3617.6, 2.317e-06
3619.6, 2.0193e-06
3621.6, 2.032e-06
3623.6, 2.5047e-06
3625.6, 1.6816e-06
3627.6, 2.0972e-06
3629.6, 2.3881e-06
3631.6, 2.5123e-06
3633.6, 2.1441e-06
3635.6, 1.8259e-06
3637.6, 1.981e-06
3639.6, 2.0761e-06
3641.6, 2.56e-06
3643.6, 2.1151e-06
3645.6, 1.7577e-06
3647.6, 1.9229e-06
3649.6, 2.1755e-06
3651.6, 2.1434e-06
3653.6, 2.1117e-06
3655.7, 2.0813e-06
3657.7, 2.4349e-06
3659.7, 1.9132e-06
3661.7, 2.3307e-06
3663.7, 2.0596e-06
3665.7, 1.96e-06
3667.7, 2.121e-06
3669.7, 2.027e-06
3671.7, 2.1159e-06
3673.7, 2.0369e-06
3675.7, 2.2571e-06
3677.7, 2.1418e-06
3679.7, 2.0916e-06
3681.7, 1.7884e-06
3683.7, 2.2837e-06
3685.7, 1.9524e-06
3687.7, 2.2599e-06
3689.7, 1.9096e-06
3691.7, 2.4164e-06
3693.7, 1.8724e-06
3695.7, 2.3619e-06
3697.7, 2.1803e-06
3699.7, 2.058e-06
3701.7, 1.8504e-06
3703.7, 2.3788e-06
3705.7, 2.2847e-06
3707.7, 1.9794e-06
3709.7, 2.15e-06
3711.7, 1.9265e-06
3713.7, 2.1635e-06
3715.7, 2.2118e-06
3717.7, 1.7773e-06
3719.7, 2.1645e-06
3721.7, 2.3439e-06
3723.7, 2.0098e-06
3725.7, 2.0102e-06
3727.7, 2.1821e-06
3729.7, 2.0369e-06
3731.7, 2.1379e-06
3733.7, 2.2782e-06
3735.7, 2.1986e-06
3737.7, 2.1039e-06
3739.7, 1.9469e-06
3741.7, 1.8143e-06
3743.7, 2.3907e-06
3745.7, 1.8929e-06
3747.7, 2.1323e-06
3749.7, 2.1595e-06
3751.7, 1.9795e-06
3753.7, 1.9919e-06
3755.8, 2.3677e-06
3757.8, 2.2474e-06
3759.8, 2.1162e-06
3761.8, 2.1519e-06
3763.8, 2.0878e-06
3765.8, 2.0268e-06
3767.8, 2.3724e-06
3769.8, 1.7694e-06
3771.8, 1.9699e-06
3773.8, 2.0221e-06
3775.8, 2.2117e-06
3777.8, 1.9412e-06
3779.8, 2.06e-06
3781.8, 2.1099e-06
3783.8, 2.4096e-06
3785.8, 2.0439e-06
3787.8, 2.0285e-06
3789.8, 2.0742e-06
3791.8, 2.6705e-06
3793.8, 2.0991e-06
3795.8, 2.1057e-06
3797.8, 2.434e-06
3799.8, 2.1536e-06
3801.8, 2.2178e-06
3803.8, 2.2553e-06
3805.8, 1.998e-06
3807.8, 2.1537e-06
3809.8, 1.979e-06
3811.8, 2.1587e-06
3813.8, 1.9507e-06
3815.8, 2.1675e-06
3817.8, 2.194e-06
3819.8, 2.0736e-06
3821.8, 2.135e-06
3823.8, 2.1724e-06
3825.8, 2.4264e-06
3827.8, 1.9703e-06
3829.8, 2.0962e-06
3831.8, 2.2172e-06
3833.8, 1.9551e-06
3835.8, 2.0855e-06
3837.8, 2.087e-06
3839.8, 2.0447e-06
3841.8, 2.2422e-06
3843.8, 2.2974e-06
3845.8, 2.1721e-06
3847.8, 1.8785e-06
3849.8, 2.0504e-06
3851.8, 1.9372e-06
3853.8, 1.7981e-06
3855.9, 2.0741e-06
3857.9, 2.311e-06
3859.9, 2.2705e-06
3861.9, 2.3326e-06
3863.9, 2.1294e-06
3865.9, 2.2539e-06
3867.9, 1.9254e-06
3869.9, 2.1539e-06
3871.9, 2.078e-06
3873.9, 2.2491e-06
3875.9, 2.4227e-06
3877.9, 2.245e-06
3879.9, 2.1292e-06
3881.9, 2.206e-06
3883.9, 2.029e-06
3885.9, 2.1805e-06
3887.9, 1.9925e-06
3889.9, 2.0509e-06
3891.9, 1.8662e-06
3893.9, 1.9754e-06
3895.9, 2.175e-06
3897.9, 1.9617e-06
3899.9, 2.3327e-06
3901.9, 1.7529e-06
3903.9, 2.0275e-06
3905.9, 2.0528e-06
3907.9, 2.0041e-06
3909.9, 2.1905e-06
3911.9, 2.181e-06
3913.9, 1.8718e-06
3915.9, 2.252e-06
3917.9, 2.3038e-06
3919.9, 2.2865e-06
3921.9, 2.1868e-06
3923.9, 2.1042e-06
3925.9, 2.0119e-06
3927.9, 2.045e-06
3929.9, 1.9435e-06
3931.9, 1.9662e-06
3933.9, 2.1082e-06
3935.9, 2.0492e-06
3937.9, 2.3998e-06
3939.9, 2.1317e-06
3941.9, 2.0368e-06
3943.9, 2.0009e-06
3945.9, 2.159e-06
3947.9, 2.0939e-06
3949.9, 2.0165e-06
3951.9, 1.8397e-06
3953.9, 2.2366e-06
3956.0, 2.3786e-06
3958.0, 2.469e-06
3960.0, 2.279e-06
3962.0, 2.1815e-06
3964.0, 1.9939e-06
3966.0, 1.9317e-06
3968.0, 2.0772e-06
3970.0, 2.4597e-06
3972.0, 2.3012e-06
3974.0, 2.2328e-06
3976.0, 1.9286e-06
3978.0, 2.1889e-06
3980.0, 2.11e-06
3982.0, 2.1871e-06
3984.0, 2.348e-06
3986.0, 1.9969e-06
3988.0, 1.9571e-06
3990.0, 2.0924e-06
3992.0, 2.2274e-06
3994.0, 1.8671e-06
3996.0, 2.2104e-06
3998.0, 2.202e-06
4000.0, 1.939e-06
4002.0, 2.1757e-06
4004.0, 1.8636e-06
4006.0, 2.042e-06
4008.0, 2.2912e-06
4010.0, 1.9596e-06
4012.0, 1.7553e-06
4014.0, 1.9848e-06
4016.0, 2.0461e-06
4018.0, 1.984e-06
4020.0, 2.1867e-06
4022.0, 2.0383e-06
4024.0, 2.4813e-06
4026.0, 2.4561e-06
4028.0, 2.1649e-06
4030.0, 1.9405e-06
4032.0, 1.9468e-06
4034.0, 2.512e-06
4036.0, 2.2475e-06
4038.0, 2.0645e-06
4040.0, 2.0297e-06
4042.0, 2.4092e-06
4044.0, 2.3587e-06
4046.0, 2.1854e-06
4048.0, 2.3381e-06
4050.0, 1.9773e-06
4052.0, 2.0087e-06
4054.0, 2.0154e-06
4056.1, 2.3924e-06
4058.1, 2.4091e-06
4060.1, 2.275e-06
4062.1, 2.2211e-06
4064.1, 2.3289e-06
4066.1, 2.2306e-06
4068.1, 2.0064e-06
4070.1, 1.94e-06
4072.1, 1.9414e-06
4074.1, 1.9845e-06
4076.1, 2.1874e-06
4078.1, 2.1902e-06
4080.1, 1.8624e-06
4082.1, 2.2872e-06
4084.1, 2.1179e-06
4086.1, 2.2437e-06
4088.1, 1.802e-06
4090.1, 2.2011e-06
4092.1, 2.0453e-06
4094.1, 2.14e-06
4096.1, 2.1474e-06
4098.1, 2.1272e-06
4100.1, 2.1135e-06
4102.1, 2.0056e-06
4104.1, 2.3691e-06
4106.1, 1.9643e-06
4108.1, 2.3352e-06
4110.1, 2.201e-06
4112.1, 1.6604e-06
4114.1, 2.0395e-06
4116.1, 2.2713e-06
4118.1, 2.0075e-06
4120.1, 2.5132e-06
4122.1, 1.7701e-06
4124.1, 1.9506e-06
4126.1, 2.2856e-06
4128.1, 2.0724e-06
4130.1, 1.847e-06
4132.1, 2.4378e-06
4134.1, 1.918e-06
4136.1, 1.9343e-06
4138.1, 2.4849e-06
4140.1, 1.9732e-06
4142.1, 2.2481e-06
4144.1, 1.7715e-06
4146.1, 2.5502e-06
4148.1, 2.0152e-06
4150.1, 2.157e-06
4152.1, 2.3283e-06
4154.1, 1.9921e-06
4156.2, 1.7514e-06
4158.2, 1.9367e-06
4160.2, 2.2114e-06
4162.2, 1.9783e-06
4164.2, 2.1103e-06
4166.2, 1.8604e-06
4168.2, 1.6944e-06
4170.2, 2.1397e-06
4172.2, 2.0362e-06
4174.2, 2.0399e-06
4176.2, 2.2923e-06
4178.2, 2.2167e-06
4180.2, 2.3497e-06
4182.2, 2.1145e-06
4184.2, 2.1044e-06
4186.2, 9.7823e-07
4188.2, -3.765e-08
4190.2, -3.724e-08
4192.2, -3.725e-08
4194.2, -3.791e-08
4196.2, -3.646e-08
4198.2, -3.746e-08
4200.2, -3.746e-08
4202.2, -3.742e-08
4204.2, -3.9e-08
4206.2, -4.164e-08
4208.2, -3.731e-08
4210.2, -3.898e-08
4212.2, -4.192e-08
4214.2, -4.454e-08
4216.2, -4.186e-08
4218.2, -4.292e-08
4220.2, -3.693e-08
4222.2, -4.262e-08
4224.2, -4.167e-08
4226.2, -4.182e-08
4228.2, -4.205e-08
4230.2, -4.093e-08
4232.2, -4.245e-08
4234.2, -4.3e-08
4236.2, -4.311e-08
4238.2, -4.065e-08
4240.2, -4.286e-08
4242.2, -3.68e-08
