Time sep (ms?), Current (A)
2158.2, -3.735e-08
2160.2, -3.837e-08
2162.2, -3.698e-08
2164.2, -3.485e-08
2166.2, -3.553e-08
2168.2, -3.606e-08
2170.2, -3.421e-08
2172.2, -3.603e-08
2174.2, -3.586e-08
2176.2, -3.881e-08
2178.2, -3.515e-08
2180.2, -3.373e-08
2182.2, -3.701e-08
2184.2, -3.349e-08
2186.2, -3.866e-08
2188.2, -3.847e-08
2190.2, -3.614e-08
2192.2, -3.578e-08
2194.2, -3.985e-08
2196.2, -3.891e-08
2198.2, -3.592e-08
2200.2, -3.14e-08
2202.2, -3.454e-08
2204.2, -3.748e-08
2206.2, -3.906e-08
2208.2, -3.439e-08
2210.2, -3.381e-08
2212.2, -3.306e-08
2214.2, -3.21e-08
2216.2, -2.97e-08
2218.2, -2.966e-08
2220.2, -3.46e-08
2222.2, -3.523e-08
2224.2, -3.475e-08
2226.2, -3.59e-08
2228.2, -3.361e-08
2230.2, -3.615e-08
2232.2, -3.598e-08
2234.2, -3.276e-08
2236.2, -3.654e-08
2238.2, -3.503e-08
2240.2, -3.552e-08
2242.2, -3.633e-08
2244.2, -3.793e-08
2246.2, -3.878e-08
2248.2, -3.771e-08
2250.2, -3.308e-08
2252.2, -3.165e-08
2254.3, -3.597e-08
2256.3, -3.989e-08
2258.3, -3.97e-08
2260.3, -3.812e-08
2262.3, -4.024e-08
2264.3, -4.083e-08
2266.3, -3.877e-08
2268.3, -3.866e-08
2270.3, -3.595e-08
2272.3, -3.621e-08
2274.3, -4.139e-08
2276.3, -3.877e-08
2278.3, -3.724e-08
2280.3, -3.836e-08
2282.3, -3.905e-08
2284.3, -3.682e-08
2286.3, -3.401e-08
2288.3, -3.72e-08
2290.3, -4.062e-08
2292.3, -3.49e-08
2294.3, -3.716e-08
2296.3, -3.98e-08
2298.3, -3.708e-08
2300.3, -3.674e-08
2302.3, -3.65e-08
2304.3, -3.267e-08
2306.3, -3.697e-08
2308.3, -3.746e-08
2310.3, -3.455e-08
2312.3, -3.629e-08
2314.3, -3.803e-08
2316.3, -4.005e-08
2318.3, -3.58e-08
2320.3, -3.984e-08
2322.3, -4.035e-08
2324.3, -3.879e-08
2326.3, -4.049e-08
2328.3, -3.899e-08
2330.3, -3.91e-08
2332.3, -3.496e-08
2334.3, -4.145e-08
2336.3, -4.5e-08
2338.3, -4.406e-08
2340.3, -4.148e-08
2342.3, -3.838e-08
2344.3, -3.956e-08
2346.3, -4.17e-08
2348.3, -3.916e-08
2350.3, -3.844e-08
2352.3, -3.592e-08
2354.4, -3.898e-08
2356.4, -3.704e-08
2358.4, -3.779e-08
2360.4, -3.379e-08
2362.4, -3.471e-08
2364.4, -3.633e-08
2366.4, -3.88e-08
2368.4, -3.534e-08
2370.4, -3.955e-08
2372.4, -4.291e-08
2374.4, -4.005e-08
2376.4, -3.867e-08
2378.4, -3.968e-08
2380.4, -3.643e-08
2382.4, -4.009e-08
2384.4, -3.846e-08
2386.4, -4.106e-08
2388.4, -3.894e-08
2390.4, -3.922e-08
2392.4, -4.125e-08
2394.4, -4.618e-08
2396.4, -3.926e-08
2398.4, -4.388e-08
2400.4, -3.947e-08
2402.4, -4.089e-08
2404.4, -3.649e-08
2406.4, -3.741e-08
2408.4, -4.25e-08
2410.4, -4.282e-08
2412.4, -4.22e-08
2414.4, -4.085e-08
2416.4, -4.051e-08
2418.4, -4.306e-08
2420.4, -3.773e-08
2422.4, -4.004e-08
2424.4, -3.882e-08
2426.4, -4.228e-08
2428.4, -4.161e-08
2430.4, -3.85e-08
2432.4, -3.682e-08
2434.4, -3.987e-08
2436.4, -3.982e-08
2438.4, -4.246e-08
2440.4, -4.048e-08
2442.4, -4.227e-08
2444.4, -4.152e-08
2446.4, -4.214e-08
2448.4, -4.019e-08
2450.4, -3.865e-08
2452.4, -4.03e-08
2454.5, -4.191e-08
2456.5, -4.278e-08
2458.5, -4.174e-08
2460.5, -3.907e-08
2462.5, -3.905e-08
2464.5, -4.055e-08
2466.5, -4.117e-08
2468.5, -4.182e-08
2470.5, -4.085e-08
2472.5, -4.219e-08
2474.5, -3.979e-08
2476.5, -3.966e-08
2478.5, -4.059e-08
2480.5, -3.565e-08
2482.5, -4.101e-08
2484.5, -3.988e-08
2486.5, -4.208e-08
2488.5, -4.039e-08
2490.5, -3.935e-08
2492.5, -4.4e-08
2494.5, -4.163e-08
2496.5, -3.979e-08
2498.5, -4.236e-08
2500.5, -4.407e-08
2502.5, -4.09e-08
2504.5, -4.281e-08
2506.5, -4.091e-08
2508.5, -4.035e-08
2510.5, -4.207e-08
2512.5, -3.843e-08
2514.5, -3.897e-08
2516.5, -3.718e-08
2518.5, -3.835e-08
2520.5, -3.554e-08
2522.5, -3.722e-08
2524.5, -3.567e-08
2526.5, -4.01e-08
2528.5, -4.155e-08
2530.5, -3.695e-08
2532.5, -3.97e-08
2534.5, -3.917e-08
2536.5, -3.955e-08
2538.5, -3.906e-08
2540.5, -4.196e-08
2542.5, -3.818e-08
2544.5, -3.847e-08
2546.5, -3.669e-08
2548.5, -3.917e-08
2550.5, -3.558e-08
2552.5, -3.642e-08
2554.6, -3.694e-08
2556.6, -3.738e-08
2558.6, -3.621e-08
2560.6, -3.519e-08
2562.6, -3.759e-08
2564.6, -3.743e-08
2566.6, -3.708e-08
2568.6, -3.816e-08
2570.6, -3.999e-08
2572.6, -3.707e-08
2574.6, -3.648e-08
2576.6, -3.978e-08
2578.6, -3.653e-08
2580.6, -4.204e-08
2582.6, -3.959e-08
2584.6, -4.03e-08
2586.6, -3.87e-08
2588.6, -4.063e-08
2590.6, -3.856e-08
2592.6, -3.889e-08
2594.6, -3.836e-08
2596.6, -3.909e-08
2598.6, -3.763e-08
2600.6, -4.012e-08
2602.6, -4.405e-08
2604.6, -4.319e-08
2606.6, -4.591e-08
2608.6, -4.179e-08
2610.6, -4.093e-08
2612.6, -3.928e-08
2614.6, -3.93e-08
2616.6, -4.099e-08
2618.6, -4.402e-08
2620.6, -4.056e-08
2622.6, -3.3e-08
2624.6, -3.502e-08
2626.6, -3.798e-08
2628.6, -3.73e-08
2630.6, -3.444e-08
2632.6, -3.937e-08
2634.6, -3.767e-08
2636.6, -3.623e-08
2638.6, -3.704e-08
2640.6, -3.852e-08
2642.6, -3.616e-08
2644.6, -3.516e-08
2646.6, -3.562e-08
2648.6, -4.042e-08
2650.6, -3.757e-08
2652.6, -4.225e-08
2654.7, -4.171e-08
2656.7, -4.179e-08
2658.7, -3.955e-08
2660.7, -3.865e-08
2662.7, -3.894e-08
2664.7, -4.122e-08
2666.7, -4.072e-08
2668.7, -3.749e-08
2670.7, -3.656e-08
2672.7, -3.881e-08
2674.7, -3.339e-08
2676.7, -3.335e-08
2678.7, -3.066e-08
2680.7, -3.222e-08
2682.7, -3.64e-08
2684.7, -3.902e-08
2686.7, -3.638e-08
2688.7, -3.739e-08
2690.7, -3.64e-08
2692.7, -3.545e-08
2694.7, -3.681e-08
2696.7, -3.854e-08
2698.7, -3.829e-08
2700.7, -3.669e-08
2702.7, -3.627e-08
2704.7, -3.701e-08
2706.7, -3.601e-08
2708.7, -3.667e-08
2710.7, -3.486e-08
2712.7, -3.468e-08
2714.7, -3.749e-08
2716.7, -4.14e-08
2718.7, -3.744e-08
2720.7, -3.687e-08
2722.7, -3.797e-08
2724.7, -3.344e-08
2726.7, -4.142e-08
2728.7, -4.216e-08
2730.7, -3.677e-08
2732.7, -3.821e-08
2734.7, -3.824e-08
2736.7, -3.699e-08
2738.7, -3.834e-08
2740.7, -3.826e-08
2742.7, -3.792e-08
2744.7, -3.647e-08
2746.7, -3.421e-08
2748.7, -3.398e-08
2750.7, -3.714e-08
2752.7, -3.666e-08
2754.8, -3.848e-08
2756.8, -3.62e-08
2758.8, -3.761e-08
2760.8, -3.591e-08
2762.8, -3.57e-08
2764.8, -3.524e-08
2766.8, -3.796e-08
2768.8, -3.693e-08
2770.8, -3.424e-08
2772.8, -3.135e-08
2774.8, -3.39e-08
2776.8, -3.185e-08
2778.8, -3.604e-08
2780.8, -3.434e-08
2782.8, -3.519e-08
2784.8, -3.451e-08
2786.8, -3.666e-08
2788.8, -3.223e-08
2790.8, -3.048e-08
2792.8, -3.487e-08
2794.8, -3.336e-08
2796.8, -3.771e-08
2798.8, -3.771e-08
2800.8, -3.666e-08
2802.8, -3.511e-08
2804.8, -3.566e-08
2806.8, -3.959e-08
2808.8, -3.228e-08
2810.8, -3.194e-08
2812.8, -3.286e-08
2814.8, -3.499e-08
2816.8, -3.585e-08
2818.8, -3.246e-08
2820.8, -3.388e-08
2822.8, -3.348e-08
2824.8, -3.673e-08
2826.8, -3.934e-08
2828.8, -3.437e-08
2830.8, -3.338e-08
2832.8, -3.496e-08
2834.8, -3.536e-08
2836.8, -3.903e-08
2838.8, -3.902e-08
2840.8, -3.972e-08
2842.8, -3.92e-08
2844.8, -3.989e-08
2846.8, -3.789e-08
2848.8, -3.957e-08
2850.8, -4.007e-08
2852.8, -3.934e-08
2854.9, -3.519e-08
2856.9, -3.578e-08
2858.9, -3.75e-08
2860.9, -3.306e-08
2862.9, -3.611e-08
2864.9, -4.014e-08
2866.9, -3.96e-08
2868.9, -3.595e-08
2870.9, -3.715e-08
2872.9, -3.942e-08
2874.9, -3.401e-08
2876.9, -3.559e-08
2878.9, -4.119e-08
2880.9, -4.026e-08
2882.9, -3.772e-08
2884.9, -3.893e-08
2886.9, -3.735e-08
2888.9, -3.416e-08
2890.9, -3.353e-08
2892.9, -3.3e-08
2894.9, -3.496e-08
2896.9, -3.61e-08
2898.9, -3.999e-08
2900.9, -3.705e-08
2902.9, -4.035e-08
2904.9, -3.593e-08
2906.9, -3.816e-08
2908.9, -3.589e-08
2910.9, -3.714e-08
2912.9, -3.651e-08
2914.9, -4.134e-08
2916.9, -4.158e-08
2918.9, -4.055e-08
2920.9, -3.752e-08
2922.9, -3.76e-08
2924.9, -3.669e-08
2926.9, -3.959e-08
2928.9, -3.779e-08
2930.9, -4.012e-08
2932.9, -4.036e-08
2934.9, -3.752e-08
2936.9, -3.291e-08
2938.9, -3.809e-08
2940.9, -3.74e-08
2942.9, -3.765e-08
2944.9, -3.727e-08
2946.9, -3.446e-08
2948.9, -3.684e-08
2950.9, -3.794e-08
2952.9, -4.119e-08
2955.0, -3.987e-08
2957.0, -3.869e-08
2959.0, -3.467e-08
2961.0, -3.781e-08
2963.0, -3.612e-08
2965.0, -3.947e-08
2967.0, -3.852e-08
2969.0, -4.149e-08
2971.0, -3.697e-08
2973.0, -3.276e-08
2975.0, -3.973e-08
2977.0, -3.648e-08
2979.0, -3.69e-08
2981.0, -3.445e-08
2983.0, -3.716e-08
2985.0, -3.659e-08
2987.0, -3.886e-08
2989.0, -3.576e-08
2991.0, -3.165e-08
2993.0, -3.833e-08
2995.0, -3.347e-08
2997.0, -3.872e-08
2999.0, -3.624e-08
3001.0, -3.93e-08
3003.0, -3.551e-08
3005.0, -4.115e-08
3007.0, -4.124e-08
3009.0, -3.854e-08
3011.0, -3.911e-08
3013.0, -3.783e-08
3015.0, -4.254e-08
3017.0, -4.415e-08
3019.0, -3.919e-08
3021.0, -3.582e-08
3023.0, -3.95e-08
3025.0, -3.365e-08
3027.0, -3.747e-08
3029.0, -3.664e-08
3031.0, -3.754e-08
3033.0, -3.516e-08
3035.0, -3.841e-08
3037.0, -3.335e-08
3039.0, -3.714e-08
3041.0, -3.208e-08
3043.0, -3.486e-08
3045.0, -3.856e-08
3047.0, -3.712e-08
3049.0, -3.808e-08
3051.0, -3.533e-08
3053.0, -3.7e-08
3055.1, -3.655e-08
3057.1, -3.626e-08
3059.1, -3.663e-08
3061.1, -3.925e-08
3063.1, -3.656e-08
3065.1, -3.862e-08
3067.1, -3.683e-08
3069.1, -4.023e-08
3071.1, -3.524e-08
3073.1, -3.377e-08
3075.1, -3.768e-08
3077.1, -3.592e-08
3079.1, -3.557e-08
3081.1, -3.843e-08
3083.1, -3.363e-08
3085.1, 1.2265e-07
3087.1, 1.7988e-07
3089.1, 1.6238e-07
3091.1, 1.7379e-07
3093.1, 1.96e-07
3095.1, 1.4355e-07
3097.1, 1.6993e-07
3099.1, 1.4637e-07
3101.1, 1.5899e-07
3103.1, 2.0325e-07
3105.1, 1.7254e-07
3107.1, 1.9392e-07
3109.1, 1.6398e-07
3111.1, 1.8789e-07
3113.1, 1.6792e-07
3115.1, 1.7756e-07
3117.1, 1.6126e-07
3119.1, 1.8309e-07
3121.1, 1.9616e-07
3123.1, 1.3777e-07
3125.1, 1.5027e-07
3127.1, 1.5078e-07
3129.1, 1.6703e-07
3131.1, 2.0392e-07
3133.1, 2.1831e-07
3135.1, 1.306e-07
3137.1, 1.9006e-07
3139.1, 2.0394e-07
3141.1, 2.0789e-07
3143.1, 1.9284e-07
3145.1, 1.6265e-07
3147.1, 1.6864e-07
3149.1, 1.6219e-07
3151.1, 1.5564e-07
3153.1, 2.2936e-07
3155.2, 1.8837e-07
3157.2, 2.408e-07
3159.2, 2.0023e-07
3161.2, 2.2458e-07
3163.2, 1.9651e-07
3165.2, 1.5362e-07
3167.2, 1.5504e-07
3169.2, 1.5039e-07
3171.2, 1.7085e-07
3173.2, 2.064e-07
3175.2, 2.1148e-07
3177.2, 1.9788e-07
3179.2, 2.1049e-07
3181.2, 1.5393e-07
3183.2, 2.1711e-07
3185.2, 1.6505e-07
3187.2, 1.7936e-07
3189.2, 1.5282e-07
3191.2, 1.9535e-07
3193.2, 1.8232e-07
3195.2, 2.1431e-07
3197.2, 1.9091e-07
3199.2, 1.7756e-07
3201.2, 2.2602e-07
3203.2, 2.0369e-07
3205.2, 1.8956e-07
3207.2, 2.3452e-07
3209.2, 1.9952e-07
3211.2, 1.7202e-07
3213.2, 1.9071e-07
3215.2, 2.2261e-07
3217.2, 2.1473e-07
3219.2, 1.9288e-07
3221.2, 1.4497e-07
3223.2, 2.0844e-07
3225.2, 1.772e-07
3227.2, 1.6852e-07
3229.2, 1.7676e-07
3231.2, 1.7208e-07
3233.2, 2.0014e-07
3235.2, 1.8191e-07
3237.2, 1.7862e-07
3239.2, 2.1162e-07
3241.2, 1.9629e-07
3243.2, 1.6719e-07
3245.2, 1.7964e-07
3247.2, 2.0818e-07
3249.2, 2.0926e-07
3251.2, 1.5469e-07
3253.2, 2.3009e-07
3255.3, 1.87e-07
3257.3, 2.4073e-07
3259.3, 1.8721e-07
3261.3, 2.3725e-07
3263.3, 2.0116e-07
3265.3, 2.8245e-07
3267.3, 2.1687e-07
3269.3, 1.7872e-07
3271.3, 2.1081e-07
3273.3, 1.8644e-07
3275.3, 1.8484e-07
3277.3, 2.4371e-07
3279.3, 1.8826e-07
3281.3, 2.0561e-07
3283.3, 1.8563e-07
3285.3, 1.8343e-07
3287.3, 1.4437e-07
3289.3, 2.1152e-07
3291.3, 2.137e-07
3293.3, 2.4593e-07
3295.3, 1.9138e-07
3297.3, 2.428e-07
3299.3, 2.2377e-07
3301.3, 2.0503e-07
3303.3, 1.8819e-07
3305.3, 2.2517e-07
3307.3, 1.7736e-07
3309.3, 2.23e-07
3311.3, 2.2744e-07
3313.3, 1.776e-07
3315.3, 2.3944e-07
3317.3, 2.4266e-07
3319.3, 1.9636e-07
3321.3, 2.2779e-07
3323.3, 2.2228e-07
3325.3, 2.0989e-07
3327.3, 2.2095e-07
3329.3, 2.1977e-07
3331.3, 2.0711e-07
3333.3, 2.4138e-07
3335.3, 2.3219e-07
3337.3, 1.7842e-07
3339.3, 2.3209e-07
3341.3, 2.0638e-07
3343.3, 1.7645e-07
3345.3, 2.1643e-07
3347.3, 2.3881e-07
3349.3, 2.1272e-07
3351.3, 2.2932e-07
3353.3, 1.7196e-07
3355.4, 2.1825e-07
3357.4, 2.0997e-07
3359.4, 1.6335e-07
3361.4, 2.3276e-07
3363.4, 1.8826e-07
3365.4, 2.1877e-07
3367.4, 2.1425e-07
3369.4, 2.2646e-07
3371.4, 2.4237e-07
3373.4, 2.6226e-07
3375.4, 2.3458e-07
3377.4, 2.0594e-07
3379.4, 1.8281e-07
3381.4, 2.0133e-07
3383.4, 2.4865e-07
3385.4, 2.4287e-07
3387.4, 2.1614e-07
3389.4, 2.3861e-07
3391.4, 2.3094e-07
3393.4, 1.9603e-07
3395.4, 2.4223e-07
3397.4, 2.1094e-07
3399.4, 2.0348e-07
3401.4, 2.6243e-07
3403.4, 2.3022e-07
3405.4, 1.759e-07
3407.4, 2.0281e-07
3409.4, 1.8696e-07
3411.4, 2.2618e-07
3413.4, 2.2589e-07
3415.4, 2.2133e-07
3417.4, 2.1789e-07
3419.4, 2.2587e-07
3421.4, 2.444e-07
3423.4, 2.2617e-07
3425.4, 1.7592e-07
3427.4, 2.1989e-07
3429.4, 2.0618e-07
3431.4, 2.0385e-07
3433.4, 2.5426e-07
3435.4, 2.1512e-07
3437.4, 1.9733e-07
3439.4, 2.188e-07
3441.4, 2.3003e-07
3443.4, 2.1137e-07
3445.4, 2.0154e-07
3447.4, 2.0787e-07
3449.4, 2.5064e-07
3451.4, 2.6112e-07
3453.4, 1.7299e-07
3455.5, 2.0569e-07
3457.5, 2.4219e-07
3459.5, 2.2606e-07
3461.5, 2.5258e-07
3463.5, 2.187e-07
3465.5, 2.6116e-07
3467.5, 2.4143e-07
3469.5, 2.4393e-07
3471.5, 1.837e-07
3473.5, 2.1187e-07
3475.5, 2.2602e-07
3477.5, 2.1327e-07
3479.5, 2.2156e-07
3481.5, 2.0775e-07
3483.5, 1.9343e-07
3485.5, 1.7746e-07
3487.5, 1.7847e-07
3489.5, 2.2379e-07
3491.5, 2.2581e-07
3493.5, 2.0159e-07
3495.5, 1.8868e-07
3497.5, 2.054e-07
3499.5, 2.1608e-07
3501.5, 2.0592e-07
3503.5, 2.4888e-07
3505.5, 2.5229e-07
3507.5, 2.1401e-07
3509.5, 2.2325e-07
3511.5, 1.9429e-07
3513.5, 2.2026e-07
3515.5, 2.1397e-07
3517.5, 2.0706e-07
3519.5, 2.0649e-07
3521.5, 2.272e-07
3523.5, 2.4727e-07
3525.5, 2.3552e-07
3527.5, 1.9556e-07
3529.5, 2.2299e-07
3531.5, 2.2337e-07
3533.5, 2.2033e-07
3535.5, 2.0343e-07
3537.5, 2.0474e-07
3539.5, 2.1778e-07
3541.5, 2.2936e-07
3543.5, 2.194e-07
3545.5, 2.0288e-07
3547.5, 2.189e-07
3549.5, 2.0646e-07
3551.5, 2.295e-07
3553.5, 2.196e-07
3555.6, 2.3474e-07
3557.6, 2.0949e-07
3559.6, 2.3501e-07
3561.6, 1.6289e-07
3563.6, 2.3654e-07
3565.6, 2.309e-07
3567.6, 2.0572e-07
3569.6, 1.4428e-07
3571.6, 1.5754e-07
3573.6, 2.0685e-07
3575.6, 2.1754e-07
3577.6, 2.5053e-07
3579.6, 1.9898e-07
3581.6, 2.0184e-07
3583.6, 2.1158e-07
3585.6, 2.1979e-07
3587.6, 2.0254e-07
3589.6, 2.1096e-07
3591.6, 2.4691e-07
3593.6, 2.2701e-07
3595.6, 2.2082e-07
3597.6, 2.1684e-07
3599.6, 1.8743e-07
3601.6, 2.0052e-07
3603.6, 2.2073e-07
3605.6, 2.1776e-07
3607.6, 2.1406e-07
3609.6, 2.4023e-07
3611.6, 2.2023e-07
3613.6, 1.9872e-07
3615.6, 2.0781e-07
3617.6, 2.4314e-07
3619.6, 2.315e-07
3621.6, 2.387e-07
3623.6, 2.2214e-07
3625.6, 2.3158e-07
3627.6, 2.1667e-07
3629.6, 2.1193e-07
3631.6, 2.5601e-07
3633.6, 2.1062e-07
3635.6, 2.1204e-07
3637.6, 2.0388e-07
3639.6, 2.4845e-07
3641.6, 2.4787e-07
3643.6, 2.1563e-07
3645.6, 2.1109e-07
3647.6, 2.344e-07
3649.6, 2.2735e-07
3651.6, 2.3805e-07
3653.6, 2.127e-07
3655.7, 2.4349e-07
3657.7, 2.3841e-07
3659.7, 2.4404e-07
3661.7, 2.6759e-07
3663.7, 2.2599e-07
3665.7, 2.093e-07
3667.7, 2.3227e-07
3669.7, 2.0771e-07
3671.7, 2.2834e-07
3673.7, 2.1173e-07
3675.7, 2.262e-07
3677.7, 2.3519e-07
3679.7, 2.4992e-07
3681.7, 2.3699e-07
3683.7, 2.2071e-07
3685.7, 2.5517e-07
3687.7, 1.9997e-07
3689.7, 2.3387e-07
3691.7, 2.5194e-07
3693.7, 2.1651e-07
3695.7, 2.4385e-07
3697.7, 2.2884e-07
3699.7, 2.4949e-07
3701.7, 2.5147e-07
3703.7, 2.0705e-07
3705.7, 1.8674e-07
3707.7, 2.0464e-07
3709.7, 1.9837e-07
3711.7, 1.8965e-07
3713.7, 2.5872e-07
3715.7, 2.3167e-07
3717.7, 2.0776e-07
3719.7, 2.1464e-07
3721.7, 2.1688e-07
3723.7, 2.1824e-07
3725.7, 2.0154e-07
3727.7, 2.4048e-07
3729.7, 2.2908e-07
3731.7, 2.3654e-07
3733.7, 2.502e-07
3735.7, 2.7096e-07
3737.7, 2.2601e-07
3739.7, 2.258e-07
3741.7, 2.2e-07
3743.7, 2.2343e-07
3745.7, 2.2096e-07
3747.7, 2.2565e-07
3749.7, 2.2542e-07
3751.7, 1.9128e-07
3753.7, 2.1068e-07
3755.8, 2.4431e-07
3757.8, 1.9878e-07
3759.8, 2.2189e-07
3761.8, 1.8675e-07
3763.8, 1.8874e-07
3765.8, 2.3294e-07
3767.8, 2.494e-07
3769.8, 2.2223e-07
3771.8, 2.1508e-07
3773.8, 2.2946e-07
3775.8, 1.9366e-07
3777.8, 2.3725e-07
3779.8, 2.6734e-07
3781.8, 2.0093e-07
3783.8, 2.2885e-07
3785.8, 2.2571e-07
3787.8, 2.2578e-07
3789.8, 2.5325e-07
3791.8, 1.9246e-07
3793.8, 2.2627e-07
3795.8, 2.0728e-07
3797.8, 2.4966e-07
3799.8, 2.2462e-07
3801.8, 2.117e-07
3803.8, 2.2113e-07
3805.8, 2.4144e-07
3807.8, 2.391e-07
3809.8, 1.9999e-07
3811.8, 2.4454e-07
3813.8, 2.2506e-07
3815.8, 2.3139e-07
3817.8, 2.3213e-07
3819.8, 2.2013e-07
3821.8, 2.5456e-07
3823.8, 2.5091e-07
3825.8, 2.4019e-07
3827.8, 1.929e-07
3829.8, 1.9357e-07
3831.8, 2.092e-07
3833.8, 2.3813e-07
3835.8, 2.0031e-07
3837.8, 2.2651e-07
3839.8, 2.4925e-07
3841.8, 2.1604e-07
3843.8, 1.9434e-07
3845.8, 2.501e-07
3847.8, 2.1933e-07
3849.8, 2.015e-07
3851.8, 2.4079e-07
3853.8, 2.3645e-07
3855.9, 2.2282e-07
3857.9, 2.3245e-07
3859.9, 2.4104e-07
3861.9, 1.884e-07
3863.9, 2.3113e-07
3865.9, 2.0093e-07
3867.9, 2.0908e-07
3869.9, 2.3282e-07
3871.9, 1.9789e-07
3873.9, 2.222e-07
3875.9, 2.4887e-07
3877.9, 2.4585e-07
3879.9, 2.3559e-07
3881.9, 2.375e-07
3883.9, 2.3057e-07
3885.9, 2.9008e-07
3887.9, 2.0038e-07
3889.9, 2.0099e-07
3891.9, 2.4809e-07
3893.9, 2.5778e-07
3895.9, 2.1746e-07
3897.9, 2.207e-07
3899.9, 2.0372e-07
3901.9, 2.2309e-07
3903.9, 2.23e-07
3905.9, 2.3886e-07
3907.9, 2.4671e-07
3909.9, 2.3985e-07
3911.9, 2.0663e-07
3913.9, 1.9611e-07
3915.9, 2.266e-07
3917.9, 2.3454e-07
3919.9, 2.2498e-07
3921.9, 2.4467e-07
3923.9, 2.0599e-07
3925.9, 2.1011e-07
3927.9, 1.7804e-07
3929.9, 2.5275e-07
3931.9, 1.9662e-07
3933.9, 2.421e-07
3935.9, 2.2731e-07
3937.9, 2.3614e-07
3939.9, 2.4175e-07
3941.9, 2.3628e-07
3943.9, 2.4924e-07
3945.9, 2.8279e-07
3947.9, 2.2941e-07
3949.9, 2.141e-07
3951.9, 2.4348e-07
3953.9, 2.352e-07
3956.0, 1.8722e-07
3958.0, 2.0656e-07
3960.0, 2.1712e-07
3962.0, 2.081e-07
3964.0, 2.0587e-07
3966.0, 2.3204e-07
3968.0, 2.1233e-07
3970.0, 2.4141e-07
3972.0, 2.2853e-07
3974.0, 1.9444e-07
3976.0, 2.1754e-07
3978.0, 2.179e-07
3980.0, 2.4541e-07
3982.0, 2.1554e-07
3984.0, 2.0165e-07
3986.0, 2.1777e-07
3988.0, 2.3725e-07
3990.0, 2.552e-07
3992.0, 2.1169e-07
3994.0, 2.1817e-07
3996.0, 2.1363e-07
3998.0, 2.3309e-07
4000.0, 2.3133e-07
4002.0, 2.1048e-07
4004.0, 2.2854e-07
4006.0, 2.3735e-07
4008.0, 2.1513e-07
4010.0, 2.7363e-07
4012.0, 2.4116e-07
4014.0, 2.3401e-07
4016.0, 2.5372e-07
4018.0, 2.2503e-07
4020.0, 2.0401e-07
4022.0, 2.1783e-07
4024.0, 2.5905e-07
4026.0, 2.1986e-07
4028.0, 2.3535e-07
4030.0, 2.5447e-07
4032.0, 2.0497e-07
4034.0, 2.3435e-07
4036.0, 2.3259e-07
4038.0, 2.2589e-07
4040.0, 2.6533e-07
4042.0, 2.4224e-07
4044.0, 2.6217e-07
4046.0, 2.1782e-07
4048.0, 2.1855e-07
4050.0, 2.1158e-07
4052.0, 2.1984e-07
4054.0, 2.1274e-07
4056.1, 2.2375e-07
4058.1, 2.0223e-07
4060.1, 1.9594e-07
4062.1, 2.124e-07
4064.1, 2.2007e-07
4066.1, 2.1405e-07
4068.1, 2.4513e-07
4070.1, 2.3283e-07
4072.1, 2.0857e-07
4074.1, 2.2339e-07
4076.1, 2.47e-07
4078.1, 2.6735e-07
4080.1, 2.8845e-07
4082.1, 2.375e-07
4084.1, 1.9143e-07
4086.1, 8.56e-09
4088.1, -3.893e-08
4090.1, -4.125e-08
4092.1, -4.034e-08
4094.1, -3.777e-08
4096.1, -3.722e-08
4098.1, -4.008e-08
4100.1, -3.884e-08
4102.1, -3.752e-08
4104.1, -3.985e-08
4106.1, -3.671e-08
4108.1, -4.472e-08
4110.1, -3.826e-08
4112.1, -3.702e-08
4114.1, -3.786e-08
4116.1, -3.975e-08
4118.1, -4.033e-08
4120.1, -4.212e-08
4122.1, -3.697e-08
4124.1, -3.829e-08
4126.1, -3.857e-08
4128.1, -4.135e-08
4130.1, -3.802e-08
4132.1, -3.856e-08
4134.1, -3.706e-08
4136.1, -3.786e-08
4138.1, -4.139e-08
4140.1, -4.176e-08
4142.1, -3.981e-08
4144.1, -3.939e-08
4146.1, -4.035e-08
4148.1, -3.98e-08
4150.1, -3.974e-08
4152.1, -4e-08
4154.1, -3.8e-08
4156.2, -4.178e-08
4158.2, -3.944e-08
4160.2, -4.151e-08
4162.2, -3.933e-08
4164.2, -3.725e-08
4166.2, -3.889e-08
4168.2, -4.089e-08
4170.2, -3.933e-08
4172.2, -3.964e-08
4174.2, -3.734e-08
4176.2, -3.65e-08
4178.2, -3.735e-08
4180.2, -3.797e-08
4182.2, -3.975e-08
4184.2, -3.846e-08
4186.2, -3.62e-08
4188.2, -4.05e-08
4190.2, -3.799e-08
4192.2, -3.823e-08
4194.2, -3.62e-08
4196.2, -3.675e-08
4198.2, -3.842e-08
4200.2, -4.017e-08
4202.2, -3.695e-08
4204.2, -4.052e-08
4206.2, -4.102e-08
4208.2, -4.083e-08
4210.2, -4.599e-08
4212.2, -3.923e-08
4214.2, -3.974e-08
4216.2, -4.162e-08
4218.2, -4.465e-08
4220.2, -4.375e-08
4222.2, -4.435e-08
4224.2, -4.34e-08
4226.2, -3.954e-08
4228.2, -3.961e-08
4230.2, -4.305e-08
4232.2, -4.324e-08
4234.2, -4.042e-08
4236.2, -4.191e-08
4238.2, -3.798e-08
4240.2, -4.16e-08
