Time sep (ms?), Charge (C)
600.6, -2.6412e-08
602.6, -2.6494e-08
604.6, -2.6576e-08
606.61, -2.6659e-08
608.61, -2.6742e-08
610.61, -2.6832e-08
612.61, -2.6922e-08
614.61, -2.7005e-08
616.62, -2.7089e-08
618.62, -2.717e-08
620.62, -2.7251e-08
622.62, -2.7333e-08
624.62, -2.7415e-08
626.63, -2.7498e-08
628.63, -2.7574e-08
630.63, -2.765e-08
632.63, -2.7732e-08
634.63, -2.7816e-08
636.64, -2.7896e-08
638.64, -2.7981e-08
640.64, -2.8072e-08
642.64, -2.8157e-08
644.64, -2.8241e-08
646.65, -2.832e-08
648.65, -2.8404e-08
650.65, -2.8488e-08
652.65, -2.8571e-08
654.65, -2.8654e-08
656.66, -2.8741e-08
658.66, -2.8825e-08
660.66, -2.8908e-08
662.66, -2.8995e-08
664.66, -2.9078e-08
666.67, -2.9162e-08
668.67, -2.924e-08
670.67, -2.9319e-08
672.67, -2.9401e-08
674.67, -2.9479e-08
676.68, -2.9561e-08
678.68, -2.964e-08
680.68, -2.9726e-08
682.68, -2.981e-08
684.68, -2.9895e-08
686.69, -2.9981e-08
688.69, -3.0068e-08
690.69, -3.0153e-08
692.69, -3.0234e-08
694.69, -3.0311e-08
696.7, -3.0388e-08
698.7, -3.047e-08
700.7, -3.0557e-08
702.7, -3.0642e-08
704.7, -3.0727e-08
706.71, -3.0814e-08
708.71, -3.0893e-08
710.71, -3.0973e-08
712.71, -3.1059e-08
714.71, -3.1146e-08
716.72, -3.1233e-08
718.72, -3.1316e-08
720.72, -3.1398e-08
722.72, -3.1483e-08
724.72, -3.1566e-08
726.73, -3.1649e-08
728.73, -3.1726e-08
730.73, -3.1805e-08
732.73, -3.1887e-08
734.73, -3.1971e-08
736.74, -3.205e-08
738.74, -3.2125e-08
740.74, -3.2206e-08
742.74, -3.2287e-08
744.74, -3.2366e-08
746.75, -3.2447e-08
748.75, -3.2529e-08
750.75, -3.2614e-08
752.75, -3.2695e-08
754.75, -3.2773e-08
756.76, -3.2852e-08
758.76, -3.2932e-08
760.76, -3.3013e-08
762.76, -3.309e-08
764.76, -3.3171e-08
766.77, -3.3252e-08
768.77, -3.3338e-08
770.77, -3.342e-08
772.77, -3.3501e-08
774.77, -3.3586e-08
776.78, -3.3672e-08
778.78, -3.3759e-08
780.78, -3.3845e-08
782.78, -3.393e-08
784.78, -3.4016e-08
786.79, -3.4101e-08
788.79, -3.4189e-08
790.79, -3.4271e-08
792.79, -3.4356e-08
794.79, -3.4445e-08
796.8, -3.4531e-08
798.8, -3.462e-08
800.8, -3.4706e-08
802.8, -3.4788e-08
804.8, -3.487e-08
806.81, -3.496e-08
808.81, -3.5049e-08
810.81, -3.5136e-08
812.81, -3.5223e-08
814.81, -3.5313e-08
816.82, -3.5401e-08
818.82, -3.5489e-08
820.82, -3.5579e-08
822.82, -3.5666e-08
824.82, -3.5752e-08
826.83, -3.5841e-08
828.83, -3.5927e-08
830.83, -3.601e-08
832.83, -3.6095e-08
834.83, -3.6184e-08
836.84, -3.6272e-08
838.84, -3.6361e-08
840.84, -3.6449e-08
842.84, -3.6534e-08
844.84, -3.6621e-08
846.85, -3.67e-08
848.85, -3.6785e-08
850.85, -3.6868e-08
852.85, -3.6952e-08
854.85, -3.7038e-08
856.86, -3.7118e-08
858.86, -3.72e-08
860.86, -3.7283e-08
862.86, -3.7371e-08
864.86, -3.7451e-08
866.87, -3.753e-08
868.87, -3.7611e-08
870.87, -3.7694e-08
872.87, -3.7775e-08
874.87, -3.7858e-08
876.88, -3.794e-08
878.88, -3.8024e-08
880.88, -3.8108e-08
882.88, -3.8189e-08
884.88, -3.8272e-08
886.89, -3.836e-08
888.89, -3.8446e-08
890.89, -3.8532e-08
892.89, -3.862e-08
894.89, -3.8706e-08
896.9, -3.8788e-08
898.9, -3.8866e-08
900.9, -3.8952e-08
902.9, -3.9038e-08
904.9, -3.9124e-08
906.91, -3.9208e-08
908.91, -3.9291e-08
910.91, -3.9372e-08
912.91, -3.9455e-08
914.91, -3.9537e-08
916.92, -3.9618e-08
918.92, -3.97e-08
920.92, -3.9779e-08
922.92, -3.9862e-08
924.92, -3.9943e-08
926.93, -4.0025e-08
928.93, -4.0114e-08
930.93, -4.0205e-08
932.93, -4.0292e-08
934.93, -4.0378e-08
936.94, -4.0458e-08
938.94, -4.0538e-08
940.94, -4.0618e-08
942.94, -4.0697e-08
944.94, -4.0777e-08
946.95, -4.0857e-08
948.95, -4.0938e-08
950.95, -4.102e-08
952.95, -4.1105e-08
954.95, -4.1191e-08
956.96, -4.1274e-08
958.96, -4.1353e-08
960.96, -4.1438e-08
962.96, -4.1518e-08
964.96, -4.1595e-08
966.97, -4.1677e-08
968.97, -4.176e-08
970.97, -4.184e-08
972.97, -4.192e-08
974.97, -4.2003e-08
976.98, -4.2082e-08
978.98, -4.2157e-08
980.98, -4.2233e-08
982.98, -4.2308e-08
984.98, -4.2391e-08
986.99, -4.2471e-08
988.99, -4.255e-08
990.99, -4.2629e-08
992.99, -4.2705e-08
994.99, -4.2783e-08
997.0, -4.2863e-08
999.0, -4.2947e-08
1001.0, -4.3026e-08
1003.0, -4.3104e-08
1005.0, -4.3179e-08
1007.0, -4.3256e-08
1009.0, -4.3332e-08
1011.0, -4.3414e-08
1013.0, -4.3498e-08
1015.0, -4.3579e-08
1017.0, -4.3656e-08
1019.0, -4.3732e-08
1021.0, -4.3808e-08
1023.0, -4.3886e-08
1025.0, -4.3965e-08
1027.0, -4.4041e-08
1029.0, -4.4116e-08
1031.0, -4.4193e-08
1033.0, -4.4273e-08
1035.0, -4.4353e-08
1037.0, -4.4428e-08
1039.0, -4.4504e-08
1041.0, -4.4578e-08
1043.0, -4.4654e-08
1045.0, -4.4732e-08
1047.0, -4.4811e-08
1049.0, -4.4889e-08
1051.0, -4.497e-08
1053.1, -4.5052e-08
1055.1, -4.5131e-08
1057.1, -4.5209e-08
1059.1, -4.529e-08
1061.1, -4.5367e-08
1063.1, -4.5445e-08
1065.1, -4.552e-08
1067.1, -4.5602e-08
1069.1, -4.5681e-08
1071.1, -4.5764e-08
1073.1, -4.5843e-08
1075.1, -4.5928e-08
1077.1, -4.6014e-08
1079.1, -4.6094e-08
1081.1, -4.6177e-08
1083.1, -4.6261e-08
1085.1, -4.6346e-08
1087.1, -4.6429e-08
1089.1, -4.6509e-08
1091.1, -4.6592e-08
1093.1, -4.6673e-08
1095.1, -4.6756e-08
1097.1, -4.684e-08
1099.1, -4.6927e-08
1101.1, -4.7009e-08
1103.1, -4.7088e-08
1105.1, -4.7169e-08
1107.1, -4.7247e-08
1109.1, -4.7327e-08
1111.1, -4.7406e-08
1113.1, -4.7488e-08
1115.1, -4.7572e-08
1117.1, -4.7655e-08
1119.1, -4.7736e-08
1121.1, -4.7821e-08
1123.1, -4.7897e-08
1125.1, -4.7977e-08
1127.1, -4.8056e-08
1129.1, -4.8136e-08
1131.1, -4.8219e-08
1133.1, -4.8301e-08
1135.1, -4.8386e-08
1137.1, -4.8469e-08
1139.1, -4.855e-08
1141.1, -4.8628e-08
1143.1, -4.871e-08
1145.1, -4.8791e-08
1147.1, -4.8874e-08
1149.1, -4.8953e-08
1151.1, -4.9038e-08
1153.2, -4.9124e-08
1155.2, -4.9204e-08
1157.2, -4.9285e-08
1159.2, -4.9364e-08
1161.2, -4.9447e-08
1163.2, -4.9527e-08
1165.2, -4.9607e-08
1167.2, -4.9688e-08
1169.2, -4.977e-08
1171.2, -4.9855e-08
1173.2, -4.9942e-08
1175.2, -5.003e-08
1177.2, -5.0113e-08
1179.2, -5.0192e-08
1181.2, -5.0276e-08
1183.2, -5.0363e-08
1185.2, -5.0448e-08
1187.2, -5.0532e-08
1189.2, -5.0617e-08
1191.2, -5.0699e-08
1193.2, -5.0781e-08
1195.2, -5.0861e-08
1197.2, -5.0943e-08
1199.2, -5.1023e-08
1201.2, -5.1103e-08
1203.2, -5.1184e-08
1205.2, -5.1269e-08
1207.2, -5.1352e-08
1209.2, -5.143e-08
1211.2, -5.1511e-08
1213.2, -5.1595e-08
1215.2, -5.1682e-08
1217.2, -5.1768e-08
1219.2, -5.1851e-08
1221.2, -5.1936e-08
1223.2, -5.2023e-08
1225.2, -5.2111e-08
1227.2, -5.2196e-08
1229.2, -5.2278e-08
1231.2, -5.2356e-08
1233.2, -5.2438e-08
1235.2, -5.2518e-08
1237.2, -5.2595e-08
1239.2, -5.2672e-08
1241.2, -5.2749e-08
1243.2, -5.2826e-08
1245.2, -5.2905e-08
1247.2, -5.2988e-08
1249.2, -5.307e-08
1251.2, -5.315e-08
1253.3, -5.3233e-08
1255.3, -5.3308e-08
1257.3, -5.3386e-08
1259.3, -5.347e-08
1261.3, -5.3548e-08
1263.3, -5.3631e-08
1265.3, -5.3712e-08
1267.3, -5.3795e-08
1269.3, -5.3872e-08
1271.3, -5.3956e-08
1273.3, -5.4048e-08
1275.3, -5.413e-08
1277.3, -5.4211e-08
1279.3, -5.4295e-08
1281.3, -5.4379e-08
1283.3, -5.4465e-08
1285.3, -5.4546e-08
1287.3, -5.4629e-08
1289.3, -5.4711e-08
1291.3, -5.4794e-08
1293.3, -5.4879e-08
1295.3, -5.4962e-08
1297.3, -5.5045e-08
1299.3, -5.5133e-08
1301.3, -5.5219e-08
1303.3, -5.5306e-08
1305.3, -5.539e-08
1307.3, -5.5473e-08
1309.3, -5.5557e-08
1311.3, -5.5645e-08
1313.3, -5.5727e-08
1315.3, -5.581e-08
1317.3, -5.5899e-08
1319.3, -5.5989e-08
1321.3, -5.6078e-08
1323.3, -5.617e-08
1325.3, -5.6257e-08
1327.3, -5.6344e-08
1329.3, -5.6429e-08
1331.3, -5.6517e-08
1333.3, -5.6607e-08
1335.3, -5.6696e-08
1337.3, -5.6789e-08
1339.3, -5.6876e-08
1341.3, -5.6958e-08
1343.3, -5.7048e-08
1345.3, -5.7134e-08
1347.3, -5.7225e-08
1349.3, -5.7317e-08
1351.3, -5.7404e-08
1353.4, -5.7485e-08
1355.4, -5.7568e-08
1357.4, -5.7649e-08
1359.4, -5.7728e-08
1361.4, -5.7809e-08
1363.4, -5.789e-08
1365.4, -5.7972e-08
1367.4, -5.8053e-08
1369.4, -5.8132e-08
1371.4, -5.8214e-08
1373.4, -5.8302e-08
1375.4, -5.8386e-08
1377.4, -5.8473e-08
1379.4, -5.8558e-08
1381.4, -5.8646e-08
1383.4, -5.873e-08
1385.4, -5.8814e-08
1387.4, -5.8893e-08
1389.4, -5.8973e-08
1391.4, -5.9051e-08
1393.4, -5.9129e-08
1395.4, -5.9207e-08
1397.4, -5.9285e-08
1399.4, -5.9369e-08
1401.4, -5.9454e-08
1403.4, -5.9538e-08
1405.4, -5.9617e-08
1407.4, -5.9696e-08
1409.4, -5.978e-08
1411.4, -5.9866e-08
1413.4, -5.9949e-08
1415.4, -6.0031e-08
1417.4, -6.0113e-08
1419.4, -6.0193e-08
1421.4, -6.0277e-08
1423.4, -6.0359e-08
1425.4, -6.0444e-08
1427.4, -6.0527e-08
1429.4, -6.0609e-08
1431.4, -6.0694e-08
1433.4, -6.0779e-08
1435.4, -6.0867e-08
1437.4, -6.0953e-08
1439.4, -6.104e-08
1441.4, -6.1121e-08
1443.4, -6.1203e-08
1445.4, -6.1282e-08
1447.4, -6.1362e-08
1449.4, -6.1443e-08
1451.4, -6.1526e-08
1453.5, -6.1611e-08
1455.5, -6.1699e-08
1457.5, -6.1781e-08
1459.5, -6.1862e-08
1461.5, -6.1945e-08
1463.5, -6.2027e-08
1465.5, -6.2108e-08
1467.5, -6.2191e-08
1469.5, -6.2275e-08
1471.5, -6.2357e-08
1473.5, -6.2434e-08
1475.5, -6.2515e-08
1477.5, -6.2597e-08
1479.5, -6.2676e-08
1481.5, -6.2757e-08
1483.5, -6.2845e-08
1485.5, -6.2934e-08
1487.5, -6.3016e-08
1489.5, -6.3099e-08
1491.5, -6.3182e-08
1493.5, -6.3268e-08
1495.5, -6.3354e-08
1497.5, -6.3441e-08
1499.5, -6.3524e-08
1501.5, -6.3614e-08
1503.5, -6.3703e-08
1505.5, -6.3795e-08
1507.5, -6.3886e-08
1509.5, -6.3974e-08
1511.5, -6.4066e-08
1513.5, -6.4152e-08
1515.5, -6.4237e-08
1517.5, -6.4317e-08
1519.5, -6.4401e-08
1521.5, -6.4485e-08
1523.5, -6.4569e-08
1525.5, -6.4646e-08
1527.5, -6.473e-08
1529.5, -6.4819e-08
1531.5, -6.4901e-08
1533.5, -6.4987e-08
1535.5, -6.5072e-08
1537.5, -6.5158e-08
1539.5, -6.5239e-08
1541.5, -6.5324e-08
1543.5, -6.541e-08
1545.5, -6.5496e-08
1547.5, -6.5581e-08
1549.5, -6.5665e-08
1551.5, -6.5753e-08
1553.6, -6.5839e-08
1555.6, -6.5923e-08
1557.6, -6.6004e-08
1559.6, -6.6084e-08
1561.6, -6.617e-08
1563.6, -6.6256e-08
1565.6, -6.634e-08
1567.6, -6.6426e-08
1569.6, -6.651e-08
1571.6, -6.659e-08
1573.6, -6.6678e-08
1575.6, -6.6767e-08
1577.6, -6.6855e-08
1579.6, -6.6938e-08
1581.6, -6.7027e-08
1583.6, -6.7117e-08
1585.6, -6.7202e-08
1587.6, -6.7287e-08
1589.6, -6.7376e-08
1591.6, -6.7461e-08
1593.6, -6.7547e-08
1595.6, -6.7625e-08
1597.6, -6.7707e-08
1599.6, -6.7793e-08
1601.6, -6.7882e-08
1603.6, -6.7968e-08
1605.6, -6.8056e-08
1607.6, -6.8142e-08
1609.6, -6.8229e-08
1611.6, -6.8311e-08
1613.6, -6.8397e-08
1615.6, -6.8477e-08
1617.6, -6.8558e-08
1619.6, -6.8643e-08
1621.6, -6.8727e-08
1623.6, -6.8815e-08
1625.6, -6.8903e-08
1627.6, -6.8989e-08
1629.6, -6.9075e-08
1631.6, -6.9154e-08
1633.6, -6.9238e-08
1635.6, -6.9323e-08
1637.6, -6.9405e-08
1639.6, -6.9488e-08
1641.6, -6.9577e-08
1643.6, -6.9659e-08
1645.6, -6.9736e-08
1647.6, -6.9815e-08
1649.6, -6.9894e-08
1651.6, -6.9978e-08
1653.7, -7.0059e-08
1655.7, -7.0144e-08
1657.7, -7.0232e-08
1659.7, -7.0312e-08
1661.7, -7.0395e-08
1663.7, -7.0471e-08
1665.7, -7.0553e-08
1667.7, -7.0635e-08
1669.7, -7.0716e-08
1671.7, -7.08e-08
1673.7, -7.0882e-08
1675.7, -7.0964e-08
1677.7, -7.1048e-08
1679.7, -7.1129e-08
1681.7, -7.1208e-08
1683.7, -7.1292e-08
1685.7, -7.1379e-08
1687.7, -7.1464e-08
1689.7, -7.1549e-08
1691.7, -7.1632e-08
1693.7, -7.1718e-08
1695.7, -7.1802e-08
1697.7, -7.1881e-08
1699.7, -7.1955e-08
1701.7, -7.2034e-08
1703.7, -7.2109e-08
1705.7, -7.2189e-08
1707.7, -7.2268e-08
1709.7, -7.2345e-08
1711.7, -7.2426e-08
1713.7, -7.2508e-08
1715.7, -7.2594e-08
1717.7, -7.268e-08
1719.7, -7.2763e-08
1721.7, -7.2845e-08
1723.7, -7.2926e-08
1725.7, -7.3005e-08
1727.7, -7.3085e-08
1729.7, -7.3165e-08
1731.7, -7.3249e-08
1733.7, -7.333e-08
1735.7, -7.3413e-08
1737.7, -7.3496e-08
1739.7, -7.3574e-08
1741.7, -7.3654e-08
1743.7, -7.3733e-08
1745.7, -7.381e-08
1747.7, -7.389e-08
1749.7, -7.3957e-08
1751.7, -7.4031e-08
1753.8, -7.4109e-08
1755.8, -7.4188e-08
1757.8, -7.4268e-08
1759.8, -7.4349e-08
1761.8, -7.4434e-08
1763.8, -7.4513e-08
1765.8, -7.4593e-08
1767.8, -7.4672e-08
1769.8, -7.4752e-08
1771.8, -7.4831e-08
1773.8, -7.4915e-08
1775.8, -7.4994e-08
1777.8, -7.5071e-08
1779.8, -7.5151e-08
1781.8, -7.5237e-08
1783.8, -7.5317e-08
1785.8, -7.5399e-08
1787.8, -7.5479e-08
1789.8, -7.556e-08
1791.8, -7.5639e-08
1793.8, -7.5719e-08
1795.8, -7.5805e-08
1797.8, -7.589e-08
1799.8, -7.5969e-08
1801.8, -7.6055e-08
1803.8, -7.6138e-08
1805.8, -7.6218e-08
1807.8, -7.6296e-08
1809.8, -7.6372e-08
1811.8, -7.6453e-08
1813.8, -7.6537e-08
1815.8, -7.6617e-08
1817.8, -7.6696e-08
1819.8, -7.6771e-08
1821.8, -7.6849e-08
1823.8, -7.6926e-08
1825.8, -7.701e-08
1827.8, -7.7088e-08
1829.8, -7.7169e-08
1831.8, -7.7244e-08
1833.8, -7.7321e-08
1835.8, -7.7398e-08
1837.8, -7.7472e-08
1839.8, -7.7547e-08
1841.8, -7.7626e-08
1843.8, -7.7701e-08
1845.8, -7.7775e-08
1847.8, -7.7848e-08
1849.8, -7.793e-08
1851.8, -7.8007e-08
1853.9, -7.8085e-08
1855.9, -7.8167e-08
1857.9, -7.8246e-08
1859.9, -7.832e-08
1861.9, -7.8395e-08
1863.9, -7.8474e-08
1865.9, -7.8555e-08
1867.9, -7.8633e-08
1869.9, -7.871e-08
1871.9, -7.8788e-08
1873.9, -7.8866e-08
1875.9, -7.895e-08
1877.9, -7.903e-08
1879.9, -7.9108e-08
1881.9, -7.9184e-08
1883.9, -7.9264e-08
1885.9, -7.9349e-08
1887.9, -7.9428e-08
1889.9, -7.951e-08
1891.9, -7.9593e-08
1893.9, -7.9677e-08
1895.9, -7.9763e-08
1897.9, -7.9848e-08
1899.9, -7.9932e-08
1901.9, -8.0014e-08
1903.9, -8.0099e-08
1905.9, -8.018e-08
1907.9, -8.0261e-08
1909.9, -8.0352e-08
1911.9, -8.0438e-08
1913.9, -8.0521e-08
1915.9, -8.0606e-08
1917.9, -8.0693e-08
1919.9, -8.0774e-08
1921.9, -8.0852e-08
1923.9, -8.0933e-08
1925.9, -8.1009e-08
1927.9, -8.1085e-08
1929.9, -8.116e-08
1931.9, -8.1234e-08
1933.9, -8.1313e-08
1935.9, -8.1392e-08
1937.9, -8.147e-08
1939.9, -8.1545e-08
1941.9, -8.1625e-08
1943.9, -8.1701e-08
1945.9, -8.1773e-08
1947.9, -8.1852e-08
1949.9, -8.1933e-08
1951.9, -8.2009e-08
1954.0, -8.2085e-08
1956.0, -8.2166e-08
1958.0, -8.2245e-08
1960.0, -8.2323e-08
1962.0, -8.2401e-08
1964.0, -8.2477e-08
1966.0, -8.2556e-08
1968.0, -8.2629e-08
1970.0, -8.2703e-08
1972.0, -8.2779e-08
1974.0, -8.2856e-08
1976.0, -8.2934e-08
1978.0, -8.3011e-08
1980.0, -8.3088e-08
1982.0, -8.3162e-08
1984.0, -8.3238e-08
1986.0, -8.331e-08
1988.0, -8.3386e-08
1990.0, -8.3462e-08
1992.0, -8.354e-08
1994.0, -8.3619e-08
1996.0, -8.3699e-08
1998.0, -8.3777e-08
2000.0, -8.3859e-08
2002.0, -8.3943e-08
2004.0, -8.4021e-08
2006.0, -8.4102e-08
2008.0, -8.4186e-08
2010.0, -8.4272e-08
2012.0, -8.4356e-08
2014.0, -8.4431e-08
2016.0, -8.4519e-08
2018.0, -8.4605e-08
2020.0, -8.4692e-08
2022.0, -8.478e-08
2024.0, -8.4863e-08
2026.0, -8.4946e-08
2028.0, -8.5025e-08
2030.0, -8.5107e-08
2032.0, -8.5186e-08
2034.0, -8.5265e-08
2036.0, -8.5347e-08
2038.0, -8.5425e-08
2040.0, -8.5503e-08
2042.0, -8.558e-08
2044.0, -8.5654e-08
2046.0, -8.5734e-08
2048.0, -8.5811e-08
2050.0, -8.5888e-08
2052.0, -8.5967e-08
2054.1, -8.6046e-08
2056.1, -8.613e-08
2058.1, -8.621e-08
2060.1, -8.6293e-08
2062.1, -8.6375e-08
2064.1, -8.6457e-08
2066.1, -8.6542e-08
2068.1, -8.6624e-08
2070.1, -8.6706e-08
2072.1, -8.6786e-08
2074.1, -8.6872e-08
2076.1, -8.6956e-08
2078.1, -8.7036e-08
2080.1, -8.712e-08
2082.1, -8.7205e-08
2084.1, -8.7284e-08
2086.1, -8.7365e-08
2088.1, -8.7448e-08
2090.1, -8.7531e-08
2092.1, -8.7614e-08
2094.1, -8.7693e-08
2096.1, -8.7775e-08
