Time sep (ms?), Charge (C)
192.19, -1.0654e-08
194.19, -1.0742e-08
196.2, -1.083e-08
198.2, -1.0914e-08
200.2, -1.1001e-08
202.2, -1.1088e-08
204.2, -1.1169e-08
206.21, -1.1252e-08
208.21, -1.1338e-08
210.21, -1.1425e-08
212.21, -1.1512e-08
214.21, -1.1602e-08
216.22, -1.1688e-08
218.22, -1.1776e-08
220.22, -1.1858e-08
222.22, -1.1944e-08
224.22, -1.2032e-08
226.23, -1.2118e-08
228.23, -1.2209e-08
230.23, -1.2296e-08
232.23, -1.2383e-08
234.23, -1.2471e-08
236.24, -1.2563e-08
238.24, -1.2655e-08
240.24, -1.2743e-08
242.24, -1.2831e-08
244.24, -1.292e-08
246.25, -1.3011e-08
248.25, -1.3099e-08
250.25, -1.3185e-08
252.25, -1.3264e-08
254.25, -1.3351e-08
256.26, -1.3439e-08
258.26, -1.3526e-08
260.26, -1.3613e-08
262.26, -1.37e-08
264.26, -1.3788e-08
266.27, -1.3873e-08
268.27, -1.3961e-08
270.27, -1.4051e-08
272.27, -1.4138e-08
274.27, -1.4228e-08
276.28, -1.4321e-08
278.28, -1.4414e-08
280.28, -1.4506e-08
282.28, -1.4598e-08
284.28, -1.4687e-08
286.29, -1.4775e-08
288.29, -1.4861e-08
290.29, -1.495e-08
292.29, -1.504e-08
294.29, -1.5126e-08
296.3, -1.5215e-08
298.3, -1.5308e-08
300.3, -1.54e-08
302.3, -1.549e-08
304.3, -1.558e-08
306.31, -1.567e-08
308.31, -1.5761e-08
310.31, -1.5849e-08
312.31, -1.5943e-08
314.31, -1.6038e-08
316.32, -1.6129e-08
318.32, -1.6221e-08
320.32, -1.6315e-08
322.32, -1.6409e-08
324.32, -1.6501e-08
326.33, -1.6595e-08
328.33, -1.6688e-08
330.33, -1.6781e-08
332.33, -1.6871e-08
334.33, -1.696e-08
336.34, -1.7046e-08
338.34, -1.7137e-08
340.34, -1.7227e-08
342.34, -1.7317e-08
344.34, -1.7408e-08
346.35, -1.7502e-08
348.35, -1.76e-08
350.35, -1.7693e-08
352.35, -1.7783e-08
354.35, -1.7869e-08
356.36, -1.7956e-08
358.36, -1.8048e-08
360.36, -1.8143e-08
362.36, -1.8233e-08
364.36, -1.8327e-08
366.37, -1.8424e-08
368.37, -1.8519e-08
370.37, -1.8611e-08
372.37, -1.8702e-08
374.37, -1.8795e-08
376.38, -1.8883e-08
378.38, -1.8975e-08
380.38, -1.9073e-08
382.38, -1.9169e-08
384.38, -1.9267e-08
386.39, -1.9361e-08
388.39, -1.9461e-08
390.39, -1.9559e-08
392.39, -1.9653e-08
394.39, -1.9746e-08
396.4, -1.9844e-08
398.4, -1.9944e-08
400.4, -2.0041e-08
402.4, -2.0136e-08
404.4, -2.0229e-08
406.41, -2.0323e-08
408.41, -2.0424e-08
410.41, -2.0523e-08
412.41, -2.0615e-08
414.41, -2.0706e-08
416.42, -2.0805e-08
418.42, -2.0904e-08
420.42, -2.1002e-08
422.42, -2.1103e-08
424.42, -2.1199e-08
426.43, -2.1298e-08
428.43, -2.1397e-08
430.43, -2.1494e-08
432.43, -2.1591e-08
434.43, -2.1691e-08
436.44, -2.1791e-08
438.44, -2.189e-08
440.44, -2.1985e-08
442.44, -2.2078e-08
444.44, -2.217e-08
446.45, -2.2265e-08
448.45, -2.2363e-08
450.45, -2.246e-08
452.45, -2.2553e-08
454.45, -2.2648e-08
456.46, -2.2742e-08
458.46, -2.2836e-08
460.46, -2.2936e-08
462.46, -2.3042e-08
464.46, -2.3141e-08
466.47, -2.324e-08
468.47, -2.3343e-08
470.47, -2.3439e-08
472.47, -2.3542e-08
474.47, -2.3646e-08
476.48, -2.3748e-08
478.48, -2.3846e-08
480.48, -2.3945e-08
482.48, -2.4048e-08
484.48, -2.4151e-08
486.49, -2.4249e-08
488.49, -2.4346e-08
490.49, -2.4442e-08
492.49, -2.4541e-08
494.49, -2.4647e-08
496.5, -2.4749e-08
498.5, -2.4851e-08
500.5, -2.4948e-08
502.5, -2.5046e-08
504.5, -2.5146e-08
506.51, -2.5242e-08
508.51, -2.5337e-08
510.51, -2.5429e-08
512.51, -2.5518e-08
514.51, -2.561e-08
516.52, -2.5707e-08
518.52, -2.5802e-08
520.52, -2.5889e-08
522.52, -2.5979e-08
524.52, -2.6074e-08
526.53, -2.6166e-08
528.53, -2.6261e-08
530.53, -2.6352e-08
532.53, -2.6448e-08
534.53, -2.6548e-08
536.54, -2.6643e-08
538.54, -2.6734e-08
540.54, -2.6824e-08
542.54, -2.6923e-08
544.54, -2.7021e-08
546.55, -2.7114e-08
548.55, -2.7205e-08
550.55, -2.7295e-08
552.55, -2.7385e-08
554.55, -2.7479e-08
556.56, -2.757e-08
558.56, -2.7665e-08
560.56, -2.7759e-08
562.56, -2.7855e-08
564.56, -2.7946e-08
566.57, -2.804e-08
568.57, -2.8134e-08
570.57, -2.8228e-08
572.57, -2.833e-08
574.57, -2.8424e-08
576.58, -2.852e-08
578.58, -2.8619e-08
580.58, -2.8713e-08
582.58, -2.881e-08
584.58, -2.8905e-08
586.59, -2.8999e-08
588.59, -2.9094e-08
590.59, -2.9187e-08
592.59, -2.928e-08
594.59, -2.9375e-08
596.6, -2.9475e-08
598.6, -2.9578e-08
600.6, -2.9683e-08
602.6, -2.9788e-08
604.6, -2.9893e-08
606.61, -2.9999e-08
608.61, -3.0104e-08
610.61, -3.0205e-08
612.61, -3.0304e-08
614.61, -3.0398e-08
616.62, -3.0494e-08
618.62, -3.0589e-08
620.62, -3.069e-08
622.62, -3.0788e-08
624.62, -3.0881e-08
626.63, -3.0979e-08
628.63, -3.1069e-08
630.63, -3.1166e-08
632.63, -3.1261e-08
634.63, -3.1349e-08
636.64, -3.144e-08
638.64, -3.1533e-08
640.64, -3.1627e-08
642.64, -3.1717e-08
644.64, -3.1809e-08
646.65, -3.1904e-08
648.65, -3.2004e-08
650.65, -3.2103e-08
652.65, -3.2197e-08
654.65, -3.2294e-08
656.66, -3.2394e-08
658.66, -3.2491e-08
660.66, -3.2585e-08
662.66, -3.2679e-08
664.66, -3.2778e-08
666.67, -3.2874e-08
668.67, -3.2964e-08
670.67, -3.3057e-08
672.67, -3.3145e-08
674.67, -3.3236e-08
676.68, -3.3329e-08
678.68, -3.3423e-08
680.68, -3.3515e-08
682.68, -3.3611e-08
684.68, -3.3703e-08
686.69, -3.3798e-08
688.69, -3.3894e-08
690.69, -3.3989e-08
692.69, -3.4086e-08
694.69, -3.4185e-08
696.7, -3.4284e-08
698.7, -3.4386e-08
700.7, -3.4488e-08
702.7, -3.4586e-08
704.7, -3.4686e-08
706.71, -3.4787e-08
708.71, -3.4887e-08
710.71, -3.4987e-08
712.71, -3.5086e-08
714.71, -3.518e-08
716.72, -3.5276e-08
718.72, -3.537e-08
720.72, -3.5465e-08
722.72, -3.5553e-08
724.72, -3.564e-08
726.73, -3.5729e-08
728.73, -3.5823e-08
730.73, -3.5918e-08
732.73, -3.601e-08
734.73, -3.6105e-08
736.74, -3.6201e-08
738.74, -3.6297e-08
740.74, -3.6396e-08
742.74, -3.6495e-08
744.74, -3.659e-08
746.75, -3.6686e-08
748.75, -3.6783e-08
750.75, -3.6885e-08
752.75, -3.6984e-08
754.75, -3.7084e-08
756.76, -3.7182e-08
758.76, -3.7284e-08
760.76, -3.7382e-08
762.76, -3.7476e-08
764.76, -3.7576e-08
766.77, -3.7673e-08
768.77, -3.7778e-08
770.77, -3.7877e-08
772.77, -3.7975e-08
774.77, -3.8074e-08
776.78, -3.8173e-08
778.78, -3.8275e-08
780.78, -3.8377e-08
782.78, -3.8476e-08
784.78, -3.8575e-08
786.79, -3.8678e-08
788.79, -3.878e-08
790.79, -3.8881e-08
792.79, -3.898e-08
794.79, -3.9081e-08
796.8, -3.9178e-08
798.8, -3.9275e-08
800.8, -3.9375e-08
802.8, -3.947e-08
804.8, -3.9571e-08
806.81, -3.967e-08
808.81, -3.9769e-08
810.81, -3.9871e-08
812.81, -3.997e-08
814.81, -4.007e-08
816.82, -4.0175e-08
818.82, -4.0276e-08
820.82, -4.0375e-08
822.82, -4.0469e-08
824.82, -4.0562e-08
826.83, -4.0657e-08
828.83, -4.0753e-08
830.83, -4.0857e-08
832.83, -4.0957e-08
834.83, -4.1058e-08
836.84, -4.1156e-08
838.84, -4.1252e-08
840.84, -4.1351e-08
842.84, -4.1448e-08
844.84, -4.1553e-08
846.85, -4.1652e-08
848.85, -4.1748e-08
850.85, -4.185e-08
852.85, -4.1955e-08
854.85, -4.2055e-08
856.86, -4.2159e-08
858.86, -4.2262e-08
860.86, -4.2365e-08
862.86, -4.2469e-08
864.86, -4.2572e-08
866.87, -4.267e-08
868.87, -4.2765e-08
870.87, -4.2863e-08
872.87, -4.2961e-08
874.87, -4.3062e-08
876.88, -4.3161e-08
878.88, -4.326e-08
880.88, -4.3358e-08
882.88, -4.3452e-08
884.88, -4.355e-08
886.89, -4.3649e-08
888.89, -4.375e-08
890.89, -4.3849e-08
892.89, -4.3949e-08
894.89, -4.4049e-08
896.9, -4.4146e-08
898.9, -4.4248e-08
900.9, -4.4347e-08
902.9, -4.4447e-08
904.9, -4.4552e-08
906.91, -4.4657e-08
908.91, -4.4758e-08
910.91, -4.4857e-08
912.91, -4.4958e-08
914.91, -4.5059e-08
916.92, -4.516e-08
918.92, -4.5263e-08
920.92, -4.5365e-08
922.92, -4.5468e-08
924.92, -4.5569e-08
926.93, -4.5669e-08
928.93, -4.5768e-08
930.93, -4.5867e-08
932.93, -4.5962e-08
934.93, -4.6058e-08
936.94, -4.6156e-08
938.94, -4.6246e-08
940.94, -4.6336e-08
942.94, -4.6429e-08
944.94, -4.6522e-08
946.95, -4.6618e-08
948.95, -4.6712e-08
950.95, -4.6808e-08
952.95, -4.6908e-08
954.95, -4.7012e-08
956.96, -4.711e-08
958.96, -4.721e-08
960.96, -4.7307e-08
962.96, -4.74e-08
964.96, -4.7499e-08
966.97, -4.7597e-08
968.97, -4.769e-08
970.97, -4.7786e-08
972.97, -4.788e-08
974.97, -4.7973e-08
976.98, -4.8071e-08
978.98, -4.8163e-08
980.98, -4.826e-08
982.98, -4.8358e-08
984.98, -4.846e-08
986.99, -4.8552e-08
988.99, -4.8644e-08
990.99, -4.8735e-08
992.99, -4.8832e-08
994.99, -4.8928e-08
997.0, -4.9028e-08
999.0, -4.9129e-08
1001.0, -4.9227e-08
1003.0, -4.9324e-08
1005.0, -4.942e-08
1007.0, -4.9514e-08
1009.0, -4.9609e-08
1011.0, -4.9703e-08
1013.0, -4.9799e-08
1015.0, -4.9892e-08
1017.0, -4.9988e-08
1019.0, -5.0085e-08
1021.0, -5.0183e-08
1023.0, -5.028e-08
1025.0, -5.0378e-08
1027.0, -5.0477e-08
1029.0, -5.0575e-08
1031.0, -5.0667e-08
1033.0, -5.0764e-08
1035.0, -5.0856e-08
1037.0, -5.0956e-08
1039.0, -5.1054e-08
1041.0, -5.1151e-08
1043.0, -5.1243e-08
1045.0, -5.1339e-08
1047.0, -5.1437e-08
1049.0, -5.1528e-08
1051.0, -5.1619e-08
1053.1, -5.171e-08
1055.1, -5.1799e-08
1057.1, -5.1893e-08
1059.1, -5.1987e-08
1061.1, -5.2083e-08
1063.1, -5.2176e-08
1065.1, -5.227e-08
1067.1, -5.2361e-08
1069.1, -5.2451e-08
1071.1, -5.2544e-08
1073.1, -5.2637e-08
1075.1, -5.2734e-08
1077.1, -5.2831e-08
1079.1, -5.2923e-08
1081.1, -5.3016e-08
1083.1, -5.3112e-08
1085.1, -5.3206e-08
1087.1, -5.3303e-08
1089.1, -5.34e-08
1091.1, -5.3494e-08
1093.1, -5.3591e-08
1095.1, -5.3687e-08
1097.1, -5.3783e-08
1099.1, -5.3878e-08
1101.1, -5.3971e-08
1103.1, -5.4067e-08
1105.1, -5.4165e-08
1107.1, -5.4259e-08
1109.1, -5.4351e-08
1111.1, -5.4448e-08
1113.1, -5.4536e-08
1115.1, -5.4629e-08
1117.1, -5.4722e-08
1119.1, -5.482e-08
1121.1, -5.4919e-08
1123.1, -5.5018e-08
1125.1, -5.5121e-08
1127.1, -5.5222e-08
1129.1, -5.5317e-08
1131.1, -5.5413e-08
1133.1, -5.5505e-08
1135.1, -5.5602e-08
1137.1, -5.5704e-08
1139.1, -5.5805e-08
1141.1, -5.5898e-08
1143.1, -5.5993e-08
1145.1, -5.6089e-08
1147.1, -5.6183e-08
1149.1, -5.6281e-08
1151.1, -5.6379e-08
1153.2, -5.6475e-08
1155.2, -5.6573e-08
1157.2, -5.6678e-08
1159.2, -5.6781e-08
1161.2, -5.6877e-08
1163.2, -5.698e-08
1165.2, -5.7083e-08
1167.2, -5.7183e-08
1169.2, -5.7286e-08
1171.2, -5.7383e-08
1173.2, -5.7485e-08
1175.2, -5.7582e-08
1177.2, -5.768e-08
1179.2, -5.7772e-08
1181.2, -5.7865e-08
1183.2, -5.796e-08
1185.2, -5.8057e-08
1187.2, -5.8148e-08
1189.2, -5.8243e-08
1191.2, -5.8337e-08
1193.2, -5.8431e-08
1195.2, -5.8531e-08
1197.2, -5.8634e-08
1199.2, -5.8733e-08
1201.2, -5.8826e-08
1203.2, -5.8926e-08
1205.2, -5.9022e-08
1207.2, -5.9115e-08
1209.2, -5.921e-08
1211.2, -5.9301e-08
1213.2, -5.939e-08
1215.2, -5.948e-08
1217.2, -5.9573e-08
1219.2, -5.9665e-08
1221.2, -5.9754e-08
1223.2, -5.9846e-08
1225.2, -5.9938e-08
1227.2, -6.0031e-08
1229.2, -6.0122e-08
1231.2, -6.0215e-08
1233.2, -6.0308e-08
1235.2, -6.0403e-08
1237.2, -6.0496e-08
1239.2, -6.0588e-08
1241.2, -6.068e-08
1243.2, -6.0775e-08
1245.2, -6.0869e-08
1247.2, -6.0964e-08
1249.2, -6.1063e-08
1251.2, -6.1157e-08
1253.3, -6.1253e-08
1255.3, -6.1357e-08
1257.3, -6.1452e-08
1259.3, -6.1548e-08
1261.3, -6.1637e-08
1263.3, -6.173e-08
1265.3, -6.1823e-08
1267.3, -6.1918e-08
1269.3, -6.2018e-08
1271.3, -6.2114e-08
1273.3, -6.2204e-08
1275.3, -6.2299e-08
1277.3, -6.2395e-08
1279.3, -6.249e-08
1281.3, -6.2585e-08
1283.3, -6.2684e-08
1285.3, -6.2785e-08
1287.3, -6.2881e-08
1289.3, -6.2977e-08
1291.3, -6.3074e-08
1293.3, -6.3168e-08
1295.3, -6.3259e-08
1297.3, -6.3355e-08
1299.3, -6.3451e-08
1301.3, -6.3546e-08
1303.3, -6.3635e-08
1305.3, -6.3726e-08
1307.3, -6.3823e-08
1309.3, -6.3918e-08
1311.3, -6.4006e-08
1313.3, -6.4102e-08
1315.3, -6.4193e-08
1317.3, -6.4282e-08
1319.3, -6.4373e-08
1321.3, -6.4465e-08
1323.3, -6.4557e-08
1325.3, -6.4649e-08
1327.3, -6.475e-08
1329.3, -6.485e-08
1331.3, -6.4947e-08
1333.3, -6.5042e-08
1335.3, -6.5133e-08
1337.3, -6.5227e-08
1339.3, -6.5323e-08
1341.3, -6.5416e-08
1343.3, -6.5512e-08
1345.3, -6.561e-08
1347.3, -6.5706e-08
1349.3, -6.5805e-08
1351.3, -6.5901e-08
1353.4, -6.5997e-08
1355.4, -6.6097e-08
1357.4, -6.6191e-08
1359.4, -6.6285e-08
1361.4, -6.6381e-08
1363.4, -6.6478e-08
1365.4, -6.6573e-08
1367.4, -6.6665e-08
1369.4, -6.6763e-08
1371.4, -6.6856e-08
1373.4, -6.695e-08
1375.4, -6.7044e-08
1377.4, -6.7142e-08
1379.4, -6.7236e-08
1381.4, -6.7324e-08
1383.4, -6.7413e-08
1385.4, -6.7509e-08
1387.4, -6.7599e-08
1389.4, -6.7689e-08
1391.4, -6.7776e-08
1393.4, -6.7863e-08
1395.4, -6.7952e-08
1397.4, -6.8043e-08
1399.4, -6.8136e-08
1401.4, -6.8226e-08
1403.4, -6.8317e-08
1405.4, -6.8407e-08
1407.4, -6.8501e-08
1409.4, -6.8594e-08
1411.4, -6.8686e-08
1413.4, -6.8779e-08
1415.4, -6.8875e-08
1417.4, -6.8969e-08
1419.4, -6.9059e-08
1421.4, -6.9154e-08
1423.4, -6.9247e-08
1425.4, -6.9341e-08
1427.4, -6.9433e-08
1429.4, -6.9526e-08
1431.4, -6.9618e-08
1433.4, -6.9717e-08
1435.4, -6.981e-08
1437.4, -6.9903e-08
1439.4, -6.9997e-08
1441.4, -7.0091e-08
1443.4, -7.0184e-08
1445.4, -7.0276e-08
1447.4, -7.037e-08
1449.4, -7.0464e-08
1451.4, -7.0556e-08
1453.5, -7.0647e-08
1455.5, -7.0739e-08
1457.5, -7.0829e-08
1459.5, -7.092e-08
1461.5, -7.1013e-08
1463.5, -7.1111e-08
1465.5, -7.1208e-08
1467.5, -7.13e-08
1469.5, -7.1392e-08
1471.5, -7.1489e-08
1473.5, -7.1584e-08
1475.5, -7.1682e-08
1477.5, -7.1784e-08
1479.5, -7.1882e-08
1481.5, -7.1978e-08
1483.5, -7.2072e-08
1485.5, -7.2162e-08
1487.5, -7.2261e-08
1489.5, -7.2355e-08
1491.5, -7.2449e-08
1493.5, -7.2544e-08
1495.5, -7.2633e-08
1497.5, -7.2727e-08
1499.5, -7.2823e-08
1501.5, -7.2916e-08
1503.5, -7.3006e-08
1505.5, -7.3097e-08
1507.5, -7.319e-08
1509.5, -7.3281e-08
1511.5, -7.3377e-08
1513.5, -7.3472e-08
1515.5, -7.3563e-08
1517.5, -7.3656e-08
1519.5, -7.3749e-08
1521.5, -7.3841e-08
1523.5, -7.3934e-08
1525.5, -7.4023e-08
1527.5, -7.4115e-08
1529.5, -7.4215e-08
1531.5, -7.4312e-08
1533.5, -7.4407e-08
1535.5, -7.4505e-08
1537.5, -7.4606e-08
1539.5, -7.4699e-08
1541.5, -7.4789e-08
1543.5, -7.4883e-08
1545.5, -7.4981e-08
1547.5, -7.5074e-08
1549.5, -7.5168e-08
1551.5, -7.5263e-08
1553.6, -7.5358e-08
1555.6, -7.5453e-08
1557.6, -7.555e-08
1559.6, -7.5647e-08
1561.6, -7.5735e-08
1563.6, -7.5825e-08
1565.6, -7.5917e-08
1567.6, -7.6008e-08
1569.6, -7.6101e-08
1571.6, -7.6195e-08
1573.6, -7.6289e-08
1575.6, -7.6379e-08
1577.6, -7.6467e-08
1579.6, -7.656e-08
1581.6, -7.6654e-08
1583.6, -7.6751e-08
1585.6, -7.6849e-08
1587.6, -7.6945e-08
1589.6, -7.7045e-08
1591.6, -7.7139e-08
1593.6, -7.7237e-08
1595.6, -7.7336e-08
1597.6, -7.7433e-08
1599.6, -7.7533e-08
1601.6, -7.7625e-08
1603.6, -7.7719e-08
1605.6, -7.7817e-08
1607.6, -7.7912e-08
1609.6, -7.8009e-08
1611.6, -7.8105e-08
1613.6, -7.8194e-08
1615.6, -7.8287e-08
1617.6, -7.8381e-08
1619.6, -7.8475e-08
1621.6, -7.8567e-08
1623.6, -7.866e-08
1625.6, -7.8749e-08
1627.6, -7.8845e-08
1629.6, -7.8945e-08
1631.6, -7.9046e-08
1633.6, -7.9138e-08
1635.6, -7.9231e-08
1637.6, -7.9326e-08
1639.6, -7.9421e-08
1641.6, -7.9514e-08
1643.6, -7.9607e-08
1645.6, -7.97e-08
1647.6, -7.9795e-08
1649.6, -7.9892e-08
1651.6, -7.9985e-08
1653.7, -8.0081e-08
1655.7, -8.0184e-08
1657.7, -8.0284e-08
1659.7, -8.0379e-08
1661.7, -8.0469e-08
1663.7, -8.0557e-08
1665.7, -8.065e-08
1667.7, -8.0749e-08
1669.7, -8.0842e-08
1671.7, -8.0936e-08
1673.7, -8.1032e-08
1675.7, -8.1125e-08
1677.7, -8.122e-08
1679.7, -8.1321e-08
1681.7, -8.1421e-08
1683.7, -8.1514e-08
1685.7, -8.1608e-08
1687.7, -8.1706e-08
1689.7, -8.1798e-08
1691.7, -8.1895e-08
1693.7, -8.1982e-08
1695.7, -8.208e-08
1697.7, -8.2174e-08
1699.7, -8.2265e-08
1701.7, -8.2357e-08
1703.7, -8.2454e-08
1705.7, -8.2546e-08
1707.7, -8.264e-08
1709.7, -8.2735e-08
1711.7, -8.2826e-08
1713.7, -8.2922e-08
1715.7, -8.3023e-08
1717.7, -8.3117e-08
1719.7, -8.3207e-08
1721.7, -8.3297e-08
1723.7, -8.3389e-08
1725.7, -8.348e-08
1727.7, -8.3572e-08
1729.7, -8.3668e-08
1731.7, -8.376e-08
1733.7, -8.3853e-08
1735.7, -8.3943e-08
1737.7, -8.4036e-08
1739.7, -8.4131e-08
1741.7, -8.4222e-08
1743.7, -8.4321e-08
1745.7, -8.4421e-08
1747.7, -8.4521e-08
1749.7, -8.4614e-08
1751.7, -8.471e-08
1753.8, -8.4806e-08
1755.8, -8.49e-08
1757.8, -8.4991e-08
1759.8, -8.5085e-08
1761.8, -8.5179e-08
1763.8, -8.5268e-08
1765.8, -8.5358e-08
1767.8, -8.5448e-08
1769.8, -8.5542e-08
1771.8, -8.5633e-08
1773.8, -8.5717e-08
1775.8, -8.5802e-08
1777.8, -8.59e-08
1779.8, -8.5991e-08
1781.8, -8.608e-08
1783.8, -8.6172e-08
1785.8, -8.6266e-08
1787.8, -8.6357e-08
1789.8, -8.6453e-08
1791.8, -8.6543e-08
1793.8, -8.663e-08
1795.8, -8.6716e-08
1797.8, -8.6807e-08
1799.8, -8.6899e-08
1801.8, -8.6988e-08
1803.8, -8.7077e-08
1805.8, -8.7161e-08
1807.8, -8.7252e-08
1809.8, -8.7337e-08
1811.8, -8.7423e-08
1813.8, -8.751e-08
1815.8, -8.76e-08
1817.8, -8.7691e-08
1819.8, -8.778e-08
1821.8, -8.7868e-08
1823.8, -8.796e-08
1825.8, -8.8049e-08
1827.8, -8.8143e-08
1829.8, -8.8238e-08
1831.8, -8.8329e-08
1833.8, -8.8423e-08
1835.8, -8.8512e-08
1837.8, -8.8607e-08
1839.8, -8.8702e-08
1841.8, -8.8792e-08
1843.8, -8.888e-08
1845.8, -8.8972e-08
1847.8, -8.9067e-08
1849.8, -8.9157e-08
1851.8, -8.9248e-08
1853.9, -8.9335e-08
1855.9, -8.9421e-08
1857.9, -8.9511e-08
1859.9, -8.9606e-08
1861.9, -8.97e-08
1863.9, -8.9794e-08
1865.9, -8.9884e-08
1867.9, -8.9978e-08
1869.9, -9.007e-08
1871.9, -9.0162e-08
1873.9, -9.0256e-08
1875.9, -9.0353e-08
1877.9, -9.045e-08
1879.9, -9.0547e-08
1881.9, -9.0639e-08
1883.9, -9.0732e-08
1885.9, -9.082e-08
1887.9, -9.0908e-08
1889.9, -9.0997e-08
1891.9, -9.1091e-08
1893.9, -9.118e-08
1895.9, -9.1276e-08
1897.9, -9.1366e-08
1899.9, -9.1456e-08
1901.9, -9.1544e-08
1903.9, -9.1633e-08
1905.9, -9.1722e-08
1907.9, -9.1809e-08
1909.9, -9.1894e-08
1911.9, -9.1981e-08
1913.9, -9.2069e-08
1915.9, -9.2156e-08
1917.9, -9.224e-08
1919.9, -9.2326e-08
1921.9, -9.2411e-08
1923.9, -9.2496e-08
1925.9, -9.2581e-08
1927.9, -9.2669e-08
1929.9, -9.276e-08
1931.9, -9.285e-08
1933.9, -9.294e-08
1935.9, -9.3025e-08
1937.9, -9.3111e-08
1939.9, -9.32e-08
1941.9, -9.3292e-08
1943.9, -9.3379e-08
1945.9, -9.3467e-08
1947.9, -9.3556e-08
1949.9, -9.3647e-08
1951.9, -9.3735e-08
1954.0, -9.3828e-08
1956.0, -9.3919e-08
1958.0, -9.401e-08
1960.0, -9.4104e-08
1962.0, -9.4195e-08
1964.0, -9.4284e-08
1966.0, -9.4369e-08
1968.0, -9.4454e-08
1970.0, -9.4542e-08
1972.0, -9.4629e-08
1974.0, -9.4717e-08
1976.0, -9.4807e-08
1978.0, -9.4904e-08
1980.0, -9.4997e-08
1982.0, -9.5088e-08
1984.0, -9.5178e-08
1986.0, -9.5265e-08
1988.0, -9.5352e-08
1990.0, -9.5443e-08
1992.0, -9.5531e-08
1994.0, -9.5618e-08
1996.0, -9.5707e-08
1998.0, -9.58e-08
2000.0, -9.5893e-08
2002.0, -9.5987e-08
2004.0, -9.6078e-08
2006.0, -9.6172e-08
2008.0, -9.6266e-08
2010.0, -9.6359e-08
2012.0, -9.645e-08
2014.0, -9.6539e-08
2016.0, -9.6631e-08
2018.0, -9.6727e-08
2020.0, -9.6826e-08
2022.0, -9.6923e-08
2024.0, -9.7017e-08
2026.0, -9.711e-08
2028.0, -9.7206e-08
2030.0, -9.7302e-08
2032.0, -9.7399e-08
2034.0, -9.7492e-08
2036.0, -9.7585e-08
2038.0, -9.7677e-08
2040.0, -9.777e-08
2042.0, -9.7863e-08
2044.0, -9.7954e-08
2046.0, -9.8042e-08
2048.0, -9.8134e-08
2050.0, -9.8229e-08
2052.0, -9.8324e-08
2054.1, -9.8414e-08
2056.1, -9.85e-08
2058.1, -9.8587e-08
2060.1, -9.8671e-08
2062.1, -9.8756e-08
2064.1, -9.8845e-08
2066.1, -9.8936e-08
2068.1, -9.9028e-08
2070.1, -9.9117e-08
2072.1, -9.9208e-08
2074.1, -9.9298e-08
2076.1, -9.9387e-08
2078.1, -9.948e-08
2080.1, -9.9566e-08
2082.1, -9.965e-08
2084.1, -9.9732e-08
2086.1, -9.9819e-08
2088.1, -9.9905e-08
2090.1, -9.9989e-08
2092.1, -1.0007e-07
2094.1, -1.0016e-07
