Time sep (ms?), Charge (C)
1257.3, -4.0478e-08
1259.3, -4.0462e-08
1261.3, -4.0438e-08
1263.3, -4.043e-08
1265.3, -4.0435e-08
1267.3, -4.0424e-08
1269.3, -4.042e-08
1271.3, -4.0415e-08
1273.3, -4.0405e-08
1275.3, -4.0424e-08
1277.3, -4.0424e-08
1279.3, -4.0402e-08
1281.3, -4.0394e-08
1283.3, -4.0372e-08
1285.3, -4.0376e-08
1287.3, -4.0368e-08
1289.3, -4.0379e-08
1291.3, -4.0372e-08
1293.3, -4.0365e-08
1295.3, -4.0359e-08
1297.3, -4.0389e-08
1299.3, -4.0399e-08
1301.3, -4.0384e-08
1303.3, -4.0375e-08
1305.3, -4.0365e-08
1307.3, -4.0351e-08
1309.3, -4.0348e-08
1311.3, -4.0349e-08
1313.3, -4.0349e-08
1315.3, -4.0349e-08
1317.3, -4.0319e-08
1319.3, -4.0298e-08
1321.3, -4.0332e-08
1323.3, -4.0334e-08
1325.3, -4.0333e-08
1327.3, -4.0336e-08
1329.3, -4.032e-08
1331.3, -4.0318e-08
1333.3, -4.0323e-08
1335.3, -4.0342e-08
1337.3, -4.0345e-08
1339.3, -4.0349e-08
1341.3, -4.036e-08
1343.3, -4.0356e-08
1345.3, -4.0365e-08
1347.3, -4.0348e-08
1349.3, -4.0344e-08
1351.3, -4.034e-08
1353.4, -4.0336e-08
1355.4, -4.0334e-08
1357.4, -4.034e-08
1359.4, -4.0357e-08
1361.4, -4.0363e-08
1363.4, -4.0361e-08
1365.4, -4.0352e-08
1367.4, -4.0339e-08
1369.4, -4.0315e-08
1371.4, -4.0281e-08
1373.4, -4.0249e-08
1375.4, -4.0269e-08
1377.4, -4.027e-08
1379.4, -4.0276e-08
1381.4, -4.0282e-08
1383.4, -4.0279e-08
1385.4, -4.0279e-08
1387.4, -4.0289e-08
1389.4, -4.0297e-08
1391.4, -4.032e-08
1393.4, -4.0336e-08
1395.4, -4.0337e-08
1397.4, -4.0314e-08
1399.4, -4.0299e-08
1401.4, -4.0278e-08
1403.4, -4.0291e-08
1405.4, -4.0249e-08
1407.4, -4.0234e-08
1409.4, -4.0209e-08
1411.4, -4.0202e-08
1413.4, -4.0203e-08
1415.4, -4.0202e-08
1417.4, -4.0204e-08
1419.4, -4.0197e-08
1421.4, -4.0167e-08
1423.4, -4.0153e-08
1425.4, -4.014e-08
1427.4, -4.0147e-08
1429.4, -4.0138e-08
1431.4, -4.013e-08
1433.4, -4.0108e-08
1435.4, -4.0106e-08
1437.4, -4.0095e-08
1439.4, -4.006e-08
1441.4, -4.0029e-08
1443.4, -4.0007e-08
1445.4, -3.998e-08
1447.4, -3.9974e-08
1449.4, -3.995e-08
1451.4, -3.9953e-08
1453.5, -3.9933e-08
1455.5, -3.9929e-08
1457.5, -3.9951e-08
1459.5, -3.9952e-08
1461.5, -3.9952e-08
1463.5, -3.996e-08
1465.5, -3.9966e-08
1467.5, -3.9963e-08
1469.5, -3.9955e-08
1471.5, -3.9965e-08
1473.5, -3.9932e-08
1475.5, -3.9923e-08
1477.5, -3.9926e-08
1479.5, -3.9904e-08
1481.5, -3.9907e-08
1483.5, -3.988e-08
1485.5, -3.9863e-08
1487.5, -3.9837e-08
1489.5, -3.9808e-08
1491.5, -3.9793e-08
1493.5, -3.978e-08
1495.5, -3.978e-08
1497.5, -3.9783e-08
1499.5, -3.9794e-08
1501.5, -3.977e-08
1503.5, -3.9775e-08
1505.5, -3.9738e-08
1507.5, -3.9722e-08
1509.5, -3.9721e-08
1511.5, -3.9712e-08
1513.5, -3.9693e-08
1515.5, -3.9675e-08
1517.5, -3.9672e-08
1519.5, -3.9663e-08
1521.5, -3.9663e-08
1523.5, -3.9642e-08
1525.5, -3.9612e-08
1527.5, -3.9597e-08
1529.5, -3.9602e-08
1531.5, -3.9583e-08
1533.5, -3.9578e-08
1535.5, -3.9562e-08
1537.5, -3.9554e-08
1539.5, -3.9521e-08
1541.5, -3.9514e-08
1543.5, -3.9509e-08
1545.5, -3.9506e-08
1547.5, -3.9482e-08
1549.5, -3.9455e-08
1551.5, -3.9447e-08
1553.6, -3.9455e-08
1555.6, -3.9473e-08
1557.6, -3.9465e-08
1559.6, -3.9462e-08
1561.6, -3.9465e-08
1563.6, -3.9466e-08
1565.6, -3.9458e-08
1567.6, -3.9436e-08
1569.6, -3.943e-08
1571.6, -3.9448e-08
1573.6, -3.9461e-08
1575.6, -3.9461e-08
1577.6, -3.9456e-08
1579.6, -3.9447e-08
1581.6, -3.943e-08
1583.6, -3.9406e-08
1585.6, -3.9393e-08
1587.6, -3.9355e-08
1589.6, -3.9323e-08
1591.6, -3.9312e-08
1593.6, -3.9304e-08
1595.6, -3.9309e-08
1597.6, -3.9316e-08
1599.6, -3.9278e-08
1601.6, -3.923e-08
1603.6, -3.9224e-08
1605.6, -3.9218e-08
1607.6, -3.9208e-08
1609.6, -3.9194e-08
1611.6, -3.9184e-08
1613.6, -3.9168e-08
1615.6, -3.9146e-08
1617.6, -3.9144e-08
1619.6, -3.915e-08
1621.6, -3.9135e-08
1623.6, -3.9131e-08
1625.6, -3.9109e-08
1627.6, -3.9082e-08
1629.6, -3.9056e-08
1631.6, -3.9044e-08
1633.6, -3.904e-08
1635.6, -3.9038e-08
1637.6, -3.8988e-08
1639.6, -3.8979e-08
1641.6, -3.8981e-08
1643.6, -3.8988e-08
1645.6, -3.8982e-08
1647.6, -3.8976e-08
1649.6, -3.8971e-08
1651.6, -3.8963e-08
1653.7, -3.8965e-08
1655.7, -3.8946e-08
1657.7, -3.8938e-08
1659.7, -3.8934e-08
1661.7, -3.8939e-08
1663.7, -3.8949e-08
1665.7, -3.8968e-08
1667.7, -3.8963e-08
1669.7, -3.8951e-08
1671.7, -3.8946e-08
1673.7, -3.8933e-08
1675.7, -3.892e-08
1677.7, -3.8878e-08
1679.7, -3.8882e-08
1681.7, -3.8875e-08
1683.7, -3.8855e-08
1685.7, -3.8837e-08
1687.7, -3.8837e-08
1689.7, -3.8823e-08
1691.7, -3.8818e-08
1693.7, -3.8823e-08
1695.7, -3.8839e-08
1697.7, -3.8856e-08
1699.7, -3.8844e-08
1701.7, -3.8809e-08
1703.7, -3.881e-08
1705.7, -3.8809e-08
1707.7, -3.8802e-08
1709.7, -3.8776e-08
1711.7, -3.8765e-08
1713.7, -3.8755e-08
1715.7, -3.8742e-08
1717.7, -3.8745e-08
1719.7, -3.874e-08
1721.7, -3.875e-08
1723.7, -3.8751e-08
1725.7, -3.8766e-08
1727.7, -3.8767e-08
1729.7, -3.8778e-08
1731.7, -3.8792e-08
1733.7, -3.8799e-08
1735.7, -3.8803e-08
1737.7, -3.8799e-08
1739.7, -3.8869e-08
1741.7, -3.8945e-08
1743.7, -3.9023e-08
1745.7, -3.91e-08
1747.7, -3.9178e-08
1749.7, -3.9255e-08
1751.7, -3.9335e-08
1753.8, -3.9411e-08
1755.8, -3.9486e-08
1757.8, -3.9554e-08
1759.8, -3.9628e-08
1761.8, -3.9703e-08
1763.8, -3.9777e-08
1765.8, -3.9851e-08
1767.8, -3.9924e-08
1769.8, -3.9998e-08
1771.8, -4.0075e-08
1773.8, -4.0148e-08
1775.8, -4.0225e-08
1777.8, -4.0303e-08
1779.8, -4.0377e-08
1781.8, -4.0456e-08
1783.8, -4.053e-08
1785.8, -4.0603e-08
1787.8, -4.0676e-08
1789.8, -4.0745e-08
1791.8, -4.082e-08
1793.8, -4.0897e-08
1795.8, -4.0977e-08
1797.8, -4.1055e-08
1799.8, -4.1132e-08
1801.8, -4.1209e-08
1803.8, -4.1285e-08
1805.8, -4.1358e-08
1807.8, -4.1433e-08
1809.8, -4.1511e-08
1811.8, -4.1585e-08
1813.8, -4.1661e-08
1815.8, -4.1737e-08
1817.8, -4.1815e-08
1819.8, -4.1894e-08
1821.8, -4.1969e-08
1823.8, -4.2045e-08
1825.8, -4.2124e-08
1827.8, -4.22e-08
1829.8, -4.2276e-08
1831.8, -4.2354e-08
1833.8, -4.244e-08
1835.8, -4.252e-08
1837.8, -4.2601e-08
1839.8, -4.2683e-08
1841.8, -4.2763e-08
1843.8, -4.2844e-08
1845.8, -4.2923e-08
1847.8, -4.2998e-08
1849.8, -4.3077e-08
1851.8, -4.3155e-08
1853.9, -4.3234e-08
1855.9, -4.3313e-08
1857.9, -4.3393e-08
1859.9, -4.3477e-08
1861.9, -4.3561e-08
1863.9, -4.3643e-08
1865.9, -4.3721e-08
1867.9, -4.3805e-08
1869.9, -4.3886e-08
1871.9, -4.3966e-08
1873.9, -4.4046e-08
1875.9, -4.4125e-08
1877.9, -4.4199e-08
1879.9, -4.4271e-08
1881.9, -4.435e-08
1883.9, -4.443e-08
1885.9, -4.4511e-08
1887.9, -4.4593e-08
1889.9, -4.4677e-08
1891.9, -4.4758e-08
1893.9, -4.4835e-08
1895.9, -4.4913e-08
1897.9, -4.4995e-08
1899.9, -4.5075e-08
1901.9, -4.5154e-08
1903.9, -4.5233e-08
1905.9, -4.5315e-08
1907.9, -4.5396e-08
1909.9, -4.5472e-08
1911.9, -4.5551e-08
1913.9, -4.5629e-08
1915.9, -4.5706e-08
1917.9, -4.5785e-08
1919.9, -4.5861e-08
1921.9, -4.5938e-08
1923.9, -4.6013e-08
1925.9, -4.6092e-08
1927.9, -4.6167e-08
1929.9, -4.6244e-08
1931.9, -4.6319e-08
1933.9, -4.6399e-08
1935.9, -4.6478e-08
1937.9, -4.6555e-08
1939.9, -4.6632e-08
1941.9, -4.6718e-08
1943.9, -4.6798e-08
1945.9, -4.6879e-08
1947.9, -4.6962e-08
1949.9, -4.7044e-08
1951.9, -4.7124e-08
1954.0, -4.721e-08
1956.0, -4.73e-08
1958.0, -4.738e-08
1960.0, -4.7468e-08
1962.0, -4.7551e-08
1964.0, -4.7629e-08
1966.0, -4.7707e-08
1968.0, -4.7785e-08
1970.0, -4.7862e-08
1972.0, -4.7935e-08
1974.0, -4.8018e-08
1976.0, -4.8096e-08
1978.0, -4.8173e-08
1980.0, -4.8246e-08
1982.0, -4.8323e-08
1984.0, -4.8399e-08
1986.0, -4.8476e-08
1988.0, -4.8553e-08
1990.0, -4.8629e-08
1992.0, -4.8705e-08
1994.0, -4.8784e-08
1996.0, -4.8861e-08
1998.0, -4.8936e-08
2000.0, -4.9014e-08
2002.0, -4.9092e-08
2004.0, -4.9172e-08
2006.0, -4.9257e-08
2008.0, -4.9339e-08
2010.0, -4.942e-08
2012.0, -4.9505e-08
2014.0, -4.959e-08
2016.0, -4.9666e-08
2018.0, -4.9746e-08
2020.0, -4.9823e-08
2022.0, -4.9897e-08
2024.0, -4.9977e-08
2026.0, -5.0056e-08
2028.0, -5.0135e-08
2030.0, -5.0215e-08
2032.0, -5.0298e-08
2034.0, -5.0379e-08
2036.0, -5.046e-08
2038.0, -5.0538e-08
2040.0, -5.0613e-08
2042.0, -5.069e-08
2044.0, -5.0772e-08
2046.0, -5.0852e-08
2048.0, -5.0936e-08
2050.0, -5.1018e-08
2052.0, -5.1103e-08
2054.1, -5.1186e-08
2056.1, -5.1271e-08
2058.1, -5.1355e-08
2060.1, -5.1439e-08
2062.1, -5.1518e-08
2064.1, -5.1596e-08
2066.1, -5.1673e-08
2068.1, -5.175e-08
2070.1, -5.1834e-08
2072.1, -5.1918e-08
2074.1, -5.1999e-08
2076.1, -5.2076e-08
2078.1, -5.2163e-08
2080.1, -5.2242e-08
2082.1, -5.2319e-08
2084.1, -5.2393e-08
2086.1, -5.2474e-08
2088.1, -5.2556e-08
2090.1, -5.2638e-08
2092.1, -5.2719e-08
2094.1, -5.2801e-08
2096.1, -5.2884e-08
2098.1, -5.2962e-08
