Time sep (ms?), Charge (C)
1039.0, -3.9169e-08
1041.0, -3.9125e-08
1043.0, -3.9092e-08
1045.0, -3.905e-08
1047.0, -3.9001e-08
1049.0, -3.8943e-08
1051.0, -3.8862e-08
1053.1, -3.8801e-08
1055.1, -3.8745e-08
1057.1, -3.8684e-08
1059.1, -3.8634e-08
1061.1, -3.8609e-08
1063.1, -3.8561e-08
1065.1, -3.851e-08
1067.1, -3.8462e-08
1069.1, -3.8419e-08
1071.1, -3.8354e-08
1073.1, -3.8299e-08
1075.1, -3.8223e-08
1077.1, -3.8172e-08
1079.1, -3.8122e-08
1081.1, -3.8067e-08
1083.1, -3.8028e-08
1085.1, -3.7965e-08
1087.1, -3.7908e-08
1089.1, -3.7866e-08
1091.1, -3.7796e-08
1093.1, -3.7737e-08
1095.1, -3.7694e-08
1097.1, -3.7614e-08
1099.1, -3.7561e-08
1101.1, -3.7505e-08
1103.1, -3.7453e-08
1105.1, -3.7397e-08
1107.1, -3.7351e-08
1109.1, -3.7313e-08
1111.1, -3.7258e-08
1113.1, -3.7196e-08
1115.1, -3.715e-08
1117.1, -3.7101e-08
1119.1, -3.705e-08
1121.1, -3.6994e-08
1123.1, -3.6936e-08
1125.1, -3.6885e-08
1127.1, -3.6819e-08
1129.1, -3.6771e-08
1131.1, -3.6726e-08
1133.1, -3.6664e-08
1135.1, -3.6608e-08
1137.1, -3.6541e-08
1139.1, -3.648e-08
1141.1, -3.6416e-08
1143.1, -3.6318e-08
1145.1, -3.624e-08
1147.1, -3.6184e-08
1149.1, -3.6128e-08
1151.1, -3.6061e-08
1153.2, -3.5987e-08
1155.2, -3.5921e-08
1157.2, -3.5857e-08
1159.2, -3.5769e-08
1161.2, -3.5697e-08
1163.2, -3.5623e-08
1165.2, -3.5556e-08
1167.2, -3.5498e-08
1169.2, -3.5442e-08
1171.2, -3.5378e-08
1173.2, -3.5318e-08
1175.2, -3.5242e-08
1177.2, -3.5145e-08
1179.2, -3.5075e-08
1181.2, -3.5013e-08
1183.2, -3.4945e-08
1185.2, -3.489e-08
1187.2, -3.4818e-08
1189.2, -3.4726e-08
1191.2, -3.4649e-08
1193.2, -3.4593e-08
1195.2, -3.4544e-08
1197.2, -3.4477e-08
1199.2, -3.4425e-08
1201.2, -3.4379e-08
1203.2, -3.4306e-08
1205.2, -3.4237e-08
1207.2, -3.4165e-08
1209.2, -3.4095e-08
1211.2, -3.4053e-08
1213.2, -3.3981e-08
1215.2, -3.3914e-08
1217.2, -3.3842e-08
1219.2, -3.3787e-08
1221.2, -3.3737e-08
1223.2, -3.3671e-08
1225.2, -3.3585e-08
1227.2, -3.3501e-08
1229.2, -3.3421e-08
1231.2, -3.3353e-08
1233.2, -3.3286e-08
1235.2, -3.321e-08
1237.2, -3.3143e-08
1239.2, -3.307e-08
1241.2, -3.2986e-08
1243.2, -3.2918e-08
1245.2, -3.2843e-08
1247.2, -3.277e-08
1249.2, -3.2698e-08
1251.2, -3.263e-08
1253.3, -3.2564e-08
1255.3, -3.2481e-08
1257.3, -3.2403e-08
1259.3, -3.2332e-08
1261.3, -3.2246e-08
1263.3, -3.2161e-08
1265.3, -3.2067e-08
1267.3, -3.1972e-08
1269.3, -3.1894e-08
1271.3, -3.1825e-08
1273.3, -3.1753e-08
1275.3, -3.1683e-08
1277.3, -3.161e-08
1279.3, -3.1547e-08
1281.3, -3.147e-08
1283.3, -3.1405e-08
1285.3, -3.1343e-08
1287.3, -3.125e-08
1289.3, -3.1168e-08
1291.3, -3.1099e-08
1293.3, -3.1038e-08
1295.3, -3.0976e-08
1297.3, -3.0913e-08
1299.3, -3.0844e-08
1301.3, -3.0766e-08
1303.3, -3.0697e-08
1305.3, -3.062e-08
1307.3, -3.0551e-08
1309.3, -3.0474e-08
1311.3, -3.0395e-08
1313.3, -3.0315e-08
1315.3, -3.0236e-08
1317.3, -3.0174e-08
1319.3, -3.0106e-08
1321.3, -3.0027e-08
1323.3, -2.9973e-08
1325.3, -2.991e-08
1327.3, -2.9822e-08
1329.3, -2.9752e-08
1331.3, -2.9686e-08
1333.3, -2.9619e-08
1335.3, -2.9544e-08
1337.3, -2.9474e-08
1339.3, -2.9382e-08
1341.3, -2.9323e-08
1343.3, -2.9234e-08
1345.3, -2.9145e-08
1347.3, -2.9069e-08
1349.3, -2.8997e-08
1351.3, -2.8911e-08
1353.4, -2.883e-08
1355.4, -2.8756e-08
1357.4, -2.8663e-08
1359.4, -2.8591e-08
1361.4, -2.8535e-08
1363.4, -2.8489e-08
1365.4, -2.843e-08
1367.4, -2.837e-08
1369.4, -2.8299e-08
1371.4, -2.825e-08
1373.4, -2.8186e-08
1375.4, -2.8119e-08
1377.4, -2.8066e-08
1379.4, -2.7986e-08
1381.4, -2.7918e-08
1383.4, -2.7841e-08
1385.4, -2.7776e-08
1387.4, -2.7708e-08
1389.4, -2.7628e-08
1391.4, -2.7542e-08
1393.4, -2.7455e-08
1395.4, -2.7366e-08
1397.4, -2.727e-08
1399.4, -2.7185e-08
1401.4, -2.712e-08
1403.4, -2.7047e-08
1405.4, -2.697e-08
1407.4, -2.6891e-08
1409.4, -2.6821e-08
1411.4, -2.6748e-08
1413.4, -2.6659e-08
1415.4, -2.6598e-08
1417.4, -2.6525e-08
1419.4, -2.6447e-08
1421.4, -2.6369e-08
1423.4, -2.6272e-08
1425.4, -2.6186e-08
1427.4, -2.6078e-08
1429.4, -2.5999e-08
1431.4, -2.5932e-08
1433.4, -2.5846e-08
1435.4, -2.5774e-08
1437.4, -2.5694e-08
1439.4, -2.5582e-08
1441.4, -2.5499e-08
1443.4, -2.5416e-08
1445.4, -2.5332e-08
1447.4, -2.5263e-08
1449.4, -2.5182e-08
1451.4, -2.5115e-08
1453.5, -2.5041e-08
1455.5, -2.4958e-08
1457.5, -2.4875e-08
1459.5, -2.4789e-08
1461.5, -2.4703e-08
1463.5, -2.4622e-08
1465.5, -2.4542e-08
1467.5, -2.4449e-08
1469.5, -2.4356e-08
1471.5, -2.4257e-08
1473.5, -2.418e-08
1475.5, -2.4095e-08
1477.5, -2.4021e-08
1479.5, -2.3942e-08
1481.5, -2.3856e-08
1483.5, -2.379e-08
1485.5, -2.3708e-08
1487.5, -2.3637e-08
1489.5, -2.3583e-08
1491.5, -2.3505e-08
1493.5, -2.3428e-08
1495.5, -2.335e-08
1497.5, -2.328e-08
1499.5, -2.3211e-08
1501.5, -2.3127e-08
1503.5, -2.3064e-08
1505.5, -2.2975e-08
1507.5, -2.2882e-08
1509.5, -2.2808e-08
1511.5, -2.2744e-08
1513.5, -2.2645e-08
1515.5, -2.2536e-08
1517.5, -2.244e-08
1519.5, -2.2342e-08
1521.5, -2.2273e-08
1523.5, -2.2181e-08
1525.5, -2.2108e-08
1527.5, -2.204e-08
1529.5, -2.1955e-08
1531.5, -2.1861e-08
1533.5, -2.1759e-08
1535.5, -2.1647e-08
1537.5, -2.1544e-08
1539.5, -2.1449e-08
1541.5, -2.1377e-08
1543.5, -2.1316e-08
1545.5, -2.1253e-08
1547.5, -2.1171e-08
1549.5, -2.1107e-08
1551.5, -2.1032e-08
1553.6, -2.0955e-08
1555.6, -2.0891e-08
1557.6, -2.0789e-08
1559.6, -2.0686e-08
1561.6, -2.0609e-08
1563.6, -2.0534e-08
1565.6, -2.0447e-08
1567.6, -2.0375e-08
1569.6, -2.0314e-08
1571.6, -2.0232e-08
1573.6, -2.0172e-08
1575.6, -2.0096e-08
1577.6, -2.0011e-08
1579.6, -1.9941e-08
1581.6, -1.9884e-08
1583.6, -1.9809e-08
1585.6, -1.9731e-08
1587.6, -1.9649e-08
1589.6, -1.9556e-08
1591.6, -1.9466e-08
1593.6, -1.9388e-08
1595.6, -1.9302e-08
1597.6, -1.922e-08
1599.6, -1.9165e-08
1601.6, -1.908e-08
1603.6, -1.9003e-08
1605.6, -1.8919e-08
1607.6, -1.8862e-08
1609.6, -1.8799e-08
1611.6, -1.8713e-08
1613.6, -1.8638e-08
1615.6, -1.8561e-08
1617.6, -1.8488e-08
1619.6, -1.8415e-08
1621.6, -1.8354e-08
1623.6, -1.8289e-08
1625.6, -1.8219e-08
1627.6, -1.8153e-08
1629.6, -1.8088e-08
1631.6, -1.8005e-08
1633.6, -1.7927e-08
1635.6, -1.784e-08
1637.6, -1.7768e-08
1639.6, -1.7683e-08
1641.6, -1.7615e-08
1643.6, -1.7552e-08
1645.6, -1.7472e-08
1647.6, -1.738e-08
1649.6, -1.7291e-08
1651.6, -1.7224e-08
1653.7, -1.7148e-08
1655.7, -1.7031e-08
1657.7, -1.693e-08
1659.7, -1.6861e-08
1661.7, -1.6788e-08
1663.7, -1.6713e-08
1665.7, -1.6659e-08
1667.7, -1.657e-08
1669.7, -1.6475e-08
1671.7, -1.6384e-08
1673.7, -1.6309e-08
1675.7, -1.6244e-08
1677.7, -1.616e-08
1679.7, -1.6078e-08
1681.7, -1.5977e-08
1683.7, -1.5897e-08
1685.7, -1.5814e-08
1687.7, -1.5733e-08
1689.7, -1.5665e-08
1691.7, -1.557e-08
1693.7, -1.5494e-08
1695.7, -1.5409e-08
1697.7, -1.5351e-08
1699.7, -1.5289e-08
1701.7, -1.5218e-08
1703.7, -1.5149e-08
1705.7, -1.5082e-08
1707.7, -1.4995e-08
1709.7, -1.4918e-08
1711.7, -1.4853e-08
1713.7, -1.4787e-08
1715.7, -1.4718e-08
1717.7, -1.4636e-08
1719.7, -1.4577e-08
1721.7, -1.4509e-08
1723.7, -1.4428e-08
1725.7, -1.4353e-08
1727.7, -1.4273e-08
1729.7, -1.419e-08
1731.7, -1.4114e-08
1733.7, -1.4039e-08
1735.7, -1.3959e-08
1737.7, -1.3877e-08
1739.7, -1.3802e-08
1741.7, -1.3727e-08
1743.7, -1.365e-08
1745.7, -1.358e-08
1747.7, -1.3501e-08
1749.7, -1.3424e-08
1751.7, -1.3359e-08
1753.8, -1.3285e-08
1755.8, -1.3213e-08
1757.8, -1.3141e-08
1759.8, -1.3064e-08
1761.8, -1.2994e-08
1763.8, -1.2936e-08
1765.8, -1.2856e-08
1767.8, -1.2772e-08
1769.8, -1.2695e-08
1771.8, -1.2609e-08
1773.8, -1.2522e-08
1775.8, -1.2435e-08
1777.8, -1.2352e-08
1779.8, -1.2277e-08
1781.8, -1.2179e-08
1783.8, -1.2096e-08
1785.8, -1.2033e-08
1787.8, -1.1962e-08
1789.8, -1.1894e-08
1791.8, -1.1813e-08
1793.8, -1.1733e-08
1795.8, -1.1653e-08
1797.8, -1.1563e-08
1799.8, -1.149e-08
1801.8, -1.1429e-08
1803.8, -1.1353e-08
1805.8, -1.1304e-08
1807.8, -1.1221e-08
1809.8, -1.1125e-08
1811.8, -1.1023e-08
1813.8, -1.0948e-08
1815.8, -1.0863e-08
1817.8, -1.0766e-08
1819.8, -1.0679e-08
1821.8, -1.0595e-08
1823.8, -1.0515e-08
1825.8, -1.0433e-08
1827.8, -1.0359e-08
1829.8, -1.0287e-08
1831.8, -1.0207e-08
1833.8, -1.012e-08
1835.8, -1.0026e-08
1837.8, -9.945e-09
1839.8, -9.84e-09
1841.8, -9.76e-09
1843.8, -9.692e-09
1845.8, -9.615e-09
1847.8, -9.529e-09
1849.8, -9.448e-09
1851.8, -9.36e-09
1853.9, -9.251e-09
1855.9, -9.156e-09
1857.9, -9.064e-09
1859.9, -8.984e-09
1861.9, -8.903e-09
1863.9, -8.794e-09
1865.9, -8.712e-09
1867.9, -8.63e-09
1869.9, -8.558e-09
1871.9, -8.48e-09
1873.9, -8.381e-09
1875.9, -8.293e-09
1877.9, -8.203e-09
1879.9, -8.123e-09
1881.9, -8.043e-09
1883.9, -7.977e-09
1885.9, -7.884e-09
1887.9, -7.797e-09
1889.9, -7.737e-09
1891.9, -7.671e-09
1893.9, -7.593e-09
1895.9, -7.519e-09
1897.9, -7.437e-09
1899.9, -7.353e-09
1901.9, -7.292e-09
1903.9, -7.227e-09
1905.9, -7.155e-09
1907.9, -7.067e-09
1909.9, -6.994e-09
1911.9, -6.894e-09
1913.9, -6.794e-09
1915.9, -6.722e-09
1917.9, -6.657e-09
1919.9, -6.588e-09
1921.9, -6.527e-09
1923.9, -6.447e-09
1925.9, -6.36e-09
1927.9, -6.278e-09
1929.9, -6.192e-09
1931.9, -6.109e-09
1933.9, -6.028e-09
1935.9, -5.955e-09
1937.9, -5.875e-09
1939.9, -5.816e-09
1941.9, -5.74e-09
1943.9, -5.662e-09
1945.9, -5.584e-09
1947.9, -5.492e-09
1949.9, -5.411e-09
1951.9, -5.323e-09
1954.0, -5.235e-09
1956.0, -5.14e-09
1958.0, -5.058e-09
1960.0, -4.981e-09
1962.0, -4.909e-09
1964.0, -4.817e-09
1966.0, -4.744e-09
1968.0, -4.658e-09
1970.0, -4.576e-09
1972.0, -4.498e-09
1974.0, -4.403e-09
1976.0, -4.308e-09
1978.0, -4.229e-09
1980.0, -4.139e-09
1982.0, -4.056e-09
1984.0, -3.958e-09
1986.0, -3.854e-09
1988.0, -3.784e-09
1990.0, -3.694e-09
1992.0, -3.61e-09
1994.0, -3.548e-09
1996.0, -3.489e-09
1998.0, -3.383e-09
2000.0, -3.283e-09
2002.0, -3.2e-09
2004.0, -3.122e-09
2006.0, -3.033e-09
2008.0, -2.972e-09
2010.0, -2.885e-09
2012.0, -2.796e-09
2014.0, -2.714e-09
2016.0, -2.644e-09
2018.0, -2.678e-09
2020.0, -2.751e-09
2022.0, -2.822e-09
2024.0, -2.899e-09
2026.0, -2.979e-09
2028.0, -3.053e-09
2030.0, -3.129e-09
2032.0, -3.206e-09
2034.0, -3.28e-09
2036.0, -3.351e-09
2038.0, -3.422e-09
2040.0, -3.491e-09
2042.0, -3.567e-09
2044.0, -3.641e-09
2046.0, -3.71e-09
2048.0, -3.781e-09
2050.0, -3.856e-09
2052.0, -3.931e-09
2054.1, -4.001e-09
2056.1, -4.074e-09
2058.1, -4.147e-09
2060.1, -4.219e-09
2062.1, -4.292e-09
2064.1, -4.364e-09
2066.1, -4.439e-09
2068.1, -4.511e-09
2070.1, -4.581e-09
2072.1, -4.652e-09
2074.1, -4.728e-09
2076.1, -4.803e-09
2078.1, -4.878e-09
2080.1, -4.954e-09
2082.1, -5.026e-09
2084.1, -5.101e-09
2086.1, -5.179e-09
2088.1, -5.26e-09
2090.1, -5.34e-09
2092.1, -5.415e-09
2094.1, -5.494e-09
2096.1, -5.57e-09
2098.1, -5.647e-09
2100.1, -5.725e-09
2102.1, -5.798e-09
2104.1, -5.871e-09
2106.1, -5.943e-09
2108.1, -6.018e-09
2110.1, -6.091e-09
2112.1, -6.167e-09
