Time sep (ms?), Charge (C)
508.51, -1.9695e-08
510.51, -1.9776e-08
512.51, -1.9853e-08
514.51, -1.9931e-08
516.52, -2.0004e-08
518.52, -2.0082e-08
520.52, -2.016e-08
522.52, -2.0234e-08
524.52, -2.0307e-08
526.53, -2.0381e-08
528.53, -2.046e-08
530.53, -2.0535e-08
532.53, -2.0608e-08
534.53, -2.0688e-08
536.54, -2.077e-08
538.54, -2.0845e-08
540.54, -2.0916e-08
542.54, -2.0991e-08
544.54, -2.1069e-08
546.55, -2.115e-08
548.55, -2.1227e-08
550.55, -2.1303e-08
552.55, -2.1388e-08
554.55, -2.1474e-08
556.56, -2.1552e-08
558.56, -2.1631e-08
560.56, -2.1713e-08
562.56, -2.1794e-08
564.56, -2.1873e-08
566.57, -2.1953e-08
568.57, -2.2036e-08
570.57, -2.2119e-08
572.57, -2.2205e-08
574.57, -2.2288e-08
576.58, -2.2375e-08
578.58, -2.2464e-08
580.58, -2.2553e-08
582.58, -2.2638e-08
584.58, -2.2726e-08
586.59, -2.2811e-08
588.59, -2.2897e-08
590.59, -2.2975e-08
592.59, -2.3056e-08
594.59, -2.3133e-08
596.6, -2.3212e-08
598.6, -2.3294e-08
600.6, -2.3376e-08
602.6, -2.3454e-08
604.6, -2.3537e-08
606.61, -2.3622e-08
608.61, -2.3706e-08
610.61, -2.3789e-08
612.61, -2.3876e-08
614.61, -2.396e-08
616.62, -2.4046e-08
618.62, -2.4134e-08
620.62, -2.4216e-08
622.62, -2.4297e-08
624.62, -2.438e-08
626.63, -2.4466e-08
628.63, -2.4548e-08
630.63, -2.463e-08
632.63, -2.4713e-08
634.63, -2.4798e-08
636.64, -2.4884e-08
638.64, -2.4966e-08
640.64, -2.5048e-08
642.64, -2.5135e-08
644.64, -2.5224e-08
646.65, -2.5309e-08
648.65, -2.5391e-08
650.65, -2.547e-08
652.65, -2.555e-08
654.65, -2.5627e-08
656.66, -2.5711e-08
658.66, -2.5795e-08
660.66, -2.5878e-08
662.66, -2.5964e-08
664.66, -2.6049e-08
666.67, -2.6134e-08
668.67, -2.6216e-08
670.67, -2.6306e-08
672.67, -2.6394e-08
674.67, -2.6476e-08
676.68, -2.6556e-08
678.68, -2.6642e-08
680.68, -2.6731e-08
682.68, -2.6812e-08
684.68, -2.6892e-08
686.69, -2.6978e-08
688.69, -2.7065e-08
690.69, -2.7146e-08
692.69, -2.7227e-08
694.69, -2.7305e-08
696.7, -2.7385e-08
698.7, -2.747e-08
700.7, -2.7549e-08
702.7, -2.7634e-08
704.7, -2.7714e-08
706.71, -2.78e-08
708.71, -2.7882e-08
710.71, -2.7966e-08
712.71, -2.8046e-08
714.71, -2.8125e-08
716.72, -2.821e-08
718.72, -2.8293e-08
720.72, -2.8374e-08
722.72, -2.8453e-08
724.72, -2.8534e-08
726.73, -2.8614e-08
728.73, -2.869e-08
730.73, -2.8772e-08
732.73, -2.885e-08
734.73, -2.8926e-08
736.74, -2.9004e-08
738.74, -2.9081e-08
740.74, -2.9156e-08
742.74, -2.9237e-08
744.74, -2.9319e-08
746.75, -2.94e-08
748.75, -2.948e-08
750.75, -2.9555e-08
752.75, -2.9631e-08
754.75, -2.9714e-08
756.76, -2.9794e-08
758.76, -2.9874e-08
760.76, -2.9953e-08
762.76, -3.0035e-08
764.76, -3.0114e-08
766.77, -3.0194e-08
768.77, -3.0273e-08
770.77, -3.0351e-08
772.77, -3.043e-08
774.77, -3.0507e-08
776.78, -3.0585e-08
778.78, -3.0666e-08
780.78, -3.0745e-08
782.78, -3.0828e-08
784.78, -3.0907e-08
786.79, -3.0989e-08
788.79, -3.107e-08
790.79, -3.1148e-08
792.79, -3.1226e-08
794.79, -3.1303e-08
796.8, -3.1378e-08
798.8, -3.1452e-08
800.8, -3.1524e-08
802.8, -3.1604e-08
804.8, -3.1687e-08
806.81, -3.1769e-08
808.81, -3.1851e-08
810.81, -3.1933e-08
812.81, -3.2006e-08
814.81, -3.2087e-08
816.82, -3.2165e-08
818.82, -3.224e-08
820.82, -3.2312e-08
822.82, -3.2385e-08
824.82, -3.246e-08
826.83, -3.2536e-08
828.83, -3.2612e-08
830.83, -3.2686e-08
832.83, -3.2761e-08
834.83, -3.2839e-08
836.84, -3.2914e-08
838.84, -3.299e-08
840.84, -3.3071e-08
842.84, -3.3144e-08
844.84, -3.3219e-08
846.85, -3.33e-08
848.85, -3.3381e-08
850.85, -3.3463e-08
852.85, -3.3541e-08
854.85, -3.362e-08
856.86, -3.3704e-08
858.86, -3.3788e-08
860.86, -3.387e-08
862.86, -3.3948e-08
864.86, -3.4025e-08
866.87, -3.4104e-08
868.87, -3.4183e-08
870.87, -3.4262e-08
872.87, -3.434e-08
874.87, -3.4421e-08
876.88, -3.4503e-08
878.88, -3.4587e-08
880.88, -3.467e-08
882.88, -3.4756e-08
884.88, -3.4839e-08
886.89, -3.4919e-08
888.89, -3.5011e-08
890.89, -3.5101e-08
892.89, -3.5186e-08
894.89, -3.527e-08
896.9, -3.5356e-08
898.9, -3.5441e-08
900.9, -3.5526e-08
902.9, -3.5613e-08
904.9, -3.5698e-08
906.91, -3.5784e-08
908.91, -3.5871e-08
910.91, -3.5959e-08
912.91, -3.6037e-08
914.91, -3.6117e-08
916.92, -3.6197e-08
918.92, -3.6283e-08
920.92, -3.6366e-08
922.92, -3.6448e-08
924.92, -3.653e-08
926.93, -3.6611e-08
928.93, -3.6694e-08
930.93, -3.6775e-08
932.93, -3.6861e-08
934.93, -3.6947e-08
936.94, -3.7033e-08
938.94, -3.7116e-08
940.94, -3.7198e-08
942.94, -3.7278e-08
944.94, -3.7358e-08
946.95, -3.7437e-08
948.95, -3.7512e-08
950.95, -3.7591e-08
952.95, -3.767e-08
954.95, -3.7747e-08
956.96, -3.7831e-08
958.96, -3.7912e-08
960.96, -3.7995e-08
962.96, -3.808e-08
964.96, -3.8169e-08
966.97, -3.8263e-08
968.97, -3.8349e-08
970.97, -3.8433e-08
972.97, -3.852e-08
974.97, -3.8601e-08
976.98, -3.8683e-08
978.98, -3.8766e-08
980.98, -3.8848e-08
982.98, -3.8922e-08
984.98, -3.8997e-08
986.99, -3.9066e-08
988.99, -3.9148e-08
990.99, -3.9227e-08
992.99, -3.931e-08
994.99, -3.9393e-08
997.0, -3.9467e-08
999.0, -3.9548e-08
1001.0, -3.9629e-08
1003.0, -3.9713e-08
1005.0, -3.9797e-08
1007.0, -3.9875e-08
1009.0, -3.9953e-08
1011.0, -4.0034e-08
1013.0, -4.0111e-08
1015.0, -4.0103e-08
1017.0, -4.0057e-08
1019.0, -4.0035e-08
1021.0, -4.0013e-08
1023.0, -3.9956e-08
1025.0, -3.992e-08
1027.0, -3.9874e-08
1029.0, -3.9827e-08
1031.0, -3.9761e-08
1033.0, -3.9704e-08
1035.0, -3.9668e-08
1037.0, -3.9628e-08
1039.0, -3.9564e-08
1041.0, -3.9501e-08
1043.0, -3.9461e-08
1045.0, -3.9419e-08
1047.0, -3.9376e-08
1049.0, -3.9331e-08
1051.0, -3.9256e-08
1053.1, -3.9189e-08
1055.1, -3.9109e-08
1057.1, -3.9028e-08
1059.1, -3.8961e-08
1061.1, -3.8913e-08
1063.1, -3.8864e-08
1065.1, -3.8795e-08
1067.1, -3.873e-08
1069.1, -3.8679e-08
1071.1, -3.863e-08
1073.1, -3.8572e-08
1075.1, -3.8499e-08
1077.1, -3.8451e-08
1079.1, -3.8395e-08
1081.1, -3.8345e-08
1083.1, -3.8284e-08
1085.1, -3.8216e-08
1087.1, -3.821e-08
1089.1, -3.8179e-08
1091.1, -3.8135e-08
1093.1, -3.81e-08
1095.1, -3.8051e-08
1097.1, -3.8001e-08
1099.1, -3.7942e-08
1101.1, -3.7885e-08
1103.1, -3.7825e-08
1105.1, -3.7778e-08
1107.1, -3.7716e-08
1109.1, -3.7665e-08
1111.1, -3.761e-08
1113.1, -3.7557e-08
1115.1, -3.7489e-08
1117.1, -3.7426e-08
1119.1, -3.735e-08
1121.1, -3.7291e-08
1123.1, -3.7219e-08
1125.1, -3.7177e-08
1127.1, -3.7144e-08
1129.1, -3.707e-08
1131.1, -3.6994e-08
1133.1, -3.6914e-08
1135.1, -3.6837e-08
1137.1, -3.6769e-08
1139.1, -3.6702e-08
1141.1, -3.662e-08
1143.1, -3.6507e-08
1145.1, -3.6412e-08
1147.1, -3.6352e-08
1149.1, -3.6278e-08
1151.1, -3.6174e-08
1153.2, -3.6093e-08
1155.2, -3.6017e-08
1157.2, -3.5949e-08
1159.2, -3.5878e-08
1161.2, -3.58e-08
1163.2, -3.5725e-08
1165.2, -3.5632e-08
1167.2, -3.5554e-08
1169.2, -3.5473e-08
1171.2, -3.5358e-08
1173.2, -3.5271e-08
1175.2, -3.5208e-08
1177.2, -3.5141e-08
1179.2, -3.5106e-08
1181.2, -3.507e-08
1183.2, -3.4994e-08
1185.2, -3.4906e-08
1187.2, -3.4813e-08
1189.2, -3.4735e-08
1191.2, -3.4666e-08
1193.2, -3.4594e-08
1195.2, -3.4532e-08
1197.2, -3.4488e-08
1199.2, -3.4416e-08
1201.2, -3.4365e-08
1203.2, -3.428e-08
1205.2, -3.4215e-08
1207.2, -3.4157e-08
1209.2, -3.4089e-08
1211.2, -3.4029e-08
1213.2, -3.3964e-08
1215.2, -3.3875e-08
1217.2, -3.383e-08
1219.2, -3.3779e-08
1221.2, -3.3719e-08
1223.2, -3.365e-08
1225.2, -3.358e-08
1227.2, -3.3519e-08
1229.2, -3.3414e-08
1231.2, -3.3352e-08
1233.2, -3.3293e-08
1235.2, -3.321e-08
1237.2, -3.3133e-08
1239.2, -3.3049e-08
1241.2, -3.2983e-08
1243.2, -3.2875e-08
1245.2, -3.2787e-08
1247.2, -3.2703e-08
1249.2, -3.2644e-08
1251.2, -3.2562e-08
1253.3, -3.2477e-08
1255.3, -3.2395e-08
1257.3, -3.2322e-08
1259.3, -3.2258e-08
1261.3, -3.2182e-08
1263.3, -3.2078e-08
1265.3, -3.2e-08
1267.3, -3.1934e-08
1269.3, -3.1864e-08
1271.3, -3.1769e-08
1273.3, -3.1699e-08
1275.3, -3.1642e-08
1277.3, -3.1557e-08
1279.3, -3.1486e-08
1281.3, -3.1433e-08
1283.3, -3.1369e-08
1285.3, -3.1309e-08
1287.3, -3.125e-08
1289.3, -3.1172e-08
1291.3, -3.1107e-08
1293.3, -3.1038e-08
1295.3, -3.0947e-08
1297.3, -3.0854e-08
1299.3, -3.0756e-08
1301.3, -3.0671e-08
1303.3, -3.0607e-08
1305.3, -3.0518e-08
1307.3, -3.0446e-08
1309.3, -3.0364e-08
1311.3, -3.0263e-08
1313.3, -3.017e-08
1315.3, -3.0089e-08
1317.3, -3.0009e-08
1319.3, -2.9931e-08
1321.3, -2.9861e-08
1323.3, -2.9785e-08
1325.3, -2.9705e-08
1327.3, -2.9638e-08
1329.3, -2.9562e-08
1331.3, -2.9491e-08
1333.3, -2.9432e-08
1335.3, -2.9328e-08
1337.3, -2.9232e-08
1339.3, -2.9138e-08
1341.3, -2.9045e-08
1343.3, -2.8975e-08
1345.3, -2.8909e-08
1347.3, -2.8852e-08
1349.3, -2.8787e-08
1351.3, -2.871e-08
1353.4, -2.8647e-08
1355.4, -2.8569e-08
1357.4, -2.8469e-08
1359.4, -2.8379e-08
1361.4, -2.8291e-08
1363.4, -2.8215e-08
1365.4, -2.8123e-08
1367.4, -2.8028e-08
1369.4, -2.7936e-08
1371.4, -2.7868e-08
1373.4, -2.7801e-08
1375.4, -2.7737e-08
1377.4, -2.7629e-08
1379.4, -2.7551e-08
1381.4, -2.7471e-08
1383.4, -2.7392e-08
1385.4, -2.7305e-08
1387.4, -2.7187e-08
1389.4, -2.7085e-08
1391.4, -2.7004e-08
1393.4, -2.6925e-08
1395.4, -2.6858e-08
1397.4, -2.6804e-08
1399.4, -2.6738e-08
1401.4, -2.6656e-08
1403.4, -2.6585e-08
1405.4, -2.6532e-08
1407.4, -2.6447e-08
1409.4, -2.6354e-08
1411.4, -2.6273e-08
1413.4, -2.6197e-08
1415.4, -2.612e-08
1417.4, -2.6055e-08
1419.4, -2.5968e-08
1421.4, -2.5865e-08
1423.4, -2.5772e-08
1425.4, -2.5702e-08
1427.4, -2.5637e-08
1429.4, -2.5546e-08
1431.4, -2.5434e-08
1433.4, -2.5359e-08
1435.4, -2.5297e-08
1437.4, -2.5222e-08
1439.4, -2.513e-08
1441.4, -2.5066e-08
1443.4, -2.4972e-08
1445.4, -2.4889e-08
1447.4, -2.4788e-08
1449.4, -2.4709e-08
1451.4, -2.4629e-08
1453.5, -2.4545e-08
1455.5, -2.4481e-08
1457.5, -2.4392e-08
1459.5, -2.4285e-08
1461.5, -2.4206e-08
1463.5, -2.4131e-08
1465.5, -2.4027e-08
1467.5, -2.3947e-08
1469.5, -2.389e-08
1471.5, -2.3789e-08
1473.5, -2.3679e-08
1475.5, -2.358e-08
1477.5, -2.3513e-08
1479.5, -2.3421e-08
1481.5, -2.335e-08
1483.5, -2.327e-08
1485.5, -2.319e-08
1487.5, -2.31e-08
1489.5, -2.302e-08
1491.5, -2.2924e-08
1493.5, -2.2837e-08
1495.5, -2.2771e-08
1497.5, -2.2681e-08
1499.5, -2.2617e-08
1501.5, -2.2554e-08
1503.5, -2.2477e-08
1505.5, -2.2406e-08
1507.5, -2.2334e-08
1509.5, -2.2264e-08
1511.5, -2.2181e-08
1513.5, -2.2092e-08
1515.5, -2.202e-08
1517.5, -2.1928e-08
1519.5, -2.1834e-08
1521.5, -2.176e-08
1523.5, -2.1664e-08
1525.5, -2.1571e-08
1527.5, -2.1478e-08
1529.5, -2.1367e-08
1531.5, -2.1253e-08
1533.5, -2.1163e-08
1535.5, -2.1104e-08
1537.5, -2.1029e-08
1539.5, -2.0944e-08
1541.5, -2.0846e-08
1543.5, -2.0723e-08
1545.5, -2.0619e-08
1547.5, -2.0562e-08
1549.5, -2.0493e-08
1551.5, -2.0419e-08
1553.6, -2.0326e-08
1555.6, -2.0263e-08
1557.6, -2.0186e-08
1559.6, -2.0099e-08
1561.6, -1.9995e-08
1563.6, -1.9921e-08
1565.6, -1.9834e-08
1567.6, -1.9773e-08
1569.6, -1.9728e-08
1571.6, -1.9636e-08
1573.6, -1.9553e-08
1575.6, -1.9458e-08
1577.6, -1.9367e-08
1579.6, -1.927e-08
1581.6, -1.921e-08
1583.6, -1.9111e-08
1585.6, -1.9026e-08
1587.6, -1.8947e-08
1589.6, -1.887e-08
1591.6, -1.8771e-08
1593.6, -1.8695e-08
1595.6, -1.8617e-08
1597.6, -1.8529e-08
1599.6, -1.8373e-08
1601.6, -1.8287e-08
1603.6, -1.8199e-08
1605.6, -1.8124e-08
1607.6, -1.8024e-08
1609.6, -1.7917e-08
1611.6, -1.7812e-08
1613.6, -1.7713e-08
1615.6, -1.7637e-08
1617.6, -1.7571e-08
1619.6, -1.7504e-08
1621.6, -1.7444e-08
1623.6, -1.737e-08
1625.6, -1.7291e-08
1627.6, -1.7196e-08
1629.6, -1.7088e-08
1631.6, -1.6993e-08
1633.6, -1.691e-08
1635.6, -1.6815e-08
1637.6, -1.6734e-08
1639.6, -1.6649e-08
1641.6, -1.6554e-08
1643.6, -1.6505e-08
1645.6, -1.6413e-08
1647.6, -1.6325e-08
1649.6, -1.6234e-08
1651.6, -1.6133e-08
1653.7, -1.6058e-08
1655.7, -1.5968e-08
1657.7, -1.5891e-08
1659.7, -1.5813e-08
1661.7, -1.5717e-08
1663.7, -1.5607e-08
1665.7, -1.5507e-08
1667.7, -1.5398e-08
1669.7, -1.5305e-08
1671.7, -1.5209e-08
1673.7, -1.5104e-08
1675.7, -1.5007e-08
1677.7, -1.4904e-08
1679.7, -1.4831e-08
1681.7, -1.4747e-08
1683.7, -1.465e-08
1685.7, -1.458e-08
1687.7, -1.4501e-08
1689.7, -1.439e-08
1691.7, -1.427e-08
1693.7, -1.4131e-08
1695.7, -1.4011e-08
1697.7, -1.3933e-08
1699.7, -1.3864e-08
1701.7, -1.3773e-08
1703.7, -1.3676e-08
1705.7, -1.3591e-08
1707.7, -1.3479e-08
1709.7, -1.3339e-08
1711.7, -1.3222e-08
1713.7, -1.3146e-08
1715.7, -1.3076e-08
1717.7, -1.3003e-08
1719.7, -1.2912e-08
1721.7, -1.2812e-08
1723.7, -1.2747e-08
1725.7, -1.2666e-08
1727.7, -1.2587e-08
1729.7, -1.251e-08
1731.7, -1.2459e-08
1733.7, -1.2387e-08
1735.7, -1.2284e-08
1737.7, -1.2201e-08
1739.7, -1.2114e-08
1741.7, -1.2024e-08
1743.7, -1.1911e-08
1745.7, -1.1821e-08
1747.7, -1.1704e-08
1749.7, -1.1578e-08
1751.7, -1.1478e-08
1753.8, -1.1383e-08
1755.8, -1.13e-08
1757.8, -1.1213e-08
1759.8, -1.1107e-08
1761.8, -1.1023e-08
1763.8, -1.0975e-08
1765.8, -1.0893e-08
1767.8, -1.0827e-08
1769.8, -1.0735e-08
1771.8, -1.0651e-08
1773.8, -1.0561e-08
1775.8, -1.0456e-08
1777.8, -1.0362e-08
1779.8, -1.0263e-08
1781.8, -1.0154e-08
1783.8, -1.0049e-08
1785.8, -9.94e-09
1787.8, -9.836e-09
1789.8, -9.723e-09
1791.8, -9.623e-09
1793.8, -9.533e-09
1795.8, -9.458e-09
1797.8, -9.38e-09
1799.8, -9.318e-09
1801.8, -9.254e-09
1803.8, -9.183e-09
1805.8, -9.109e-09
1807.8, -9.002e-09
1809.8, -8.887e-09
1811.8, -8.802e-09
1813.8, -8.716e-09
1815.8, -8.649e-09
1817.8, -8.578e-09
1819.8, -8.487e-09
1821.8, -8.349e-09
1823.8, -8.247e-09
1825.8, -8.158e-09
1827.8, -8.072e-09
1829.8, -7.972e-09
1831.8, -7.83e-09
1833.8, -7.74e-09
1835.8, -7.681e-09
1837.8, -7.61e-09
1839.8, -7.533e-09
1841.8, -7.458e-09
1843.8, -7.372e-09
1845.8, -7.282e-09
1847.8, -7.192e-09
1849.8, -7.102e-09
1851.8, -7e-09
1853.9, -6.935e-09
1855.9, -6.843e-09
1857.9, -6.744e-09
1859.9, -6.647e-09
1861.9, -6.537e-09
1863.9, -6.431e-09
1865.9, -6.325e-09
1867.9, -6.229e-09
1869.9, -6.164e-09
1871.9, -6.068e-09
1873.9, -5.993e-09
1875.9, -5.924e-09
1877.9, -5.822e-09
1879.9, -5.723e-09
1881.9, -5.633e-09
1883.9, -5.543e-09
1885.9, -5.466e-09
1887.9, -5.408e-09
1889.9, -5.334e-09
1891.9, -5.243e-09
1893.9, -5.16e-09
1895.9, -5.074e-09
1897.9, -4.967e-09
1899.9, -4.891e-09
1901.9, -4.816e-09
1903.9, -4.739e-09
1905.9, -4.656e-09
1907.9, -4.549e-09
1909.9, -4.474e-09
1911.9, -4.37e-09
1913.9, -4.271e-09
1915.9, -4.172e-09
1917.9, -4.104e-09
1919.9, -4.168e-09
1921.9, -4.243e-09
1923.9, -4.317e-09
1925.9, -4.391e-09
1927.9, -4.465e-09
1929.9, -4.536e-09
1931.9, -4.61e-09
1933.9, -4.682e-09
1935.9, -4.753e-09
1937.9, -4.833e-09
1939.9, -4.913e-09
1941.9, -4.991e-09
1943.9, -5.065e-09
1945.9, -5.145e-09
1947.9, -5.219e-09
1949.9, -5.298e-09
1951.9, -5.378e-09
1954.0, -5.457e-09
1956.0, -5.536e-09
1958.0, -5.617e-09
1960.0, -5.695e-09
1962.0, -5.775e-09
1964.0, -5.852e-09
1966.0, -5.926e-09
1968.0, -6.002e-09
1970.0, -6.081e-09
1972.0, -6.167e-09
1974.0, -6.247e-09
1976.0, -6.328e-09
1978.0, -6.4e-09
1980.0, -6.478e-09
1982.0, -6.56e-09
1984.0, -6.645e-09
1986.0, -6.728e-09
1988.0, -6.814e-09
1990.0, -6.899e-09
1992.0, -6.983e-09
1994.0, -7.066e-09
1996.0, -7.147e-09
1998.0, -7.225e-09
2000.0, -7.306e-09
2002.0, -7.382e-09
2004.0, -7.456e-09
2006.0, -7.526e-09
2008.0, -7.593e-09
2010.0, -7.671e-09
2012.0, -7.744e-09
2014.0, -7.817e-09
2016.0, -7.893e-09
2018.0, -7.973e-09
2020.0, -8.046e-09
2022.0, -8.121e-09
2024.0, -8.195e-09
2026.0, -8.271e-09
2028.0, -8.346e-09
2030.0, -8.428e-09
2032.0, -8.505e-09
2034.0, -8.582e-09
2036.0, -8.662e-09
2038.0, -8.74e-09
2040.0, -8.816e-09
2042.0, -8.891e-09
2044.0, -8.965e-09
2046.0, -9.04e-09
2048.0, -9.115e-09
2050.0, -9.191e-09
2052.0, -9.267e-09
2054.1, -9.343e-09
2056.1, -9.419e-09
2058.1, -9.491e-09
2060.1, -9.564e-09
2062.1, -9.639e-09
2064.1, -9.709e-09
2066.1, -9.78e-09
2068.1, -9.849e-09
2070.1, -9.923e-09
2072.1, -9.99e-09
2074.1, -1.0058e-08
2076.1, -1.0125e-08
2078.1, -1.0195e-08
2080.1, -1.0265e-08
2082.1, -1.0339e-08
2084.1, -1.041e-08
2086.1, -1.048e-08
2088.1, -1.0555e-08
2090.1, -1.0625e-08
2092.1, -1.0697e-08
2094.1, -1.0772e-08
2096.1, -1.0845e-08
2098.1, -1.0921e-08
2100.1, -1.0996e-08
2102.1, -1.1069e-08
2104.1, -1.1145e-08
2106.1, -1.1219e-08
2108.1, -1.1288e-08
2110.1, -1.1364e-08
2112.1, -1.1437e-08
2114.1, -1.1509e-08
2116.1, -1.1583e-08
2118.1, -1.1658e-08
