Time sep (ms?), Charge (C)
628.63, -3.2508e-08
630.63, -3.2609e-08
632.63, -3.2711e-08
634.63, -3.2809e-08
636.64, -3.2905e-08
638.64, -3.3001e-08
640.64, -3.3094e-08
642.64, -3.3194e-08
644.64, -3.3301e-08
646.65, -3.34e-08
648.65, -3.3501e-08
650.65, -3.3602e-08
652.65, -3.3703e-08
654.65, -3.3802e-08
656.66, -3.39e-08
658.66, -3.3998e-08
660.66, -3.4097e-08
662.66, -3.4197e-08
664.66, -3.4301e-08
666.67, -3.4403e-08
668.67, -3.4502e-08
670.67, -3.4606e-08
672.67, -3.4702e-08
674.67, -3.48e-08
676.68, -3.4898e-08
678.68, -3.4997e-08
680.68, -3.51e-08
682.68, -3.5199e-08
684.68, -3.5298e-08
686.69, -3.5395e-08
688.69, -3.5491e-08
690.69, -3.558e-08
692.69, -3.5667e-08
694.69, -3.5761e-08
696.7, -3.5858e-08
698.7, -3.5952e-08
700.7, -3.6046e-08
702.7, -3.6147e-08
704.7, -3.6245e-08
706.71, -3.6342e-08
708.71, -3.6436e-08
710.71, -3.6533e-08
712.71, -3.6629e-08
714.71, -3.6728e-08
716.72, -3.6823e-08
718.72, -3.692e-08
720.72, -3.7013e-08
722.72, -3.7108e-08
724.72, -3.7203e-08
726.73, -3.7296e-08
728.73, -3.7396e-08
730.73, -3.7493e-08
732.73, -3.7593e-08
734.73, -3.7697e-08
736.74, -3.7797e-08
738.74, -3.7896e-08
740.74, -3.7989e-08
742.74, -3.8083e-08
744.74, -3.8177e-08
746.75, -3.8274e-08
748.75, -3.8373e-08
750.75, -3.8471e-08
752.75, -3.857e-08
754.75, -3.8671e-08
756.76, -3.8767e-08
758.76, -3.8863e-08
760.76, -3.8962e-08
762.76, -3.9059e-08
764.76, -3.9162e-08
766.77, -3.9266e-08
768.77, -3.9366e-08
770.77, -3.9468e-08
772.77, -3.9562e-08
774.77, -3.9662e-08
776.78, -3.9763e-08
778.78, -3.9868e-08
780.78, -3.9966e-08
782.78, -4.0067e-08
784.78, -4.0168e-08
786.79, -4.0266e-08
788.79, -4.0363e-08
790.79, -4.0458e-08
792.79, -4.0553e-08
794.79, -4.0654e-08
796.8, -4.0752e-08
798.8, -4.085e-08
800.8, -4.0948e-08
802.8, -4.1041e-08
804.8, -4.1138e-08
806.81, -4.1234e-08
808.81, -4.1326e-08
810.81, -4.1421e-08
812.81, -4.1514e-08
814.81, -4.161e-08
816.82, -4.1704e-08
818.82, -4.1796e-08
820.82, -4.1889e-08
822.82, -4.1977e-08
824.82, -4.2066e-08
826.83, -4.2157e-08
828.83, -4.2248e-08
830.83, -4.2342e-08
832.83, -4.2436e-08
834.83, -4.253e-08
836.84, -4.2621e-08
838.84, -4.2717e-08
840.84, -4.2818e-08
842.84, -4.2915e-08
844.84, -4.3014e-08
846.85, -4.3109e-08
848.85, -4.3207e-08
850.85, -4.3302e-08
852.85, -4.3405e-08
854.85, -4.3505e-08
856.86, -4.3599e-08
858.86, -4.3694e-08
860.86, -4.379e-08
862.86, -4.3885e-08
864.86, -4.3979e-08
866.87, -4.4074e-08
868.87, -4.4165e-08
870.87, -4.4259e-08
872.87, -4.4356e-08
874.87, -4.4455e-08
876.88, -4.4552e-08
878.88, -4.4648e-08
880.88, -4.4749e-08
882.88, -4.4847e-08
884.88, -4.4947e-08
886.89, -4.5045e-08
888.89, -4.5138e-08
890.89, -4.5234e-08
892.89, -4.5329e-08
894.89, -4.5423e-08
896.9, -4.5514e-08
898.9, -4.5606e-08
900.9, -4.5701e-08
902.9, -4.5793e-08
904.9, -4.5892e-08
906.91, -4.5988e-08
908.91, -4.6086e-08
910.91, -4.6183e-08
912.91, -4.6274e-08
914.91, -4.6363e-08
916.92, -4.6451e-08
918.92, -4.6545e-08
920.92, -4.6642e-08
922.92, -4.6737e-08
924.92, -4.6827e-08
926.93, -4.6917e-08
928.93, -4.7008e-08
930.93, -4.7101e-08
932.93, -4.72e-08
934.93, -4.729e-08
936.94, -4.7376e-08
938.94, -4.7469e-08
940.94, -4.7563e-08
942.94, -4.7655e-08
944.94, -4.7749e-08
946.95, -4.7842e-08
948.95, -4.7936e-08
950.95, -4.8033e-08
952.95, -4.8131e-08
954.95, -4.8229e-08
956.96, -4.8329e-08
958.96, -4.8423e-08
960.96, -4.8517e-08
962.96, -4.8611e-08
964.96, -4.8705e-08
966.97, -4.8796e-08
968.97, -4.8884e-08
970.97, -4.897e-08
972.97, -4.9059e-08
974.97, -4.9157e-08
976.98, -4.9251e-08
978.98, -4.934e-08
980.98, -4.943e-08
982.98, -4.9525e-08
984.98, -4.9616e-08
986.99, -4.9709e-08
988.99, -4.9799e-08
990.99, -4.9892e-08
992.99, -4.9984e-08
994.99, -5.0079e-08
997.0, -5.0172e-08
999.0, -5.0264e-08
1001.0, -5.0357e-08
1003.0, -5.0451e-08
1005.0, -5.0542e-08
1007.0, -5.0636e-08
1009.0, -5.0728e-08
1011.0, -5.0821e-08
1013.0, -5.0918e-08
1015.0, -5.1017e-08
1017.0, -5.1117e-08
1019.0, -5.1209e-08
1021.0, -5.1308e-08
1023.0, -5.1402e-08
1025.0, -5.1494e-08
1027.0, -5.1586e-08
1029.0, -5.1679e-08
1031.0, -5.1777e-08
1033.0, -5.1876e-08
1035.0, -5.1965e-08
1037.0, -5.2056e-08
1039.0, -5.2146e-08
1041.0, -5.2242e-08
1043.0, -5.2338e-08
1045.0, -5.2429e-08
1047.0, -5.2518e-08
1049.0, -5.2608e-08
1051.0, -5.2693e-08
1053.1, -5.2778e-08
1055.1, -5.2867e-08
1057.1, -5.2957e-08
1059.1, -5.3046e-08
1061.1, -5.3139e-08
1063.1, -5.3232e-08
1065.1, -5.3322e-08
1067.1, -5.3413e-08
1069.1, -5.3508e-08
1071.1, -5.3604e-08
1073.1, -5.3698e-08
1075.1, -5.3791e-08
1077.1, -5.3883e-08
1079.1, -5.3972e-08
1081.1, -5.4068e-08
1083.1, -5.4157e-08
1085.1, -5.4248e-08
1087.1, -5.4338e-08
1089.1, -5.443e-08
1091.1, -5.4527e-08
1093.1, -5.4622e-08
1095.1, -5.4716e-08
1097.1, -5.4809e-08
1099.1, -5.4901e-08
1101.1, -5.4992e-08
1103.1, -5.5084e-08
1105.1, -5.5177e-08
1107.1, -5.527e-08
1109.1, -5.5365e-08
1111.1, -5.5458e-08
1113.1, -5.5552e-08
1115.1, -5.5652e-08
1117.1, -5.5745e-08
1119.1, -5.5838e-08
1121.1, -5.5926e-08
1123.1, -5.6018e-08
1125.1, -5.6108e-08
1127.1, -5.6201e-08
1129.1, -5.6292e-08
1131.1, -5.6386e-08
1133.1, -5.6479e-08
1135.1, -5.6571e-08
1137.1, -5.6663e-08
1139.1, -5.675e-08
1141.1, -5.6844e-08
1143.1, -5.6942e-08
1145.1, -5.7037e-08
1147.1, -5.7131e-08
1149.1, -5.7226e-08
1151.1, -5.7319e-08
1153.2, -5.7422e-08
1155.2, -5.7512e-08
1157.2, -5.7603e-08
1159.2, -5.7693e-08
1161.2, -5.7786e-08
1163.2, -5.7877e-08
1165.2, -5.7962e-08
1167.2, -5.805e-08
1169.2, -5.8139e-08
1171.2, -5.823e-08
1173.2, -5.8328e-08
1175.2, -5.8423e-08
1177.2, -5.8522e-08
1179.2, -5.8619e-08
1181.2, -5.8713e-08
1183.2, -5.8805e-08
1185.2, -5.8895e-08
1187.2, -5.8989e-08
1189.2, -5.9081e-08
1191.2, -5.9171e-08
1193.2, -5.9262e-08
1195.2, -5.9358e-08
1197.2, -5.9452e-08
1199.2, -5.9543e-08
1201.2, -5.9633e-08
1203.2, -5.9728e-08
1205.2, -5.9821e-08
1207.2, -5.9914e-08
1209.2, -6.0002e-08
1211.2, -6.0094e-08
1213.2, -6.0191e-08
1215.2, -6.0287e-08
1217.2, -6.0383e-08
1219.2, -6.0474e-08
1221.2, -6.0568e-08
1223.2, -6.0661e-08
1225.2, -6.0758e-08
1227.2, -6.0857e-08
1229.2, -6.0955e-08
1231.2, -6.1052e-08
1233.2, -6.1153e-08
1235.2, -6.1246e-08
1237.2, -6.1339e-08
1239.2, -6.1438e-08
1241.2, -6.1532e-08
1243.2, -6.1631e-08
1245.2, -6.1726e-08
1247.2, -6.1816e-08
1249.2, -6.1907e-08
1251.2, -6.1996e-08
1253.3, -6.2091e-08
1255.3, -6.2189e-08
1257.3, -6.2286e-08
1259.3, -6.2378e-08
1261.3, -6.2469e-08
1263.3, -6.2564e-08
1265.3, -6.2659e-08
1267.3, -6.2752e-08
1269.3, -6.284e-08
1271.3, -6.2927e-08
1273.3, -6.3015e-08
1275.3, -6.3107e-08
1277.3, -6.3201e-08
1279.3, -6.3295e-08
1281.3, -6.3392e-08
1283.3, -6.3489e-08
1285.3, -6.3587e-08
1287.3, -6.3681e-08
1289.3, -6.3776e-08
1291.3, -6.387e-08
1293.3, -6.3967e-08
1295.3, -6.4067e-08
1297.3, -6.4162e-08
1299.3, -6.4257e-08
1301.3, -6.4351e-08
1303.3, -6.4444e-08
1305.3, -6.4535e-08
1307.3, -6.4626e-08
1309.3, -6.4718e-08
1311.3, -6.4817e-08
1313.3, -6.4911e-08
1315.3, -6.5001e-08
1317.3, -6.5092e-08
1319.3, -6.5195e-08
1321.3, -6.5296e-08
1323.3, -6.5398e-08
1325.3, -6.5495e-08
1327.3, -6.5591e-08
1329.3, -6.5688e-08
1331.3, -6.578e-08
1333.3, -6.588e-08
1335.3, -6.5979e-08
1337.3, -6.6079e-08
1339.3, -6.6173e-08
1341.3, -6.6265e-08
1343.3, -6.6362e-08
1345.3, -6.6458e-08
1347.3, -6.6552e-08
1349.3, -6.6644e-08
1351.3, -6.6739e-08
1353.4, -6.6835e-08
1355.4, -6.6932e-08
1357.4, -6.7021e-08
1359.4, -6.7111e-08
1361.4, -6.7202e-08
1363.4, -6.7299e-08
1365.4, -6.739e-08
1367.4, -6.7483e-08
1369.4, -6.7582e-08
1371.4, -6.768e-08
1373.4, -6.7783e-08
1375.4, -6.7879e-08
1377.4, -6.7977e-08
1379.4, -6.8073e-08
1381.4, -6.8168e-08
1383.4, -6.8266e-08
1385.4, -6.8366e-08
1387.4, -6.8462e-08
1389.4, -6.8554e-08
1391.4, -6.8645e-08
1393.4, -6.8738e-08
1395.4, -6.8833e-08
1397.4, -6.8924e-08
1399.4, -6.9018e-08
1401.4, -6.9112e-08
1403.4, -6.9203e-08
1405.4, -6.9297e-08
1407.4, -6.9389e-08
1409.4, -6.9481e-08
1411.4, -6.9573e-08
1413.4, -6.9672e-08
1415.4, -6.9765e-08
1417.4, -6.9855e-08
1419.4, -6.9949e-08
1421.4, -7.0043e-08
1423.4, -7.0141e-08
1425.4, -7.0234e-08
1427.4, -7.0329e-08
1429.4, -7.0423e-08
1431.4, -7.0519e-08
1433.4, -7.0615e-08
1435.4, -7.0712e-08
1437.4, -7.0807e-08
1439.4, -7.0904e-08
1441.4, -7.0996e-08
1443.4, -7.109e-08
1445.4, -7.1183e-08
1447.4, -7.1273e-08
1449.4, -7.1364e-08
1451.4, -7.1454e-08
1453.5, -7.1545e-08
1455.5, -7.1639e-08
1457.5, -7.1727e-08
1459.5, -7.1818e-08
1461.5, -7.1909e-08
1463.5, -7.2004e-08
1465.5, -7.2099e-08
1467.5, -7.2195e-08
1469.5, -7.2292e-08
1471.5, -7.2385e-08
1473.5, -7.2485e-08
1475.5, -7.2582e-08
1477.5, -7.2676e-08
1479.5, -7.2772e-08
1481.5, -7.287e-08
1483.5, -7.2966e-08
1485.5, -7.306e-08
1487.5, -7.3153e-08
1489.5, -7.3244e-08
1491.5, -7.334e-08
1493.5, -7.3433e-08
1495.5, -7.3527e-08
1497.5, -7.3625e-08
1499.5, -7.3722e-08
1501.5, -7.382e-08
1503.5, -7.3918e-08
1505.5, -7.4012e-08
1507.5, -7.4112e-08
1509.5, -7.4211e-08
1511.5, -7.4306e-08
1513.5, -7.4408e-08
1515.5, -7.451e-08
1517.5, -7.4607e-08
1519.5, -7.4704e-08
1521.5, -7.4805e-08
1523.5, -7.4904e-08
1525.5, -7.5002e-08
1527.5, -7.5099e-08
1529.5, -7.5199e-08
1531.5, -7.5301e-08
1533.5, -7.54e-08
1535.5, -7.5502e-08
1537.5, -7.5602e-08
1539.5, -7.5701e-08
1541.5, -7.5797e-08
1543.5, -7.5892e-08
1545.5, -7.5989e-08
1547.5, -7.6091e-08
1549.5, -7.6195e-08
1551.5, -7.6294e-08
1553.6, -7.6396e-08
1555.6, -7.6498e-08
1557.6, -7.6593e-08
1559.6, -7.6689e-08
1561.6, -7.6788e-08
1563.6, -7.6886e-08
1565.6, -7.6981e-08
1567.6, -7.7076e-08
1569.6, -7.7172e-08
1571.6, -7.7266e-08
1573.6, -7.7363e-08
1575.6, -7.746e-08
1577.6, -7.7555e-08
1579.6, -7.7651e-08
1581.6, -7.7748e-08
1583.6, -7.7845e-08
1585.6, -7.7944e-08
1587.6, -7.8037e-08
1589.6, -7.8131e-08
1591.6, -7.8226e-08
1593.6, -7.8325e-08
1595.6, -7.8424e-08
1597.6, -7.8525e-08
1599.6, -7.8621e-08
1601.6, -7.8721e-08
1603.6, -7.882e-08
1605.6, -7.8914e-08
1607.6, -7.9011e-08
1609.6, -7.9104e-08
1611.6, -7.9195e-08
1613.6, -7.9288e-08
1615.6, -7.9383e-08
1617.6, -7.9474e-08
1619.6, -7.9566e-08
1621.6, -7.9667e-08
1623.6, -7.976e-08
1625.6, -7.9855e-08
1627.6, -7.9947e-08
1629.6, -8.0045e-08
1631.6, -8.0141e-08
1633.6, -8.0234e-08
1635.6, -8.0332e-08
1637.6, -8.043e-08
1639.6, -8.0529e-08
1641.6, -8.0627e-08
1643.6, -8.0726e-08
1645.6, -8.0821e-08
1647.6, -8.0914e-08
1649.6, -8.1016e-08
1651.6, -8.1113e-08
1653.7, -8.1214e-08
1655.7, -8.1312e-08
1657.7, -8.1406e-08
1659.7, -8.15e-08
1661.7, -8.1592e-08
1663.7, -8.1689e-08
1665.7, -8.1784e-08
1667.7, -8.1878e-08
1669.7, -8.1973e-08
1671.7, -8.2071e-08
1673.7, -8.2168e-08
1675.7, -8.2267e-08
1677.7, -8.2363e-08
1679.7, -8.2465e-08
1681.7, -8.2567e-08
1683.7, -8.2668e-08
1685.7, -8.2763e-08
1687.7, -8.2857e-08
1689.7, -8.2953e-08
1691.7, -8.3046e-08
1693.7, -8.3142e-08
1695.7, -8.3243e-08
1697.7, -8.334e-08
1699.7, -8.3441e-08
1701.7, -8.3536e-08
1703.7, -8.3629e-08
1705.7, -8.3723e-08
1707.7, -8.3815e-08
1709.7, -8.391e-08
1711.7, -8.4004e-08
1713.7, -8.4097e-08
1715.7, -8.4195e-08
1717.7, -8.4293e-08
1719.7, -8.4392e-08
1721.7, -8.4489e-08
1723.7, -8.4582e-08
1725.7, -8.4674e-08
1727.7, -8.4768e-08
1729.7, -8.4866e-08
1731.7, -8.4962e-08
1733.7, -8.506e-08
1735.7, -8.5158e-08
1737.7, -8.5253e-08
1739.7, -8.5347e-08
1741.7, -8.5441e-08
1743.7, -8.5542e-08
1745.7, -8.5643e-08
1747.7, -8.5744e-08
1749.7, -8.5842e-08
1751.7, -8.5947e-08
1753.8, -8.605e-08
1755.8, -8.6145e-08
1757.8, -8.6244e-08
1759.8, -8.6342e-08
1761.8, -8.6443e-08
1763.8, -8.6544e-08
1765.8, -8.6645e-08
1767.8, -8.675e-08
1769.8, -8.6846e-08
1771.8, -8.6944e-08
1773.8, -8.7042e-08
1775.8, -8.7135e-08
1777.8, -8.7227e-08
1779.8, -8.7319e-08
1781.8, -8.7414e-08
1783.8, -8.7509e-08
1785.8, -8.7607e-08
1787.8, -8.77e-08
1789.8, -8.7801e-08
1791.8, -8.7901e-08
1793.8, -8.8003e-08
1795.8, -8.81e-08
1797.8, -8.8197e-08
1799.8, -8.8298e-08
1801.8, -8.8396e-08
1803.8, -8.8497e-08
1805.8, -8.8602e-08
1807.8, -8.8707e-08
1809.8, -8.8806e-08
1811.8, -8.8906e-08
1813.8, -8.9005e-08
1815.8, -8.9108e-08
1817.8, -8.9205e-08
1819.8, -8.9303e-08
1821.8, -8.9402e-08
1823.8, -8.9502e-08
1825.8, -8.9605e-08
1827.8, -8.9703e-08
1829.8, -8.9803e-08
1831.8, -8.9904e-08
1833.8, -9.0003e-08
1835.8, -9.0099e-08
1837.8, -9.0192e-08
1839.8, -9.0286e-08
1841.8, -9.0382e-08
1843.8, -9.0476e-08
1845.8, -9.0579e-08
1847.8, -9.0684e-08
1849.8, -9.0784e-08
1851.8, -9.0883e-08
1853.9, -9.0982e-08
1855.9, -9.1081e-08
1857.9, -9.1185e-08
1859.9, -9.1286e-08
1861.9, -9.1385e-08
1863.9, -9.1481e-08
1865.9, -9.1575e-08
1867.9, -9.1671e-08
1869.9, -9.1767e-08
1871.9, -9.1862e-08
1873.9, -9.1954e-08
1875.9, -9.2047e-08
1877.9, -9.214e-08
1879.9, -9.2242e-08
1881.9, -9.2343e-08
1883.9, -9.2443e-08
1885.9, -9.2537e-08
1887.9, -9.2626e-08
1889.9, -9.2718e-08
1891.9, -9.2818e-08
1893.9, -9.2914e-08
1895.9, -9.3015e-08
1897.9, -9.312e-08
1899.9, -9.3222e-08
1901.9, -9.3323e-08
1903.9, -9.3422e-08
1905.9, -9.3521e-08
1907.9, -9.3616e-08
1909.9, -9.3714e-08
1911.9, -9.3814e-08
1913.9, -9.3917e-08
1915.9, -9.4018e-08
1917.9, -9.4123e-08
1919.9, -9.4223e-08
1921.9, -9.4322e-08
1923.9, -9.4422e-08
1925.9, -9.4515e-08
1927.9, -9.4614e-08
1929.9, -9.4715e-08
1931.9, -9.4814e-08
1933.9, -9.4914e-08
1935.9, -9.5012e-08
1937.9, -9.5115e-08
1939.9, -9.5216e-08
1941.9, -9.5314e-08
1943.9, -9.5417e-08
1945.9, -9.5518e-08
1947.9, -9.5618e-08
1949.9, -9.5717e-08
1951.9, -9.5815e-08
1954.0, -9.5917e-08
1956.0, -9.6019e-08
1958.0, -9.6118e-08
1960.0, -9.6219e-08
1962.0, -9.6317e-08
1964.0, -9.6413e-08
1966.0, -9.6509e-08
1968.0, -9.6607e-08
1970.0, -9.67e-08
1972.0, -9.6791e-08
1974.0, -9.6884e-08
1976.0, -9.6977e-08
1978.0, -9.7067e-08
1980.0, -9.7156e-08
1982.0, -9.7246e-08
1984.0, -9.7336e-08
1986.0, -9.7429e-08
1988.0, -9.7526e-08
1990.0, -9.7617e-08
1992.0, -9.7713e-08
1994.0, -9.7808e-08
1996.0, -9.7903e-08
1998.0, -9.7995e-08
2000.0, -9.8087e-08
2002.0, -9.8183e-08
2004.0, -9.8281e-08
2006.0, -9.8374e-08
2008.0, -9.847e-08
2010.0, -9.8566e-08
2012.0, -9.8665e-08
2014.0, -9.8766e-08
2016.0, -9.8866e-08
2018.0, -9.8962e-08
2020.0, -9.9056e-08
2022.0, -9.9148e-08
2024.0, -9.9242e-08
2026.0, -9.9338e-08
2028.0, -9.9433e-08
2030.0, -9.9531e-08
2032.0, -9.9627e-08
2034.0, -9.972e-08
2036.0, -9.9811e-08
2038.0, -9.9909e-08
2040.0, -1.0001e-07
2042.0, -1.001e-07
2044.0, -1.002e-07
2046.0, -1.0029e-07
2048.0, -1.0038e-07
2050.0, -1.0047e-07
2052.0, -1.0057e-07
2054.1, -1.0066e-07
2056.1, -1.0075e-07
2058.1, -1.0084e-07
2060.1, -1.0093e-07
2062.1, -1.0103e-07
2064.1, -1.0112e-07
2066.1, -1.0122e-07
2068.1, -1.0131e-07
2070.1, -1.014e-07
2072.1, -1.0149e-07
2074.1, -1.0158e-07
2076.1, -1.0168e-07
2078.1, -1.0177e-07
2080.1, -1.0186e-07
2082.1, -1.0195e-07
2084.1, -1.0204e-07
2086.1, -1.0213e-07
2088.1, -1.0222e-07
2090.1, -1.0232e-07
2092.1, -1.0241e-07
