Time sep (ms?), Charge (C)
910.91, -4.7205e-08
912.91, -4.7309e-08
914.91, -4.741e-08
916.92, -4.7516e-08
918.92, -4.7623e-08
920.92, -4.7725e-08
922.92, -4.7829e-08
924.92, -4.7931e-08
926.93, -4.8038e-08
928.93, -4.8141e-08
930.93, -4.8247e-08
932.93, -4.8347e-08
934.93, -4.8447e-08
936.94, -4.8553e-08
938.94, -4.8653e-08
940.94, -4.8755e-08
942.94, -4.8857e-08
944.94, -4.8963e-08
946.95, -4.9069e-08
948.95, -4.9175e-08
950.95, -4.9281e-08
952.95, -4.9389e-08
954.95, -4.9492e-08
956.96, -4.9596e-08
958.96, -4.9703e-08
960.96, -4.9805e-08
962.96, -4.991e-08
964.96, -5.0014e-08
966.97, -5.0117e-08
968.97, -5.0222e-08
970.97, -5.0323e-08
972.97, -5.0431e-08
974.97, -5.0537e-08
976.98, -5.0636e-08
978.98, -5.0732e-08
980.98, -5.0828e-08
982.98, -5.0926e-08
984.98, -5.1026e-08
986.99, -5.1127e-08
988.99, -5.1229e-08
990.99, -5.1332e-08
992.99, -5.1429e-08
994.99, -5.1528e-08
997.0, -5.1627e-08
999.0, -5.1722e-08
1001.0, -5.182e-08
1003.0, -5.1924e-08
1005.0, -5.2027e-08
1007.0, -5.2136e-08
1009.0, -5.2239e-08
1011.0, -5.2339e-08
1013.0, -5.2442e-08
1015.0, -5.2545e-08
1017.0, -5.265e-08
1019.0, -5.2751e-08
1021.0, -5.2853e-08
1023.0, -5.2954e-08
1025.0, -5.3063e-08
1027.0, -5.3165e-08
1029.0, -5.3268e-08
1031.0, -5.337e-08
1033.0, -5.3472e-08
1035.0, -5.3581e-08
1037.0, -5.3688e-08
1039.0, -5.3796e-08
1041.0, -5.3905e-08
1043.0, -5.4013e-08
1045.0, -5.4118e-08
1047.0, -5.4227e-08
1049.0, -5.4332e-08
1051.0, -5.4436e-08
1053.1, -5.4544e-08
1055.1, -5.4647e-08
1057.1, -5.4756e-08
1059.1, -5.4859e-08
1061.1, -5.496e-08
1063.1, -5.5066e-08
1065.1, -5.5174e-08
1067.1, -5.5281e-08
1069.1, -5.5385e-08
1071.1, -5.5491e-08
1073.1, -5.5598e-08
1075.1, -5.5704e-08
1077.1, -5.5812e-08
1079.1, -5.592e-08
1081.1, -5.6028e-08
1083.1, -5.6133e-08
1085.1, -5.6236e-08
1087.1, -5.6347e-08
1089.1, -5.6454e-08
1091.1, -5.656e-08
1093.1, -5.6665e-08
1095.1, -5.6776e-08
1097.1, -5.6885e-08
1099.1, -5.6992e-08
1101.1, -5.7106e-08
1103.1, -5.7215e-08
1105.1, -5.7318e-08
1107.1, -5.7426e-08
1109.1, -5.7533e-08
1111.1, -5.764e-08
1113.1, -5.7749e-08
1115.1, -5.7857e-08
1117.1, -5.7961e-08
1119.1, -5.8064e-08
1121.1, -5.8172e-08
1123.1, -5.8282e-08
1125.1, -5.8387e-08
1127.1, -5.8495e-08
1129.1, -5.8606e-08
1131.1, -5.8719e-08
1133.1, -5.8831e-08
1135.1, -5.8934e-08
1137.1, -5.9044e-08
1139.1, -5.9153e-08
1141.1, -5.9265e-08
1143.1, -5.9377e-08
1145.1, -5.9485e-08
1147.1, -5.9593e-08
1149.1, -5.97e-08
1151.1, -5.9803e-08
1153.2, -5.9906e-08
1155.2, -6.0015e-08
1157.2, -6.0121e-08
1159.2, -6.0222e-08
1161.2, -6.033e-08
1163.2, -6.0437e-08
1165.2, -6.055e-08
1167.2, -6.0657e-08
1169.2, -6.0769e-08
1171.2, -6.0874e-08
1173.2, -6.098e-08
1175.2, -6.1086e-08
1177.2, -6.1193e-08
1179.2, -6.1297e-08
1181.2, -6.1409e-08
1183.2, -6.1519e-08
1185.2, -6.1629e-08
1187.2, -6.1744e-08
1189.2, -6.1855e-08
1191.2, -6.1963e-08
1193.2, -6.2071e-08
1195.2, -6.218e-08
1197.2, -6.2283e-08
1199.2, -6.2389e-08
1201.2, -6.2494e-08
1203.2, -6.2596e-08
1205.2, -6.2699e-08
1207.2, -6.2799e-08
1209.2, -6.2897e-08
1211.2, -6.3e-08
1213.2, -6.3105e-08
1215.2, -6.3208e-08
1217.2, -6.3311e-08
1219.2, -6.3412e-08
1221.2, -6.3518e-08
1223.2, -6.3621e-08
1225.2, -6.3726e-08
1227.2, -6.3831e-08
1229.2, -6.3937e-08
1231.2, -6.4042e-08
1233.2, -6.4144e-08
1235.2, -6.4243e-08
1237.2, -6.435e-08
1239.2, -6.4458e-08
1241.2, -6.4559e-08
1243.2, -6.466e-08
1245.2, -6.4757e-08
1247.2, -6.4862e-08
1249.2, -6.4961e-08
1251.2, -6.5056e-08
1253.3, -6.5156e-08
1255.3, -6.5254e-08
1257.3, -6.5347e-08
1259.3, -6.5442e-08
1261.3, -6.5531e-08
1263.3, -6.5624e-08
1265.3, -6.5717e-08
1267.3, -6.581e-08
1269.3, -6.5907e-08
1271.3, -6.6006e-08
1273.3, -6.6103e-08
1275.3, -6.6204e-08
1277.3, -6.6305e-08
1279.3, -6.6399e-08
1281.3, -6.6497e-08
1283.3, -6.6596e-08
1285.3, -6.6694e-08
1287.3, -6.6799e-08
1289.3, -6.6905e-08
1291.3, -6.7006e-08
1293.3, -6.711e-08
1295.3, -6.7214e-08
1297.3, -6.7317e-08
1299.3, -6.742e-08
1301.3, -6.752e-08
1303.3, -6.762e-08
1305.3, -6.772e-08
1307.3, -6.7817e-08
1309.3, -6.7916e-08
1311.3, -6.8011e-08
1313.3, -6.8111e-08
1315.3, -6.8205e-08
1317.3, -6.8306e-08
1319.3, -6.8406e-08
1321.3, -6.851e-08
1323.3, -6.8607e-08
1325.3, -6.8715e-08
1327.3, -6.8821e-08
1329.3, -6.8925e-08
1331.3, -6.9027e-08
1333.3, -6.9133e-08
1335.3, -6.9232e-08
1337.3, -6.9332e-08
1339.3, -6.9434e-08
1341.3, -6.9533e-08
1343.3, -6.9633e-08
1345.3, -6.9731e-08
1347.3, -6.9834e-08
1349.3, -6.9936e-08
1351.3, -7.0042e-08
1353.4, -7.0149e-08
1355.4, -7.0255e-08
1357.4, -7.036e-08
1359.4, -7.0462e-08
1361.4, -7.0567e-08
1363.4, -7.0672e-08
1365.4, -7.0777e-08
1367.4, -7.0882e-08
1369.4, -7.0984e-08
1371.4, -7.1093e-08
1373.4, -7.12e-08
1375.4, -7.1307e-08
1377.4, -7.1415e-08
1379.4, -7.1517e-08
1381.4, -7.1622e-08
1383.4, -7.1731e-08
1385.4, -7.1839e-08
1387.4, -7.1944e-08
1389.4, -7.2043e-08
1391.4, -7.2148e-08
1393.4, -7.2252e-08
1395.4, -7.2361e-08
1397.4, -7.2468e-08
1399.4, -7.2567e-08
1401.4, -7.2672e-08
1403.4, -7.2779e-08
1405.4, -7.2884e-08
1407.4, -7.2988e-08
1409.4, -7.3099e-08
1411.4, -7.3203e-08
1413.4, -7.3307e-08
1415.4, -7.3407e-08
1417.4, -7.3508e-08
1419.4, -7.361e-08
1421.4, -7.3709e-08
1423.4, -7.3813e-08
1425.4, -7.3912e-08
1427.4, -7.4011e-08
1429.4, -7.4112e-08
1431.4, -7.421e-08
1433.4, -7.4314e-08
1435.4, -7.4423e-08
1437.4, -7.4529e-08
1439.4, -7.463e-08
1441.4, -7.4733e-08
1443.4, -7.4839e-08
1445.4, -7.4942e-08
1447.4, -7.5048e-08
1449.4, -7.5151e-08
1451.4, -7.5255e-08
1453.5, -7.5361e-08
1455.5, -7.5469e-08
1457.5, -7.5573e-08
1459.5, -7.5679e-08
1461.5, -7.5782e-08
1463.5, -7.589e-08
1465.5, -7.5996e-08
1467.5, -7.6104e-08
1469.5, -7.6212e-08
1471.5, -7.6323e-08
1473.5, -7.6434e-08
1475.5, -7.6548e-08
1477.5, -7.6655e-08
1479.5, -7.6759e-08
1481.5, -7.6864e-08
1483.5, -7.6965e-08
1485.5, -7.7068e-08
1487.5, -7.7172e-08
1489.5, -7.7279e-08
1491.5, -7.7381e-08
1493.5, -7.7483e-08
1495.5, -7.7587e-08
1497.5, -7.7688e-08
1499.5, -7.7789e-08
1501.5, -7.7896e-08
1503.5, -7.8003e-08
1505.5, -7.8115e-08
1507.5, -7.8217e-08
1509.5, -7.8321e-08
1511.5, -7.8424e-08
1513.5, -7.8532e-08
1515.5, -7.8638e-08
1517.5, -7.8742e-08
1519.5, -7.8843e-08
1521.5, -7.8948e-08
1523.5, -7.905e-08
1525.5, -7.9158e-08
1527.5, -7.9263e-08
1529.5, -7.9372e-08
1531.5, -7.9479e-08
1533.5, -7.9582e-08
1535.5, -7.969e-08
1537.5, -7.9803e-08
1539.5, -7.9911e-08
1541.5, -8.0024e-08
1543.5, -8.0131e-08
1545.5, -8.0243e-08
1547.5, -8.0352e-08
1549.5, -8.0468e-08
1551.5, -8.0578e-08
1553.6, -8.0688e-08
1555.6, -8.0797e-08
1557.6, -8.091e-08
1559.6, -8.1023e-08
1561.6, -8.1136e-08
1563.6, -8.1246e-08
1565.6, -8.135e-08
1567.6, -8.1458e-08
1569.6, -8.1567e-08
1571.6, -8.1673e-08
1573.6, -8.1773e-08
1575.6, -8.1875e-08
1577.6, -8.1978e-08
1579.6, -8.2084e-08
1581.6, -8.2189e-08
1583.6, -8.2296e-08
1585.6, -8.24e-08
1587.6, -8.2504e-08
1589.6, -8.261e-08
1591.6, -8.2717e-08
1593.6, -8.2823e-08
1595.6, -8.2932e-08
1597.6, -8.3048e-08
1599.6, -8.3161e-08
1601.6, -8.327e-08
1603.6, -8.3379e-08
1605.6, -8.3487e-08
1607.6, -8.3602e-08
1609.6, -8.372e-08
1611.6, -8.3828e-08
1613.6, -8.3937e-08
1615.6, -8.4045e-08
1617.6, -8.4151e-08
1619.6, -8.4256e-08
1621.6, -8.4362e-08
1623.6, -8.447e-08
1625.6, -8.4575e-08
1627.6, -8.4682e-08
1629.6, -8.4788e-08
1631.6, -8.4897e-08
1633.6, -8.5003e-08
1635.6, -8.5105e-08
1637.6, -8.5213e-08
1639.6, -8.5315e-08
1641.6, -8.5414e-08
1643.6, -8.5516e-08
1645.6, -8.5621e-08
1647.6, -8.5723e-08
1649.6, -8.5832e-08
1651.6, -8.5936e-08
1653.7, -8.6047e-08
1655.7, -8.6157e-08
1657.7, -8.6262e-08
1659.7, -8.6365e-08
1661.7, -8.6469e-08
1663.7, -8.6575e-08
1665.7, -8.6678e-08
1667.7, -8.6781e-08
1669.7, -8.6883e-08
1671.7, -8.6985e-08
1673.7, -8.709e-08
1675.7, -8.7194e-08
1677.7, -8.7294e-08
1679.7, -8.7393e-08
1681.7, -8.7492e-08
1683.7, -8.7595e-08
1685.7, -8.7701e-08
1687.7, -8.7806e-08
1689.7, -8.791e-08
1691.7, -8.801e-08
1693.7, -8.8115e-08
1695.7, -8.8217e-08
1697.7, -8.8321e-08
1699.7, -8.8424e-08
1701.7, -8.8527e-08
1703.7, -8.863e-08
1705.7, -8.8736e-08
1707.7, -8.8841e-08
1709.7, -8.8941e-08
1711.7, -8.9041e-08
1713.7, -8.9144e-08
1715.7, -8.9253e-08
1717.7, -8.9357e-08
1719.7, -8.946e-08
1721.7, -8.9563e-08
1723.7, -8.9669e-08
1725.7, -8.9778e-08
1727.7, -8.9885e-08
1729.7, -8.9987e-08
1731.7, -9.0089e-08
1733.7, -9.0192e-08
1735.7, -9.029e-08
1737.7, -9.0395e-08
1739.7, -9.0499e-08
1741.7, -9.0602e-08
1743.7, -9.0702e-08
1745.7, -9.0806e-08
1747.7, -9.0906e-08
1749.7, -9.1002e-08
1751.7, -9.11e-08
1753.8, -9.1201e-08
1755.8, -9.1301e-08
1757.8, -9.1407e-08
1759.8, -9.1511e-08
1761.8, -9.1614e-08
1763.8, -9.1714e-08
1765.8, -9.1816e-08
1767.8, -9.1917e-08
1769.8, -9.2021e-08
1771.8, -9.2123e-08
1773.8, -9.2229e-08
1775.8, -9.2339e-08
1777.8, -9.2444e-08
1779.8, -9.2547e-08
1781.8, -9.2656e-08
1783.8, -9.2761e-08
1785.8, -9.2871e-08
1787.8, -9.2982e-08
1789.8, -9.309e-08
1791.8, -9.3194e-08
1793.8, -9.3299e-08
1795.8, -9.3406e-08
1797.8, -9.3511e-08
1799.8, -9.3616e-08
1801.8, -9.3724e-08
1803.8, -9.3834e-08
1805.8, -9.3939e-08
1807.8, -9.4046e-08
1809.8, -9.4144e-08
1811.8, -9.4242e-08
1813.8, -9.434e-08
1815.8, -9.4444e-08
1817.8, -9.4548e-08
1819.8, -9.4647e-08
1821.8, -9.4749e-08
1823.8, -9.4847e-08
1825.8, -9.4942e-08
1827.8, -9.5037e-08
1829.8, -9.5136e-08
1831.8, -9.5237e-08
1833.8, -9.5336e-08
1835.8, -9.5435e-08
1837.8, -9.5536e-08
1839.8, -9.5635e-08
1841.8, -9.5733e-08
1843.8, -9.5833e-08
1845.8, -9.5939e-08
1847.8, -9.6043e-08
1849.8, -9.6148e-08
1851.8, -9.625e-08
1853.9, -9.6354e-08
1855.9, -9.6461e-08
1857.9, -9.6568e-08
1859.9, -9.6673e-08
1861.9, -9.6779e-08
1863.9, -9.6878e-08
1865.9, -9.6988e-08
1867.9, -9.7092e-08
1869.9, -9.7201e-08
1871.9, -9.7315e-08
1873.9, -9.7426e-08
1875.9, -9.754e-08
1877.9, -9.7648e-08
1879.9, -9.7761e-08
1881.9, -9.7875e-08
1883.9, -9.799e-08
1885.9, -9.8102e-08
1887.9, -9.8214e-08
1889.9, -9.8324e-08
1891.9, -9.8435e-08
1893.9, -9.8549e-08
1895.9, -9.866e-08
1897.9, -9.8771e-08
1899.9, -9.8884e-08
1901.9, -9.8997e-08
1903.9, -9.9108e-08
1905.9, -9.9217e-08
1907.9, -9.9324e-08
1909.9, -9.9435e-08
1911.9, -9.9544e-08
1913.9, -9.9653e-08
1915.9, -9.9765e-08
1917.9, -9.9877e-08
1919.9, -9.999e-08
1921.9, -1.001e-07
1923.9, -1.0021e-07
1925.9, -1.0032e-07
1927.9, -1.0043e-07
1929.9, -1.0054e-07
1931.9, -1.0064e-07
1933.9, -1.0075e-07
1935.9, -1.0086e-07
1937.9, -1.0098e-07
1939.9, -1.0108e-07
1941.9, -1.0119e-07
1943.9, -1.0131e-07
1945.9, -1.0142e-07
1947.9, -1.0154e-07
1949.9, -1.0165e-07
1951.9, -1.0176e-07
1954.0, -1.0187e-07
1956.0, -1.0198e-07
1958.0, -1.021e-07
1960.0, -1.0221e-07
1962.0, -1.0233e-07
1964.0, -1.0244e-07
1966.0, -1.0255e-07
1968.0, -1.0267e-07
1970.0, -1.0278e-07
1972.0, -1.0288e-07
1974.0, -1.0299e-07
1976.0, -1.031e-07
1978.0, -1.0322e-07
1980.0, -1.0333e-07
1982.0, -1.0344e-07
1984.0, -1.0355e-07
1986.0, -1.0366e-07
1988.0, -1.0377e-07
1990.0, -1.0388e-07
1992.0, -1.0399e-07
1994.0, -1.041e-07
1996.0, -1.0422e-07
1998.0, -1.0433e-07
2000.0, -1.0444e-07
2002.0, -1.0456e-07
2004.0, -1.0467e-07
2006.0, -1.0477e-07
2008.0, -1.0488e-07
2010.0, -1.0498e-07
2012.0, -1.0509e-07
2014.0, -1.052e-07
2016.0, -1.053e-07
2018.0, -1.0541e-07
2020.0, -1.0551e-07
2022.0, -1.0562e-07
2024.0, -1.0572e-07
2026.0, -1.0583e-07
2028.0, -1.0594e-07
2030.0, -1.0604e-07
2032.0, -1.0615e-07
2034.0, -1.0626e-07
2036.0, -1.0636e-07
2038.0, -1.0647e-07
2040.0, -1.0657e-07
2042.0, -1.0668e-07
2044.0, -1.0678e-07
2046.0, -1.0688e-07
2048.0, -1.0699e-07
2050.0, -1.0709e-07
2052.0, -1.072e-07
2054.1, -1.0731e-07
2056.1, -1.0742e-07
2058.1, -1.0753e-07
2060.1, -1.0764e-07
2062.1, -1.0775e-07
2064.1, -1.0786e-07
2066.1, -1.0797e-07
2068.1, -1.0808e-07
2070.1, -1.0819e-07
2072.1, -1.083e-07
2074.1, -1.0841e-07
2076.1, -1.0853e-07
2078.1, -1.0863e-07
2080.1, -1.0874e-07
2082.1, -1.0885e-07
2084.1, -1.0896e-07
2086.1, -1.0907e-07
2088.1, -1.0918e-07
2090.1, -1.0929e-07
2092.1, -1.0939e-07
